% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
770 +1.216586352e+04 +1.216586352e+04 +1.202090352e+04 +1.202090352e+04
787 +1.089235051e+04 +1.089235051e+04 +1.074739051e+04 +1.074739051e+04
792 +9.484371748e+03 +9.484371748e+03 +9.339411748e+03 +9.339411748e+03
817 +8.030875309e+03 +8.030875309e+03 +7.885915309e+03 +7.885915309e+03
836 +7.309996970e+03 +7.309996970e+03 +7.165036970e+03 +7.165036970e+03
858 +5.845153087e+03 +5.845153087e+03 +5.700193087e+03 +5.700193087e+03
880 +5.637406381e+03 +5.637406381e+03 +5.492446381e+03 +5.492446381e+03
902 +4.304791575e+03 +4.304791575e+03 +4.159831575e+03 +4.159831575e+03
924 +3.217804082e+03 +3.217804082e+03 +3.072844082e+03 +3.072844082e+03
946 +2.672734881e+03 +2.672734881e+03 +2.527774881e+03 +2.527774881e+03
968 +1.907781588e+03 +1.907781588e+03 +1.762821588e+03 +1.762821588e+03
990 +1.316876184e+03 +1.316876184e+03 +1.171916184e+03 +1.171916184e+03
1012 +1.051955755e+03 +1.051955755e+03 +9.069957548e+02 +9.069957548e+02
1034 +9.296747571e+02 +9.296747571e+02 +7.847147571e+02 +7.847147571e+02
1056 +6.219181483e+02 +6.219181483e+02 +4.769581483e+02 +4.769581483e+02
1078 +4.159831497e+02 +4.159831497e+02 +2.710231497e+02 +2.710231497e+02
1166 +3.615913806e+02 +3.615913806e+02 +2.166313806e+02 +2.166313806e+02
1188 +1.912164424e+02 +1.912164424e+02 +4.625644235e+01 +4.625644235e+01
1232 +1.630218797e+02 +1.630218797e+02 +1.806187966e+01 +1.806187966e+01
1254 +7.577640868e+01 +7.577640868e+01 -6.918359132e+01 -6.918359132e+01
1276 +2.641764340e+01 +2.641764340e+01 -1.185423566e+02 -1.185423566e+02
1320 +4.553665730e+00 +4.553665730e+00 -1.404063343e+02 -1.404063343e+02
1606 +4.229099684e+00 +4.229099684e+00 -1.407309003e+02 -1.407309003e+02
1657 +4.113773097e+00 +4.113773097e+00 -1.408462269e+02 -1.408462269e+02
1741 +3.498749910e+00 +3.498749910e+00 -1.414612501e+02 -1.414612501e+02
2207 +3.458317744e+00 +3.458317744e+00 -1.415016823e+02 -1.415016823e+02
2480 +3.291682181e+00 +3.291682181e+00 -1.416683178e+02 -1.416683178e+02
3168 +3.218583878e+00 +3.218583878e+00 -1.417414161e+02 -1.417414161e+02
3234 +3.152375634e+00 +3.152375634e+00 -1.418076244e+02 -1.418076244e+02
3410 +3.000796568e+00 +3.000796568e+00 -1.419592034e+02 -1.419592034e+02
3476 +2.938877410e+00 +2.938877410e+00 -1.420211226e+02 -1.420211226e+02
3520 +2.736463200e+00 +2.736463200e+00 -1.422235368e+02 -1.422235368e+02
3564 +2.613864284e+00 +2.613864284e+00 -1.423461357e+02 -1.423461357e+02
3586 +2.548904306e+00 +2.548904306e+00 -1.424110957e+02 -1.424110957e+02
3784 +2.481302859e+00 +2.481302859e+00 -1.424786971e+02 -1.424786971e+02
3916 +2.386962258e+00 +2.386962258e+00 -1.425730377e+02 -1.425730377e+02
3982 +2.331524381e+00 +2.331524381e+00 -1.426284756e+02 -1.426284756e+02
4158 +2.275610453e+00 +2.275610453e+00 -1.426843895e+02 -1.426843895e+02
4202 +2.233233569e+00 +2.233233569e+00 -1.427267664e+02 -1.427267664e+02
4532 +2.178812563e+00 +2.178812563e+00 -1.427811874e+02 -1.427811874e+02
4664 +2.125848833e+00 +2.125848833e+00 -1.428341512e+02 -1.428341512e+02
4906 +2.088698979e+00 +2.088698979e+00 -1.428713010e+02 -1.428713010e+02
5126 +2.040722103e+00 +2.040722103e+00 -1.429192779e+02 -1.429192779e+02
12982 +1.993765692e+00 +1.993765692e+00 -1.429662343e+02 -1.429662343e+02
13180 +1.945476412e+00 +1.945476412e+00 -1.430145236e+02 -1.430145236e+02
13686 +1.903126737e+00 +1.903126737e+00 -1.430568733e+02 -1.430568733e+02
31972 +1.853063313e+00 +1.853063313e+00 -1.431069367e+02 -1.431069367e+02
32192 +1.814399701e+00 +1.814399701e+00 -1.431456003e+02 -1.431456003e+02
32742 +1.774023642e+00 +1.774023642e+00 -1.431859764e+02 -1.431859764e+02
41962 +1.737749277e+00 +1.737749277e+00 -1.432222507e+02 -1.432222507e+02
72834 +1.696303784e+00 +1.696303784e+00 -1.432636962e+02 -1.432636962e+02
73120 +1.658106719e+00 +1.658106719e+00 -1.433018933e+02 -1.433018933e+02
74308 +1.621736129e+00 +1.621736129e+00 -1.433382639e+02 -1.433382639e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
616 +3.021305890e+04 +3.021305890e+04 +3.020675890e+04 +3.020675890e+04
629 +2.897761201e+04 +2.897761201e+04 +2.897131201e+04 +2.897131201e+04
638 +2.283288866e+04 +2.283288866e+04 +2.282658866e+04 +2.282658866e+04
659 +2.188375010e+04 +2.188375010e+04 +2.187745010e+04 +2.187745010e+04
660 +1.631669827e+04 +1.631669827e+04 +1.631039827e+04 +1.631039827e+04
682 +1.264670502e+04 +1.264670502e+04 +1.264040502e+04 +1.264040502e+04
704 +9.421345564e+03 +9.421345564e+03 +9.415045564e+03 +9.415045564e+03
726 +8.077440246e+03 +8.077440246e+03 +8.071140246e+03 +8.071140246e+03
733 +7.561375583e+03 +7.561375583e+03 +7.555075583e+03 +7.555075583e+03
748 +5.812223128e+03 +5.812223128e+03 +5.805923128e+03 +5.805923128e+03
792 +4.303501634e+03 +4.303501634e+03 +4.297201634e+03 +4.297201634e+03
814 +4.220598381e+03 +4.220598381e+03 +4.214298381e+03 +4.214298381e+03
836 +3.209107441e+03 +3.209107441e+03 +3.202807441e+03 +3.202807441e+03
858 +1.832284724e+03 +1.832284724e+03 +1.825984724e+03 +1.825984724e+03
880 +1.717866149e+03 +1.717866149e+03 +1.711566149e+03 +1.711566149e+03
902 +1.214971396e+03 +1.214971396e+03 +1.208671396e+03 +1.208671396e+03
946 +1.180422806e+03 +1.180422806e+03 +1.174122806e+03 +1.174122806e+03
950 +7.271961754e+02 +7.271961754e+02 +7.208961754e+02 +7.208961754e+02
990 +4.664987275e+02 +4.664987275e+02 +4.601987275e+02 +4.601987275e+02
1012 +4.102583992e+02 +4.102583992e+02 +4.039583992e+02 +4.039583992e+02
1034 +2.368273879e+02 +2.368273879e+02 +2.305273879e+02 +2.305273879e+02
1056 +4.044464473e+01 +4.044464473e+01 +3.414464473e+01 +3.414464473e+01
1122 +4.487990893e+00 +4.487990893e+00 -1.812009107e+00 -1.812009107e+00
1144 +4.371315134e+00 +4.371315134e+00 -1.928684866e+00 -1.928684866e+00
1254 +4.325580578e+00 +4.325580578e+00 -1.974419422e+00 -1.974419422e+00
1276 +3.918846802e+00 +3.918846802e+00 -2.381153198e+00 -2.381153198e+00
1373 +3.687492521e+00 +3.687492521e+00 -2.612507479e+00 -2.612507479e+00
1626 +3.570322789e+00 +3.570322789e+00 -2.729677211e+00 -2.729677211e+00
1925 +3.372347461e+00 +3.372347461e+00 -2.927652539e+00 -2.927652539e+00
2339 +3.173529714e+00 +3.173529714e+00 -3.126470286e+00 -3.126470286e+00
2398 +2.974517956e+00 +2.974517956e+00 -3.325482044e+00 -3.325482044e+00
2427 +2.950267379e+00 +2.950267379e+00 -3.349732621e+00 -3.349732621e+00
2486 +2.769776056e+00 +2.769776056e+00 -3.530223944e+00 -3.530223944e+00
2552 +2.746595076e+00 +2.746595076e+00 -3.553404924e+00 -3.553404924e+00
2706 +2.602733126e+00 +2.602733126e+00 -3.697266874e+00 -3.697266874e+00
2794 +2.555655794e+00 +2.555655794e+00 -3.744344206e+00 -3.744344206e+00
2816 +2.511062840e+00 +2.511062840e+00 -3.788937160e+00 -3.788937160e+00
2860 +2.350722775e+00 +2.350722775e+00 -3.949277225e+00 -3.949277225e+00
2882 +2.234412438e+00 +2.234412438e+00 -4.065587562e+00 -4.065587562e+00
2904 +2.129846945e+00 +2.129846945e+00 -4.170153055e+00 -4.170153055e+00
3080 +2.085132009e+00 +2.085132009e+00 -4.214867991e+00 -4.214867991e+00
3102 +2.015245258e+00 +2.015245258e+00 -4.284754742e+00 -4.284754742e+00
3146 +1.982599091e+00 +1.982599091e+00 -4.317400909e+00 -4.317400909e+00
3344 +1.942994423e+00 +1.942994423e+00 -4.357005577e+00 -4.357005577e+00
3388 +1.905449083e+00 +1.905449083e+00 -4.394550917e+00 -4.394550917e+00
3498 +1.837902745e+00 +1.837902745e+00 -4.462097255e+00 -4.462097255e+00
3542 +1.786594118e+00 +1.786594118e+00 -4.513405882e+00 -4.513405882e+00
3608 +1.771078878e+00 +1.771078878e+00 -4.528921122e+00 -4.528921122e+00
3828 +1.731319096e+00 +1.731319096e+00 -4.568680904e+00 -4.568680904e+00
3894 +1.696126619e+00 +1.696126619e+00 -4.603873381e+00 -4.603873381e+00
4444 +1.656424353e+00 +1.656424353e+00 -4.643575647e+00 -4.643575647e+00
% function evaluation | noise-free fitness - Fopt (2.796000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.452466211e+04 +3.452466211e+04
477 +3.127376760e+04 +3.127376760e+04 +3.130172760e+04 +3.130172760e+04
484 +2.850909422e+04 +2.850909422e+04 +2.853705422e+04 +2.853705422e+04
489 +2.525616534e+04 +2.525616534e+04 +2.528412534e+04 +2.528412534e+04
494 +2.308003182e+04 +2.308003182e+04 +2.310799182e+04 +2.310799182e+04
512 +2.076793571e+04 +2.076793571e+04 +2.079589571e+04 +2.079589571e+04
528 +1.867460765e+04 +1.867460765e+04 +1.870256765e+04 +1.870256765e+04
537 +1.753321904e+04 +1.753321904e+04 +1.756117904e+04 +1.756117904e+04
550 +1.510411841e+04 +1.510411841e+04 +1.513207841e+04 +1.513207841e+04
572 +1.233577101e+04 +1.233577101e+04 +1.236373101e+04 +1.236373101e+04
594 +1.141908759e+04 +1.141908759e+04 +1.144704759e+04 +1.144704759e+04
616 +9.834182743e+03 +9.834182743e+03 +9.862142743e+03 +9.862142743e+03
638 +7.372149405e+03 +7.372149405e+03 +7.400109405e+03 +7.400109405e+03
682 +4.596508797e+03 +4.596508797e+03 +4.624468797e+03 +4.624468797e+03
704 +4.026347623e+03 +4.026347623e+03 +4.054307623e+03 +4.054307623e+03
726 +3.765633056e+03 +3.765633056e+03 +3.793593056e+03 +3.793593056e+03
748 +2.755885853e+03 +2.755885853e+03 +2.783845853e+03 +2.783845853e+03
770 +2.413084030e+03 +2.413084030e+03 +2.441044030e+03 +2.441044030e+03
814 +1.477075937e+03 +1.477075937e+03 +1.505035937e+03 +1.505035937e+03
880 +7.187315922e+02 +7.187315922e+02 +7.466915922e+02 +7.466915922e+02
902 +6.125521091e+02 +6.125521091e+02 +6.405121091e+02 +6.405121091e+02
968 +3.451507649e+02 +3.451507649e+02 +3.731107649e+02 +3.731107649e+02
973 +1.206819276e+02 +1.206819276e+02 +1.486419276e+02 +1.486419276e+02
1100 +4.919509903e+01 +4.919509903e+01 +7.715509903e+01 +7.715509903e+01
1144 +3.825071897e+00 +3.825071897e+00 +3.178507190e+01 +3.178507190e+01
1455 +3.728368054e+00 +3.728368054e+00 +3.168836805e+01 +3.168836805e+01
1529 +3.613051212e+00 +3.613051212e+00 +3.157305121e+01 +3.157305121e+01
1589 +3.399501380e+00 +3.399501380e+00 +3.135950138e+01 +3.135950138e+01
1881 +3.284900011e+00 +3.284900011e+00 +3.124490001e+01 +3.124490001e+01
2112 +3.232593811e+00 +3.232593811e+00 +3.119259381e+01 +3.119259381e+01
2134 +2.986427167e+00 +2.986427167e+00 +3.094642717e+01 +3.094642717e+01
