% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1102 +1.555346318e+000 +1.555346318e+000 +2.330534632e+001 +2.330534632e+001 +3.7812e+000 +2.1470e+000 -4.2864e-001
1904 +1.065601281e+000 +1.065601281e+000 +2.281560128e+001 +2.281560128e+001 +3.9213e+000 -5.2467e-001 -1.8166e+000
4464 +7.290161585e-001 +7.290161585e-001 +2.247901616e+001 +2.247901616e+001 +3.2680e+000 +9.9812e-001 -7.8631e-001
4597 +2.267065506e-001 +2.267065506e-001 +2.197670655e+001 +2.197670655e+001 +3.5868e+000 +4.8233e-001 -1.1180e+000
4619 +1.166310946e-002 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.6843e+000 +9.0790e-001 -1.0306e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081542640e+002 +1.081542640e+002 +1.729442640e+002 +1.729442640e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 +9.132341213e+001 +9.132341213e+001 +1.561134121e+002 +1.561134121e+002 -2.5008e+000 +6.9925e-001 +1.3292e+000
31 +7.350930116e+001 +7.350930116e+001 +1.382993012e+002 +1.382993012e+002 -2.3354e+000 +9.0924e-001 +1.5652e+000
47 +7.233375833e+001 +7.233375833e+001 +1.371237583e+002 +1.371237583e+002 -2.2325e+000 +8.3150e-001 +1.1688e+000
49 +5.764275921e+001 +5.764275921e+001 +1.224327592e+002 +1.224327592e+002 -2.0825e+000 +8.5175e-001 +1.3755e+000
55 +4.502898050e+001 +4.502898050e+001 +1.098189805e+002 +1.098189805e+002 -1.9297e+000 +6.9839e-001 +1.2804e+000
75 +2.611119348e+001 +2.611119348e+001 +9.090119348e+001 +9.090119348e+001 -6.0399e-001 +6.8866e-001 +1.1108e+000
77 +1.138343947e+001 +1.138343947e+001 +7.617343947e+001 +7.617343947e+001 -7.2998e-001 +1.6822e-001 +5.7255e-001
98 +7.912734874e+000 +7.912734874e+000 +7.270273487e+001 +7.270273487e+001 -1.1146e+000 +9.4661e-001 +5.2210e-001
160 +5.610318803e+000 +5.610318803e+000 +7.040031880e+001 +7.040031880e+001 -1.4908e+000 -5.7682e-001 +8.4537e-001
161 +1.717345497e+000 +1.717345497e+000 +6.650734550e+001 +6.650734550e+001 -1.2400e+000 -6.0299e-001 +4.8854e-001
446 +1.486699736e+000 +1.486699736e+000 +6.627669974e+001 +6.627669974e+001 -1.9801e+000 -2.1947e+000 -1.0121e+000
496 +1.339601924e+000 +1.339601924e+000 +6.612960192e+001 +6.612960192e+001 -1.9414e+000 -3.2239e+000 +4.9050e-001
518 +4.869124240e-001 +4.869124240e-001 +6.527691242e+001 +6.527691242e+001 -1.8972e+000 -2.3361e+000 +7.5741e-003
1596 +3.214599705e-001 +3.214599705e-001 +6.511145997e+001 +6.511145997e+001 -1.9325e+000 -2.0663e+000 -4.3448e-001
1640 +1.285976049e-001 +1.285976049e-001 +6.491859760e+001 +6.491859760e+001 -1.7872e+000 -1.9392e+000 -1.8404e-001
2396 +1.212561365e-001 +1.212561365e-001 +6.491125614e+001 +6.491125614e+001 -1.7995e+000 -1.8344e+000 +5.4207e-002
2402 +1.111482074e-001 +1.111482074e-001 +6.490114821e+001 +6.490114821e+001 -1.8936e+000 -2.0566e+000 -1.4233e-001
2412 +2.201836317e-002 +2.201836317e-002 +6.481201836e+001 +6.481201836e+001 -1.8211e+000 -2.0025e+000 -1.7242e-001
3853 +1.717345497e-002 +1.717345497e-002 +6.480717345e+001 +6.480717345e+001 -1.8200e+000 -1.9783e+000 -3.6159e-002
3870 +5.504590793e-003 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8361e+000 -2.1147e+000 -4.8676e-002
6584 +2.613519854e-007 +2.613519854e-007 +6.479000026e+001 +6.479000026e+001 -1.8495e+000 -2.0857e+000 -8.7019e-002
6794 +1.479013889e-007 +1.479013889e-007 +6.479000015e+001 +6.479000015e+001 -1.8439e+000 -2.0930e+000 -1.0052e-001
6846 +7.864471741e-009 +7.864471741e-009 +6.479000001e+001 +6.479000001e+001 -1.8576e+000 -2.0832e+000 -1.2033e-001
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.467730879e+002 +4.467730879e+002 +3.850430879e+002 +3.850430879e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
25 +4.245113339e+002 +4.245113339e+002 +3.627813339e+002 +3.627813339e+002 -3.3742e+000 -6.5340e+000 +8.4807e-001
56 +3.598144760e+002 +3.598144760e+002 +2.980844760e+002 +2.980844760e+002 -3.8838e+000 -6.5572e+000 +7.4575e-001
57 +2.678874560e+002 +2.678874560e+002 +2.061574560e+002 +2.061574560e+002 -3.6145e+000 -6.4657e+000 +2.6334e-001
78 +2.108722753e+002 +2.108722753e+002 +1.491422753e+002 +1.491422753e+002 -3.7038e+000 -6.2278e+000 +1.1787e-001
90 +9.313961343e+001 +9.313961343e+001 +3.140961343e+001 +3.140961343e+001 -4.6332e+000 -6.7568e+000 -4.3092e-001
105 +9.018267519e+001 +9.018267519e+001 +2.845267519e+001 +2.845267519e+001 -3.5652e+000 -6.5851e+000 -1.3866e+000
113 +1.426825858e+001 +1.426825858e+001 -4.746174142e+001 -4.746174142e+001 -3.4490e+000 -6.0489e+000 -2.2455e+000
116 +7.778107603e+000 +7.778107603e+000 -5.395189240e+001 -5.395189240e+001 -3.8812e+000 -5.9667e+000 -2.4469e+000
145 +7.708474148e+000 +7.708474148e+000 -5.402152585e+001 -5.402152585e+001 -3.9746e+000 -5.8151e+000 -2.0961e+000
212 +4.160481421e+000 +4.160481421e+000 -5.756951858e+001 -5.756951858e+001 -4.4711e+000 -5.5434e+000 -1.7570e+000
231 +3.998847990e+000 +3.998847990e+000 -5.773115201e+001 -5.773115201e+001 -4.6230e+000 -5.3656e+000 -1.9106e+000
277 +3.870433331e+000 +3.870433331e+000 -5.785956667e+001 -5.785956667e+001 -4.4148e+000 -5.0723e+000 -2.0646e+000
324 +1.983923582e+000 +1.983923582e+000 -5.974607642e+001 -5.974607642e+001 -3.6776e+000 -4.8629e+000 -2.1673e+000
424 +1.261267728e+000 +1.261267728e+000 -6.046873227e+001 -6.046873227e+001 +1.5614e-001 -2.4729e+000 -3.6109e+000
433 +1.233162738e+000 +1.233162738e+000 -6.049683726e+001 -6.049683726e+001 -9.4155e-002 -2.0658e+000 -3.6296e+000
434 +1.029891498e+000 +1.029891498e+000 -6.070010850e+001 -6.070010850e+001 +9.7036e-002 -2.2845e+000 -3.6073e+000
968 +4.324758840e-001 +4.324758840e-001 -6.129752412e+001 -6.129752412e+001 -7.9472e-001 -2.6531e+000 -3.3745e+000
1295 +4.218433812e-001 +4.218433812e-001 -6.130815662e+001 -6.130815662e+001 -2.0942e+000 -3.2955e+000 -3.0199e+000
1310 +2.270343926e-001 +2.270343926e-001 -6.150296561e+001 -6.150296561e+001 -1.2618e+000 -2.9028e+000 -3.1491e+000
1376 +1.660010695e-001 +1.660010695e-001 -6.156399893e+001 -6.156399893e+001 -1.1430e+000 -2.8004e+000 -3.2533e+000
1422 +1.557910968e-001 +1.557910968e-001 -6.157420890e+001 -6.157420890e+001 -1.1031e+000 -2.7402e+000 -3.2828e+000
1442 +1.414427984e-001 +1.414427984e-001 -6.158855720e+001 -6.158855720e+001 -1.1672e+000 -2.8580e+000 -3.2274e+000
1445 +5.549954006e-002 +5.549954006e-002 -6.167450046e+001 -6.167450046e+001 -1.5864e+000 -3.2766e+000 -3.1280e+000
1464 +2.338838320e-002 +2.338838320e-002 -6.170661162e+001 -6.170661162e+001 -1.2816e+000 -3.1375e+000 -3.2614e+000
1530 +1.261267728e-002 +1.261267728e-002 -6.171738732e+001 -6.171738732e+001 -1.2099e+000 -3.1225e+000 -3.2616e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.345331924e+001 +6.345331924e+001 +6.052331924e+001 +6.052331924e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 +3.526448786e+001 +3.526448786e+001 +3.233448786e+001 +3.233448786e+001 +5.7144e-001 -1.4189e-001 -2.5616e+000
207 +1.704381336e+001 +1.704381336e+001 +1.411381336e+001 +1.411381336e+001 +2.1673e+000 +7.0597e+000 +7.9677e-001
228 +1.442870938e+001 +1.442870938e+001 +1.149870938e+001 +1.149870938e+001 +1.8842e+000 +6.6206e+000 +8.0297e-001
251 +9.881716007e+000 +9.881716007e+000 +6.951716007e+000 +6.951716007e+000 +1.6323e+000 +6.0305e+000 -2.1648e-001
266 +9.362528966e+000 +9.362528966e+000 +6.432528966e+000 +6.432528966e+000 +1.9718e+000 +6.3328e+000 +6.3812e-002
327 +6.541988300e+000 +6.541988300e+000 +3.611988300e+000 +3.611988300e+000 +2.3988e+000 +5.9879e+000 -7.2869e-003
534 +4.850015269e+000 +4.850015269e+000 +1.920015269e+000 +1.920015269e+000 +2.1491e+000 +5.6981e+000 -7.0849e-002
587 +4.369702348e+000 +4.369702348e+000 +1.439702348e+000 +1.439702348e+000 +2.1306e+000 +5.4568e+000 -1.6831e-001
633 +4.189666025e+000 +4.189666025e+000 +1.259666025e+000 +1.259666025e+000 +2.0365e+000 +5.1691e+000 +3.8724e-002
757 +4.161354197e+000 +4.161354197e+000 +1.231354197e+000 +1.231354197e+000 +2.1913e+000 +5.0166e+000 -2.1365e-001
811 +1.838523560e+000 +1.838523560e+000 -1.091476440e+000 -1.091476440e+000 +2.3235e+000 +4.4629e+000 -3.1670e-001
872 +6.184501851e-001 +6.184501851e-001 -2.311549815e+000 -2.311549815e+000 +2.6488e+000 +3.1568e+000 -3.4828e-001
2074 +5.512400643e-001 +5.512400643e-001 -2.378759936e+000 -2.378759936e+000 +2.8911e+000 +9.2840e-001 -1.3148e+000
2308 +4.815853912e-001 +4.815853912e-001 -2.448414609e+000 -2.448414609e+000 +2.4868e+000 +1.5512e+000 -1.1537e+000
3228 +2.348302007e-001 +2.348302007e-001 -2.695169799e+000 -2.695169799e+000 +2.6778e+000 +2.3706e+000 -9.3610e-001
3250 +2.326639568e-001 +2.326639568e-001 -2.697336043e+000 -2.697336043e+000 +2.7239e+000 +1.5521e+000 -1.1200e+000
3285 +1.332361367e-001 +1.332361367e-001 -2.796763863e+000 -2.796763863e+000 +2.6550e+000 +2.0080e+000 -9.1374e-001
3294 +1.105528524e-001 +1.105528524e-001 -2.819447148e+000 -2.819447148e+000 +2.7300e+000 +1.4459e+000 -1.0269e+000
4173 +8.624990665e-002 +8.624990665e-002 -2.843750093e+000 -2.843750093e+000 +2.6018e+000 +1.5842e+000 -9.8010e-001
4314 +5.122029127e-002 +5.122029127e-002 -2.878779709e+000 -2.878779709e+000 +2.6035e+000 +1.9257e+000 -9.3867e-001
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208209440e+002 +1.208209440e+002 +2.607009440e+002 +2.607009440e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
70 +1.055851350e+002 +1.055851350e+002 +2.454651350e+002 +2.454651350e+002 -6.3473e-001 -2.6176e+000 +9.8992e-001
71 +9.662818900e+001 +9.662818900e+001 +2.365081890e+002 +2.365081890e+002 -4.8076e-001 -2.5694e+000 +1.3429e+000
74 +8.533345660e+001 +8.533345660e+001 +2.252134566e+002 +2.252134566e+002 -5.3076e-001 -2.8416e+000 +1.1550e+000
164 +8.332284515e+001 +8.332284515e+001 +2.232028452e+002 +2.232028452e+002 -1.1837e+000 +4.4433e-001 -1.8340e+000
174 +6.775786759e+001 +6.775786759e+001 +2.076378676e+002 +2.076378676e+002 -1.0306e+000 +4.2465e-001 -1.9605e+000
182 +6.686847210e+001 +6.686847210e+001 +2.067484721e+002 +2.067484721e+002 -1.0440e+000 +3.6768e-001 -1.7712e+000
381 +3.197274323e+001 +3.197274323e+001 +1.718527432e+002 +1.718527432e+002 -9.0429e-002 +3.6019e+000 -3.9962e+000
390 +1.601783060e+001 +1.601783060e+001 +1.558978306e+002 +1.558978306e+002 +1.6668e+000 +4.5010e+000 -3.7861e+000
394 +1.259258684e+001 +1.259258684e+001 +1.524725868e+002 +1.524725868e+002 +1.2898e+000 +6.1965e+000 -5.7487e+000
398 +1.314213193e+000 +1.314213193e+000 +1.411942132e+002 +1.411942132e+002 +1.8720e+000 +1.0466e+000 -2.6162e+000
454 +1.034708759e+000 +1.034708759e+000 +1.409147088e+002 +1.409147088e+002 +1.9170e+000 +2.7812e+000 -3.9155e+000
577 +2.554189901e-001 +2.554189901e-001 +1.401354190e+002 +1.401354190e+002 +2.0032e+000 +2.5424e+000 -3.5825e+000
688 +7.762569341e-002 +7.762569341e-002 +1.399576257e+002 +1.399576257e+002 +2.0850e+000 +2.8835e+000 -3.8763e+000
913 +5.013018064e-002 +5.013018064e-002 +1.399301302e+002 +1.399301302e+002 +2.0411e+000 +2.8652e+000 -3.9314e+000
2982 +3.297617391e-002 +3.297617391e-002 +1.399129762e+002 +1.399129762e+002 +1.9535e+000 +2.4951e+000 -3.6840e+000
3003 +2.819880852e-002 +2.819880852e-002 +1.399081988e+002 +1.399081988e+002 +1.9629e+000 +2.4158e+000 -3.6103e+000
3016 +1.400985764e-002 +1.400985764e-002 +1.398940099e+002 +1.398940099e+002 +2.0201e+000 +2.3901e+000 -3.6226e+000
3048 +8.244043478e-003 +8.244043478e-003 +1.398882440e+002 +1.398882440e+002 +1.9789e+000 +2.4910e+000 -3.6521e+000
3066 +9.680709923e-008 +9.680709923e-008 +1.398800001e+002 +1.398800001e+002 +2.0110e+000 +2.4952e+000 -3.6595e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.971659473e+000 +9.971659473e+000 -2.190483405e+002 -2.190483405e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
618 +9.470135164e+000 +9.470135164e+000 -2.195498648e+002 -2.195498648e+002 -5.9988e+000 -2.6241e+000 +4.5623e+000
626 +6.742521950e+000 +6.742521950e+000 -2.222774780e+002 -2.222774780e+002 -5.2158e+000 -2.5626e+000 +4.7074e+000
647 +2.414997772e+000 +2.414997772e+000 -2.266050022e+002 -2.266050022e+002 -3.8695e+000 -1.6951e+000 +3.2628e+000
690 +1.644748859e+000 +1.644748859e+000 -2.273752511e+002 -2.273752511e+002 -3.5106e+000 -1.5158e+000 +2.8460e+000
1704 +8.265165086e-001 +8.265165086e-001 -2.281934835e+002 -2.281934835e+002 -1.3374e+000 +2.1415e-001 +9.6269e-001
1924 +3.835790120e-001 +3.835790120e-001 -2.286364210e+002 -2.286364210e+002 -2.0047e+000 -1.1097e-001 +1.9712e+000
1946 +2.619918326e-001 +2.619918326e-001 -2.287580082e+002 -2.287580082e+002 -1.9840e+000 -8.9660e-002 +1.8345e+000
1985 +5.975345118e-002 +5.975345118e-002 -2.289602465e+002 -2.289602465e+002 -2.0196e+000 -2.8844e-001 +1.7425e+000
2144 +3.422199082e-002 +3.422199082e-002 -2.289857780e+002 -2.289857780e+002 -2.1206e+000 -2.9756e-001 +1.7184e+000
2166 +1.680102889e-003 +1.680102889e-003 -2.290183199e+002 -2.290183199e+002 -2.1382e+000 -3.5473e-001 +1.7715e+000
6314 +1.029446821e-007 +1.029446821e-007 -2.290199999e+002 -2.290199999e+002 -2.1890e+000 -3.6552e-001 +1.8444e+000
6343 +5.995306651e-008 +5.995306651e-008 -2.290199999e+002 -2.290199999e+002 -2.1772e+000 -3.8247e-001 +1.8198e+000
6402 +3.630628953e-008 +3.630628953e-008 -2.290200000e+002 -2.290200000e+002 -2.1647e+000 -3.8293e-001 +1.8126e+000
6490 +2.050219905e-008 +2.050219905e-008 -2.290200000e+002 -2.290200000e+002 -2.1801e+000 -3.7145e-001 +1.8281e+000
6600 +8.451195299e-010 +8.451195299e-010 -2.290200000e+002 -2.290200000e+002 -2.1678e+000 -3.6569e-001 +1.8118e+000
% function evaluation | noise-free fitness - Fopt (6.198000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.144464544e+002 +4.144464544e+002 +4.764264544e+002 +4.764264544e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +3.402440253e+001 +3.402440253e+001 +9.600440253e+001 +9.600440253e+001 +1.0865e+000 -7.5020e-001 +2.2325e+000
3 +1.591656237e+001 +1.591656237e+001 +7.789656237e+001 +7.789656237e+001 +1.0923e+000 -9.8063e-001 +2.2632e+000
26 +1.477825683e+001 +1.477825683e+001 +7.675825683e+001 +7.675825683e+001 +1.3878e+000 -3.3158e-001 +2.3066e+000
31 +6.935268245e+000 +6.935268245e+000 +6.891526825e+001 +6.891526825e+001 +1.2723e+000 -1.1857e+000 +2.3246e+000
47 +6.338747000e+000 +6.338747000e+000 +6.831874700e+001 +6.831874700e+001 +1.3272e+000 -1.3262e+000 +2.7097e+000
51 +5.157434379e+000 +5.157434379e+000 +6.713743438e+001 +6.713743438e+001 +1.7116e+000 -6.0473e-001 +2.4697e+000
61 +4.113145813e+000 +4.113145813e+000 +6.609314581e+001 +6.609314581e+001 +1.7859e+000 -8.8433e-001 +2.0901e+000
68 +3.272975375e+000 +3.272975375e+000 +6.525297537e+001 +6.525297537e+001 +2.0994e+000 -9.6287e-002 +2.4180e+000
965 +1.527874630e+000 +1.527874630e+000 +6.350787463e+001 +6.350787463e+001 +3.9385e+000 +6.7117e-001 +6.3037e-001
1805 +1.382222575e+000 +1.382222575e+000 +6.336222257e+001 +6.336222257e+001 +3.5839e+000 +1.5692e+000 +1.6021e+000
1819 +1.073033520e+000 +1.073033520e+000 +6.305303352e+001 +6.305303352e+001 +3.6184e+000 +2.2217e+000 +1.3109e+000
1842 +1.022481678e+000 +1.022481678e+000 +6.300248168e+001 +6.300248168e+001 +3.9347e+000 +2.2971e+000 +1.3146e+000
1844 +5.616510200e-001 +5.616510200e-001 +6.254165102e+001 +6.254165102e+001 +3.9970e+000 +1.5198e+000 +1.4152e+000
1903 +4.597017670e-001 +4.597017670e-001 +6.243970177e+001 +6.243970177e+001 +3.5910e+000 +1.8596e+000 +1.7883e+000
1910 +3.022414644e-001 +3.022414644e-001 +6.228224146e+001 +6.228224146e+001 +3.5198e+000 +1.5590e+000 +1.3433e+000
1984 +9.546363021e-002 +9.546363021e-002 +6.207546363e+001 +6.207546363e+001 +3.2165e+000 +1.3206e+000 +1.6480e+000
2018 +2.835351309e-002 +2.835351309e-002 +6.200835351e+001 +6.200835351e+001 +3.2903e+000 +1.1775e+000 +1.5350e+000
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.692778483e+002 +1.692778483e+002 +1.456878483e+002 +1.456878483e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
25 +4.840080447e-001 +4.840080447e-001 -2.310599196e+001 -2.310599196e+001 -4.0301e-002 +2.5976e+000 +2.9987e+000
370 +4.735420329e-001 +4.735420329e-001 -2.311645797e+001 -2.311645797e+001 -8.3254e-001 +2.0913e+000 +2.9439e+000
670 +4.469838628e-001 +4.469838628e-001 -2.314301614e+001 -2.314301614e+001 -6.9537e-001 +1.9790e+000 +2.9655e+000
692 +4.309053284e-001 +4.309053284e-001 -2.315909467e+001 -2.315909467e+001 -5.1622e-001 +2.0538e+000 +3.2451e+000
701 +5.936603429e-002 +5.936603429e-002 -2.353063397e+001 -2.353063397e+001 -4.7671e-001 +2.4444e+000 +2.9887e+000
802 +4.350606756e-002 +4.350606756e-002 -2.354649393e+001 -2.354649393e+001 -4.1239e-001 +2.3091e+000 +3.0501e+000
