% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1310 +4.438892120e-06 +4.438892120e-06 -5.234999556e+01 -5.234999556e+01 -8.7149e-01 -1.2467e+00
1358 +4.028400014e-07 +4.028400014e-07 -5.234999960e+01 -5.234999960e+01 -8.7138e-01 -1.2471e+00
1470 +2.755056130e-07 +2.755056130e-07 -5.234999972e+01 -5.234999972e+01 -8.7137e-01 -1.2471e+00
1489 +1.170287973e-07 +1.170287973e-07 -5.234999988e+01 -5.234999988e+01 -8.7133e-01 -1.2473e+00
1646 +2.933490606e-08 +2.933490606e-08 -5.234999997e+01 -5.234999997e+01 -8.7133e-01 -1.2473e+00
1732 +2.613396077e-08 +2.613396077e-08 -5.234999997e+01 -5.234999997e+01 -8.7133e-01 -1.2473e+00
2052 +1.801375760e-08 +1.801375760e-08 -5.234999998e+01 -5.234999998e+01 -8.7133e-01 -1.2473e+00
2200 +1.769442548e-08 +1.769442548e-08 -5.234999998e+01 -5.234999998e+01 -8.7133e-01 -1.2473e+00
2338 +1.676265526e-08 +1.676265526e-08 -5.234999998e+01 -5.234999998e+01 -8.7133e-01 -1.2473e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250272884e-01 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
197 +5.925766330e-01 +5.925766330e-01 -1.789474234e+02 -1.789474234e+02 +1.3917e+00 +1.1186e+00
220 +1.608908497e-01 +1.608908497e-01 -1.793791092e+02 -1.793791092e+02 +1.0508e+00 +6.6228e-01
347 +1.019742408e-01 +1.019742408e-01 -1.794380258e+02 -1.794380258e+02 +8.7587e-01 +8.7173e-01
374 +3.478074358e-03 +3.478074358e-03 -1.795365219e+02 -1.795365219e+02 +8.0906e-01 +5.5106e-01
616 +1.891483273e-03 +1.891483273e-03 -1.795381085e+02 -1.795381085e+02 +8.3576e-01 +5.9126e-01
770 +1.428128687e-04 +1.428128687e-04 -1.795398572e+02 -1.795398572e+02 +7.7040e-01 +4.6862e-01
17607 +1.409150224e-04 +1.409150224e-04 -1.795398591e+02 -1.795398591e+02 +7.6969e-01 +4.6738e-01
18848 +1.380302696e-04 +1.380302696e-04 -1.795398620e+02 -1.795398620e+02 +7.6985e-01 +4.6770e-01
19794 +1.346322949e-04 +1.346322949e-04 -1.795398654e+02 -1.795398654e+02 +7.7006e-01 +4.6809e-01
20278 +1.315200233e-04 +1.315200233e-04 -1.795398685e+02 -1.795398685e+02 +7.7023e-01 +4.6843e-01
21016 +1.287450081e-04 +1.287450081e-04 -1.795398713e+02 -1.795398713e+02 +7.7040e-01 +4.6875e-01
21483 +1.256995123e-04 +1.256995123e-04 -1.795398743e+02 -1.795398743e+02 +7.7059e-01 +4.6911e-01
22496 +1.229122876e-04 +1.229122876e-04 -1.795398771e+02 -1.795398771e+02 +7.7076e-01 +4.6945e-01
22949 +1.199866137e-04 +1.199866137e-04 -1.795398800e+02 -1.795398800e+02 +7.7094e-01 +4.6979e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.434104222e-01 +9.434104222e-01 +7.825341042e+01 +7.825341042e+01 +0.0000e+00 +0.0000e+00
130 +8.357094847e-01 +8.357094847e-01 +7.814570948e+01 +7.814570948e+01 +5.3736e-02 -6.8942e-01
131 +6.004957045e-01 +6.004957045e-01 +7.791049570e+01 +7.791049570e+01 +1.4236e+00 -1.2339e+00
132 +3.258254907e-01 +3.258254907e-01 +7.763582549e+01 +7.763582549e+01 +5.9135e-01 -1.1539e+00
144 +1.108359679e-01 +1.108359679e-01 +7.742083597e+01 +7.742083597e+01 +9.6400e-01 -1.0112e+00
231 +3.995423210e-02 +3.995423210e-02 +7.734995423e+01 +7.734995423e+01 +8.4600e-01 -7.8146e-01
241 +2.651200802e-02 +2.651200802e-02 +7.733651201e+01 +7.733651201e+01 +8.6296e-01 -8.7849e-01
326 +2.051128766e-02 +2.051128766e-02 +7.733051129e+01 +7.733051129e+01 +9.0638e-01 -7.6994e-01
341 +6.159620604e-03 +6.159620604e-03 +7.731615962e+01 +7.731615962e+01 +8.8870e-01 -6.1406e-01
384 +3.681361155e-03 +3.681361155e-03 +7.731368136e+01 +7.731368136e+01 +8.8753e-01 -7.6108e-01
435 +3.088350491e-03 +3.088350491e-03 +7.731308835e+01 +7.731308835e+01 +8.9536e-01 -5.4907e-01
462 +1.447947597e-03 +1.447947597e-03 +7.731144795e+01 +7.731144795e+01 +8.9645e-01 -5.5909e-01
484 +5.846908204e-04 +5.846908204e-04 +7.731058469e+01 +7.731058469e+01 +8.9469e-01 -6.0667e-01
493 +1.468691626e-04 +1.468691626e-04 +7.731014687e+01 +7.731014687e+01 +8.9443e-01 -6.1922e-01
930 +8.907000280e-05 +8.907000280e-05 +7.731008907e+01 +7.731008907e+01 +8.9530e-01 -6.0462e-01
1084 +4.130697442e-05 +4.130697442e-05 +7.731004131e+01 +7.731004131e+01 +8.9706e-01 -5.7458e-01
1100 +3.212216070e-05 +3.212216070e-05 +7.731003212e+01 +7.731003212e+01 +8.9695e-01 -5.7635e-01
1166 +2.198386790e-05 +2.198386790e-05 +7.731002198e+01 +7.731002198e+01 +8.9669e-01 -5.8077e-01
5709 +2.184816209e-05 +2.184816209e-05 +7.731002185e+01 +7.731002185e+01 +8.9674e-01 -5.8011e-01
5894 +2.135082352e-05 +2.135082352e-05 +7.731002135e+01 +7.731002135e+01 +8.9672e-01 -5.8042e-01
5905 +2.083178896e-05 +2.083178896e-05 +7.731002083e+01 +7.731002083e+01 +8.9671e-01 -5.8060e-01
6110 +2.012046264e-05 +2.012046264e-05 +7.731002012e+01 +7.731002012e+01 +8.9670e-01 -5.8085e-01
6327 +1.991847830e-05 +1.991847830e-05 +7.731001992e+01 +7.731001992e+01 +8.9668e-01 -5.8114e-01
6515 +1.920629578e-05 +1.920629578e-05 +7.731001921e+01 +7.731001921e+01 +8.9667e-01 -5.8127e-01
6685 +1.902600117e-05 +1.902600117e-05 +7.731001903e+01 +7.731001903e+01 +8.9667e-01 -5.8135e-01
6754 +1.856542397e-05 +1.856542397e-05 +7.731001857e+01 +7.731001857e+01 +8.9666e-01 -5.8156e-01
6769 +1.799612336e-05 +1.799612336e-05 +7.731001800e+01 +7.731001800e+01 +8.9664e-01 -5.8192e-01
6804 +1.743083490e-05 +1.743083490e-05 +7.731001743e+01 +7.731001743e+01 +8.9661e-01 -5.8236e-01
7370 +1.734311846e-05 +1.734311846e-05 +7.731001734e+01 +7.731001734e+01 +8.9663e-01 -5.8216e-01
7486 +1.674965709e-05 +1.674965709e-05 +7.731001675e+01 +7.731001675e+01 +8.9661e-01 -5.8250e-01
7504 +1.624041498e-05 +1.624041498e-05 +7.731001624e+01 +7.731001624e+01 +8.9659e-01 -5.8273e-01
7853 +1.590891682e-05 +1.590891682e-05 +7.731001591e+01 +7.731001591e+01 +8.9658e-01 -5.8289e-01
8318 +1.581399931e-05 +1.581399931e-05 +7.731001581e+01 +7.731001581e+01 +8.9658e-01 -5.8295e-01
8377 +1.529816979e-05 +1.529816979e-05 +7.731001530e+01 +7.731001530e+01 +8.9657e-01 -5.8323e-01
8808 +1.506601149e-05 +1.506601149e-05 +7.731001507e+01 +7.731001507e+01 +8.9656e-01 -5.8334e-01
9024 +1.469034147e-05 +1.469034147e-05 +7.731001469e+01 +7.731001469e+01 +8.9655e-01 -5.8362e-01
9404 +1.439962104e-05 +1.439962104e-05 +7.731001440e+01 +7.731001440e+01 +8.9654e-01 -5.8371e-01
9596 +1.412504280e-05 +1.412504280e-05 +7.731001413e+01 +7.731001413e+01 +8.9653e-01 -5.8386e-01
9845 +1.380361081e-05 +1.380361081e-05 +7.731001380e+01 +7.731001380e+01 +8.9652e-01 -5.8405e-01
10040 +1.337470631e-05 +1.337470631e-05 +7.731001337e+01 +7.731001337e+01 +8.9651e-01 -5.8434e-01
10205 +1.314532251e-05 +1.314532251e-05 +7.731001315e+01 +7.731001315e+01 +8.9650e-01 -5.8444e-01
10731 +1.283456277e-05 +1.283456277e-05 +7.731001283e+01 +7.731001283e+01 +8.9649e-01 -5.8463e-01
10897 +1.250919757e-05 +1.250919757e-05 +7.731001251e+01 +7.731001251e+01 +8.9648e-01 -5.8482e-01
11786 +1.229567242e-05 +1.229567242e-05 +7.731001230e+01 +7.731001230e+01 +8.9647e-01 -5.8499e-01
12082 +1.201477279e-05 +1.201477279e-05 +7.731001201e+01 +7.731001201e+01 +8.9646e-01 -5.8514e-01
12313 +1.172869446e-05 +1.172869446e-05 +7.731001173e+01 +7.731001173e+01 +8.9645e-01 -5.8534e-01
12611 +1.145618448e-05 +1.145618448e-05 +7.731001146e+01 +7.731001146e+01 +8.9644e-01 -5.8551e-01
12895 +1.121695215e-05 +1.121695215e-05 +7.731001122e+01 +7.731001122e+01 +8.9643e-01 -5.8567e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.795359042e+00 +9.795359042e+00 +4.971535904e+01 +4.971535904e+01 +0.0000e+00 +0.0000e+00
3 +9.034910415e+00 +9.034910415e+00 +4.895491042e+01 +4.895491042e+01 +3.5286e+00 +9.7489e-01
6 +8.037446803e+00 +8.037446803e+00 +4.795744680e+01 +4.795744680e+01 +3.4365e+00 +8.6663e-01
16 +7.832405020e+00 +7.832405020e+00 +4.775240502e+01 +4.775240502e+01 +3.4258e+00 +8.4581e-01
21 +6.897369574e+00 +6.897369574e+00 +4.681736957e+01 +4.681736957e+01 +3.4219e+00 +7.5919e-01
25 +5.017679425e+00 +5.017679425e+00 +4.493767943e+01 +4.493767943e+01 +3.4860e+00 +5.7819e-01
27 +3.791436334e+00 +3.791436334e+00 +4.371143633e+01 +4.371143633e+01 +3.4114e+00 +3.9862e-01
36 +1.772149427e+00 +1.772149427e+00 +4.169214943e+01 +4.169214943e+01 +3.5240e+00 +6.7058e-02
51 +4.320927646e-01 +4.320927646e-01 +4.035209276e+01 +4.035209276e+01 +3.4181e+00 -6.5259e-01
57 +2.521099723e-01 +2.521099723e-01 +4.017210997e+01 +4.017210997e+01 +3.8916e+00 -4.5244e-01
73 +2.198285310e-01 +2.198285310e-01 +4.013982853e+01 +4.013982853e+01 +3.7093e+00 -5.2772e-01
91 +1.908378896e-01 +1.908378896e-01 +4.011083789e+01 +4.011083789e+01 +3.6771e+00 -6.2727e-01
115 +1.316635047e-01 +1.316635047e-01 +4.005166350e+01 +4.005166350e+01 +3.7389e+00 -7.8055e-01
162 +5.840588765e-02 +5.840588765e-02 +3.997840589e+01 +3.997840589e+01 +4.0551e+00 -1.4432e+00
230 +3.352746587e-03 +3.352746587e-03 +3.992335275e+01 +3.992335275e+01 +3.9296e+00 -1.0075e+00
330 +5.097592665e-04 +5.097592665e-04 +3.992050976e+01 +3.992050976e+01 +3.9295e+00 -9.9398e-01
462 +1.913741312e-04 +1.913741312e-04 +3.992019137e+01 +3.992019137e+01 +3.9498e+00 -1.0683e+00
689 +1.167606023e-04 +1.167606023e-04 +3.992011676e+01 +3.992011676e+01 +3.9481e+00 -1.0608e+00
726 +8.487613086e-05 +8.487613086e-05 +3.992008488e+01 +3.992008488e+01 +3.9439e+00 -1.0458e+00
748 +1.654591878e-05 +1.654591878e-05 +3.992001655e+01 +3.992001655e+01 +3.9436e+00 -1.0453e+00
1056 +1.497489664e-05 +1.497489664e-05 +3.992001497e+01 +3.992001497e+01 +3.9438e+00 -1.0459e+00
1363 +1.477350428e-05 +1.477350428e-05 +3.992001477e+01 +3.992001477e+01 +3.9438e+00 -1.0460e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106482508e+01 +2.106482508e+01 -3.554517492e+01 -3.554517492e+01 +0.0000e+00 +0.0000e+00
49 +1.484645419e+01 +1.484645419e+01 -4.176354581e+01 -4.176354581e+01 +1.0541e+00 -2.1501e+00
50 +1.108421412e+01 +1.108421412e+01 -4.552578588e+01 -4.552578588e+01 +1.4696e+00 -2.5462e+00
68 +5.139210125e+00 +5.139210125e+00 -5.147078988e+01 -5.147078988e+01 +1.8929e+00 -1.5371e+00
90 +3.326863048e+00 +3.326863048e+00 -5.328313695e+01 -5.328313695e+01 +2.5442e+00 -3.8194e-01
125 +1.967933059e+00 +1.967933059e+00 -5.464206694e+01 -5.464206694e+01 +1.1213e+00 +4.7215e+00
194 +1.158432792e+00 +1.158432792e+00 -5.545156721e+01 -5.545156721e+01 +2.6435e+00 +1.9295e+00
205 +7.565723908e-01 +7.565723908e-01 -5.585342761e+01 -5.585342761e+01 +2.1176e+00 +2.1804e+00
220 +3.275220041e-01 +3.275220041e-01 -5.628247800e+01 -5.628247800e+01 +1.5028e+00 +2.4859e+00
227 +2.036441120e-01 +2.036441120e-01 -5.640635589e+01 -5.640635589e+01 +2.3682e+00 +2.8504e+00
358 +1.008681578e-01 +1.008681578e-01 -5.650913184e+01 -5.650913184e+01 +1.8764e+00 +2.7915e+00
484 +6.966061471e-02 +6.966061471e-02 -5.654033939e+01 -5.654033939e+01 +1.8830e+00 +2.9730e+00
488 +4.962046435e-02 +4.962046435e-02 -5.656037954e+01 -5.656037954e+01 +1.9870e+00 +2.8813e+00
567 +2.233426659e-02 +2.233426659e-02 -5.658766573e+01 -5.658766573e+01 +2.0339e+00 +2.9722e+00
572 +1.238288696e-02 +1.238288696e-02 -5.659761711e+01 -5.659761711e+01 +1.8829e+00 +2.9127e+00
592 +4.809416528e-03 +4.809416528e-03 -5.660519058e+01 -5.660519058e+01 +1.8350e+00 +2.8889e+00
708 +1.941708715e-04 +1.941708715e-04 -5.660980583e+01 -5.660980583e+01 +1.9839e+00 +2.9323e+00
7005 +1.819508053e-04 +1.819508053e-04 -5.660981805e+01 -5.660981805e+01 +1.8967e+00 +2.9042e+00
7449 +1.771117663e-04 +1.771117663e-04 -5.660982289e+01 -5.660982289e+01 +1.8970e+00 +2.9043e+00
7817 +1.736648178e-04 +1.736648178e-04 -5.660982634e+01 -5.660982634e+01 +1.8973e+00 +2.9044e+00
7954 +1.690024452e-04 +1.690024452e-04 -5.660983100e+01 -5.660983100e+01 +1.8978e+00 +2.9045e+00
8422 +1.658265922e-04 +1.658265922e-04 -5.660983417e+01 -5.660983417e+01 +1.8982e+00 +2.9047e+00
8533 +1.610442358e-04 +1.610442358e-04 -5.660983896e+01 -5.660983896e+01 +1.8987e+00 +2.9048e+00
8692 +1.566467726e-04 +1.566467726e-04 -5.660984335e+01 -5.660984335e+01 +1.8991e+00 +2.9050e+00
9081 +1.546962013e-04 +1.546962013e-04 -5.660984530e+01 -5.660984530e+01 +1.8993e+00 +2.9050e+00
9353 +1.512002396e-04 +1.512002396e-04 -5.660984880e+01 -5.660984880e+01 +1.8998e+00 +2.9052e+00
9657 +1.471739863e-04 +1.471739863e-04 -5.660985283e+01 -5.660985283e+01 +1.9002e+00 +2.9053e+00
9774 +1.436736697e-04 +1.436736697e-04 -5.660985633e+01 -5.660985633e+01 +1.9006e+00 +2.9054e+00
10431 +1.410217310e-04 +1.410217310e-04 -5.660985898e+01 -5.660985898e+01 +1.9009e+00 +2.9055e+00
10779 +1.377152930e-04 +1.377152930e-04 -5.660986228e+01 -5.660986228e+01 +1.9013e+00 +2.9057e+00
11168 +1.345356048e-04 +1.345356048e-04 -5.660986546e+01 -5.660986546e+01 +1.9017e+00 +2.9058e+00
11800 +1.317303974e-04 +1.317303974e-04 -5.660986827e+01 -5.660986827e+01 +1.9020e+00 +2.9059e+00
12227 +1.283391203e-04 +1.283391203e-04 -5.660987166e+01 -5.660987166e+01 +1.9024e+00 +2.9060e+00
12424 +1.252068010e-04 +1.252068010e-04 -5.660987479e+01 -5.660987479e+01 +1.9028e+00 +2.9062e+00
12767 +1.227564449e-04 +1.227564449e-04 -5.660987724e+01 -5.660987724e+01 +1.9031e+00 +2.9063e+00
13117 +1.201104401e-04 +1.201104401e-04 -5.660987989e+01 -5.660987989e+01 +1.9035e+00 +2.9064e+00
13439 +1.170930983e-04 +1.170930983e-04 -5.660988291e+01 -5.660988291e+01 +1.9039e+00 +2.9065e+00
13606 +1.147640097e-04 +1.147640097e-04 -5.660988524e+01 -5.660988524e+01 +1.9042e+00 +2.9066e+00
13910 +1.119676673e-04 +1.119676673e-04 -5.660988803e+01 -5.660988803e+01 +1.9046e+00 +2.9067e+00
14363 +1.095690109e-04 +1.095690109e-04 -5.660989043e+01 -5.660989043e+01 +1.9050e+00 +2.9068e+00
14944 +1.070692785e-04 +1.070692785e-04 -5.660989293e+01 -5.660989293e+01 +1.9053e+00 +2.9069e+00
15330 +1.045348760e-04 +1.045348760e-04 -5.660989547e+01 -5.660989547e+01 +1.9057e+00 +2.9071e+00
15631 +1.021922803e-04 +1.021922803e-04 -5.660989781e+01 -5.660989781e+01 +1.9060e+00 +2.9072e+00
16081 +9.992868569e-05 +9.992868569e-05 -5.660990007e+01 -5.660990007e+01 +1.9063e+00 +2.9073e+00
16221 +9.763959525e-05 +9.763959525e-05 -5.660990236e+01 -5.660990236e+01 +1.9066e+00 +2.9074e+00
17049 +9.547733528e-05 +9.547733528e-05 -5.660990452e+01 -5.660990452e+01 +1.9070e+00 +2.9075e+00
17276 +9.323299071e-05 +9.323299071e-05 -5.660990677e+01 -5.660990677e+01 +1.9073e+00 +2.9076e+00
% function evaluation | noise-free fitness - Fopt (-1.022500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.598676343e+00 +8.598676343e+00 -9.365132366e+01 -9.365132366e+01 +0.0000e+00 +0.0000e+00
83 +4.390466686e+00 +4.390466686e+00 -9.785953331e+01 -9.785953331e+01 +2.2442e+00 +1.9480e+00
90 +4.068233042e+00 +4.068233042e+00 -9.818176696e+01 -9.818176696e+01 +1.5087e+00 +1.4275e+00
100 +3.843285972e+00 +3.843285972e+00 -9.840671403e+01 -9.840671403e+01 +1.6924e+00 +2.7156e+00
114 +2.407385939e+00 +2.407385939e+00 -9.984261406e+01 -9.984261406e+01 +3.4185e-01 +2.2161e+00
157 +1.706514560e+00 +1.706514560e+00 -1.005434854e+02 -1.005434854e+02 -3.7718e-01 +2.1029e+00
225 +9.328997770e-01 +9.328997770e-01 -1.013171002e+02 -1.013171002e+02 -2.8820e+00 +1.2339e+00
233 +3.011586713e-01 +3.011586713e-01 -1.019488413e+02 -1.019488413e+02 -2.3486e+00 +1.6001e+00
343 +2.357892895e-01 +2.357892895e-01 -1.020142107e+02 -1.020142107e+02 -1.8533e+00 +8.0448e-01
416 +1.575703747e-01 +1.575703747e-01 -1.020924296e+02 -1.020924296e+02 -2.1052e+00 +1.3992e+00
418 +8.336733791e-02 +8.336733791e-02 -1.021666327e+02 -1.021666327e+02 -1.8439e+00 +1.4074e+00
462 +3.012907345e-02 +3.012907345e-02 -1.022198709e+02 -1.022198709e+02 -1.8458e+00 +1.2835e+00
519 +2.795502293e-02 +2.795502293e-02 -1.022220450e+02 -1.022220450e+02 -2.0301e+00 +1.6406e+00
537 +2.262081685e-02 +2.262081685e-02 -1.022273792e+02 -1.022273792e+02 -1.9364e+00 +1.3547e+00
655 +6.598304154e-03 +6.598304154e-03 -1.022434017e+02 -1.022434017e+02 -1.9053e+00 +1.3254e+00
755 +3.823263790e-03 +3.823263790e-03 -1.022461767e+02 -1.022461767e+02 -1.9244e+00 +1.3738e+00
772 +3.364814115e-03 +3.364814115e-03 -1.022466352e+02 -1.022466352e+02 -1.8818e+00 +1.2820e+00
792 +6.716503360e-04 +6.716503360e-04 -1.022493283e+02 -1.022493283e+02 -1.8983e+00 +1.3242e+00
968 +5.078929142e-04 +5.078929142e-04 -1.022494921e+02 -1.022494921e+02 -1.8850e+00 +1.2972e+00
997 +4.438876338e-04 +4.438876338e-04 -1.022495561e+02 -1.022495561e+02 -1.9172e+00 +1.3660e+00
1059 +4.361604097e-04 +4.361604097e-04 -1.022495638e+02 -1.022495638e+02 -1.9275e+00 +1.3907e+00
1184 +3.922517683e-04 +3.922517683e-04 -1.022496077e+02 -1.022496077e+02 -1.8893e+00 +1.3068e+00
1261 +2.640641726e-04 +2.640641726e-04 -1.022497359e+02 -1.022497359e+02 -1.8915e+00 +1.3107e+00
6082 +2.621203395e-04 +2.621203395e-04 -1.022497379e+02 -1.022497379e+02 -1.8910e+00 +1.3099e+00
6344 +2.557349872e-04 +2.557349872e-04 -1.022497443e+02 -1.022497443e+02 -1.8912e+00 +1.3103e+00
6649 +2.506900253e-04 +2.506900253e-04 -1.022497493e+02 -1.022497493e+02 -1.8914e+00 +1.3107e+00
7023 +2.445691702e-04 +2.445691702e-04 -1.022497554e+02 -1.022497554e+02 -1.8916e+00 +1.3112e+00
7308 +2.374344625e-04 +2.374344625e-04 -1.022497626e+02 -1.022497626e+02 -1.8918e+00 +1.3117e+00
7333 +2.323947206e-04 +2.323947206e-04 -1.022497676e+02 -1.022497676e+02 -1.8920e+00 +1.3121e+00
8054 +2.287192320e-04 +2.287192320e-04 -1.022497713e+02 -1.022497713e+02 -1.8922e+00 +1.3124e+00
8220 +2.212882464e-04 +2.212882464e-04 -1.022497787e+02 -1.022497787e+02 -1.8924e+00 +1.3130e+00
8288 +2.100756103e-04 +2.100756103e-04 -1.022497899e+02 -1.022497899e+02 -1.8929e+00 +1.3140e+00
8563 +2.071607356e-04 +2.071607356e-04 -1.022497928e+02 -1.022497928e+02 -1.8930e+00 +1.3142e+00
8897 +2.030669661e-04 +2.030669661e-04 -1.022497969e+02 -1.022497969e+02 -1.8931e+00 +1.3146e+00
8915 +1.994706946e-04 +1.994706946e-04 -1.022498005e+02 -1.022498005e+02 -1.8933e+00 +1.3149e+00
9204 +1.937282622e-04 +1.937282622e-04 -1.022498063e+02 -1.022498063e+02 -1.8936e+00 +1.3155e+00
9462 +1.880616016e-04 +1.880616016e-04 -1.022498119e+02 -1.022498119e+02 -1.8937e+00 +1.3159e+00
9487 +1.829763186e-04 +1.829763186e-04 -1.022498170e+02 -1.022498170e+02 -1.8940e+00 +1.3164e+00
9522 +1.801687502e-04 +1.801687502e-04 -1.022498198e+02 -1.022498198e+02 -1.8941e+00 +1.3167e+00
10205 +1.767672658e-04 +1.767672658e-04 -1.022498232e+02 -1.022498232e+02 -1.8943e+00 +1.3170e+00
10747 +1.734684355e-04 +1.734684355e-04 -1.022498265e+02 -1.022498265e+02 -1.8944e+00 +1.3173e+00
10943 +1.697267689e-04 +1.697267689e-04 -1.022498303e+02 -1.022498303e+02 -1.8945e+00 +1.3177e+00
11426 +1.652963368e-04 +1.652963368e-04 -1.022498347e+02 -1.022498347e+02 -1.8948e+00 +1.3182e+00
12031 +1.621569289e-04 +1.621569289e-04 -1.022498378e+02 -1.022498378e+02 -1.8949e+00 +1.3184e+00
12536 +1.579465148e-04 +1.579465148e-04 -1.022498421e+02 -1.022498421e+02 -1.8951e+00 +1.3189e+00
13009 +1.544467216e-04 +1.544467216e-04 -1.022498456e+02 -1.022498456e+02 -1.8953e+00 +1.3192e+00
13744 +1.511277419e-04 +1.511277419e-04 -1.022498489e+02 -1.022498489e+02 -1.8954e+00 +1.3196e+00
14529 +1.477756097e-04 +1.477756097e-04 -1.022498522e+02 -1.022498522e+02 -1.8956e+00 +1.3199e+00
15100 +1.444948623e-04 +1.444948623e-04 -1.022498555e+02 -1.022498555e+02 -1.8958e+00 +1.3203e+00
15310 +1.410382765e-04 +1.410382765e-04 -1.022498590e+02 -1.022498590e+02 -1.8959e+00 +1.3207e+00
16250 +1.380179690e-04 +1.380179690e-04 -1.022498620e+02 -1.022498620e+02 -1.8961e+00 +1.3210e+00
16860 +1.346380493e-04 +1.346380493e-04 -1.022498654e+02 -1.022498654e+02 -1.8963e+00 +1.3214e+00
17354 +1.314714025e-04 +1.314714025e-04 -1.022498685e+02 -1.022498685e+02 -1.8964e+00 +1.3218e+00
17893 +1.283081437e-04 +1.283081437e-04 -1.022498717e+02 -1.022498717e+02 -1.8966e+00 +1.3222e+00
18277 +1.252247555e-04 +1.252247555e-04 -1.022498748e+02 -1.022498748e+02 -1.8968e+00 +1.3225e+00
19010 +1.229403661e-04 +1.229403661e-04 -1.022498771e+02 -1.022498771e+02 -1.8969e+00 +1.3228e+00
19793 +1.201712560e-04 +1.201712560e-04 -1.022498798e+02 -1.022498798e+02 -1.8970e+00 +1.3231e+00
20353 +1.174721467e-04 +1.174721467e-04 -1.022498825e+02 -1.022498825e+02 -1.8972e+00 +1.3235e+00
21466 +1.147397476e-04 +1.147397476e-04 -1.022498853e+02 -1.022498853e+02 -1.8974e+00 +1.3238e+00
21739 +1.121936675e-04 +1.121936675e-04 -1.022498878e+02 -1.022498878e+02 -1.8976e+00 +1.3243e+00
22278 +1.094224682e-04 +1.094224682e-04 -1.022498906e+02 -1.022498906e+02 -1.8977e+00 +1.3245e+00
22924 +1.070190195e-04 +1.070190195e-04 -1.022498930e+02 -1.022498930e+02 -1.8978e+00 +1.3248e+00
23526 +1.046039388e-04 +1.046039388e-04 -1.022498954e+02 -1.022498954e+02 -1.8980e+00 +1.3252e+00
