% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2969 +5.570978271e+00 +5.570978271e+00 +1.212509783e+02 +1.212509783e+02 +1.2499e+00 -1.6069e+00 -8.0739e-02
4138 +5.128998106e+00 +5.128998106e+00 +1.208089981e+02 +1.208089981e+02 +2.3495e-01 -9.7810e-01 -7.1904e-02
4204 +5.029503767e+00 +5.029503767e+00 +1.207095038e+02 +1.207095038e+02 +2.0273e-01 -9.7855e-01 -6.4847e-02
4336 +4.978489880e+00 +4.978489880e+00 +1.206584899e+02 +1.206584899e+02 +2.2343e-01 -9.8223e-01 -6.6142e-02
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.982158397e+01 +7.982158397e+01 +7.611158397e+01 +7.611158397e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
157 +7.003997532e+01 +7.003997532e+01 +6.632997532e+01 +6.632997532e+01 +2.2386e+00 +4.5980e-02 +3.7029e-01
160 +3.781475591e+01 +3.781475591e+01 +3.410475591e+01 +3.410475591e+01 +3.1103e+00 +5.1828e-01 +1.0236e+00
289 +2.941582677e+01 +2.941582677e+01 +2.570582677e+01 +2.570582677e+01 +2.3420e+00 -1.1443e+00 +1.4945e+00
347 +1.897042742e+01 +1.897042742e+01 +1.526042742e+01 +1.526042742e+01 +1.2642e+00 -1.8261e+00 +1.7146e+00
416 +1.006932867e+01 +1.006932867e+01 +6.359328671e+00 +6.359328671e+00 +2.0479e+00 -3.0018e+00 +1.8135e+00
567 +8.635867598e+00 +8.635867598e+00 +4.925867598e+00 +4.925867598e+00 +3.1152e+00 -2.3842e+00 +1.1188e+00
710 +6.948931468e+00 +6.948931468e+00 +3.238931468e+00 +3.238931468e+00 +1.2711e+00 -2.2714e+00 +1.4869e+00
1414 +2.527943749e+00 +2.527943749e+00 -1.182056251e+00 -1.182056251e+00 +2.1510e+00 -2.3003e+00 +1.4641e+00
2090 +1.658186340e+00 +1.658186340e+00 -2.051813660e+00 -2.051813660e+00 +2.1417e+00 -2.3092e+00 +1.7691e+00
2169 +1.038844729e+00 +1.038844729e+00 -2.671155271e+00 -2.671155271e+00 +2.1282e+00 -2.2900e+00 +1.7802e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554324192e+02 +1.554324192e+02 +2.876124192e+02 +2.876124192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
93 +1.448166273e+02 +1.448166273e+02 +2.769966273e+02 +2.769966273e+02 +2.7181e+00 -7.5248e-01 +1.3725e-01
94 +5.690106694e+01 +5.690106694e+01 +1.890810669e+02 +1.890810669e+02 +3.1213e+00 -7.5445e-02 +2.4112e+00
120 +4.863207962e+01 +4.863207962e+01 +1.808120796e+02 +1.808120796e+02 +2.8161e+00 -7.7604e-01 +2.4045e+00
130 +2.329298523e+01 +2.329298523e+01 +1.554729852e+02 +1.554729852e+02 +2.7410e+00 +8.8237e-02 +3.1741e+00
261 +2.234089117e+01 +2.234089117e+01 +1.545208912e+02 +1.545208912e+02 +2.9046e+00 -1.9280e-02 +3.1955e+00
386 +1.964256375e+01 +1.964256375e+01 +1.518225638e+02 +1.518225638e+02 +3.6055e+00 -7.1107e-02 +3.1970e+00
467 +1.429111128e+01 +1.429111128e+01 +1.464711113e+02 +1.464711113e+02 +3.6434e+00 +4.2818e-01 +3.1038e+00
506 +1.343904479e+01 +1.343904479e+01 +1.456190448e+02 +1.456190448e+02 +3.6425e+00 +3.9229e-01 +3.1035e+00
664 +5.483930225e+00 +5.483930225e+00 +1.376639302e+02 +1.376639302e+02 +3.6769e+00 +3.9550e-01 +3.4504e+00
718 +4.584929882e+00 +4.584929882e+00 +1.367649299e+02 +1.367649299e+02 +3.7240e+00 +3.9483e-01 +3.4508e+00
1188 +4.338310373e+00 +4.338310373e+00 +1.365183104e+02 +1.365183104e+02 +3.6686e+00 +1.4343e+00 +3.1615e+00
1207 +3.708878720e+00 +3.708878720e+00 +1.358888787e+02 +1.358888787e+02 +3.6959e+00 +1.9970e+00 +3.1407e+00
1282 +2.982240810e+00 +2.982240810e+00 +1.351622408e+02 +1.351622408e+02 +3.6953e+00 +1.4961e+00 +3.1312e+00
1286 +1.631235796e+00 +1.631235796e+00 +1.338112358e+02 +1.338112358e+02 +3.7163e+00 +1.4866e+00 +3.1445e+00
1527 +1.218987982e+00 +1.218987982e+00 +1.333989880e+02 +1.333989880e+02 +3.7321e+00 +1.4799e+00 +3.1524e+00
1648 +1.054013825e+00 +1.054013825e+00 +1.332340138e+02 +1.332340138e+02 +3.7591e+00 +1.4752e+00 +3.1486e+00
2024 +1.039081110e+00 +1.039081110e+00 +1.332190811e+02 +1.332190811e+02 +3.7502e+00 +1.4833e+00 +3.1531e+00
2036 +1.022694163e+00 +1.022694163e+00 +1.332026942e+02 +1.332026942e+02 +3.7577e+00 +1.4873e+00 +3.1530e+00
2269 +9.992488960e-01 +9.992488960e-01 +1.331792489e+02 +1.331792489e+02 +3.7599e+00 +1.4830e+00 +3.1517e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094329665e+02 +1.094329665e+02 +1.738129665e+02 +1.738129665e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
185 +9.758806124e+01 +9.758806124e+01 +1.619680612e+02 +1.619680612e+02 -3.5137e+00 -2.8835e-01 +1.9905e+00
279 +9.016872286e+01 +9.016872286e+01 +1.545487229e+02 +1.545487229e+02 -3.3796e+00 +3.7249e-01 +8.3997e-01
315 +7.676932796e+01 +7.676932796e+01 +1.411493280e+02 +1.411493280e+02 -3.3163e+00 -4.7271e-02 +2.2952e+00
445 +6.292462132e+01 +6.292462132e+01 +1.273046213e+02 +1.273046213e+02 -3.5003e+00 +1.0937e+00 +2.3203e+00
511 +5.227120258e+01 +5.227120258e+01 +1.166512026e+02 +1.166512026e+02 -3.3237e+00 +1.6917e+00 +2.3745e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.592139438e+01 +9.592139438e+01 +3.784013944e+02 +3.784013944e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +9.228079217e+01 +9.228079217e+01 +3.747607922e+02 +3.747607922e+02 +1.9507e+00 -1.4467e-01 +6.4210e-01
46 +4.258591393e+01 +4.258591393e+01 +3.250659139e+02 +3.250659139e+02 +1.4879e+00 -5.2682e-01 +1.2119e+00
101 +3.833479634e+01 +3.833479634e+01 +3.208147963e+02 +3.208147963e+02 +6.6490e-02 -1.6688e+00 +1.7574e+00
161 +3.750904271e+01 +3.750904271e+01 +3.199890427e+02 +3.199890427e+02 -1.5383e+00 -1.6482e+00 +1.1959e+00
187 +2.861051137e+01 +2.861051137e+01 +3.110905114e+02 +3.110905114e+02 -5.7452e-01 -1.7090e+00 +1.4397e+00
276 +2.474227413e+01 +2.474227413e+01 +3.072222741e+02 +3.072222741e+02 +6.4142e-01 -1.4920e+00 +1.0921e+00
290 +2.416870623e+01 +2.416870623e+01 +3.066487062e+02 +3.066487062e+02 +9.3654e-01 -3.3427e+00 +1.0777e+00
293 +4.661075387e+00 +4.661075387e+00 +2.871410754e+02 +2.871410754e+02 +1.4663e+00 -2.3036e+00 +1.7682e+00
1623 +3.866706693e+00 +3.866706693e+00 +2.863467067e+02 +2.863467067e+02 +1.4366e+00 -2.8335e+00 +1.4478e+00
2344 +2.558965382e+00 +2.558965382e+00 +2.850389654e+02 +2.850389654e+02 +4.8445e-01 -3.3659e+00 +1.4608e+00
2398 +2.082484033e+00 +2.082484033e+00 +2.845624840e+02 +2.845624840e+02 +5.3041e-01 -3.3526e+00 +1.4661e+00
2601 +2.000967091e+00 +2.000967091e+00 +2.844809671e+02 +2.844809671e+02 +5.2467e-01 -3.3618e+00 +1.4655e+00
2728 +1.993423736e+00 +1.993423736e+00 +2.844734237e+02 +2.844734237e+02 +5.2160e-01 -3.3624e+00 +1.4656e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.480961083e+01 +7.480961083e+01 +5.574196108e+02 +5.574196108e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +5.112272339e+01 +5.112272339e+01 +5.337327234e+02 +5.337327234e+02 +2.4614e-01 +2.5202e-01 +8.5018e-01
52 +4.595683534e+01 +4.595683534e+01 +5.285668353e+02 +5.285668353e+02 +2.5428e-01 +9.4587e-01 +8.5254e-01
57 +4.178877990e+01 +4.178877990e+01 +5.243987799e+02 +5.243987799e+02 +4.9749e-01 +2.7448e-01 +1.0308e+00
78 +4.035519868e+01 +4.035519868e+01 +5.229651987e+02 +5.229651987e+02 -4.8767e-02 +1.9887e-01 +8.3999e-01
86 +7.699264951e+00 +7.699264951e+00 +4.903092650e+02 +4.903092650e+02 -1.9216e-01 +1.5005e+00 +1.1221e+00
674 +6.332586045e+00 +6.332586045e+00 +4.889425860e+02 +4.889425860e+02 -1.1459e+00 +2.5115e+00 +1.1046e+00
716 +5.283947607e+00 +5.283947607e+00 +4.878939476e+02 +4.878939476e+02 -1.1818e+00 +2.5383e+00 +1.1212e+00
1716 +5.061500662e+00 +5.061500662e+00 +4.876715007e+02 +4.876715007e+02 -1.1489e+00 +2.5580e+00 +1.1125e+00
1777 +5.004063809e+00 +5.004063809e+00 +4.876140638e+02 +4.876140638e+02 -1.1841e+00 +2.5472e+00 +1.1140e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.680064899e+01 +6.680064899e+01 +1.385706490e+02 +1.385706490e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
271 +6.283474747e+01 +6.283474747e+01 +1.346047475e+02 +1.346047475e+02 -9.2078e-01 -1.0555e+00 +8.8177e-01
281 +5.784326892e+01 +5.784326892e+01 +1.296132689e+02 +1.296132689e+02 -1.0331e+00 -6.1633e-01 +7.1816e-01
303 +4.727077089e+01 +4.727077089e+01 +1.190407709e+02 +1.190407709e+02 -1.9803e+00 -5.9844e-01 +1.4354e+00
372 +2.046128928e+01 +2.046128928e+01 +9.223128928e+01 +9.223128928e+01 -6.4924e-01 +1.1806e+00 +1.1528e+00
602 +1.857128480e+01 +1.857128480e+01 +9.034128480e+01 +9.034128480e+01 +6.1350e-02 +6.8031e-01 +1.1238e+00
604 +1.092022672e+01 +1.092022672e+01 +8.269022672e+01 +8.269022672e+01 +1.3555e+00 +1.1882e+00 +7.8935e-01
814 +1.055616016e+01 +1.055616016e+01 +8.232616016e+01 +8.232616016e+01 +1.1768e+00 +1.2037e+00 +1.1769e+00
825 +7.839471743e+00 +7.839471743e+00 +7.960947174e+01 +7.960947174e+01 +1.1756e+00 +1.1331e+00 +1.4309e+00
934 +7.198267639e+00 +7.198267639e+00 +7.896826764e+01 +7.896826764e+01 +1.3039e+00 +1.1320e+00 +1.4303e+00
1083 +5.509933755e+00 +5.509933755e+00 +7.727993375e+01 +7.727993375e+01 +1.1997e+00 +1.7997e+00 +1.1319e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555206682e+02 +1.555206682e+02 +1.000400668e+03 +1.000400668e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
90 +7.251215706e+01 +7.251215706e+01 +9.173921571e+02 +9.173921571e+02 +8.2548e-01 +8.4088e-01 +2.2389e+00
122 +2.982086788e+01 +2.982086788e+01 +8.747008679e+02 +8.747008679e+02 +9.9445e-01 +1.2233e+00 +2.6372e+00
254 +2.762501310e+01 +2.762501310e+01 +8.725050131e+02 +8.725050131e+02 +2.0460e+00 -2.9682e-02 +2.3685e+00
278 +1.751570776e+01 +1.751570776e+01 +8.623957078e+02 +8.623957078e+02 +8.7311e-02 +1.5782e+00 +2.9090e+00
384 +1.113992844e+01 +1.113992844e+01 +8.560199284e+02 +8.560199284e+02 +3.1741e+00 +5.0250e-01 +2.9039e+00
574 +7.509105413e+00 +7.509105413e+00 +8.523891054e+02 +8.523891054e+02 +2.1776e+00 +1.0645e+00 +2.9053e+00
803 +6.245485155e+00 +6.245485155e+00 +8.511254852e+02 +8.511254852e+02 +3.1009e+00 +9.9237e-01 +3.2587e+00
811 +4.046137948e+00 +4.046137948e+00 +8.489261379e+02 +8.489261379e+02 +2.2005e+00 +1.0265e+00 +3.2649e+00
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245173841e+02 +1.245173841e+02 +8.229738410e+01 +8.229738410e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.111637736e+02 +1.111637736e+02 +6.894377358e+01 +6.894377358e+01 -8.7094e-01 -1.5332e+00 +3.3929e-01
3 +9.626650217e+01 +9.626650217e+01 +5.404650217e+01 +5.404650217e+01 -1.0043e+00 -1.8427e+00 +3.6281e-01
5 +9.307537704e+01 +9.307537704e+01 +5.085537704e+01 +5.085537704e+01 -1.0380e+00 -1.3471e+00 +4.8595e-01
8 +8.834964715e+01 +8.834964715e+01 +4.612964715e+01 +4.612964715e+01 -1.0837e+00 -1.7125e+00 +2.7098e-01
30 +8.703160994e+01 +8.703160994e+01 +4.481160994e+01 +4.481160994e+01 -9.0863e-01 -1.7244e+00 +2.8586e-01
31 +7.994911383e+01 +7.994911383e+01 +3.772911383e+01 +3.772911383e+01 -1.1414e+00 -1.7311e+00 +1.7686e-01
32 +7.838903511e+01 +7.838903511e+01 +3.616903511e+01 +3.616903511e+01 -9.2657e-01 -1.7767e+00 +2.4273e-01
48 +7.329780211e+01 +7.329780211e+01 +3.107780211e+01 +3.107780211e+01 -9.4239e-01 -1.7232e+00 +5.4064e-01
91 +6.508404899e+01 +6.508404899e+01 +2.286404899e+01 +2.286404899e+01 -8.1829e-01 -2.0780e+00 +5.1716e-01
100 +6.050481503e+01 +6.050481503e+01 +1.828481503e+01 +1.828481503e+01 -6.9062e-01 -1.7192e+00 +5.5422e-01
117 +5.736343694e+01 +5.736343694e+01 +1.514343694e+01 +1.514343694e+01 -6.9223e-01 -1.8210e+00 +6.0030e-01
122 +5.330913081e+01 +5.330913081e+01 +1.108913081e+01 +1.108913081e+01 -1.0882e+00 -2.0987e+00 +8.1833e-01
131 +5.043128476e+01 +5.043128476e+01 +8.211284764e+00 +8.211284764e+00 -6.9795e-01 -2.1584e+00 +5.3667e-01
153 +3.900048575e+01 +3.900048575e+01 -3.219514250e+00 -3.219514250e+00 -4.7834e-01 -2.1564e+00 +5.7310e-01
182 +2.203089643e+01 +2.203089643e+01 -2.018910357e+01 -2.018910357e+01 -2.8530e-01 -2.8070e+00 +1.3575e+00
208 +2.110006760e+01 +2.110006760e+01 -2.111993240e+01 -2.111993240e+01 -4.8146e-01 -2.1188e+00 +1.7527e+00
253 +1.447384644e+01 +1.447384644e+01 -2.774615356e+01 -2.774615356e+01 -1.4173e-01 -3.9857e+00 +1.3177e+00
298 +6.874983062e+00 +6.874983062e+00 -3.534501694e+01 -3.534501694e+01 +5.2873e-01 -3.9956e+00 +1.6750e+00
1078 +6.641995584e+00 +6.641995584e+00 -3.557800442e+01 -3.557800442e+01 -4.7171e-01 -3.9685e+00 +1.7140e+00
1267 +6.222119885e+00 +6.222119885e+00 -3.599788012e+01 -3.599788012e+01 -4.2243e-01 -3.9799e+00 +1.7043e+00
1554 +5.633653196e+00 +5.633653196e+00 -3.658634680e+01 -3.658634680e+01 -3.5445e-01 -3.9509e+00 +1.6883e+00
2195 +5.519559002e+00 +5.519559002e+00 -3.670044100e+01 -3.670044100e+01 -3.5120e-01 -3.9683e+00 +1.6997e+00
2233 +4.849646797e+00 +4.849646797e+00 -3.737035320e+01 -3.737035320e+01 -3.5448e-01 -3.9381e+00 +1.9924e+00
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.508090708e+02 +1.508090708e+02 +5.901907078e+01 +5.901907078e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +1.308087008e+02 +1.308087008e+02 +3.901870083e+01 +3.901870083e+01 -6.8205e-01 -2.6640e+00 +1.3553e+00
115 +9.778342553e+01 +9.778342553e+01 +5.993425532e+00 +5.993425532e+00 -5.8395e-01 -1.1810e+00 +1.7372e+00
120 +8.679210629e+01 +8.679210629e+01 -4.997893713e+00 -4.997893713e+00 -5.0110e-01 -9.2449e-01 +1.8106e+00
142 +7.294791669e+01 +7.294791669e+01 -1.884208331e+01 -1.884208331e+01 -6.9748e-01 -1.2461e+00 +3.2701e+00
158 +5.919842297e+01 +5.919842297e+01 -3.259157703e+01 -3.259157703e+01 -8.0922e-01 -1.5074e+00 +2.5870e+00
198 +5.833786402e+01 +5.833786402e+01 -3.345213598e+01 -3.345213598e+01 -2.3004e-01 -2.0321e+00 +2.4865e+00
202 +5.408096147e+01 +5.408096147e+01 -3.770903853e+01 -3.770903853e+01 +2.6290e-01 -1.7165e+00 +2.7066e+00
301 +4.077591806e+01 +4.077591806e+01 -5.101408194e+01 -5.101408194e+01 +6.1771e-02 -2.1116e+00 +3.1204e+00
357 +3.072724083e+01 +3.072724083e+01 -6.106275917e+01 -6.106275917e+01 +2.5382e-01 -1.5951e+00 +3.4285e+00
466 +2.930738737e+01 +2.930738737e+01 -6.248261263e+01 -6.248261263e+01 +3.8016e-02 -1.5708e+00 +3.4695e+00
589 +2.281920841e+01 +2.281920841e+01 -6.897079159e+01 -6.897079159e+01 +4.1468e-02 -9.6589e-01 +3.1738e+00
726 +8.432598972e+00 +8.432598972e+00 -8.335740103e+01 -8.335740103e+01 -1.8638e+00 +7.7592e-01 +3.0951e+00
1113 +7.061641345e+00 +7.061641345e+00 -8.472835866e+01 -8.472835866e+01 -1.0143e+00 +1.3218e+00 +2.7534e+00
1178 +1.254033284e+00 +1.254033284e+00 -9.053596672e+01 -9.053596672e+01 +3.5800e-02 +1.3354e+00 +3.1294e+00
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.351824688e+01 +9.351824688e+01 +8.074824688e+01 +8.074824688e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
121 +7.761663309e+01 +7.761663309e+01 +6.484663309e+01 +6.484663309e+01 +5.1995e-01 +1.6459e+00 -1.8732e-03
131 +5.139450226e+01 +5.139450226e+01 +3.862450226e+01 +3.862450226e+01 +5.0510e-01 +1.8334e+00 +1.3698e+00
138 +4.747685844e+01 +4.747685844e+01 +3.470685844e+01 +3.470685844e+01 +1.6532e+00 +4.3138e+00 +1.7724e+00
153 +4.023118192e+01 +4.023118192e+01 +2.746118192e+01 +2.746118192e+01 +2.7595e+00 +1.7770e+00 +1.0131e+00
220 +2.399596628e+01 +2.399596628e+01 +1.122596628e+01 +1.122596628e+01 +1.7700e+00 +1.3838e+00 +1.2674e+00
242 +1.500873246e+01 +1.500873246e+01 +2.238732458e+00 +2.238732458e+00 +1.7860e+00 +9.0714e-01 +1.2262e+00
330 +1.097759522e+01 +1.097759522e+01 -1.792404782e+00 -1.792404782e+00 +1.6290e+00 +1.4226e+00 +1.5178e+00
385 +1.023851596e+01 +1.023851596e+01 -2.531484042e+00 -2.531484042e+00 +1.7041e+00 +2.0498e+00 +1.8466e+00
398 +8.762746102e+00 +8.762746102e+00 -4.007253898e+00 -4.007253898e+00 +1.7601e+00 +2.0411e+00 +1.8828e+00
596 +8.562152492e+00 +8.562152492e+00 -4.207847508e+00 -4.207847508e+00 +1.6420e+00 +1.4817e+00 +1.4977e+00
657 +5.349984473e+00 +5.349984473e+00 -7.420015527e+00 -7.420015527e+00 +1.7759e+00 +1.4409e+00 +2.1808e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.135651573e+01 +9.135651573e+01 -9.086434843e+02 -9.086434843e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
74 +7.825330145e+01 +7.825330145e+01 -9.217466985e+02 -9.217466985e+02 +2.4071e-01 -2.7866e+00 -3.3534e-02
79 +5.190785132e+01 +5.190785132e+01 -9.480921487e+02 -9.480921487e+02 +4.7339e-01 -2.1982e+00 +1.1463e+00
93 +3.750577848e+01 +3.750577848e+01 -9.624942215e+02 -9.624942215e+02 -3.2882e-02 -2.4260e+00 +2.4125e+00
98 +9.740987244e+00 +9.740987244e+00 -9.902590128e+02 -9.902590128e+02 +9.3859e-01 -1.7640e+00 +1.8961e+00
