% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
581 +8.745319367e+03 +8.745319367e+03 +8.653229367e+03 +8.653229367e+03 -2.3480e+00 +1.0486e-01 +3.8074e-02
596 +4.923039282e+03 +4.923039282e+03 +4.830949282e+03 +4.830949282e+03 -2.6522e+00 +4.9397e-01 +1.1143e-01
600 +3.235140365e+03 +3.235140365e+03 +3.143050365e+03 +3.143050365e+03 -2.0713e+00 +2.6410e+00 +1.4198e-01
621 +9.947434973e+02 +9.947434973e+02 +9.026534973e+02 +9.026534973e+02 -2.5497e+00 +3.1485e+00 +6.4285e-02
628 +1.136510370e+02 +1.136510370e+02 +2.156103697e+01 +2.156103697e+01 -2.3224e+00 +2.4529e+00 +9.8725e-02
726 +1.606747049e+01 +1.606747049e+01 -7.602252951e+01 -7.602252951e+01 -3.0449e+00 +2.6605e+00 +8.9685e-02
968 +1.221679709e+01 +1.221679709e+01 -7.987320291e+01 -7.987320291e+01 -2.3458e+00 +2.5831e+00 +9.1560e-02
985 +8.930986035e+00 +8.930986035e+00 -8.315901397e+01 -8.315901397e+01 -2.2633e+00 +2.6007e+00 +9.0397e-02
1188 +7.908051633e+00 +7.908051633e+00 -8.418194837e+01 -8.418194837e+01 -2.1254e+00 +2.6149e+00 +8.9984e-02
1448 +7.420051553e+00 +7.420051553e+00 -8.466994845e+01 -8.466994845e+01 -2.0796e+00 +2.6196e+00 +9.0270e-02
1608 +7.351909321e+00 +7.351909321e+00 -8.473809068e+01 -8.473809068e+01 -2.0629e+00 +2.6158e+00 +9.0510e-02
1644 +7.033343003e+00 +7.033343003e+00 -8.505665700e+01 -8.505665700e+01 -2.0089e+00 +2.6243e+00 +9.0539e-02
1652 +6.891873333e+00 +6.891873333e+00 -8.519812667e+01 -8.519812667e+01 -1.9578e+00 +2.6102e+00 +9.0560e-02
1656 +6.695285885e+00 +6.695285885e+00 -8.539471411e+01 -8.539471411e+01 -1.9430e+00 +2.6203e+00 +9.0561e-02
1694 +6.566555540e+00 +6.566555540e+00 -8.552344446e+01 -8.552344446e+01 -1.8735e+00 +2.6127e+00 +9.0815e-02
1710 +6.136983361e+00 +6.136983361e+00 -8.595301664e+01 -8.595301664e+01 -1.7098e+00 +2.6002e+00 +9.0085e-02
1741 +5.998571706e+00 +5.998571706e+00 -8.609142829e+01 -8.609142829e+01 -1.7385e+00 +2.6368e+00 +9.0669e-02
1760 +5.666249758e+00 +5.666249758e+00 -8.642375024e+01 -8.642375024e+01 -1.6789e+00 +2.6335e+00 +9.0667e-02
1765 +5.139391940e+00 +5.139391940e+00 -8.695060806e+01 -8.695060806e+01 -1.4393e+00 +2.6267e+00 +8.9654e-02
1766 +4.538515759e+00 +4.538515759e+00 -8.755148424e+01 -8.755148424e+01 -1.1982e+00 +2.6203e+00 +9.1235e-02
1785 +4.448555119e+00 +4.448555119e+00 -8.764144488e+01 -8.764144488e+01 -7.9756e-01 +2.6312e+00 +9.1673e-02
1811 +4.105430977e+00 +4.105430977e+00 -8.798456902e+01 -8.798456902e+01 -1.0764e+00 +2.6202e+00 +8.9616e-02
1813 +3.422526564e+00 +3.422526564e+00 -8.866747344e+01 -8.866747344e+01 -9.7346e-01 +2.6342e+00 +9.0325e-02
1832 +2.335164999e+00 +2.335164999e+00 -8.975483500e+01 -8.975483500e+01 -6.2275e-01 +2.6343e+00 +9.0440e-02
1843 +1.817098865e+00 +1.817098865e+00 -9.027290113e+01 -9.027290113e+01 -4.2388e-02 +2.5894e+00 +9.0824e-02
1854 +6.034981314e-01 +6.034981314e-01 -9.148650187e+01 -9.148650187e+01 +4.0103e-01 +2.6242e+00 +8.9690e-02
1887 +4.049566165e-01 +4.049566165e-01 -9.168504338e+01 -9.168504338e+01 +1.1870e+00 +2.6269e+00 +9.0820e-02
1892 +3.673608022e-01 +3.673608022e-01 -9.172263920e+01 -9.172263920e+01 +7.5906e-01 +2.6151e+00 +9.0971e-02
1929 +6.901073786e-02 +6.901073786e-02 -9.202098926e+01 -9.202098926e+01 +7.9805e-01 +2.6221e+00 +9.0671e-02
1960 +4.471043186e-02 +4.471043186e-02 -9.204528957e+01 -9.204528957e+01 +7.1586e-01 +2.6148e+00 +9.0455e-02
2046 +2.147472879e-02 +2.147472879e-02 -9.206852527e+01 -9.206852527e+01 +7.3199e-01 +2.6254e+00 +9.0478e-02
2066 +5.013811218e-03 +5.013811218e-03 -9.208498619e+01 -9.208498619e+01 +6.5764e-01 +2.6216e+00 +9.0366e-02
2068 +3.100933309e-03 +3.100933309e-03 -9.208689907e+01 -9.208689907e+01 +6.9314e-01 +2.6203e+00 +9.0382e-02
2288 +2.946845521e-04 +2.946845521e-04 -9.208970532e+01 -9.208970532e+01 +7.2800e-01 +2.6221e+00 +9.0401e-02
2354 +2.786447504e-04 +2.786447504e-04 -9.208972136e+01 -9.208972136e+01 +7.3983e-01 +2.6217e+00 +9.0407e-02
2398 +2.590259857e-04 +2.590259857e-04 -9.208974097e+01 -9.208974097e+01 +7.2634e-01 +2.6219e+00 +9.0389e-02
2442 +1.741596934e-04 +1.741596934e-04 -9.208982584e+01 -9.208982584e+01 +7.2058e-01 +2.6217e+00 +9.0389e-02
2530 +2.969973373e-05 +2.969973373e-05 -9.208997030e+01 -9.208997030e+01 +7.2472e-01 +2.6215e+00 +9.0405e-02
2584 +1.579729420e-05 +1.579729420e-05 -9.208998420e+01 -9.208998420e+01 +7.2390e-01 +2.6217e+00 +9.0399e-02
2596 +1.972149590e-06 +1.972149590e-06 -9.208999803e+01 -9.208999803e+01 +7.2442e-01 +2.6216e+00 +9.0401e-02
2750 +1.684344639e-06 +1.684344639e-06 -9.208999832e+01 -9.208999832e+01 +7.2643e-01 +2.6216e+00 +9.0401e-02
2752 +9.472808102e-07 +9.472808102e-07 -9.208999905e+01 -9.208999905e+01 +7.2506e-01 +2.6216e+00 +9.0401e-02
2794 +4.206358994e-07 +4.206358994e-07 -9.208999958e+01 -9.208999958e+01 +7.2530e-01 +2.6216e+00 +9.0401e-02
3080 +1.955879725e-07 +1.955879725e-07 -9.208999980e+01 -9.208999980e+01 +7.2539e-01 +2.6216e+00 +9.0400e-02
3132 +1.550674398e-07 +1.550674398e-07 -9.208999984e+01 -9.208999984e+01 +7.2527e-01 +2.6216e+00 +9.0400e-02
3146 +1.155115115e-08 +1.155115115e-08 -9.208999999e+01 -9.208999999e+01 +7.2564e-01 +2.6216e+00 +9.0400e-02
6052 +9.336744711e-09 +9.336744711e-09 -9.208999999e+01 -9.208999999e+01 +7.2552e-01 +2.6216e+00 +9.0400e-02
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835926024e+06 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.652778103e+05 +2.652778103e+05 +2.651899203e+05 +2.651899203e+05 -1.6413e+00 -6.6726e-01 +7.4683e-01
4 +1.805504167e+05 +1.805504167e+05 +1.804625267e+05 +1.804625267e+05 -1.5622e+00 -5.5519e-01 +8.5913e-01
19 +1.443650606e+05 +1.443650606e+05 +1.442771706e+05 +1.442771706e+05 -1.5061e+00 -6.6527e-01 +9.0476e-01
27 +5.471815398e+04 +5.471815398e+04 +5.463026398e+04 +5.463026398e+04 -1.5550e+00 -5.3982e-01 +1.0634e+00
43 +2.010588466e+04 +2.010588466e+04 +2.001799466e+04 +2.001799466e+04 -1.6352e+00 -5.6755e-01 +1.2042e+00
48 +1.839756403e+04 +1.839756403e+04 +1.830967403e+04 +1.830967403e+04 -1.8213e+00 -5.6143e-01 +1.2734e+00
64 +1.624765779e+04 +1.624765779e+04 +1.615976779e+04 +1.615976779e+04 -1.7444e+00 -3.6386e-01 +1.2403e+00
219 +1.575359417e+04 +1.575359417e+04 +1.566570417e+04 +1.566570417e+04 -1.4475e+00 -1.1425e-01 +1.2124e+00
387 +1.343821790e+04 +1.343821790e+04 +1.335032790e+04 +1.335032790e+04 -1.1206e+00 +7.1027e-02 +1.2748e+00
401 +7.493113144e+03 +7.493113144e+03 +7.405223144e+03 +7.405223144e+03 -1.4204e+00 +1.2698e+00 +1.2061e+00
470 +6.797559841e+03 +6.797559841e+03 +6.709669841e+03 +6.709669841e+03 -1.1123e+00 +1.1129e+00 +1.2757e+00
480 +5.030509489e+03 +5.030509489e+03 +4.942619489e+03 +4.942619489e+03 -1.0741e+00 +1.4908e+00 +1.2277e+00
491 +4.333055703e+03 +4.333055703e+03 +4.245165703e+03 +4.245165703e+03 -1.0611e+00 +1.7722e+00 +1.2250e+00
503 +2.944584625e+02 +2.944584625e+02 +2.065684625e+02 +2.065684625e+02 -1.7274e+00 +4.0453e+00 +1.2616e+00
572 +6.652256826e+01 +6.652256826e+01 -2.136743174e+01 -2.136743174e+01 -1.1497e+00 +3.8982e+00 +1.2496e+00
638 +4.618120155e+01 +4.618120155e+01 -4.170879845e+01 -4.170879845e+01 -1.2345e+00 +3.7146e+00 +1.2431e+00
642 +8.269184615e+00 +8.269184615e+00 -7.962081539e+01 -7.962081539e+01 -1.3334e+00 +3.6668e+00 +1.2473e+00
770 +6.365425896e+00 +6.365425896e+00 -8.152457410e+01 -8.152457410e+01 -1.1338e+00 +3.7088e+00 +1.2502e+00
836 +3.629583115e+00 +3.629583115e+00 -8.426041689e+01 -8.426041689e+01 -1.1253e+00 +3.6736e+00 +1.2488e+00
887 +3.211381348e+00 +3.211381348e+00 -8.467861865e+01 -8.467861865e+01 -1.1006e+00 +3.6814e+00 +1.2495e+00
902 +3.019886397e+00 +3.019886397e+00 -8.487011360e+01 -8.487011360e+01 -1.1164e+00 +3.6372e+00 +1.2505e+00
944 +2.593977366e+00 +2.593977366e+00 -8.529602263e+01 -8.529602263e+01 -1.1172e+00 +3.6459e+00 +1.2502e+00
968 +2.348059681e+00 +2.348059681e+00 -8.554194032e+01 -8.554194032e+01 -1.1559e+00 +3.6498e+00 +1.2496e+00
1100 +2.340158197e+00 +2.340158197e+00 -8.554984180e+01 -8.554984180e+01 -1.1530e+00 +3.6467e+00 +1.2495e+00
1229 +2.257097812e+00 +2.257097812e+00 -8.563290219e+01 -8.563290219e+01 -1.1148e+00 +3.6420e+00 +1.2498e+00
1276 +2.211196251e+00 +2.211196251e+00 -8.567880375e+01 -8.567880375e+01 -1.1194e+00 +3.6443e+00 +1.2497e+00
1298 +2.178955803e+00 +2.178955803e+00 -8.571104420e+01 -8.571104420e+01 -1.1120e+00 +3.6445e+00 +1.2496e+00
1374 +2.127412332e+00 +2.127412332e+00 -8.576258767e+01 -8.576258767e+01 -1.0797e+00 +3.6490e+00 +1.2498e+00
1386 +2.081406512e+00 +2.081406512e+00 -8.580859349e+01 -8.580859349e+01 -1.0829e+00 +3.6453e+00 +1.2497e+00
1402 +2.031999118e+00 +2.031999118e+00 -8.585800088e+01 -8.585800088e+01 -1.0679e+00 +3.6443e+00 +1.2495e+00
1483 +1.925213784e+00 +1.925213784e+00 -8.596478622e+01 -8.596478622e+01 -1.0363e+00 +3.6436e+00 +1.2497e+00
1531 +1.880602440e+00 +1.880602440e+00 -8.600939756e+01 -8.600939756e+01 -1.0263e+00 +3.6458e+00 +1.2496e+00
1548 +1.827526620e+00 +1.827526620e+00 -8.606247338e+01 -8.606247338e+01 -1.0049e+00 +3.6423e+00 +1.2497e+00
1559 +1.732357365e+00 +1.732357365e+00 -8.615764263e+01 -8.615764263e+01 -9.6608e-01 +3.6513e+00 +1.2498e+00
1615 +1.610236909e+00 +1.610236909e+00 -8.627976309e+01 -8.627976309e+01 -8.2642e-01 +3.6574e+00 +1.2501e+00
1628 +1.517120553e+00 +1.517120553e+00 -8.637287945e+01 -8.637287945e+01 -9.0053e-01 +3.6454e+00 +1.2499e+00
1650 +1.335488155e+00 +1.335488155e+00 -8.655451184e+01 -8.655451184e+01 -8.5598e-01 +3.6453e+00 +1.2498e+00
1665 +7.779331763e-01 +7.779331763e-01 -8.711206682e+01 -8.711206682e+01 -6.3959e-01 +3.6366e+00 +1.2497e+00
1675 +7.689185507e-01 +7.689185507e-01 -8.712108145e+01 -8.712108145e+01 -6.5477e-01 +3.6465e+00 +1.2498e+00
1688 +7.219971790e-01 +7.219971790e-01 -8.716800282e+01 -8.716800282e+01 -5.9260e-01 +3.6529e+00 +1.2499e+00
1694 +6.517400992e-01 +6.517400992e-01 -8.723825990e+01 -8.723825990e+01 -6.0132e-01 +3.6513e+00 +1.2496e+00
1716 +4.114797469e-01 +4.114797469e-01 -8.747852025e+01 -8.747852025e+01 -3.8651e-01 +3.6414e+00 +1.2494e+00
1738 +3.381194296e-01 +3.381194296e-01 -8.755188057e+01 -8.755188057e+01 -3.0922e-01 +3.6372e+00 +1.2496e+00
1756 +3.712760012e-02 +3.712760012e-02 -8.785287240e+01 -8.785287240e+01 +2.5381e-01 +3.6413e+00 +1.2495e+00
1865 +3.142923799e-02 +3.142923799e-02 -8.785857076e+01 -8.785857076e+01 +8.7123e-02 +3.6459e+00 +1.2495e+00
1870 +1.215761402e-02 +1.215761402e-02 -8.787784239e+01 -8.787784239e+01 +2.1714e-01 +3.6425e+00 +1.2496e+00
1936 +5.943600477e-03 +5.943600477e-03 -8.788405640e+01 -8.788405640e+01 +1.7480e-01 +3.6464e+00 +1.2496e+00
1958 +4.408431253e-04 +4.408431253e-04 -8.788955916e+01 -8.788955916e+01 +2.2839e-01 +3.6458e+00 +1.2496e+00
2090 +2.514585435e-04 +2.514585435e-04 -8.788974854e+01 -8.788974854e+01 +2.3079e-01 +3.6458e+00 +1.2496e+00
2120 +5.764903739e-05 +5.764903739e-05 -8.788994235e+01 -8.788994235e+01 +2.3106e-01 +3.6456e+00 +1.2496e+00
2222 +1.849573722e-05 +1.849573722e-05 -8.788998150e+01 -8.788998150e+01 +2.4152e-01 +3.6457e+00 +1.2496e+00
2332 +1.395280617e-05 +1.395280617e-05 -8.788998605e+01 -8.788998605e+01 +2.4145e-01 +3.6456e+00 +1.2496e+00
2348 +8.722468323e-06 +8.722468323e-06 -8.788999128e+01 -8.788999128e+01 +2.4063e-01 +3.6457e+00 +1.2496e+00
2354 +6.102406800e-06 +6.102406800e-06 -8.788999390e+01 -8.788999390e+01 +2.4075e-01 +3.6455e+00 +1.2496e+00
2398 +6.582334464e-07 +6.582334464e-07 -8.788999934e+01 -8.788999934e+01 +2.3968e-01 +3.6456e+00 +1.2496e+00
2552 +4.439837653e-07 +4.439837653e-07 -8.788999956e+01 -8.788999956e+01 +2.3887e-01 +3.6456e+00 +1.2496e+00
2596 +9.920246669e-08 +9.920246669e-08 -8.788999990e+01 -8.788999990e+01 +2.3947e-01 +3.6456e+00 +1.2496e+00
2674 +3.328148068e-08 +3.328148068e-08 -8.788999997e+01 -8.788999997e+01 +2.3912e-01 +3.6456e+00 +1.2496e+00
2882 +1.681968342e-09 +1.681968342e-09 -8.789000000e+01 -8.789000000e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360873310e+06 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +7.502106470e+05 +7.502106470e+05 +7.505308370e+05 +7.505308370e+05 +1.7862e-01 -3.4294e+00 +2.3261e+00
90 +1.767676459e+03 +1.767676459e+03 +2.087866459e+03 +2.087866459e+03 +2.5001e-01 -3.0120e+00 +1.3679e+00
121 +1.538280992e+03 +1.538280992e+03 +1.858470992e+03 +1.858470992e+03 -4.8622e-01 -3.1561e+00 +1.4376e+00
132 +1.130182079e+03 +1.130182079e+03 +1.450372079e+03 +1.450372079e+03 -4.7551e-02 -3.4043e+00 +1.4046e+00
202 +4.446933209e+02 +4.446933209e+02 +7.648833209e+02 +7.648833209e+02 -8.9713e-01 -3.0895e+00 +1.4029e+00
242 +3.758130137e+02 +3.758130137e+02 +6.960030137e+02 +6.960030137e+02 -3.1396e-01 -2.5766e+00 +1.4221e+00
290 +1.780799516e+02 +1.780799516e+02 +4.982699516e+02 +4.982699516e+02 -4.0551e-01 -2.7004e+00 +1.3950e+00
380 +5.337050688e+01 +5.337050688e+01 +3.735605069e+02 +3.735605069e+02 +4.9572e-01 -2.3221e+00 +1.4104e+00
528 +3.292322403e+01 +3.292322403e+01 +3.531132240e+02 +3.531132240e+02 +1.7460e+00 -2.2431e+00 +1.4068e+00
580 +1.032387227e+01 +1.032387227e+01 +3.305138723e+02 +3.305138723e+02 +1.5912e+00 -2.4286e+00 +1.4017e+00
660 +5.968548149e+00 +5.968548149e+00 +3.261585481e+02 +3.261585481e+02 +1.7278e+00 -2.3294e+00 +1.4031e+00
836 +5.712619699e+00 +5.712619699e+00 +3.259026197e+02 +3.259026197e+02 +1.7704e+00 -2.3784e+00 +1.4029e+00
883 +4.528603469e+00 +4.528603469e+00 +3.247186035e+02 +3.247186035e+02 +1.4511e+00 -2.3836e+00 +1.4023e+00
902 +3.938107703e+00 +3.938107703e+00 +3.241281077e+02 +3.241281077e+02 +1.5556e+00 -2.3649e+00 +1.4034e+00
975 +2.713945953e+00 +2.713945953e+00 +3.229039460e+02 +3.229039460e+02 +1.1332e+00 -2.3525e+00 +1.4039e+00
1329 +2.422854310e+00 +2.422854310e+00 +3.226128543e+02 +3.226128543e+02 +1.0724e+00 -2.3421e+00 +1.4030e+00
1360 +1.999698978e+00 +1.999698978e+00 +3.221896990e+02 +3.221896990e+02 +5.8599e-01 -2.3406e+00 +1.4024e+00
1382 +1.455701717e+00 +1.455701717e+00 +3.216457017e+02 +3.216457017e+02 +6.5045e-01 -2.3500e+00 +1.4033e+00
1400 +8.741231656e-01 +8.741231656e-01 +3.210641232e+02 +3.210641232e+02 +4.3436e-01 -2.3699e+00 +1.4036e+00
1406 +7.970550775e-01 +7.970550775e-01 +3.209870551e+02 +3.209870551e+02 +4.6492e-01 -2.3518e+00 +1.4030e+00
1412 +3.498679671e-01 +3.498679671e-01 +3.205398680e+02 +3.205398680e+02 -2.3679e-01 -2.3544e+00 +1.4037e+00
1518 +3.286967073e-01 +3.286967073e-01 +3.205186967e+02 +3.205186967e+02 -5.1511e-01 -2.3428e+00 +1.4034e+00
1523 +2.695854683e-01 +2.695854683e-01 +3.204595855e+02 +3.204595855e+02 -6.2422e-01 -2.3473e+00 +1.4030e+00
1535 +7.133768945e-02 +7.133768945e-02 +3.202613377e+02 +3.202613377e+02 -3.6458e-01 -2.3528e+00 +1.4032e+00
1562 +3.030892012e-02 +3.030892012e-02 +3.202203089e+02 +3.202203089e+02 -5.5825e-01 -2.3596e+00 +1.4033e+00
1628 +1.992825424e-02 +1.992825424e-02 +3.202099283e+02 +3.202099283e+02 -3.2601e-01 -2.3580e+00 +1.4032e+00
1650 +1.287889999e-02 +1.287889999e-02 +3.202028789e+02 +3.202028789e+02 -3.6585e-01 -2.3632e+00 +1.4033e+00
1716 +1.804240803e-03 +1.804240803e-03 +3.201918042e+02 +3.201918042e+02 -3.9786e-01 -2.3599e+00 +1.4032e+00
1852 +1.278197470e-03 +1.278197470e-03 +3.201912782e+02 +3.201912782e+02 -4.3453e-01 -2.3611e+00 +1.4032e+00
1867 +4.310356206e-04 +4.310356206e-04 +3.201904310e+02 +3.201904310e+02 -4.3921e-01 -2.3604e+00 +1.4032e+00
1958 +1.124358194e-04 +1.124358194e-04 +3.201901124e+02 +3.201901124e+02 -4.3694e-01 -2.3605e+00 +1.4032e+00
1970 +1.089532557e-04 +1.089532557e-04 +3.201901090e+02 +3.201901090e+02 -4.2680e-01 -2.3608e+00 +1.4032e+00
2040 +9.839133270e-05 +9.839133270e-05 +3.201900984e+02 +3.201900984e+02 -4.3417e-01 -2.3611e+00 +1.4032e+00
2046 +7.234161257e-05 +7.234161257e-05 +3.201900723e+02 +3.201900723e+02 -4.2937e-01 -2.3610e+00 +1.4032e+00
