% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.358657819e+006 +9.358657819e+006 +9.358579099e+006 +9.358579099e+006 +0.0000e+000 +0.0000e+000
2 +6.016603426e+006 +6.016603426e+006 +6.016524706e+006 +6.016524706e+006 +1.9790e+000 +3.9811e-001
3 +5.046556206e+006 +5.046556206e+006 +5.046477486e+006 +5.046477486e+006 +2.0142e+000 +2.3599e-001
5 +4.281609792e+006 +4.281609792e+006 +4.281531072e+006 +4.281531072e+006 +2.1064e+000 +1.6457e-001
30 +2.802488839e+006 +2.802488839e+006 +2.802410119e+006 +2.802410119e+006 +2.0585e+000 -1.8242e-001
33 +2.401813491e+006 +2.401813491e+006 +2.401734771e+006 +2.401734771e+006 +2.3735e+000 -9.2218e-002
48 +2.319018097e+006 +2.319018097e+006 +2.318939377e+006 +2.318939377e+006 +2.2782e+000 -1.9779e-001
49 +2.202622117e+006 +2.202622117e+006 +2.202543397e+006 +2.202543397e+006 +2.2248e+000 -3.0170e-001
53 +2.035094323e+006 +2.035094323e+006 +2.035015603e+006 +2.035015603e+006 +2.3371e+000 -4.0443e-001
57 +5.141779314e+005 +5.141779314e+005 +5.140992114e+005 +5.140992114e+005 +2.7336e+000 -9.6787e-001
72 +1.524208399e+005 +1.524208399e+005 +1.523421199e+005 +1.523421199e+005 +2.9687e+000 -1.2287e+000
77 +4.319147473e+002 +4.319147473e+002 +3.531947473e+002 +3.531947473e+002 +2.4256e+000 -2.1507e+000
103 +4.142462580e+001 +4.142462580e+001 -3.729537420e+001 -3.729537420e+001 +2.9041e+000 -1.7754e+000
144 +1.809248754e+001 +1.809248754e+001 -6.062751246e+001 -6.062751246e+001 +2.1256e+000 -2.3346e+000
197 +4.653896134e-001 +4.653896134e-001 -7.825461039e+001 -7.825461039e+001 +3.2594e+000 -1.5291e+000
1192 +4.337902273e-001 +4.337902273e-001 -7.828620977e+001 -7.828620977e+001 +2.8277e+000 -1.8382e+000
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474815317e+006 +1.474815317e+006 +1.474745827e+006 +1.474745827e+006 +0.0000e+000 +0.0000e+000
2 +2.045315563e+003 +2.045315563e+003 +1.975825563e+003 +1.975825563e+003 -2.0359e+000 +1.1378e+000
4 +7.630381535e+001 +7.630381535e+001 +6.813815346e+000 +6.813815346e+000 -1.8080e+000 +1.1838e+000
16 +1.560454135e+001 +1.560454135e+001 -5.388545865e+001 -5.388545865e+001 -1.9933e+000 +1.1834e+000
22 +7.477728710e+000 +7.477728710e+000 -6.201227129e+001 -6.201227129e+001 -1.9827e+000 +1.1795e+000
66 +7.259651766e+000 +7.259651766e+000 -6.223034823e+001 -6.223034823e+001 -2.0131e+000 +1.1813e+000
159 +7.155246797e+000 +7.155246797e+000 -6.233475320e+001 -6.233475320e+001 -1.9945e+000 +1.1807e+000
810 +7.077629165e+000 +7.077629165e+000 -6.241237083e+001 -6.241237083e+001 -1.9836e+000 +1.1802e+000
1218 +6.878680340e+000 +6.878680340e+000 -6.261131966e+001 -6.261131966e+001 -1.9349e+000 +1.1787e+000
1270 +6.680530827e+000 +6.680530827e+000 -6.280946917e+001 -6.280946917e+001 -1.8879e+000 +1.1773e+000
1346 +6.479781634e+000 +6.479781634e+000 -6.301021837e+001 -6.301021837e+001 -1.8161e+000 +1.1754e+000
1386 +6.409227238e+000 +6.409227238e+000 -6.308077276e+001 -6.308077276e+001 -1.8348e+000 +1.1755e+000
1403 +6.102730278e+000 +6.102730278e+000 -6.338726972e+001 -6.338726972e+001 -1.7342e+000 +1.1730e+000
1560 +5.996129004e+000 +5.996129004e+000 -6.349387100e+001 -6.349387100e+001 -1.7440e+000 +1.1731e+000
1613 +5.876367935e+000 +5.876367935e+000 -6.361363207e+001 -6.361363207e+001 -1.7372e+000 +1.1727e+000
1680 +5.719428521e+000 +5.719428521e+000 -6.377057148e+001 -6.377057148e+001 -1.7146e+000 +1.1719e+000
1782 +5.583883050e+000 +5.583883050e+000 -6.390611695e+001 -6.390611695e+001 -1.6925e+000 +1.1711e+000
1791 +5.341674896e+000 +5.341674896e+000 -6.414832510e+001 -6.414832510e+001 -1.6535e+000 +1.1701e+000
2029 +5.239796281e+000 +5.239796281e+000 -6.425020372e+001 -6.425020372e+001 -1.6348e+000 +1.1693e+000
2097 +5.123528243e+000 +5.123528243e+000 -6.436647176e+001 -6.436647176e+001 -1.6231e+000 +1.1691e+000
2225 +4.906983505e+000 +4.906983505e+000 -6.458301650e+001 -6.458301650e+001 -1.5895e+000 +1.1679e+000
2342 +4.858389253e+000 +4.858389253e+000 -6.463161075e+001 -6.463161075e+001 -1.5836e+000 +1.1679e+000
2369 +4.779004913e+000 +4.779004913e+000 -6.471099509e+001 -6.471099509e+001 -1.5726e+000 +1.1675e+000
2508 +4.673012153e+000 +4.673012153e+000 -6.481698785e+001 -6.481698785e+001 -1.5567e+000 +1.1671e+000
2539 +4.505978848e+000 +4.505978848e+000 -6.498402115e+001 -6.498402115e+001 -1.5286e+000 +1.1660e+000
2635 +4.401881393e+000 +4.401881393e+000 -6.508811861e+001 -6.508811861e+001 -1.5154e+000 +1.1656e+000
2647 +4.315523489e+000 +4.315523489e+000 -6.517447651e+001 -6.517447651e+001 -1.5047e+000 +1.1654e+000
2653 +4.211355934e+000 +4.211355934e+000 -6.527864407e+001 -6.527864407e+001 -1.4506e+000 +1.1642e+000
2675 +4.075715723e+000 +4.075715723e+000 -6.541428428e+001 -6.541428428e+001 -1.4673e+000 +1.1644e+000
2684 +4.007768824e+000 +4.007768824e+000 -6.548223118e+001 -6.548223118e+001 -1.4564e+000 +1.1641e+000
2689 +3.371212276e+000 +3.371212276e+000 -6.611878772e+001 -6.611878772e+001 -1.3567e+000 +1.1609e+000
2756 +3.210251770e+000 +3.210251770e+000 -6.627974823e+001 -6.627974823e+001 -1.2929e+000 +1.1593e+000
2820 +3.157561332e+000 +3.157561332e+000 -6.633243867e+001 -6.633243867e+001 -1.3166e+000 +1.1598e+000
2923 +3.050050751e+000 +3.050050751e+000 -6.643994925e+001 -6.643994925e+001 -1.2979e+000 +1.1591e+000
2977 +3.005998186e+000 +3.005998186e+000 -6.648400181e+001 -6.648400181e+001 -1.2765e+000 +1.1587e+000
3016 +2.938607047e+000 +2.938607047e+000 -6.655139295e+001 -6.655139295e+001 -1.2719e+000 +1.1582e+000
3024 +2.852658054e+000 +2.852658054e+000 -6.663734195e+001 -6.663734195e+001 -1.2566e+000 +1.1579e+000
3394 +2.795745396e+000 +2.795745396e+000 -6.669425460e+001 -6.669425460e+001 -1.2441e+000 +1.1574e+000
3487 +2.742760583e+000 +2.742760583e+000 -6.674723942e+001 -6.674723942e+001 -1.2286e+000 +1.1571e+000
3636 +2.691478744e+000 +2.691478744e+000 -6.679852126e+001 -6.679852126e+001 -1.2172e+000 +1.1567e+000
3724 +2.624276673e+000 +2.624276673e+000 -6.686572333e+001 -6.686572333e+001 -1.2013e+000 +1.1561e+000
3812 +2.531371472e+000 +2.531371472e+000 -6.695862853e+001 -6.695862853e+001 -1.1764e+000 +1.1553e+000
4031 +2.510081464e+000 +2.510081464e+000 -6.697991854e+001 -6.697991854e+001 -1.1654e+000 +1.1551e+000
4139 +2.446874151e+000 +2.446874151e+000 -6.704312585e+001 -6.704312585e+001 -1.1508e+000 +1.1546e+000
4163 +2.397778498e+000 +2.397778498e+000 -6.709222150e+001 -6.709222150e+001 -1.1298e+000 +1.1538e+000
4214 +2.305993951e+000 +2.305993951e+000 -6.718400605e+001 -6.718400605e+001 -1.0991e+000 +1.1529e+000
4280 +2.253472234e+000 +2.253472234e+000 -6.723652777e+001 -6.723652777e+001 -1.0773e+000 +1.1523e+000
4293 +2.207159760e+000 +2.207159760e+000 -6.728284024e+001 -6.728284024e+001 -1.0544e+000 +1.1516e+000
4346 +2.115329412e+000 +2.115329412e+000 -6.737467059e+001 -6.737467059e+001 -9.8845e-001 +1.1497e+000
5005 +2.083178038e+000 +2.083178038e+000 -6.740682196e+001 -6.740682196e+001 -9.6372e-001 +1.1488e+000
5412 +2.040659025e+000 +2.040659025e+000 -6.744934097e+001 -6.744934097e+001 -9.1187e-001 +1.1472e+000
7909 +1.995246815e+000 +1.995246815e+000 -6.749475319e+001 -6.749475319e+001 -8.2851e-001 +1.1447e+000
9711 +1.949044208e+000 +1.949044208e+000 -6.754095579e+001 -6.754095579e+001 -7.6573e-001 +1.1428e+000
9905 +1.896123125e+000 +1.896123125e+000 -6.759387687e+001 -6.759387687e+001 -7.1817e-001 +1.1412e+000
9958 +1.856345454e+000 +1.856345454e+000 -6.763365455e+001 -6.763365455e+001 -6.9709e-001 +1.1407e+000
10037 +1.803746054e+000 +1.803746054e+000 -6.768625395e+001 -6.768625395e+001 -6.7442e-001 +1.1399e+000
10122 +1.762074679e+000 +1.762074679e+000 -6.772792532e+001 -6.772792532e+001 -6.5675e-001 +1.1393e+000
10352 +1.736997339e+000 +1.736997339e+000 -6.775300266e+001 -6.775300266e+001 -6.4805e-001 +1.1392e+000
10380 +1.691195286e+000 +1.691195286e+000 -6.779880471e+001 -6.779880471e+001 -6.2972e-001 +1.1385e+000
10410 +1.648692041e+000 +1.648692041e+000 -6.784130796e+001 -6.784130796e+001 -6.1854e-001 +1.1382e+000
10716 +1.616352171e+000 +1.616352171e+000 -6.787364783e+001 -6.787364783e+001 -6.0919e-001 +1.1379e+000
10786 +1.565746920e+000 +1.565746920e+000 -6.792425308e+001 -6.792425308e+001 -5.9438e-001 +1.1374e+000
10903 +1.533611423e+000 +1.533611423e+000 -6.795638858e+001 -6.795638858e+001 -5.8342e-001 +1.1372e+000
10918 +1.501701002e+000 +1.501701002e+000 -6.798829900e+001 -6.798829900e+001 -5.7609e-001 +1.1369e+000
10973 +1.464719402e+000 +1.464719402e+000 -6.802528060e+001 -6.802528060e+001 -5.5385e-001 +1.1360e+000
10990 +1.366834291e+000 +1.366834291e+000 -6.812316571e+001 -6.812316571e+001 -5.3973e-001 +1.1357e+000
11033 +1.322238315e+000 +1.322238315e+000 -6.816776168e+001 -6.816776168e+001 -5.3000e-001 +1.1354e+000
11066 +1.258577927e+000 +1.258577927e+000 -6.823142207e+001 -6.823142207e+001 -5.1258e-001 +1.1351e+000
11082 +1.123669767e+000 +1.123669767e+000 -6.836633023e+001 -6.836633023e+001 -4.7194e-001 +1.1335e+000
11207 +1.116628435e+000 +1.116628435e+000 -6.837337157e+001 -6.837337157e+001 -4.7946e-001 +1.1340e+000
11238 +7.317969799e-001 +7.317969799e-001 -6.875820302e+001 -6.875820302e+001 -3.6119e-001 +1.1302e+000
11333 +6.436764971e-001 +6.436764971e-001 -6.884632350e+001 -6.884632350e+001 -3.2893e-001 +1.1293e+000
11363 +5.805862982e-001 +5.805862982e-001 -6.890941370e+001 -6.890941370e+001 -2.5681e-001 +1.1273e+000
11464 +5.669983574e-001 +5.669983574e-001 -6.892300164e+001 -6.892300164e+001 -2.5911e-001 +1.1273e+000
11478 +5.429751295e-001 +5.429751295e-001 -6.894702487e+001 -6.894702487e+001 -2.4559e-001 +1.1267e+000
12104 +5.367857620e-001 +5.367857620e-001 -6.895321424e+001 -6.895321424e+001 -2.4948e-001 +1.1269e+000
12319 +5.235289313e-001 +5.235289313e-001 -6.896647107e+001 -6.896647107e+001 -2.3070e-001 +1.1263e+000
13567 +5.127203336e-001 +5.127203336e-001 -6.897727967e+001 -6.897727967e+001 -2.1139e-001 +1.1257e+000
15429 +5.011464838e-001 +5.011464838e-001 -6.898885352e+001 -6.898885352e+001 -1.7749e-001 +1.1247e+000
17495 +4.895381523e-001 +4.895381523e-001 -6.900046185e+001 -6.900046185e+001 -1.3390e-001 +1.1233e+000
18660 +4.784843635e-001 +4.784843635e-001 -6.901151564e+001 -6.901151564e+001 -1.0800e-001 +1.1226e+000
19435 +4.674340736e-001 +4.674340736e-001 -6.902256593e+001 -6.902256593e+001 -9.1474e-002 +1.1221e+000
19516 +4.461260188e-001 +4.461260188e-001 -6.904387398e+001 -6.904387398e+001 -6.8429e-002 +1.1213e+000
19742 +4.353688854e-001 +4.353688854e-001 -6.905463111e+001 -6.905463111e+001 -5.8931e-002 +1.1210e+000
19792 +4.243056752e-001 +4.243056752e-001 -6.906569432e+001 -6.906569432e+001 -4.5939e-002 +1.1207e+000
19837 +4.156712066e-001 +4.156712066e-001 -6.907432879e+001 -6.907432879e+001 -4.0831e-002 +1.1206e+000
19936 +4.069132812e-001 +4.069132812e-001 -6.908308672e+001 -6.908308672e+001 -3.6764e-002 +1.1203e+000
19959 +3.944962612e-001 +3.944962612e-001 -6.909550374e+001 -6.909550374e+001 -3.0911e-002 +1.1202e+000
19981 +3.848325213e-001 +3.848325213e-001 -6.910516748e+001 -6.910516748e+001 -2.4740e-002 +1.1200e+000
20260 +3.801716256e-001 +3.801716256e-001 -6.910982837e+001 -6.910982837e+001 -2.2021e-002 +1.1199e+000
20309 +3.667158361e-001 +3.667158361e-001 -6.912328416e+001 -6.912328416e+001 -1.3946e-002 +1.1197e+000
20400 +3.614260743e-001 +3.614260743e-001 -6.912857393e+001 -6.912857393e+001 -1.0892e-002 +1.1196e+000
20441 +3.499154712e-001 +3.499154712e-001 -6.914008453e+001 -6.914008453e+001 -5.1848e-003 +1.1194e+000
20466 +3.441091553e-001 +3.441091553e-001 -6.914589084e+001 -6.914589084e+001 -4.7907e-004 +1.1193e+000
20523 +3.271283861e-001 +3.271283861e-001 -6.916287161e+001 -6.916287161e+001 +7.1557e-003 +1.1190e+000
20545 +3.129333623e-001 +3.129333623e-001 -6.917706664e+001 -6.917706664e+001 +1.5873e-002 +1.1188e+000
20598 +3.052403488e-001 +3.052403488e-001 -6.918475965e+001 -6.918475965e+001 +2.3450e-002 +1.1186e+000
20638 +3.011790163e-001 +3.011790163e-001 -6.918882098e+001 -6.918882098e+001 +2.1147e-002 +1.1186e+000
20650 +2.920578306e-001 +2.920578306e-001 -6.919794217e+001 -6.919794217e+001 +2.6064e-002 +1.1184e+000
20688 +2.816050813e-001 +2.816050813e-001 -6.920839492e+001 -6.920839492e+001 +3.1808e-002 +1.1183e+000
20897 +2.735094530e-001 +2.735094530e-001 -6.921649055e+001 -6.921649055e+001 +3.7634e-002 +1.1181e+000
20952 +2.690850041e-001 +2.690850041e-001 -6.922091500e+001 -6.922091500e+001 +3.8881e-002 +1.1180e+000
21123 +2.587995039e-001 +2.587995039e-001 -6.923120050e+001 -6.923120050e+001 +4.4943e-002 +1.1179e+000
21144 +2.558223988e-001 +2.558223988e-001 -6.923417760e+001 -6.923417760e+001 +4.6751e-002 +1.1178e+000
21264 +2.442884387e-001 +2.442884387e-001 -6.924571156e+001 -6.924571156e+001 +5.3612e-002 +1.1176e+000
21508 +2.383593872e-001 +2.383593872e-001 -6.925164061e+001 -6.925164061e+001 +5.9285e-002 +1.1175e+000
21518 +2.338021950e-001 +2.338021950e-001 -6.925619781e+001 -6.925619781e+001 +6.2780e-002 +1.1174e+000
21613 +2.274691200e-001 +2.274691200e-001 -6.926253088e+001 -6.926253088e+001 +6.4437e-002 +1.1172e+000
21670 +2.236753864e-001 +2.236753864e-001 -6.926632461e+001 -6.926632461e+001 +6.6711e-002 +1.1172e+000
21677 +2.158426717e-001 +2.158426717e-001 -6.927415733e+001 -6.927415733e+001 +7.2754e-002 +1.1170e+000
21751 +2.125120078e-001 +2.125120078e-001 -6.927748799e+001 -6.927748799e+001 +7.5267e-002 +1.1169e+000
21775 +1.987812019e-001 +1.987812019e-001 -6.929121880e+001 -6.929121880e+001 +8.5168e-002 +1.1166e+000
21967 +1.948822350e-001 +1.948822350e-001 -6.929511777e+001 -6.929511777e+001 +8.8167e-002 +1.1165e+000
22100 +1.876533977e-001 +1.876533977e-001 -6.930234660e+001 -6.930234660e+001 +9.4749e-002 +1.1163e+000
22161 +1.804807773e-001 +1.804807773e-001 -6.930951922e+001 -6.930951922e+001 +1.0134e-001 +1.1161e+000
22275 +1.766212394e-001 +1.766212394e-001 -6.931337876e+001 -6.931337876e+001 +1.0593e-001 +1.1160e+000
22342 +1.732618179e-001 +1.732618179e-001 -6.931673818e+001 -6.931673818e+001 +1.0841e-001 +1.1159e+000
22405 +1.602555155e-001 +1.602555155e-001 -6.932974448e+001 -6.932974448e+001 +1.2330e-001 +1.1154e+000
22827 +1.558439575e-001 +1.558439575e-001 -6.933415604e+001 -6.933415604e+001 +1.3080e-001 +1.1152e+000
22961 +1.548203394e-001 +1.548203394e-001 -6.933517966e+001 -6.933517966e+001 +1.3530e-001 +1.1151e+000
23327 +1.508658105e-001 +1.508658105e-001 -6.933913419e+001 -6.933913419e+001 +1.3650e-001 +1.1150e+000
23476 +1.448918811e-001 +1.448918811e-001 -6.934510812e+001 -6.934510812e+001 +1.4660e-001 +1.1147e+000
23577 +1.436278693e-001 +1.436278693e-001 -6.934637213e+001 -6.934637213e+001 +1.4888e-001 +1.1147e+000
24125 +1.407719235e-001 +1.407719235e-001 -6.934922808e+001 -6.934922808e+001 +1.5462e-001 +1.1145e+000
24362 +1.375958755e-001 +1.375958755e-001 -6.935240412e+001 -6.935240412e+001 +1.6114e-001 +1.1143e+000
24510 +1.348482891e-001 +1.348482891e-001 -6.935515171e+001 -6.935515171e+001 +1.6761e-001 +1.1141e+000
24853 +1.316489318e-001 +1.316489318e-001 -6.935835107e+001 -6.935835107e+001 +1.7494e-001 +1.1139e+000
25089 +1.274260360e-001 +1.274260360e-001 -6.936257396e+001 -6.936257396e+001 +1.8683e-001 +1.1135e+000
25172 +1.252990065e-001 +1.252990065e-001 -6.936470099e+001 -6.936470099e+001 +1.9072e-001 +1.1134e+000
25210 +1.201952880e-001 +1.201952880e-001 -6.936980471e+001 -6.936980471e+001 +2.0447e-001 +1.1129e+000
25757 +1.172405220e-001 +1.172405220e-001 -6.937275948e+001 -6.937275948e+001 +2.1199e-001 +1.1128e+000
