% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.578233172e+01 +3.578233172e+01 -3.350576683e+02 -3.350576683e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.498464984e+01 +2.498464984e+01 -3.458553502e+02 -3.458553502e+02 -1.8837e+00 -4.5467e-01 -6.7125e-01
4 +2.365872710e+01 +2.365872710e+01 -3.471812729e+02 -3.471812729e+02 -1.8439e+00 -3.5765e-01 -6.8997e-01
7 +2.247393706e+01 +2.247393706e+01 -3.483660629e+02 -3.483660629e+02 -1.7497e+00 -3.9778e-01 -7.9479e-01
8 +2.194433854e+01 +2.194433854e+01 -3.488956615e+02 -3.488956615e+02 -1.9333e+00 -2.7174e-01 -7.2409e-01
25 +1.944862072e+01 +1.944862072e+01 -3.513913793e+02 -3.513913793e+02 -1.6685e+00 -3.9996e-01 -1.0124e+00
27 +1.893091056e+01 +1.893091056e+01 -3.519090894e+02 -3.519090894e+02 -1.7863e+00 -2.3298e-01 -8.9205e-01
28 +1.708490662e+01 +1.708490662e+01 -3.537550934e+02 -3.537550934e+02 -1.6868e+00 -4.5401e-02 -9.4767e-01
50 +9.716934590e+00 +9.716934590e+00 -3.611230654e+02 -3.611230654e+02 -1.7000e+00 -2.4605e-01 -1.7315e+00
68 +6.868303094e+00 +6.868303094e+00 -3.639716969e+02 -3.639716969e+02 -2.0796e+00 -1.8721e-01 -2.2952e+00
76 +3.254322721e+00 +3.254322721e+00 -3.675856773e+02 -3.675856773e+02 -2.7231e+00 +1.3703e-01 -2.2299e+00
82 +3.084691303e+00 +3.084691303e+00 -3.677553087e+02 -3.677553087e+02 -2.2137e+00 +4.5002e-01 -2.3529e+00
142 +2.878406863e+00 +2.878406863e+00 -3.679615931e+02 -3.679615931e+02 -1.2216e+00 +1.7424e+00 +2.8745e-01
223 +2.382545123e+00 +2.382545123e+00 -3.684574549e+02 -3.684574549e+02 -3.9946e+00 +1.6594e+00 -3.9354e+00
417 +2.291069996e+00 +2.291069996e+00 -3.685489300e+02 -3.685489300e+02 -2.9783e+00 +5.1216e+00 -1.7568e+00
519 +2.263006899e+00 +2.263006899e+00 -3.685769931e+02 -3.685769931e+02 -3.0519e+00 +4.9353e+00 -1.6852e+00
10779 +2.084697607e+00 +2.084697607e+00 -3.687553024e+02 -3.687553024e+02 -2.4883e+00 +2.4669e+00 +2.2930e+00
10783 +2.031242306e+00 +2.031242306e+00 -3.688087577e+02 -3.688087577e+02 -2.5782e+00 +1.7647e+00 +2.5444e+00
10823 +1.981325812e+00 +1.981325812e+00 -3.688586742e+02 -3.688586742e+02 -1.4675e+00 +2.4287e+00 +7.0520e-01
10909 +1.814273053e+00 +1.814273053e+00 -3.690257269e+02 -3.690257269e+02 -3.2108e+00 +2.4255e+00 +1.8335e+00
10928 +1.432622917e+00 +1.432622917e+00 -3.694073771e+02 -3.694073771e+02 -1.2236e+00 +2.3404e+00 +6.6694e-01
11012 +1.341011885e+00 +1.341011885e+00 -3.694989881e+02 -3.694989881e+02 -1.1553e+00 +2.4463e+00 +7.2904e-01
11034 +1.284324519e+00 +1.284324519e+00 -3.695556755e+02 -3.695556755e+02 -1.1295e+00 +2.3849e+00 +7.0687e-01
11186 +1.255661687e+00 +1.255661687e+00 -3.695843383e+02 -3.695843383e+02 -1.1603e+00 +2.3020e+00 +7.4126e-01
13362 +1.204690774e+00 +1.204690774e+00 -3.696353092e+02 -3.696353092e+02 -2.9538e+00 +2.1274e+00 +2.1169e+00
13389 +1.189237328e+00 +1.189237328e+00 -3.696507627e+02 -3.696507627e+02 -2.9122e+00 +2.1844e+00 +2.1138e+00
13414 +1.133627913e+00 +1.133627913e+00 -3.697063721e+02 -3.697063721e+02 -2.9931e+00 +2.1780e+00 +2.0490e+00
13537 +1.106462944e+00 +1.106462944e+00 -3.697335371e+02 -3.697335371e+02 -2.9924e+00 +2.1786e+00 +2.0174e+00
13636 +1.095243615e+00 +1.095243615e+00 -3.697447564e+02 -3.697447564e+02 -3.0092e+00 +2.2119e+00 +1.9950e+00
13679 +1.069679454e+00 +1.069679454e+00 -3.697703205e+02 -3.697703205e+02 -3.0843e+00 +2.1429e+00 +1.9123e+00
13692 +1.013778044e+00 +1.013778044e+00 -3.698262220e+02 -3.698262220e+02 -3.1175e+00 +2.2005e+00 +1.8741e+00
13746 +9.954009170e-01 +9.954009170e-01 -3.698445991e+02 -3.698445991e+02 -3.1751e+00 +2.2279e+00 +1.8244e+00
13806 +9.613216268e-01 +9.613216268e-01 -3.698786784e+02 -3.698786784e+02 -3.2403e+00 +2.2341e+00 +1.7329e+00
13961 +9.501302659e-01 +9.501302659e-01 -3.698898697e+02 -3.698898697e+02 -3.2690e+00 +2.2024e+00 +1.7255e+00
14149 +9.322360843e-01 +9.322360843e-01 -3.699077639e+02 -3.699077639e+02 -3.4136e+00 +2.2030e+00 +1.5598e+00
15833 +1.197113298e-01 +1.197113298e-01 -3.707202887e+02 -3.707202887e+02 +3.5631e+00 -7.0505e-01 -1.0158e+00
28560 +6.607311039e-02 +6.607311039e-02 -3.707739269e+02 -3.707739269e+02 +3.7446e+00 -8.9368e-01 -9.0725e-01
28564 +6.811685524e-03 +6.811685524e-03 -3.708331883e+02 -3.708331883e+02 +3.4180e+00 -8.4721e-01 -1.1734e+00
28585 +9.293024041e-04 +9.293024041e-04 -3.708390707e+02 -3.708390707e+02 +3.3219e+00 -8.6517e-01 -1.5052e+00
28736 +3.654675937e-04 +3.654675937e-04 -3.708396345e+02 -3.708396345e+02 +2.9912e+00 -7.5506e-01 -1.6211e+00
28824 +2.026502273e-04 +2.026502273e-04 -3.708397973e+02 -3.708397973e+02 +3.1585e+00 -7.7552e-01 -1.5436e+00
28855 +7.110036717e-05 +7.110036717e-05 -3.708399289e+02 -3.708399289e+02 +2.9997e+00 -7.8309e-01 -1.6877e+00
28890 +2.012800167e-06 +2.012800167e-06 -3.708399980e+02 -3.708399980e+02 +3.1104e+00 -7.9937e-01 -1.6163e+00
28993 +1.659326358e-06 +1.659326358e-06 -3.708399983e+02 -3.708399983e+02 +3.1492e+00 -8.2286e-01 -1.5758e+00
29066 +1.131479621e-07 +1.131479621e-07 -3.708399999e+02 -3.708399999e+02 +3.0933e+00 -8.0863e-01 -1.6099e+00
29088 +1.438627351e-08 +1.438627351e-08 -3.708400000e+02 -3.708400000e+02 +3.1101e+00 -8.1162e-01 -1.5926e+00
29110 +1.203454758e-08 +1.203454758e-08 -3.708400000e+02 -3.708400000e+02 +3.1018e+00 -8.0580e-01 -1.5961e+00
29176 +1.189579280e-08 +1.189579280e-08 -3.708400000e+02 -3.708400000e+02 +3.1129e+00 -8.1141e-01 -1.5881e+00
29198 +1.147401463e-08 +1.147401463e-08 -3.708400000e+02 -3.708400000e+02 +3.1210e+00 -8.0663e-01 -1.5812e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.303999905e+01 +5.303999905e+01 +2.047999905e+01 +2.047999905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.307260418e+01 +3.307260418e+01 +5.126041797e-01 +5.126041797e-01 +4.2795e-01 -3.3238e-01 +1.3921e+00
3 +2.885895681e+01 +2.885895681e+01 -3.701043191e+00 -3.701043191e+00 +5.1662e-01 -4.0908e-01 +1.7327e+00
7 +2.339991521e+01 +2.339991521e+01 -9.160084789e+00 -9.160084789e+00 +4.8585e-01 -2.2645e-01 +1.4059e+00
26 +2.273818506e+01 +2.273818506e+01 -9.821814943e+00 -9.821814943e+00 +5.5075e-01 -2.9504e-01 +1.6398e+00
30 +1.415071010e+01 +1.415071010e+01 -1.840928990e+01 -1.840928990e+01 +7.4254e-01 -3.1278e-01 +1.4483e+00
47 +9.516163642e+00 +9.516163642e+00 -2.304383636e+01 -2.304383636e+01 +7.9610e-01 -1.4608e-01 +1.2144e+00
75 +7.852480219e+00 +7.852480219e+00 -2.470751978e+01 -2.470751978e+01 +9.0083e-01 -2.1908e-01 +9.4815e-01
77 +7.619825169e+00 +7.619825169e+00 -2.494017483e+01 -2.494017483e+01 +9.2704e-01 -1.4938e-01 +9.1160e-01
99 +7.017739640e+00 +7.017739640e+00 -2.554226036e+01 -2.554226036e+01 +1.0419e+00 -2.6015e-01 +7.8890e-01
136 +6.665652880e+00 +6.665652880e+00 -2.589434712e+01 -2.589434712e+01 +1.0409e+00 -2.3256e-01 +5.8737e-01
365 +6.590716576e+00 +6.590716576e+00 -2.596928342e+01 -2.596928342e+01 +1.1298e+00 -2.4956e-01 +5.3507e-01
442 +6.412265068e+00 +6.412265068e+00 -2.614773493e+01 -2.614773493e+01 +1.3088e+00 -4.4077e-01 +3.9663e-01
494 +6.295809929e+00 +6.295809929e+00 -2.626419007e+01 -2.626419007e+01 +1.1696e+00 -3.7146e-01 +5.6912e-01
554 +5.948893020e+00 +5.948893020e+00 -2.661110698e+01 -2.661110698e+01 +1.2904e+00 -5.2569e-01 +4.7532e-01
604 +5.788297969e+00 +5.788297969e+00 -2.677170203e+01 -2.677170203e+01 +1.3681e+00 -6.6176e-01 +6.0379e-01
624 +5.682406037e+00 +5.682406037e+00 -2.687759396e+01 -2.687759396e+01 +1.3566e+00 -7.1275e-01 +6.2865e-01
697 +5.513923346e+00 +5.513923346e+00 -2.704607665e+01 -2.704607665e+01 +1.5199e+00 -8.3569e-01 +3.8568e-01
710 +5.457256293e+00 +5.457256293e+00 -2.710274371e+01 -2.710274371e+01 +1.5893e+00 -1.0064e+00 +3.5453e-01
726 +5.307806762e+00 +5.307806762e+00 -2.725219324e+01 -2.725219324e+01 +1.5387e+00 -9.2032e-01 +4.2142e-01
1030 +5.217958437e+00 +5.217958437e+00 -2.734204156e+01 -2.734204156e+01 +1.5334e+00 -1.0298e+00 +6.0025e-01
1059 +5.077418172e+00 +5.077418172e+00 -2.748258183e+01 -2.748258183e+01 +1.8232e+00 -1.2770e+00 +5.2241e-01
1074 +4.985533062e+00 +4.985533062e+00 -2.757446694e+01 -2.757446694e+01 +1.6133e+00 -1.0529e+00 +5.7337e-01
1118 +4.703530600e+00 +4.703530600e+00 -2.785646940e+01 -2.785646940e+01 +1.7485e+00 -1.2647e+00 +5.9172e-01
1254 +4.665554529e+00 +4.665554529e+00 -2.789444547e+01 -2.789444547e+01 +1.7460e+00 -1.2763e+00 +5.1462e-01
1259 +4.496754543e+00 +4.496754543e+00 -2.806324546e+01 -2.806324546e+01 +1.8284e+00 -1.4145e+00 +5.9376e-01
1260 +4.465991733e+00 +4.465991733e+00 -2.809400827e+01 -2.809400827e+01 +1.8899e+00 -1.4855e+00 +4.9341e-01
1304 +4.325595518e+00 +4.325595518e+00 -2.823440448e+01 -2.823440448e+01 +2.1107e+00 -1.7937e+00 +5.5450e-01
1306 +4.230142169e+00 +4.230142169e+00 -2.832985783e+01 -2.832985783e+01 +2.0717e+00 -1.8104e+00 +5.6275e-01
2331 +4.168608853e+00 +4.168608853e+00 -2.839139115e+01 -2.839139115e+01 +2.1842e+00 -1.9767e+00 +6.0505e-01
6122 +3.532129511e+00 +3.532129511e+00 -2.902787049e+01 -2.902787049e+01 -4.0885e+00 +1.3647e+00 -2.0970e+00
6252 +2.785377192e+00 +2.785377192e+00 -2.977462281e+01 -2.977462281e+01 -4.2069e+00 -2.0688e+00 -3.3437e+00
6266 +2.653175508e+00 +2.653175508e+00 -2.990682449e+01 -2.990682449e+01 -2.9947e+00 -2.9311e+00 -3.7780e+00
6305 +1.627019216e+00 +1.627019216e+00 -3.093298078e+01 -3.093298078e+01 -4.6225e+00 -3.6998e+00 -4.6332e+00
14928 +1.271586735e+00 +1.271586735e+00 -3.128841327e+01 -3.128841327e+01 -4.8329e+00 -3.7218e+00 -4.1949e+00
15258 +1.248787173e+00 +1.248787173e+00 -3.131121283e+01 -3.131121283e+01 -4.7755e+00 -3.7732e+00 -4.2320e+00
18375 +1.843017233e-01 +1.843017233e-01 -3.237569828e+01 -3.237569828e+01 +6.4708e-01 -2.8775e+00 -1.1376e+00
18399 +9.411698113e-02 +9.411698113e-02 -3.246588302e+01 -3.246588302e+01 +1.0114e+00 -3.5333e+00 -1.5491e+00
18408 +7.049103538e-02 +7.049103538e-02 -3.248950896e+01 -3.248950896e+01 +7.5578e-01 -2.7698e+00 -1.3088e+00
18452 +1.517436082e-02 +1.517436082e-02 -3.254482564e+01 -3.254482564e+01 +7.4071e-01 -2.7193e+00 -1.5479e+00
18478 +1.201367034e-04 +1.201367034e-04 -3.255987986e+01 -3.255987986e+01 +1.0560e+00 -3.2038e+00 -1.6320e+00
18634 +3.414617679e-05 +3.414617679e-05 -3.255996585e+01 -3.255996585e+01 +1.0388e+00 -3.2696e+00 -1.5959e+00
18650 +2.941793186e-05 +2.941793186e-05 -3.255997058e+01 -3.255997058e+01 +9.7972e-01 -3.1402e+00 -1.5863e+00
18670 +6.867231789e-06 +6.867231789e-06 -3.255999313e+01 -3.255999313e+01 +1.0414e+00 -3.2379e+00 -1.6056e+00
18685 +1.672737632e-06 +1.672737632e-06 -3.255999833e+01 -3.255999833e+01 +1.0704e+00 -3.2839e+00 -1.5461e+00
18707 +1.689912210e-08 +1.689912210e-08 -3.255999998e+01 -3.255999998e+01 +1.0551e+00 -3.2683e+00 -1.5630e+00
18808 +1.187424203e-08 +1.187424203e-08 -3.255999999e+01 -3.255999999e+01 +1.0433e+00 -3.2485e+00 -1.5613e+00
18869 +7.588155881e-09 +7.588155881e-09 -3.255999999e+01 -3.255999999e+01 +1.0553e+00 -3.2632e+00 -1.5620e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054857278e+01 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 +1.974972501e+01 +1.974972501e+01 +5.351497250e+02 +5.351497250e+02 +3.0121e+00 +4.5740e+00 -9.9605e-02
37 +1.788693785e+01 +1.788693785e+01 +5.332869379e+02 +5.332869379e+02 +3.2207e+00 +4.4303e+00 -6.3028e-02
46 +1.222601730e+01 +1.222601730e+01 +5.276260173e+02 +5.276260173e+02 +3.5581e+00 +4.6428e+00 -1.1035e-02
63 +1.075035582e+01 +1.075035582e+01 +5.261503558e+02 +5.261503558e+02 +3.6700e+00 +4.7222e+00 -3.1221e-02
71 +4.467139367e+00 +4.467139367e+00 +5.198671394e+02 +5.198671394e+02 +4.0723e+00 +4.7127e+00 -4.3186e-01
90 +2.792141756e+00 +2.792141756e+00 +5.181921418e+02 +5.181921418e+02 +4.3774e+00 +4.8649e+00 -4.0507e-01
110 +2.671469441e+00 +2.671469441e+00 +5.180714694e+02 +5.180714694e+02 +4.3221e+00 +4.8037e+00 -5.0602e-01
132 +2.296786194e+00 +2.296786194e+00 +5.176967862e+02 +5.176967862e+02 +4.8164e+00 +4.8177e+00 -4.7841e-01
176 +2.264950818e+00 +2.264950818e+00 +5.176649508e+02 +5.176649508e+02 +4.6118e+00 +4.9289e+00 -5.8513e-01
8654 +2.080779660e+00 +2.080779660e+00 +5.174807797e+02 +5.174807797e+02 +4.0946e+00 -2.6737e+00 +7.1266e-01
8672 +2.004304790e+00 +2.004304790e+00 +5.174043048e+02 +5.174043048e+02 +4.8335e+00 -2.0837e+00 +7.3291e-02
8738 +1.806031674e+00 +1.806031674e+00 +5.172060317e+02 +5.172060317e+02 +5.0638e+00 -2.6619e+00 +5.8782e-01
8768 +1.067807149e+00 +1.067807149e+00 +5.164678071e+02 +5.164678071e+02 +4.5876e+00 -2.7962e+00 +5.2454e-01
8936 +1.031001500e+00 +1.031001500e+00 +5.164310015e+02 +5.164310015e+02 +4.9647e+00 -2.5756e+00 +4.2571e-01
8958 +9.859689296e-01 +9.859689296e-01 +5.163859689e+02 +5.163859689e+02 +4.8044e+00 -2.5679e+00 +4.0635e-01
9090 +9.584215701e-01 +9.584215701e-01 +5.163584216e+02 +5.163584216e+02 +4.6958e+00 -2.7675e+00 +5.5119e-01
9156 +9.468815330e-01 +9.468815330e-01 +5.163468815e+02 +5.163468815e+02 +4.7046e+00 -2.7196e+00 +5.0513e-01
9327 +9.332455020e-01 +9.332455020e-01 +5.163332455e+02 +5.163332455e+02 +4.8359e+00 -2.6442e+00 +4.4710e-01
14789 +4.703961848e-01 +4.703961848e-01 +5.158703962e+02 +5.158703962e+02 -3.4287e+00 -1.2832e+00 -2.0726e+00
14832 +2.177816870e-01 +2.177816870e-01 +5.156177817e+02 +5.156177817e+02 -3.0595e+00 -4.8223e-01 -2.5612e+00
14881 +1.742193554e-02 +1.742193554e-02 +5.154174219e+02 +5.154174219e+02 -3.8955e+00 -9.5713e-01 -2.2954e+00
15243 +1.286718011e-02 +1.286718011e-02 +5.154128672e+02 +5.154128672e+02 -3.7102e+00 -8.9721e-01 -2.3394e+00
15245 +5.403447684e-04 +5.403447684e-04 +5.154005403e+02 +5.154005403e+02 -3.5248e+00 -6.9639e-01 -2.6572e+00
15387 +3.560896847e-04 +3.560896847e-04 +5.154003561e+02 +5.154003561e+02 -3.5649e+00 -6.7756e-01 -2.6252e+00
15412 +1.839084471e-04 +1.839084471e-04 +5.154001839e+02 +5.154001839e+02 -3.5296e+00 -8.3451e-01 -2.5394e+00
15473 +1.105643772e-04 +1.105643772e-04 +5.154001106e+02 +5.154001106e+02 -3.5439e+00 -7.0087e-01 -2.5837e+00
15485 +7.714722631e-05 +7.714722631e-05 +5.154000771e+02 +5.154000771e+02 -3.4801e+00 -8.0896e-01 -2.5391e+00
15488 +3.378040822e-05 +3.378040822e-05 +5.154000338e+02 +5.154000338e+02 -3.4990e+00 -7.5184e-01 -2.5445e+00
15498 +2.126950631e-05 +2.126950631e-05 +5.154000213e+02 +5.154000213e+02 -3.5298e+00 -7.8518e-01 -2.5642e+00
15517 +6.685632229e-06 +6.685632229e-06 +5.154000067e+02 +5.154000067e+02 -3.4026e+00 -7.0080e-01 -2.6265e+00
15520 +1.539801474e-06 +1.539801474e-06 +5.154000015e+02 +5.154000015e+02 -3.4843e+00 -7.0820e-01 -2.6010e+00
15678 +5.417047078e-07 +5.417047078e-07 +5.154000005e+02 +5.154000005e+02 -3.4691e+00 -7.4950e-01 -2.5798e+00
