% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
493 +1.134652298e+00 +1.134652298e+00 +3.703465230e+01 +3.703465230e+01 +2.6023e+00 +1.0537e+00 +2.1663e+00
556 +7.567355579e-01 +7.567355579e-01 +3.665673556e+01 +3.665673556e+01 +2.9447e+00 +1.0506e+00 +2.3559e+00
656 +7.113459587e-01 +7.113459587e-01 +3.661134596e+01 +3.661134596e+01 +2.4070e+00 +1.0689e+00 +2.2544e+00
742 +5.626557513e-01 +5.626557513e-01 +3.646265575e+01 +3.646265575e+01 +3.0469e+00 +1.0738e+00 +2.5148e+00
800 +2.361766540e-01 +2.361766540e-01 +3.613617665e+01 +3.613617665e+01 +2.8293e+00 +1.1912e+00 +2.4561e+00
944 +1.945127015e-01 +1.945127015e-01 +3.609451270e+01 +3.609451270e+01 +2.9031e+00 +9.5966e-01 +2.5268e+00
951 +1.130233643e-01 +1.130233643e-01 +3.601302336e+01 +3.601302336e+01 +2.8141e+00 +1.1413e+00 +2.4988e+00
1059 +8.594504708e-02 +8.594504708e-02 +3.598594505e+01 +3.598594505e+01 +2.7529e+00 +9.9742e-01 +2.5178e+00
1061 +7.785995496e-02 +7.785995496e-02 +3.597785995e+01 +3.597785995e+01 +2.8588e+00 +1.1181e+00 +2.5512e+00
1105 +7.438440583e-02 +7.438440583e-02 +3.597438441e+01 +3.597438441e+01 +2.7540e+00 +1.1080e+00 +2.4981e+00
1114 +4.542893266e-02 +4.542893266e-02 +3.594542893e+01 +3.594542893e+01 +2.7520e+00 +1.1009e+00 +2.5122e+00
1131 +2.686152167e-02 +2.686152167e-02 +3.592686152e+01 +3.592686152e+01 +2.8329e+00 +1.0519e+00 +2.5755e+00
1180 +1.929136794e-02 +1.929136794e-02 +3.591929137e+01 +3.591929137e+01 +2.7947e+00 +1.0618e+00 +2.5649e+00
1362 +1.786964303e-02 +1.786964303e-02 +3.591786964e+01 +3.591786964e+01 +2.7681e+00 +1.0767e+00 +2.5544e+00
1463 +1.419615402e-02 +1.419615402e-02 +3.591419615e+01 +3.591419615e+01 +2.8177e+00 +1.0499e+00 +2.5904e+00
1506 +5.130586182e-03 +5.130586182e-03 +3.590513059e+01 +3.590513059e+01 +2.8056e+00 +1.0815e+00 +2.5869e+00
1674 +4.558900266e-03 +4.558900266e-03 +3.590455890e+01 +3.590455890e+01 +2.7871e+00 +1.1056e+00 +2.5735e+00
1677 +1.847863606e-03 +1.847863606e-03 +3.590184786e+01 +3.590184786e+01 +2.7921e+00 +1.1110e+00 +2.5826e+00
1813 +1.707185873e-03 +1.707185873e-03 +3.590170719e+01 +3.590170719e+01 +2.7917e+00 +1.1067e+00 +2.5829e+00
1834 +4.518308249e-04 +4.518308249e-04 +3.590045183e+01 +3.590045183e+01 +2.7845e+00 +1.1051e+00 +2.5863e+00
2184 +2.578505222e-04 +2.578505222e-04 +3.590025785e+01 +3.590025785e+01 +2.7804e+00 +1.1134e+00 +2.5834e+00
2221 +3.862380773e-05 +3.862380773e-05 +3.590003862e+01 +3.590003862e+01 +2.7801e+00 +1.1136e+00 +2.5856e+00
2580 +3.095948968e-05 +3.095948968e-05 +3.590003096e+01 +3.590003096e+01 +2.7811e+00 +1.1129e+00 +2.5860e+00
2627 +3.426519690e-06 +3.426519690e-06 +3.590000343e+01 +3.590000343e+01 +2.7815e+00 +1.1138e+00 +2.5868e+00
2835 +1.497353828e-06 +1.497353828e-06 +3.590000150e+01 +3.590000150e+01 +2.7818e+00 +1.1136e+00 +2.5871e+00
2917 +9.459464323e-07 +9.459464323e-07 +3.590000095e+01 +3.590000095e+01 +2.7816e+00 +1.1136e+00 +2.5870e+00
2932 +6.192003070e-07 +6.192003070e-07 +3.590000062e+01 +3.590000062e+01 +2.7816e+00 +1.1135e+00 +2.5871e+00
2962 +1.939907790e-07 +1.939907790e-07 +3.590000019e+01 +3.590000019e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
3349 +2.346757810e-08 +2.346757810e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
6240 +1.208102418e-08 +1.208102418e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
6279 +3.032113227e-09 +3.032113227e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.057820710e+01 +6.057820710e+01 +9.194820710e+01 +9.194820710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
208 +4.699064105e+01 +4.699064105e+01 +7.836064105e+01 +7.836064105e+01 -6.9104e-01 -3.9907e-01 -4.0835e-02
321 +3.855120813e+01 +3.855120813e+01 +6.992120813e+01 +6.992120813e+01 -6.6733e-01 +2.9171e-01 -4.2528e-01
336 +1.414772382e+01 +1.414772382e+01 +4.551772382e+01 +4.551772382e+01 -7.1502e-01 +2.1664e-01 -1.7834e+00
480 +1.370306781e+01 +1.370306781e+01 +4.507306781e+01 +4.507306781e+01 +7.0003e-02 +2.3828e+00 -2.1890e+00
511 +1.308809798e+01 +1.308809798e+01 +4.445809798e+01 +4.445809798e+01 -6.7712e-01 +1.8070e+00 -1.6682e+00
513 +6.839938722e+00 +6.839938722e+00 +3.820993872e+01 +3.820993872e+01 -1.5370e-01 +2.4332e+00 -2.7146e+00
580 +5.777801952e+00 +5.777801952e+00 +3.714780195e+01 +3.714780195e+01 -4.1750e-01 +2.6647e+00 -2.8119e+00
627 +2.377219092e+00 +2.377219092e+00 +3.374721909e+01 +3.374721909e+01 +1.0000e-01 +1.8771e+00 -3.5492e+00
729 +1.800592764e+00 +1.800592764e+00 +3.317059276e+01 +3.317059276e+01 +1.8674e-01 +2.6238e+00 -3.8012e+00
733 +6.059679506e-01 +6.059679506e-01 +3.197596795e+01 +3.197596795e+01 +1.3458e-01 +2.1601e+00 -4.0385e+00
822 +5.335210446e-01 +5.335210446e-01 +3.190352104e+01 +3.190352104e+01 -2.8921e-01 +2.2160e+00 -3.6651e+00
886 +4.760453356e-01 +4.760453356e-01 +3.184604534e+01 +3.184604534e+01 -7.4841e-02 +2.1514e+00 -3.7861e+00
931 +4.535313829e-01 +4.535313829e-01 +3.182353138e+01 +3.182353138e+01 -1.3693e-02 +2.0661e+00 -3.8521e+00
958 +4.085570112e-01 +4.085570112e-01 +3.177855701e+01 +3.177855701e+01 -2.7717e-01 +1.9711e+00 -3.6123e+00
971 +3.944742935e-01 +3.944742935e-01 +3.176447429e+01 +3.176447429e+01 -6.0972e-02 +2.1289e+00 -3.8362e+00
988 +3.602134016e-01 +3.602134016e-01 +3.173021340e+01 +3.173021340e+01 -2.5080e-02 +2.0912e+00 -3.8987e+00
1036 +3.132877568e-01 +3.132877568e-01 +3.168328776e+01 +3.168328776e+01 -5.0249e-02 +2.0564e+00 -3.8848e+00
1037 +1.757322311e-01 +1.757322311e-01 +3.154573223e+01 +3.154573223e+01 -3.0321e-01 +1.9506e+00 -3.6992e+00
1038 +1.541978016e-01 +1.541978016e-01 +3.152419780e+01 +3.152419780e+01 -1.4792e-01 +2.0099e+00 -3.8490e+00
1077 +1.349259186e-01 +1.349259186e-01 +3.150492592e+01 +3.150492592e+01 -1.5848e-01 +2.0877e+00 -3.8895e+00
1098 +1.151210522e-01 +1.151210522e-01 +3.148512105e+01 +3.148512105e+01 -1.7789e-01 +1.9919e+00 -3.8453e+00
1115 +7.185306337e-02 +7.185306337e-02 +3.144185306e+01 +3.144185306e+01 -2.8848e-01 +1.8932e+00 -3.7746e+00
1137 +4.881055557e-02 +4.881055557e-02 +3.141881056e+01 +3.141881056e+01 -2.1193e-01 +1.8860e+00 -3.8635e+00
1215 +4.367343706e-02 +4.367343706e-02 +3.141367344e+01 +3.141367344e+01 -2.0714e-01 +1.9410e+00 -3.8676e+00
1223 +1.422379370e-02 +1.422379370e-02 +3.138422379e+01 +3.138422379e+01 -2.8230e-01 +1.9093e+00 -3.8383e+00
1335 +9.224581603e-03 +9.224581603e-03 +3.137922458e+01 +3.137922458e+01 -2.5523e-01 +1.8873e+00 -3.8686e+00
1337 +5.980570893e-03 +5.980570893e-03 +3.137598057e+01 +3.137598057e+01 -2.6674e-01 +1.9252e+00 -3.8691e+00
1352 +5.106045744e-03 +5.106045744e-03 +3.137510605e+01 +3.137510605e+01 -2.6798e-01 +1.8886e+00 -3.8636e+00
1383 +2.811381964e-03 +2.811381964e-03 +3.137281138e+01 +3.137281138e+01 -2.6318e-01 +1.8930e+00 -3.8756e+00
1403 +2.644719126e-03 +2.644719126e-03 +3.137264472e+01 +3.137264472e+01 -2.7410e-01 +1.9109e+00 -3.8695e+00
1405 +6.625728864e-04 +6.625728864e-04 +3.137066257e+01 +3.137066257e+01 -2.6489e-01 +1.9012e+00 -3.8836e+00
1459 +6.064573524e-04 +6.064573524e-04 +3.137060646e+01 +3.137060646e+01 -2.7110e-01 +1.9025e+00 -3.8783e+00
1482 +1.454935776e-04 +1.454935776e-04 +3.137014549e+01 +3.137014549e+01 -2.6867e-01 +1.8998e+00 -3.8843e+00
1765 +1.263276842e-04 +1.263276842e-04 +3.137012633e+01 +3.137012633e+01 -2.7024e-01 +1.9002e+00 -3.8832e+00
1810 +8.406060859e-05 +8.406060859e-05 +3.137008406e+01 +3.137008406e+01 -2.7136e-01 +1.8989e+00 -3.8825e+00
1840 +5.419328885e-05 +5.419328885e-05 +3.137005419e+01 +3.137005419e+01 -2.7152e-01 +1.8967e+00 -3.8826e+00
1896 +4.031420638e-05 +4.031420638e-05 +3.137004031e+01 +3.137004031e+01 -2.7211e-01 +1.8976e+00 -3.8824e+00
1899 +2.877945102e-05 +2.877945102e-05 +3.137002878e+01 +3.137002878e+01 -2.7184e-01 +1.8969e+00 -3.8829e+00
1929 +2.592591458e-05 +2.592591458e-05 +3.137002593e+01 +3.137002593e+01 -2.7190e-01 +1.8959e+00 -3.8831e+00
2014 +2.222872471e-06 +2.222872471e-06 +3.137000222e+01 +3.137000222e+01 -2.7198e-01 +1.8966e+00 -3.8837e+00
2276 +1.560182568e-06 +1.560182568e-06 +3.137000156e+01 +3.137000156e+01 -2.7202e-01 +1.8968e+00 -3.8837e+00
2417 +9.156568872e-07 +9.156568872e-07 +3.137000092e+01 +3.137000092e+01 -2.7203e-01 +1.8969e+00 -3.8838e+00
2466 +9.105841841e-07 +9.105841841e-07 +3.137000091e+01 +3.137000091e+01 -2.7179e-01 +1.8969e+00 -3.8840e+00
2479 +6.767132525e-07 +6.767132525e-07 +3.137000068e+01 +3.137000068e+01 -2.7183e-01 +1.8969e+00 -3.8840e+00
2499 +2.549759515e-07 +2.549759515e-07 +3.137000025e+01 +3.137000025e+01 -2.7190e-01 +1.8968e+00 -3.8840e+00
2608 +2.462144337e-07 +2.462144337e-07 +3.137000025e+01 +3.137000025e+01 -2.7199e-01 +1.8969e+00 -3.8839e+00
2668 +1.786021357e-07 +1.786021357e-07 +3.137000018e+01 +3.137000018e+01 -2.7200e-01 +1.8969e+00 -3.8839e+00
2732 +1.312837128e-07 +1.312837128e-07 +3.137000013e+01 +3.137000013e+01 -2.7196e-01 +1.8969e+00 -3.8840e+00
2797 +1.008132315e-07 +1.008132315e-07 +3.137000010e+01 +3.137000010e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00
2803 +2.606468641e-08 +2.606468641e-08 +3.137000003e+01 +3.137000003e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
2912 +5.841393147e-09 +5.841393147e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.079703817e+04 +6.079703817e+04 +5.979703817e+04 +5.979703817e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 +5.979702794e+04 +5.979702794e+04 +5.879702794e+04 +5.879702794e+04 -4.5411e-01 +1.3121e-01 -8.6495e-01
98 +3.497572355e+04 +3.497572355e+04 +3.397572355e+04 +3.397572355e+04 +3.8645e-01 -7.9559e-01 +2.3454e-01
120 +5.489404884e+03 +5.489404884e+03 +4.489404884e+03 +4.489404884e+03 -2.5348e+00 -1.4949e+00 +8.7857e-01
167 +3.816113268e+01 +3.816113268e+01 -9.618388673e+02 -9.618388673e+02 -4.5524e+00 -2.6961e+00 +2.4754e+00
198 +2.797247271e+01 +2.797247271e+01 -9.720275273e+02 -9.720275273e+02 -4.2192e+00 -3.1185e+00 +2.7148e+00
546 +2.579288732e+01 +2.579288732e+01 -9.742071127e+02 -9.742071127e+02 -4.5759e+00 -4.0134e+00 +4.3090e+00
598 +2.340352226e+01 +2.340352226e+01 -9.765964777e+02 -9.765964777e+02 -4.0926e+00 -3.8694e+00 +4.3191e+00
676 +1.427583044e+01 +1.427583044e+01 -9.857241696e+02 -9.857241696e+02 -3.4699e+00 -4.3062e+00 +4.2887e+00
752 +1.286566544e+01 +1.286566544e+01 -9.871343346e+02 -9.871343346e+02 -2.4232e+00 -5.1196e+00 +5.6781e+00
794 +1.217196228e+01 +1.217196228e+01 -9.878280377e+02 -9.878280377e+02 -2.3750e+00 -5.2808e+00 +4.1412e+00
861 +1.193838156e+01 +1.193838156e+01 -9.880616184e+02 -9.880616184e+02 -2.6510e+00 -5.1362e+00 +4.9335e+00
867 +7.306629681e+00 +7.306629681e+00 -9.926933703e+02 -9.926933703e+02 -2.0863e+00 -4.9613e+00 +4.6619e+00
920 +7.023311043e+00 +7.023311043e+00 -9.929766890e+02 -9.929766890e+02 -2.2475e+00 -4.7094e+00 +4.2888e+00
931 +6.717907040e+00 +6.717907040e+00 -9.932820930e+02 -9.932820930e+02 -1.8034e+00 -4.9332e+00 +4.0879e+00
946 +6.459542927e+00 +6.459542927e+00 -9.935404571e+02 -9.935404571e+02 -1.9462e+00 -4.7183e+00 +4.3955e+00
962 +2.941266329e+00 +2.941266329e+00 -9.970587337e+02 -9.970587337e+02 -1.1986e+00 -4.3781e+00 +3.6869e+00
1087 +8.725871363e-01 +8.725871363e-01 -9.991274129e+02 -9.991274129e+02 -7.7432e-01 -3.7523e+00 +3.4123e+00
1209 +7.430537188e-01 +7.430537188e-01 -9.992569463e+02 -9.992569463e+02 -6.2928e-01 -3.8520e+00 +3.2676e+00
1216 +7.080042612e-01 +7.080042612e-01 -9.992919957e+02 -9.992919957e+02 -5.6998e-01 -3.7947e+00 +3.2447e+00
1283 +4.084867476e-01 +4.084867476e-01 -9.995915133e+02 -9.995915133e+02 -5.5945e-01 -3.5601e+00 +3.2005e+00
1450 +3.670682760e-01 +3.670682760e-01 -9.996329317e+02 -9.996329317e+02 -5.6301e-01 -3.5516e+00 +3.1363e+00
1489 +2.110827123e-01 +2.110827123e-01 -9.997889173e+02 -9.997889173e+02 -4.4742e-01 -3.5416e+00 +3.0701e+00
1567 +1.067119539e-01 +1.067119539e-01 -9.998932880e+02 -9.998932880e+02 -3.8773e-01 -3.4527e+00 +2.9533e+00
1724 +7.961485207e-02 +7.961485207e-02 -9.999203851e+02 -9.999203851e+02 -3.5247e-01 -3.3618e+00 +2.8547e+00
1793 +6.684071881e-02 +6.684071881e-02 -9.999331593e+02 -9.999331593e+02 -2.8922e-01 -3.4160e+00 +2.8488e+00
1858 +5.810741337e-02 +5.810741337e-02 -9.999418926e+02 -9.999418926e+02 -3.0030e-01 -3.4487e+00 +2.9298e+00
1874 +4.698885725e-02 +4.698885725e-02 -9.999530111e+02 -9.999530111e+02 -2.8880e-01 -3.4132e+00 +2.9503e+00
1900 +4.616400064e-02 +4.616400064e-02 -9.999538360e+02 -9.999538360e+02 -3.2066e-01 -3.4003e+00 +2.9095e+00
1904 +2.443532985e-02 +2.443532985e-02 -9.999755647e+02 -9.999755647e+02 -2.6873e-01 -3.3738e+00 +2.8971e+00
1947 +2.249466776e-02 +2.249466776e-02 -9.999775053e+02 -9.999775053e+02 -2.7404e-01 -3.3598e+00 +2.8620e+00
1985 +2.075048598e-02 +2.075048598e-02 -9.999792495e+02 -9.999792495e+02 -2.4757e-01 -3.3931e+00 +2.8981e+00
2013 +1.996571335e-02 +1.996571335e-02 -9.999800343e+02 -9.999800343e+02 -2.6370e-01 -3.3792e+00 +2.8805e+00
2031 +1.029480685e-02 +1.029480685e-02 -9.999897052e+02 -9.999897052e+02 -2.1841e-01 -3.3694e+00 +2.8391e+00
2116 +9.920099037e-03 +9.920099037e-03 -9.999900799e+02 -9.999900799e+02 -2.3308e-01 -3.3655e+00 +2.8448e+00
2137 +9.174533266e-03 +9.174533266e-03 -9.999908255e+02 -9.999908255e+02 -2.3385e-01 -3.3604e+00 +2.8691e+00
2160 +7.715725681e-03 +7.715725681e-03 -9.999922843e+02 -9.999922843e+02 -2.1367e-01 -3.3626e+00 +2.8384e+00
2168 +5.937454738e-03 +5.937454738e-03 -9.999940625e+02 -9.999940625e+02 -2.2263e-01 -3.3613e+00 +2.8512e+00
2205 +4.648130205e-03 +4.648130205e-03 -9.999953519e+02 -9.999953519e+02 -2.2075e-01 -3.3429e+00 +2.8472e+00
2224 +4.369213453e-03 +4.369213453e-03 -9.999956308e+02 -9.999956308e+02 -2.1837e-01 -3.3428e+00 +2.8456e+00
2227 +4.262854017e-03 +4.262854017e-03 -9.999957371e+02 -9.999957371e+02 -2.1953e-01 -3.3420e+00 +2.8404e+00
2260 +2.423513369e-03 +2.423513369e-03 -9.999975765e+02 -9.999975765e+02 -2.1123e-01 -3.3372e+00 +2.8333e+00
2324 +1.822732060e-03 +1.822732060e-03 -9.999981773e+02 -9.999981773e+02 -2.0760e-01 -3.3394e+00 +2.8322e+00
2671 +1.768611837e-03 +1.768611837e-03 -9.999982314e+02 -9.999982314e+02 -2.0766e-01 -3.3362e+00 +2.8319e+00
2726 +1.632589429e-03 +1.632589429e-03 -9.999983674e+02 -9.999983674e+02 -2.0238e-01 -3.3442e+00 +2.8427e+00
2737 +1.366875401e-03 +1.366875401e-03 -9.999986331e+02 -9.999986331e+02 -2.0037e-01 -3.3453e+00 +2.8388e+00
2745 +1.108148270e-03 +1.108148270e-03 -9.999988919e+02 -9.999988919e+02 -1.9971e-01 -3.3372e+00 +2.8373e+00
2826 +8.878479247e-04 +8.878479247e-04 -9.999991122e+02 -9.999991122e+02 -1.9852e-01 -3.3409e+00 +2.8351e+00
2910 +7.622197259e-04 +7.622197259e-04 -9.999992378e+02 -9.999992378e+02 -1.9721e-01 -3.3372e+00 +2.8272e+00
2914 +4.864067399e-04 +4.864067399e-04 -9.999995136e+02 -9.999995136e+02 -1.9498e-01 -3.3371e+00 +2.8323e+00
2936 +3.187743868e-04 +3.187743868e-04 -9.999996812e+02 -9.999996812e+02 -1.9331e-01 -3.3370e+00 +2.8307e+00
3066 +2.766653575e-04 +2.766653575e-04 -9.999997233e+02 -9.999997233e+02 -1.9371e-01 -3.3348e+00 +2.8274e+00
3068 +2.641976921e-04 +2.641976921e-04 -9.999997358e+02 -9.999997358e+02 -1.9349e-01 -3.3332e+00 +2.8268e+00
3115 +1.753582881e-04 +1.753582881e-04 -9.999998246e+02 -9.999998246e+02 -1.9094e-01 -3.3353e+00 +2.8288e+00
3171 +1.641086918e-04 +1.641086918e-04 -9.999998359e+02 -9.999998359e+02 -1.9182e-01 -3.3340e+00 +2.8285e+00
3223 +1.077263852e-04 +1.077263852e-04 -9.999998923e+02 -9.999998923e+02 -1.9068e-01 -3.3323e+00 +2.8271e+00
3395 +1.058307645e-04 +1.058307645e-04 -9.999998942e+02 -9.999998942e+02 -1.9020e-01 -3.3337e+00 +2.8270e+00
3466 +8.118011431e-05 +8.118011431e-05 -9.999999188e+02 -9.999999188e+02 -1.8940e-01 -3.3334e+00 +2.8268e+00
3494 +7.640061006e-05 +7.640061006e-05 -9.999999236e+02 -9.999999236e+02 -1.8996e-01 -3.3318e+00 +2.8251e+00
3518 +5.791061710e-05 +5.791061710e-05 -9.999999421e+02 -9.999999421e+02 -1.8853e-01 -3.3328e+00 +2.8254e+00
3548 +5.657861993e-05 +5.657861993e-05 -9.999999434e+02 -9.999999434e+02 -1.8897e-01 -3.3326e+00 +2.8256e+00
3567 +4.351615587e-05 +4.351615587e-05 -9.999999565e+02 -9.999999565e+02 -1.8855e-01 -3.3314e+00 +2.8261e+00
3569 +3.507074427e-05 +3.507074427e-05 -9.999999649e+02 -9.999999649e+02 -1.8831e-01 -3.3315e+00 +2.8261e+00
3709 +2.996297906e-05 +2.996297906e-05 -9.999999700e+02 -9.999999700e+02 -1.8858e-01 -3.3315e+00 +2.8255e+00
3713 +2.947124358e-05 +2.947124358e-05 -9.999999705e+02 -9.999999705e+02 -1.8852e-01 -3.3314e+00 +2.8250e+00
3730 +1.657844598e-05 +1.657844598e-05 -9.999999834e+02 -9.999999834e+02 -1.8751e-01 -3.3315e+00 +2.8245e+00
3743 +1.588821738e-05 +1.588821738e-05 -9.999999841e+02 -9.999999841e+02 -1.8785e-01 -3.3314e+00 +2.8252e+00
3767 +1.583072890e-05 +1.583072890e-05 -9.999999842e+02 -9.999999842e+02 -1.8787e-01 -3.3313e+00 +2.8248e+00
3799 +1.486450481e-05 +1.486450481e-05 -9.999999851e+02 -9.999999851e+02 -1.8773e-01 -3.3311e+00 +2.8244e+00
3859 +1.394939261e-05 +1.394939261e-05 -9.999999861e+02 -9.999999861e+02 -1.8779e-01 -3.3309e+00 +2.8247e+00
3870 +6.838196896e-06 +6.838196896e-06 -9.999999932e+02 -9.999999932e+02 -1.8727e-01 -3.3310e+00 +2.8245e+00
3914 +4.372443300e-06 +4.372443300e-06 -9.999999956e+02 -9.999999956e+02 -1.8706e-01 -3.3309e+00 +2.8246e+00
4013 +3.364932923e-06 +3.364932923e-06 -9.999999966e+02 -9.999999966e+02 -1.8700e-01 -3.3308e+00 +2.8245e+00
4034 +3.268671207e-06 +3.268671207e-06 -9.999999967e+02 -9.999999967e+02 -1.8700e-01 -3.3308e+00 +2.8244e+00
4055 +3.080549163e-06 +3.080549163e-06 -9.999999969e+02 -9.999999969e+02 -1.8700e-01 -3.3307e+00 +2.8243e+00
4062 +2.425687853e-06 +2.425687853e-06 -9.999999976e+02 -9.999999976e+02 -1.8690e-01 -3.3307e+00 +2.8243e+00
4081 +2.056767926e-06 +2.056767926e-06 -9.999999979e+02 -9.999999979e+02 -1.8674e-01 -3.3308e+00 +2.8243e+00
4096 +1.537953835e-06 +1.537953835e-06 -9.999999985e+02 -9.999999985e+02 -1.8676e-01 -3.3306e+00 +2.8241e+00
4105 +4.241325087e-07 +4.241325087e-07 -9.999999996e+02 -9.999999996e+02 -1.8660e-01 -3.3304e+00 +2.8241e+00
4384 +1.524625759e-07 +1.524625759e-07 -9.999999998e+02 -9.999999998e+02 -1.8650e-01 -3.3305e+00 +2.8240e+00
4468 +1.057738928e-07 +1.057738928e-07 -9.999999999e+02 -9.999999999e+02 -1.8650e-01 -3.3304e+00 +2.8240e+00
4482 +1.014439022e-07 +1.014439022e-07 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3305e+00 +2.8241e+00
4723 +5.640038125e-08 +5.640038125e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8240e+00
4755 +5.223068911e-08 +5.223068911e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3304e+00 +2.8241e+00
4792 +2.615524863e-08 +2.615524863e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00
4804 +2.044589564e-08 +2.044589564e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00
4812 +1.192188392e-08 +1.192188392e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
4874 +7.333824215e-09 +7.333824215e-09 -1.000000000e+03 -1.000000000e+03 -1.8642e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.417320313e+04 +6.417320313e+04 +6.430512313e+04 +6.430512313e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
104 +5.577073064e+04 +5.577073064e+04 +5.590265064e+04 +5.590265064e+04 -2.0542e+00 -1.3257e+00 -1.3433e+00
107 +1.780306278e+04 +1.780306278e+04 +1.793498278e+04 +1.793498278e+04 -6.3715e-01 -2.2753e+00 -2.7815e+00
112 +6.557342553e+01 +6.557342553e+01 +1.974934255e+02 +1.974934255e+02 -1.5681e+00 -7.1945e-01 -6.6416e+00
134 +4.619991006e+01 +4.619991006e+01 +1.781199101e+02 +1.781199101e+02 -3.2104e-01 +1.5878e+00 -5.7892e+00
200 +4.372513290e+01 +4.372513290e+01 +1.756451329e+02 +1.756451329e+02 -1.5781e+00 +3.9750e-01 -6.2526e+00
270 +3.683169080e+01 +3.683169080e+01 +1.687516908e+02 +1.687516908e+02 -1.7019e+00 +5.9894e-01 -5.2888e+00
285 +2.781156122e+01 +2.781156122e+01 +1.597315612e+02 +1.597315612e+02 -5.5851e-01 +2.9243e+00 -6.2984e+00
325 +8.545804688e+00 +8.545804688e+00 +1.404658047e+02 +1.404658047e+02 -1.8908e+00 +2.7624e+00 -4.5525e+00
