% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.098688714e+01 +2.098688714e+01 -2.261231129e+02 -2.261231129e+02 -3.9367e+00 -6.4918e-01 -2.7206e+00 -2.5935e+00 +7.6317e-01
5 +2.079646467e+01 +2.079646467e+01 -2.263135353e+02 -2.263135353e+02 -3.9018e+00 -4.3416e-01 -2.6158e+00 -2.6566e+00 +8.5111e-01
7 +2.028737133e+01 +2.028737133e+01 -2.268226287e+02 -2.268226287e+02 -3.9747e+00 -5.3762e-01 -2.6418e+00 -2.7535e+00 +7.7680e-01
29 +1.987251871e+01 +1.987251871e+01 -2.272374813e+02 -2.272374813e+02 -4.0949e+00 -4.2609e-01 -2.6509e+00 -2.6865e+00 +7.1375e-01
35 +1.874735304e+01 +1.874735304e+01 -2.283626470e+02 -2.283626470e+02 -3.8953e+00 -5.0721e-01 -2.6720e+00 -2.8763e+00 +5.9477e-01
53 +1.849187937e+01 +1.849187937e+01 -2.286181206e+02 -2.286181206e+02 -4.0735e+00 -6.9558e-01 -2.7170e+00 -2.8422e+00 +4.7621e-01
55 +1.756196898e+01 +1.756196898e+01 -2.295480310e+02 -2.295480310e+02 -3.7809e+00 -6.4570e-01 -2.3822e+00 -2.9487e+00 +5.6555e-01
68 +1.515342577e+01 +1.515342577e+01 -2.319565742e+02 -2.319565742e+02 -3.7297e+00 -5.8622e-01 -2.5926e+00 -2.9818e+00 +1.2676e-01
96 +1.410274170e+01 +1.410274170e+01 -2.330072583e+02 -2.330072583e+02 -3.9124e+00 -5.5381e-01 -2.3763e+00 -2.5217e+00 -4.8065e-02
101 +1.058678415e+01 +1.058678415e+01 -2.365232159e+02 -2.365232159e+02 -3.3964e+00 -6.0094e-01 -2.1956e+00 -2.5330e+00 -6.1448e-01
118 +8.238774566e+00 +8.238774566e+00 -2.388712254e+02 -2.388712254e+02 -3.4910e+00 -7.6337e-01 -1.9543e+00 -2.6658e+00 -9.6302e-01
134 +4.656687132e+00 +4.656687132e+00 -2.424533129e+02 -2.424533129e+02 -4.3138e+00 -2.9914e-01 -1.5808e+00 -3.3192e+00 -1.3079e+00
138 +3.370328901e+00 +3.370328901e+00 -2.437396711e+02 -2.437396711e+02 -3.9814e+00 -3.3376e-01 -1.9906e+00 -2.6331e+00 -2.6090e+00
154 +3.162165031e+00 +3.162165031e+00 -2.439478350e+02 -2.439478350e+02 -3.8633e+00 -4.2575e-01 -1.3477e+00 -3.0365e+00 -1.7198e+00
156 +1.897140530e+00 +1.897140530e+00 -2.452128595e+02 -2.452128595e+02 -4.0409e+00 -9.9435e-02 -1.7317e+00 -2.9162e+00 -3.3512e+00
158 +6.270661053e-01 +6.270661053e-01 -2.464829339e+02 -2.464829339e+02 -3.8375e+00 -3.7857e-02 -2.0510e-01 -3.2750e+00 -3.4966e+00
176 +5.568054744e-01 +5.568054744e-01 -2.465531945e+02 -2.465531945e+02 -4.2195e+00 +1.9708e-01 -7.4244e-01 -3.0841e+00 -3.1901e+00
198 +2.657058339e-01 +2.657058339e-01 -2.468442942e+02 -2.468442942e+02 -4.1448e+00 +2.6606e-01 -6.3452e-01 -3.3262e+00 -3.1721e+00
280 +1.863498802e-01 +1.863498802e-01 -2.469236501e+02 -2.469236501e+02 -3.6064e+00 +2.1825e-01 -6.9711e-01 -3.9747e+00 -2.8368e+00
286 +1.045880026e-01 +1.045880026e-01 -2.470054120e+02 -2.470054120e+02 -3.9097e+00 +2.2445e-01 -8.7258e-01 -3.5629e+00 -2.8933e+00
374 +4.189469873e-02 +4.189469873e-02 -2.470681053e+02 -2.470681053e+02 -3.7538e+00 +4.9417e-02 -5.7202e-01 -3.6788e+00 -3.0556e+00
506 +1.419568601e-02 +1.419568601e-02 -2.470958043e+02 -2.470958043e+02 -3.7418e+00 +1.3360e-01 -7.2959e-01 -3.7400e+00 -3.0514e+00
704 +6.491119531e-03 +6.491119531e-03 -2.471035089e+02 -2.471035089e+02 -3.7385e+00 +2.1743e-01 -6.9829e-01 -3.7415e+00 -3.1102e+00
726 +4.449480769e-03 +4.449480769e-03 -2.471055505e+02 -2.471055505e+02 -3.7742e+00 +2.5304e-01 -7.1417e-01 -3.7203e+00 -3.0994e+00
770 +1.870606353e-03 +1.870606353e-03 -2.471081294e+02 -2.471081294e+02 -3.7714e+00 +1.8342e-01 -6.6760e-01 -3.6980e+00 -3.0870e+00
814 +1.817507318e-03 +1.817507318e-03 -2.471081825e+02 -2.471081825e+02 -3.7936e+00 +1.9651e-01 -6.8012e-01 -3.6754e+00 -3.0621e+00
902 +1.663039594e-03 +1.663039594e-03 -2.471083370e+02 -2.471083370e+02 -3.7784e+00 +2.0790e-01 -7.0542e-01 -3.6642e+00 -3.0817e+00
924 +1.495539971e-03 +1.495539971e-03 -2.471085045e+02 -2.471085045e+02 -3.7815e+00 +2.0070e-01 -6.6640e-01 -3.6672e+00 -3.0956e+00
936 +6.491094707e-04 +6.491094707e-04 -2.471093509e+02 -2.471093509e+02 -3.8044e+00 +1.8513e-01 -6.7747e-01 -3.6816e+00 -3.1015e+00
946 +6.412333733e-04 +6.412333733e-04 -2.471093588e+02 -2.471093588e+02 -3.8022e+00 +2.0530e-01 -6.7510e-01 -3.6752e+00 -3.0888e+00
956 +3.172559948e-04 +3.172559948e-04 -2.471096827e+02 -2.471096827e+02 -3.7979e+00 +1.8716e-01 -6.9470e-01 -3.6878e+00 -3.1052e+00
1012 +2.497614297e-04 +2.497614297e-04 -2.471097502e+02 -2.471097502e+02 -3.7949e+00 +2.0772e-01 -6.8255e-01 -3.6793e+00 -3.0980e+00
1037 +2.278757012e-04 +2.278757012e-04 -2.471097721e+02 -2.471097721e+02 -3.7954e+00 +2.1293e-01 -6.8583e-01 -3.6882e+00 -3.0899e+00
1056 +1.340883303e-04 +1.340883303e-04 -2.471098659e+02 -2.471098659e+02 -3.7991e+00 +2.0947e-01 -6.9063e-01 -3.6815e+00 -3.0990e+00
1078 +7.380280658e-05 +7.380280658e-05 -2.471099262e+02 -2.471099262e+02 -3.7981e+00 +2.0495e-01 -6.8287e-01 -3.6923e+00 -3.0997e+00
1100 +5.949122456e-05 +5.949122456e-05 -2.471099405e+02 -2.471099405e+02 -3.7950e+00 +2.0221e-01 -6.8599e-01 -3.6874e+00 -3.1015e+00
1122 +5.008930560e-05 +5.008930560e-05 -2.471099499e+02 -2.471099499e+02 -3.7955e+00 +2.0126e-01 -6.9362e-01 -3.6924e+00 -3.1047e+00
1188 +1.642184009e-05 +1.642184009e-05 -2.471099836e+02 -2.471099836e+02 -3.7988e+00 +2.0155e-01 -6.9217e-01 -3.6945e+00 -3.1004e+00
1254 +9.284013316e-06 +9.284013316e-06 -2.471099907e+02 -2.471099907e+02 -3.7960e+00 +2.0283e-01 -6.9043e-01 -3.6929e+00 -3.0995e+00
1298 +7.713860271e-06 +7.713860271e-06 -2.471099923e+02 -2.471099923e+02 -3.7986e+00 +2.0268e-01 -6.8900e-01 -3.6920e+00 -3.1006e+00
1342 +6.728920823e-06 +6.728920823e-06 -2.471099933e+02 -2.471099933e+02 -3.7988e+00 +2.0464e-01 -6.9109e-01 -3.6901e+00 -3.1010e+00
1414 +5.506319525e-06 +5.506319525e-06 -2.471099945e+02 -2.471099945e+02 -3.7991e+00 +2.0417e-01 -6.8959e-01 -3.6916e+00 -3.1003e+00
1430 +3.506107078e-06 +3.506107078e-06 -2.471099965e+02 -2.471099965e+02 -3.8002e+00 +2.0321e-01 -6.9135e-01 -3.6907e+00 -3.0992e+00
1474 +2.714786092e-06 +2.714786092e-06 -2.471099973e+02 -2.471099973e+02 -3.7986e+00 +2.0239e-01 -6.9199e-01 -3.6905e+00 -3.1002e+00
1496 +2.401071953e-06 +2.401071953e-06 -2.471099976e+02 -2.471099976e+02 -3.7986e+00 +2.0278e-01 -6.8974e-01 -3.6910e+00 -3.0993e+00
1518 +6.404148110e-07 +6.404148110e-07 -2.471099994e+02 -2.471099994e+02 -3.7987e+00 +2.0360e-01 -6.9113e-01 -3.6906e+00 -3.0991e+00
1713 +3.484197748e-07 +3.484197748e-07 -2.471099997e+02 -2.471099997e+02 -3.7979e+00 +2.0328e-01 -6.9099e-01 -3.6913e+00 -3.0994e+00
