% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1077 +1.642880732e+01 +1.642880732e+01 +1.016428807e+03 +1.016428807e+03
1078 +1.513710732e+01 +1.513710732e+01 +1.015137107e+03 +1.015137107e+03
1100 +1.498949081e+01 +1.498949081e+01 +1.014989491e+03 +1.014989491e+03
1122 +1.411825649e+01 +1.411825649e+01 +1.014118256e+03 +1.014118256e+03
1144 +1.345381439e+01 +1.345381439e+01 +1.013453814e+03 +1.013453814e+03
1166 +1.278181752e+01 +1.278181752e+01 +1.012781818e+03 +1.012781818e+03
1210 +1.204596610e+01 +1.204596610e+01 +1.012045966e+03 +1.012045966e+03
1232 +1.042500733e+01 +1.042500733e+01 +1.010425007e+03 +1.010425007e+03
1408 +9.762980551e+00 +9.762980551e+00 +1.009762981e+03 +1.009762981e+03
1452 +9.218831525e+00 +9.218831525e+00 +1.009218832e+03 +1.009218832e+03
1474 +8.770566750e+00 +8.770566750e+00 +1.008770567e+03 +1.008770567e+03
1496 +8.689134534e+00 +8.689134534e+00 +1.008689135e+03 +1.008689135e+03
1518 +8.317708086e+00 +8.317708086e+00 +1.008317708e+03 +1.008317708e+03
1540 +7.879257316e+00 +7.879257316e+00 +1.007879257e+03 +1.007879257e+03
1628 +7.738666302e+00 +7.738666302e+00 +1.007738666e+03 +1.007738666e+03
1694 +7.544196585e+00 +7.544196585e+00 +1.007544197e+03 +1.007544197e+03
1782 +7.253028274e+00 +7.253028274e+00 +1.007253028e+03 +1.007253028e+03
1804 +7.212991499e+00 +7.212991499e+00 +1.007212991e+03 +1.007212991e+03
1848 +6.984445390e+00 +6.984445390e+00 +1.006984445e+03 +1.006984445e+03
1892 +6.888029342e+00 +6.888029342e+00 +1.006888029e+03 +1.006888029e+03
1936 +6.681667971e+00 +6.681667971e+00 +1.006681668e+03 +1.006681668e+03
1980 +6.568553185e+00 +6.568553185e+00 +1.006568553e+03 +1.006568553e+03
2046 +6.393636824e+00 +6.393636824e+00 +1.006393637e+03 +1.006393637e+03
2068 +6.300103517e+00 +6.300103517e+00 +1.006300104e+03 +1.006300104e+03
2266 +6.143883082e+00 +6.143883082e+00 +1.006143883e+03 +1.006143883e+03
2420 +5.915840427e+00 +5.915840427e+00 +1.005915840e+03 +1.005915840e+03
2442 +5.847527247e+00 +5.847527247e+00 +1.005847527e+03 +1.005847527e+03
2574 +5.676379838e+00 +5.676379838e+00 +1.005676380e+03 +1.005676380e+03
2618 +5.588718427e+00 +5.588718427e+00 +1.005588718e+03 +1.005588718e+03
2838 +5.474482747e+00 +5.474482747e+00 +1.005474483e+03 +1.005474483e+03
2992 +5.368251636e+00 +5.368251636e+00 +1.005368252e+03 +1.005368252e+03
3234 +5.242358173e+00 +5.242358173e+00 +1.005242358e+03 +1.005242358e+03
3894 +5.127273175e+00 +5.127273175e+00 +1.005127273e+03 +1.005127273e+03
95942 +4.687995321e+00 +4.687995321e+00 +1.004687995e+03 +1.004687995e+03
96162 +4.576274038e+00 +4.576274038e+00 +1.004576274e+03 +1.004576274e+03
96184 +4.360199395e+00 +4.360199395e+00 +1.004360199e+03 +1.004360199e+03
96206 +3.643500983e+00 +3.643500983e+00 +1.003643501e+03 +1.003643501e+03
96228 +3.510567529e+00 +3.510567529e+00 +1.003510568e+03 +1.003510568e+03
96250 +3.115436495e+00 +3.115436495e+00 +1.003115436e+03 +1.003115436e+03
96272 +2.991971373e+00 +2.991971373e+00 +1.002991971e+03 +1.002991971e+03
96294 +2.398072516e+00 +2.398072516e+00 +1.002398073e+03 +1.002398073e+03
96316 +2.287351397e+00 +2.287351397e+00 +1.002287351e+03 +1.002287351e+03
96382 +2.211219646e+00 +2.211219646e+00 +1.002211220e+03 +1.002211220e+03
96404 +2.178183366e+00 +2.178183366e+00 +1.002178183e+03 +1.002178183e+03
96492 +2.103258895e+00 +2.103258895e+00 +1.002103259e+03 +1.002103259e+03
96514 +2.082330384e+00 +2.082330384e+00 +1.002082330e+03 +1.002082330e+03
96690 +2.027715538e+00 +2.027715538e+00 +1.002027716e+03 +1.002027716e+03
96866 +1.991081954e+00 +1.991081954e+00 +1.001991082e+03 +1.001991082e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.206146169e+01 +8.206146169e+01 +3.293146169e+01 +3.293146169e+01
334 +8.121512027e+01 +8.121512027e+01 +3.208512027e+01 +3.208512027e+01
376 +7.932948447e+01 +7.932948447e+01 +3.019948447e+01 +3.019948447e+01
420 +7.670066870e+01 +7.670066870e+01 +2.757066870e+01 +2.757066870e+01
437 +7.583278444e+01 +7.583278444e+01 +2.670278444e+01 +2.670278444e+01
454 +7.392801563e+01 +7.392801563e+01 +2.479801563e+01 +2.479801563e+01
466 +7.172412229e+01 +7.172412229e+01 +2.259412229e+01 +2.259412229e+01
495 +7.051742176e+01 +7.051742176e+01 +2.138742176e+01 +2.138742176e+01
528 +6.752174701e+01 +6.752174701e+01 +1.839174701e+01 +1.839174701e+01
550 +6.599175046e+01 +6.599175046e+01 +1.686175046e+01 +1.686175046e+01
572 +5.989777299e+01 +5.989777299e+01 +1.076777299e+01 +1.076777299e+01
594 +5.275339455e+01 +5.275339455e+01 +3.623394554e+00 +3.623394554e+00
615 +3.224663213e+01 +3.224663213e+01 -1.688336787e+01 -1.688336787e+01
638 +3.148234079e+01 +3.148234079e+01 -1.764765921e+01 -1.764765921e+01
660 +2.910007692e+01 +2.910007692e+01 -2.002992308e+01 -2.002992308e+01
682 +2.703567530e+01 +2.703567530e+01 -2.209432470e+01 -2.209432470e+01
704 +2.320063390e+01 +2.320063390e+01 -2.592936610e+01 -2.592936610e+01
748 +2.226145484e+01 +2.226145484e+01 -2.686854516e+01 -2.686854516e+01
770 +1.653135506e+01 +1.653135506e+01 -3.259864494e+01 -3.259864494e+01
792 +1.470373774e+01 +1.470373774e+01 -3.442626226e+01 -3.442626226e+01
814 +1.364240075e+01 +1.364240075e+01 -3.548759925e+01 -3.548759925e+01
836 +1.204656830e+01 +1.204656830e+01 -3.708343170e+01 -3.708343170e+01
858 +1.169828351e+01 +1.169828351e+01 -3.743171649e+01 -3.743171649e+01
880 +1.110190266e+01 +1.110190266e+01 -3.802809734e+01 -3.802809734e+01
902 +1.051301931e+01 +1.051301931e+01 -3.861698069e+01 -3.861698069e+01
924 +8.921614397e+00 +8.921614397e+00 -4.020838560e+01 -4.020838560e+01
1034 +8.680957954e+00 +8.680957954e+00 -4.044904205e+01 -4.044904205e+01
1078 +8.276231005e+00 +8.276231005e+00 -4.085376899e+01 -4.085376899e+01
1100 +7.869447659e+00 +7.869447659e+00 -4.126055234e+01 -4.126055234e+01
1122 +7.236339044e+00 +7.236339044e+00 -4.189366096e+01 -4.189366096e+01
1144 +6.510844034e+00 +6.510844034e+00 -4.261915597e+01 -4.261915597e+01
1386 +6.450240175e+00 +6.450240175e+00 -4.267975983e+01 -4.267975983e+01
1408 +5.791632654e+00 +5.791632654e+00 -4.333836735e+01 -4.333836735e+01
1430 +5.575698491e+00 +5.575698491e+00 -4.355430151e+01 -4.355430151e+01
1452 +5.193494456e+00 +5.193494456e+00 -4.393650554e+01 -4.393650554e+01
1474 +4.635693518e+00 +4.635693518e+00 -4.449430648e+01 -4.449430648e+01
1496 +4.194563180e+00 +4.194563180e+00 -4.493543682e+01 -4.493543682e+01
1518 +4.029652753e+00 +4.029652753e+00 -4.510034725e+01 -4.510034725e+01
1540 +3.943037790e+00 +3.943037790e+00 -4.518696221e+01 -4.518696221e+01
1562 +3.607447182e+00 +3.607447182e+00 -4.552255282e+01 -4.552255282e+01
1584 +3.503380418e+00 +3.503380418e+00 -4.562661958e+01 -4.562661958e+01
1606 +3.433498354e+00 +3.433498354e+00 -4.569650165e+01 -4.569650165e+01
1782 +3.264310645e+00 +3.264310645e+00 -4.586568935e+01 -4.586568935e+01
1826 +3.074863005e+00 +3.074863005e+00 -4.605513699e+01 -4.605513699e+01
1870 +3.019778789e+00 +3.019778789e+00 -4.611022121e+01 -4.611022121e+01
1936 +2.915852548e+00 +2.915852548e+00 -4.621414745e+01 -4.621414745e+01
2068 +2.878443657e+00 +2.878443657e+00 -4.625155634e+01 -4.625155634e+01
2156 +2.763682503e+00 +2.763682503e+00 -4.636631750e+01 -4.636631750e+01
2310 +2.744538456e+00 +2.744538456e+00 -4.638546154e+01 -4.638546154e+01
2376 +2.677970672e+00 +2.677970672e+00 -4.645202933e+01 -4.645202933e+01
2706 +2.629548808e+00 +2.629548808e+00 -4.650045119e+01 -4.650045119e+01
13842 +2.084123900e+00 +2.084123900e+00 -4.704587610e+01 -4.704587610e+01
14018 +2.021519568e+00 +2.021519568e+00 -4.710848043e+01 -4.710848043e+01
14040 +1.954152812e+00 +1.954152812e+00 -4.717584719e+01 -4.717584719e+01
14084 +1.911583376e+00 +1.911583376e+00 -4.721841662e+01 -4.721841662e+01
14106 +1.834825951e+00 +1.834825951e+00 -4.729517405e+01 -4.729517405e+01
14150 +1.751213184e+00 +1.751213184e+00 -4.737878682e+01 -4.737878682e+01
14194 +1.518345470e+00 +1.518345470e+00 -4.761165453e+01 -4.761165453e+01
14216 +1.436369532e+00 +1.436369532e+00 -4.769363047e+01 -4.769363047e+01
14238 +1.360691403e+00 +1.360691403e+00 -4.776930860e+01 -4.776930860e+01
14480 +1.296944749e+00 +1.296944749e+00 -4.783305525e+01 -4.783305525e+01
14502 +1.140908822e+00 +1.140908822e+00 -4.798909118e+01 -4.798909118e+01
14546 +1.101625385e+00 +1.101625385e+00 -4.802837461e+01 -4.802837461e+01
14568 +1.011934934e+00 +1.011934934e+00 -4.811806507e+01 -4.811806507e+01
14590 +9.621288162e-01 +9.621288162e-01 -4.816787118e+01 -4.816787118e+01
14634 +9.227544728e-01 +9.227544728e-01 -4.820724553e+01 -4.820724553e+01
14656 +8.884981279e-01 +8.884981279e-01 -4.824150187e+01 -4.824150187e+01
14766 +8.670446448e-01 +8.670446448e-01 -4.826295536e+01 -4.826295536e+01
14832 +8.080682366e-01 +8.080682366e-01 -4.832193176e+01 -4.832193176e+01
14920 +7.783809215e-01 +7.783809215e-01 -4.835161908e+01 -4.835161908e+01
14986 +7.657627778e-01 +7.657627778e-01 -4.836423722e+01 -4.836423722e+01
15030 +7.560413111e-01 +7.560413111e-01 -4.837395869e+01 -4.837395869e+01
15228 +7.354859192e-01 +7.354859192e-01 -4.839451408e+01 -4.839451408e+01
15470 +7.172357284e-01 +7.172357284e-01 -4.841276427e+01 -4.841276427e+01
15602 +7.065237742e-01 +7.065237742e-01 -4.842347623e+01 -4.842347623e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.202319017e+01 +8.202319017e+01 +3.797531902e+02 +3.797531902e+02
682 +8.115181236e+01 +8.115181236e+01 +3.788818124e+02 +3.788818124e+02
713 +7.869619197e+01 +7.869619197e+01 +3.764261920e+02 +3.764261920e+02
748 +7.719393893e+01 +7.719393893e+01 +3.749239389e+02 +3.749239389e+02
784 +7.477618299e+01 +7.477618299e+01 +3.725061830e+02 +3.725061830e+02
810 +7.375680191e+01 +7.375680191e+01 +3.714868019e+02 +3.714868019e+02
836 +7.041212326e+01 +7.041212326e+01 +3.681421233e+02 +3.681421233e+02
858 +6.788370943e+01 +6.788370943e+01 +3.656137094e+02 +3.656137094e+02
880 +6.562129847e+01 +6.562129847e+01 +3.633512985e+02 +3.633512985e+02
902 +6.428086117e+01 +6.428086117e+01 +3.620108612e+02 +3.620108612e+02
924 +6.174956363e+01 +6.174956363e+01 +3.594795636e+02 +3.594795636e+02
946 +5.649277344e+01 +5.649277344e+01 +3.542227734e+02 +3.542227734e+02
968 +5.250173625e+01 +5.250173625e+01 +3.502317362e+02 +3.502317362e+02
990 +4.766294664e+01 +4.766294664e+01 +3.453929466e+02 +3.453929466e+02
1012 +3.320406905e+01 +3.320406905e+01 +3.309340690e+02 +3.309340690e+02
1034 +2.598250611e+01 +2.598250611e+01 +3.237125061e+02 +3.237125061e+02
1056 +2.546591061e+01 +2.546591061e+01 +3.231959106e+02 +3.231959106e+02
1078 +2.391270204e+01 +2.391270204e+01 +3.216427020e+02 +3.216427020e+02
1100 +2.279426402e+01 +2.279426402e+01 +3.205242640e+02 +3.205242640e+02
1122 +1.699432091e+01 +1.699432091e+01 +3.147243209e+02 +3.147243209e+02
1166 +1.688669410e+01 +1.688669410e+01 +3.146166941e+02 +3.146166941e+02
1188 +1.604873665e+01 +1.604873665e+01 +3.137787366e+02 +3.137787366e+02
1232 +1.416910316e+01 +1.416910316e+01 +3.118991032e+02 +3.118991032e+02
1254 +1.378836373e+01 +1.378836373e+01 +3.115183637e+02 +3.115183637e+02
1320 +1.278254060e+01 +1.278254060e+01 +3.105125406e+02 +3.105125406e+02
1386 +9.347369328e+00 +9.347369328e+00 +3.070773693e+02 +3.070773693e+02
1474 +8.713529697e+00 +8.713529697e+00 +3.064435297e+02 +3.064435297e+02
1496 +7.769844693e+00 +7.769844693e+00 +3.054998447e+02 +3.054998447e+02
1540 +6.817324768e+00 +6.817324768e+00 +3.045473248e+02 +3.045473248e+02
1584 +6.576563251e+00 +6.576563251e+00 +3.043065633e+02 +3.043065633e+02
1650 +6.142120771e+00 +6.142120771e+00 +3.038721208e+02 +3.038721208e+02
1672 +5.039648441e+00 +5.039648441e+00 +3.027696484e+02 +3.027696484e+02
1694 +3.457786589e+00 +3.457786589e+00 +3.011877866e+02 +3.011877866e+02
1716 +3.013329280e+00 +3.013329280e+00 +3.007433293e+02 +3.007433293e+02
1760 +2.404668580e+00 +2.404668580e+00 +3.001346686e+02 +3.001346686e+02
1782 +2.090205869e+00 +2.090205869e+00 +2.998202059e+02 +2.998202059e+02
1804 +2.040149945e+00 +2.040149945e+00 +2.997701499e+02 +2.997701499e+02
1980 +1.974908717e+00 +1.974908717e+00 +2.997049087e+02 +2.997049087e+02
2046 +1.922468766e+00 +1.922468766e+00 +2.996524688e+02 +2.996524688e+02
2134 +1.754147747e+00 +1.754147747e+00 +2.994841477e+02 +2.994841477e+02
2156 +1.730990911e+00 +1.730990911e+00 +2.994609909e+02 +2.994609909e+02
2244 +1.508248461e+00 +1.508248461e+00 +2.992382485e+02 +2.992382485e+02
2266 +1.461129333e+00 +1.461129333e+00 +2.991911293e+02 +2.991911293e+02
2288 +1.246729902e+00 +1.246729902e+00 +2.989767299e+02 +2.989767299e+02
2332 +1.158490740e+00 +1.158490740e+00 +2.988884907e+02 +2.988884907e+02
2354 +1.019857735e+00 +1.019857735e+00 +2.987498577e+02 +2.987498577e+02
2530 +9.812124849e-01 +9.812124849e-01 +2.987112125e+02 +2.987112125e+02
2552 +8.877775940e-01 +8.877775940e-01 +2.986177776e+02 +2.986177776e+02
2596 +8.474339719e-01 +8.474339719e-01 +2.985774340e+02 +2.985774340e+02
2662 +8.230731043e-01 +8.230731043e-01 +2.985530731e+02 +2.985530731e+02
2728 +8.071864803e-01 +8.071864803e-01 +2.985371865e+02 +2.985371865e+02
2860 +7.915376868e-01 +7.915376868e-01 +2.985215377e+02 +2.985215377e+02
2904 +7.748327503e-01 +7.748327503e-01 +2.985048328e+02 +2.985048328e+02
2970 +7.362139195e-01 +7.362139195e-01 +2.984662139e+02 +2.984662139e+02
3146 +7.214190225e-01 +7.214190225e-01 +2.984514190e+02 +2.984514190e+02
3432 +7.070129802e-01 +7.070129802e-01 +2.984370130e+02 +2.984370130e+02
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.378166644e+01 +8.378166644e+01 +1.353516664e+02 +1.353516664e+02
624 +8.253028810e+01 +8.253028810e+01 +1.341002881e+02 +1.341002881e+02
642 +8.121653196e+01 +8.121653196e+01 +1.327865320e+02 +1.327865320e+02
645 +7.910437978e+01 +7.910437978e+01 +1.306743798e+02 +1.306743798e+02
690 +7.720047451e+01 +7.720047451e+01 +1.287704745e+02 +1.287704745e+02
721 +7.546526674e+01 +7.546526674e+01 +1.270352667e+02 +1.270352667e+02
726 +7.391417087e+01 +7.391417087e+01 +1.254841709e+02 +1.254841709e+02
748 +7.174121437e+01 +7.174121437e+01 +1.233112144e+02 +1.233112144e+02
770 +7.038955602e+01 +7.038955602e+01 +1.219595560e+02 +1.219595560e+02
792 +6.910714140e+01 +6.910714140e+01 +1.206771414e+02 +1.206771414e+02
814 +6.694358300e+01 +6.694358300e+01 +1.185135830e+02 +1.185135830e+02
836 +6.503130020e+01 +6.503130020e+01 +1.166013002e+02 +1.166013002e+02
858 +6.444685687e+01 +6.444685687e+01 +1.160168569e+02 +1.160168569e+02
880 +6.026867406e+01 +6.026867406e+01 +1.118386741e+02 +1.118386741e+02
890 +5.961108398e+01 +5.961108398e+01 +1.111810840e+02 +1.111810840e+02
902 +5.517140758e+01 +5.517140758e+01 +1.067414076e+02 +1.067414076e+02
924 +4.645795975e+01 +4.645795975e+01 +9.802795975e+01 +9.802795975e+01
946 +3.868210394e+01 +3.868210394e+01 +9.025210394e+01 +9.025210394e+01
968 +3.139109765e+01 +3.139109765e+01 +8.296109765e+01 +8.296109765e+01
1012 +2.859812913e+01 +2.859812913e+01 +8.016812913e+01 +8.016812913e+01
1056 +2.195725283e+01 +2.195725283e+01 +7.352725283e+01 +7.352725283e+01
1078 +1.926310988e+01 +1.926310988e+01 +7.083310988e+01 +7.083310988e+01
1100 +1.594040172e+01 +1.594040172e+01 +6.751040172e+01 +6.751040172e+01
1171 +1.436781245e+01 +1.436781245e+01 +6.593781245e+01 +6.593781245e+01
1210 +1.047527337e+01 +1.047527337e+01 +6.204527337e+01 +6.204527337e+01
1276 +9.271236598e+00 +9.271236598e+00 +6.084123660e+01 +6.084123660e+01
