% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6006 +5.493978874e+01 +5.493978874e+01 +9.083978874e+01 +9.083978874e+01
6020 +5.216291694e+01 +5.216291694e+01 +8.806291694e+01 +8.806291694e+01
6064 +5.076825668e+01 +5.076825668e+01 +8.666825668e+01 +8.666825668e+01
6093 +4.882853364e+01 +4.882853364e+01 +8.472853364e+01 +8.472853364e+01
6127 +4.677930421e+01 +4.677930421e+01 +8.267930421e+01 +8.267930421e+01
6146 +4.670661726e+01 +4.670661726e+01 +8.260661726e+01 +8.260661726e+01
6160 +4.542573329e+01 +4.542573329e+01 +8.132573329e+01 +8.132573329e+01
6178 +4.418274130e+01 +4.418274130e+01 +8.008274130e+01 +8.008274130e+01
6233 +4.230435125e+01 +4.230435125e+01 +7.820435125e+01 +7.820435125e+01
6297 +4.149203800e+01 +4.149203800e+01 +7.739203800e+01 +7.739203800e+01
6366 +4.039521140e+01 +4.039521140e+01 +7.629521140e+01 +7.629521140e+01
6424 +3.938309927e+01 +3.938309927e+01 +7.528309927e+01 +7.528309927e+01
6446 +3.875254400e+01 +3.875254400e+01 +7.465254400e+01 +7.465254400e+01
6489 +3.625143278e+01 +3.625143278e+01 +7.215143278e+01 +7.215143278e+01
6732 +3.509182660e+01 +3.509182660e+01 +7.099182660e+01 +7.099182660e+01
6735 +3.462178390e+01 +3.462178390e+01 +7.052178390e+01 +7.052178390e+01
6742 +3.375371994e+01 +3.375371994e+01 +6.965371994e+01 +6.965371994e+01
6772 +3.282057803e+01 +3.282057803e+01 +6.872057803e+01 +6.872057803e+01
6795 +3.193455569e+01 +3.193455569e+01 +6.783455569e+01 +6.783455569e+01
6800 +3.096526272e+01 +3.096526272e+01 +6.686526272e+01 +6.686526272e+01
6813 +3.089121485e+01 +3.089121485e+01 +6.679121485e+01 +6.679121485e+01
6832 +2.887144421e+01 +2.887144421e+01 +6.477144421e+01 +6.477144421e+01
6845 +2.876866580e+01 +2.876866580e+01 +6.466866580e+01 +6.466866580e+01
6856 +2.817765867e+01 +2.817765867e+01 +6.407765867e+01 +6.407765867e+01
6872 +2.719803014e+01 +2.719803014e+01 +6.309803014e+01 +6.309803014e+01
6950 +2.617555379e+01 +2.617555379e+01 +6.207555379e+01 +6.207555379e+01
7056 +2.510937058e+01 +2.510937058e+01 +6.100937058e+01 +6.100937058e+01
7191 +2.408588094e+01 +2.408588094e+01 +5.998588094e+01 +5.998588094e+01
7320 +2.397419948e+01 +2.397419948e+01 +5.987419948e+01 +5.987419948e+01
7417 +2.339542386e+01 +2.339542386e+01 +5.929542386e+01 +5.929542386e+01
7544 +2.290702446e+01 +2.290702446e+01 +5.880702446e+01 +5.880702446e+01
7612 +2.233290781e+01 +2.233290781e+01 +5.823290781e+01 +5.823290781e+01
7656 +2.186647642e+01 +2.186647642e+01 +5.776647642e+01 +5.776647642e+01
7700 +2.112613734e+01 +2.112613734e+01 +5.702613734e+01 +5.702613734e+01
7749 +1.991980915e+01 +1.991980915e+01 +5.581980915e+01 +5.581980915e+01
7956 +1.923677053e+01 +1.923677053e+01 +5.513677053e+01 +5.513677053e+01
7999 +1.878183383e+01 +1.878183383e+01 +5.468183383e+01 +5.468183383e+01
8030 +1.857651326e+01 +1.857651326e+01 +5.447651326e+01 +5.447651326e+01
8052 +1.811604891e+01 +1.811604891e+01 +5.401604891e+01 +5.401604891e+01
8105 +1.702655283e+01 +1.702655283e+01 +5.292655283e+01 +5.292655283e+01
8142 +1.621200959e+01 +1.621200959e+01 +5.211200959e+01 +5.211200959e+01
8162 +1.562406022e+01 +1.562406022e+01 +5.152406022e+01 +5.152406022e+01
8171 +1.516658310e+01 +1.516658310e+01 +5.106658310e+01 +5.106658310e+01
8184 +1.486683757e+01 +1.486683757e+01 +5.076683757e+01 +5.076683757e+01
8199 +1.461098012e+01 +1.461098012e+01 +5.051098012e+01 +5.051098012e+01
8231 +1.378827701e+01 +1.378827701e+01 +4.968827701e+01 +4.968827701e+01
8413 +1.321684875e+01 +1.321684875e+01 +4.911684875e+01 +4.911684875e+01
8426 +1.311264118e+01 +1.311264118e+01 +4.901264118e+01 +4.901264118e+01
8446 +1.282496764e+01 +1.282496764e+01 +4.872496764e+01 +4.872496764e+01
8499 +1.251660163e+01 +1.251660163e+01 +4.841660163e+01 +4.841660163e+01
8746 +1.229293896e+01 +1.229293896e+01 +4.819293896e+01 +4.819293896e+01
8780 +1.190759116e+01 +1.190759116e+01 +4.780759116e+01 +4.780759116e+01
8878 +1.150164835e+01 +1.150164835e+01 +4.740164835e+01 +4.740164835e+01
8904 +1.139026146e+01 +1.139026146e+01 +4.729026146e+01 +4.729026146e+01
8924 +1.105170851e+01 +1.105170851e+01 +4.695170851e+01 +4.695170851e+01
8938 +9.969535015e+00 +9.969535015e+00 +4.586953501e+01 +4.586953501e+01
8971 +9.656387855e+00 +9.656387855e+00 +4.555638786e+01 +4.555638786e+01
9035 +9.535230634e+00 +9.535230634e+00 +4.543523063e+01 +4.543523063e+01
9113 +9.151983558e+00 +9.151983558e+00 +4.505198356e+01 +4.505198356e+01
9119 +8.999371498e+00 +8.999371498e+00 +4.489937150e+01 +4.489937150e+01
9186 +8.840518168e+00 +8.840518168e+00 +4.474051817e+01 +4.474051817e+01
9243 +8.648024463e+00 +8.648024463e+00 +4.454802446e+01 +4.454802446e+01
9309 +8.330256194e+00 +8.330256194e+00 +4.423025619e+01 +4.423025619e+01
9363 +8.225514092e+00 +8.225514092e+00 +4.412551409e+01 +4.412551409e+01
9380 +8.089844624e+00 +8.089844624e+00 +4.398984462e+01 +4.398984462e+01
9391 +7.616368706e+00 +7.616368706e+00 +4.351636871e+01 +4.351636871e+01
9425 +7.411322433e+00 +7.411322433e+00 +4.331132243e+01 +4.331132243e+01
9443 +7.208656580e+00 +7.208656580e+00 +4.310865658e+01 +4.310865658e+01
9501 +6.997602254e+00 +6.997602254e+00 +4.289760225e+01 +4.289760225e+01
9521 +6.904105070e+00 +6.904105070e+00 +4.280410507e+01 +4.280410507e+01
9707 +6.737146743e+00 +6.737146743e+00 +4.263714674e+01 +4.263714674e+01
9720 +6.591355536e+00 +6.591355536e+00 +4.249135554e+01 +4.249135554e+01
9803 +6.430315910e+00 +6.430315910e+00 +4.233031591e+01 +4.233031591e+01
9870 +6.295452334e+00 +6.295452334e+00 +4.219545233e+01 +4.219545233e+01
9888 +6.136620003e+00 +6.136620003e+00 +4.203662000e+01 +4.203662000e+01
9951 +5.886986222e+00 +5.886986222e+00 +4.178698622e+01 +4.178698622e+01
9971 +5.713763162e+00 +5.713763162e+00 +4.161376316e+01 +4.161376316e+01
10002 +5.621555737e+00 +5.621555737e+00 +4.152155574e+01 +4.152155574e+01
10047 +5.173982869e+00 +5.173982869e+00 +4.107398287e+01 +4.107398287e+01
10162 +5.012660255e+00 +5.012660255e+00 +4.091266025e+01 +4.091266025e+01
10185 +4.940187629e+00 +4.940187629e+00 +4.084018763e+01 +4.084018763e+01
10197 +4.768474452e+00 +4.768474452e+00 +4.066847445e+01 +4.066847445e+01
10213 +4.508574667e+00 +4.508574667e+00 +4.040857467e+01 +4.040857467e+01
10286 +4.461483224e+00 +4.461483224e+00 +4.036148322e+01 +4.036148322e+01
10303 +4.118491979e+00 +4.118491979e+00 +4.001849198e+01 +4.001849198e+01
10465 +3.934062861e+00 +3.934062861e+00 +3.983406286e+01 +3.983406286e+01
10502 +3.848449659e+00 +3.848449659e+00 +3.974844966e+01 +3.974844966e+01
10515 +3.694501595e+00 +3.694501595e+00 +3.959450159e+01 +3.959450159e+01
10527 +3.604734124e+00 +3.604734124e+00 +3.950473412e+01 +3.950473412e+01
10604 +3.435326053e+00 +3.435326053e+00 +3.933532605e+01 +3.933532605e+01
10617 +3.330351098e+00 +3.330351098e+00 +3.923035110e+01 +3.923035110e+01
10639 +3.306762092e+00 +3.306762092e+00 +3.920676209e+01 +3.920676209e+01
10851 +3.199103135e+00 +3.199103135e+00 +3.909910313e+01 +3.909910313e+01
10977 +3.130021600e+00 +3.130021600e+00 +3.903002160e+01 +3.903002160e+01
11068 +3.060001166e+00 +3.060001166e+00 +3.896000117e+01 +3.896000117e+01
11145 +2.928619289e+00 +2.928619289e+00 +3.882861929e+01 +3.882861929e+01
11163 +2.809156763e+00 +2.809156763e+00 +3.870915676e+01 +3.870915676e+01
11235 +2.711267203e+00 +2.711267203e+00 +3.861126720e+01 +3.861126720e+01
11251 +2.679870453e+00 +2.679870453e+00 +3.857987045e+01 +3.857987045e+01
11285 +2.578413650e+00 +2.578413650e+00 +3.847841365e+01 +3.847841365e+01
11289 +2.541968389e+00 +2.541968389e+00 +3.844196839e+01 +3.844196839e+01
11308 +2.511324428e+00 +2.511324428e+00 +3.841132443e+01 +3.841132443e+01
11400 +2.416214632e+00 +2.416214632e+00 +3.831621463e+01 +3.831621463e+01
11530 +2.345273847e+00 +2.345273847e+00 +3.824527385e+01 +3.824527385e+01
11559 +2.212236278e+00 +2.212236278e+00 +3.811223628e+01 +3.811223628e+01
11578 +2.070514026e+00 +2.070514026e+00 +3.797051403e+01 +3.797051403e+01
11653 +2.028361690e+00 +2.028361690e+00 +3.792836169e+01 +3.792836169e+01
11743 +1.806479364e+00 +1.806479364e+00 +3.770647936e+01 +3.770647936e+01
11796 +1.667004132e+00 +1.667004132e+00 +3.756700413e+01 +3.756700413e+01
11826 +1.589913976e+00 +1.589913976e+00 +3.748991398e+01 +3.748991398e+01
11875 +1.579828854e+00 +1.579828854e+00 +3.747982885e+01 +3.747982885e+01
12108 +1.473276497e+00 +1.473276497e+00 +3.737327650e+01 +3.737327650e+01
12150 +1.430800304e+00 +1.430800304e+00 +3.733080030e+01 +3.733080030e+01
12204 +1.403939241e+00 +1.403939241e+00 +3.730393924e+01 +3.730393924e+01
12282 +1.379541435e+00 +1.379541435e+00 +3.727954144e+01 +3.727954144e+01
12496 +1.343563020e+00 +1.343563020e+00 +3.724356302e+01 +3.724356302e+01
12518 +1.312071513e+00 +1.312071513e+00 +3.721207151e+01 +3.721207151e+01
12554 +1.219266696e+00 +1.219266696e+00 +3.711926670e+01 +3.711926670e+01
12716 +1.179840863e+00 +1.179840863e+00 +3.707984086e+01 +3.707984086e+01
12723 +1.128764202e+00 +1.128764202e+00 +3.702876420e+01 +3.702876420e+01
12728 +1.114638145e+00 +1.114638145e+00 +3.701463815e+01 +3.701463815e+01
12748 +1.048451338e+00 +1.048451338e+00 +3.694845134e+01 +3.694845134e+01
12811 +1.023895143e+00 +1.023895143e+00 +3.692389514e+01 +3.692389514e+01
12877 +9.071611688e-01 +9.071611688e-01 +3.680716117e+01 +3.680716117e+01
12961 +8.227387258e-01 +8.227387258e-01 +3.672273873e+01 +3.672273873e+01
13027 +7.996906921e-01 +7.996906921e-01 +3.669969069e+01 +3.669969069e+01
13031 +7.935630660e-01 +7.935630660e-01 +3.669356307e+01 +3.669356307e+01
13046 +7.741698139e-01 +7.741698139e-01 +3.667416981e+01 +3.667416981e+01
13049 +7.417015497e-01 +7.417015497e-01 +3.664170155e+01 +3.664170155e+01
13110 +7.409941332e-01 +7.409941332e-01 +3.664099413e+01 +3.664099413e+01
13200 +7.241993945e-01 +7.241993945e-01 +3.662419939e+01 +3.662419939e+01
13278 +6.962924237e-01 +6.962924237e-01 +3.659629242e+01 +3.659629242e+01
13305 +6.859143189e-01 +6.859143189e-01 +3.658591432e+01 +3.658591432e+01
13385 +6.760024268e-01 +6.760024268e-01 +3.657600243e+01 +3.657600243e+01
13411 +6.409890677e-01 +6.409890677e-01 +3.654098907e+01 +3.654098907e+01
13515 +6.291204714e-01 +6.291204714e-01 +3.652912047e+01 +3.652912047e+01
13519 +5.775680310e-01 +5.775680310e-01 +3.647756803e+01 +3.647756803e+01
13542 +5.709830434e-01 +5.709830434e-01 +3.647098304e+01 +3.647098304e+01
13607 +5.615683528e-01 +5.615683528e-01 +3.646156835e+01 +3.646156835e+01
13624 +5.299533188e-01 +5.299533188e-01 +3.642995332e+01 +3.642995332e+01
13648 +4.599886615e-01 +4.599886615e-01 +3.635998866e+01 +3.635998866e+01
13675 +4.532630199e-01 +4.532630199e-01 +3.635326302e+01 +3.635326302e+01
13706 +4.442846274e-01 +4.442846274e-01 +3.634428463e+01 +3.634428463e+01
13714 +4.350745976e-01 +4.350745976e-01 +3.633507460e+01 +3.633507460e+01
13740 +4.235494714e-01 +4.235494714e-01 +3.632354947e+01 +3.632354947e+01
13794 +4.158463088e-01 +4.158463088e-01 +3.631584631e+01 +3.631584631e+01
13804 +4.011514153e-01 +4.011514153e-01 +3.630115142e+01 +3.630115142e+01
13828 +3.972706235e-01 +3.972706235e-01 +3.629727062e+01 +3.629727062e+01
13841 +3.723696396e-01 +3.723696396e-01 +3.627236964e+01 +3.627236964e+01
13972 +3.661280180e-01 +3.661280180e-01 +3.626612802e+01 +3.626612802e+01
13986 +3.534430223e-01 +3.534430223e-01 +3.625344302e+01 +3.625344302e+01
13994 +3.387266776e-01 +3.387266776e-01 +3.623872668e+01 +3.623872668e+01
14045 +3.301714773e-01 +3.301714773e-01 +3.623017148e+01 +3.623017148e+01
14066 +3.119114344e-01 +3.119114344e-01 +3.621191143e+01 +3.621191143e+01
14157 +3.048084954e-01 +3.048084954e-01 +3.620480850e+01 +3.620480850e+01
14203 +2.893022275e-01 +2.893022275e-01 +3.618930223e+01 +3.618930223e+01
14211 +2.872398897e-01 +2.872398897e-01 +3.618723989e+01 +3.618723989e+01
14241 +2.784025053e-01 +2.784025053e-01 +3.617840251e+01 +3.617840251e+01
14252 +2.726705741e-01 +2.726705741e-01 +3.617267057e+01 +3.617267057e+01
14278 +2.666476082e-01 +2.666476082e-01 +3.616664761e+01 +3.616664761e+01
14288 +2.621190693e-01 +2.621190693e-01 +3.616211907e+01 +3.616211907e+01
14498 +2.554212379e-01 +2.554212379e-01 +3.615542124e+01 +3.615542124e+01
14571 +2.497766589e-01 +2.497766589e-01 +3.614977666e+01 +3.614977666e+01
14583 +2.408986825e-01 +2.408986825e-01 +3.614089868e+01 +3.614089868e+01
14596 +2.362831162e-01 +2.362831162e-01 +3.613628312e+01 +3.613628312e+01
14661 +2.304537634e-01 +2.304537634e-01 +3.613045376e+01 +3.613045376e+01
14698 +2.103169102e-01 +2.103169102e-01 +3.611031691e+01 +3.611031691e+01
14767 +2.084890223e-01 +2.084890223e-01 +3.610848902e+01 +3.610848902e+01
14784 +2.034818011e-01 +2.034818011e-01 +3.610348180e+01 +3.610348180e+01
14794 +1.971285932e-01 +1.971285932e-01 +3.609712859e+01 +3.609712859e+01
14806 +1.930806182e-01 +1.930806182e-01 +3.609308062e+01 +3.609308062e+01
14846 +1.892863724e-01 +1.892863724e-01 +3.608928637e+01 +3.608928637e+01
14924 +1.779817267e-01 +1.779817267e-01 +3.607798173e+01 +3.607798173e+01
14957 +1.748691081e-01 +1.748691081e-01 +3.607486911e+01 +3.607486911e+01
14976 +1.642086313e-01 +1.642086313e-01 +3.606420863e+01 +3.606420863e+01
15097 +1.617377690e-01 +1.617377690e-01 +3.606173777e+01 +3.606173777e+01
15148 +1.572705974e-01 +1.572705974e-01 +3.605727060e+01 +3.605727060e+01
15191 +1.541330012e-01 +1.541330012e-01 +3.605413300e+01 +3.605413300e+01
15257 +1.482588314e-01 +1.482588314e-01 +3.604825883e+01 +3.604825883e+01
15285 +1.461877619e-01 +1.461877619e-01 +3.604618776e+01 +3.604618776e+01
15302 +1.441922380e-01 +1.441922380e-01 +3.604419224e+01 +3.604419224e+01
15430 +1.406589486e-01 +1.406589486e-01 +3.604065895e+01 +3.604065895e+01
15438 +1.337702238e-01 +1.337702238e-01 +3.603377022e+01 +3.603377022e+01
15458 +1.293601913e-01 +1.293601913e-01 +3.602936019e+01 +3.602936019e+01
15466 +1.285995114e-01 +1.285995114e-01 +3.602859951e+01 +3.602859951e+01
15583 +1.258194023e-01 +1.258194023e-01 +3.602581940e+01 +3.602581940e+01
15601 +1.215559336e-01 +1.215559336e-01 +3.602155593e+01 +3.602155593e+01
15704 +1.121473169e-01 +1.121473169e-01 +3.601214732e+01 +3.601214732e+01
15710 +1.095005836e-01 +1.095005836e-01 +3.600950058e+01 +3.600950058e+01
15773 +1.037345597e-01 +1.037345597e-01 +3.600373456e+01 +3.600373456e+01
15796 +1.016647361e-01 +1.016647361e-01 +3.600166474e+01 +3.600166474e+01
15799 +9.919274330e-02 +9.919274330e-02 +3.599919274e+01 +3.599919274e+01
15811 +9.699096614e-02 +9.699096614e-02 +3.599699097e+01 +3.599699097e+01
15812 +9.343688916e-02 +9.343688916e-02 +3.599343689e+01 +3.599343689e+01
15854 +8.646133073e-02 +8.646133073e-02 +3.598646133e+01 +3.598646133e+01
15869 +8.457024189e-02 +8.457024189e-02 +3.598457024e+01 +3.598457024e+01
15982 +8.306037065e-02 +8.306037065e-02 +3.598306037e+01 +3.598306037e+01
16006 +8.105594810e-02 +8.105594810e-02 +3.598105595e+01 +3.598105595e+01
16213 +7.938800951e-02 +7.938800951e-02 +3.597938801e+01 +3.597938801e+01
16235 +7.690349527e-02 +7.690349527e-02 +3.597690350e+01 +3.597690350e+01
16249 +7.534188070e-02 +7.534188070e-02 +3.597534188e+01 +3.597534188e+01
16266 +7.307538906e-02 +7.307538906e-02 +3.597307539e+01 +3.597307539e+01
16321 +7.093019562e-02 +7.093019562e-02 +3.597093020e+01 +3.597093020e+01
16338 +7.038679927e-02 +7.038679927e-02 +3.597038680e+01 +3.597038680e+01
16377 +6.729132123e-02 +6.729132123e-02 +3.596729132e+01 +3.596729132e+01
16400 +5.965419557e-02 +5.965419557e-02 +3.595965420e+01 +3.595965420e+01
16634 +5.539164971e-02 +5.539164971e-02 +3.595539165e+01 +3.595539165e+01
16705 +5.262234003e-02 +5.262234003e-02 +3.595262234e+01 +3.595262234e+01
16730 +5.069640318e-02 +5.069640318e-02 +3.595069640e+01 +3.595069640e+01
16755 +4.907826479e-02 +4.907826479e-02 +3.594907826e+01 +3.594907826e+01
16764 +4.871112823e-02 +4.871112823e-02 +3.594871113e+01 +3.594871113e+01
16770 +4.638933566e-02 +4.638933566e-02 +3.594638934e+01 +3.594638934e+01
16797 +4.520633419e-02 +4.520633419e-02 +3.594520633e+01 +3.594520633e+01
16806 +4.459242862e-02 +4.459242862e-02 +3.594459243e+01 +3.594459243e+01
16839 +4.347097227e-02 +4.347097227e-02 +3.594347097e+01 +3.594347097e+01
17245 +4.251151691e-02 +4.251151691e-02 +3.594251152e+01 +3.594251152e+01
17322 +4.161142214e-02 +4.161142214e-02 +3.594161142e+01 +3.594161142e+01
17376 +4.024661659e-02 +4.024661659e-02 +3.594024662e+01 +3.594024662e+01
17416 +3.884879235e-02 +3.884879235e-02 +3.593884879e+01 +3.593884879e+01
17428 +3.607639316e-02 +3.607639316e-02 +3.593607639e+01 +3.593607639e+01
