% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
668 +6.838085656e+00 +6.838085656e+00 +3.820808566e+01 +3.820808566e+01 +4.1924e-01 +1.9643e+00 -3.2261e+00
735 +6.670532817e-01 +6.670532817e-01 +3.203705328e+01 +3.203705328e+01 +2.6020e-03 +2.2719e+00 -3.8526e+00
986 +3.012504123e-01 +3.012504123e-01 +3.167125041e+01 +3.167125041e+01 -2.2100e-02 +2.1621e+00 -3.9514e+00
988 +2.469098114e-01 +2.469098114e-01 +3.161690981e+01 +3.161690981e+01 -1.9390e-01 +2.0282e+00 -3.7581e+00
1218 +1.543978483e-01 +1.543978483e-01 +3.152439785e+01 +3.152439785e+01 -2.6611e-01 +2.0687e+00 -3.7834e+00
1262 +9.328051306e-02 +9.328051306e-02 +3.146328051e+01 +3.146328051e+01 -2.1575e-01 +1.9979e+00 -3.8207e+00
1347 +4.237268435e-02 +4.237268435e-02 +3.141237268e+01 +3.141237268e+01 -2.5479e-01 +1.9040e+00 -3.8222e+00
1544 +3.063448535e-02 +3.063448535e-02 +3.140063449e+01 +3.140063449e+01 -2.7384e-01 +1.9479e+00 -3.8308e+00
1577 +1.392022041e-02 +1.392022041e-02 +3.138392022e+01 +3.138392022e+01 -2.4959e-01 +1.9390e+00 -3.8693e+00
1592 +1.051559431e-02 +1.051559431e-02 +3.138051559e+01 +3.138051559e+01 -2.5708e-01 +1.9287e+00 -3.8649e+00
1706 +9.093068951e-03 +9.093068951e-03 +3.137909307e+01 +3.137909307e+01 -2.5504e-01 +1.9138e+00 -3.8664e+00
1745 +2.371940097e-03 +2.371940097e-03 +3.137237194e+01 +3.137237194e+01 -2.6213e-01 +1.9169e+00 -3.8823e+00
1773 +1.349344707e-03 +1.349344707e-03 +3.137134934e+01 +3.137134934e+01 -2.6585e-01 +1.9112e+00 -3.8813e+00
1951 +7.001272702e-04 +7.001272702e-04 +3.137070013e+01 +3.137070013e+01 -2.6612e-01 +1.8987e+00 -3.8820e+00
2012 +5.109164459e-04 +5.109164459e-04 +3.137051092e+01 +3.137051092e+01 -2.6489e-01 +1.8987e+00 -3.8860e+00
2286 +2.699252236e-04 +2.699252236e-04 +3.137026993e+01 +3.137026993e+01 -2.7145e-01 +1.8956e+00 -3.8800e+00
2290 +2.641577817e-04 +2.641577817e-04 +3.137026416e+01 +3.137026416e+01 -2.7041e-01 +1.9007e+00 -3.8815e+00
2299 +2.421115654e-04 +2.421115654e-04 +3.137024211e+01 +3.137024211e+01 -2.7049e-01 +1.9017e+00 -3.8822e+00
2521 +1.282543732e-04 +1.282543732e-04 +3.137012825e+01 +3.137012825e+01 -2.6872e-01 +1.9003e+00 -3.8849e+00
2624 +3.921479132e-05 +3.921479132e-05 +3.137003921e+01 +3.137003921e+01 -2.7010e-01 +1.8983e+00 -3.8846e+00
2648 +3.217602383e-05 +3.217602383e-05 +3.137003218e+01 +3.137003218e+01 -2.7010e-01 +1.8978e+00 -3.8849e+00
2704 +1.584066951e-05 +1.584066951e-05 +3.137001584e+01 +3.137001584e+01 -2.7111e-01 +1.8979e+00 -3.8840e+00
2781 +5.794671821e-06 +5.794671821e-06 +3.137000579e+01 +3.137000579e+01 -2.7193e-01 +1.8968e+00 -3.8835e+00
2835 +5.529890636e-06 +5.529890636e-06 +3.137000553e+01 +3.137000553e+01 -2.7148e-01 +1.8975e+00 -3.8841e+00
2928 +4.733845195e-06 +4.733845195e-06 +3.137000473e+01 +3.137000473e+01 -2.7171e-01 +1.8971e+00 -3.8838e+00
2975 +3.456918069e-06 +3.456918069e-06 +3.137000346e+01 +3.137000346e+01 -2.7153e-01 +1.8971e+00 -3.8841e+00
3007 +1.758675833e-06 +1.758675833e-06 +3.137000176e+01 +3.137000176e+01 -2.7167e-01 +1.8970e+00 -3.8841e+00
3202 +3.220029932e-07 +3.220029932e-07 +3.137000032e+01 +3.137000032e+01 -2.7193e-01 +1.8968e+00 -3.8840e+00
3517 +2.188215227e-07 +2.188215227e-07 +3.137000022e+01 +3.137000022e+01 -2.7195e-01 +1.8968e+00 -3.8840e+00
3547 +1.877597064e-07 +1.877597064e-07 +3.137000019e+01 +3.137000019e+01 -2.7193e-01 +1.8968e+00 -3.8840e+00
3579 +1.550002011e-07 +1.550002011e-07 +3.137000016e+01 +3.137000016e+01 -2.7193e-01 +1.8969e+00 -3.8840e+00
3651 +2.050970238e-08 +2.050970238e-08 +3.137000002e+01 +3.137000002e+01 -2.7201e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.079703817e+04 +6.079703817e+04 +5.979703817e+04 +5.979703817e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 +5.994297925e+04 +5.994297925e+04 +5.894297925e+04 +5.894297925e+04 -4.8061e+00 -1.1677e+00 -1.7399e+00
50 +4.994581984e+04 +4.994581984e+04 +4.894581984e+04 +4.894581984e+04 -4.8027e+00 -1.6049e+00 -1.3325e+00
52 +3.830384288e+04 +3.830384288e+04 +3.730384288e+04 +3.730384288e+04 -5.0729e+00 -1.8831e+00 -1.0562e+00
68 +3.694861040e+03 +3.694861040e+03 +2.694861040e+03 +2.694861040e+03 -5.3445e+00 -1.8072e+00 +3.8763e-01
102 +2.751928829e+03 +2.751928829e+03 +1.751928829e+03 +1.751928829e+03 -5.6691e+00 -6.4305e-01 -1.7517e-01
110 +7.526547504e+02 +7.526547504e+02 -2.473452496e+02 -2.473452496e+02 -5.0940e+00 -1.1480e+00 +4.3756e-01
145 +4.265085620e+02 +4.265085620e+02 -5.734914380e+02 -5.734914380e+02 -5.2834e+00 -1.4949e+00 +1.1742e+00
167 +4.780523558e+01 +4.780523558e+01 -9.521947644e+02 -9.521947644e+02 -4.6187e+00 -1.8822e+00 +1.3669e+00
214 +4.377327077e+01 +4.377327077e+01 -9.562267292e+02 -9.562267292e+02 -5.0090e+00 -2.6289e+00 +2.4890e+00
222 +4.286962232e+01 +4.286962232e+01 -9.571303777e+02 -9.571303777e+02 -5.1008e+00 -2.8265e+00 +2.8880e+00
234 +4.016802638e+01 +4.016802638e+01 -9.598319736e+02 -9.598319736e+02 -4.5139e+00 -2.8575e+00 +1.9838e+00
240 +3.970276490e+01 +3.970276490e+01 -9.602972351e+02 -9.602972351e+02 -4.9388e+00 -3.2716e+00 +2.8359e+00
274 +3.664729915e+01 +3.664729915e+01 -9.633527008e+02 -9.633527008e+02 -5.2356e+00 -4.9764e+00 +4.2079e+00
288 +3.307165033e+01 +3.307165033e+01 -9.669283497e+02 -9.669283497e+02 -5.1002e+00 -4.3358e+00 +4.5209e+00
465 +2.410613667e+01 +2.410613667e+01 -9.758938633e+02 -9.758938633e+02 -4.4804e+00 -4.5370e+00 +4.7785e+00
484 +2.374558691e+01 +2.374558691e+01 -9.762544131e+02 -9.762544131e+02 -4.2895e+00 -5.0780e+00 +5.5599e+00
488 +1.217604466e+01 +1.217604466e+01 -9.878239553e+02 -9.878239553e+02 -2.5380e+00 -5.3843e+00 +4.9724e+00
657 +2.255514983e+00 +2.255514983e+00 -9.977444850e+02 -9.977444850e+02 -1.2037e+00 -3.5020e+00 +2.9457e+00
945 +1.824976142e+00 +1.824976142e+00 -9.981750239e+02 -9.981750239e+02 -1.1801e+00 -3.8693e+00 +3.3969e+00
1146 +1.487303163e+00 +1.487303163e+00 -9.985126968e+02 -9.985126968e+02 -9.8226e-01 -3.8782e+00 +3.6204e+00
1149 +6.250806969e-01 +6.250806969e-01 -9.993749193e+02 -9.993749193e+02 -6.7615e-01 -3.3785e+00 +2.8660e+00
1241 +3.658852413e-01 +3.658852413e-01 -9.996341148e+02 -9.996341148e+02 -5.2141e-01 -3.6215e+00 +3.0467e+00
1391 +1.877246184e-01 +1.877246184e-01 -9.998122754e+02 -9.998122754e+02 -4.2210e-01 -3.5350e+00 +3.0709e+00
1436 +1.650671088e-01 +1.650671088e-01 -9.998349329e+02 -9.998349329e+02 -4.5440e-01 -3.3970e+00 +2.9319e+00
1577 +7.428946964e-02 +7.428946964e-02 -9.999257105e+02 -9.999257105e+02 -3.2200e-01 -3.4153e+00 +2.9605e+00
1646 +2.295488422e-02 +2.295488422e-02 -9.999770451e+02 -9.999770451e+02 -2.5924e-01 -3.3981e+00 +2.8856e+00
1897 +1.830636276e-02 +1.830636276e-02 -9.999816936e+02 -9.999816936e+02 -2.5759e-01 -3.3568e+00 +2.8766e+00
1933 +1.578199397e-02 +1.578199397e-02 -9.999842180e+02 -9.999842180e+02 -2.3926e-01 -3.3882e+00 +2.8727e+00
1944 +1.254305730e-02 +1.254305730e-02 -9.999874569e+02 -9.999874569e+02 -2.0347e-01 -3.3434e+00 +2.8485e+00
1949 +2.364481755e-03 +2.364481755e-03 -9.999976355e+02 -9.999976355e+02 -2.0512e-01 -3.3466e+00 +2.8462e+00
2423 +2.250885581e-03 +2.250885581e-03 -9.999977491e+02 -9.999977491e+02 -2.0198e-01 -3.3489e+00 +2.8363e+00
2503 +2.193290471e-03 +2.193290471e-03 -9.999978067e+02 -9.999978067e+02 -2.0545e-01 -3.3383e+00 +2.8416e+00
2514 +2.077525845e-03 +2.077525845e-03 -9.999979225e+02 -9.999979225e+02 -2.0301e-01 -3.3478e+00 +2.8364e+00
2526 +1.017622089e-03 +1.017622089e-03 -9.999989824e+02 -9.999989824e+02 -2.0185e-01 -3.3340e+00 +2.8308e+00
2593 +9.176489132e-04 +9.176489132e-04 -9.999990824e+02 -9.999990824e+02 -2.0019e-01 -3.3347e+00 +2.8329e+00
2617 +4.808746048e-04 +4.808746048e-04 -9.999995191e+02 -9.999995191e+02 -1.9200e-01 -3.3382e+00 +2.8287e+00
2767 +3.092705808e-04 +3.092705808e-04 -9.999996907e+02 -9.999996907e+02 -1.9375e-01 -3.3364e+00 +2.8306e+00
3063 +2.699730816e-04 +2.699730816e-04 -9.999997300e+02 -9.999997300e+02 -1.9310e-01 -3.3353e+00 +2.8296e+00
3084 +1.851055270e-04 +1.851055270e-04 -9.999998149e+02 -9.999998149e+02 -1.9202e-01 -3.3329e+00 +2.8255e+00
3126 +1.163326909e-04 +1.163326909e-04 -9.999998837e+02 -9.999998837e+02 -1.9095e-01 -3.3328e+00 +2.8269e+00
3149 +8.501156833e-05 +8.501156833e-05 -9.999999150e+02 -9.999999150e+02 -1.8950e-01 -3.3332e+00 +2.8275e+00
3225 +7.553083617e-05 +7.553083617e-05 -9.999999245e+02 -9.999999245e+02 -1.8983e-01 -3.3310e+00 +2.8258e+00
3330 +4.661461946e-05 +4.661461946e-05 -9.999999534e+02 -9.999999534e+02 -1.8901e-01 -3.3309e+00 +2.8244e+00
3377 +2.861117218e-05 +2.861117218e-05 -9.999999714e+02 -9.999999714e+02 -1.8775e-01 -3.3321e+00 +2.8254e+00
3627 +2.466381761e-05 +2.466381761e-05 -9.999999753e+02 -9.999999753e+02 -1.8794e-01 -3.3319e+00 +2.8254e+00
3642 +1.739567335e-05 +1.739567335e-05 -9.999999826e+02 -9.999999826e+02 -1.8812e-01 -3.3311e+00 +2.8248e+00
3677 +1.589010594e-05 +1.589010594e-05 -9.999999841e+02 -9.999999841e+02 -1.8780e-01 -3.3308e+00 +2.8250e+00
3693 +8.874622154e-06 +8.874622154e-06 -9.999999911e+02 -9.999999911e+02 -1.8732e-01 -3.3313e+00 +2.8249e+00
3734 +7.231122140e-06 +7.231122140e-06 -9.999999928e+02 -9.999999928e+02 -1.8734e-01 -3.3305e+00 +2.8244e+00
3761 +6.880944056e-06 +6.880944056e-06 -9.999999931e+02 -9.999999931e+02 -1.8724e-01 -3.3309e+00 +2.8248e+00
3812 +3.893821145e-06 +3.893821145e-06 -9.999999961e+02 -9.999999961e+02 -1.8701e-01 -3.3309e+00 +2.8246e+00
3833 +3.592969279e-06 +3.592969279e-06 -9.999999964e+02 -9.999999964e+02 -1.8697e-01 -3.3309e+00 +2.8245e+00
3842 +3.341016622e-06 +3.341016622e-06 -9.999999967e+02 -9.999999967e+02 -1.8703e-01 -3.3308e+00 +2.8243e+00
3885 +3.082916692e-06 +3.082916692e-06 -9.999999969e+02 -9.999999969e+02 -1.8690e-01 -3.3308e+00 +2.8242e+00
3899 +9.662719549e-07 +9.662719549e-07 -9.999999990e+02 -9.999999990e+02 -1.8667e-01 -3.3305e+00 +2.8243e+00
4023 +9.198288353e-07 +9.198288353e-07 -9.999999991e+02 -9.999999991e+02 -1.8671e-01 -3.3306e+00 +2.8242e+00
4056 +8.713327588e-07 +8.713327588e-07 -9.999999991e+02 -9.999999991e+02 -1.8658e-01 -3.3306e+00 +2.8242e+00
4084 +7.535394388e-07 +7.535394388e-07 -9.999999992e+02 -9.999999992e+02 -1.8666e-01 -3.3306e+00 +2.8241e+00
4106 +6.046038834e-07 +6.046038834e-07 -9.999999994e+02 -9.999999994e+02 -1.8665e-01 -3.3305e+00 +2.8242e+00
4116 +4.513431122e-07 +4.513431122e-07 -9.999999995e+02 -9.999999995e+02 -1.8661e-01 -3.3305e+00 +2.8241e+00
4126 +4.378932772e-07 +4.378932772e-07 -9.999999996e+02 -9.999999996e+02 -1.8658e-01 -3.3305e+00 +2.8242e+00
4131 +3.759699894e-07 +3.759699894e-07 -9.999999996e+02 -9.999999996e+02 -1.8655e-01 -3.3305e+00 +2.8242e+00
4134 +9.132429568e-08 +9.132429568e-08 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3305e+00 +2.8241e+00
4375 +8.113909189e-08 +8.113909189e-08 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3305e+00 +2.8241e+00
4396 +3.384366210e-08 +3.384366210e-08 -1.000000000e+03 -1.000000000e+03 -1.8645e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.417320313e+04 +6.417320313e+04 +6.430512313e+04 +6.430512313e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
69 +3.295111210e+04 +3.295111210e+04 +3.308303210e+04 +3.308303210e+04 +2.9959e+00 -1.6076e+00 -8.5288e-01
92 +1.910397810e+04 +1.910397810e+04 +1.923589810e+04 +1.923589810e+04 +4.0197e+00 -7.2085e-01 -7.3737e-01
93 +6.243925205e+03 +6.243925205e+03 +6.375845205e+03 +6.375845205e+03 +2.3590e+00 -6.8951e-01 -2.1107e+00
95 +2.144214794e+02 +2.144214794e+02 +3.463414794e+02 +3.463414794e+02 +2.2490e+00 -9.4219e-01 -4.1780e+00
100 +1.359573021e+02 +1.359573021e+02 +2.678773021e+02 +2.678773021e+02 +2.1829e+00 +1.2702e+00 -3.2743e+00
128 +8.814997859e+01 +8.814997859e+01 +2.200699786e+02 +2.200699786e+02 +1.9915e-01 +1.0498e+00 -8.7264e+00
194 +4.291357822e+01 +4.291357822e+01 +1.748335782e+02 +1.748335782e+02 +1.3060e+00 +4.8469e+00 -6.2284e+00
329 +4.148240863e+01 +4.148240863e+01 +1.734024086e+02 +1.734024086e+02 -4.9137e-01 +2.3316e+00 -6.9772e+00
340 +2.349263869e+01 +2.349263869e+01 +1.554126387e+02 +1.554126387e+02 -2.1967e+00 +2.0185e+00 -6.6870e+00
386 +1.499662104e+01 +1.499662104e+01 +1.469166210e+02 +1.469166210e+02 -1.6992e+00 +2.2018e+00 -3.9406e+00
416 +1.274677979e+01 +1.274677979e+01 +1.446667798e+02 +1.446667798e+02 -2.3059e+00 +1.7289e+00 -3.6518e+00
449 +1.253931847e+01 +1.253931847e+01 +1.444593185e+02 +1.444593185e+02 -1.5863e+00 +2.6357e+00 -4.5751e+00
568 +1.037402164e+01 +1.037402164e+01 +1.422940216e+02 +1.422940216e+02 -1.6649e+00 +3.2683e+00 -4.9286e+00
580 +6.721467395e+00 +6.721467395e+00 +1.386414674e+02 +1.386414674e+02 -2.3589e+00 +2.8263e+00 -4.9706e+00
645 +6.520627114e+00 +6.520627114e+00 +1.384406271e+02 +1.384406271e+02 -2.4472e+00 +3.0957e+00 -4.9245e+00
648 +6.456124915e+00 +6.456124915e+00 +1.383761249e+02 +1.383761249e+02 -2.4788e+00 +2.9834e+00 -4.9445e+00
654 +5.373291089e+00 +5.373291089e+00 +1.372932911e+02 +1.372932911e+02 -2.5721e+00 +2.5211e+00 -4.7322e+00
658 +3.557722363e+00 +3.557722363e+00 +1.354777224e+02 +1.354777224e+02 -2.7818e+00 +2.7496e+00 -4.5392e+00
703 +2.336956255e+00 +2.336956255e+00 +1.342569563e+02 +1.342569563e+02 -3.1695e+00 +2.0955e+00 -4.2529e+00
870 +2.120372596e+00 +2.120372596e+00 +1.340403726e+02 +1.340403726e+02 -3.2718e+00 +2.0114e+00 -4.2622e+00
878 +1.783379107e+00 +1.783379107e+00 +1.337033791e+02 +1.337033791e+02 -3.2546e+00 +2.3981e+00 -4.3440e+00
933 +7.015673831e-01 +7.015673831e-01 +1.326215674e+02 +1.326215674e+02 -3.4784e+00 +2.1268e+00 -3.8876e+00
1055 +6.078561315e-01 +6.078561315e-01 +1.325278561e+02 +1.325278561e+02 -3.6677e+00 +1.8959e+00 -3.7297e+00
1222 +3.113082099e-01 +3.113082099e-01 +1.322313082e+02 +1.322313082e+02 -4.0126e+00 +1.6692e+00 -3.8923e+00
1290 +2.647988724e-01 +2.647988724e-01 +1.321847989e+02 +1.321847989e+02 -3.9105e+00 +1.7444e+00 -3.7829e+00
1303 +9.831616742e-02 +9.831616742e-02 +1.320183162e+02 +1.320183162e+02 -4.0125e+00 +1.7604e+00 -3.7835e+00
1454 +7.483320007e-02 +7.483320007e-02 +1.319948332e+02 +1.319948332e+02 -3.9184e+00 +1.8624e+00 -3.7495e+00
1520 +6.675636733e-02 +6.675636733e-02 +1.319867564e+02 +1.319867564e+02 -3.8898e+00 +1.9432e+00 -3.8056e+00
1524 +4.319597341e-02 +4.319597341e-02 +1.319631960e+02 +1.319631960e+02 -3.9076e+00 +1.9187e+00 -3.7804e+00
1638 +3.296746602e-02 +3.296746602e-02 +1.319529675e+02 +1.319529675e+02 -3.8993e+00 +1.9366e+00 -3.7509e+00
1686 +1.972606653e-02 +1.972606653e-02 +1.319397261e+02 +1.319397261e+02 -3.9544e+00 +1.9080e+00 -3.7589e+00
1781 +1.100009112e-02 +1.100009112e-02 +1.319310001e+02 +1.319310001e+02 -3.9737e+00 +1.8836e+00 -3.7329e+00
1854 +1.078275570e-02 +1.078275570e-02 +1.319307828e+02 +1.319307828e+02 -3.9567e+00 +1.9017e+00 -3.7348e+00
1905 +9.996675455e-03 +9.996675455e-03 +1.319299967e+02 +1.319299967e+02 -3.9880e+00 +1.8742e+00 -3.7308e+00
1908 +4.634104764e-03 +4.634104764e-03 +1.319246341e+02 +1.319246341e+02 -3.9633e+00 +1.9063e+00 -3.7154e+00
1971 +2.385707108e-03 +2.385707108e-03 +1.319223857e+02 +1.319223857e+02 -3.9857e+00 +1.8951e+00 -3.7135e+00
2036 +1.285781518e-03 +1.285781518e-03 +1.319212858e+02 +1.319212858e+02 -3.9802e+00 +1.9007e+00 -3.7059e+00
2048 +1.555853936e-04 +1.555853936e-04 +1.319201556e+02 +1.319201556e+02 -3.9793e+00 +1.9110e+00 -3.7031e+00
2279 +7.521855420e-05 +7.521855420e-05 +1.319200752e+02 +1.319200752e+02 -3.9800e+00 +1.9118e+00 -3.7017e+00
2648 +6.595529075e-05 +6.595529075e-05 +1.319200660e+02 +1.319200660e+02 -3.9796e+00 +1.9120e+00 -3.7012e+00
2698 +5.205068837e-05 +5.205068837e-05 +1.319200521e+02 +1.319200521e+02 -3.9811e+00 +1.9100e+00 -3.7009e+00
2718 +1.844214714e-05 +1.844214714e-05 +1.319200184e+02 +1.319200184e+02 -3.9815e+00 +1.9102e+00 -3.6995e+00
2736 +1.568888396e-05 +1.568888396e-05 +1.319200157e+02 +1.319200157e+02 -3.9816e+00 +1.9104e+00 -3.7002e+00
2779 +1.546964569e-05 +1.546964569e-05 +1.319200155e+02 +1.319200155e+02 -3.9815e+00 +1.9104e+00 -3.6995e+00
2792 +7.665616948e-06 +7.665616948e-06 +1.319200077e+02 +1.319200077e+02 -3.9817e+00 +1.9104e+00 -3.6995e+00
2885 +5.077374681e-06 +5.077374681e-06 +1.319200051e+02 +1.319200051e+02 -3.9821e+00 +1.9104e+00 -3.6998e+00
2906 +2.624629388e-06 +2.624629388e-06 +1.319200026e+02 +1.319200026e+02 -3.9820e+00 +1.9106e+00 -3.6996e+00
