% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2959 +1.740562170e+001 +1.740562170e+001 +1.330856217e+002 +1.330856217e+002 -1.7759e-001 -1.0099e+000 +1.0540e+000
3053 +1.060298178e+001 +1.060298178e+001 +1.262829818e+002 +1.262829818e+002 -8.3960e-002 -9.7152e-001 +5.6640e-001
3497 +1.045380219e+001 +1.045380219e+001 +1.261338022e+002 +1.261338022e+002 +8.7294e-001 -1.5467e+000 +2.5577e-001
5350 +8.035319132e+000 +8.035319132e+000 +1.237153191e+002 +1.237153191e+002 -2.0856e+000 -2.1012e+000 +2.2656e-001
5466 +5.878272834e+000 +5.878272834e+000 +1.215582728e+002 +1.215582728e+002 -1.1871e+000 -1.4769e+000 -6.1281e-002
5493 +3.818388277e+000 +3.818388277e+000 +1.194983883e+002 +1.194983883e+002 -1.2128e+000 -9.1412e-001 +2.5060e-001
5576 +3.264625756e+000 +3.264625756e+000 +1.189446258e+002 +1.189446258e+002 -2.0864e+000 -4.1894e-001 +2.3756e-001
5856 +2.346384138e+000 +2.346384138e+000 +1.180263841e+002 +1.180263841e+002 -2.1164e+000 -1.6164e+000 +2.5556e-001
5878 +2.225428835e+000 +2.225428835e+000 +1.179054288e+002 +1.179054288e+002 -2.1354e+000 -1.6069e+000 +2.2734e-001
5900 +1.102131476e+000 +1.102131476e+000 +1.167821315e+002 +1.167821315e+002 -2.1582e+000 -1.5883e+000 +2.4640e-001
5988 +1.088298966e+000 +1.088298966e+000 +1.167682990e+002 +1.167682990e+002 -2.1615e+000 -1.5840e+000 +2.4893e-001
6010 +1.015244661e+000 +1.015244661e+000 +1.166952447e+002 +1.166952447e+002 -2.1788e+000 -1.5870e+000 +2.4373e-001
6261 +9.974806046e-001 +9.974806046e-001 +1.166774806e+002 +1.166774806e+002 -2.1802e+000 -1.5804e+000 +2.4388e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.156572542e+001 +7.156572542e+001 +6.785572542e+001 +6.785572542e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
146 +5.100338253e+001 +5.100338253e+001 +4.729338253e+001 +4.729338253e+001 +3.7858e+000 -7.3804e-001 +6.2442e-001
176 +3.807643078e+001 +3.807643078e+001 +3.436643078e+001 +3.436643078e+001 +3.7560e+000 -7.1899e-001 +1.0674e+000
185 +3.691785702e+001 +3.691785702e+001 +3.320785702e+001 +3.320785702e+001 +4.2093e+000 -6.4307e-001 +2.7909e+000
198 +2.222673598e+001 +2.222673598e+001 +1.851673598e+001 +1.851673598e+001 +4.1745e+000 -1.1879e+000 +8.3092e-001
264 +1.731561952e+001 +1.731561952e+001 +1.360561952e+001 +1.360561952e+001 +5.2348e+000 -1.8030e+000 +2.1623e+000
396 +1.698231902e+001 +1.698231902e+001 +1.327231902e+001 +1.327231902e+001 +3.9493e+000 -2.8355e+000 +1.5140e+000
452 +1.625476907e+001 +1.625476907e+001 +1.254476907e+001 +1.254476907e+001 +3.0088e+000 -1.5669e+000 +1.1033e+000
528 +5.819047058e+000 +5.819047058e+000 +2.109047058e+000 +2.109047058e+000 +3.2416e+000 -2.3187e+000 +1.4476e+000
689 +3.793636686e+000 +3.793636686e+000 +8.363668600e-002 +8.363668600e-002 +3.2311e+000 -2.2814e+000 +1.4669e+000
697 +2.294638961e+000 +2.294638961e+000 -1.415361039e+000 -1.415361039e+000 +3.1116e+000 -2.8826e+000 +2.1233e+000
858 +1.417983301e+000 +1.417983301e+000 -2.292016699e+000 -2.292016699e+000 +3.1294e+000 -2.3042e+000 +1.8130e+000
1267 +1.215091234e+000 +1.215091234e+000 -2.494908766e+000 -2.494908766e+000 +3.1212e+000 -1.7359e+000 +1.7798e+000
3438 +8.486497109e-001 +8.486497109e-001 -2.861350289e+000 -2.861350289e+000 +3.1623e+000 -2.3218e+000 +1.7785e+000
3676 +3.479105814e-001 +3.479105814e-001 -3.362089419e+000 -3.362089419e+000 +3.1259e+000 -2.3062e+000 +1.7714e+000
3730 +2.613076670e-001 +2.613076670e-001 -3.448692333e+000 -3.448692333e+000 +3.1398e+000 -2.3098e+000 +1.7888e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.579813147e+002 +1.579813147e+002 +2.901613147e+002 +2.901613147e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +9.502432371e+001 +9.502432371e+001 +2.272043237e+002 +2.272043237e+002 +1.0916e+000 +1.7220e+000 +1.5333e+000
3 +8.429818283e+001 +8.429818283e+001 +2.164781828e+002 +2.164781828e+002 +1.2276e+000 +1.8069e+000 +1.5894e+000
9 +8.046815938e+001 +8.046815938e+001 +2.126481594e+002 +2.126481594e+002 +1.3179e+000 +1.9756e+000 +1.8596e+000
20 +6.673338394e+001 +6.673338394e+001 +1.989133839e+002 +1.989133839e+002 +1.2093e+000 +1.9833e+000 +1.6210e+000
50 +6.587193920e+001 +6.587193920e+001 +1.980519392e+002 +1.980519392e+002 +1.3427e+000 +1.9952e+000 +1.6158e+000
63 +6.185536107e+001 +6.185536107e+001 +1.940353611e+002 +1.940353611e+002 +1.2403e+000 +2.0262e+000 +1.6514e+000
1392 +5.790105762e+001 +5.790105762e+001 +1.900810576e+002 +1.900810576e+002 -2.6459e+000 -6.8121e-001 +5.0348e+000
1408 +5.038805105e+001 +5.038805105e+001 +1.825680511e+002 +1.825680511e+002 -2.8955e+000 -7.8677e-001 +4.8851e+000
1422 +4.668247923e+001 +4.668247923e+001 +1.788624792e+002 +1.788624792e+002 -3.0387e+000 -6.5876e-001 +4.2557e+000
1425 +4.219570168e+001 +4.219570168e+001 +1.743757017e+002 +1.743757017e+002 -2.6723e+000 -3.1499e-001 +4.4418e+000
1445 +3.334116098e+001 +3.334116098e+001 +1.655211610e+002 +1.655211610e+002 -2.8335e+000 -2.8619e-001 +4.0531e+000
1446 +2.137235772e+001 +2.137235772e+001 +1.535523577e+002 +1.535523577e+002 -2.8032e+000 -1.6007e-001 +4.1807e+000
1578 +1.405385363e+001 +1.405385363e+001 +1.462338536e+002 +1.462338536e+002 -2.7184e+000 +1.3464e+000 +3.8330e+000
1651 +9.511024904e+000 +9.511024904e+000 +1.416910249e+002 +1.416910249e+002 -2.8579e+000 +8.1573e-001 +3.8516e+000
1660 +7.166181128e+000 +7.166181128e+000 +1.393461811e+002 +1.393461811e+002 -2.7295e+000 +1.4557e+000 +2.7518e+000
1828 +6.832689211e+000 +6.832689211e+000 +1.390126892e+002 +1.390126892e+002 -3.6575e+000 +1.5572e+000 +3.1708e+000
1894 +4.672077398e+000 +4.672077398e+000 +1.368520774e+002 +1.368520774e+002 -3.7047e+000 +1.5647e+000 +3.4429e+000
1925 +2.321633386e+000 +2.321633386e+000 +1.345016334e+002 +1.345016334e+002 -3.7361e+000 +1.4643e+000 +3.7865e+000
2048 +1.897747942e+000 +1.897747942e+000 +1.340777479e+002 +1.340777479e+002 -3.7873e+000 +1.4574e+000 +3.8493e+000
2062 +1.446124386e+000 +1.446124386e+000 +1.336261244e+002 +1.336261244e+002 -3.7456e+000 +1.4918e+000 +3.8469e+000
2114 +1.403352080e+000 +1.403352080e+000 +1.335833521e+002 +1.335833521e+002 -3.8028e+000 +1.4842e+000 +3.8336e+000
2160 +1.084786119e+000 +1.084786119e+000 +1.332647861e+002 +1.332647861e+002 -3.7848e+000 +1.4802e+000 +3.8205e+000
2246 +1.010112444e+000 +1.010112444e+000 +1.331901124e+002 +1.331901124e+002 -3.7649e+000 +1.4872e+000 +3.8233e+000
2488 +9.972378106e-001 +9.972378106e-001 +1.331772378e+002 +1.331772378e+002 -3.7666e+000 +1.4815e+000 +3.8236e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.743174677e+002 +1.743174677e+002 +2.386974677e+002 +2.386974677e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
90 +1.706831556e+002 +1.706831556e+002 +2.350631556e+002 +2.350631556e+002 +9.8003e-001 +4.1171e+000 +2.5064e-001
91 +9.962310375e+001 +9.962310375e+001 +1.640031037e+002 +1.640031037e+002 +5.8861e-001 +3.3787e+000 -4.9818e+000
109 +6.278767481e+001 +6.278767481e+001 +1.271676748e+002 +1.271676748e+002 +2.0597e-001 +4.2156e+000 -8.1507e-001
121 +6.055566354e+001 +6.055566354e+001 +1.249356635e+002 +1.249356635e+002 +1.0879e+000 +4.8607e+000 -3.6471e+000
125 +3.055364965e+001 +3.055364965e+001 +9.493364965e+001 +9.493364965e+001 +3.1857e+000 +3.2370e+000 -9.0245e-001
190 +2.466232202e+001 +2.466232202e+001 +8.904232202e+001 +8.904232202e+001 +1.2495e+000 +3.1979e+000 -2.5252e+000
195 +1.508153294e+001 +1.508153294e+001 +7.946153294e+001 +7.946153294e+001 +3.0747e+000 +3.7515e+000 -2.9457e+000
345 +9.782273031e+000 +9.782273031e+000 +7.416227303e+001 +7.416227303e+001 +3.0640e+000 +2.6599e+000 -2.5679e+000
352 +4.602694582e+000 +4.602694582e+000 +6.898269458e+001 +6.898269458e+001 +2.0994e+000 +2.6456e+000 -1.9804e+000
748 +4.361401953e+000 +4.361401953e+000 +6.874140195e+001 +6.874140195e+001 +3.0789e+000 +3.3442e+000 -1.9463e+000
865 +2.449301461e+000 +2.449301461e+000 +6.682930146e+001 +6.682930146e+001 +2.9934e+000 +3.3287e+000 -2.3193e+000
1627 +1.130011779e+000 +1.130011779e+000 +6.551001178e+001 +6.551001178e+001 +3.0351e+000 +3.2706e+000 -1.9725e+000
2178 +1.105028430e+000 +1.105028430e+000 +6.548502843e+001 +6.548502843e+001 +3.0574e+000 +3.2632e+000 -1.9688e+000
2265 +1.062842025e+000 +1.062842025e+000 +6.544284202e+001 +6.544284202e+001 +3.0527e+000 +3.2622e+000 -1.9512e+000
2326 +1.025458280e+000 +1.025458280e+000 +6.540545828e+001 +6.540545828e+001 +3.0288e+000 +3.2646e+000 -1.9625e+000
2397 +1.011551957e+000 +1.011551957e+000 +6.539155196e+001 +6.539155196e+001 +3.0378e+000 +3.2627e+000 -1.9538e+000
2442 +9.999847130e-001 +9.999847130e-001 +6.537998471e+001 +6.537998471e+001 +3.0448e+000 +3.2639e+000 -1.9593e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141195429e+002 +1.141195429e+002 +3.965995429e+002 +3.965995429e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
103 +1.119949156e+002 +1.119949156e+002 +3.944749156e+002 +3.944749156e+002 +5.8236e+000 -4.4445e+000 -7.1098e-001
112 +7.732893480e+001 +7.732893480e+001 +3.598089348e+002 +3.598089348e+002 +5.8436e+000 -4.1665e+000 +3.1741e+000
121 +7.076192937e+001 +7.076192937e+001 +3.532419294e+002 +3.532419294e+002 +6.3373e+000 -4.4415e+000 -4.9273e-002
134 +6.394098353e+001 +6.394098353e+001 +3.464209835e+002 +3.464209835e+002 +6.6431e+000 -2.9663e+000 +1.9552e+000
148 +2.951049297e+001 +2.951049297e+001 +3.119904930e+002 +3.119904930e+002 +4.5086e+000 -3.3436e+000 +1.3419e+000
220 +2.796127299e+001 +2.796127299e+001 +3.104412730e+002 +3.104412730e+002 +6.5114e+000 -3.4167e+000 +2.1309e+000
318 +2.706701588e+001 +2.706701588e+001 +3.095470159e+002 +3.095470159e+002 +2.6054e+000 -2.2439e+000 +2.7478e+000
327 +2.011984477e+001 +2.011984477e+001 +3.025998448e+002 +3.025998448e+002 +3.4326e+000 -1.6200e+000 +1.4357e+000
395 +1.144316062e+001 +1.144316062e+001 +2.939231606e+002 +2.939231606e+002 +4.6274e+000 -3.3905e+000 +2.1117e+000
682 +1.042436221e+001 +1.042436221e+001 +2.929043622e+002 +2.929043622e+002 +4.5084e+000 -3.4013e+000 +1.7801e+000
769 +9.877647308e+000 +9.877647308e+000 +2.923576473e+002 +2.923576473e+002 +4.4981e+000 -3.3304e+000 +1.7807e+000
813 +9.570095678e+000 +9.570095678e+000 +2.920500957e+002 +2.920500957e+002 +4.5105e+000 -3.3375e+000 +1.7793e+000
858 +9.047022623e+000 +9.047022623e+000 +2.915270226e+002 +2.915270226e+002 +4.5311e+000 -3.3578e+000 +1.7746e+000
2930 +5.916419737e+000 +5.916419737e+000 +2.883964197e+002 +2.883964197e+002 -4.0306e-001 -2.8082e+000 +1.7553e+000
3549 +5.725229955e+000 +5.725229955e+000 +2.882052300e+002 +2.882052300e+002 -3.2681e-001 -3.3452e+000 +1.7909e+000
3556 +4.053985034e+000 +4.053985034e+000 +2.865339850e+002 +2.865339850e+002 -4.2538e-001 -3.3588e+000 +1.7809e+000
4094 +3.980674999e+000 +3.980674999e+000 +2.864606750e+002 +2.864606750e+002 -4.3935e-001 -3.3609e+000 +1.7759e+000
5350 +1.869683742e+000 +1.869683742e+000 +2.843496837e+002 +2.843496837e+002 +1.5469e+000 -4.0029e+000 +1.7765e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.566467951e+001 +7.566467951e+001 +5.582746795e+002 +5.582746795e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
138 +6.220319087e+001 +6.220319087e+001 +5.448131909e+002 +5.448131909e+002 -2.0401e-001 -8.0112e-001 -2.5505e+000
149 +4.885758080e+001 +4.885758080e+001 +5.314675808e+002 +5.314675808e+002 -3.1499e-001 -9.0737e-001 -7.8247e-001
174 +3.843516954e+001 +3.843516954e+001 +5.210451695e+002 +5.210451695e+002 -3.2650e-001 -3.9502e-001 -8.2018e-001
194 +3.679671644e+001 +3.679671644e+001 +5.194067164e+002 +5.194067164e+002 -2.2276e-001 -4.2667e-001 -2.0942e+000
254 +2.060521013e+001 +2.060521013e+001 +5.032152101e+002 +5.032152101e+002 -9.6407e-001 +2.0995e+000 -2.0703e+000
258 +1.552533764e+001 +1.552533764e+001 +4.981353376e+002 +4.981353376e+002 -1.2918e+000 +1.4410e+000 -7.5561e-001
405 +6.146838265e+000 +6.146838265e+000 +4.887568383e+002 +4.887568383e+002 +7.7951e-001 +1.9406e+000 -2.0805e+000
879 +3.866050551e+000 +3.866050551e+000 +4.864760506e+002 +4.864760506e+002 -1.7045e-001 +1.9464e+000 -1.0761e+000
995 +2.957709006e+000 +2.957709006e+000 +4.855677090e+002 +4.855677090e+002 +7.0540e-001 +1.9531e+000 -1.0665e+000
1080 +1.662287284e+000 +1.662287284e+000 +4.842722873e+002 +4.842722873e+002 +7.9387e-001 +2.5582e+000 -1.0294e+000
1100 +1.205066401e+000 +1.205066401e+000 +4.838150664e+002 +4.838150664e+002 +8.0795e-001 +2.5573e+000 -1.0699e+000
1188 +1.121529080e+000 +1.121529080e+000 +4.837315291e+002 +4.837315291e+002 +7.9011e-001 +2.5488e+000 -1.0472e+000
1256 +1.077752888e+000 +1.077752888e+000 +4.836877529e+002 +4.836877529e+002 +7.6964e-001 +2.5603e+000 -1.0624e+000
1262 +1.049468069e+000 +1.049468069e+000 +4.836594681e+002 +4.836594681e+002 +7.8939e-001 +2.5436e+000 -1.0563e+000
1298 +1.045984661e+000 +1.045984661e+000 +4.836559847e+002 +4.836559847e+002 +7.8223e-001 +2.5559e+000 -1.0532e+000
1320 +1.011317034e+000 +1.011317034e+000 +4.836213170e+002 +4.836213170e+002 +7.8121e-001 +2.5551e+000 -1.0648e+000
1364 +9.990260523e-001 +9.990260523e-001 +4.836090261e+002 +4.836090261e+002 +7.7965e-001 +2.5524e+000 -1.0632e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.439834124e+001 +6.439834124e+001 +1.361683412e+002 +1.361683412e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
163 +5.644534517e+001 +5.644534517e+001 +1.282153452e+002 +1.282153452e+002 +9.1992e-001 +3.8352e-001 +2.8519e-001
189 +5.420911536e+001 +5.420911536e+001 +1.259791154e+002 +1.259791154e+002 +7.3092e-001 -2.4488e-001 +1.0776e+000
192 +3.878419190e+001 +3.878419190e+001 +1.105541919e+002 +1.105541919e+002 +1.9795e+000 +2.3856e+000 +7.9698e-001
226 +2.087832045e+001 +2.087832045e+001 +9.264832045e+001 +9.264832045e+001 +7.4790e-001 +1.7818e+000 +1.1770e+000
334 +2.036239928e+001 +2.036239928e+001 +9.213239928e+001 +9.213239928e+001 -2.1389e-001 +2.0636e-001 +1.4807e+000
401 +1.716706101e+001 +1.716706101e+001 +8.893706101e+001 +8.893706101e+001 -1.1092e+000 +1.1265e+000 +7.4949e-001
435 +1.251199130e+001 +1.251199130e+001 +8.428199130e+001 +8.428199130e+001 -1.2628e+000 +2.4163e+000 +1.8481e+000
608 +9.931840285e+000 +9.931840285e+000 +8.170184029e+001 +8.170184029e+001 -1.9401e-001 +1.8095e+000 +1.4254e+000
2906 +3.921609225e+000 +3.921609225e+000 +7.569160923e+001 +7.569160923e+001 -3.1735e+000 +1.7599e+000 +1.4877e+000
3210 +3.814459370e+000 +3.814459370e+000 +7.558445937e+001 +7.558445937e+001 -2.2081e+000 +1.8454e+000 +1.8105e+000
3438 +3.256162924e+000 +3.256162924e+000 +7.502616292e+001 +7.502616292e+001 -2.1947e+000 +1.8265e+000 +1.7980e+000
3445 +2.515336163e+000 +2.515336163e+000 +7.428533616e+001 +7.428533616e+001 -2.2662e+000 +1.7804e+000 +1.4615e+000
3764 +2.484260629e+000 +2.484260629e+000 +7.425426063e+001 +7.425426063e+001 -2.2148e+000 +1.7734e+000 +1.7955e+000
3830 +2.068019378e+000 +2.068019378e+000 +7.383801938e+001 +7.383801938e+001 -2.2347e+000 +1.8033e+000 +1.8098e+000
3889 +2.031372143e+000 +2.031372143e+000 +7.380137214e+001 +7.380137214e+001 -2.2273e+000 +1.8037e+000 +1.8042e+000
4116 +1.992717094e+000 +1.992717094e+000 +7.376271709e+001 +7.376271709e+001 -2.2282e+000 +1.7961e+000 +1.8059e+000
6028 +1.552009848e+000 +1.552009848e+000 +7.332200985e+001 +7.332200985e+001 -4.2385e+000 +1.8215e+000 +1.4485e+000
6289 +1.418223021e+000 +1.418223021e+000 +7.318822302e+001 +7.318822302e+001 -4.2471e+000 +1.8120e+000 +1.4467e+000
6340 +1.398327784e+000 +1.398327784e+000 +7.316832778e+001 +7.316832778e+001 -4.2099e+000 +1.7720e+000 +1.4480e+000
6384 +1.279843285e+000 +1.279843285e+000 +7.304984328e+001 +7.304984328e+001 -4.2446e+000 +1.7976e+000 +1.4419e+000
6604 +1.045657659e+000 +1.045657659e+000 +7.281565766e+001 +7.281565766e+001 -4.2162e+000 +1.7896e+000 +1.4498e+000
6780 +1.004883641e+000 +1.004883641e+000 +7.277488364e+001 +7.277488364e+001 -4.2252e+000 +1.7955e+000 +1.4458e+000
6908 +9.994558719e-001 +9.994558719e-001 +7.276945587e+001 +7.276945587e+001 -4.2223e+000 +1.7970e+000 +1.4453e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.391376365e+002 +3.391376365e+002 +1.184017637e+003 +1.184017637e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.184255468e+002 +1.184255468e+002 +9.633055468e+002 +9.633055468e+002 -8.6650e-001 -4.6082e+000 -4.1074e+000
6 +1.156981416e+002 +1.156981416e+002 +9.605781416e+002 +9.605781416e+002 -8.3352e-001 -4.4684e+000 -4.1969e+000
12 +1.124967678e+002 +1.124967678e+002 +9.573767678e+002 +9.573767678e+002 -8.4191e-001 -4.4891e+000 -3.9469e+000
28 +1.070024876e+002 +1.070024876e+002 +9.518824876e+002 +9.518824876e+002 -8.2579e-001 -4.5433e+000 -4.2344e+000
58 +1.043949742e+002 +1.043949742e+002 +9.492749742e+002 +9.492749742e+002 -7.9066e-001 -4.7006e+000 -3.9462e+000
102 +1.005879257e+002 +1.005879257e+002 +9.454679257e+002 +9.454679257e+002 -7.7212e-001 -4.5811e+000 -3.8990e+000
1821 +9.188927203e+001 +9.188927203e+001 +9.367692720e+002 +9.367692720e+002 -4.2804e+000 -2.4003e+000 -4.4943e+000
1921 +8.374073181e+001 +8.374073181e+001 +9.286207318e+002 +9.286207318e+002 -4.2922e+000 -1.8632e+000 -3.6869e+000
1990 +7.741479284e+001 +7.741479284e+001 +9.222947928e+002 +9.222947928e+002 -3.5442e+000 -3.3947e-001 -2.9467e+000
2015 +7.526888208e+001 +7.526888208e+001 +9.201488821e+002 +9.201488821e+002 -2.5529e+000 -4.6399e-001 -3.8257e+000
2030 +2.026717341e+001 +2.026717341e+001 +8.651471734e+002 +8.651471734e+002 +1.3671e+000 +3.6362e-001 -3.1714e+000
2127 +1.093120019e+001 +1.093120019e+001 +8.558112002e+002 +8.558112002e+002 +1.2184e+000 +6.0151e-001 -3.2462e+000
2243 +1.020443219e+001 +1.020443219e+001 +8.550844322e+002 +8.550844322e+002 +1.2289e+000 +1.5446e+000 -3.2514e+000
2529 +5.045052736e+000 +5.045052736e+000 +8.499250527e+002 +8.499250527e+002 +2.1720e+000 +4.2891e-001 -3.2439e+000
2535 +3.773737822e+000 +3.773737822e+000 +8.486537378e+002 +8.486537378e+002 +3.2214e+000 +1.0792e+000 -3.6047e+000
2744 +2.577215877e+000 +2.577215877e+000 +8.474572159e+002 +8.474572159e+002 +3.1501e+000 -8.4170e-002 -3.6112e+000
2796 +1.719125678e+000 +1.719125678e+000 +8.465991257e+002 +8.465991257e+002 +3.2162e+000 -9.1361e-002 -3.5838e+000
3054 +1.069100687e+000 +1.069100687e+000 +8.459491007e+002 +8.459491007e+002 +2.1645e+000 +4.9271e-001 -3.5838e+000
3126 +7.030005235e-002 +7.030005235e-002 +8.449503001e+002 +8.449503001e+002 +3.1627e+000 +5.0041e-001 -3.5774e+000
3522 +4.268655863e-002 +4.268655863e-002 +8.449226866e+002 +8.449226866e+002 +3.1486e+000 +4.9486e-001 -3.5814e+000
