% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
770 +2.654176437e+000 +2.654176437e+000 +2.758041764e+002 +2.758041764e+002 -3.5256e+000 +4.0689e+000 -4.8957e-001
858 +1.471837477e+000 +1.471837477e+000 +2.746218375e+002 +2.746218375e+002 -3.2613e+000 +4.2291e+000 -4.9595e-001
950 +1.143313572e+000 +1.143313572e+000 +2.742933136e+002 +2.742933136e+002 -3.3805e+000 +4.0256e+000 -4.9863e-001
972 +3.285928322e-001 +3.285928322e-001 +2.734785928e+002 +2.734785928e+002 -3.5367e+000 +3.8226e+000 -5.0335e-001
1232 +3.055334309e-001 +3.055334309e-001 +2.734555334e+002 +2.734555334e+002 -3.5404e+000 +3.8529e+000 -4.2897e-001
1380 +1.584836486e-001 +1.584836486e-001 +2.733084836e+002 +2.733084836e+002 -3.4994e+000 +3.8664e+000 -4.7300e-001
1545 +1.349466144e-001 +1.349466144e-001 +2.732849466e+002 +2.732849466e+002 -3.5855e+000 +3.7390e+000 -4.8842e-001
1632 +1.125757715e-001 +1.125757715e-001 +2.732625758e+002 +2.732625758e+002 -3.5876e+000 +3.7524e+000 -4.6394e-001
1826 +1.118615288e-001 +1.118615288e-001 +2.732618615e+002 +2.732618615e+002 -3.6019e+000 +3.6984e+000 -4.9017e-001
1870 +6.741720215e-002 +6.741720215e-002 +2.732174172e+002 +2.732174172e+002 -3.6076e+000 +3.7010e+000 -4.8127e-001
1892 +5.414457154e-002 +5.414457154e-002 +2.732041446e+002 +2.732041446e+002 -3.5914e+000 +3.7269e+000 -4.8303e-001
1958 +3.978649770e-002 +3.978649770e-002 +2.731897865e+002 +2.731897865e+002 -3.5806e+000 +3.7482e+000 -4.7769e-001
1978 +1.249498376e-002 +1.249498376e-002 +2.731624950e+002 +2.731624950e+002 -3.5824e+000 +3.7471e+000 -4.7865e-001
2185 +1.129401354e-002 +1.129401354e-002 +2.731612940e+002 +2.731612940e+002 -3.5762e+000 +3.7576e+000 -4.7839e-001
2235 +8.083312753e-003 +8.083312753e-003 +2.731580833e+002 +2.731580833e+002 -3.5761e+000 +3.7592e+000 -4.7688e-001
2567 +5.482489443e-003 +5.482489443e-003 +2.731554825e+002 +2.731554825e+002 -3.5753e+000 +3.7596e+000 -4.7789e-001
2678 +5.040317070e-003 +5.040317070e-003 +2.731550403e+002 +2.731550403e+002 -3.5754e+000 +3.7594e+000 -4.7805e-001
2684 +3.389200610e-003 +3.389200610e-003 +2.731533892e+002 +2.731533892e+002 -3.5755e+000 +3.7597e+000 -4.7766e-001
2926 +3.082372265e-003 +3.082372265e-003 +2.731530824e+002 +2.731530824e+002 -3.5756e+000 +3.7596e+000 -4.7764e-001
2933 +2.946828615e-003 +2.946828615e-003 +2.731529468e+002 +2.731529468e+002 -3.5753e+000 +3.7601e+000 -4.7757e-001
3014 +2.827020308e-003 +2.827020308e-003 +2.731528270e+002 +2.731528270e+002 -3.5754e+000 +3.7599e+000 -4.7759e-001
3036 +2.765386945e-003 +2.765386945e-003 +2.731527654e+002 +2.731527654e+002 -3.5754e+000 +3.7599e+000 -4.7760e-001
3058 +2.181217425e-003 +2.181217425e-003 +2.731521812e+002 +2.731521812e+002 -3.5754e+000 +3.7599e+000 -4.7759e-001
3876 +2.136096716e-003 +2.136096716e-003 +2.731521361e+002 +2.731521361e+002 -3.5754e+000 +3.7599e+000 -4.7758e-001
7573 +1.010236138e-003 +1.010236138e-003 +2.731510102e+002 +2.731510102e+002 -3.5794e+000 +3.7532e+000 -4.7861e-001
7613 +5.604630662e-004 +5.604630662e-004 +2.731505605e+002 +2.731505605e+002 -3.5787e+000 +3.7545e+000 -4.7830e-001
7834 +1.419190842e-004 +1.419190842e-004 +2.731501419e+002 +2.731501419e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001
8153 +1.307247421e-004 +1.307247421e-004 +2.731501307e+002 +2.731501307e+002 -3.5792e+000 +3.7536e+000 -4.7839e-001
8256 +1.084094076e-004 +1.084094076e-004 +2.731501084e+002 +2.731501084e+002 -3.5792e+000 +3.7537e+000 -4.7839e-001
8335 +9.879446975e-005 +9.879446975e-005 +2.731500988e+002 +2.731500988e+002 -3.5792e+000 +3.7537e+000 -4.7839e-001
8384 +4.038734187e-005 +4.038734187e-005 +2.731500404e+002 +2.731500404e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
8428 +3.678275601e-005 +3.678275601e-005 +2.731500368e+002 +2.731500368e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
8601 +2.885693311e-005 +2.885693311e-005 +2.731500289e+002 +2.731500289e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
8648 +2.152190001e-005 +2.152190001e-005 +2.731500215e+002 +2.731500215e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
8714 +2.072244394e-005 +2.072244394e-005 +2.731500207e+002 +2.731500207e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
8990 +1.718291645e-005 +1.718291645e-005 +2.731500172e+002 +2.731500172e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9132 +9.271130807e-006 +9.271130807e-006 +2.731500093e+002 +2.731500093e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9264 +5.483863049e-006 +5.483863049e-006 +2.731500055e+002 +2.731500055e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9290 +3.972970205e-006 +3.972970205e-006 +2.731500040e+002 +2.731500040e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9406 +1.011699624e-006 +1.011699624e-006 +2.731500010e+002 +2.731500010e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9462 +9.939152505e-007 +9.939152505e-007 +2.731500010e+002 +2.731500010e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9728 +9.637003018e-007 +9.637003018e-007 +2.731500010e+002 +2.731500010e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9748 +8.900460102e-007 +8.900460102e-007 +2.731500009e+002 +2.731500009e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9866 +6.769824381e-007 +6.769824381e-007 +2.731500007e+002 +2.731500007e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9968 +6.073856866e-007 +6.073856866e-007 +2.731500006e+002 +2.731500006e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
9990 +5.396687470e-007 +5.396687470e-007 +2.731500005e+002 +2.731500005e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10137 +3.304626830e-007 +3.304626830e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10144 +2.849520797e-007 +2.849520797e-007 +2.731500003e+002 +2.731500003e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10287 +1.786198141e-007 +1.786198141e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10386 +1.584157872e-007 +1.584157872e-007 +2.731500002e+002 +2.731500002e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10496 +1.159863245e-007 +1.159863245e-007 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10606 +9.481499319e-008 +9.481499319e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10676 +5.000583769e-008 +5.000583769e-008 +2.731500001e+002 +2.731500001e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10758 +3.528276693e-008 +3.528276693e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
10811 +2.484256356e-008 +2.484256356e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
11029 +2.241853281e-008 +2.241853281e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
11178 +1.885200618e-008 +1.885200618e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
11200 +1.062255706e-008 +1.062255706e-008 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
11222 +4.732441994e-009 +4.732441994e-009 +2.731500000e+002 +2.731500000e+002 -3.5792e+000 +3.7536e+000 -4.7840e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.216787575e+001 +4.216787575e+001 +7.934787575e+001 +7.934787575e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
5175 +2.582873643e+001 +2.582873643e+001 +6.300873643e+001 +6.300873643e+001 -3.4232e-001 +1.4274e+000 +2.8605e+000
5178 +2.402448281e+001 +2.402448281e+001 +6.120448281e+001 +6.120448281e+001 -1.3370e+000 +2.3103e+000 +3.3560e+000
5183 +1.928785761e+001 +1.928785761e+001 +5.646785761e+001 +5.646785761e+001 -1.4616e+000 +2.0590e+000 +3.0931e+000
5200 +1.486371114e+001 +1.486371114e+001 +5.204371114e+001 +5.204371114e+001 -1.4069e+000 +2.2813e+000 +3.1657e+000
5203 +1.402791698e+001 +1.402791698e+001 +5.120791698e+001 +5.120791698e+001 -1.3933e+000 +2.1694e+000 +3.0420e+000
5204 +1.158256407e+001 +1.158256407e+001 +4.876256407e+001 +4.876256407e+001 -1.3078e+000 +2.5171e+000 +2.9307e+000
5247 +8.836008603e+000 +8.836008603e+000 +4.601600860e+001 +4.601600860e+001 -1.4071e+000 +2.4779e+000 +3.0279e+000
5264 +7.306442565e+000 +7.306442565e+000 +4.448644256e+001 +4.448644256e+001 -2.2089e+000 +2.6327e+000 +2.6214e+000
5301 +3.529149664e+000 +3.529149664e+000 +4.070914966e+001 +4.070914966e+001 -1.1102e+000 +2.6053e+000 +2.2300e+000
5431 +2.027308323e+000 +2.027308323e+000 +3.920730832e+001 +3.920730832e+001 -1.4875e+000 +2.5302e+000 +2.1226e+000
5486 +1.796263764e+000 +1.796263764e+000 +3.897626376e+001 +3.897626376e+001 -2.5253e+000 +2.4106e+000 +2.0203e+000
5545 +1.461788410e+000 +1.461788410e+000 +3.864178841e+001 +3.864178841e+001 -1.5425e+000 +2.5475e+000 +2.0038e+000
5592 +1.240466053e+000 +1.240466053e+000 +3.842046605e+001 +3.842046605e+001 -2.1126e+000 +2.4959e+000 +2.1144e+000
5709 +1.225143560e+000 +1.225143560e+000 +3.840514356e+001 +3.840514356e+001 -2.0958e+000 +2.4845e+000 +2.0613e+000
5734 +9.469855942e-001 +9.469855942e-001 +3.812698559e+001 +3.812698559e+001 -2.1225e+000 +2.4901e+000 +2.0848e+000
5760 +9.102798141e-001 +9.102798141e-001 +3.809027981e+001 +3.809027981e+001 -2.1242e+000 +2.4951e+000 +2.1069e+000
5812 +6.664287026e-001 +6.664287026e-001 +3.784642870e+001 +3.784642870e+001 -2.1165e+000 +2.4939e+000 +2.0895e+000
5988 +6.219811982e-001 +6.219811982e-001 +3.780198120e+001 +3.780198120e+001 -2.1033e+000 +2.4959e+000 +2.0859e+000
6059 +5.546886171e-001 +5.546886171e-001 +3.773468862e+001 +3.773468862e+001 -2.0935e+000 +2.4971e+000 +2.0902e+000
6272 +5.452187149e-001 +5.452187149e-001 +3.772521871e+001 +3.772521871e+001 -2.1015e+000 +2.4962e+000 +2.0907e+000
6384 +5.134403443e-001 +5.134403443e-001 +3.769344034e+001 +3.769344034e+001 -2.1022e+000 +2.4961e+000 +2.0898e+000
6551 +5.078926503e-001 +5.078926503e-001 +3.768789265e+001 +3.768789265e+001 -2.0987e+000 +2.4965e+000 +2.0899e+000
6666 +5.004818126e-001 +5.004818126e-001 +3.768048181e+001 +3.768048181e+001 -2.0990e+000 +2.4965e+000 +2.0898e+000
7000 +4.895467971e-001 +4.895467971e-001 +3.766954680e+001 +3.766954680e+001 -2.0985e+000 +2.4966e+000 +2.0899e+000
8051 +4.782113059e-001 +4.782113059e-001 +3.765821131e+001 +3.765821131e+001 -2.0982e+000 +2.4966e+000 +2.0898e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.344305408e+001 +2.344305408e+001 -1.244569459e+002 -1.244569459e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2028 +1.883813047e+001 +1.883813047e+001 -1.290618695e+002 -1.290618695e+002 -2.0346e+000 -1.2119e+000 +2.6217e-001
2029 +1.078704641e+001 +1.078704641e+001 -1.371129536e+002 -1.371129536e+002 -2.1425e+000 -1.3267e+000 -9.3329e-002
2031 +8.775940645e+000 +8.775940645e+000 -1.391240594e+002 -1.391240594e+002 -2.0558e+000 -9.9648e-001 +2.6223e-001
2111 +8.359691911e+000 +8.359691911e+000 -1.395403081e+002 -1.395403081e+002 -2.1976e+000 -9.5946e-001 +3.2122e-002
2151 +6.475976437e+000 +6.475976437e+000 -1.414240236e+002 -1.414240236e+002 -2.0972e+000 -8.1378e-001 +2.3320e-001
2183 +4.797461868e+000 +4.797461868e+000 -1.431025381e+002 -1.431025381e+002 -2.0983e+000 -7.9524e-001 +2.4911e-002
2206 +4.634829367e+000 +4.634829367e+000 -1.432651706e+002 -1.432651706e+002 -1.8670e+000 -6.8957e-001 -1.5284e-001
2224 +3.278386130e+000 +3.278386130e+000 -1.446216139e+002 -1.446216139e+002 -1.9902e+000 -6.5389e-001 +6.3472e-002
2233 +2.632570356e+000 +2.632570356e+000 -1.452674296e+002 -1.452674296e+002 -1.8528e+000 -4.2195e-001 -8.5984e-002
2268 +2.487269351e+000 +2.487269351e+000 -1.454127306e+002 -1.454127306e+002 -1.6137e+000 -4.3005e-001 +3.6509e-002
2271 +2.259500053e+000 +2.259500053e+000 -1.456404999e+002 -1.456404999e+002 -1.8408e+000 -3.0919e-001 +4.1631e-001
2290 +8.867422864e-001 +8.867422864e-001 -1.470132577e+002 -1.470132577e+002 -1.7746e+000 -3.6260e-001 +1.6258e-001
2444 +7.219541919e-001 +7.219541919e-001 -1.471780458e+002 -1.471780458e+002 -1.7326e+000 -3.3472e-001 +2.0294e-001
2455 +6.239728802e-001 +6.239728802e-001 -1.472760271e+002 -1.472760271e+002 -1.8055e+000 -3.4311e-001 +2.3965e-001
2466 +5.200714883e-001 +5.200714883e-001 -1.473799285e+002 -1.473799285e+002 -1.7885e+000 -3.6617e-001 +1.8336e-001
2730 +5.006509345e-001 +5.006509345e-001 -1.473993491e+002 -1.473993491e+002 -1.7569e+000 -3.2637e-001 +2.4417e-001
2734 +4.465405723e-001 +4.465405723e-001 -1.474534594e+002 -1.474534594e+002 -1.7829e+000 -3.5275e-001 +2.0139e-001
2796 +3.924816318e-001 +3.924816318e-001 -1.475075184e+002 -1.475075184e+002 -1.7625e+000 -3.3690e-001 +2.2754e-001
2965 +3.677212516e-001 +3.677212516e-001 -1.475322787e+002 -1.475322787e+002 -1.7650e+000 -3.4400e-001 +2.1658e-001
3031 +3.556976625e-001 +3.556976625e-001 -1.475443023e+002 -1.475443023e+002 -1.7691e+000 -3.3504e-001 +2.3324e-001
3258 +3.275171837e-001 +3.275171837e-001 -1.475724828e+002 -1.475724828e+002 -1.7694e+000 -3.3943e-001 +2.2469e-001
3344 +3.170054638e-001 +3.170054638e-001 -1.475829945e+002 -1.475829945e+002 -1.7701e+000 -3.4106e-001 +2.2241e-001
3525 +3.111951142e-001 +3.111951142e-001 -1.475888049e+002 -1.475888049e+002 -1.7685e+000 -3.4113e-001 +2.2175e-001
3526 +2.901105638e-001 +2.901105638e-001 -1.476098894e+002 -1.476098894e+002 -1.7689e+000 -3.4052e-001 +2.2291e-001
3862 +2.839237739e-001 +2.839237739e-001 -1.476160762e+002 -1.476160762e+002 -1.7686e+000 -3.4021e-001 +2.2337e-001
3918 +2.801335983e-001 +2.801335983e-001 -1.476198664e+002 -1.476198664e+002 -1.7687e+000 -3.4026e-001 +2.2333e-001
4220 +2.753655135e-001 +2.753655135e-001 -1.476246345e+002 -1.476246345e+002 -1.7687e+000 -3.4022e-001 +2.2339e-001
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.481413762e+001 +8.481413762e+001 +7.873413762e+001 +7.873413762e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 +7.397384497e+001 +7.397384497e+001 +6.789384497e+001 +6.789384497e+001 -9.4033e-002 +5.1048e-001 -2.6074e-001
4 +3.778448399e+001 +3.778448399e+001 +3.170448399e+001 +3.170448399e+001 -7.5240e-002 +3.3401e-001 -2.5538e-001
13 +3.540742327e+001 +3.540742327e+001 +2.932742327e+001 +2.932742327e+001 -2.4640e-001 +6.2083e-001 -1.5285e-001
1544 +7.553148845e+000 +7.553148845e+000 +1.473148845e+000 +1.473148845e+000 +3.5747e-002 +1.7110e+000 -1.9314e+000
1549 +7.158139331e+000 +7.158139331e+000 +1.078139331e+000 +1.078139331e+000 +2.6881e-001 +1.6584e+000 -2.2543e+000
1550 +5.260351819e+000 +5.260351819e+000 -8.196481807e-001 -8.196481807e-001 +1.0723e-001 +1.7695e+000 -2.0401e+000
1579 +4.237935150e+000 +4.237935150e+000 -1.842064850e+000 -1.842064850e+000 +4.2547e-002 +1.6617e+000 -2.2718e+000
1593 +3.354311737e+000 +3.354311737e+000 -2.725688263e+000 -2.725688263e+000 +6.8169e-002 +1.7921e+000 -2.3080e+000
1619 +2.950992578e+000 +2.950992578e+000 -3.129007422e+000 -3.129007422e+000 -3.4074e-002 +1.7898e+000 -2.2702e+000
1623 +2.289237990e+000 +2.289237990e+000 -3.790762010e+000 -3.790762010e+000 -4.5646e-001 +1.7315e+000 -2.2625e+000
1667 +1.132717011e+000 +1.132717011e+000 -4.947282989e+000 -4.947282989e+000 -2.7087e-001 +1.8361e+000 -2.1702e+000
1699 +1.046166791e+000 +1.046166791e+000 -5.033833209e+000 -5.033833209e+000 -1.1931e-001 +1.8750e+000 -2.4608e+000
1784 +7.995961112e-001 +7.995961112e-001 -5.280403889e+000 -5.280403889e+000 -8.6277e-002 +1.8479e+000 -2.3859e+000
1924 +7.805562494e-001 +7.805562494e-001 -5.299443751e+000 -5.299443751e+000 -7.9154e-002 +1.8486e+000 -2.4141e+000
1938 +5.223395462e-001 +5.223395462e-001 -5.557660454e+000 -5.557660454e+000 -1.2464e-001 +1.8514e+000 -2.3798e+000
2092 +4.796364896e-001 +4.796364896e-001 -5.600363510e+000 -5.600363510e+000 -9.2956e-002 +1.8568e+000 -2.4126e+000
2136 +4.279539609e-001 +4.279539609e-001 -5.652046039e+000 -5.652046039e+000 -9.9954e-002 +1.8530e+000 -2.4092e+000
2147 +4.177972401e-001 +4.177972401e-001 -5.662202760e+000 -5.662202760e+000 -8.9023e-002 +1.8564e+000 -2.3995e+000
2171 +4.015473622e-001 +4.015473622e-001 -5.678452638e+000 -5.678452638e+000 -8.8638e-002 +1.8572e+000 -2.3969e+000
2263 +3.896958445e-001 +3.896958445e-001 -5.690304156e+000 -5.690304156e+000 -9.1929e-002 +1.8563e+000 -2.4071e+000
2350 +3.653810014e-001 +3.653810014e-001 -5.714618999e+000 -5.714618999e+000 -9.1619e-002 +1.8573e+000 -2.4053e+000
