% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66 +2.550753003e+01 +2.550753003e+01 -3.297124700e+02 -3.297124700e+02 +9.3866e-01 -2.2608e+00 -2.1499e+00
79 +2.191830837e+01 +2.191830837e+01 -3.333016916e+02 -3.333016916e+02 +9.8044e-01 -2.2715e+00 -2.3549e+00
88 +2.108344196e+01 +2.108344196e+01 -3.341365580e+02 -3.341365580e+02 +1.0028e+00 -2.3670e+00 -2.2036e+00
99 +1.433540869e+01 +1.433540869e+01 -3.408845913e+02 -3.408845913e+02 +9.9652e-01 -2.3236e+00 -2.3586e+00
154 +1.007998288e+01 +1.007998288e+01 -3.451400171e+02 -3.451400171e+02 +1.0170e+00 -2.1278e+00 -2.0917e+00
502 +9.797424647e+00 +9.797424647e+00 -3.454225754e+02 -3.454225754e+02 +1.0239e+00 -2.0762e+00 -1.8328e+00
516 +8.606700203e+00 +8.606700203e+00 -3.466132998e+02 -3.466132998e+02 +1.0238e+00 -2.0372e+00 -1.8303e+00
531 +7.169608768e+00 +7.169608768e+00 -3.480503912e+02 -3.480503912e+02 +1.0307e+00 -2.0226e+00 -1.7610e+00
599 +6.233243914e+00 +6.233243914e+00 -3.489867561e+02 -3.489867561e+02 +1.0588e+00 -1.9965e+00 -1.6034e+00
604 +4.247988678e+00 +4.247988678e+00 -3.509720113e+02 -3.509720113e+02 +1.0267e+00 -1.8326e+00 -1.5236e+00
613 +4.114241761e+00 +4.114241761e+00 -3.511057582e+02 -3.511057582e+02 +1.0617e+00 -1.8591e+00 -1.5579e+00
660 +3.495158463e+00 +3.495158463e+00 -3.517248415e+02 -3.517248415e+02 +1.0398e+00 -1.8136e+00 -1.4640e+00
836 +3.129021663e+00 +3.129021663e+00 -3.520909783e+02 -3.520909783e+02 +1.0617e+00 -1.7845e+00 -1.5075e+00
844 +2.880780574e+00 +2.880780574e+00 -3.523392194e+02 -3.523392194e+02 +1.0455e+00 -1.8712e+00 -1.5758e+00
858 +2.105181435e+00 +2.105181435e+00 -3.531148186e+02 -3.531148186e+02 +1.0485e+00 -1.8171e+00 -1.5353e+00
931 +1.904660391e+00 +1.904660391e+00 -3.533153396e+02 -3.533153396e+02 +1.0492e+00 -1.8202e+00 -1.5298e+00
1012 +1.702996724e+00 +1.702996724e+00 -3.535170033e+02 -3.535170033e+02 +1.0482e+00 -1.8240e+00 -1.5281e+00
1182 +1.531460556e+00 +1.531460556e+00 -3.536885394e+02 -3.536885394e+02 +1.0483e+00 -1.8308e+00 -1.5373e+00
1366 +1.416903139e+00 +1.416903139e+00 -3.538030969e+02 -3.538030969e+02 +1.0485e+00 -1.8273e+00 -1.5348e+00
1373 +1.389059047e+00 +1.389059047e+00 -3.538309410e+02 -3.538309410e+02 +1.0480e+00 -1.8304e+00 -1.5390e+00
1380 +1.339378074e+00 +1.339378074e+00 -3.538806219e+02 -3.538806219e+02 +1.0482e+00 -1.8293e+00 -1.5383e+00
1628 +1.308613434e+00 +1.308613434e+00 -3.539113866e+02 -3.539113866e+02 +1.0482e+00 -1.8297e+00 -1.5383e+00
1738 +1.278349208e+00 +1.278349208e+00 -3.539416508e+02 -3.539416508e+02 +1.0482e+00 -1.8293e+00 -1.5381e+00
2136 +1.258429987e+00 +1.258429987e+00 -3.539615700e+02 -3.539615700e+02 +1.0482e+00 -1.8294e+00 -1.5381e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.242251150e+01 +3.242251150e+01 +1.315925115e+02 +1.315925115e+02 -4.4038e+00 -4.7029e-01 +2.4478e+00
94 +2.850395605e+01 +2.850395605e+01 +1.276739561e+02 +1.276739561e+02 -4.5850e+00 -4.4975e-01 +2.7372e+00
180 +2.668984060e+01 +2.668984060e+01 +1.258598406e+02 +1.258598406e+02 -4.9412e+00 -5.8411e-01 +2.5619e+00
330 +2.435048198e+01 +2.435048198e+01 +1.235204820e+02 +1.235204820e+02 -4.8580e+00 -4.5632e-01 +2.4699e+00
352 +2.301032572e+01 +2.301032572e+01 +1.221803257e+02 +1.221803257e+02 -4.8688e+00 -4.7674e-01 +2.4865e+00
363 +1.991260392e+01 +1.991260392e+01 +1.190826039e+02 +1.190826039e+02 -4.8975e+00 -5.2211e-01 +2.5053e+00
770 +1.905408826e+01 +1.905408826e+01 +1.182240883e+02 +1.182240883e+02 -4.9401e+00 -5.8633e-01 +2.5317e+00
1056 +1.834599606e+01 +1.834599606e+01 +1.175159961e+02 +1.175159961e+02 -4.9508e+00 -6.0489e-01 +2.5350e+00
1331 +1.761700927e+01 +1.761700927e+01 +1.167870093e+02 +1.167870093e+02 -4.9448e+00 -5.9512e-01 +2.5315e+00
1620 +1.727784598e+01 +1.727784598e+01 +1.164478460e+02 +1.164478460e+02 -4.9445e+00 -5.9429e-01 +2.5314e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600132960e+01 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 +2.444218374e+01 +2.444218374e+01 -4.934678163e+02 -4.934678163e+02 +2.7548e+00 -1.4458e+00 +3.6726e+00
51 +2.121390659e+01 +2.121390659e+01 -4.966960934e+02 -4.966960934e+02 +2.6600e+00 -1.4743e+00 +3.8459e+00
66 +1.787601290e+01 +1.787601290e+01 -5.000339871e+02 -5.000339871e+02 +2.6569e+00 -1.4609e+00 +3.8473e+00
73 +1.119266311e+01 +1.119266311e+01 -5.067173369e+02 -5.067173369e+02 +2.6341e+00 -1.3562e+00 +3.8702e+00
157 +1.025699271e+01 +1.025699271e+01 -5.076530073e+02 -5.076530073e+02 +2.6670e+00 -1.4762e+00 +3.9652e+00
352 +8.221568526e+00 +8.221568526e+00 -5.096884315e+02 -5.096884315e+02 +2.5513e+00 -1.2528e+00 +3.6612e+00
399 +6.356422422e+00 +6.356422422e+00 -5.115535776e+02 -5.115535776e+02 +2.4883e+00 -1.2363e+00 +3.5267e+00
682 +6.284852330e+00 +6.284852330e+00 -5.116251477e+02 -5.116251477e+02 +2.5029e+00 -1.2400e+00 +3.5749e+00
692 +4.979937307e+00 +4.979937307e+00 -5.129300627e+02 -5.129300627e+02 +2.4709e+00 -1.2211e+00 +3.5411e+00
700 +4.456973678e+00 +4.456973678e+00 -5.134530263e+02 -5.134530263e+02 +2.4662e+00 -1.2160e+00 +3.5301e+00
905 +4.358933850e+00 +4.358933850e+00 -5.135510661e+02 -5.135510661e+02 +2.4166e+00 -1.1504e+00 +3.3746e+00
928 +2.761743973e+00 +2.761743973e+00 -5.151482560e+02 -5.151482560e+02 +2.3969e+00 -1.1309e+00 +3.3600e+00
1214 +2.275505769e+00 +2.275505769e+00 -5.156344942e+02 -5.156344942e+02 +2.3761e+00 -1.0972e+00 +3.3327e+00
1301 +1.846661305e+00 +1.846661305e+00 -5.160633387e+02 -5.160633387e+02 +2.3649e+00 -1.0872e+00 +3.3136e+00
1371 +1.776519285e+00 +1.776519285e+00 -5.161334807e+02 -5.161334807e+02 +2.3692e+00 -1.0970e+00 +3.3236e+00
1785 +1.709337982e+00 +1.709337982e+00 -5.162006620e+02 -5.162006620e+02 +2.3690e+00 -1.0968e+00 +3.3163e+00
2001 +1.676305794e+00 +1.676305794e+00 -5.162336942e+02 -5.162336942e+02 +2.3690e+00 -1.0968e+00 +3.3165e+00
2105 +1.653287034e+00 +1.653287034e+00 -5.162567130e+02 -5.162567130e+02 +2.3655e+00 -1.0914e+00 +3.3144e+00
2116 +1.575925656e+00 +1.575925656e+00 -5.163340743e+02 -5.163340743e+02 +2.3663e+00 -1.0926e+00 +3.3161e+00
2178 +1.538452868e+00 +1.538452868e+00 -5.163715471e+02 -5.163715471e+02 +2.3650e+00 -1.0913e+00 +3.3131e+00
2232 +1.451809402e+00 +1.451809402e+00 -5.164581906e+02 -5.164581906e+02 +2.3642e+00 -1.0902e+00 +3.3133e+00
2606 +1.445292619e+00 +1.445292619e+00 -5.164647074e+02 -5.164647074e+02 +2.3635e+00 -1.0893e+00 +3.3119e+00
3628 +1.412332762e+00 +1.412332762e+00 -5.164976672e+02 -5.164976672e+02 +2.3638e+00 -1.0897e+00 +3.3125e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.758449571e+01 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.761750227e+01 +6.761750227e+01 +1.040750227e+01 +1.040750227e+01 -2.3984e-02 -5.6692e+00 +3.7090e+00
3 +5.321299620e+01 +5.321299620e+01 -3.997003799e+00 -3.997003799e+00 +7.1658e-02 -5.5583e+00 +3.7883e+00
7 +2.384338093e+01 +2.384338093e+01 -3.336661907e+01 -3.336661907e+01 -7.6915e-02 -5.4610e+00 +3.6815e+00
35 +2.169580635e+01 +2.169580635e+01 -3.551419365e+01 -3.551419365e+01 -2.4752e-01 -5.4614e+00 +3.5158e+00
38 +1.575982418e+01 +1.575982418e+01 -4.145017582e+01 -4.145017582e+01 +8.4182e-02 -5.3493e+00 +3.6272e+00
98 +8.591216369e+00 +8.591216369e+00 -4.861878363e+01 -4.861878363e+01 +2.5402e-01 -5.3975e+00 +3.8664e+00
154 +6.582424196e+00 +6.582424196e+00 -5.062757580e+01 -5.062757580e+01 +3.0899e-01 -5.3371e+00 +3.6336e+00
158 +5.153268906e+00 +5.153268906e+00 -5.205673109e+01 -5.205673109e+01 +5.3087e-01 -5.2274e+00 +3.5578e+00
176 +2.631900845e+00 +2.631900845e+00 -5.457809916e+01 -5.457809916e+01 +5.2517e-01 -5.2976e+00 +3.7080e+00
183 +1.895277870e+00 +1.895277870e+00 -5.531472213e+01 -5.531472213e+01 +7.1277e-01 -5.1639e+00 +3.5547e+00
231 +1.647687582e+00 +1.647687582e+00 -5.556231242e+01 -5.556231242e+01 +5.8383e-01 -5.2673e+00 +3.7210e+00
367 +5.535760753e-01 +5.535760753e-01 -5.665642392e+01 -5.665642392e+01 +8.9987e-01 -4.9606e+00 +3.3622e+00
446 +3.096633987e-01 +3.096633987e-01 -5.690033660e+01 -5.690033660e+01 +8.8799e-01 -4.9930e+00 +3.3299e+00
587 +2.118219044e-01 +2.118219044e-01 -5.699817810e+01 -5.699817810e+01 +9.5570e-01 -4.9119e+00 +3.2485e+00
656 +1.867903731e-01 +1.867903731e-01 -5.702320963e+01 -5.702320963e+01 +1.0162e+00 -4.8552e+00 +3.2349e+00
752 +1.833132833e-01 +1.833132833e-01 -5.702668672e+01 -5.702668672e+01 +8.9662e-01 -4.9595e+00 +3.2581e+00
762 +1.021614947e-01 +1.021614947e-01 -5.710783851e+01 -5.710783851e+01 +9.2708e-01 -4.9316e+00 +3.2479e+00
866 +9.267068034e-02 +9.267068034e-02 -5.711732932e+01 -5.711732932e+01 +9.4416e-01 -4.9176e+00 +3.2403e+00
1047 +5.307771398e-02 +5.307771398e-02 -5.715692229e+01 -5.715692229e+01 +1.0501e+00 -4.8163e+00 +3.1719e+00
1155 +4.339065098e-02 +4.339065098e-02 -5.716660935e+01 -5.716660935e+01 +1.0319e+00 -4.8320e+00 +3.1793e+00
1166 +3.939070958e-02 +3.939070958e-02 -5.717060929e+01 -5.717060929e+01 +1.0328e+00 -4.8366e+00 +3.1928e+00
1353 +2.716617085e-02 +2.716617085e-02 -5.718283383e+01 -5.718283383e+01 +1.0423e+00 -4.8302e+00 +3.1796e+00
1457 +2.136108679e-02 +2.136108679e-02 -5.718863891e+01 -5.718863891e+01 +1.0296e+00 -4.8359e+00 +3.1764e+00
1518 +1.735811548e-02 +1.735811548e-02 -5.719264188e+01 -5.719264188e+01 +1.0345e+00 -4.8319e+00 +3.1760e+00
1566 +1.495064421e-02 +1.495064421e-02 -5.719504936e+01 -5.719504936e+01 +1.0342e+00 -4.8314e+00 +3.1739e+00
1584 +1.388717624e-02 +1.388717624e-02 -5.719611282e+01 -5.719611282e+01 +1.0344e+00 -4.8315e+00 +3.1730e+00
1655 +1.338332450e-02 +1.338332450e-02 -5.719661668e+01 -5.719661668e+01 +1.0364e+00 -4.8308e+00 +3.1746e+00
1656 +9.529429819e-03 +9.529429819e-03 -5.720047057e+01 -5.720047057e+01 +1.0383e+00 -4.8283e+00 +3.1716e+00
1914 +9.100003484e-03 +9.100003484e-03 -5.720090000e+01 -5.720090000e+01 +1.0364e+00 -4.8300e+00 +3.1723e+00
1926 +8.610560369e-03 +8.610560369e-03 -5.720138944e+01 -5.720138944e+01 +1.0362e+00 -4.8302e+00 +3.1726e+00
1958 +8.081301423e-03 +8.081301423e-03 -5.720191870e+01 -5.720191870e+01 +1.0361e+00 -4.8303e+00 +3.1729e+00
2000 +7.841645096e-03 +7.841645096e-03 -5.720215835e+01 -5.720215835e+01 +1.0363e+00 -4.8301e+00 +3.1729e+00
2090 +7.541223641e-03 +7.541223641e-03 -5.720245878e+01 -5.720245878e+01 +1.0360e+00 -4.8304e+00 +3.1729e+00
2178 +7.389460819e-03 +7.389460819e-03 -5.720261054e+01 -5.720261054e+01 +1.0361e+00 -4.8303e+00 +3.1730e+00
2352 +7.137556486e-03 +7.137556486e-03 -5.720286244e+01 -5.720286244e+01 +1.0360e+00 -4.8303e+00 +3.1729e+00
2858 +7.042025273e-03 +7.042025273e-03 -5.720295797e+01 -5.720295797e+01 +1.0360e+00 -4.8303e+00 +3.1730e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.177340174e+01 +3.177340174e+01 -9.682265983e+02 -9.682265983e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +2.203939469e+01 +2.203939469e+01 -9.779606053e+02 -9.779606053e+02 -1.6022e+00 -9.7792e-01 +1.1765e+00
55 +1.873461405e+01 +1.873461405e+01 -9.812653859e+02 -9.812653859e+02 -1.7036e+00 -7.9820e-01 +1.1852e+00
69 +1.814507805e+01 +1.814507805e+01 -9.818549220e+02 -9.818549220e+02 -1.5466e+00 -8.0930e-01 +1.1966e+00
88 +1.373256881e+01 +1.373256881e+01 -9.862674312e+02 -9.862674312e+02 -1.6176e+00 -9.0230e-01 +1.2539e+00
94 +1.035920250e+01 +1.035920250e+01 -9.896407975e+02 -9.896407975e+02 -1.5207e+00 -1.0046e+00 +1.2609e+00
106 +1.015969654e+01 +1.015969654e+01 -9.898403035e+02 -9.898403035e+02 -1.5805e+00 -9.5014e-01 +1.3031e+00
110 +9.990753336e+00 +9.990753336e+00 -9.900092467e+02 -9.900092467e+02 -1.5278e+00 -1.0322e+00 +1.2692e+00
137 +7.218554934e+00 +7.218554934e+00 -9.927814451e+02 -9.927814451e+02 -1.5600e+00 -7.5083e-01 +1.3566e+00
141 +6.555568604e+00 +6.555568604e+00 -9.934444314e+02 -9.934444314e+02 -1.5498e+00 -8.5374e-01 +1.3454e+00
154 +5.339481273e+00 +5.339481273e+00 -9.946605187e+02 -9.946605187e+02 -1.6018e+00 -8.5682e-01 +1.3937e+00
426 +2.627713056e+00 +2.627713056e+00 -9.973722869e+02 -9.973722869e+02 -1.5558e+00 -7.2930e-01 +1.4548e+00
739 +2.004107400e+00 +2.004107400e+00 -9.979958926e+02 -9.979958926e+02 -1.5504e+00 -7.2891e-01 +1.4701e+00
880 +1.943035419e+00 +1.943035419e+00 -9.980569646e+02 -9.980569646e+02 -1.5447e+00 -7.1676e-01 +1.4761e+00
1097 +1.836379123e+00 +1.836379123e+00 -9.981636209e+02 -9.981636209e+02 -1.5481e+00 -7.2087e-01 +1.4725e+00
1127 +1.748310763e+00 +1.748310763e+00 -9.982516892e+02 -9.982516892e+02 -1.5476e+00 -6.9707e-01 +1.4682e+00
1188 +1.683327989e+00 +1.683327989e+00 -9.983166720e+02 -9.983166720e+02 -1.5378e+00 -6.7544e-01 +1.4779e+00
1276 +1.395601838e+00 +1.395601838e+00 -9.986043982e+02 -9.986043982e+02 -1.5387e+00 -6.8150e-01 +1.4783e+00
2030 +1.378406463e+00 +1.378406463e+00 -9.986215935e+02 -9.986215935e+02 -1.5390e+00 -6.8284e-01 +1.4769e+00
2156 +1.342849360e+00 +1.342849360e+00 -9.986571506e+02 -9.986571506e+02 -1.5393e+00 -6.8342e-01 +1.4773e+00
2398 +1.311267886e+00 +1.311267886e+00 -9.986887321e+02 -9.986887321e+02 -1.5390e+00 -6.8297e-01 +1.4773e+00
2579 +1.285788135e+00 +1.285788135e+00 -9.987142119e+02 -9.987142119e+02 -1.5388e+00 -6.8204e-01 +1.4776e+00
2706 +1.254702514e+00 +1.254702514e+00 -9.987452975e+02 -9.987452975e+02 -1.5387e+00 -6.8203e-01 +1.4777e+00
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.309321730e+01 +3.309321730e+01 -3.244678270e+01 -3.244678270e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 +2.877814395e+01 +2.877814395e+01 -3.676185605e+01 -3.676185605e+01 +1.1266e+00 +4.9063e+00 +5.0643e+00
51 +1.884438638e+01 +1.884438638e+01 -4.669561362e+01 -4.669561362e+01 +1.4205e+00 +5.5468e+00 +5.2183e+00
110 +1.417873156e+01 +1.417873156e+01 -5.136126844e+01 -5.136126844e+01 +2.0333e+00 +5.1026e+00 +5.3109e+00
117 +8.094702579e+00 +8.094702579e+00 -5.744529742e+01 -5.744529742e+01 +2.2382e+00 +5.0057e+00 +5.4601e+00
163 +3.377351948e+00 +3.377351948e+00 -6.216264805e+01 -6.216264805e+01 +1.8530e+00 +5.2952e+00 +5.6436e+00
282 +3.274053510e+00 +3.274053510e+00 -6.226594649e+01 -6.226594649e+01 +1.8529e+00 +5.2824e+00 +5.6696e+00
291 +3.085667920e+00 +3.085667920e+00 -6.245433208e+01 -6.245433208e+01 +1.8767e+00 +5.0909e+00 +5.7339e+00
1505 +3.010319938e+00 +3.010319938e+00 -6.252968006e+01 -6.252968006e+01 +2.1120e+00 +4.7606e+00 +5.9087e+00
2163 +2.944613919e+00 +2.944613919e+00 -6.259538608e+01 -6.259538608e+01 +2.1118e+00 +4.7538e+00 +5.9089e+00
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.978379990e+01 +7.978379990e+01 +5.603379990e+01 +5.603379990e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.946494744e+01 +1.946494744e+01 -4.285052560e+00 -4.285052560e+00 -2.0116e+00 +1.5093e+00 -7.0461e-01
4 +1.896667491e+01 +1.896667491e+01 -4.783325094e+00 -4.783325094e+00 -1.9081e+00 +1.5960e+00 -8.5660e-01
5 +1.473177279e+01 +1.473177279e+01 -9.018227213e+00 -9.018227213e+00 -1.9203e+00 +1.3958e+00 -7.3449e-01
8 +1.432285913e+01 +1.432285913e+01 -9.427140868e+00 -9.427140868e+00 -1.8840e+00 +1.5320e+00 -7.2208e-01
16 +1.134229007e+01 +1.134229007e+01 -1.240770993e+01 -1.240770993e+01 -1.9539e+00 +1.5346e+00 -7.4083e-01
17 +8.588289813e+00 +8.588289813e+00 -1.516171019e+01 -1.516171019e+01 -1.9296e+00 +1.5125e+00 -6.6176e-01
56 +7.072829283e+00 +7.072829283e+00 -1.667717072e+01 -1.667717072e+01 -1.9066e+00 +1.7416e+00 -7.2294e-01
60 +4.743494559e+00 +4.743494559e+00 -1.900650544e+01 -1.900650544e+01 -1.8569e+00 +1.4581e+00 -5.5303e-01
75 +3.424947288e+00 +3.424947288e+00 -2.032505271e+01 -2.032505271e+01 -1.8475e+00 +1.5546e+00 -4.9642e-01
100 +2.672310495e+00 +2.672310495e+00 -2.107768950e+01 -2.107768950e+01 -1.8578e+00 +1.3831e+00 -5.3679e-01
242 +2.554603712e+00 +2.554603712e+00 -2.119539629e+01 -2.119539629e+01 -1.8517e+00 +1.3998e+00 -5.2772e-01
624 +2.509896364e+00 +2.509896364e+00 -2.124010364e+01 -2.124010364e+01 -1.8658e+00 +1.4661e+00 -5.2928e-01
629 +2.167332146e+00 +2.167332146e+00 -2.158266785e+01 -2.158266785e+01 -1.8565e+00 +1.4609e+00 -5.1872e-01
665 +1.662547216e+00 +1.662547216e+00 -2.208745278e+01 -2.208745278e+01 -1.8563e+00 +1.4736e+00 -5.1045e-01
792 +1.561056988e+00 +1.561056988e+00 -2.218894301e+01 -2.218894301e+01 -1.8574e+00 +1.4542e+00 -5.1584e-01
1019 +1.511026270e+00 +1.511026270e+00 -2.223897373e+01 -2.223897373e+01 -1.8575e+00 +1.4564e+00 -5.1539e-01
1188 +1.421517331e+00 +1.421517331e+00 -2.232848267e+01 -2.232848267e+01 -1.8565e+00 +1.4565e+00 -5.1438e-01
1229 +1.404269169e+00 +1.404269169e+00 -2.234573083e+01 -2.234573083e+01 -1.8564e+00 +1.4606e+00 -5.1238e-01
1232 +1.335160081e+00 +1.335160081e+00 -2.241483992e+01 -2.241483992e+01 -1.8566e+00 +1.4609e+00 -5.1329e-01
1488 +1.297677304e+00 +1.297677304e+00 -2.245232270e+01 -2.245232270e+01 -1.8567e+00 +1.4619e+00 -5.1309e-01
1653 +1.275952542e+00 +1.275952542e+00 -2.247404746e+01 -2.247404746e+01 -1.8568e+00 +1.4613e+00 -5.1331e-01
2002 +1.254449409e+00 +1.254449409e+00 -2.249555059e+01 -2.249555059e+01 -1.8567e+00 +1.4611e+00 -5.1333e-01
% function evaluation | noise-free fitness - Fopt (3.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.274571093e+01 +8.274571093e+01 +1.178757109e+02 +1.178757109e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.198501024e+01 +6.198501024e+01 +9.711501024e+01 +9.711501024e+01 -1.8913e+00 +2.4832e+00 -3.5814e+00
3 +2.370859630e+01 +2.370859630e+01 +5.883859630e+01 +5.883859630e+01 -1.9094e+00 +2.3134e+00 -3.3031e+00
4 +2.292936272e+01 +2.292936272e+01 +5.805936272e+01 +5.805936272e+01 -1.8761e+00 +2.3156e+00 -3.3748e+00
33 +1.961755591e+01 +1.961755591e+01 +5.474755591e+01 +5.474755591e+01 -1.6506e+00 +2.3934e+00 -3.5450e+00
46 +1.613530216e+01 +1.613530216e+01 +5.126530216e+01 +5.126530216e+01 -1.7884e+00 +2.2968e+00 -3.4660e+00
50 +1.325711262e+01 +1.325711262e+01 +4.838711262e+01 +4.838711262e+01 -1.6934e+00 +2.3242e+00 -3.5353e+00
68 +1.141422672e+01 +1.141422672e+01 +4.654422672e+01 +4.654422672e+01 -1.7931e+00 +2.3376e+00 -3.4582e+00
146 +1.074470575e+01 +1.074470575e+01 +4.587470575e+01 +4.587470575e+01 -1.5556e+00 +2.2002e+00 -3.6047e+00
172 +1.069827057e+01 +1.069827057e+01 +4.582827057e+01 +4.582827057e+01 -1.6724e+00 +2.2175e+00 -3.5624e+00
682 +1.046541062e+01 +1.046541062e+01 +4.559541062e+01 +4.559541062e+01 -1.4350e+00 +2.3816e+00 -3.6441e+00
889 +1.019346855e+01 +1.019346855e+01 +4.532346855e+01 +4.532346855e+01 -1.4450e+00 +2.4197e+00 -3.6441e+00
1160 +9.938189349e+00 +9.938189349e+00 +4.506818935e+01 +4.506818935e+01 -1.4416e+00 +2.4234e+00 -3.6464e+00
1301 +9.765541866e+00 +9.765541866e+00 +4.489554187e+01 +4.489554187e+01 -1.4412e+00 +2.4283e+00 -3.6478e+00
1413 +9.544908217e+00 +9.544908217e+00 +4.467490822e+01 +4.467490822e+01 -1.4403e+00 +2.4286e+00 -3.6486e+00
1474 +9.325390954e+00 +9.325390954e+00 +4.445539095e+01 +4.445539095e+01 -1.4388e+00 +2.4306e+00 -3.6494e+00
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.902901381e+01 +3.902901381e+01 -4.079098619e+01 -4.079098619e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.438507158e+01 +1.438507158e+01 -6.543492842e+01 -6.543492842e+01 +3.1634e+00 +1.2946e+00 +5.0522e-01
6 +1.157232620e+01 +1.157232620e+01 -6.824767380e+01 -6.824767380e+01 +3.0092e+00 +1.3450e+00 +4.1339e-01
14 +1.054403191e+01 +1.054403191e+01 -6.927596809e+01 -6.927596809e+01 +3.3353e+00 +1.3311e+00 +5.3915e-01
21 +9.508409644e+00 +9.508409644e+00 -7.031159036e+01 -7.031159036e+01 +3.2503e+00 +1.2926e+00 +6.5041e-01
