% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74520 +1.659562736e-01 +1.659562736e-01 -5.477404373e+01 -5.477404373e+01 -1.3042e+00 -1.5995e+00
79679 +1.620906118e-01 +1.620906118e-01 -5.477790939e+01 -5.477790939e+01 -1.3087e+00 -1.5985e+00
85489 +1.584789795e-01 +1.584789795e-01 -5.478152102e+01 -5.478152102e+01 -1.3133e+00 -1.5975e+00
91957 +1.548635186e-01 +1.548635186e-01 -5.478513648e+01 -5.478513648e+01 -1.3182e+00 -1.5964e+00
100510 +1.513365699e-01 +1.513365699e-01 -5.478866343e+01 -5.478866343e+01 -1.3234e+00 -1.5953e+00
109402 +1.478981354e-01 +1.478981354e-01 -5.479210186e+01 -5.479210186e+01 -1.3287e+00 -1.5941e+00
120241 +1.445166703e-01 +1.445166703e-01 -5.479548333e+01 -5.479548333e+01 -1.3346e+00 -1.5929e+00
132579 +1.412455522e-01 +1.412455522e-01 -5.479875445e+01 -5.479875445e+01 -1.3406e+00 -1.5916e+00
144600 +1.380352198e-01 +1.380352198e-01 -5.480196478e+01 -5.480196478e+01 -1.3471e+00 -1.5902e+00
156317 +1.348897263e-01 +1.348897263e-01 -5.480511027e+01 -5.480511027e+01 -1.3540e+00 -1.5887e+00
171477 +1.318119997e-01 +1.318119997e-01 -5.480818800e+01 -5.480818800e+01 -1.3613e+00 -1.5871e+00
188149 +1.288061410e-01 +1.288061410e-01 -5.481119386e+01 -5.481119386e+01 -1.3684e+00 -1.5856e+00
201959 +1.258913095e-01 +1.258913095e-01 -5.481410869e+01 -5.481410869e+01 -1.3755e+00 -1.5840e+00
217878 +1.230200546e-01 +1.230200546e-01 -5.481697995e+01 -5.481697995e+01 -1.3824e+00 -1.5825e+00
230980 +1.202038927e-01 +1.202038927e-01 -5.481979611e+01 -5.481979611e+01 -1.3889e+00 -1.5811e+00
241065 +1.174793188e-01 +1.174793188e-01 -5.482252068e+01 -5.482252068e+01 -1.3949e+00 -1.5798e+00
253230 +1.147866973e-01 +1.147866973e-01 -5.482521330e+01 -5.482521330e+01 -1.4004e+00 -1.5786e+00
261357 +1.121755420e-01 +1.121755420e-01 -5.482782446e+01 -5.482782446e+01 -1.4055e+00 -1.5775e+00
268530 +1.096133040e-01 +1.096133040e-01 -5.483038670e+01 -5.483038670e+01 -1.4102e+00 -1.5765e+00
277874 +1.071494133e-01 +1.071494133e-01 -5.483285059e+01 -5.483285059e+01 -1.4146e+00 -1.5756e+00
283263 +1.046850911e-01 +1.046850911e-01 -5.483531491e+01 -5.483531491e+01 -1.4187e+00 -1.5746e+00
289121 +1.022808358e-01 +1.022808358e-01 -5.483771916e+01 -5.483771916e+01 -1.4226e+00 -1.5738e+00
294483 +9.999263079e-02 +9.999263079e-02 -5.484000737e+01 -5.484000737e+01 -1.4262e+00 -1.5730e+00
300300 +9.771877174e-02 +9.771877174e-02 -5.484228123e+01 -5.484228123e+01 -1.4297e+00 -1.5723e+00
303233 +9.537869560e-02 +9.537869560e-02 -5.484462130e+01 -5.484462130e+01 -1.4332e+00 -1.5715e+00
306563 +9.330490929e-02 +9.330490929e-02 -5.484669509e+01 -5.484669509e+01 -1.4363e+00 -1.5708e+00
310467 +9.119405917e-02 +9.119405917e-02 -5.484880594e+01 -5.484880594e+01 -1.4393e+00 -1.5702e+00
313751 +8.908295180e-02 +8.908295180e-02 -5.485091705e+01 -5.485091705e+01 -1.4423e+00 -1.5695e+00
319215 +8.709597319e-02 +8.709597319e-02 -5.485290403e+01 -5.485290403e+01 -1.4451e+00 -1.5689e+00
324037 +8.510644021e-02 +8.510644021e-02 -5.485489356e+01 -5.485489356e+01 -1.4480e+00 -1.5683e+00
328992 +8.316432666e-02 +8.316432666e-02 -5.485683567e+01 -5.485683567e+01 -1.4508e+00 -1.5677e+00
332961 +8.127403629e-02 +8.127403629e-02 -5.485872596e+01 -5.485872596e+01 -1.4534e+00 -1.5671e+00
335996 +7.941745627e-02 +7.941745627e-02 -5.486058254e+01 -5.486058254e+01 -1.4561e+00 -1.5666e+00
339636 +7.759842908e-02 +7.759842908e-02 -5.486240157e+01 -5.486240157e+01 -1.4587e+00 -1.5660e+00
342965 +7.572167983e-02 +7.572167983e-02 -5.486427832e+01 -5.486427832e+01 -1.4615e+00 -1.5654e+00
346309 +7.412681757e-02 +7.412681757e-02 -5.486587318e+01 -5.486587318e+01 -1.4638e+00 -1.5649e+00
349211 +7.241595572e-02 +7.241595572e-02 -5.486758404e+01 -5.486758404e+01 -1.4664e+00 -1.5643e+00
352981 +7.079039892e-02 +7.079039892e-02 -5.486920960e+01 -5.486920960e+01 -1.4689e+00 -1.5638e+00
356478 +6.918095830e-02 +6.918095830e-02 -5.487081904e+01 -5.487081904e+01 -1.4714e+00 -1.5632e+00
360784 +6.759508435e-02 +6.759508435e-02 -5.487240492e+01 -5.487240492e+01 -1.4739e+00 -1.5627e+00
364852 +6.604660049e-02 +6.604660049e-02 -5.487395340e+01 -5.487395340e+01 -1.4765e+00 -1.5621e+00
369175 +6.456506127e-02 +6.456506127e-02 -5.487543494e+01 -5.487543494e+01 -1.4789e+00 -1.5616e+00
373111 +6.308238208e-02 +6.308238208e-02 -5.487691762e+01 -5.487691762e+01 -1.4815e+00 -1.5611e+00
378028 +6.165184918e-02 +6.165184918e-02 -5.487834815e+01 -5.487834815e+01 -1.4840e+00 -1.5605e+00
381157 +6.024196017e-02 +6.024196017e-02 -5.487975804e+01 -5.487975804e+01 -1.4866e+00 -1.5599e+00
383237 +5.882297243e-02 +5.882297243e-02 -5.488117703e+01 -5.488117703e+01 -1.4892e+00 -1.5594e+00
387755 +5.752621306e-02 +5.752621306e-02 -5.488247379e+01 -5.488247379e+01 -1.4917e+00 -1.5588e+00
392861 +5.623183798e-02 +5.623183798e-02 -5.488376816e+01 -5.488376816e+01 -1.4942e+00 -1.5583e+00
397104 +5.494646850e-02 +5.494646850e-02 -5.488505353e+01 -5.488505353e+01 -1.4969e+00 -1.5577e+00
401558 +5.366784801e-02 +5.366784801e-02 -5.488633215e+01 -5.488633215e+01 -1.4996e+00 -1.5571e+00
406468 +5.247527582e-02 +5.247527582e-02 -5.488752472e+01 -5.488752472e+01 -1.5022e+00 -1.5566e+00
413251 +5.128544808e-02 +5.128544808e-02 -5.488871455e+01 -5.488871455e+01 -1.5049e+00 -1.5560e+00
419331 +5.010539307e-02 +5.010539307e-02 -5.488989461e+01 -5.488989461e+01 -1.5076e+00 -1.5554e+00
425888 +4.897581226e-02 +4.897581226e-02 -5.489102419e+01 -5.489102419e+01 -1.5104e+00 -1.5548e+00
430521 +4.785773128e-02 +4.785773128e-02 -5.489214227e+01 -5.489214227e+01 -1.5131e+00 -1.5542e+00
435760 +4.677233968e-02 +4.677233968e-02 -5.489322766e+01 -5.489322766e+01 -1.5158e+00 -1.5536e+00
442057 +4.570431726e-02 +4.570431726e-02 -5.489429568e+01 -5.489429568e+01 -1.5185e+00 -1.5530e+00
447894 +4.466487408e-02 +4.466487408e-02 -5.489533513e+01 -5.489533513e+01 -1.5212e+00 -1.5524e+00
455434 +4.363778655e-02 +4.363778655e-02 -5.489636221e+01 -5.489636221e+01 -1.5239e+00 -1.5519e+00
459695 +4.262866722e-02 +4.262866722e-02 -5.489737133e+01 -5.489737133e+01 -1.5265e+00 -1.5513e+00
465042 +4.164388562e-02 +4.164388562e-02 -5.489835611e+01 -5.489835611e+01 -1.5290e+00 -1.5508e+00
472022 +4.073509725e-02 +4.073509725e-02 -5.489926490e+01 -5.489926490e+01 -1.5314e+00 -1.5502e+00
477779 +3.980812796e-02 +3.980812796e-02 -5.490019187e+01 -5.490019187e+01 -1.5338e+00 -1.5497e+00
483479 +3.889599055e-02 +3.889599055e-02 -5.490110401e+01 -5.490110401e+01 -1.5361e+00 -1.5492e+00
489614 +3.800924443e-02 +3.800924443e-02 -5.490199076e+01 -5.490199076e+01 -1.5383e+00 -1.5487e+00
495175 +3.714459806e-02 +3.714459806e-02 -5.490285540e+01 -5.490285540e+01 -1.5404e+00 -1.5483e+00
499764 +3.630451667e-02 +3.630451667e-02 -5.490369548e+01 -5.490369548e+01 -1.5425e+00 -1.5478e+00
503689 +3.547571147e-02 +3.547571147e-02 -5.490452429e+01 -5.490452429e+01 -1.5445e+00 -1.5474e+00
507667 +3.467266059e-02 +3.467266059e-02 -5.490532734e+01 -5.490532734e+01 -1.5464e+00 -1.5470e+00
509854 +3.387304753e-02 +3.387304753e-02 -5.490612695e+01 -5.490612695e+01 -1.5482e+00 -1.5466e+00
514479 +3.309959732e-02 +3.309959732e-02 -5.490690040e+01 -5.490690040e+01 -1.5501e+00 -1.5462e+00
517073 +3.232035484e-02 +3.232035484e-02 -5.490767965e+01 -5.490767965e+01 -1.5519e+00 -1.5458e+00
521996 +3.160046554e-02 +3.160046554e-02 -5.490839953e+01 -5.490839953e+01 -1.5535e+00 -1.5454e+00
526251 +3.089806268e-02 +3.089806268e-02 -5.490910194e+01 -5.490910194e+01 -1.5551e+00 -1.5451e+00
529456 +3.019698958e-02 +3.019698958e-02 -5.490980301e+01 -5.490980301e+01 -1.5568e+00 -1.5447e+00
532774 +2.950241741e-02 +2.950241741e-02 -5.491049758e+01 -5.491049758e+01 -1.5583e+00 -1.5444e+00
536077 +2.883872243e-02 +2.883872243e-02 -5.491116128e+01 -5.491116128e+01 -1.5598e+00 -1.5441e+00
538524 +2.818131178e-02 +2.818131178e-02 -5.491181869e+01 -5.491181869e+01 -1.5614e+00 -1.5437e+00
542027 +2.752828487e-02 +2.752828487e-02 -5.491247172e+01 -5.491247172e+01 -1.5629e+00 -1.5434e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.442491678e+02 +8.442491678e+02 +9.033791678e+02 +9.033791678e+02 +0.0000e+00 +0.0000e+00
57 +3.683296241e+02 +3.683296241e+02 +4.274596241e+02 +4.274596241e+02 +1.1861e+00 -1.0815e+00
66 +1.353327087e+02 +1.353327087e+02 +1.944627087e+02 +1.944627087e+02 +1.0791e+00 -9.7124e-01
110 +2.278149799e+01 +2.278149799e+01 +8.191149799e+01 +8.191149799e+01 +1.0915e+00 -9.6620e-01
255 +2.058875569e+01 +2.058875569e+01 +7.971875569e+01 +7.971875569e+01 +1.0768e+00 -9.5420e-01
213695 +2.041582150e+01 +2.041582150e+01 +7.954582150e+01 +7.954582150e+01 +1.0665e+00 -9.4509e-01
247579 +1.995189572e+01 +1.995189572e+01 +7.908189572e+01 +7.908189572e+01 +1.0250e+00 -9.0684e-01
283523 +1.949784406e+01 +1.949784406e+01 +7.862784406e+01 +7.862784406e+01 +9.8469e-01 -8.6976e-01
315044 +1.905070371e+01 +1.905070371e+01 +7.818070371e+01 +7.818070371e+01 +9.4527e-01 -8.3347e-01
349666 +1.862060912e+01 +1.862060912e+01 +7.775060912e+01 +7.775060912e+01 +9.0762e-01 -7.9882e-01
376650 +1.819557939e+01 +1.819557939e+01 +7.732557939e+01 +7.732557939e+01 +8.7094e-01 -7.6496e-01
402326 +1.778253262e+01 +1.778253262e+01 +7.691253262e+01 +7.691253262e+01 +8.3558e-01 -7.3245e-01
425036 +1.737752237e+01 +1.737752237e+01 +7.650752237e+01 +7.650752237e+01 +8.0123e-01 -7.0081e-01
450673 +1.698141217e+01 +1.698141217e+01 +7.611141217e+01 +7.611141217e+01 +7.6791e-01 -6.7010e-01
477764 +1.659547196e+01 +1.659547196e+01 +7.572547196e+01 +7.572547196e+01 +7.3559e-01 -6.4030e-01
504399 +1.621802384e+01 +1.621802384e+01 +7.534802384e+01 +7.534802384e+01 +7.0429e-01 -6.1151e-01
527513 +1.584892951e+01 +1.584892951e+01 +7.497892951e+01 +7.497892951e+01 +6.7373e-01 -5.8336e-01
552316 +1.548649892e+01 +1.548649892e+01 +7.461649892e+01 +7.461649892e+01 +6.4380e-01 -5.5582e-01
576341 +1.513464717e+01 +1.513464717e+01 +7.426464717e+01 +7.426464717e+01 +6.1476e-01 -5.2906e-01
599992 +1.478679987e+01 +1.478679987e+01 +7.391679987e+01 +7.391679987e+01 +5.8599e-01 -5.0257e-01
621408 +1.445435961e+01 +1.445435961e+01 +7.358435961e+01 +7.358435961e+01 +5.5839e-01 -4.7716e-01
639900 +1.412412153e+01 +1.412412153e+01 +7.325412153e+01 +7.325412153e+01 +5.3079e-01 -4.5176e-01
661485 +1.380123695e+01 +1.380123695e+01 +7.293123695e+01 +7.293123695e+01 +5.0368e-01 -4.2675e-01
680033 +1.348738710e+01 +1.348738710e+01 +7.261738710e+01 +7.261738710e+01 +4.7701e-01 -4.0222e-01
703934 +1.318184822e+01 +1.318184822e+01 +7.231184822e+01 +7.231184822e+01 +4.5072e-01 -3.7802e-01
728424 +1.288224812e+01 +1.288224812e+01 +7.201224812e+01 +7.201224812e+01 +4.2464e-01 -3.5397e-01
748405 +1.258854098e+01 +1.258854098e+01 +7.171854098e+01 +7.171854098e+01 +3.9855e-01 -3.2998e-01
771648 +1.230229644e+01 +1.230229644e+01 +7.143229644e+01 +7.143229644e+01 +3.7277e-01 -3.0620e-01
794054 +1.202155691e+01 +1.202155691e+01 +7.115155691e+01 +7.115155691e+01 +3.4686e-01 -2.8236e-01
815635 +1.174882984e+01 +1.174882984e+01 +7.087882984e+01 +7.087882984e+01 +3.2113e-01 -2.5863e-01
839782 +1.148115149e+01 +1.148115149e+01 +7.061115149e+01 +7.061115149e+01 +2.9519e-01 -2.3474e-01
864265 +1.121979438e+01 +1.121979438e+01 +7.034979438e+01 +7.034979438e+01 +2.6912e-01 -2.1075e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.132814721e+05 +3.132814721e+05 +3.127899421e+05 +3.127899421e+05 +0.0000e+00 +0.0000e+00
104 +5.878511895e+04 +5.878511895e+04 +5.829358895e+04 +5.829358895e+04 +3.4020e+00 -3.0515e+00
115 +9.766621390e+02 +9.766621390e+02 +4.851321390e+02 +4.851321390e+02 +8.1911e+00 -7.0637e+00
197 +9.377204163e+02 +9.377204163e+02 +4.461904163e+02 +4.461904163e+02 +2.4456e+00 -2.6654e+00
217 +6.206322044e+02 +6.206322044e+02 +1.291022044e+02 +1.291022044e+02 +1.0020e+01 -8.4011e+00
371 +9.312703132e+01 +9.312703132e+01 -3.984029687e+02 -3.984029687e+02 +7.8886e+00 -6.7912e+00
593 +8.002938746e+01 +8.002938746e+01 -4.115006125e+02 -4.115006125e+02 +7.1365e+00 -6.2225e+00
638 +7.492121088e+01 +7.492121088e+01 -4.166087891e+02 -4.166087891e+02 +7.2478e+00 -6.3053e+00
803 +7.382592644e+01 +7.382592644e+01 -4.177040736e+02 -4.177040736e+02 +7.1506e+00 -6.2283e+00
42992 +7.244324667e+01 +7.244324667e+01 -4.190867533e+02 -4.190867533e+02 +7.1085e+00 -6.1974e+00
166644 +7.079402896e+01 +7.079402896e+01 -4.207359710e+02 -4.207359710e+02 +6.9415e+00 -6.0694e+00
292435 +6.918309447e+01 +6.918309447e+01 -4.223469055e+02 -4.223469055e+02 +6.7699e+00 -5.9380e+00
420738 +6.760787267e+01 +6.760787267e+01 -4.239221273e+02 -4.239221273e+02 +6.6040e+00 -5.8107e+00
526587 +6.606914452e+01 +6.606914452e+01 -4.254608555e+02 -4.254608555e+02 +6.4536e+00 -5.6957e+00
618865 +6.456472988e+01 +6.456472988e+01 -4.269652701e+02 -4.269652701e+02 +6.3206e+00 -5.5937e+00
686100 +6.309558229e+01 +6.309558229e+01 -4.284344177e+02 -4.284344177e+02 +6.2031e+00 -5.5037e+00
745287 +6.165792321e+01 +6.165792321e+01 -4.298720768e+02 -4.298720768e+02 +6.0984e+00 -5.4236e+00
793172 +6.024893198e+01 +6.024893198e+01 -4.312810680e+02 -4.312810680e+02 +6.0047e+00 -5.3517e+00
833267 +5.888224517e+01 +5.888224517e+01 -4.326477548e+02 -4.326477548e+02 +5.9198e+00 -5.2867e+00
866894 +5.754388137e+01 +5.754388137e+01 -4.339861186e+02 -4.339861186e+02 +5.8418e+00 -5.2269e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.988631075e+06 +7.988631075e+06 +7.988460875e+06 +7.988460875e+06 +0.0000e+00 +0.0000e+00
2 +1.498482209e+05 +1.498482209e+05 +1.496780209e+05 +1.496780209e+05 -3.4253e-01 -2.7744e+00
4 +8.473115345e+04 +8.473115345e+04 +8.456095345e+04 +8.456095345e+04 -4.4546e-01 -2.8534e+00
12 +5.225705194e+04 +5.225705194e+04 +5.208685194e+04 +5.208685194e+04 -4.6859e-01 -2.9058e+00
24 +1.400695008e+04 +1.400695008e+04 +1.383675008e+04 +1.383675008e+04 -4.3293e-01 -3.0799e+00
27 +1.056044776e+04 +1.056044776e+04 +1.039024776e+04 +1.039024776e+04 -6.2678e-01 -3.2064e+00
29 +1.822647830e+01 +1.822647830e+01 -1.519735217e+02 -1.519735217e+02 -4.9711e-01 -3.1773e+00
113 +1.702857746e+01 +1.702857746e+01 -1.531714225e+02 -1.531714225e+02 -4.6822e-01 -3.1961e+00
145357 +1.698211650e+01 +1.698211650e+01 -1.532178835e+02 -1.532178835e+02 -3.2902e-01 -3.3078e+00
166325 +1.659566854e+01 +1.659566854e+01 -1.536043315e+02 -1.536043315e+02 -3.6355e-01 -3.2805e+00
190602 +1.621759426e+01 +1.621759426e+01 -1.539824057e+02 -1.539824057e+02 -3.9698e-01 -3.2541e+00
210286 +1.584822209e+01 +1.584822209e+01 -1.543517779e+02 -1.543517779e+02 -4.2958e-01 -3.2283e+00
234837 +1.548506225e+01 +1.548506225e+01 -1.547149377e+02 -1.547149377e+02 -4.6161e-01 -3.2030e+00
259913 +1.513247134e+01 +1.513247134e+01 -1.550675287e+02 -1.550675287e+02 -4.9263e-01 -3.1785e+00
280138 +1.478983151e+01 +1.478983151e+01 -1.554101685e+02 -1.554101685e+02 -5.2284e-01 -3.1546e+00
303518 +1.445371351e+01 +1.445371351e+01 -1.557462865e+02 -1.557462865e+02 -5.5262e-01 -3.1310e+00
323890 +1.412319087e+01 +1.412319087e+01 -1.560768091e+02 -1.560768091e+02 -5.8200e-01 -3.1078e+00
345404 +1.380350033e+01 +1.380350033e+01 -1.563964997e+02 -1.563964997e+02 -6.1071e-01 -3.0852e+00
369834 +1.348922167e+01 +1.348922167e+01 -1.567107783e+02 -1.567107783e+02 -6.3915e-01 -3.0627e+00
392932 +1.318140432e+01 +1.318140432e+01 -1.570185957e+02 -1.570185957e+02 -6.6737e-01 -3.0403e+00
415690 +1.288200477e+01 +1.288200477e+01 -1.573179952e+02 -1.573179952e+02 -6.9521e-01 -3.0184e+00
437651 +1.258891094e+01 +1.258891094e+01 -1.576110891e+02 -1.576110891e+02 -7.2290e-01 -2.9965e+00
459165 +1.230114196e+01 +1.230114196e+01 -1.578988580e+02 -1.578988580e+02 -7.5098e-01 -2.9743e+00
482269 +1.202035094e+01 +1.202035094e+01 -1.581796491e+02 -1.581796491e+02 -7.7830e-01 -2.9527e+00
502727 +1.174818033e+01 +1.174818033e+01 -1.584518197e+02 -1.584518197e+02 -8.0569e-01 -2.9310e+00
525016 +1.147514274e+01 +1.147514274e+01 -1.587248573e+02 -1.587248573e+02 -8.3388e-01 -2.9087e+00
548410 +1.121883410e+01 +1.121883410e+01 -1.589811659e+02 -1.589811659e+02 -8.6133e-01 -2.8870e+00
573570 +1.096472462e+01 +1.096472462e+01 -1.592352754e+02 -1.592352754e+02 -8.8905e-01 -2.8651e+00
598826 +1.071479593e+01 +1.071479593e+01 -1.594852041e+02 -1.594852041e+02 -9.1746e-01 -2.8427e+00
626611 +1.047116528e+01 +1.047116528e+01 -1.597288347e+02 -1.597288347e+02 -9.4622e-01 -2.8199e+00
653905 +1.023126021e+01 +1.023126021e+01 -1.599687398e+02 -1.599687398e+02 -9.7585e-01 -2.7965e+00
683104 +9.998216921e+00 +9.998216921e+00 -1.602017831e+02 -1.602017831e+02 -1.0057e+00 -2.7729e+00
713928 +9.771869661e+00 +9.771869661e+00 -1.604281303e+02 -1.604281303e+02 -1.0364e+00 -2.7487e+00
749979 +9.549297166e+00 +9.549297166e+00 -1.606507028e+02 -1.606507028e+02 -1.0681e+00 -2.7236e+00
786717 +9.332469646e+00 +9.332469646e+00 -1.608675304e+02 -1.608675304e+02 -1.1008e+00 -2.6977e+00
826801 +9.119648204e+00 +9.119648204e+00 -1.610803518e+02 -1.610803518e+02 -1.1350e+00 -2.6707e+00
874615 +8.912272549e+00 +8.912272549e+00 -1.612877275e+02 -1.612877275e+02 -1.1706e+00 -2.6426e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.560436696e+06 +8.560436696e+06 +8.559966946e+06 +8.559966946e+06 +0.0000e+00 +0.0000e+00
2 +5.144937163e+06 +5.144937163e+06 +5.144467413e+06 +5.144467413e+06 +9.4858e-01 -7.1217e-01
3 +5.003789107e+06 +5.003789107e+06 +5.003319357e+06 +5.003319357e+06 +9.2633e-01 -7.3484e-01
5 +4.561036580e+06 +4.561036580e+06 +4.560566830e+06 +4.560566830e+06 +8.2316e-01 -8.0776e-01
11 +3.897264383e+06 +3.897264383e+06 +3.896794633e+06 +3.896794633e+06 +8.5202e-01 -9.0436e-01
