% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8214 +5.488467236e-05 +5.488467236e-05 -5.234994512e+01 -5.234994512e+01 -8.6069e-01 -1.2505e+00 +2.5138e+00
8507 +5.360566899e-05 +5.360566899e-05 -5.234994639e+01 -5.234994639e+01 -8.6075e-01 -1.2506e+00 +2.5138e+00
8814 +5.247567261e-05 +5.247567261e-05 -5.234994752e+01 -5.234994752e+01 -8.6079e-01 -1.2507e+00 +2.5138e+00
8920 +5.127277569e-05 +5.127277569e-05 -5.234994873e+01 -5.234994873e+01 -8.6086e-01 -1.2508e+00 +2.5138e+00
9026 +5.010858342e-05 +5.010858342e-05 -5.234994989e+01 -5.234994989e+01 -8.6092e-01 -1.2509e+00 +2.5138e+00
9301 +4.889452097e-05 +4.889452097e-05 -5.234995111e+01 -5.234995111e+01 -8.6095e-01 -1.2509e+00 +2.5138e+00
9333 +4.785596401e-05 +4.785596401e-05 -5.234995214e+01 -5.234995214e+01 -8.6099e-01 -1.2510e+00 +2.5138e+00
9416 +4.668053061e-05 +4.668053061e-05 -5.234995332e+01 -5.234995332e+01 -8.6105e-01 -1.2511e+00 +2.5138e+00
9632 +4.569513085e-05 +4.569513085e-05 -5.234995430e+01 -5.234995430e+01 -8.6109e-01 -1.2512e+00 +2.5138e+00
9829 +4.442930545e-05 +4.442930545e-05 -5.234995557e+01 -5.234995557e+01 -8.6116e-01 -1.2513e+00 +2.5137e+00
10150 +4.334259760e-05 +4.334259760e-05 -5.234995666e+01 -5.234995666e+01 -8.6121e-01 -1.2514e+00 +2.5138e+00
10370 +4.259559691e-05 +4.259559691e-05 -5.234995740e+01 -5.234995740e+01 -8.6124e-01 -1.2515e+00 +2.5137e+00
11080 +4.160181303e-05 +4.160181303e-05 -5.234995840e+01 -5.234995840e+01 -8.6129e-01 -1.2516e+00 +2.5137e+00
11333 +4.069585157e-05 +4.069585157e-05 -5.234995930e+01 -5.234995930e+01 -8.6136e-01 -1.2517e+00 +2.5137e+00
11571 +3.963732996e-05 +3.963732996e-05 -5.234996036e+01 -5.234996036e+01 -8.6140e-01 -1.2518e+00 +2.5137e+00
12276 +3.886144972e-05 +3.886144972e-05 -5.234996114e+01 -5.234996114e+01 -8.6145e-01 -1.2518e+00 +2.5137e+00
12746 +3.801129159e-05 +3.801129159e-05 -5.234996199e+01 -5.234996199e+01 -8.6150e-01 -1.2519e+00 +2.5137e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242671208e+01 +1.242671208e+01 -1.671132879e+02 -1.671132879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
61 +1.145975882e+01 +1.145975882e+01 -1.680802412e+02 -1.680802412e+02 +1.7218e+00 -1.8659e+00 -2.0364e-01
70 +6.458915263e+00 +6.458915263e+00 -1.730810847e+02 -1.730810847e+02 +1.4666e+00 -1.6219e+00 -1.0548e+00
72 +5.005185139e+00 +5.005185139e+00 -1.745348149e+02 -1.745348149e+02 +1.7020e+00 -1.6151e+00 -1.4682e+00
90 +2.426284908e+00 +2.426284908e+00 -1.771137151e+02 -1.771137151e+02 +1.2894e+00 -1.7660e+00 -2.5455e+00
95 +2.157423576e+00 +2.157423576e+00 -1.773825764e+02 -1.773825764e+02 +1.2016e+00 -1.6802e+00 -2.9104e+00
141 +1.605165719e+00 +1.605165719e+00 -1.779348343e+02 -1.779348343e+02 +7.7266e-02 -9.1608e-01 -4.1955e+00
168 +1.148928755e+00 +1.148928755e+00 -1.783910712e+02 -1.783910712e+02 +1.4236e+00 -6.2044e-01 -3.7584e+00
257 +9.794736285e-01 +9.794736285e-01 -1.785605264e+02 -1.785605264e+02 +1.0392e+00 -3.2213e-01 -4.1787e+00
275 +9.162501359e-01 +9.162501359e-01 -1.786237499e+02 -1.786237499e+02 +1.4410e+00 -6.1066e-02 -4.2587e+00
286 +7.921800998e-01 +7.921800998e-01 -1.787478199e+02 -1.787478199e+02 +8.5524e-01 -2.4640e-01 -3.8860e+00
303 +4.465286882e-01 +4.465286882e-01 -1.790934713e+02 -1.790934713e+02 +1.4777e+00 +1.8274e-01 -3.4220e+00
325 +2.779089630e-01 +2.779089630e-01 -1.792620910e+02 -1.792620910e+02 +3.1027e-01 +4.7342e-01 -3.9464e+00
330 +2.413650132e-01 +2.413650132e-01 -1.792986350e+02 -1.792986350e+02 +1.0893e+00 +2.4293e-01 -3.1102e+00
382 +2.212092728e-01 +2.212092728e-01 -1.793187907e+02 -1.793187907e+02 +1.0842e+00 +2.5021e-01 -3.2153e+00
385 +1.048903857e-01 +1.048903857e-01 -1.794351096e+02 -1.794351096e+02 +6.8703e-01 +5.5866e-01 -3.7784e+00
396 +6.987456428e-02 +6.987456428e-02 -1.794701254e+02 -1.794701254e+02 +6.3226e-01 +4.6127e-01 -3.4433e+00
474 +1.502289324e-02 +1.502289324e-02 -1.795249771e+02 -1.795249771e+02 +9.6833e-01 +5.1083e-01 -3.4955e+00
550 +1.007743724e-02 +1.007743724e-02 -1.795299226e+02 -1.795299226e+02 +8.7503e-01 +4.9159e-01 -3.4105e+00
594 +9.951914786e-03 +9.951914786e-03 -1.795300481e+02 -1.795300481e+02 +7.2962e-01 +5.0869e-01 -3.3654e+00
646 +3.709906799e-03 +3.709906799e-03 -1.795362901e+02 -1.795362901e+02 +8.1210e-01 +5.0542e-01 -3.3913e+00
682 +2.979546910e-03 +2.979546910e-03 -1.795370205e+02 -1.795370205e+02 +7.5350e-01 +5.2302e-01 -3.4750e+00
792 +1.471951255e-03 +1.471951255e-03 -1.795385280e+02 -1.795385280e+02 +8.3413e-01 +5.0783e-01 -3.4528e+00
880 +2.306855973e-04 +2.306855973e-04 -1.795397693e+02 -1.795397693e+02 +8.5067e-01 +5.0622e-01 -3.4372e+00
1370 +2.084368323e-04 +2.084368323e-04 -1.795397916e+02 -1.795397916e+02 +8.5092e-01 +5.0653e-01 -3.4415e+00
2050 +1.936777102e-04 +1.936777102e-04 -1.795398063e+02 -1.795398063e+02 +8.4832e-01 +5.0649e-01 -3.4366e+00
2088 +1.847735905e-04 +1.847735905e-04 -1.795398152e+02 -1.795398152e+02 +8.4659e-01 +5.0664e-01 -3.4347e+00
2385 +1.727822647e-04 +1.727822647e-04 -1.795398272e+02 -1.795398272e+02 +8.4675e-01 +5.0670e-01 -3.4362e+00
2491 +1.681854701e-04 +1.681854701e-04 -1.795398318e+02 -1.795398318e+02 +8.4652e-01 +5.0676e-01 -3.4367e+00
2640 +1.649426878e-04 +1.649426878e-04 -1.795398351e+02 -1.795398351e+02 +8.4675e-01 +5.0681e-01 -3.4376e+00
2659 +1.576087645e-04 +1.576087645e-04 -1.795398424e+02 -1.795398424e+02 +8.4620e-01 +5.0692e-01 -3.4384e+00
2748 +1.539841348e-04 +1.539841348e-04 -1.795398460e+02 -1.795398460e+02 +8.4568e-01 +5.0697e-01 -3.4382e+00
2771 +1.458882488e-04 +1.458882488e-04 -1.795398541e+02 -1.795398541e+02 +8.4449e-01 +5.0711e-01 -3.4387e+00
2864 +1.433869216e-04 +1.433869216e-04 -1.795398566e+02 -1.795398566e+02 +8.4505e-01 +5.0721e-01 -3.4405e+00
2909 +1.397510916e-04 +1.397510916e-04 -1.795398602e+02 -1.795398602e+02 +8.4429e-01 +5.0732e-01 -3.4405e+00
2977 +1.360947866e-04 +1.360947866e-04 -1.795398639e+02 -1.795398639e+02 +8.4381e-01 +5.0726e-01 -3.4392e+00
3202 +1.320681002e-04 +1.320681002e-04 -1.795398679e+02 -1.795398679e+02 +8.4316e-01 +5.0732e-01 -3.4393e+00
3221 +1.277779698e-04 +1.277779698e-04 -1.795398722e+02 -1.795398722e+02 +8.4306e-01 +5.0747e-01 -3.4409e+00
3350 +1.255904134e-04 +1.255904134e-04 -1.795398744e+02 -1.795398744e+02 +8.4244e-01 +5.0743e-01 -3.4394e+00
3372 +1.230262138e-04 +1.230262138e-04 -1.795398770e+02 -1.795398770e+02 +8.4192e-01 +5.0746e-01 -3.4391e+00
3414 +1.181582007e-04 +1.181582007e-04 -1.795398818e+02 -1.795398818e+02 +8.4138e-01 +5.0755e-01 -3.4395e+00
3443 +1.158943215e-04 +1.158943215e-04 -1.795398841e+02 -1.795398841e+02 +8.4092e-01 +5.0758e-01 -3.4393e+00
3506 +1.126418104e-04 +1.126418104e-04 -1.795398874e+02 -1.795398874e+02 +8.4079e-01 +5.0771e-01 -3.4406e+00
3530 +1.113728794e-04 +1.113728794e-04 -1.795398886e+02 -1.795398886e+02 +8.4038e-01 +5.0766e-01 -3.4395e+00
3645 +1.078966009e-04 +1.078966009e-04 -1.795398921e+02 -1.795398921e+02 +8.3990e-01 +5.0774e-01 -3.4397e+00
3702 +1.050731417e-04 +1.050731417e-04 -1.795398949e+02 -1.795398949e+02 +8.3928e-01 +5.0778e-01 -3.4393e+00
3765 +1.040800074e-04 +1.040800074e-04 -1.795398959e+02 -1.795398959e+02 +8.3928e-01 +5.0782e-01 -3.4397e+00
3905 +1.010732257e-04 +1.010732257e-04 -1.795398989e+02 -1.795398989e+02 +8.3874e-01 +5.0786e-01 -3.4397e+00
4051 +9.799617473e-05 +9.799617473e-05 -1.795399020e+02 -1.795399020e+02 +8.3851e-01 +5.0792e-01 -3.4401e+00
4052 +9.693630457e-05 +9.693630457e-05 -1.795399031e+02 -1.795399031e+02 +8.3833e-01 +5.0795e-01 -3.4404e+00
4098 +9.354066185e-05 +9.354066185e-05 -1.795399065e+02 -1.795399065e+02 +8.3778e-01 +5.0804e-01 -3.4408e+00
4296 +9.277948479e-05 +9.277948479e-05 -1.795399072e+02 -1.795399072e+02 +8.3729e-01 +5.0802e-01 -3.4396e+00
4321 +9.111574161e-05 +9.111574161e-05 -1.795399089e+02 -1.795399089e+02 +8.3685e-01 +5.0808e-01 -3.4395e+00
4523 +8.867922932e-05 +8.867922932e-05 -1.795399113e+02 -1.795399113e+02 +8.3689e-01 +5.0812e-01 -3.4404e+00
4540 +8.666499517e-05 +8.666499517e-05 -1.795399133e+02 -1.795399133e+02 +8.3675e-01 +5.0816e-01 -3.4407e+00
4691 +8.473291831e-05 +8.473291831e-05 -1.795399153e+02 -1.795399153e+02 +8.3644e-01 +5.0820e-01 -3.4407e+00
4810 +8.266659324e-05 +8.266659324e-05 -1.795399173e+02 -1.795399173e+02 +8.3613e-01 +5.0825e-01 -3.4411e+00
4842 +7.888042103e-05 +7.888042103e-05 -1.795399211e+02 -1.795399211e+02 +8.3504e-01 +5.0836e-01 -3.4409e+00
4869 +7.576940794e-05 +7.576940794e-05 -1.795399242e+02 -1.795399242e+02 +8.3486e-01 +5.0840e-01 -3.4411e+00
4937 +7.105940671e-05 +7.105940671e-05 -1.795399289e+02 -1.795399289e+02 +8.3385e-01 +5.0851e-01 -3.4409e+00
5698 +6.952790343e-05 +6.952790343e-05 -1.795399305e+02 -1.795399305e+02 +8.3338e-01 +5.0855e-01 -3.4407e+00
5702 +6.704601540e-05 +6.704601540e-05 -1.795399330e+02 -1.795399330e+02 +8.3292e-01 +5.0861e-01 -3.4408e+00
6064 +6.568379675e-05 +6.568379675e-05 -1.795399343e+02 -1.795399343e+02 +8.3237e-01 +5.0866e-01 -3.4407e+00
6250 +6.408448490e-05 +6.408448490e-05 -1.795399359e+02 -1.795399359e+02 +8.3232e-01 +5.0869e-01 -3.4409e+00
6257 +6.238195618e-05 +6.238195618e-05 -1.795399376e+02 -1.795399376e+02 +8.3177e-01 +5.0873e-01 -3.4408e+00
6300 +6.050478581e-05 +6.050478581e-05 -1.795399395e+02 -1.795399395e+02 +8.3149e-01 +5.0881e-01 -3.4415e+00
6437 +5.833658219e-05 +5.833658219e-05 -1.795399417e+02 -1.795399417e+02 +8.3096e-01 +5.0884e-01 -3.4410e+00
6610 +5.722009240e-05 +5.722009240e-05 -1.795399428e+02 -1.795399428e+02 +8.3069e-01 +5.0891e-01 -3.4413e+00
7152 +5.604531376e-05 +5.604531376e-05 -1.795399440e+02 -1.795399440e+02 +8.3046e-01 +5.0891e-01 -3.4412e+00
7361 +5.477777103e-05 +5.477777103e-05 -1.795399452e+02 -1.795399452e+02 +8.3026e-01 +5.0894e-01 -3.4413e+00
7596 +5.350191981e-05 +5.350191981e-05 -1.795399465e+02 -1.795399465e+02 +8.2993e-01 +5.0898e-01 -3.4413e+00
7851 +5.208527043e-05 +5.208527043e-05 -1.795399479e+02 -1.795399479e+02 +8.2953e-01 +5.0903e-01 -3.4413e+00
8005 +5.093804197e-05 +5.093804197e-05 -1.795399491e+02 -1.795399491e+02 +8.2931e-01 +5.0906e-01 -3.4414e+00
8259 +5.004465046e-05 +5.004465046e-05 -1.795399500e+02 -1.795399500e+02 +8.2903e-01 +5.0909e-01 -3.4413e+00
8302 +4.817129309e-05 +4.817129309e-05 -1.795399518e+02 -1.795399518e+02 +8.2850e-01 +5.0915e-01 -3.4414e+00
8346 +4.663368463e-05 +4.663368463e-05 -1.795399534e+02 -1.795399534e+02 +8.2796e-01 +5.0921e-01 -3.4413e+00
9406 +4.553332187e-05 +4.553332187e-05 -1.795399545e+02 -1.795399545e+02 +8.2792e-01 +5.0924e-01 -3.4416e+00
9568 +4.403707439e-05 +4.403707439e-05 -1.795399560e+02 -1.795399560e+02 +8.2777e-01 +5.0928e-01 -3.4420e+00
9690 +4.353167355e-05 +4.353167355e-05 -1.795399565e+02 -1.795399565e+02 +8.2770e-01 +5.0929e-01 -3.4421e+00
9993 +4.215664714e-05 +4.215664714e-05 -1.795399578e+02 -1.795399578e+02 +8.2750e-01 +5.0934e-01 -3.4424e+00
10541 +4.150202824e-05 +4.150202824e-05 -1.795399585e+02 -1.795399585e+02 +8.2757e-01 +5.0938e-01 -3.4431e+00
10949 +4.069996575e-05 +4.069996575e-05 -1.795399593e+02 -1.795399593e+02 +8.2738e-01 +5.0941e-01 -3.4433e+00
11423 +3.979334068e-05 +3.979334068e-05 -1.795399602e+02 -1.795399602e+02 +8.2703e-01 +5.0945e-01 -3.4432e+00
11585 +3.863550288e-05 +3.863550288e-05 -1.795399614e+02 -1.795399614e+02 +8.2670e-01 +5.0948e-01 -3.4432e+00
11950 +3.788681596e-05 +3.788681596e-05 -1.795399621e+02 -1.795399621e+02 +8.2650e-01 +5.0950e-01 -3.4431e+00
12140 +3.709696963e-05 +3.709696963e-05 -1.795399629e+02 -1.795399629e+02 +8.2633e-01 +5.0954e-01 -3.4433e+00
12376 +3.617493402e-05 +3.617493402e-05 -1.795399638e+02 -1.795399638e+02 +8.2604e-01 +5.0957e-01 -3.4433e+00
12730 +3.514095474e-05 +3.514095474e-05 -1.795399649e+02 -1.795399649e+02 +8.2576e-01 +5.0961e-01 -3.4435e+00
13066 +3.439692892e-05 +3.439692892e-05 -1.795399656e+02 -1.795399656e+02 +8.2547e-01 +5.0964e-01 -3.4433e+00
13280 +3.342636953e-05 +3.342636953e-05 -1.795399666e+02 -1.795399666e+02 +8.2515e-01 +5.0968e-01 -3.4435e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.551087869e+00 +5.551087869e+00 +8.286108787e+01 +8.286108787e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
78 +4.505789669e+00 +4.505789669e+00 +8.181578967e+01 +8.181578967e+01 -2.6972e-01 -1.1965e+00 -1.3900e-01
92 +4.101817782e+00 +4.101817782e+00 +8.141181778e+01 +8.141181778e+01 +6.4512e-01 -1.2340e+00 +2.6926e-01
94 +1.057783917e+00 +1.057783917e+00 +7.836778392e+01 +7.836778392e+01 +8.5563e-01 +1.9716e-01 -1.1871e+00
120 +5.309180749e-01 +5.309180749e-01 +7.784091807e+01 +7.784091807e+01 +5.6616e-01 -3.2705e-01 -2.5010e+00
154 +4.505997739e-01 +4.505997739e-01 +7.776059977e+01 +7.776059977e+01 +9.2429e-01 -4.8768e-01 -1.4072e+00
170 +3.236578700e-01 +3.236578700e-01 +7.763365787e+01 +7.763365787e+01 +4.2634e-01 -4.9195e-01 -2.2111e+00
264 +3.101114700e-01 +3.101114700e-01 +7.762011147e+01 +7.762011147e+01 +1.2559e+00 -5.3679e-01 -1.6963e+00
286 +1.811383832e-01 +1.811383832e-01 +7.749113838e+01 +7.749113838e+01 +1.1479e+00 -7.1692e-01 -2.1428e+00
298 +1.190949620e-01 +1.190949620e-01 +7.742909496e+01 +7.742909496e+01 +4.8173e-01 -7.1184e-01 -2.1610e+00
307 +1.077621831e-01 +1.077621831e-01 +7.741776218e+01 +7.741776218e+01 +6.2132e-01 -7.1024e-01 -2.2790e+00
308 +7.689952352e-02 +7.689952352e-02 +7.738689952e+01 +7.738689952e+01 +1.0671e+00 -5.8483e-01 -2.0726e+00
327 +7.519192740e-02 +7.519192740e-02 +7.738519193e+01 +7.738519193e+01 +8.0393e-01 -8.1080e-01 -2.4385e+00
357 +3.982037554e-02 +3.982037554e-02 +7.734982038e+01 +7.734982038e+01 +8.0655e-01 -8.0620e-01 -2.3522e+00
396 +3.037705034e-02 +3.037705034e-02 +7.734037705e+01 +7.734037705e+01 +9.9534e-01 -6.4622e-01 -2.2630e+00
572 +2.111960990e-02 +2.111960990e-02 +7.733111961e+01 +7.733111961e+01 +1.0727e+00 -5.6679e-01 -2.2015e+00
682 +1.554820469e-02 +1.554820469e-02 +7.732554820e+01 +7.732554820e+01 +8.3763e-01 -6.8274e-01 -2.1676e+00
690 +4.178904890e-03 +4.178904890e-03 +7.731417890e+01 +7.731417890e+01 +8.1283e-01 -6.7438e-01 -2.1736e+00
757 +2.971221389e-03 +2.971221389e-03 +7.731297122e+01 +7.731297122e+01 +9.1886e-01 -5.8184e-01 -2.1098e+00
792 +1.883713091e-03 +1.883713091e-03 +7.731188371e+01 +7.731188371e+01 +9.2461e-01 -6.0183e-01 -2.1446e+00
814 +1.671545644e-03 +1.671545644e-03 +7.731167155e+01 +7.731167155e+01 +9.0986e-01 -6.1083e-01 -2.1399e+00
836 +4.989972281e-04 +4.989972281e-04 +7.731049900e+01 +7.731049900e+01 +9.0343e-01 -6.1583e-01 -2.1461e+00
870 +3.573220607e-04 +3.573220607e-04 +7.731035732e+01 +7.731035732e+01 +9.1235e-01 -5.9634e-01 -2.1225e+00
880 +1.966696368e-04 +1.966696368e-04 +7.731019667e+01 +7.731019667e+01 +8.9075e-01 -6.0540e-01 -2.1188e+00
1140 +4.482325652e-05 +4.482325652e-05 +7.731004482e+01 +7.731004482e+01 +9.1839e-01 -5.9428e-01 -2.1235e+00
6033 +4.453037289e-05 +4.453037289e-05 +7.731004453e+01 +7.731004453e+01 +9.1896e-01 -5.9378e-01 -2.1232e+00
6081 +4.363333707e-05 +4.363333707e-05 +7.731004363e+01 +7.731004363e+01 +9.1887e-01 -5.9378e-01 -2.1231e+00
6397 +4.257402389e-05 +4.257402389e-05 +7.731004257e+01 +7.731004257e+01 +9.1883e-01 -5.9379e-01 -2.1231e+00
6537 +4.167865256e-05 +4.167865256e-05 +7.731004168e+01 +7.731004168e+01 +9.1876e-01 -5.9378e-01 -2.1230e+00
6719 +3.967811891e-05 +3.967811891e-05 +7.731003968e+01 +7.731003968e+01 +9.1861e-01 -5.9378e-01 -2.1229e+00
6866 +3.880911507e-05 +3.880911507e-05 +7.731003881e+01 +7.731003881e+01 +9.1855e-01 -5.9378e-01 -2.1228e+00
7603 +3.792537169e-05 +3.792537169e-05 +7.731003793e+01 +7.731003793e+01 +9.1847e-01 -5.9378e-01 -2.1228e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.677874282e+00 +4.677874282e+00 +4.459787428e+01 +4.459787428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
96 +3.867135589e+00 +3.867135589e+00 +4.378713559e+01 +4.378713559e+01 +3.7068e+00 +4.5488e-01 +6.1436e-01
117 +3.290066905e+00 +3.290066905e+00 +4.321006691e+01 +4.321006691e+01 +1.1684e+00 +3.8409e-01 +1.3412e+00
132 +2.953411785e+00 +2.953411785e+00 +4.287341179e+01 +4.287341179e+01 +2.9367e+00 +3.5066e-01 +6.7392e-01
150 +9.655279154e-01 +9.655279154e-01 +4.088552792e+01 +4.088552792e+01 +5.0677e+00 -6.8235e-01 +2.5587e+00
169 +8.238816387e-01 +8.238816387e-01 +4.074388164e+01 +4.074388164e+01 +3.1206e+00 -9.2426e-01 +2.2680e+00
198 +4.220671488e-01 +4.220671488e-01 +4.034206715e+01 +4.034206715e+01 +3.6560e+00 -7.4353e-01 +3.0802e+00
220 +1.001453587e-01 +1.001453587e-01 +4.002014536e+01 +4.002014536e+01 +4.1790e+00 -7.1560e-01 +2.3479e+00
372 +8.425038053e-02 +8.425038053e-02 +4.000425038e+01 +4.000425038e+01 +3.7823e+00 -1.4900e+00 +2.3269e+00
484 +5.028769381e-02 +5.028769381e-02 +3.997028769e+01 +3.997028769e+01 +3.9283e+00 -9.0333e-01 +2.4761e+00
528 +3.031961707e-02 +3.031961707e-02 +3.995031962e+01 +3.995031962e+01 +3.9465e+00 -9.8757e-01 +2.3908e+00
