% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2081 +1.112548286e+03 +1.112548286e+03 +6.210182860e+02 +6.210182860e+02 -3.4515e-01 -2.3551e+00 -2.0409e+00
2101 +9.818880919e+02 +9.818880919e+02 +4.903580919e+02 +4.903580919e+02 -3.5072e-01 -2.3232e+00 -2.0479e+00
2104 +9.744434253e+02 +9.744434253e+02 +4.829134253e+02 +4.829134253e+02 -3.6835e-01 -2.3289e+00 -2.0393e+00
2136 +8.946455683e+02 +8.946455683e+02 +4.031155683e+02 +4.031155683e+02 -3.6420e-01 -2.3016e+00 -2.0547e+00
2140 +8.349632177e+02 +8.349632177e+02 +3.434332177e+02 +3.434332177e+02 -3.6743e-01 -2.2724e+00 -2.0592e+00
2146 +5.513567728e+02 +5.513567728e+02 +5.982677279e+01 +5.982677279e+01 -4.6740e-01 -2.1594e+00 -2.0663e+00
2192 +4.997323221e+02 +4.997323221e+02 +8.202322059e+00 +8.202322059e+00 -5.6547e-01 -2.1130e+00 -2.0249e+00
3086 +4.895298090e+02 +4.895298090e+02 -2.000191008e+00 -2.000191008e+00 -5.0348e-01 -2.0402e+00 -2.1026e+00
3287 +4.757952696e+02 +4.757952696e+02 -1.573473035e+01 -1.573473035e+01 -5.2319e-01 -2.0218e+00 -2.0992e+00
3312 +4.638405351e+02 +4.638405351e+02 -2.768946489e+01 -2.768946489e+01 -5.3811e-01 -2.0114e+00 -2.0937e+00
3369 +4.495728616e+02 +4.495728616e+02 -4.195713841e+01 -4.195713841e+01 -5.4521e-01 -1.9918e+00 -2.1047e+00
3374 +4.242233350e+02 +4.242233350e+02 -6.730666502e+01 -6.730666502e+01 -5.5637e-01 -1.9717e+00 -2.0998e+00
3408 +4.112132837e+02 +4.112132837e+02 -8.031671631e+01 -8.031671631e+01 -5.6076e-01 -1.9728e+00 -2.1034e+00
3418 +3.470065888e+02 +3.470065888e+02 -1.445234112e+02 -1.445234112e+02 -5.7365e-01 -1.9363e+00 -2.1102e+00
3441 +3.347327700e+02 +3.347327700e+02 -1.567972300e+02 -1.567972300e+02 -6.1136e-01 -1.9323e+00 -2.0982e+00
3473 +3.122679499e+02 +3.122679499e+02 -1.792620501e+02 -1.792620501e+02 -5.8705e-01 -1.9245e+00 -2.1103e+00
3483 +3.056492295e+02 +3.056492295e+02 -1.858807705e+02 -1.858807705e+02 -6.0404e-01 -1.9094e+00 -2.1146e+00
3511 +2.265566720e+02 +2.265566720e+02 -2.649733280e+02 -2.649733280e+02 -6.1369e-01 -1.8804e+00 -2.1144e+00
3515 +2.168865306e+02 +2.168865306e+02 -2.746434694e+02 -2.746434694e+02 -6.4713e-01 -1.8725e+00 -2.1052e+00
3569 +2.058717970e+02 +2.058717970e+02 -2.856582030e+02 -2.856582030e+02 -6.4114e-01 -1.8518e+00 -2.1067e+00
3572 +1.554312752e+02 +1.554312752e+02 -3.360987248e+02 -3.360987248e+02 -6.9457e-01 -1.7981e+00 -2.1141e+00
3718 +1.456703803e+02 +1.456703803e+02 -3.458596197e+02 -3.458596197e+02 -6.8168e-01 -1.8228e+00 -2.1052e+00
3773 +1.311685384e+02 +1.311685384e+02 -3.603614616e+02 -3.603614616e+02 -7.2668e-01 -1.7996e+00 -2.0835e+00
3810 +1.001748568e+02 +1.001748568e+02 -3.913551432e+02 -3.913551432e+02 -7.7498e-01 -1.7713e+00 -2.0731e+00
3855 +8.884476156e+01 +8.884476156e+01 -4.026852384e+02 -4.026852384e+02 -7.4789e-01 -1.7370e+00 -2.1056e+00
3880 +5.329987414e+01 +5.329987414e+01 -4.382301259e+02 -4.382301259e+02 -7.9730e-01 -1.6902e+00 -2.1017e+00
4066 +4.812912601e+01 +4.812912601e+01 -4.434008740e+02 -4.434008740e+02 -8.6824e-01 -1.6419e+00 -2.0726e+00
4107 +3.319732541e+01 +3.319732541e+01 -4.583326746e+02 -4.583326746e+02 -9.2730e-01 -1.5832e+00 -2.0663e+00
4136 +2.797494018e+01 +2.797494018e+01 -4.635550598e+02 -4.635550598e+02 -9.3286e-01 -1.6590e+00 -2.0328e+00
5686 +2.507269392e+01 +2.507269392e+01 -4.664573061e+02 -4.664573061e+02 -9.1160e-01 -1.6890e+00 -2.0254e+00
5735 +2.191608668e+01 +2.191608668e+01 -4.696139133e+02 -4.696139133e+02 -9.1808e-01 -1.6822e+00 -2.0253e+00
5801 +2.172768913e+01 +2.172768913e+01 -4.698023109e+02 -4.698023109e+02 -9.1830e-01 -1.6820e+00 -2.0255e+00
5841 +2.134601692e+01 +2.134601692e+01 -4.701839831e+02 -4.701839831e+02 -9.1946e-01 -1.6812e+00 -2.0256e+00
5874 +2.069080609e+01 +2.069080609e+01 -4.708391939e+02 -4.708391939e+02 -9.2094e-01 -1.6788e+00 -2.0257e+00
5885 +1.898198206e+01 +1.898198206e+01 -4.725480179e+02 -4.725480179e+02 -9.2669e-01 -1.6714e+00 -2.0258e+00
5978 +1.854596331e+01 +1.854596331e+01 -4.729840367e+02 -4.729840367e+02 -9.2924e-01 -1.6692e+00 -2.0259e+00
5980 +1.786452911e+01 +1.786452911e+01 -4.736654709e+02 -4.736654709e+02 -9.3265e-01 -1.6640e+00 -2.0258e+00
6082 +1.772310478e+01 +1.772310478e+01 -4.738068952e+02 -4.738068952e+02 -9.3656e-01 -1.6615e+00 -2.0258e+00
6097 +1.734216675e+01 +1.734216675e+01 -4.741878332e+02 -4.741878332e+02 -9.3605e-01 -1.6613e+00 -2.0256e+00
6159 +1.682446587e+01 +1.682446587e+01 -4.747055341e+02 -4.747055341e+02 -9.4191e-01 -1.6560e+00 -2.0255e+00
6169 +1.616099950e+01 +1.616099950e+01 -4.753690005e+02 -4.753690005e+02 -9.4399e-01 -1.6532e+00 -2.0256e+00
6187 +1.466811902e+01 +1.466811902e+01 -4.768618810e+02 -4.768618810e+02 -9.5963e-01 -1.6382e+00 -2.0256e+00
6204 +1.395375561e+01 +1.395375561e+01 -4.775762444e+02 -4.775762444e+02 -9.4778e-01 -1.6474e+00 -2.0255e+00
6213 +9.595685736e+00 +9.595685736e+00 -4.819343143e+02 -4.819343143e+02 -9.5888e-01 -1.6351e+00 -2.0257e+00
6229 +9.357886688e+00 +9.357886688e+00 -4.821721133e+02 -4.821721133e+02 -9.5777e-01 -1.6331e+00 -2.0255e+00
6344 +8.820390636e+00 +8.820390636e+00 -4.827096094e+02 -4.827096094e+02 -9.6016e-01 -1.6301e+00 -2.0254e+00
6364 +8.076451452e+00 +8.076451452e+00 -4.834535485e+02 -4.834535485e+02 -9.6535e-01 -1.6239e+00 -2.0253e+00
6380 +7.931248946e+00 +7.931248946e+00 -4.835987511e+02 -4.835987511e+02 -9.6194e-01 -1.6293e+00 -2.0254e+00
6387 +5.026390057e+00 +5.026390057e+00 -4.865036099e+02 -4.865036099e+02 -9.8222e-01 -1.6049e+00 -2.0256e+00
6404 +4.240366136e+00 +4.240366136e+00 -4.872896339e+02 -4.872896339e+02 -9.8966e-01 -1.5968e+00 -2.0253e+00
6433 +3.602165755e+00 +3.602165755e+00 -4.879278342e+02 -4.879278342e+02 -9.9931e-01 -1.5856e+00 -2.0253e+00
7726 +3.547084235e+00 +3.547084235e+00 -4.879829158e+02 -4.879829158e+02 -1.0005e+00 -1.5843e+00 -2.0250e+00
8257 +3.464982525e+00 +3.464982525e+00 -4.880650175e+02 -4.880650175e+02 -1.0025e+00 -1.5819e+00 -2.0250e+00
8777 +3.379991138e+00 +3.379991138e+00 -4.881500089e+02 -4.881500089e+02 -1.0053e+00 -1.5785e+00 -2.0250e+00
31155 +3.311272396e+00 +3.311272396e+00 -4.882187276e+02 -4.882187276e+02 -1.0033e+00 -1.5688e+00 -2.0315e+00
91530 +3.235913623e+00 +3.235913623e+00 -4.882940864e+02 -4.882940864e+02 -9.8553e-01 -1.5574e+00 -2.0491e+00
143802 +3.162252251e+00 +3.162252251e+00 -4.883677477e+02 -4.883677477e+02 -9.7006e-01 -1.5449e+00 -2.0658e+00
191427 +3.090272811e+00 +3.090272811e+00 -4.884397272e+02 -4.884397272e+02 -9.5376e-01 -1.5341e+00 -2.0822e+00
226852 +3.019752757e+00 +3.019752757e+00 -4.885102472e+02 -4.885102472e+02 -9.3878e-01 -1.5230e+00 -2.0978e+00
263841 +2.951169011e+00 +2.951169011e+00 -4.885788310e+02 -4.885788310e+02 -9.2394e-01 -1.5127e+00 -2.1129e+00
304186 +2.884001110e+00 +2.884001110e+00 -4.886459989e+02 -4.886459989e+02 -9.1005e-01 -1.5023e+00 -2.1275e+00
346731 +2.818341726e+00 +2.818341726e+00 -4.887116583e+02 -4.887116583e+02 -8.9561e-01 -1.4935e+00 -2.1416e+00
387972 +2.754142570e+00 +2.754142570e+00 -4.887758574e+02 -4.887758574e+02 -8.8321e-01 -1.4834e+00 -2.1550e+00
424277 +2.691347765e+00 +2.691347765e+00 -4.888386522e+02 -4.888386522e+02 -8.6924e-01 -1.4755e+00 -2.1683e+00
454849 +2.630186129e+00 +2.630186129e+00 -4.888998139e+02 -4.888998139e+02 -8.5815e-01 -1.4661e+00 -2.1805e+00
491127 +2.570386552e+00 +2.570386552e+00 -4.889596134e+02 -4.889596134e+02 -8.4634e-01 -1.4579e+00 -2.1925e+00
520517 +2.511781945e+00 +2.511781945e+00 -4.890182181e+02 -4.890182181e+02 -8.3528e-01 -1.4494e+00 -2.2042e+00
550392 +2.454691414e+00 +2.454691414e+00 -4.890753086e+02 -4.890753086e+02 -8.2272e-01 -1.4429e+00 -2.2159e+00
576031 +2.398763744e+00 +2.398763744e+00 -4.891312363e+02 -4.891312363e+02 -8.1340e-01 -1.4346e+00 -2.2263e+00
603732 +2.344201433e+00 +2.344201433e+00 -4.891857986e+02 -4.891857986e+02 -8.0354e-01 -1.4270e+00 -2.2368e+00
630018 +2.290784377e+00 +2.290784377e+00 -4.892392156e+02 -4.892392156e+02 -7.9341e-01 -1.4202e+00 -2.2470e+00
656240 +2.238300079e+00 +2.238300079e+00 -4.892916999e+02 -4.892916999e+02 -7.8408e-01 -1.4129e+00 -2.2569e+00
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124209412e+07 +1.124209412e+07 +1.124192392e+07 +1.124192392e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
92 +1.151004519e+05 +1.151004519e+05 +1.149302519e+05 +1.149302519e+05 -1.1914e+00 -7.7540e+00 +5.4162e+00
118 +3.925794711e+04 +3.925794711e+04 +3.908774711e+04 +3.908774711e+04 -4.0113e-01 -9.2015e+00 +5.7059e+00
126 +1.846814501e+04 +1.846814501e+04 +1.829794501e+04 +1.829794501e+04 +1.9941e+00 -9.4868e+00 +2.9983e+00
266 +8.498108540e+03 +8.498108540e+03 +8.327908540e+03 +8.327908540e+03 +4.0453e+00 -1.1829e+01 +3.7259e+00
487 +3.225505280e+03 +3.225505280e+03 +3.055305280e+03 +3.055305280e+03 -6.9120e-01 -4.8355e+00 +3.9208e-01
557 +1.195502461e+03 +1.195502461e+03 +1.025302461e+03 +1.025302461e+03 +2.6384e+00 -8.9047e+00 +1.5991e+00
3441 +1.047632137e+03 +1.047632137e+03 +8.774321372e+02 +8.774321372e+02 +1.1539e+00 -7.1236e+00 +1.0565e+00
3529 +9.798711388e+02 +9.798711388e+02 +8.096711388e+02 +8.096711388e+02 +1.0319e+00 -6.9567e+00 +1.0130e+00
3538 +7.750816411e+02 +7.750816411e+02 +6.048816411e+02 +6.048816411e+02 +1.1411e+00 -7.0259e+00 +9.7289e-01
3546 +7.491992224e+02 +7.491992224e+02 +5.789992224e+02 +5.789992224e+02 +1.1191e+00 -7.0129e+00 +9.6939e-01
3551 +5.680784503e+02 +5.680784503e+02 +3.978784503e+02 +3.978784503e+02 +1.2979e+00 -7.0965e+00 +8.5990e-01
3918 +5.557067937e+02 +5.557067937e+02 +3.855067937e+02 +3.855067937e+02 +1.1927e+00 -6.8975e+00 +7.3315e-01
3982 +5.326616386e+02 +5.326616386e+02 +3.624616386e+02 +3.624616386e+02 +1.1816e+00 -6.8951e+00 +7.3286e-01
4660 +4.899933945e+02 +4.899933945e+02 +3.197933945e+02 +3.197933945e+02 +1.1955e+00 -6.8546e+00 +6.7337e-01
4702 +4.869633184e+02 +4.869633184e+02 +3.167633184e+02 +3.167633184e+02 +1.1943e+00 -6.8758e+00 +6.9062e-01
5371 +4.174308308e+02 +4.174308308e+02 +2.472308308e+02 +2.472308308e+02 +1.2123e+00 -6.8642e+00 +6.4820e-01
5488 +4.004472528e+02 +4.004472528e+02 +2.302472528e+02 +2.302472528e+02 +1.2224e+00 -6.8691e+00 +6.4574e-01
5492 +3.922596729e+02 +3.922596729e+02 +2.220596729e+02 +2.220596729e+02 +1.2153e+00 -6.8479e+00 +6.3518e-01
5493 +3.785587226e+02 +3.785587226e+02 +2.083587226e+02 +2.083587226e+02 +1.2276e+00 -6.8627e+00 +6.2470e-01
5498 +3.196657321e+02 +3.196657321e+02 +1.494657321e+02 +1.494657321e+02 +1.2492e+00 -6.8581e+00 +5.8728e-01
5507 +2.477409749e+02 +2.477409749e+02 +7.754097486e+01 +7.754097486e+01 +1.2778e+00 -6.8208e+00 +5.2760e-01
5549 +2.115507201e+02 +2.115507201e+02 +4.135072010e+01 +4.135072010e+01 +1.2808e+00 -6.8320e+00 +5.2766e-01
5799 +2.060998441e+02 +2.060998441e+02 +3.589984410e+01 +3.589984410e+01 +1.3214e+00 -6.8636e+00 +5.2279e-01
5898 +1.971846313e+02 +1.971846313e+02 +2.698463132e+01 +2.698463132e+01 +1.3228e+00 -6.8614e+00 +5.1368e-01
5909 +1.946166850e+02 +1.946166850e+02 +2.441668505e+01 +2.441668505e+01 +1.3532e+00 -6.8828e+00 +5.0838e-01
6122 +1.833404705e+02 +1.833404705e+02 +1.314047049e+01 +1.314047049e+01 +1.3444e+00 -6.8611e+00 +4.8643e-01
6405 +1.810999046e+02 +1.810999046e+02 +1.089990456e+01 +1.089990456e+01 +1.3593e+00 -6.8722e+00 +4.7897e-01
6452 +1.772783883e+02 +1.772783883e+02 +7.078388273e+00 +7.078388273e+00 +1.3735e+00 -6.8712e+00 +4.6906e-01
6460 +1.702742432e+02 +1.702742432e+02 +7.424318681e-02 +7.424318681e-02 +1.3734e+00 -6.8742e+00 +4.6798e-01
6492 +1.680152631e+02 +1.680152631e+02 -2.184736918e+00 -2.184736918e+00 +1.3750e+00 -6.8719e+00 +4.6395e-01
6525 +1.449223445e+02 +1.449223445e+02 -2.527765555e+01 -2.527765555e+01 +1.3973e+00 -6.8701e+00 +4.3465e-01
6612 +1.386821359e+02 +1.386821359e+02 -3.151786413e+01 -3.151786413e+01 +1.3872e+00 -6.8543e+00 +4.2312e-01
6652 +1.341745435e+02 +1.341745435e+02 -3.602545653e+01 -3.602545653e+01 +1.4072e+00 -6.8720e+00 +4.2070e-01
6894 +1.245179964e+02 +1.245179964e+02 -4.568200357e+01 -4.568200357e+01 +1.4047e+00 -6.8574e+00 +4.0480e-01
7000 +1.191424000e+02 +1.191424000e+02 -5.105759995e+01 -5.105759995e+01 +1.4107e+00 -6.8567e+00 +3.9743e-01
7069 +1.156133679e+02 +1.156133679e+02 -5.458663205e+01 -5.458663205e+01 +1.4174e+00 -6.8588e+00 +3.9082e-01
7093 +1.142717750e+02 +1.142717750e+02 -5.592822498e+01 -5.592822498e+01 +1.4128e+00 -6.8489e+00 +3.8666e-01
7110 +1.111772371e+02 +1.111772371e+02 -5.902276287e+01 -5.902276287e+01 +1.4236e+00 -6.8501e+00 +3.7662e-01
7121 +1.061954344e+02 +1.061954344e+02 -6.400456564e+01 -6.400456564e+01 +1.4273e+00 -6.8501e+00 +3.7039e-01
7137 +1.013126415e+02 +1.013126415e+02 -6.888735854e+01 -6.888735854e+01 +1.4353e+00 -6.8522e+00 +3.5989e-01
7143 +8.907467564e+01 +8.907467564e+01 -8.112532436e+01 -8.112532436e+01 +1.4519e+00 -6.8454e+00 +3.3401e-01
7205 +7.952150114e+01 +7.952150114e+01 -9.067849886e+01 -9.067849886e+01 +1.4815e+00 -6.8525e+00 +3.0090e-01
7213 +6.568422900e+01 +6.568422900e+01 -1.045157710e+02 -1.045157710e+02 +1.5125e+00 -6.8373e+00 +2.4536e-01
7379 +6.453737829e+01 +6.453737829e+01 -1.056626217e+02 -1.056626217e+02 +1.5731e+00 -6.8894e+00 +2.4032e-01
10345 +6.309207974e+01 +6.309207974e+01 -1.071079203e+02 -1.071079203e+02 +1.5366e+00 -6.8418e+00 +2.2148e-01
17475 +6.159777893e+01 +6.159777893e+01 -1.086022211e+02 -1.086022211e+02 +1.5229e+00 -6.8075e+00 +1.9244e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.084144925e+07 +1.084144925e+07 +1.084097950e+07 +1.084097950e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
70 +1.065213462e+07 +1.065213462e+07 +1.065166487e+07 +1.065166487e+07 -2.3037e+00 +1.2894e+00 +3.5400e+00
72 +9.034364233e+06 +9.034364233e+06 +9.033894483e+06 +9.033894483e+06 -1.1588e+00 +1.9235e+00 +2.9891e+00
91 +8.130351356e+06 +8.130351356e+06 +8.129881606e+06 +8.129881606e+06 -1.2541e+00 +1.3367e+00 +3.1614e+00
92 +7.986594871e+06 +7.986594871e+06 +7.986125121e+06 +7.986125121e+06 -1.3428e+00 +2.2978e-01 +2.7242e+00
100 +4.285009478e+06 +4.285009478e+06 +4.284539728e+06 +4.284539728e+06 -6.8712e-01 +1.1575e+00 +3.6924e+00
101 +2.297080438e+06 +2.297080438e+06 +2.296610688e+06 +2.296610688e+06 +7.7612e-01 +1.3030e+00 +2.6892e+00
103 +5.900871298e+05 +5.900871298e+05 +5.896173798e+05 +5.896173798e+05 +2.0362e+00 +1.1772e+00 +2.4439e+00
