% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
264 +3.384184963e+00 +3.384184963e+00 +3.134418496e+01 +3.134418496e+01 +2.2923e+00 +3.2867e+00 +1.1134e+00 -8.8449e-01 -1.6097e+00
399 +2.216554390e+00 +2.216554390e+00 +3.017655439e+01 +3.017655439e+01 +1.3453e+00 +2.8192e+00 +1.2386e+00 -1.8470e+00 -2.2260e+00
759 +2.101482393e+00 +2.101482393e+00 +3.006148239e+01 +3.006148239e+01 +1.4482e+00 +2.1107e+00 +2.1142e+00 -1.3583e+00 -1.4259e+00
784 +1.987591323e+00 +1.987591323e+00 +2.994759132e+01 +2.994759132e+01 +1.6636e+00 +2.1964e+00 +2.0595e+00 -1.0133e+00 -1.2675e+00
992 +1.783598243e+00 +1.783598243e+00 +2.974359824e+01 +2.974359824e+01 +1.5197e+00 +2.2637e+00 +2.1201e+00 -9.5990e-01 -1.2796e+00
1239 +1.473725316e+00 +1.473725316e+00 +2.943372532e+01 +2.943372532e+01 +1.5273e+00 +2.3131e+00 +2.0630e+00 -6.2194e-01 -1.3528e+00
1342 +1.380392812e+00 +1.380392812e+00 +2.934039281e+01 +2.934039281e+01 +1.5171e+00 +2.2758e+00 +2.0396e+00 -6.3774e-01 -1.3379e+00
1484 +1.354299277e+00 +1.354299277e+00 +2.931429928e+01 +2.931429928e+01 +1.4764e+00 +2.1632e+00 +2.1054e+00 -5.9906e-01 -1.3780e+00
1548 +1.245769167e+00 +1.245769167e+00 +2.920576917e+01 +2.920576917e+01 +1.5552e+00 +2.1750e+00 +2.0906e+00 -5.5730e-01 -1.3646e+00
1606 +1.203603814e+00 +1.203603814e+00 +2.916360381e+01 +2.916360381e+01 +1.5074e+00 +2.2216e+00 +2.1008e+00 -5.9726e-01 -1.3467e+00
1672 +1.193179496e+00 +1.193179496e+00 +2.915317950e+01 +2.915317950e+01 +1.5031e+00 +2.1662e+00 +2.0892e+00 -5.7204e-01 -1.3276e+00
1694 +1.150524691e+00 +1.150524691e+00 +2.911052469e+01 +2.911052469e+01 +1.5206e+00 +2.1914e+00 +2.0762e+00 -5.9068e-01 -1.3437e+00
2178 +1.146984689e+00 +1.146984689e+00 +2.910698469e+01 +2.910698469e+01 +1.5255e+00 +2.1995e+00 +2.0832e+00 -5.8636e-01 -1.3415e+00
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.529274473e+03 +6.529274473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
118 +3.548409508e+03 +3.548409508e+03 +3.485029508e+03 +3.485029508e+03 +8.4878e-01 -5.0001e-01 +4.3765e+00 +1.0954e+00 -2.2891e+00
125 +1.210597600e+03 +1.210597600e+03 +1.147217600e+03 +1.147217600e+03 +6.5325e-01 +8.0881e-02 +3.6137e+00 +6.4472e-01 -1.2683e+00
138 +9.465873087e+02 +9.465873087e+02 +8.832073087e+02 +8.832073087e+02 +6.4024e-01 -2.4832e-03 +3.6093e+00 +2.7807e-01 -1.0142e+00
161 +4.697325613e+02 +4.697325613e+02 +4.063525613e+02 +4.063525613e+02 +3.2210e-02 +2.0461e-01 +3.4092e+00 -6.7710e-01 -2.2862e+00
164 +3.954896595e+00 +3.954896595e+00 -5.942510340e+01 -5.942510340e+01 -2.2301e-01 +4.0489e-02 +2.7477e+00 -1.0046e-01 -1.8689e+00
204 +2.811197601e+00 +2.811197601e+00 -6.056880240e+01 -6.056880240e+01 -2.7004e-01 +7.1440e-01 +2.6269e+00 -4.5200e-01 -2.4776e+00
382 +2.528086158e+00 +2.528086158e+00 -6.085191384e+01 -6.085191384e+01 +2.1618e+00 +1.0842e-01 +1.3414e+00 -1.0577e+00 -2.3350e+00
426 +2.488059031e+00 +2.488059031e+00 -6.089194097e+01 -6.089194097e+01 -1.5220e-01 +8.2688e-02 +5.2534e-01 -2.3785e+00 -1.9913e+00
540 +2.264680919e+00 +2.264680919e+00 -6.111531908e+01 -6.111531908e+01 -6.9795e-01 +3.2917e-02 +6.6545e-01 -1.6317e+00 -2.2360e+00
1352 +2.032554005e+00 +2.032554005e+00 -6.134744599e+01 -6.134744599e+01 -6.7588e-01 +9.2208e-02 +2.5083e+00 -1.4546e+00 -2.2396e+00
1487 +1.831866839e+00 +1.831866839e+00 -6.154813316e+01 -6.154813316e+01 -4.6291e-01 +7.7955e-02 +2.6340e+00 -1.4341e+00 -2.2664e+00
1579 +1.795621444e+00 +1.795621444e+00 -6.158437856e+01 -6.158437856e+01 -6.9875e-01 +1.0624e-01 +2.5861e+00 -1.4420e+00 -2.2338e+00
1650 +1.553108239e+00 +1.553108239e+00 -6.182689176e+01 -6.182689176e+01 -7.0295e-01 +7.1193e-02 +2.6247e+00 -1.4519e+00 -2.2700e+00
1663 +1.496325491e+00 +1.496325491e+00 -6.188367451e+01 -6.188367451e+01 -7.1426e-01 +6.8487e-02 +2.6722e+00 -1.5007e+00 -2.2388e+00
1672 +1.461773734e+00 +1.461773734e+00 -6.191822627e+01 -6.191822627e+01 -6.8743e-01 +6.3120e-02 +2.6044e+00 -1.4704e+00 -2.2618e+00
1680 +1.439013068e+00 +1.439013068e+00 -6.194098693e+01 -6.194098693e+01 -5.9767e-01 +1.3080e-02 +2.5766e+00 -1.5280e+00 -2.2308e+00
1692 +1.318920131e+00 +1.318920131e+00 -6.206107987e+01 -6.206107987e+01 -6.4334e-01 +5.6736e-02 +2.6218e+00 -1.4969e+00 -2.2436e+00
1845 +1.306784116e+00 +1.306784116e+00 -6.207321588e+01 -6.207321588e+01 -6.0981e-01 +6.9549e-02 +2.6212e+00 -1.5024e+00 -2.2394e+00
1936 +1.279956994e+00 +1.279956994e+00 -6.210004301e+01 -6.210004301e+01 -5.9963e-01 +7.8951e-02 +2.6219e+00 -1.5190e+00 -2.2445e+00
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.458934473e+03 +6.458934473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
119 +5.629671696e+03 +5.629671696e+03 +5.495951696e+03 +5.495951696e+03 +2.3400e-02 +5.7671e-01 -2.1893e+00 +2.1471e+00 +2.3917e+00
146 +2.260402308e+03 +2.260402308e+03 +2.126682308e+03 +2.126682308e+03 -3.3343e+00 +3.2256e-01 -7.1317e-01 +3.7646e+00 +5.7455e-01
178 +2.014708744e+03 +2.014708744e+03 +1.880988744e+03 +1.880988744e+03 -2.1201e-01 +1.1185e+00 -1.4993e+00 +2.8659e+00 +7.2695e-01
187 +8.050728400e+02 +8.050728400e+02 +6.713528400e+02 +6.713528400e+02 -7.3453e-01 -4.1278e-01 +3.0908e-01 +3.3166e+00 +8.1145e-01
242 +3.855637598e+02 +3.855637598e+02 +2.518437598e+02 +2.518437598e+02 -1.6231e+00 +2.1372e-01 -5.4607e-01 +3.0275e+00 +7.3580e-01
258 +4.645841099e+00 +4.645841099e+00 -1.290741589e+02 -1.290741589e+02 -4.9041e-01 -5.2781e-01 +2.1683e-01 +2.4185e+00 +9.5329e-01
267 +4.343078700e+00 +4.343078700e+00 -1.293769213e+02 -1.293769213e+02 +5.7459e-01 +7.5385e-02 +1.2098e+00 +1.8241e+00 +1.2879e+00
275 +3.900923520e+00 +3.900923520e+00 -1.298190765e+02 -1.298190765e+02 -5.0868e-01 -2.9470e-02 +1.8821e+00 +1.4836e+00 +1.8217e+00
315 +3.646645919e+00 +3.646645919e+00 -1.300733541e+02 -1.300733541e+02 -1.8608e+00 +1.0962e+00 +2.2609e+00 +7.9054e-01 +1.2437e+00
328 +3.235448746e+00 +3.235448746e+00 -1.304845513e+02 -1.304845513e+02 +1.7028e+00 -3.7311e-01 +1.3062e+00 +1.8402e+00 +1.0050e+00
470 +2.092774025e+00 +2.092774025e+00 -1.316272260e+02 -1.316272260e+02 -1.1804e-01 -3.4917e-02 +5.0016e-01 +9.9286e-01 +1.2490e+00
542 +1.926612922e+00 +1.926612922e+00 -1.317933871e+02 -1.317933871e+02 +2.0071e+00 +3.3356e-01 +2.6078e+00 +1.9130e+00 +1.8414e+00
1430 +1.881920144e+00 +1.881920144e+00 -1.318380799e+02 -1.318380799e+02 +1.0015e+00 +3.0488e-01 +5.1459e-01 +1.3550e+00 +2.2849e+00
1672 +1.861923026e+00 +1.861923026e+00 -1.318580770e+02 -1.318580770e+02 +1.0339e+00 +3.1540e-01 +5.1418e-01 +1.3536e+00 +2.2890e+00
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.188664473e+03 +6.188664473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.781703045e+03 +5.781703045e+03 +5.377713045e+03 +5.377713045e+03 -1.9882e+00 -1.4587e-01 +3.0201e+00 +3.3243e+00 +3.6884e-01
5 +5.150206510e+03 +5.150206510e+03 +4.746216510e+03 +4.746216510e+03 -1.9976e+00 -2.3950e-01 +3.0184e+00 +3.2034e+00 +3.4271e-01
29 +4.724262828e+03 +4.724262828e+03 +4.320272828e+03 +4.320272828e+03 -1.9121e+00 -2.9828e-01 +2.9312e+00 +3.1197e+00 +3.4459e-01
39 +4.590211251e+03 +4.590211251e+03 +4.186221251e+03 +4.186221251e+03 -2.0644e+00 -3.5385e-01 +3.0080e+00 +3.2748e+00 +1.7174e-01
