% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +8.038963961e+06 +8.038963961e+06 +8.039020571e+06 +8.039020571e+06 -4.3545e+00 +4.3321e-02
5 +7.809206323e+06 +7.809206323e+06 +7.809262933e+06 +7.809262933e+06 -4.4313e+00 +6.3871e-02
6 +6.226151233e+06 +6.226151233e+06 +6.226207843e+06 +6.226207843e+06 -4.3774e+00 -7.0689e-02
18 +5.553356489e+06 +5.553356489e+06 +5.553413099e+06 +5.553413099e+06 -4.4394e+00 -9.5489e-02
24 +2.953454556e+06 +2.953454556e+06 +2.953511166e+06 +2.953511166e+06 -4.4561e+00 -3.6375e-01
29 +2.809088677e+06 +2.809088677e+06 +2.809145287e+06 +2.809145287e+06 -4.6776e+00 -2.7394e-01
46 +1.558960239e+06 +1.558960239e+06 +1.559016849e+06 +1.559016849e+06 -4.4308e+00 -6.2307e-01
47 +2.318688879e+05 +2.318688879e+05 +2.319254979e+05 +2.319254979e+05 -4.7129e+00 -9.9242e-01
54 +2.080288500e+05 +2.080288500e+05 +2.080854600e+05 +2.080854600e+05 -4.9620e+00 -8.6039e-01
58 +5.038842990e+03 +5.038842990e+03 +5.095452990e+03 +5.095452990e+03 -4.3964e+00 -1.8833e+00
60 +1.839549039e+03 +1.839549039e+03 +1.896159039e+03 +1.896159039e+03 -4.4311e+00 -1.6676e+00
216 +2.855424728e+02 +2.855424728e+02 +3.421524728e+02 +3.421524728e+02 -6.9499e+00 -1.9071e-02
358 +9.312790911e+01 +9.312790911e+01 +1.497379091e+02 +1.497379091e+02 -5.6352e+00 -8.2728e-01
404 +2.349028201e+01 +2.349028201e+01 +8.010028201e+01 +8.010028201e+01 -5.6418e+00 -8.3615e-01
660 +2.199182292e+00 +2.199182292e+00 +5.880918229e+01 +5.880918229e+01 -4.7585e+00 -1.4624e+00
860 +1.755870355e+00 +1.755870355e+00 +5.836587036e+01 +5.836587036e+01 -3.2667e+00 -2.7230e+00
1130 +7.661938160e-01 +7.661938160e-01 +5.737619382e+01 +5.737619382e+01 -3.9491e+00 -2.1880e+00
1298 +4.097872154e-01 +4.097872154e-01 +5.701978722e+01 +5.701978722e+01 -3.7731e+00 -2.3409e+00
1474 +2.765576102e-01 +2.765576102e-01 +5.688655761e+01 +5.688655761e+01 -3.8035e+00 -2.3164e+00
1606 +2.299808188e-01 +2.299808188e-01 +5.683998082e+01 +5.683998082e+01 -3.8664e+00 -2.2683e+00
1700 +1.073552863e-01 +1.073552863e-01 +5.671735529e+01 +5.671735529e+01 -3.8629e+00 -2.2712e+00
1703 +2.310054082e-02 +2.310054082e-02 +5.663310054e+01 +5.663310054e+01 -3.8254e+00 -2.3002e+00
1716 +1.061773635e-02 +1.061773635e-02 +5.662061774e+01 +5.662061774e+01 -3.8509e+00 -2.2812e+00
1738 +5.549157486e-04 +5.549157486e-04 +5.661055492e+01 +5.661055492e+01 -3.8627e+00 -2.2709e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.264899073e+05 +3.264899073e+05 +3.264718073e+05 +3.264718073e+05 +0.0000e+00 +0.0000e+00
68 +6.915603302e+03 +6.915603302e+03 +6.897503302e+03 +6.897503302e+03 +9.0528e-01 +4.7209e-01
80 +6.580272669e+03 +6.580272669e+03 +6.562172669e+03 +6.562172669e+03 +2.1605e-01 +6.2069e-01
107 +3.573729451e+03 +3.573729451e+03 +3.555629451e+03 +3.555629451e+03 +1.6803e+00 +1.5641e-01
123 +2.069004291e+02 +2.069004291e+02 +1.888004291e+02 +1.888004291e+02 +2.4211e+00 +6.9986e-02
220 +1.364654612e+01 +1.364654612e+01 -4.453453882e+00 -4.453453882e+00 +1.4113e+00 +2.7323e-01
374 +8.410658050e+00 +8.410658050e+00 -9.689341950e+00 -9.689341950e+00 +1.4272e+00 +2.7494e-01
394 +4.721555724e+00 +4.721555724e+00 -1.337844428e+01 -1.337844428e+01 +1.3704e+00 +2.8451e-01
712 +4.581827423e+00 +4.581827423e+00 -1.351817258e+01 -1.351817258e+01 +1.4725e+00 +2.6285e-01
713 +4.524129153e+00 +4.524129153e+00 -1.357587085e+01 -1.357587085e+01 +1.4632e+00 +2.6498e-01
4068 +4.466278926e+00 +4.466278926e+00 -1.363372107e+01 -1.363372107e+01 +1.4501e+00 +2.6786e-01
9296 +4.363920721e+00 +4.363920721e+00 -1.373607928e+01 -1.373607928e+01 +1.4264e+00 +2.7308e-01
14610 +4.265766017e+00 +4.265766017e+00 -1.383423398e+01 -1.383423398e+01 +1.4033e+00 +2.7810e-01
19533 +4.168291419e+00 +4.168291419e+00 -1.393170858e+01 -1.393170858e+01 +1.3801e+00 +2.8318e-01
25401 +4.072614552e+00 +4.072614552e+00 -1.402738545e+01 -1.402738545e+01 +1.3545e+00 +2.8868e-01
29953 +3.972487376e+00 +3.972487376e+00 -1.412751262e+01 -1.412751262e+01 +1.3326e+00 +2.9358e-01
34312 +3.889381768e+00 +3.889381768e+00 -1.421061823e+01 -1.421061823e+01 +1.3122e+00 +2.9803e-01
39459 +3.801799174e+00 +3.801799174e+00 -1.429820083e+01 -1.429820083e+01 +1.2904e+00 +3.0278e-01
45726 +3.713967644e+00 +3.713967644e+00 -1.438603236e+01 -1.438603236e+01 +1.2683e+00 +3.0762e-01
50819 +3.630448375e+00 +3.630448375e+00 -1.446955162e+01 -1.446955162e+01 +1.2470e+00 +3.1228e-01
55659 +3.546416274e+00 +3.546416274e+00 -1.455358373e+01 -1.455358373e+01 +1.2252e+00 +3.1702e-01
60731 +3.467035358e+00 +3.467035358e+00 -1.463296464e+01 -1.463296464e+01 +1.2046e+00 +3.2155e-01
66025 +3.385487367e+00 +3.385487367e+00 -1.471451263e+01 -1.471451263e+01 +1.1829e+00 +3.2627e-01
70119 +3.309267370e+00 +3.309267370e+00 -1.479073263e+01 -1.479073263e+01 +1.1627e+00 +3.3071e-01
75468 +3.235403422e+00 +3.235403422e+00 -1.486459658e+01 -1.486459658e+01 +1.1428e+00 +3.3505e-01
81915 +3.162149520e+00 +3.162149520e+00 -1.493785048e+01 -1.493785048e+01 +1.1228e+00 +3.3944e-01
88691 +3.089539874e+00 +3.089539874e+00 -1.501046013e+01 -1.501046013e+01 +1.1026e+00 +3.4386e-01
95154 +3.019645581e+00 +3.019645581e+00 -1.508035442e+01 -1.508035442e+01 +1.0831e+00 +3.4809e-01
100324 +2.951177418e+00 +2.951177418e+00 -1.514882258e+01 -1.514882258e+01 +1.0639e+00 +3.5231e-01
105045 +2.883480220e+00 +2.883480220e+00 -1.521651978e+01 -1.521651978e+01 +1.0444e+00 +3.5656e-01
109504 +2.818361109e+00 +2.818361109e+00 -1.528163889e+01 -1.528163889e+01 +1.0257e+00 +3.6067e-01
114013 +2.753560719e+00 +2.753560719e+00 -1.534643928e+01 -1.534643928e+01 +1.0067e+00 +3.6482e-01
118306 +2.690289521e+00 +2.690289521e+00 -1.540971048e+01 -1.540971048e+01 +9.8717e-01 +3.6914e-01
123870 +2.629913906e+00 +2.629913906e+00 -1.547008609e+01 -1.547008609e+01 +9.6989e-01 +3.7286e-01
128813 +2.570163729e+00 +2.570163729e+00 -1.552983627e+01 -1.552983627e+01 +9.5177e-01 +3.7681e-01
133700 +2.511467160e+00 +2.511467160e+00 -1.558853284e+01 -1.558853284e+01 +9.3372e-01 +3.8075e-01
139314 +2.454432388e+00 +2.454432388e+00 -1.564556761e+01 -1.564556761e+01 +9.1609e-01 +3.8461e-01
141980 +2.396309714e+00 +2.396309714e+00 -1.570369029e+01 -1.570369029e+01 +8.9715e-01 +3.8871e-01
146648 +2.342597984e+00 +2.342597984e+00 -1.575740202e+01 -1.575740202e+01 +8.8028e-01 +3.9241e-01
151346 +2.290229047e+00 +2.290229047e+00 -1.580977095e+01 -1.580977095e+01 +8.6401e-01 +3.9600e-01
155557 +2.238382048e+00 +2.238382048e+00 -1.586161795e+01 -1.586161795e+01 +8.4680e-01 +3.9973e-01
160475 +2.187723009e+00 +2.187723009e+00 -1.591227699e+01 -1.591227699e+01 +8.3042e-01 +4.0333e-01
163594 +2.137530665e+00 +2.137530665e+00 -1.596246934e+01 -1.596246934e+01 +8.1385e-01 +4.0696e-01
169732 +2.088879586e+00 +2.088879586e+00 -1.601112041e+01 -1.601112041e+01 +7.9743e-01 +4.1054e-01
176444 +2.041526527e+00 +2.041526527e+00 -1.605847347e+01 -1.605847347e+01 +7.8145e-01 +4.1406e-01
180734 +1.995252048e+00 +1.995252048e+00 -1.610474795e+01 -1.610474795e+01 +7.6552e-01 +4.1753e-01
184644 +1.946798416e+00 +1.946798416e+00 -1.615320158e+01 -1.615320158e+01 +7.4869e-01 +4.2122e-01
190353 +1.905333559e+00 +1.905333559e+00 -1.619466644e+01 -1.619466644e+01 +7.3393e-01 +4.2447e-01
194949 +1.861651001e+00 +1.861651001e+00 -1.623834900e+01 -1.623834900e+01 +7.1854e-01 +4.2780e-01
200134 +1.819489937e+00 +1.819489937e+00 -1.628051006e+01 -1.628051006e+01 +7.0333e-01 +4.3112e-01
205285 +1.777877101e+00 +1.777877101e+00 -1.632212290e+01 -1.632212290e+01 +6.8819e-01 +4.3443e-01
209640 +1.737331093e+00 +1.737331093e+00 -1.636266891e+01 -1.636266891e+01 +6.7327e-01 +4.3771e-01
215211 +1.698021127e+00 +1.698021127e+00 -1.640197887e+01 -1.640197887e+01 +6.5856e-01 +4.4093e-01
219367 +1.659550850e+00 +1.659550850e+00 -1.644044915e+01 -1.644044915e+01 +6.4406e-01 +4.4408e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240305599e+06 +4.240305599e+06 +4.240343369e+06 +4.240343369e+06 +0.0000e+00 +0.0000e+00
19 +4.147854537e+06 +4.147854537e+06 +4.147892307e+06 +4.147892307e+06 -3.6922e-01 +2.2572e-02
24 +3.351169381e+06 +3.351169381e+06 +3.351207151e+06 +3.351207151e+06 -3.8644e-01 +2.2858e-01
27 +2.710454239e+06 +2.710454239e+06 +2.710492009e+06 +2.710492009e+06 -9.1395e-01 +4.1285e-01
46 +2.530562138e+06 +2.530562138e+06 +2.530599908e+06 +2.530599908e+06 +4.8226e-02 +4.6843e-01
47 +5.014487561e+04 +5.014487561e+04 +5.018264561e+04 +5.018264561e+04 -5.1709e-01 +1.8788e+00
51 +1.639884865e+04 +1.639884865e+04 +1.643661865e+04 +1.643661865e+04 -8.8374e-01 +2.2260e+00
88 +6.443770854e+03 +6.443770854e+03 +6.481540854e+03 +6.481540854e+03 -4.7044e-01 +2.0443e+00
154 +4.988781126e+03 +4.988781126e+03 +5.026551126e+03 +5.026551126e+03 -3.9970e-01 +2.0596e+00
207 +2.523649528e+03 +2.523649528e+03 +2.561419528e+03 +2.561419528e+03 -3.4566e-01 +2.0832e+00
213 +2.272125203e+03 +2.272125203e+03 +2.309895203e+03 +2.309895203e+03 -4.0215e-01 +2.1820e+00
220 +1.182036221e+03 +1.182036221e+03 +1.219806221e+03 +1.219806221e+03 -5.0411e-01 +2.0910e+00
242 +2.446995073e+02 +2.446995073e+02 +2.824695073e+02 +2.824695073e+02 -6.5447e-01 +2.1308e+00
275 +7.907579872e-01 +7.907579872e-01 +3.856075799e+01 +3.856075799e+01 -2.7161e-01 +2.1339e+00
418 +6.138620359e-01 +6.138620359e-01 +3.838386204e+01 +3.838386204e+01 -4.5112e-01 +2.1318e+00
587 +2.177271843e-01 +2.177271843e-01 +3.798772718e+01 +3.798772718e+01 -8.7909e-01 +2.0774e+00
656 +8.943481933e-02 +8.943481933e-02 +3.785943482e+01 +3.785943482e+01 -6.3155e-01 +2.1160e+00
880 +7.357609034e-02 +7.357609034e-02 +3.784357609e+01 +3.784357609e+01 -7.1939e-01 +2.1043e+00
924 +5.026567255e-02 +5.026567255e-02 +3.782026567e+01 +3.782026567e+01 -7.3895e-01 +2.1014e+00
1090 +3.818147801e-02 +3.818147801e-02 +3.780818148e+01 +3.780818148e+01 -7.4706e-01 +2.1002e+00
1150 +3.706413391e-02 +3.706413391e-02 +3.780706413e+01 +3.780706413e+01 -7.4391e-01 +2.1007e+00
3067 +3.630330062e-02 +3.630330062e-02 +3.780630330e+01 +3.780630330e+01 -7.4541e-01 +2.1005e+00
6504 +3.546223389e-02 +3.546223389e-02 +3.780546223e+01 +3.780546223e+01 -7.4807e-01 +2.1001e+00
9328 +3.466666999e-02 +3.466666999e-02 +3.780466667e+01 +3.780466667e+01 -7.5063e-01 +2.0997e+00
12341 +3.387343739e-02 +3.387343739e-02 +3.780387344e+01 +3.780387344e+01 -7.5324e-01 +2.0993e+00
16439 +3.311109339e-02 +3.311109339e-02 +3.780311109e+01 +3.780311109e+01 -7.5571e-01 +2.0989e+00
19236 +3.234120077e-02 +3.234120077e-02 +3.780234120e+01 +3.780234120e+01 -7.5826e-01 +2.0984e+00
20815 +3.160687536e-02 +3.160687536e-02 +3.780160688e+01 +3.780160688e+01 -7.6098e-01 +2.0980e+00
28413 +3.089451474e-02 +3.089451474e-02 +3.780089451e+01 +3.780089451e+01 -7.6316e-01 +2.0977e+00
32631 +3.019319425e-02 +3.019319425e-02 +3.780019319e+01 +3.780019319e+01 -7.6560e-01 +2.0973e+00
36567 +2.951004882e-02 +2.951004882e-02 +3.779951005e+01 +3.779951005e+01 -7.6802e-01 +2.0969e+00
39341 +2.883937662e-02 +2.883937662e-02 +3.779883938e+01 +3.779883938e+01 -7.7034e-01 +2.0965e+00
42759 +2.817890262e-02 +2.817890262e-02 +3.779817890e+01 +3.779817890e+01 -7.7270e-01 +2.0961e+00
46661 +2.753936089e-02 +2.753936089e-02 +3.779753936e+01 +3.779753936e+01 -7.7502e-01 +2.0957e+00
49793 +2.689925195e-02 +2.689925195e-02 +3.779689925e+01 +3.779689925e+01 -7.7739e-01 +2.0953e+00
54198 +2.629700041e-02 +2.629700041e-02 +3.779629700e+01 +3.779629700e+01 -7.7968e-01 +2.0949e+00
58205 +2.568851171e-02 +2.568851171e-02 +3.779568851e+01 +3.779568851e+01 -7.8191e-01 +2.0945e+00
61935 +2.511614195e-02 +2.511614195e-02 +3.779511614e+01 +3.779511614e+01 -7.8409e-01 +2.0942e+00
65171 +2.454416726e-02 +2.454416726e-02 +3.779454417e+01 +3.779454417e+01 -7.8634e-01 +2.0938e+00
