% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
59001 +2.818370002e+01 +2.818370002e+01 -5.929263000e+02 -5.929263000e+02 +3.1147e+00 +8.7150e-01 -7.4358e-01
107403 +2.754214080e+01 +2.754214080e+01 -5.935678592e+02 -5.935678592e+02 +3.0686e+00 +9.0522e-01 -7.3896e-01
155855 +2.691524473e+01 +2.691524473e+01 -5.941947553e+02 -5.941947553e+02 +3.0231e+00 +9.3852e-01 -7.3431e-01
207300 +2.630234209e+01 +2.630234209e+01 -5.948076579e+02 -5.948076579e+02 +2.9782e+00 +9.7148e-01 -7.2963e-01
251653 +2.570372574e+01 +2.570372574e+01 -5.954062743e+02 -5.954062743e+02 +2.9337e+00 +1.0041e+00 -7.2492e-01
301584 +2.511831940e+01 +2.511831940e+01 -5.959916806e+02 -5.959916806e+02 +2.8898e+00 +1.0363e+00 -7.2021e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.028150026e+07 +5.028150026e+07 +5.028124544e+07 +5.028124544e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.030077092e+07 +1.030077092e+07 +1.030051610e+07 +1.030051610e+07 -5.3522e-01 +6.1625e-01 -1.9444e+00
5 +9.055323950e+06 +9.055323950e+06 +9.055069130e+06 +9.055069130e+06 -4.5040e-01 +4.9095e-01 -2.0951e+00
24 +8.737536554e+06 +8.737536554e+06 +8.737281734e+06 +8.737281734e+06 -3.6421e-01 +6.1568e-01 -2.0418e+00
30 +8.679002498e+06 +8.679002498e+06 +8.678747678e+06 +8.678747678e+06 -4.3405e-01 +4.1549e-01 -2.3092e+00
33 +7.317340523e+06 +7.317340523e+06 +7.317085703e+06 +7.317085703e+06 -1.4734e-01 +5.4397e-01 -2.2613e+00
46 +7.056007297e+06 +7.056007297e+06 +7.055752477e+06 +7.055752477e+06 -1.5883e-01 +3.5792e-01 -1.9530e+00
47 +5.449667498e+06 +5.449667498e+06 +5.449412678e+06 +5.449412678e+06 +3.6493e-01 +7.2094e-01 -2.2435e+00
57 +4.901083476e+06 +4.901083476e+06 +4.900828656e+06 +4.900828656e+06 +4.6672e-01 +3.1646e-01 -2.4768e+00
71 +3.690282782e+06 +3.690282782e+06 +3.690027962e+06 +3.690027962e+06 +5.2780e-01 +9.7452e-02 -2.1914e+00
73 +2.030866619e+06 +2.030866619e+06 +2.030611799e+06 +2.030611799e+06 +1.3266e+00 +9.8330e-02 -2.2223e+00
97 +2.692308510e+05 +2.692308510e+05 +2.689760310e+05 +2.689760310e+05 +2.6223e+00 +3.2864e-01 -1.4029e+00
162 +6.384065563e+03 +6.384065563e+03 +6.129245563e+03 +6.129245563e+03 +2.1897e+00 -1.2553e-02 -1.0503e+00
404 +7.347479413e+02 +7.347479413e+02 +4.799279413e+02 +4.799279413e+02 +3.3586e+00 +2.8767e+00 -3.1781e-01
704 +1.775079952e+02 +1.775079952e+02 -7.731200479e+01 -7.731200479e+01 +3.0571e+00 +2.1366e+00 -4.6909e-01
968 +1.392887398e+02 +1.392887398e+02 -1.155312602e+02 -1.155312602e+02 +3.1777e+00 +2.4503e+00 -3.8955e-01
990 +1.472584325e+01 +1.472584325e+01 -2.400941568e+02 -2.400941568e+02 +3.1830e+00 +2.4379e+00 -3.7920e-01
1072 +3.604610301e+00 +3.604610301e+00 -2.512153897e+02 -2.512153897e+02 +3.1887e+00 +2.4594e+00 -3.7846e-01
1194 +2.361121497e+00 +2.361121497e+00 -2.524588785e+02 -2.524588785e+02 +3.1878e+00 +2.4554e+00 -3.7817e-01
1254 +2.282547729e+00 +2.282547729e+00 -2.525374523e+02 -2.525374523e+02 +3.1896e+00 +2.4572e+00 -3.7811e-01
1320 +2.016547281e+00 +2.016547281e+00 -2.528034527e+02 -2.528034527e+02 +3.1896e+00 +2.4587e+00 -3.7797e-01
1716 +1.989130851e+00 +1.989130851e+00 -2.528308691e+02 -2.528308691e+02 +3.1929e+00 +2.4666e+00 -3.7594e-01
28204 +1.949806056e+00 +1.949806056e+00 -2.528701939e+02 -2.528701939e+02 +3.1969e+00 +2.4767e+00 -3.7367e-01
68209 +1.905382502e+00 +1.905382502e+00 -2.529146175e+02 -2.529146175e+02 +3.2028e+00 +2.4914e+00 -3.7030e-01
108596 +1.862086363e+00 +1.862086363e+00 -2.529579136e+02 -2.529579136e+02 +3.2086e+00 +2.5058e+00 -3.6698e-01
145970 +1.819671648e+00 +1.819671648e+00 -2.530003284e+02 -2.530003284e+02 +3.2144e+00 +2.5200e+00 -3.6369e-01
183376 +1.778238097e+00 +1.778238097e+00 -2.530417619e+02 -2.530417619e+02 +3.2202e+00 +2.5341e+00 -3.6046e-01
222783 +1.737744532e+00 +1.737744532e+00 -2.530822555e+02 -2.530822555e+02 +3.2258e+00 +2.5481e+00 -3.5726e-01
259825 +1.698215260e+00 +1.698215260e+00 -2.531217847e+02 -2.531217847e+02 +3.2314e+00 +2.5619e+00 -3.5413e-01
296367 +1.659576628e+00 +1.659576628e+00 -2.531604234e+02 -2.531604234e+02 +3.2370e+00 +2.5755e+00 -3.5104e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847483922e+08 +2.847483922e+08 +2.847484488e+08 +2.847484488e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00
72 +2.575657464e+08 +2.575657464e+08 +2.575658030e+08 +2.575658030e+08 -2.8178e-01 +4.0119e+00 -5.0812e+00
92 +1.761743171e+08 +1.761743171e+08 +1.761743737e+08 +1.761743737e+08 -4.4427e-01 +3.9209e+00 -6.9727e+00
95 +5.579909888e+07 +5.579909888e+07 +5.579915549e+07 +5.579915549e+07 +2.4083e-01 -6.8753e-01 -5.4756e+00
97 +5.399090771e+07 +5.399090771e+07 +5.399096432e+07 +5.399096432e+07 -1.1165e+00 +1.5860e+00 -5.1157e+00
104 +3.705676190e+07 +3.705676190e+07 +3.705681851e+07 +3.705681851e+07 -3.8343e+00 +3.0493e+00 -6.6590e+00
112 +1.766034841e+07 +1.766034841e+07 +1.766040502e+07 +1.766040502e+07 -8.5799e-01 -2.2327e+00 -8.0820e+00
113 +1.550518084e+07 +1.550518084e+07 +1.550523745e+07 +1.550523745e+07 -1.4146e+00 -5.8376e+00 -9.7263e+00
114 +2.228606816e+06 +2.228606816e+06 +2.228663426e+06 +2.228663426e+06 -3.2401e+00 -8.7363e-01 -3.8549e+00
176 +1.894727477e+06 +1.894727477e+06 +1.894784087e+06 +1.894784087e+06 -1.3133e+00 -5.1643e+00 -6.8386e+00
179 +1.421104194e+06 +1.421104194e+06 +1.421160804e+06 +1.421160804e+06 -4.0911e-01 -6.2802e+00 -5.3148e+00
189 +4.593666393e+05 +4.593666393e+05 +4.594232493e+05 +4.594232493e+05 -5.4717e-01 -5.7325e+00 -5.4870e+00
191 +3.985326782e+05 +3.985326782e+05 +3.985892882e+05 +3.985892882e+05 +1.2776e+00 -8.9288e+00 -8.0990e+00
234 +3.730494103e+05 +3.730494103e+05 +3.731060203e+05 +3.731060203e+05 -2.0578e-01 -5.6691e+00 -6.8556e+00
282 +5.057494886e+04 +5.057494886e+04 +5.063155886e+04 +5.063155886e+04 -2.2229e+00 -3.5401e+00 -4.9684e+00
440 +2.825074954e+03 +2.825074954e+03 +2.881684954e+03 +2.881684954e+03 -2.7591e+00 -2.9385e+00 -4.3534e+00
682 +1.359939239e+03 +1.359939239e+03 +1.416549239e+03 +1.416549239e+03 -2.8152e+00 -2.9352e+00 -4.3801e+00
707 +9.347169129e+02 +9.347169129e+02 +9.913269129e+02 +9.913269129e+02 -2.8859e+00 -2.8582e+00 -4.3733e+00
723 +3.045366637e+02 +3.045366637e+02 +3.611466637e+02 +3.611466637e+02 -2.9042e+00 -2.8366e+00 -4.3139e+00
833 +2.405187081e+01 +2.405187081e+01 +8.066187081e+01 +8.066187081e+01 -2.8547e+00 -2.8620e+00 -4.3524e+00
924 +7.746591645e+00 +7.746591645e+00 +6.435659164e+01 +6.435659164e+01 -2.8993e+00 -2.8313e+00 -4.3346e+00
945 +4.878418237e+00 +4.878418237e+00 +6.148841824e+01 +6.148841824e+01 -2.9215e+00 -2.8158e+00 -4.3219e+00
950 +4.091138191e+00 +4.091138191e+00 +6.070113819e+01 +6.070113819e+01 -2.8991e+00 -2.8314e+00 -4.3333e+00
1122 +2.681608305e+00 +2.681608305e+00 +5.929160830e+01 +5.929160830e+01 -2.8893e+00 -2.8395e+00 -4.3368e+00
1134 +1.411753012e+00 +1.411753012e+00 +5.802175301e+01 +5.802175301e+01 -2.8883e+00 -2.8407e+00 -4.3386e+00
32941 +1.380361530e+00 +1.380361530e+00 +5.799036153e+01 +5.799036153e+01 -2.8967e+00 -2.8347e+00 -4.3340e+00
126606 +1.348962367e+00 +1.348962367e+00 +5.795896237e+01 +5.795896237e+01 -2.9060e+00 -2.8280e+00 -4.3288e+00
215099 +1.318255965e+00 +1.318255965e+00 +5.792825597e+01 +5.792825597e+01 -2.9153e+00 -2.8213e+00 -4.3237e+00
305734 +1.288213395e+00 +1.288213395e+00 +5.789821339e+01 +5.789821339e+01 -2.9246e+00 -2.8147e+00 -4.3187e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616251011e+07 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.917939232e+05 +1.917939232e+05 +1.917758232e+05 +1.917758232e+05 +4.2303e-02 +9.6340e-01 +3.0933e+00
3 +7.219134712e+04 +7.219134712e+04 +7.217324712e+04 +7.217324712e+04 +1.5408e-01 +9.8079e-01 +2.8399e+00
14 +6.460915097e+04 +6.460915097e+04 +6.459105097e+04 +6.459105097e+04 +5.8838e-02 +9.9446e-01 +2.8762e+00
20 +2.542134824e+04 +2.542134824e+04 +2.540324824e+04 +2.540324824e+04 +2.6387e-01 +1.1326e+00 +2.6492e+00
28 +1.556378977e+04 +1.556378977e+04 +1.554568977e+04 +1.554568977e+04 -2.0691e-02 +1.1519e+00 +2.6675e+00
36 +3.364292047e+03 +3.364292047e+03 +3.346192047e+03 +3.346192047e+03 +2.4909e-01 +1.0683e+00 +2.4788e+00
43 +1.034653459e+03 +1.034653459e+03 +1.016553459e+03 +1.016553459e+03 +2.2403e-01 +1.1164e+00 +2.5117e+00
44 +3.722992019e+02 +3.722992019e+02 +3.541992019e+02 +3.541992019e+02 +1.0468e-01 +1.0578e+00 +2.5334e+00
132 +2.647827508e+01 +2.647827508e+01 +8.378275084e+00 +8.378275084e+00 +2.3282e-01 +1.1531e+00 +2.4717e+00
198 +2.212448685e+01 +2.212448685e+01 +4.024486855e+00 +4.024486855e+00 +2.1284e-01 +1.1449e+00 +2.4813e+00
245 +1.053540660e+00 +1.053540660e+00 -1.704645934e+01 -1.704645934e+01 +2.3274e-01 +1.1518e+00 +2.4771e+00
594 +1.028596933e+00 +1.028596933e+00 -1.707140307e+01 -1.707140307e+01 +2.2344e-01 +1.1474e+00 +2.4814e+00
638 +1.016693486e+00 +1.016693486e+00 -1.708330651e+01 -1.708330651e+01 +2.2298e-01 +1.1471e+00 +2.4817e+00
9420 +9.999891911e-01 +9.999891911e-01 -1.710001081e+01 -1.710001081e+01 +2.2199e-01 +1.1465e+00 +2.4821e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.756700038e+06 +6.756700038e+06 +6.756737808e+06 +6.756737808e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.685868732e+06 +4.685868732e+06 +4.685906502e+06 +4.685906502e+06 -2.5623e+00 -9.9805e-01 +1.2748e-01
3 +4.129099439e+06 +4.129099439e+06 +4.129137209e+06 +4.129137209e+06 -2.6409e+00 -9.0589e-01 +2.3909e-01
5 +3.935338374e+06 +3.935338374e+06 +3.935376144e+06 +3.935376144e+06 -2.6759e+00 -9.6777e-01 +3.6396e-01
10 +3.614245400e+06 +3.614245400e+06 +3.614283170e+06 +3.614283170e+06 -2.6266e+00 -9.2175e-01 +4.0934e-01
18 +3.420195297e+06 +3.420195297e+06 +3.420233067e+06 +3.420233067e+06 -2.4635e+00 -8.1570e-01 +3.5916e-01
24 +2.645859447e+06 +2.645859447e+06 +2.645897217e+06 +2.645897217e+06 -2.4316e+00 -5.8342e-01 +4.1433e-01
49 +2.591481603e+06 +2.591481603e+06 +2.591519373e+06 +2.591519373e+06 -2.9063e+00 -3.0602e-01 +6.2327e-01
52 +2.159471608e+06 +2.159471608e+06 +2.159509378e+06 +2.159509378e+06 -2.4834e+00 -4.8551e-01 +5.2684e-01
70 +1.487909540e+06 +1.487909540e+06 +1.487947310e+06 +1.487947310e+06 -2.6227e+00 +5.7087e-01 +4.1307e-01
76 +8.829229668e+05 +8.829229668e+05 +8.829607368e+05 +8.829607368e+05 -2.4635e+00 -1.2806e-01 +8.8250e-01
92 +4.819681669e+05 +4.819681669e+05 +4.820059369e+05 +4.820059369e+05 -2.8846e+00 -5.1595e-01 +1.6517e+00
99 +3.162850568e+05 +3.162850568e+05 +3.163228268e+05 +3.163228268e+05 -2.6688e+00 -4.5990e-02 +1.3180e+00
105 +1.474481484e+05 +1.474481484e+05 +1.474859184e+05 +1.474859184e+05 -2.2388e+00 +5.1382e-01 +1.4775e+00
132 +2.504611832e+04 +2.504611832e+04 +2.508388832e+04 +2.508388832e+04 -2.5092e+00 +6.8456e-01 +1.4882e+00
148 +2.135699208e+04 +2.135699208e+04 +2.139476208e+04 +2.139476208e+04 -2.3726e+00 +8.4750e-01 +1.3833e+00
198 +1.906329453e+04 +1.906329453e+04 +1.910106453e+04 +1.910106453e+04 -2.0987e+00 +9.0321e-01 +1.0196e+00
220 +1.872622059e+04 +1.872622059e+04 +1.876399059e+04 +1.876399059e+04 -2.0269e+00 +9.6009e-01 +9.9381e-01
233 +5.454520396e+02 +5.454520396e+02 +5.832220396e+02 +5.832220396e+02 -1.7969e+00 +1.3541e+00 +8.3706e-01
308 +2.449361440e+02 +2.449361440e+02 +2.827061440e+02 +2.827061440e+02 -2.0777e+00 +1.0352e+00 +1.0677e+00
462 +2.047160011e+02 +2.047160011e+02 +2.424860011e+02 +2.424860011e+02 -2.2410e+00 +8.3987e-01 +1.2202e+00
484 +1.945247086e+02 +1.945247086e+02 +2.322947086e+02 +2.322947086e+02 -2.2022e+00 +9.0232e-01 +1.1763e+00
502 +6.352303961e+01 +6.352303961e+01 +1.012930396e+02 +1.012930396e+02 -2.1691e+00 +9.4730e-01 +1.1619e+00
616 +2.681315067e+01 +2.681315067e+01 +6.458315067e+01 +6.458315067e+01 -2.2053e+00 +8.9864e-01 +1.1891e+00
719 +1.803723185e+01 +1.803723185e+01 +5.580723185e+01 +5.580723185e+01 -2.2285e+00 +8.6737e-01 +1.2124e+00
814 +7.556973715e+00 +7.556973715e+00 +4.532697372e+01 +4.532697372e+01 -2.2277e+00 +8.6936e-01 +1.2160e+00
946 +6.777780893e+00 +6.777780893e+00 +4.454778089e+01 +4.454778089e+01 -2.2307e+00 +8.6541e-01 +1.2187e+00
968 +6.020502357e+00 +6.020502357e+00 +4.379050236e+01 +4.379050236e+01 -2.2314e+00 +8.6431e-01 +1.2185e+00
1005 +5.726149119e+00 +5.726149119e+00 +4.349614912e+01 +4.349614912e+01 -2.2323e+00 +8.6241e-01 +1.2192e+00
1014 +5.409026983e+00 +5.409026983e+00 +4.317902698e+01 +4.317902698e+01 -2.2310e+00 +8.6398e-01 +1.2183e+00
5696 +5.370292642e+00 +5.370292642e+00 +4.314029264e+01 +4.314029264e+01 -2.2305e+00 +8.6451e-01 +1.2180e+00
51445 +5.247897417e+00 +5.247897417e+00 +4.301789742e+01 +4.301789742e+01 -2.2229e+00 +8.7389e-01 +1.2106e+00
98010 +5.128580224e+00 +5.128580224e+00 +4.289858022e+01 +4.289858022e+01 -2.2153e+00 +8.8318e-01 +1.2032e+00
146304 +5.011744601e+00 +5.011744601e+00 +4.278174460e+01 +4.278174460e+01 -2.2077e+00 +8.9245e-01 +1.1959e+00
190878 +4.897753254e+00 +4.897753254e+00 +4.266775325e+01 +4.266775325e+01 -2.2002e+00 +9.0165e-01 +1.1887e+00
238854 +4.786116528e+00 +4.786116528e+00 +4.255611653e+01 +4.255611653e+01 -2.1927e+00 +9.1081e-01 +1.1815e+00
289222 +4.677304789e+00 +4.677304789e+00 +4.244730479e+01 +4.244730479e+01 -2.1852e+00 +9.1991e-01 +1.1744e+00
% function evaluation | noise-free fitness - Fopt (6.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175711059e+07 +1.175711059e+07 +1.175717113e+07 +1.175717113e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 +1.171084281e+07 +1.171084281e+07 +1.171090335e+07 +1.171090335e+07 -6.3279e-01 +7.7922e-01 -6.3201e-01
106 +1.073218823e+07 +1.073218823e+07 +1.073224877e+07 +1.073224877e+07 -7.1410e-01 +9.7181e-01 -9.6137e-01
115 +2.846730527e+06 +2.846730527e+06 +2.846791067e+06 +2.846791067e+06 +6.1463e-01 +4.8666e-01 -1.8713e+00
116 +1.919900579e+06 +1.919900579e+06 +1.919961119e+06 +1.919961119e+06 +2.0617e+00 -1.8294e-01 -8.0576e-01
128 +8.101917622e+05 +8.101917622e+05 +8.102523022e+05 +8.102523022e+05 +2.6385e+00 +2.1842e-01 -1.0202e+00
136 +6.878971131e+05 +6.878971131e+05 +6.879576531e+05 +6.879576531e+05 +1.8482e+00 +5.7243e-01 -1.9623e+00
143 +1.072186687e+05 +1.072186687e+05 +1.072792087e+05 +1.072792087e+05 +2.8313e+00 +4.4308e-02 -2.4687e+00
207 +2.370869018e+04 +2.370869018e+04 +2.376923018e+04 +2.376923018e+04 +1.8620e-01 +1.2436e+00 -4.7671e+00
268 +1.773325896e+04 +1.773325896e+04 +1.779379896e+04 +1.779379896e+04 +3.5771e+00 -2.2505e-01 -1.1056e+00
277 +1.374137054e+04 +1.374137054e+04 +1.380191054e+04 +1.380191054e+04 +1.7244e+00 +5.3062e-01 -3.2828e+00
290 +6.316901827e+03 +6.316901827e+03 +6.377441827e+03 +6.377441827e+03 +2.4700e+00 +7.6995e-02 -2.2721e+00
343 +3.970324505e+03 +3.970324505e+03 +4.030864505e+03 +4.030864505e+03 +3.2935e+00 -2.4175e-01 -1.5668e+00
367 +1.846019657e+03 +1.846019657e+03 +1.906559657e+03 +1.906559657e+03 +3.2889e+00 -2.0042e-01 -1.4647e+00
511 +1.810987233e+02 +1.810987233e+02 +2.416387233e+02 +2.416387233e+02 +3.8147e+00 -4.1237e-01 -9.8956e-01
638 +2.777584963e+01 +2.777584963e+01 +8.831584963e+01 +8.831584963e+01 +4.1155e+00 -5.2425e-01 -6.7161e-01
1305 +2.606366023e+01 +2.606366023e+01 +8.660366023e+01 +8.660366023e+01 +4.3070e+00 -5.9643e-01 -4.7331e-01
1320 +2.479849941e+01 +2.479849941e+01 +8.533849941e+01 +8.533849941e+01 +4.3030e+00 -5.9594e-01 -4.7779e-01
1342 +2.185234655e+01 +2.185234655e+01 +8.239234655e+01 +8.239234655e+01 +4.3071e+00 -5.9810e-01 -4.7143e-01
46274 +2.137958492e+01 +2.137958492e+01 +8.191958492e+01 +8.191958492e+01 +4.2809e+00 -5.8790e-01 -4.9820e-01
118172 +2.089276531e+01 +2.089276531e+01 +8.143276531e+01 +8.143276531e+01 +4.2454e+00 -5.7377e-01 -5.3492e-01
191258 +2.041733508e+01 +2.041733508e+01 +8.095733508e+01 +8.095733508e+01 +4.2104e+00 -5.5978e-01 -5.7123e-01
267810 +1.995229855e+01 +1.995229855e+01 +8.049229855e+01 +8.049229855e+01 +4.1758e+00 -5.4600e-01 -6.0709e-01
% function evaluation | noise-free fitness - Fopt (7.079600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.447208617e+06 +7.447208617e+06 +7.447916577e+06 +7.447916577e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
383 +6.438412115e+06 +6.438412115e+06 +6.439120075e+06 +6.439120075e+06 -2.2487e+00 +1.5028e+00 -3.4268e-01
404 +2.868771037e+06 +2.868771037e+06 +2.869478997e+06 +2.869478997e+06 -1.5056e+00 +2.9933e+00 +7.5067e-01
426 +2.697781948e+06 +2.697781948e+06 +2.698489908e+06 +2.698489908e+06 -1.6422e+00 +3.6265e-01 +3.7534e+00
440 +2.990753907e+05 +2.990753907e+05 +2.997833507e+05 +2.997833507e+05 -2.5050e+00 +1.9980e+00 +1.8721e+00
462 +1.116290143e+05 +1.116290143e+05 +1.123369743e+05 +1.123369743e+05 -2.1555e+00 +2.4207e+00 +1.9018e+00
501 +5.011269594e+04 +5.011269594e+04 +5.082065594e+04 +5.082065594e+04 -2.3742e+00 +3.3955e+00 +2.4781e+00
594 +4.754170133e+04 +4.754170133e+04 +4.824966133e+04 +4.824966133e+04 -3.9788e+00 +7.6228e+00 +2.3946e+00
604 +2.813082994e+04 +2.813082994e+04 +2.883878994e+04 +2.883878994e+04 -4.9647e+00 +1.0325e+01 +2.9021e+00
704 +1.334793536e+04 +1.334793536e+04 +1.405589536e+04 +1.405589536e+04 -4.9463e+00 +1.1040e+01 +2.8832e+00
848 +6.688692463e+02 +6.688692463e+02 +1.376829246e+03 +1.376829246e+03 -4.8703e+00 +1.0404e+01 +2.8181e+00
1034 +3.584150892e+02 +3.584150892e+02 +1.066375089e+03 +1.066375089e+03 -4.3225e+00 +8.7982e+00 +2.7054e+00
1178 +1.219376439e+02 +1.219376439e+02 +8.298976439e+02 +8.298976439e+02 -4.3985e+00 +9.0491e+00 +2.7008e+00
1254 +9.584883834e+01 +9.584883834e+01 +8.038088383e+02 +8.038088383e+02 -4.3143e+00 +8.7784e+00 +2.6872e+00
1280 +7.932057505e+01 +7.932057505e+01 +7.872805751e+02 +7.872805751e+02 -4.3174e+00 +8.7958e+00 +2.6882e+00
1517 +7.450951197e+01 +7.450951197e+01 +7.824695120e+02 +7.824695120e+02 -4.2892e+00 +8.7215e+00 +2.6830e+00
1540 +7.333902969e+01 +7.333902969e+01 +7.812990297e+02 +7.812990297e+02 -4.2979e+00 +8.7440e+00 +2.6866e+00
1735 +7.242030600e+01 +7.242030600e+01 +7.803803060e+02 +7.803803060e+02 -4.2954e+00 +8.7350e+00 +2.6848e+00
16251 +7.079239220e+01 +7.079239220e+01 +7.787523922e+02 +7.787523922e+02 -4.2683e+00 +8.6548e+00 +2.6793e+00
33912 +6.918063953e+01 +6.918063953e+01 +7.771406395e+02 +7.771406395e+02 -4.2380e+00 +8.5636e+00 +2.6728e+00
52389 +6.760764436e+01 +6.760764436e+01 +7.755676444e+02 +7.755676444e+02 -4.2081e+00 +8.4735e+00 +2.6664e+00
68794 +6.606745135e+01 +6.606745135e+01 +7.740274514e+02 +7.740274514e+02 -4.1784e+00 +8.3843e+00 +2.6600e+00
87754 +6.456488285e+01 +6.456488285e+01 +7.725248829e+02 +7.725248829e+02 -4.1491e+00 +8.2961e+00 +2.6538e+00
106155 +6.309565290e+01 +6.309565290e+01 +7.710556529e+02 +7.710556529e+02 -4.1202e+00 +8.2093e+00 +2.6476e+00
123274 +6.165169955e+01 +6.165169955e+01 +7.696116995e+02 +7.696116995e+02 -4.0914e+00 +8.1226e+00 +2.6414e+00
141640 +6.025336998e+01 +6.025336998e+01 +7.682133700e+02 +7.682133700e+02 -4.0632e+00 +8.0379e+00 +2.6353e+00
158794 +5.887889529e+01 +5.887889529e+01 +7.668388953e+02 +7.668388953e+02 -4.0350e+00 +7.9531e+00 +2.6294e+00
174742 +5.754214854e+01 +5.754214854e+01 +7.655021485e+02 +7.655021485e+02 -4.0075e+00 +7.8703e+00 +2.6235e+00
194893 +5.623274840e+01 +5.623274840e+01 +7.641927484e+02 +7.641927484e+02 -3.9803e+00 +7.7884e+00 +2.6176e+00
212388 +5.495397974e+01 +5.495397974e+01 +7.629139797e+02 +7.629139797e+02 -3.9533e+00 +7.7071e+00 +2.6118e+00
229915 +5.370294243e+01 +5.370294243e+01 +7.616629424e+02 +7.616629424e+02 -3.9265e+00 +7.6268e+00 +2.6061e+00
247234 +5.247173914e+01 +5.247173914e+01 +7.604317391e+02 +7.604317391e+02 -3.9000e+00 +7.5469e+00 +2.6004e+00
264494 +5.128500353e+01 +5.128500353e+01 +7.592450035e+02 +7.592450035e+02 -3.8741e+00 +7.4689e+00 +2.5949e+00
281986 +5.011666097e+01 +5.011666097e+01 +7.580766610e+02 +7.580766610e+02 -3.8483e+00 +7.3913e+00 +2.5893e+00
299640 +4.897558888e+01 +4.897558888e+01 +7.569355889e+02 +7.569355889e+02 -3.8227e+00 +7.3144e+00 +2.5838e+00
316766 +4.785826317e+01 +4.785826317e+01 +7.558182632e+02 +7.558182632e+02 -3.7973e+00 +7.2381e+00 +2.5785e+00
% function evaluation | noise-free fitness - Fopt (1.118000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.171839111e+06 +6.171839111e+06 +6.171850291e+06 +6.171850291e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
