% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
682 +2.701924177e-02 +2.701924177e-02 +7.137701924e+01 +7.137701924e+01 +1.9965e+00 -3.1419e+00
689 +1.992310280e-02 +1.992310280e-02 +7.136992310e+01 +7.136992310e+01 +1.9267e+00 -3.1407e+00
726 +1.115062943e-02 +1.115062943e-02 +7.136115063e+01 +7.136115063e+01 +1.9709e+00 -3.1411e+00
763 +9.286945427e-03 +9.286945427e-03 +7.135928695e+01 +7.135928695e+01 +1.9529e+00 -3.1435e+00
781 +6.028907159e-03 +6.028907159e-03 +7.135602891e+01 +7.135602891e+01 +1.9507e+00 -3.1435e+00
836 +1.673878647e-04 +1.673878647e-04 +7.135016739e+01 +7.135016739e+01 +1.9481e+00 -3.1422e+00
946 +1.303249095e-04 +1.303249095e-04 +7.135013032e+01 +7.135013032e+01 +1.9510e+00 -3.1420e+00
1097 +8.255357334e-05 +8.255357334e-05 +7.135008255e+01 +7.135008255e+01 +1.9452e+00 -3.1420e+00
1100 +7.969713820e-06 +7.969713820e-06 +7.135000797e+01 +7.135000797e+01 +1.9479e+00 -3.1419e+00
1122 +6.377573882e-06 +6.377573882e-06 +7.135000638e+01 +7.135000638e+01 +1.9476e+00 -3.1420e+00
1147 +4.654625187e-06 +4.654625187e-06 +7.135000465e+01 +7.135000465e+01 +1.9476e+00 -3.1420e+00
1151 +3.528810510e-06 +3.528810510e-06 +7.135000353e+01 +7.135000353e+01 +1.9481e+00 -3.1420e+00
1166 +2.786864513e-06 +2.786864513e-06 +7.135000279e+01 +7.135000279e+01 +1.9480e+00 -3.1420e+00
1278 +2.592063225e-06 +2.592063225e-06 +7.135000259e+01 +7.135000259e+01 +1.9480e+00 -3.1420e+00
1298 +6.454089885e-07 +6.454089885e-07 +7.135000065e+01 +7.135000065e+01 +1.9478e+00 -3.1420e+00
1324 +5.613296139e-08 +5.613296139e-08 +7.135000006e+01 +7.135000006e+01 +1.9478e+00 -3.1420e+00
1486 +1.607320144e-08 +1.607320144e-08 +7.135000002e+01 +7.135000002e+01 +1.9479e+00 -3.1420e+00
1606 +6.571681865e-09 +6.571681865e-09 +7.135000001e+01 +7.135000001e+01 +1.9479e+00 -3.1420e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629527895e+02 +2.629527895e+02 -9.226721048e+01 -9.226721048e+01 +0.0000e+00 +0.0000e+00
2 +7.401515119e+01 +7.401515119e+01 -2.812048488e+02 -2.812048488e+02 -1.4165e+00 -1.1158e+00
3 +7.170105029e+01 +7.170105029e+01 -2.835189497e+02 -2.835189497e+02 -1.3626e+00 -1.0746e+00
13 +1.643330611e+01 +1.643330611e+01 -3.387866939e+02 -3.387866939e+02 -1.2596e+00 -7.8353e-01
52 +1.193706758e+01 +1.193706758e+01 -3.432829324e+02 -3.432829324e+02 -1.2476e+00 -8.1763e-01
99 +7.961930858e+00 +7.961930858e+00 -3.472580691e+02 -3.472580691e+02 -1.1500e+00 -7.7315e-01
220 +4.962151487e+00 +4.962151487e+00 -3.502578485e+02 -3.502578485e+02 -1.1679e+00 -7.7274e-01
560 +4.491738945e+00 +4.491738945e+00 -3.507282611e+02 -3.507282611e+02 -1.1649e+00 -7.7258e-01
773 +4.380981665e+00 +4.380981665e+00 -3.508390183e+02 -3.508390183e+02 -1.1662e+00 -7.7308e-01
1022 +4.276530266e+00 +4.276530266e+00 -3.509434697e+02 -3.509434697e+02 -1.1660e+00 -7.7311e-01
1034 +4.243339544e+00 +4.243339544e+00 -3.509766605e+02 -3.509766605e+02 -1.1660e+00 -7.7313e-01
6936 +3.658709191e-01 +3.658709191e-01 -3.548541291e+02 -3.548541291e+02 -2.1699e+00 -2.1930e+00
7110 +3.366566136e-01 +3.366566136e-01 -3.548833434e+02 -3.548833434e+02 -2.3069e+00 -2.2537e+00
7132 +7.532940281e-02 +7.532940281e-02 -3.551446706e+02 -3.551446706e+02 -2.3258e+00 -2.2307e+00
7175 +8.241910764e-03 +8.241910764e-03 -3.552117581e+02 -3.552117581e+02 -2.3794e+00 -2.2586e+00
7268 +8.311444787e-04 +8.311444787e-04 -3.552191689e+02 -3.552191689e+02 -2.3520e+00 -2.2484e+00
7476 +7.529115443e-04 +7.529115443e-04 -3.552192471e+02 -3.552192471e+02 -2.3585e+00 -2.2494e+00
7484 +2.122666951e-04 +2.122666951e-04 -3.552197877e+02 -3.552197877e+02 -2.3489e+00 -2.2462e+00
7519 +1.213087308e-04 +1.213087308e-04 -3.552198787e+02 -3.552198787e+02 -2.3546e+00 -2.2480e+00
7579 +1.171463778e-04 +1.171463778e-04 -3.552198829e+02 -3.552198829e+02 -2.3516e+00 -2.2472e+00
7587 +6.826938079e-05 +6.826938079e-05 -3.552199317e+02 -3.552199317e+02 -2.3548e+00 -2.2487e+00
7600 +2.201874770e-05 +2.201874770e-05 -3.552199780e+02 -3.552199780e+02 -2.3539e+00 -2.2481e+00
7634 +1.404873933e-05 +1.404873933e-05 -3.552199860e+02 -3.552199860e+02 -2.3543e+00 -2.2484e+00
7684 +6.734542239e-06 +6.734542239e-06 -3.552199933e+02 -3.552199933e+02 -2.3535e+00 -2.2481e+00
7726 +9.945279089e-08 +9.945279089e-08 -3.552199999e+02 -3.552199999e+02 -2.3532e+00 -2.2480e+00
8045 +1.994857257e-08 +1.994857257e-08 -3.552200000e+02 -3.552200000e+02 -2.3532e+00 -2.2480e+00
8092 +1.595452659e-08 +1.595452659e-08 -3.552200000e+02 -3.552200000e+02 -2.3532e+00 -2.2480e+00
8122 +7.117307632e-09 +7.117307632e-09 -3.552200000e+02 -3.552200000e+02 -2.3532e+00 -2.2480e+00
8218 +0.000000000e+00 +0.000000000e+00 -3.552200000e+02 -3.552200000e+02 -2.3532e+00 -2.2480e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418304207e+01 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
6 +1.403021481e+01 +1.403021481e+01 +1.132002148e+02 +1.132002148e+02 +1.2714e+00 +1.1905e+00
16 +7.413758496e+00 +7.413758496e+00 +1.065837585e+02 +1.065837585e+02 +1.1604e+00 +1.2437e+00
76 +5.725164789e+00 +5.725164789e+00 +1.048951648e+02 +1.048951648e+02 +9.2066e-01 +1.0614e+00
79 +1.060333618e+00 +1.060333618e+00 +1.002303336e+02 +1.002303336e+02 +7.2264e-01 +1.1239e+00
132 +9.296698618e-01 +9.296698618e-01 +1.000996699e+02 +1.000996699e+02 +8.0763e-01 +1.0520e+00
173 +9.033258549e-01 +9.033258549e-01 +1.000733259e+02 +1.000733259e+02 +7.2352e-01 +1.1265e+00
175 +8.653615679e-01 +8.653615679e-01 +1.000353616e+02 +1.000353616e+02 +7.5178e-01 +1.1327e+00
176 +7.249993906e-01 +7.249993906e-01 +9.989499939e+01 +9.989499939e+01 +7.6776e-01 +1.1093e+00
180 +8.536669048e-03 +8.536669048e-03 +9.917853667e+01 +9.917853667e+01 +5.2006e-01 +1.3782e+00
330 +1.780829356e-03 +1.780829356e-03 +9.917178083e+01 +9.917178083e+01 +5.1722e-01 +1.3875e+00
594 +8.520105291e-04 +8.520105291e-04 +9.917085201e+01 +9.917085201e+01 +5.2661e-01 +1.3753e+00
607 +2.831501187e-04 +2.831501187e-04 +9.917028315e+01 +9.917028315e+01 +5.1800e-01 +1.3852e+00
770 +3.872221269e-05 +3.872221269e-05 +9.917003872e+01 +9.917003872e+01 +5.1971e-01 +1.3836e+00
1232 +2.910941924e-05 +2.910941924e-05 +9.917002911e+01 +9.917002911e+01 +5.2062e-01 +1.3829e+00
1257 +2.457725201e-05 +2.457725201e-05 +9.917002458e+01 +9.917002458e+01 +5.2010e-01 +1.3830e+00
1276 +9.747960249e-06 +9.747960249e-06 +9.917000975e+01 +9.917000975e+01 +5.2101e-01 +1.3823e+00
1314 +5.862739272e-08 +5.862739272e-08 +9.917000006e+01 +9.917000006e+01 +5.2055e-01 +1.3828e+00
30928 +1.145717476e-08 +1.145717476e-08 +9.917000001e+01 +9.917000001e+01 -2.9438e+00 +2.9144e+00
30934 +1.625323875e-09 +1.625323875e-09 +9.917000000e+01 +9.917000000e+01 -2.9439e+00 +2.9144e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376199996e+01 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
3 +5.063308324e+01 +5.063308324e+01 -4.672769168e+02 -4.672769168e+02 +1.1408e+00 +1.4390e+00
5 +3.626380676e+01 +3.626380676e+01 -4.816461932e+02 -4.816461932e+02 +1.0401e+00 +1.3919e+00
278 +3.179862702e+01 +3.179862702e+01 -4.861113730e+02 -4.861113730e+02 +9.3392e-01 +1.3327e+00
330 +3.108845852e+01 +3.108845852e+01 -4.868215415e+02 -4.868215415e+02 +9.3939e-01 +1.3338e+00
352 +3.016527122e+01 +3.016527122e+01 -4.877447288e+02 -4.877447288e+02 +9.6378e-01 +1.3458e+00
356 +2.899804536e+01 +2.899804536e+01 -4.889119546e+02 -4.889119546e+02 +9.7276e-01 +1.3552e+00
411 +2.779236466e+01 +2.779236466e+01 -4.901176353e+02 -4.901176353e+02 +9.5487e-01 +1.3417e+00
572 +2.702151296e+01 +2.702151296e+01 -4.908884870e+02 -4.908884870e+02 +9.7158e-01 +1.3532e+00
618 +2.655123893e+01 +2.655123893e+01 -4.913587611e+02 -4.913587611e+02 +9.7268e-01 +1.3546e+00
704 +2.596019821e+01 +2.596019821e+01 -4.919498018e+02 -4.919498018e+02 +9.7412e-01 +1.3542e+00
726 +2.528480301e+01 +2.528480301e+01 -4.926251970e+02 -4.926251970e+02 +9.7689e-01 +1.3555e+00
778 +2.489730488e+01 +2.489730488e+01 -4.930126951e+02 -4.930126951e+02 +9.7744e-01 +1.3557e+00
1055 +2.446681193e+01 +2.446681193e+01 -4.934431881e+02 -4.934431881e+02 +9.7666e-01 +1.3552e+00
3039 +2.357530791e+01 +2.357530791e+01 -4.943346921e+02 -4.943346921e+02 +2.7872e+00 +1.3752e+00
3041 +1.475359936e+01 +1.475359936e+01 -5.031564006e+02 -5.031564006e+02 +1.9003e-01 -3.3380e+00
3079 +1.409955728e+01 +1.409955728e+01 -5.038104427e+02 -5.038104427e+02 +1.3567e-01 -3.4078e+00
3081 +1.281900900e+01 +1.281900900e+01 -5.050909910e+02 -5.050909910e+02 +1.8038e-01 -3.3449e+00
3156 +1.153299052e+01 +1.153299052e+01 -5.063770095e+02 -5.063770095e+02 -6.2647e-02 -3.6383e+00
3247 +1.028717019e+01 +1.028717019e+01 -5.076228298e+02 -5.076228298e+02 -4.6086e-02 -3.6451e+00
3310 +9.532011016e+00 +9.532011016e+00 -5.083779890e+02 -5.083779890e+02 -1.7964e-02 -3.6218e+00
3348 +9.288709193e+00 +9.288709193e+00 -5.086212908e+02 -5.086212908e+02 -6.6893e-02 -3.6613e+00
3371 +8.729500160e+00 +8.729500160e+00 -5.091804998e+02 -5.091804998e+02 -2.3280e-02 -3.6246e+00
3423 +8.161557905e+00 +8.161557905e+00 -5.097484421e+02 -5.097484421e+02 -6.6009e-02 -3.6547e+00
3508 +8.121684835e+00 +8.121684835e+00 -5.097883152e+02 -5.097883152e+02 -6.2105e-02 -3.6523e+00
3696 +7.763582232e+00 +7.763582232e+00 -5.101464178e+02 -5.101464178e+02 -6.5580e-02 -3.6549e+00
3933 +7.669036214e+00 +7.669036214e+00 -5.102409638e+02 -5.102409638e+02 -6.5362e-02 -3.6548e+00
6784 +6.742192588e+00 +6.742192588e+00 -5.111678074e+02 -5.111678074e+02 -1.7107e+00 -9.5812e-01
6811 +6.160145153e+00 +6.160145153e+00 -5.117498548e+02 -5.117498548e+02 -1.5735e+00 -8.8949e-01
6839 +5.485144318e+00 +5.485144318e+00 -5.124248557e+02 -5.124248557e+02 -1.8790e+00 -1.2542e+00
6841 +1.513825237e+00 +1.513825237e+00 -5.163961748e+02 -5.163961748e+02 -1.6667e+00 -9.8290e-01
6947 +7.331623701e-01 +7.331623701e-01 -5.171768376e+02 -5.171768376e+02 -2.3523e+00 -1.4982e+00
7109 +7.192722929e-01 +7.192722929e-01 -5.171907277e+02 -5.171907277e+02 -1.9586e+00 -1.2299e+00
7110 +4.037979390e-01 +4.037979390e-01 -5.175062021e+02 -5.175062021e+02 -1.9965e+00 -1.2523e+00
7136 +1.827637396e-01 +1.827637396e-01 -5.177272363e+02 -5.177272363e+02 -2.2396e+00 -1.4366e+00
7188 +1.803575277e-01 +1.803575277e-01 -5.177296425e+02 -5.177296425e+02 -2.2222e+00 -1.4273e+00
7220 +1.711935190e-01 +1.711935190e-01 -5.177388065e+02 -5.177388065e+02 -2.1489e+00 -1.3866e+00
7233 +7.941614723e-02 +7.941614723e-02 -5.178305839e+02 -5.178305839e+02 -2.1986e+00 -1.4368e+00
7272 +3.643141187e-03 +3.643141187e-03 -5.179063569e+02 -5.179063569e+02 -2.2288e+00 -1.4488e+00
7290 +5.228282664e-04 +5.228282664e-04 -5.179094772e+02 -5.179094772e+02 -2.2341e+00 -1.4504e+00
7391 +2.612339684e-04 +2.612339684e-04 -5.179097388e+02 -5.179097388e+02 -2.2293e+00 -1.4479e+00
7690 +1.061385911e-04 +1.061385911e-04 -5.179098939e+02 -5.179098939e+02 -2.2325e+00 -1.4492e+00
7718 +4.326472640e-05 +4.326472640e-05 -5.179099567e+02 -5.179099567e+02 -2.2321e+00 -1.4496e+00
8071 +2.619299187e-05 +2.619299187e-05 -5.179099738e+02 -5.179099738e+02 -2.2326e+00 -1.4500e+00
8137 +1.599065854e-05 +1.599065854e-05 -5.179099840e+02 -5.179099840e+02 -2.2323e+00 -1.4496e+00
8215 +1.538041715e-05 +1.538041715e-05 -5.179099846e+02 -5.179099846e+02 -2.2325e+00 -1.4499e+00
8237 +1.299517862e-05 +1.299517862e-05 -5.179099870e+02 -5.179099870e+02 -2.2324e+00 -1.4496e+00
8292 +7.880435987e-06 +7.880435987e-06 -5.179099921e+02 -5.179099921e+02 -2.2324e+00 -1.4497e+00
8349 +6.850611953e-06 +6.850611953e-06 -5.179099931e+02 -5.179099931e+02 -2.2317e+00 -1.4492e+00
8400 +5.629229918e-06 +5.629229918e-06 -5.179099944e+02 -5.179099944e+02 -2.2319e+00 -1.4495e+00
8410 +3.509447538e-06 +3.509447538e-06 -5.179099965e+02 -5.179099965e+02 -2.2316e+00 -1.4491e+00
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084914332e+01 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
2 +5.395678515e+01 +5.395678515e+01 -3.253214848e+00 -3.253214848e+00 +5.7591e-01 -1.9963e+00
16 +4.891516482e+01 +4.891516482e+01 -8.294835178e+00 -8.294835178e+00 +5.3450e-01 -1.9743e+00
19 +1.192584938e+01 +1.192584938e+01 -4.528415062e+01 -4.528415062e+01 +9.8282e-01 -2.0183e+00
114 +9.894610341e+00 +9.894610341e+00 -4.731538966e+01 -4.731538966e+01 +1.0333e+00 -1.9055e+00
116 +7.444095538e+00 +7.444095538e+00 -4.976590446e+01 -4.976590446e+01 +1.1544e+00 -1.8750e+00
120 +4.775492385e+00 +4.775492385e+00 -5.243450762e+01 -5.243450762e+01 +1.1903e+00 -1.8478e+00
152 +4.310040780e+00 +4.310040780e+00 -5.289995922e+01 -5.289995922e+01 +9.7632e-01 -2.9361e+00
156 +4.171468676e+00 +4.171468676e+00 -5.303853132e+01 -5.303853132e+01 +1.0181e+00 -1.6758e+00
166 +2.209206126e+00 +2.209206126e+00 -5.500079387e+01 -5.500079387e+01 +1.2104e+00 -1.7367e+00
230 +1.975795666e+00 +1.975795666e+00 -5.523420433e+01 -5.523420433e+01 +1.1706e+00 -1.7419e+00
240 +6.599768215e-01 +6.599768215e-01 -5.655002318e+01 -5.655002318e+01 +9.6142e-01 -1.4629e+00
286 +2.436899412e-01 +2.436899412e-01 -5.696631006e+01 -5.696631006e+01 +9.9829e-01 -1.4948e+00
313 +1.355421564e-02 +1.355421564e-02 -5.719644578e+01 -5.719644578e+01 +9.1667e-01 -1.3543e+00
809 +1.079515304e-02 +1.079515304e-02 -5.719920485e+01 -5.719920485e+01 +9.4685e-01 -1.4096e+00
884 +6.195036433e-03 +6.195036433e-03 -5.720380496e+01 -5.720380496e+01 +9.4584e-01 -1.4069e+00
902 +6.023273882e-03 +6.023273882e-03 -5.720397673e+01 -5.720397673e+01 +9.4477e-01 -1.4055e+00
957 +5.046764816e-03 +5.046764816e-03 -5.720495324e+01 -5.720495324e+01 +9.3601e-01 -1.3913e+00
1062 +3.745350453e-03 +3.745350453e-03 -5.720625465e+01 -5.720625465e+01 +9.3555e-01 -1.3904e+00
1103 +1.572826448e-03 +1.572826448e-03 -5.720842717e+01 -5.720842717e+01 +9.3346e-01 -1.3872e+00
1155 +1.225828866e-03 +1.225828866e-03 -5.720877417e+01 -5.720877417e+01 +9.2722e-01 -1.3757e+00
1166 +4.134410022e-04 +4.134410022e-04 -5.720958656e+01 -5.720958656e+01 +9.2678e-01 -1.3753e+00
1188 +2.031008950e-04 +2.031008950e-04 -5.720979690e+01 -5.720979690e+01 +9.2292e-01 -1.3695e+00
1254 +4.601616639e-05 +4.601616639e-05 -5.720995398e+01 -5.720995398e+01 +9.2530e-01 -1.3732e+00
1520 +4.225123364e-05 +4.225123364e-05 -5.720995775e+01 -5.720995775e+01 +9.2513e-01 -1.3731e+00
11738 +2.738302395e-05 +2.738302395e-05 -5.720997262e+01 -5.720997262e+01 +3.8250e-01 +9.4359e-01
11752 +8.736542327e-06 +8.736542327e-06 -5.720999126e+01 -5.720999126e+01 +3.8322e-01 +9.4325e-01
11956 +4.790388502e-06 +4.790388502e-06 -5.720999521e+01 -5.720999521e+01 +3.8393e-01 +9.4302e-01
12029 +1.113305522e-06 +1.113305522e-06 -5.720999889e+01 -5.720999889e+01 +3.8374e-01 +9.4308e-01
12082 +6.034289299e-07 +6.034289299e-07 -5.720999940e+01 -5.720999940e+01 +3.8358e-01 +9.4315e-01
12103 +4.538105571e-07 +4.538105571e-07 -5.720999955e+01 -5.720999955e+01 +3.8334e-01 +9.4326e-01
12148 +4.103222295e-08 +4.103222295e-08 -5.720999996e+01 -5.720999996e+01 +3.8356e-01 +9.4316e-01
12271 +5.180524454e-09 +5.180524454e-09 -5.720999999e+01 -5.720999999e+01 +3.8349e-01 +9.4320e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.764021458e+01 +2.764021458e+01 -9.723597854e+02 -9.723597854e+02 +0.0000e+00 +0.0000e+00
37 +2.586892149e+01 +2.586892149e+01 -9.741310785e+02 -9.741310785e+02 +9.3272e-01 +3.0792e+00
51 +1.835715438e+01 +1.835715438e+01 -9.816428456e+02 -9.816428456e+02 +9.2551e-01 +3.0663e+00
72 +1.576506535e+01 +1.576506535e+01 -9.842349347e+02 -9.842349347e+02 +9.1181e-01 +3.0887e+00
77 +1.072914817e+01 +1.072914817e+01 -9.892708518e+02 -9.892708518e+02 +8.1120e-01 +3.4797e+00
95 +9.288622698e+00 +9.288622698e+00 -9.907113773e+02 -9.907113773e+02 +7.6711e-01 +3.6556e+00
122 +7.661963899e+00 +7.661963899e+00 -9.923380361e+02 -9.923380361e+02 +7.3103e-01 +3.8096e+00
187 +4.948975119e-01 +4.948975119e-01 -9.995051025e+02 -9.995051025e+02 +1.9790e+00 +3.3176e+00
446 +4.012735332e-01 +4.012735332e-01 -9.995987265e+02 -9.995987265e+02 +1.9695e+00 +3.2095e+00
487 +2.248949601e-01 +2.248949601e-01 -9.997751050e+02 -9.997751050e+02 +1.9003e+00 +3.5269e+00
586 +1.866849990e-01 +1.866849990e-01 -9.998133150e+02 -9.998133150e+02 +1.8969e+00 +3.4397e+00
660 +4.693518465e-03 +4.693518465e-03 -9.999953065e+02 -9.999953065e+02 +1.9185e+00 +3.4124e+00
792 +4.370203056e-03 +4.370203056e-03 -9.999956298e+02 -9.999956298e+02 +1.9176e+00 +3.4164e+00
843 +4.252729862e-03 +4.252729862e-03 -9.999957473e+02 -9.999957473e+02 +1.9068e+00 +3.4642e+00
863 +3.388287342e-03 +3.388287342e-03 -9.999966117e+02 -9.999966117e+02 +1.9137e+00 +3.4313e+00
883 +8.776669617e-04 +8.776669617e-04 -9.999991223e+02 -9.999991223e+02 +1.9152e+00 +3.4317e+00
924 +2.640000303e-04 +2.640000303e-04 -9.999997360e+02 -9.999997360e+02 +1.9179e+00 +3.4220e+00
946 +2.790173949e-05 +2.790173949e-05 -9.999999721e+02 -9.999999721e+02 +1.9183e+00 +3.4192e+00
992 +1.194060860e-05 +1.194060860e-05 -9.999999881e+02 -9.999999881e+02 +1.9182e+00 +3.4198e+00
1219 +5.971119663e-06 +5.971119663e-06 -9.999999940e+02 -9.999999940e+02 +1.9177e+00 +3.4212e+00
1316 +5.472973157e-06 +5.472973157e-06 -9.999999945e+02 -9.999999945e+02 +1.9180e+00 +3.4203e+00
1359 +4.884204486e-06 +4.884204486e-06 -9.999999951e+02 -9.999999951e+02 +1.9180e+00 +3.4201e+00
1392 +8.059699894e-07 +8.059699894e-07 -9.999999992e+02 -9.999999992e+02 +1.9179e+00 +3.4209e+00
1446 +1.182252163e-07 +1.182252163e-07 -9.999999999e+02 -9.999999999e+02 +1.9179e+00 +3.4208e+00
1506 +2.011802280e-08 +2.011802280e-08 -1.000000000e+03 -1.000000000e+03 +1.9179e+00 +3.4208e+00
1830 +1.702346708e-08 +1.702346708e-08 -1.000000000e+03 -1.000000000e+03 +1.9179e+00 +3.4209e+00
1833 +1.001512828e-08 +1.001512828e-08 -1.000000000e+03 -1.000000000e+03 +1.9179e+00 +3.4208e+00
1848 +3.271225069e-09 +3.271225069e-09 -1.000000000e+03 -1.000000000e+03 +1.9179e+00 +3.4209e+00
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.734228213e+02 +2.734228213e+02 +2.078828213e+02 +2.078828213e+02 +0.0000e+00 +0.0000e+00
3 +2.149091630e+02 +2.149091630e+02 +1.493691630e+02 +1.493691630e+02 +2.2416e+00 +6.8897e-01
4 +1.861138492e+02 +1.861138492e+02 +1.205738492e+02 +1.205738492e+02 +2.2416e+00 +8.0507e-01
6 +1.532383537e+02 +1.532383537e+02 +8.769835375e+01 +8.769835375e+01 +2.4163e+00 +8.4286e-01
10 +1.268688441e+02 +1.268688441e+02 +6.132884409e+01 +6.132884409e+01 +2.3297e+00 +6.4003e-01
20 +1.241423806e+02 +1.241423806e+02 +5.860238056e+01 +5.860238056e+01 +2.4374e+00 +9.0070e-01
26 +7.071531193e+01 +7.071531193e+01 +5.175311929e+00 +5.175311929e+00 +2.3019e+00 +5.2158e-01
34 +3.765173513e+01 +3.765173513e+01 -2.788826487e+01 -2.788826487e+01 +3.2531e+00 +9.3017e-01
47 +2.878511777e+01 +2.878511777e+01 -3.675488223e+01 -3.675488223e+01 +2.6014e+00 +6.5903e-01
63 +2.664182068e+01 +2.664182068e+01 -3.889817932e+01 -3.889817932e+01 +3.4862e+00 +1.0222e+00
117 +2.275371783e+01 +2.275371783e+01 -4.278628217e+01 -4.278628217e+01 +5.1713e+00 -1.2327e-01
143 +1.013475186e+01 +1.013475186e+01 -5.540524814e+01 -5.540524814e+01 +2.9605e-01 -3.7375e-01
224 +8.940140847e+00 +8.940140847e+00 -5.659985915e+01 -5.659985915e+01 +4.1094e+00 +3.0882e-01
228 +6.341154752e+00 +6.341154752e+00 -5.919884525e+01 -5.919884525e+01 +5.2182e+00 +2.0277e+00
476 +6.001711121e+00 +6.001711121e+00 -5.953828888e+01 -5.953828888e+01 +5.3309e+00 +2.0539e+00
531 +9.472285737e-01 +9.472285737e-01 -6.459277143e+01 -6.459277143e+01 +4.9915e+00 +4.4878e+00
779 +9.210348580e-01 +9.210348580e-01 -6.461896514e+01 -6.461896514e+01 +5.0066e+00 +4.4739e+00
816 +7.074556553e-01 +7.074556553e-01 -6.483254434e+01 -6.483254434e+01 +5.2058e+00 +4.5992e+00
986 +5.124869219e-01 +5.124869219e-01 -6.502751308e+01 -6.502751308e+01 +5.3082e+00 +4.6329e+00
996 +2.959156867e-01 +2.959156867e-01 -6.524408431e+01 -6.524408431e+01 +5.1821e+00 +4.5689e+00
1203 +2.867594109e-01 +2.867594109e-01 -6.525324059e+01 -6.525324059e+01 +5.1656e+00 +4.5692e+00
1282 +2.612393968e-01 +2.612393968e-01 -6.527876060e+01 -6.527876060e+01 +5.1705e+00 +4.5637e+00
