% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50710 +1.509453191e+04 +1.509453191e+04 +1.503959191e+04 +1.503959191e+04
51150 +1.477691735e+04 +1.477691735e+04 +1.472197735e+04 +1.472197735e+04
51620 +1.444034044e+04 +1.444034044e+04 +1.438540044e+04 +1.438540044e+04
52286 +1.411150354e+04 +1.411150354e+04 +1.405656354e+04 +1.405656354e+04
53200 +1.375681661e+04 +1.375681661e+04 +1.370187661e+04 +1.370187661e+04
53966 +1.347568254e+04 +1.347568254e+04 +1.342074254e+04 +1.342074254e+04
54868 +1.318121071e+04 +1.318121071e+04 +1.312627071e+04 +1.312627071e+04
55792 +1.286642029e+04 +1.286642029e+04 +1.281148029e+04 +1.281148029e+04
56763 +1.257544002e+04 +1.257544002e+04 +1.252050002e+04 +1.252050002e+04
58036 +1.229869871e+04 +1.229869871e+04 +1.224375871e+04 +1.224375871e+04
59246 +1.201604801e+04 +1.201604801e+04 +1.196110801e+04 +1.196110801e+04
60236 +1.174499916e+04 +1.174499916e+04 +1.169005916e+04 +1.169005916e+04
61270 +1.147744109e+04 +1.147744109e+04 +1.142250109e+04 +1.142250109e+04
62392 +1.121701241e+04 +1.121701241e+04 +1.116207241e+04 +1.116207241e+04
63432 +1.096364221e+04 +1.096364221e+04 +1.090870221e+04 +1.090870221e+04
64356 +1.071051501e+04 +1.071051501e+04 +1.065557501e+04 +1.065557501e+04
65291 +1.046009944e+04 +1.046009944e+04 +1.040515944e+04 +1.040515944e+04
66242 +1.023071376e+04 +1.023071376e+04 +1.017577376e+04 +1.017577376e+04
67122 +9.993668184e+03 +9.993668184e+03 +9.938728184e+03 +9.938728184e+03
67738 +9.757073266e+03 +9.757073266e+03 +9.702133266e+03 +9.702133266e+03
68222 +9.548012666e+03 +9.548012666e+03 +9.493072666e+03 +9.493072666e+03
69299 +9.329308788e+03 +9.329308788e+03 +9.274368788e+03 +9.274368788e+03
70092 +9.118860778e+03 +9.118860778e+03 +9.063920778e+03 +9.063920778e+03
70972 +8.909380438e+03 +8.909380438e+03 +8.854440438e+03 +8.854440438e+03
71874 +8.705274748e+03 +8.705274748e+03 +8.650334748e+03 +8.650334748e+03
73015 +8.507016119e+03 +8.507016119e+03 +8.452076119e+03 +8.452076119e+03
74018 +8.314654614e+03 +8.314654614e+03 +8.259714614e+03 +8.259714614e+03
75460 +8.125809130e+03 +8.125809130e+03 +8.070869130e+03 +8.070869130e+03
76694 +7.939015987e+03 +7.939015987e+03 +7.884075987e+03 +7.884075987e+03
77937 +7.760615964e+03 +7.760615964e+03 +7.705675964e+03 +7.705675964e+03
79024 +7.573409349e+03 +7.573409349e+03 +7.518469349e+03 +7.518469349e+03
80347 +7.409605984e+03 +7.409605984e+03 +7.354665984e+03 +7.354665984e+03
81818 +7.240144204e+03 +7.240144204e+03 +7.185204204e+03 +7.185204204e+03
83446 +7.077699598e+03 +7.077699598e+03 +7.022759598e+03 +7.022759598e+03
84700 +6.916845075e+03 +6.916845075e+03 +6.861905075e+03 +6.861905075e+03
86222 +6.759326719e+03 +6.759326719e+03 +6.704386719e+03 +6.704386719e+03
87604 +6.604009469e+03 +6.604009469e+03 +6.549069469e+03 +6.549069469e+03
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.211731163e+07 +4.211731163e+07 +4.211737076e+07 +4.211737076e+07
295 +3.689852571e+07 +3.689852571e+07 +3.689858484e+07 +3.689858484e+07
319 +3.502229969e+07 +3.502229969e+07 +3.502235882e+07 +3.502235882e+07
320 +3.273195845e+07 +3.273195845e+07 +3.273201758e+07 +3.273201758e+07
326 +3.174876924e+07 +3.174876924e+07 +3.174882837e+07 +3.174882837e+07
341 +2.765333969e+07 +2.765333969e+07 +2.765339882e+07 +2.765339882e+07
369 +2.704036981e+07 +2.704036981e+07 +2.704042894e+07 +2.704042894e+07
382 +2.110664056e+07 +2.110664056e+07 +2.110669969e+07 +2.110669969e+07
400 +1.814168665e+07 +1.814168665e+07 +1.814174578e+07 +1.814174578e+07
403 +1.754878843e+07 +1.754878843e+07 +1.754884756e+07 +1.754884756e+07
423 +1.441772913e+07 +1.441772913e+07 +1.441778826e+07 +1.441778826e+07
433 +1.385584788e+07 +1.385584788e+07 +1.385590701e+07 +1.385590701e+07
437 +1.349170690e+07 +1.349170690e+07 +1.349176603e+07 +1.349176603e+07
443 +1.173402381e+07 +1.173402381e+07 +1.173408294e+07 +1.173408294e+07
456 +1.032488948e+07 +1.032488948e+07 +1.032494861e+07 +1.032494861e+07
464 +1.017905832e+07 +1.017905832e+07 +1.017911745e+07 +1.017911745e+07
477 +9.541966754e+06 +9.541966754e+06 +9.542025884e+06 +9.542025884e+06
484 +9.175069116e+06 +9.175069116e+06 +9.175128246e+06 +9.175128246e+06
506 +8.436634973e+06 +8.436634973e+06 +8.436694103e+06 +8.436694103e+06
512 +7.526368373e+06 +7.526368373e+06 +7.526427503e+06 +7.526427503e+06
530 +7.251433033e+06 +7.251433033e+06 +7.251492163e+06 +7.251492163e+06
550 +6.742194042e+06 +6.742194042e+06 +6.742253172e+06 +6.742253172e+06
567 +6.167963058e+06 +6.167963058e+06 +6.168022188e+06 +6.168022188e+06
572 +5.877844282e+06 +5.877844282e+06 +5.877903412e+06 +5.877903412e+06
610 +5.130277139e+06 +5.130277139e+06 +5.130336269e+06 +5.130336269e+06
624 +4.801105496e+06 +4.801105496e+06 +4.801164626e+06 +4.801164626e+06
638 +4.140510638e+06 +4.140510638e+06 +4.140569768e+06 +4.140569768e+06
660 +3.764981524e+06 +3.764981524e+06 +3.765040654e+06 +3.765040654e+06
704 +3.683539628e+06 +3.683539628e+06 +3.683598758e+06 +3.683598758e+06
726 +3.177661231e+06 +3.177661231e+06 +3.177720361e+06 +3.177720361e+06
743 +1.659573669e+06 +1.659573669e+06 +1.659632799e+06 +1.659632799e+06
871 +1.609453504e+06 +1.609453504e+06 +1.609512634e+06 +1.609512634e+06
968 +1.459105195e+06 +1.459105195e+06 +1.459164325e+06 +1.459164325e+06
1034 +1.396452550e+06 +1.396452550e+06 +1.396511680e+06 +1.396511680e+06
1056 +1.322478033e+06 +1.322478033e+06 +1.322537163e+06 +1.322537163e+06
1078 +1.116689365e+06 +1.116689365e+06 +1.116748495e+06 +1.116748495e+06
1100 +1.002986312e+06 +1.002986312e+06 +1.003045442e+06 +1.003045442e+06
1298 +9.971634433e+05 +9.971634433e+05 +9.972225733e+05 +9.972225733e+05
1364 +9.250379680e+05 +9.250379680e+05 +9.250970980e+05 +9.250970980e+05
1386 +8.717329102e+05 +8.717329102e+05 +8.717920402e+05 +8.717920402e+05
1408 +8.058077059e+05 +8.058077059e+05 +8.058668359e+05 +8.058668359e+05
1452 +5.879245322e+05 +5.879245322e+05 +5.879836622e+05 +5.879836622e+05
1584 +5.718470418e+05 +5.718470418e+05 +5.719061718e+05 +5.719061718e+05
1606 +5.210048416e+05 +5.210048416e+05 +5.210639716e+05 +5.210639716e+05
1650 +3.825847212e+05 +3.825847212e+05 +3.826438512e+05 +3.826438512e+05
1672 +3.455589662e+05 +3.455589662e+05 +3.456180962e+05 +3.456180962e+05
1804 +3.048954990e+05 +3.048954990e+05 +3.049546290e+05 +3.049546290e+05
1848 +2.931073038e+05 +2.931073038e+05 +2.931664338e+05 +2.931664338e+05
2090 +2.640023649e+05 +2.640023649e+05 +2.640614949e+05 +2.640614949e+05
2125 +2.260079210e+05 +2.260079210e+05 +2.260670510e+05 +2.260670510e+05
2178 +1.472488164e+05 +1.472488164e+05 +1.473079464e+05 +1.473079464e+05
2618 +1.304234759e+05 +1.304234759e+05 +1.304826059e+05 +1.304826059e+05
3234 +1.221154047e+05 +1.221154047e+05 +1.221745347e+05 +1.221745347e+05
3322 +1.195969310e+05 +1.195969310e+05 +1.196560610e+05 +1.196560610e+05
3344 +1.131043377e+05 +1.131043377e+05 +1.131634677e+05 +1.131634677e+05
3374 +1.118769716e+05 +1.118769716e+05 +1.119361016e+05 +1.119361016e+05
3388 +1.080325038e+05 +1.080325038e+05 +1.080916338e+05 +1.080916338e+05
3454 +1.063863637e+05 +1.063863637e+05 +1.064454937e+05 +1.064454937e+05
3476 +1.041291042e+05 +1.041291042e+05 +1.041882342e+05 +1.041882342e+05
3498 +1.012013958e+05 +1.012013958e+05 +1.012605258e+05 +1.012605258e+05
3586 +9.791572475e+04 +9.791572475e+04 +9.797485475e+04 +9.797485475e+04
3630 +9.592499217e+04 +9.592499217e+04 +9.598412217e+04 +9.598412217e+04
3718 +9.546647916e+04 +9.546647916e+04 +9.552560916e+04 +9.552560916e+04
3740 +9.296617445e+04 +9.296617445e+04 +9.302530445e+04 +9.302530445e+04
3985 +8.877801223e+04 +8.877801223e+04 +8.883714223e+04 +8.883714223e+04
4554 +8.687954665e+04 +8.687954665e+04 +8.693867665e+04 +8.693867665e+04
4598 +8.482349581e+04 +8.482349581e+04 +8.488262581e+04 +8.488262581e+04
4686 +8.244498483e+04 +8.244498483e+04 +8.250411483e+04 +8.250411483e+04
4840 +8.085035703e+04 +8.085035703e+04 +8.090948703e+04 +8.090948703e+04
5236 +7.884332507e+04 +7.884332507e+04 +7.890245507e+04 +7.890245507e+04
5489 +7.762302245e+04 +7.762302245e+04 +7.768215245e+04 +7.768215245e+04
5566 +7.471576673e+04 +7.471576673e+04 +7.477489673e+04 +7.477489673e+04
5583 +7.289320203e+04 +7.289320203e+04 +7.295233203e+04 +7.295233203e+04
5632 +7.202532077e+04 +7.202532077e+04 +7.208445077e+04 +7.208445077e+04
5830 +7.065767229e+04 +7.065767229e+04 +7.071680229e+04 +7.071680229e+04
5957 +6.916366145e+04 +6.916366145e+04 +6.922279145e+04 +6.922279145e+04
6248 +6.744578448e+04 +6.744578448e+04 +6.750491448e+04 +6.750491448e+04
6600 +6.594718652e+04 +6.594718652e+04 +6.600631652e+04 +6.600631652e+04
6754 +6.447554876e+04 +6.447554876e+04 +6.453467876e+04 +6.453467876e+04
7040 +6.309274895e+04 +6.309274895e+04 +6.315187895e+04 +6.315187895e+04
7389 +6.163500026e+04 +6.163500026e+04 +6.169413026e+04 +6.169413026e+04
7568 +6.023467045e+04 +6.023467045e+04 +6.029380045e+04 +6.029380045e+04
8008 +5.876534306e+04 +5.876534306e+04 +5.882447306e+04 +5.882447306e+04
8426 +5.744460556e+04 +5.744460556e+04 +5.750373556e+04 +5.750373556e+04
8516 +5.620068025e+04 +5.620068025e+04 +5.625981025e+04 +5.625981025e+04
8931 +5.442320244e+04 +5.442320244e+04 +5.448233244e+04 +5.448233244e+04
9042 +5.369654923e+04 +5.369654923e+04 +5.375567923e+04 +5.375567923e+04
9306 +5.230219139e+04 +5.230219139e+04 +5.236132139e+04 +5.236132139e+04
9438 +5.122106369e+04 +5.122106369e+04 +5.128019369e+04 +5.128019369e+04
9548 +5.003530794e+04 +5.003530794e+04 +5.009443794e+04 +5.009443794e+04
9704 +4.842079132e+04 +4.842079132e+04 +4.847992132e+04 +4.847992132e+04
9799 +4.777130964e+04 +4.777130964e+04 +4.783043964e+04 +4.783043964e+04
9878 +4.656065167e+04 +4.656065167e+04 +4.661978167e+04 +4.661978167e+04
10008 +4.546526987e+04 +4.546526987e+04 +4.552439987e+04 +4.552439987e+04
10142 +4.461930248e+04 +4.461930248e+04 +4.467843248e+04 +4.467843248e+04
10384 +4.357179013e+04 +4.357179013e+04 +4.363092013e+04 +4.363092013e+04
10604 +4.257660989e+04 +4.257660989e+04 +4.263573989e+04 +4.263573989e+04
10780 +4.167689419e+04 +4.167689419e+04 +4.173602419e+04 +4.173602419e+04
11308 +4.073542961e+04 +4.073542961e+04 +4.079455961e+04 +4.079455961e+04
11616 +3.980967418e+04 +3.980967418e+04 +3.986880418e+04 +3.986880418e+04
11999 +3.861808388e+04 +3.861808388e+04 +3.867721388e+04 +3.867721388e+04
12430 +3.788819934e+04 +3.788819934e+04 +3.794732934e+04 +3.794732934e+04
12892 +3.712895517e+04 +3.712895517e+04 +3.718808517e+04 +3.718808517e+04
