% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
68 +7.296515229e+00 +7.296515229e+00 +4.017765152e+02 +4.017765152e+02 -1.2095e+00 -2.6326e+00
71 +5.600639377e+00 +5.600639377e+00 +4.000806394e+02 +4.000806394e+02 -1.6323e+00 -3.5726e+00
77 +3.054087581e+00 +3.054087581e+00 +3.975340876e+02 +3.975340876e+02 -2.7755e+00 -4.2295e+00
99 +1.123646052e+00 +1.123646052e+00 +3.956036461e+02 +3.956036461e+02 -3.7483e+00 -1.8411e+00
103 +1.044633363e+00 +1.044633363e+00 +3.955246334e+02 +3.955246334e+02 -4.0043e+00 -3.9070e+00
110 +6.082464346e-01 +6.082464346e-01 +3.950882464e+02 +3.950882464e+02 -3.8642e+00 -3.6696e+00
126 +1.750191249e-01 +1.750191249e-01 +3.946550191e+02 +3.946550191e+02 -3.6029e+00 -2.5942e+00
176 +9.685506665e-04 +9.685506665e-04 +3.944809686e+02 +3.944809686e+02 -3.9295e+00 -2.8907e+00
396 +2.009499706e-04 +2.009499706e-04 +3.944802009e+02 +3.944802009e+02 -3.8844e+00 -2.8928e+00
528 +7.499168646e-06 +7.499168646e-06 +3.944800075e+02 +3.944800075e+02 -3.9007e+00 -2.8889e+00
594 +5.261382114e-06 +5.261382114e-06 +3.944800053e+02 +3.944800053e+02 -3.8975e+00 -2.8925e+00
638 +1.834458772e-07 +1.834458772e-07 +3.944800002e+02 +3.944800002e+02 -3.8987e+00 -2.8907e+00
818 +1.422129685e-07 +1.422129685e-07 +3.944800001e+02 +3.944800001e+02 -3.8980e+00 -2.8904e+00
858 +7.688606729e-08 +7.688606729e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8907e+00
924 +2.516173936e-09 +2.516173936e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446913280e+01 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
2 +7.097808518e+00 +7.097808518e+00 -2.400121915e+02 -2.400121915e+02 -1.7065e+00 +1.8529e+00
4 +6.767034853e+00 +6.767034853e+00 -2.403429651e+02 -2.403429651e+02 -1.5755e+00 +1.5545e+00
7 +6.523576941e+00 +6.523576941e+00 -2.405864231e+02 -2.405864231e+02 -1.6290e+00 +1.5513e+00
14 +6.120749173e+00 +6.120749173e+00 -2.409892508e+02 -2.409892508e+02 -1.8277e+00 +1.6988e+00
30 +5.126891099e+00 +5.126891099e+00 -2.419831089e+02 -2.419831089e+02 -1.7835e+00 +1.2361e+00
52 +4.679437660e+00 +4.679437660e+00 -2.424305623e+02 -2.424305623e+02 -2.2059e+00 +1.6673e+00
59 +4.661933854e+00 +4.661933854e+00 -2.424480661e+02 -2.424480661e+02 -1.7717e+00 +9.4771e-01
62 +4.445450308e+00 +4.445450308e+00 -2.426645497e+02 -2.426645497e+02 -1.8952e+00 +1.1106e+00
69 +3.700554883e+00 +3.700554883e+00 -2.434094451e+02 -2.434094451e+02 -2.2777e+00 +1.3814e+00
70 +2.419699109e+00 +2.419699109e+00 -2.446903009e+02 -2.446903009e+02 -2.4427e+00 +9.6589e-01
73 +1.467825966e+00 +1.467825966e+00 -2.456421740e+02 -2.456421740e+02 -2.7165e+00 +7.4840e-01
94 +8.077856748e-01 +8.077856748e-01 -2.463022143e+02 -2.463022143e+02 -3.6731e+00 +1.0932e+00
95 +7.590174828e-01 +7.590174828e-01 -2.463509825e+02 -2.463509825e+02 -3.1778e+00 +8.1468e-01
121 +3.365211050e-01 +3.365211050e-01 -2.467734789e+02 -2.467734789e+02 -4.2493e+00 +5.6815e-01
154 +1.050421175e-01 +1.050421175e-01 -2.470049579e+02 -2.470049579e+02 -3.9204e+00 +5.0347e-01
170 +5.614978884e-02 +5.614978884e-02 -2.470538502e+02 -2.470538502e+02 -3.9691e+00 +3.6759e-01
176 +4.694049656e-02 +4.694049656e-02 -2.470630595e+02 -2.470630595e+02 -3.9903e+00 +3.0382e-01
189 +3.215619921e-03 +3.215619921e-03 -2.471067844e+02 -2.471067844e+02 -3.8489e+00 +2.2901e-01
264 +6.041220470e-04 +6.041220470e-04 -2.471093959e+02 -2.471093959e+02 -3.8012e+00 +2.2762e-01
418 +2.261678046e-04 +2.261678046e-04 -2.471097738e+02 -2.471097738e+02 -3.7844e+00 +1.9783e-01
448 +2.803820308e-06 +2.803820308e-06 -2.471099972e+02 -2.471099972e+02 -3.8001e+00 +2.0295e-01
748 +1.896177906e-06 +1.896177906e-06 -2.471099981e+02 -2.471099981e+02 -3.7978e+00 +2.0445e-01
755 +1.804247461e-06 +1.804247461e-06 -2.471099982e+02 -2.471099982e+02 -3.7989e+00 +2.0443e-01
761 +1.673917325e-07 +1.673917325e-07 -2.471099998e+02 -2.471099998e+02 -3.7980e+00 +2.0324e-01
836 +1.442671191e-07 +1.442671191e-07 -2.471099999e+02 -2.471099999e+02 -3.7988e+00 +2.0335e-01
844 +2.170503421e-08 +2.170503421e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0315e-01
884 +8.870415513e-11 +8.870415513e-11 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0319e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
73 +1.004089918e+00 +1.004089918e+00 -1.510359101e+02 -1.510359101e+02 -9.7029e-01 +7.1003e-01
95 +8.950588141e-01 +8.950588141e-01 -1.511449412e+02 -1.511449412e+02 -8.9896e-01 +2.1282e+00
104 +3.937567616e-01 +3.937567616e-01 -1.516462432e+02 -1.516462432e+02 -8.9262e-01 +1.4750e+00
119 +9.049350508e-02 +9.049350508e-02 -1.519495065e+02 -1.519495065e+02 -5.6489e-01 +1.4673e+00
198 +4.686670296e-02 +4.686670296e-02 -1.519931333e+02 -1.519931333e+02 -4.4107e-01 +1.5530e+00
220 +3.776916961e-02 +3.776916961e-02 -1.520022308e+02 -1.520022308e+02 -4.5847e-01 +1.4584e+00
233 +1.709339239e-03 +1.709339239e-03 -1.520382907e+02 -1.520382907e+02 -2.3816e-01 +1.4534e+00
269 +3.023237630e-04 +3.023237630e-04 -1.520396977e+02 -1.520396977e+02 -2.7583e-01 +1.4089e+00
315 +2.198300791e-05 +2.198300791e-05 -1.520399780e+02 -1.520399780e+02 -2.7131e-01 +1.4217e+00
379 +2.633535019e-06 +2.633535019e-06 -1.520399974e+02 -1.520399974e+02 -2.6835e-01 +1.4229e+00
638 +1.542009386e-06 +1.542009386e-06 -1.520399985e+02 -1.520399985e+02 -2.6636e-01 +1.4249e+00
744 +2.601401548e-07 +2.601401548e-07 -1.520399997e+02 -1.520399997e+02 -2.6675e-01 +1.4242e+00
748 +1.230367275e-07 +1.230367275e-07 -1.520399999e+02 -1.520399999e+02 -2.6702e-01 +1.4237e+00
821 +1.133193166e-07 +1.133193166e-07 -1.520399999e+02 -1.520399999e+02 -2.6687e-01 +1.4241e+00
858 +1.006922616e-07 +1.006922616e-07 -1.520399999e+02 -1.520399999e+02 -2.6690e-01 +1.4241e+00
869 +3.748539257e-08 +3.748539257e-08 -1.520400000e+02 -1.520400000e+02 -2.6738e-01 +1.4239e+00
878 +5.711086715e-09 +5.711086715e-09 -1.520400000e+02 -1.520400000e+02 -2.6719e-01 +1.4239e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346736640e+01 +1.346736640e+01 -1.178263360e+01 -1.178263360e+01 +0.0000e+00 +0.0000e+00
118 +9.785314853e+00 +9.785314853e+00 -1.546468515e+01 -1.546468515e+01 +5.1046e-01 +2.4679e-01
120 +2.738680967e+00 +2.738680967e+00 -2.251131903e+01 -2.251131903e+01 +2.0855e+00 +1.7806e-03
141 +6.376675372e-01 +6.376675372e-01 -2.461233246e+01 -2.461233246e+01 +2.9034e+00 +9.9864e-01
191 +2.075375142e-01 +2.075375142e-01 -2.504246249e+01 -2.504246249e+01 +3.5596e+00 +1.0874e+00
244 +1.883619533e-02 +1.883619533e-02 -2.523116380e+01 -2.523116380e+01 +3.6872e+00 +5.1889e-01
283 +1.271616127e-02 +1.271616127e-02 -2.523728384e+01 -2.523728384e+01 +3.5168e+00 +5.7872e-01
467 +8.618343088e-03 +8.618343088e-03 -2.524138166e+01 -2.524138166e+01 +3.6685e+00 +7.1063e-01
492 +2.143549819e-03 +2.143549819e-03 -2.524785645e+01 -2.524785645e+01 +3.5987e+00 +6.7874e-01
506 +1.800075950e-03 +1.800075950e-03 -2.524819992e+01 -2.524819992e+01 +3.5720e+00 +6.3544e-01
528 +1.037351932e-03 +1.037351932e-03 -2.524896265e+01 -2.524896265e+01 +3.6287e+00 +6.0634e-01
552 +6.146878069e-04 +6.146878069e-04 -2.524938531e+01 -2.524938531e+01 +3.6380e+00 +6.2751e-01
572 +1.353119039e-04 +1.353119039e-04 -2.524986469e+01 -2.524986469e+01 +3.6059e+00 +6.2721e-01
616 +8.994845953e-06 +8.994845953e-06 -2.524999101e+01 -2.524999101e+01 +3.6115e+00 +6.3442e-01
752 +5.749109832e-06 +5.749109832e-06 -2.524999425e+01 -2.524999425e+01 +3.6162e+00 +6.3367e-01
770 +2.152444299e-06 +2.152444299e-06 -2.524999785e+01 -2.524999785e+01 +3.6149e+00 +6.3384e-01
788 +1.573344267e-06 +1.573344267e-06 -2.524999843e+01 -2.524999843e+01 +3.6131e+00 +6.3523e-01
858 +1.619946310e-07 +1.619946310e-07 -2.524999984e+01 -2.524999984e+01 +3.6148e+00 +6.3534e-01
912 +1.179870424e-07 +1.179870424e-07 -2.524999988e+01 -2.524999988e+01 +3.6141e+00 +6.3506e-01
957 +8.162609433e-08 +8.162609433e-08 -2.524999992e+01 -2.524999992e+01 +3.6146e+00 +6.3506e-01
968 +3.824834849e-08 +3.824834849e-08 -2.524999996e+01 -2.524999996e+01 +3.6146e+00 +6.3529e-01
1051 +1.612431078e-09 +1.612431078e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3523e-01
% function evaluation | noise-free fitness - Fopt (8.790000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253007872e+01 +1.253007872e+01 +1.004300787e+02 +1.004300787e+02 +0.0000e+00 +0.0000e+00
121 +1.116184545e+01 +1.116184545e+01 +9.906184545e+01 +9.906184545e+01 -4.3579e+00 +1.5388e+00
126 +7.089016483e+00 +7.089016483e+00 +9.498901648e+01 +9.498901648e+01 -4.0337e+00 +9.3492e-01
156 +6.547806573e+00 +6.547806573e+00 +9.444780657e+01 +9.444780657e+01 -1.1156e+00 -5.2087e-02
193 +3.267541098e-01 +3.267541098e-01 +8.822675411e+01 +8.822675411e+01 -3.7217e+00 -1.4470e+00
303 +1.879700185e-01 +1.879700185e-01 +8.808797002e+01 +8.808797002e+01 -3.5917e+00 -1.4983e+00
308 +9.817390306e-02 +9.817390306e-02 +8.799817390e+01 +8.799817390e+01 -3.4297e+00 -1.7522e+00
325 +4.819774198e-02 +4.819774198e-02 +8.794819774e+01 +8.794819774e+01 -3.2214e+00 -1.3699e+00
349 +2.264111956e-02 +2.264111956e-02 +8.792264112e+01 +8.792264112e+01 -3.0164e+00 -1.5708e+00
398 +8.597193585e-03 +8.597193585e-03 +8.790859719e+01 +8.790859719e+01 -3.2515e+00 -1.5456e+00
418 +6.530738661e-03 +6.530738661e-03 +8.790653074e+01 +8.790653074e+01 -3.1662e+00 -1.5016e+00
494 +4.964924590e-03 +4.964924590e-03 +8.790496492e+01 +8.790496492e+01 -3.1847e+00 -1.5144e+00
506 +4.003578604e-03 +4.003578604e-03 +8.790400358e+01 +8.790400358e+01 -3.1032e+00 -1.5852e+00
524 +8.089346741e-04 +8.089346741e-04 +8.790080893e+01 +8.790080893e+01 -3.1419e+00 -1.5969e+00
542 +5.762627200e-04 +5.762627200e-04 +8.790057626e+01 +8.790057626e+01 -3.1810e+00 -1.5633e+00
616 +1.586668361e-04 +1.586668361e-04 +8.790015867e+01 +8.790015867e+01 -3.1771e+00 -1.5758e+00
660 +1.006754985e-04 +1.006754985e-04 +8.790010068e+01 +8.790010068e+01 -3.1763e+00 -1.5841e+00
676 +4.972195406e-05 +4.972195406e-05 +8.790004972e+01 +8.790004972e+01 -3.1709e+00 -1.5878e+00
682 +4.143756027e-05 +4.143756027e-05 +8.790004144e+01 +8.790004144e+01 -3.1600e+00 -1.5827e+00
770 +8.324367514e-06 +8.324367514e-06 +8.790000832e+01 +8.790000832e+01 -3.1684e+00 -1.5803e+00
814 +2.671829080e-06 +2.671829080e-06 +8.790000267e+01 +8.790000267e+01 -3.1652e+00 -1.5813e+00
851 +1.776589045e-06 +1.776589045e-06 +8.790000178e+01 +8.790000178e+01 -3.1653e+00 -1.5831e+00
911 +1.333741935e-06 +1.333741935e-06 +8.790000133e+01 +8.790000133e+01 -3.1656e+00 -1.5832e+00
924 +6.225840252e-07 +6.225840252e-07 +8.790000062e+01 +8.790000062e+01 -3.1670e+00 -1.5818e+00
1020 +4.742577318e-07 +4.742577318e-07 +8.790000047e+01 +8.790000047e+01 -3.1657e+00 -1.5825e+00
1042 +1.734643860e-07 +1.734643860e-07 +8.790000017e+01 +8.790000017e+01 -3.1668e+00 -1.5825e+00
1100 +3.127011894e-08 +3.127011894e-08 +8.790000003e+01 +8.790000003e+01 -3.1665e+00 -1.5826e+00
1144 +8.136709084e-09 +8.136709084e-09 +8.790000001e+01 +8.790000001e+01 -3.1664e+00 -1.5825e+00
% function evaluation | noise-free fitness - Fopt (2.199800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518788672e+01 +1.518788672e+01 +2.351678867e+02 +2.351678867e+02 +0.0000e+00 +0.0000e+00
24 +1.225004151e+01 +1.225004151e+01 +2.322300415e+02 +2.322300415e+02 +1.8216e+00 -3.4746e-01
48 +7.237146508e+00 +7.237146508e+00 +2.272171465e+02 +2.272171465e+02 +1.1052e+00 -1.0684e+00
49 +6.668673625e-01 +6.668673625e-01 +2.206468674e+02 +2.206468674e+02 +1.3815e+00 -4.4964e+00
70 +3.707952566e-01 +3.707952566e-01 +2.203507953e+02 +2.203507953e+02 +1.0150e+00 -4.3662e+00
88 +9.118554795e-02 +9.118554795e-02 +2.200711855e+02 +2.200711855e+02 +1.3239e+00 -3.8407e+00
169 +4.331628923e-02 +4.331628923e-02 +2.200233163e+02 +2.200233163e+02 +1.2139e+00 -3.8616e+00
242 +2.414135440e-02 +2.414135440e-02 +2.200041414e+02 +2.200041414e+02 +1.1765e+00 -3.6967e+00
264 +9.504882825e-03 +9.504882825e-03 +2.199895049e+02 +2.199895049e+02 +1.0473e+00 -3.6611e+00
308 +2.612543779e-03 +2.612543779e-03 +2.199826125e+02 +2.199826125e+02 +1.0060e+00 -3.8006e+00
349 +2.439347833e-03 +2.439347833e-03 +2.199824393e+02 +2.199824393e+02 +9.8458e-01 -3.7636e+00
396 +1.144139462e-04 +1.144139462e-04 +2.199801144e+02 +2.199801144e+02 +1.0237e+00 -3.7617e+00
525 +1.083930316e-04 +1.083930316e-04 +2.199801084e+02 +2.199801084e+02 +1.0266e+00 -3.7653e+00
530 +4.801843403e-06 +4.801843403e-06 +2.199800048e+02 +2.199800048e+02 +1.0329e+00 -3.7555e+00
619 +4.378100385e-06 +4.378100385e-06 +2.199800044e+02 +2.199800044e+02 +1.0333e+00 -3.7555e+00
638 +2.183743163e-06 +2.183743163e-06 +2.199800022e+02 +2.199800022e+02 +1.0349e+00 -3.7582e+00
682 +3.147616212e-07 +3.147616212e-07 +2.199800003e+02 +2.199800003e+02 +1.0331e+00 -3.7574e+00
704 +2.504516488e-07 +2.504516488e-07 +2.199800003e+02 +2.199800003e+02 +1.0341e+00 -3.7577e+00
909 +1.171480051e-07 +1.171480051e-07 +2.199800001e+02 +2.199800001e+02 +1.0333e+00 -3.7574e+00
924 +5.644457701e-08 +5.644457701e-08 +2.199800001e+02 +2.199800001e+02 +1.0338e+00 -3.7574e+00
946 +5.095535016e-08 +5.095535016e-08 +2.199800001e+02 +2.199800001e+02 +1.0334e+00 -3.7576e+00
990 +3.785737590e-08 +3.785737590e-08 +2.199800000e+02 +2.199800000e+02 +1.0334e+00 -3.7575e+00
1012 +6.280572507e-09 +6.280572507e-09 +2.199800000e+02 +2.199800000e+02 +1.0337e+00 -3.7576e+00
% function evaluation | noise-free fitness - Fopt (-2.784000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.062935040e+00 +5.062935040e+00 -2.277706496e+01 -2.277706496e+01 +0.0000e+00 +0.0000e+00
117 +4.097263879e+00 +4.097263879e+00 -2.374273612e+01 -2.374273612e+01 -1.7422e+00 +8.2728e-01
119 +2.065752962e+00 +2.065752962e+00 -2.577424704e+01 -2.577424704e+01 -1.4438e+00 +1.3820e+00
134 +1.750849935e+00 +1.750849935e+00 -2.608915007e+01 -2.608915007e+01 -7.7377e-01 +1.0025e+00
139 +1.584663469e+00 +1.584663469e+00 -2.625533653e+01 -2.625533653e+01 -1.1541e+00 +1.3216e+00
214 +7.467290345e-01 +7.467290345e-01 -2.709327097e+01 -2.709327097e+01 -2.4938e-01 +1.3686e+00
230 +6.552067010e-01 +6.552067010e-01 -2.718479330e+01 -2.718479330e+01 +3.0667e-01 +1.6794e+00
260 +2.037261283e-01 +2.037261283e-01 -2.763627387e+01 -2.763627387e+01 -3.3021e-01 +1.7829e+00
278 +1.097451172e-01 +1.097451172e-01 -2.773025488e+01 -2.773025488e+01 -1.3287e-01 +1.9376e+00
342 +8.024707083e-02 +8.024707083e-02 -2.775975293e+01 -2.775975293e+01 -4.8447e-01 +2.0311e+00
343 +4.357765263e-02 +4.357765263e-02 -2.779642235e+01 -2.779642235e+01 -4.2796e-01 +2.0801e+00
374 +2.531553329e-02 +2.531553329e-02 -2.781468447e+01 -2.781468447e+01 -2.5570e-01 +2.0756e+00
396 +1.935014605e-02 +1.935014605e-02 -2.782064985e+01 -2.782064985e+01 -1.5014e-01 +2.1971e+00
400 +4.579242187e-03 +4.579242187e-03 -2.783542076e+01 -2.783542076e+01 -2.7613e-01 +2.2991e+00
440 +1.399239171e-03 +1.399239171e-03 -2.783860076e+01 -2.783860076e+01 -3.1585e-01 +2.2111e+00
506 +5.430279866e-04 +5.430279866e-04 -2.783945697e+01 -2.783945697e+01 -2.6806e-01 +2.2482e+00
550 +3.330418070e-04 +3.330418070e-04 -2.783966696e+01 -2.783966696e+01 -3.0107e-01 +2.2403e+00
570 +2.768518375e-04 +2.768518375e-04 -2.783972315e+01 -2.783972315e+01 -2.7088e-01 +2.2229e+00
572 +8.091895273e-05 +8.091895273e-05 -2.783991908e+01 -2.783991908e+01 -2.9307e-01 +2.2285e+00
682 +7.311132178e-05 +7.311132178e-05 -2.783992689e+01 -2.783992689e+01 -2.8927e-01 +2.2247e+00
690 +5.356339494e-05 +5.356339494e-05 -2.783994644e+01 -2.783994644e+01 -2.7763e-01 +2.2335e+00
695 +3.058355717e-05 +3.058355717e-05 -2.783996942e+01 -2.783996942e+01 -2.8331e-01 +2.2267e+00
713 +2.873401523e-05 +2.873401523e-05 -2.783997127e+01 -2.783997127e+01 -2.8851e-01 +2.2359e+00
724 +1.188107478e-05 +1.188107478e-05 -2.783998812e+01 -2.783998812e+01 -2.8320e-01 +2.2351e+00
726 +1.060684459e-05 +1.060684459e-05 -2.783998939e+01 -2.783998939e+01 -2.8180e-01 +2.2333e+00
758 +1.001512225e-05 +1.001512225e-05 -2.783998998e+01 -2.783998998e+01 -2.8795e-01 +2.2323e+00
769 +1.446683200e-07 +1.446683200e-07 -2.783999986e+01 -2.783999986e+01 -2.8504e-01 +2.2317e+00
1025 +2.668645038e-08 +2.668645038e-08 -2.783999997e+01 -2.783999997e+01 -2.8491e-01 +2.2321e+00
1171 +1.815947215e-08 +1.815947215e-08 -2.783999998e+01 -2.783999998e+01 -2.8470e-01 +2.2321e+00
1232 +7.244885580e-09 +7.244885580e-09 -2.783999999e+01 -2.783999999e+01 -2.8479e-01 +2.2321e+00
% function evaluation | noise-free fitness - Fopt (2.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044205376e+01 +1.044205376e+01 +3.071205376e+01 +3.071205376e+01 +0.0000e+00 +0.0000e+00
2 +7.594861763e+00 +7.594861763e+00 +2.786486176e+01 +2.786486176e+01 +5.4005e-01 +5.9290e-02
3 +6.874088677e+00 +6.874088677e+00 +2.714408868e+01 +2.714408868e+01 +6.9981e-01 +8.0305e-02
4 +6.320957408e+00 +6.320957408e+00 +2.659095741e+01 +2.659095741e+01 +7.2776e-01 -1.1191e-01
11 +6.002909183e+00 +6.002909183e+00 +2.627290918e+01 +2.627290918e+01 +8.7045e-01 +3.5920e-02
25 +5.717975991e+00 +5.717975991e+00 +2.598797599e+01 +2.598797599e+01 +8.7671e-01 -8.1891e-02
28 +5.118006131e+00 +5.118006131e+00 +2.538800613e+01 +2.538800613e+01 +1.0995e+00 +5.8536e-02
32 +4.586930383e+00 +4.586930383e+00 +2.485693038e+01 +2.485693038e+01 +1.1910e+00 -2.3212e-02
34 +4.481281041e+00 +4.481281041e+00 +2.475128104e+01 +2.475128104e+01 +1.1943e+00 -6.6867e-02
41 +4.435357648e+00 +4.435357648e+00 +2.470535765e+01 +2.470535765e+01 +1.1666e+00 -1.4006e-01
46 +3.651356554e+00 +3.651356554e+00 +2.392135655e+01 +2.392135655e+01 +1.2719e+00 -3.7360e-01
49 +1.179754148e+00 +1.179754148e+00 +2.144975415e+01 +2.144975415e+01 +2.1725e+00 -4.5355e-01
61 +9.038584117e-01 +9.038584117e-01 +2.117385841e+01 +2.117385841e+01 +2.2043e+00 -6.4985e-01
66 +7.589622989e-01 +7.589622989e-01 +2.102896230e+01 +2.102896230e+01 +2.5922e+00 -3.6558e-01
100 +4.589972636e-02 +4.589972636e-02 +2.031589973e+01 +2.031589973e+01 +2.9010e+00 -1.2871e+00
210 +2.201032308e-02 +2.201032308e-02 +2.029201032e+01 +2.029201032e+01 +2.9297e+00 -1.2251e+00
232 +1.444367760e-02 +1.444367760e-02 +2.028444368e+01 +2.028444368e+01 +2.9832e+00 -1.0078e+00
280 +5.586275613e-03 +5.586275613e-03 +2.027558628e+01 +2.027558628e+01 +3.0341e+00 -1.0429e+00
303 +1.772298608e-03 +1.772298608e-03 +2.027177230e+01 +2.027177230e+01 +3.0217e+00 -1.1584e+00
330 +8.040913468e-04 +8.040913468e-04 +2.027080409e+01 +2.027080409e+01 +3.0338e+00 -1.0893e+00
440 +4.379967583e-04 +4.379967583e-04 +2.027043800e+01 +2.027043800e+01 +3.0316e+00 -1.0967e+00
510 +2.332862904e-04 +2.332862904e-04 +2.027023329e+01 +2.027023329e+01 +3.0341e+00 -1.1327e+00
538 +1.570857508e-04 +1.570857508e-04 +2.027015709e+01 +2.027015709e+01 +3.0244e+00 -1.1076e+00
550 +1.406666917e-04 +1.406666917e-04 +2.027014067e+01 +2.027014067e+01 +3.0228e+00 -1.1101e+00
552 +5.187304400e-05 +5.187304400e-05 +2.027005187e+01 +2.027005187e+01 +3.0352e+00 -1.1112e+00
572 +3.580365816e-05 +3.580365816e-05 +2.027003580e+01 +2.027003580e+01 +3.0352e+00 -1.1227e+00
587 +2.484236787e-05 +2.484236787e-05 +2.027002484e+01 +2.027002484e+01 +3.0281e+00 -1.1144e+00
608 +2.037707937e-05 +2.037707937e-05 +2.027002038e+01 +2.027002038e+01 +3.0364e+00 -1.1167e+00
638 +4.179315695e-06 +4.179315695e-06 +2.027000418e+01 +2.027000418e+01 +3.0340e+00 -1.1173e+00
660 +6.711819012e-07 +6.711819012e-07 +2.027000067e+01 +2.027000067e+01 +3.0317e+00 -1.1168e+00
746 +3.347180701e-07 +3.347180701e-07 +2.027000033e+01 +2.027000033e+01 +3.0315e+00 -1.1173e+00
748 +1.881424438e-08 +1.881424438e-08 +2.027000002e+01 +2.027000002e+01 +3.0320e+00 -1.1175e+00
826 +1.483948608e-08 +1.483948608e-08 +2.027000001e+01 +2.027000001e+01 +3.0319e+00 -1.1176e+00
946 +8.766317450e-09 +8.766317450e-09 +2.027000001e+01 +2.027000001e+01 +3.0321e+00 -1.1176e+00
% function evaluation | noise-free fitness - Fopt (9.302900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.759088640e+00 +3.759088640e+00 +9.340490886e+02 +9.340490886e+02 +0.0000e+00 +0.0000e+00
73 +3.109368354e+00 +3.109368354e+00 +9.333993684e+02 +9.333993684e+02 -3.0773e+00 -2.0579e+00
