% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64327 +4.897052807e-01 +4.897052807e-01 -4.692602947e+02 -4.692602947e+02 +7.0772e-01 -2.9133e+00
74683 +4.786268279e-01 +4.786268279e-01 -4.692713732e+02 -4.692713732e+02 +6.8188e-01 -2.9154e+00
78125 +4.676091693e-01 +4.676091693e-01 -4.692823908e+02 -4.692823908e+02 +6.6476e-01 -2.9167e+00
80752 +4.569734309e-01 +4.569734309e-01 -4.692930266e+02 -4.692930266e+02 +6.5226e-01 -2.9177e+00
81441 +4.451440005e-01 +4.451440005e-01 -4.693048560e+02 -4.693048560e+02 +6.4054e-01 -2.9186e+00
82042 +4.358286200e-01 +4.358286200e-01 -4.693141714e+02 -4.693141714e+02 +6.3249e-01 -2.9193e+00
83955 +4.262918643e-01 +4.262918643e-01 -4.693237081e+02 -4.693237081e+02 +6.2523e-01 -2.9199e+00
84960 +4.162326293e-01 +4.162326293e-01 -4.693337674e+02 -4.693337674e+02 +6.1796e-01 -2.9204e+00
85413 +4.061442678e-01 +4.061442678e-01 -4.693438557e+02 -4.693438557e+02 +6.1094e-01 -2.9210e+00
86022 +3.977865783e-01 +3.977865783e-01 -4.693522134e+02 -4.693522134e+02 +6.0577e-01 -2.9214e+00
86496 +3.890178459e-01 +3.890178459e-01 -4.693609822e+02 -4.693609822e+02 +6.0034e-01 -2.9218e+00
87015 +3.796902706e-01 +3.796902706e-01 -4.693703097e+02 -4.693703097e+02 +5.9425e-01 -2.9223e+00
87175 +3.708397391e-01 +3.708397391e-01 -4.693791603e+02 -4.693791603e+02 +5.8729e-01 -2.9229e+00
87571 +3.620682206e-01 +3.620682206e-01 -4.693879318e+02 -4.693879318e+02 +5.8473e-01 -2.9231e+00
87795 +3.547928582e-01 +3.547928582e-01 -4.693952071e+02 -4.693952071e+02 +5.8030e-01 -2.9234e+00
88097 +3.451367783e-01 +3.451367783e-01 -4.694048632e+02 -4.694048632e+02 +5.7551e-01 -2.9238e+00
88158 +3.376184837e-01 +3.376184837e-01 -4.694123815e+02 -4.694123815e+02 +5.6840e-01 -2.9244e+00
88764 +3.303558371e-01 +3.303558371e-01 -4.694196442e+02 -4.694196442e+02 +5.6695e-01 -2.9244e+00
89039 +3.232059686e-01 +3.232059686e-01 -4.694267940e+02 -4.694267940e+02 +5.6358e-01 -2.9247e+00
89385 +3.160514850e-01 +3.160514850e-01 -4.694339485e+02 -4.694339485e+02 +5.5922e-01 -2.9250e+00
89578 +3.074943937e-01 +3.074943937e-01 -4.694425056e+02 -4.694425056e+02 +5.5529e-01 -2.9254e+00
89985 +3.000571347e-01 +3.000571347e-01 -4.694499429e+02 -4.694499429e+02 +5.5128e-01 -2.9257e+00
90322 +2.950850799e-01 +2.950850799e-01 -4.694549149e+02 -4.694549149e+02 +5.4855e-01 -2.9259e+00
90495 +2.851476647e-01 +2.851476647e-01 -4.694648523e+02 -4.694648523e+02 +5.4168e-01 -2.9264e+00
90665 +2.812840650e-01 +2.812840650e-01 -4.694687159e+02 -4.694687159e+02 +5.4079e-01 -2.9265e+00
90697 +2.742672786e-01 +2.742672786e-01 -4.694757327e+02 -4.694757327e+02 +5.3552e-01 -2.9269e+00
90981 +2.682629622e-01 +2.682629622e-01 -4.694817370e+02 -4.694817370e+02 +5.3358e-01 -2.9271e+00
91480 +2.620365903e-01 +2.620365903e-01 -4.694879634e+02 -4.694879634e+02 +5.2980e-01 -2.9274e+00
91672 +2.563469831e-01 +2.563469831e-01 -4.694936530e+02 -4.694936530e+02 +5.2685e-01 -2.9276e+00
91813 +2.434240084e-01 +2.434240084e-01 -4.695065760e+02 -4.695065760e+02 +5.1906e-01 -2.9282e+00
91926 +2.301567810e-01 +2.301567810e-01 -4.695198432e+02 -4.695198432e+02 +5.1071e-01 -2.9289e+00
92354 +2.288223430e-01 +2.288223430e-01 -4.695211777e+02 -4.695211777e+02 +5.0958e-01 -2.9290e+00
92456 +2.193923355e-01 +2.193923355e-01 -4.695306077e+02 -4.695306077e+02 +5.0350e-01 -2.9295e+00
92902 +2.180860958e-01 +2.180860958e-01 -4.695319139e+02 -4.695319139e+02 +5.0259e-01 -2.9295e+00
93267 +2.136871321e-01 +2.136871321e-01 -4.695363129e+02 -4.695363129e+02 +4.9888e-01 -2.9298e+00
93538 +2.076541959e-01 +2.076541959e-01 -4.695423458e+02 -4.695423458e+02 +4.9326e-01 -2.9302e+00
93847 +2.036035884e-01 +2.036035884e-01 -4.695463964e+02 -4.695463964e+02 +4.9199e-01 -2.9304e+00
94468 +1.991726777e-01 +1.991726777e-01 -4.695508273e+02 -4.695508273e+02 +4.8856e-01 -2.9307e+00
94602 +1.947012732e-01 +1.947012732e-01 -4.695552987e+02 -4.695552987e+02 +4.8400e-01 -2.9310e+00
94695 +1.893926203e-01 +1.893926203e-01 -4.695606074e+02 -4.695606074e+02 +4.8046e-01 -2.9313e+00
94791 +1.852535657e-01 +1.852535657e-01 -4.695647464e+02 -4.695647464e+02 +4.7613e-01 -2.9316e+00
94957 +1.812040332e-01 +1.812040332e-01 -4.695687960e+02 -4.695687960e+02 +4.7303e-01 -2.9319e+00
95455 +1.771726124e-01 +1.771726124e-01 -4.695728274e+02 -4.695728274e+02 +4.6910e-01 -2.9322e+00
96285 +1.737594178e-01 +1.737594178e-01 -4.695762406e+02 -4.695762406e+02 +4.6562e-01 -2.9325e+00
96676 +1.692224760e-01 +1.692224760e-01 -4.695807775e+02 -4.695807775e+02 +4.6046e-01 -2.9329e+00
97356 +1.657953343e-01 +1.657953343e-01 -4.695842047e+02 -4.695842047e+02 +4.5680e-01 -2.9332e+00
98085 +1.618467210e-01 +1.618467210e-01 -4.695881533e+02 -4.695881533e+02 +4.5194e-01 -2.9335e+00
98880 +1.584357481e-01 +1.584357481e-01 -4.695915643e+02 -4.695915643e+02 +4.4724e-01 -2.9339e+00
100147 +1.547892366e-01 +1.547892366e-01 -4.695952108e+02 -4.695952108e+02 +4.4268e-01 -2.9343e+00
101195 +1.512732979e-01 +1.512732979e-01 -4.695987267e+02 -4.695987267e+02 +4.3741e-01 -2.9347e+00
102244 +1.478442405e-01 +1.478442405e-01 -4.696021558e+02 -4.696021558e+02 +4.3190e-01 -2.9351e+00
103176 +1.443698038e-01 +1.443698038e-01 -4.696056302e+02 -4.696056302e+02 +4.2583e-01 -2.9356e+00
105294 +1.411968244e-01 +1.411968244e-01 -4.696088032e+02 -4.696088032e+02 +4.1893e-01 -2.9362e+00
106528 +1.375814445e-01 +1.375814445e-01 -4.696124186e+02 -4.696124186e+02 +4.1229e-01 -2.9367e+00
108237 +1.347729989e-01 +1.347729989e-01 -4.696152270e+02 -4.696152270e+02 +4.0595e-01 -2.9372e+00
110065 +1.317065768e-01 +1.317065768e-01 -4.696182934e+02 -4.696182934e+02 +3.9872e-01 -2.9378e+00
112384 +1.286664126e-01 +1.286664126e-01 -4.696213336e+02 -4.696213336e+02 +3.9091e-01 -2.9384e+00
115559 +1.258467434e-01 +1.258467434e-01 -4.696241533e+02 -4.696241533e+02 +3.8419e-01 -2.9389e+00
117903 +1.228964315e-01 +1.228964315e-01 -4.696271036e+02 -4.696271036e+02 +3.7700e-01 -2.9395e+00
120364 +1.201549824e-01 +1.201549824e-01 -4.696298450e+02 -4.696298450e+02 +3.7057e-01 -2.9400e+00
122545 +1.172831929e-01 +1.172831929e-01 -4.696327168e+02 -4.696327168e+02 +3.6403e-01 -2.9405e+00
124473 +1.148022741e-01 +1.148022741e-01 -4.696351977e+02 -4.696351977e+02 +3.5896e-01 -2.9409e+00
125248 +1.121130372e-01 +1.121130372e-01 -4.696378870e+02 -4.696378870e+02 +3.5361e-01 -2.9413e+00
126148 +1.096019247e-01 +1.096019247e-01 -4.696403981e+02 -4.696403981e+02 +3.4891e-01 -2.9417e+00
127451 +1.070348714e-01 +1.070348714e-01 -4.696429651e+02 -4.696429651e+02 +3.4424e-01 -2.9421e+00
128664 +1.039060479e-01 +1.039060479e-01 -4.696460940e+02 -4.696460940e+02 +3.3887e-01 -2.9425e+00
129502 +1.022689850e-01 +1.022689850e-01 -4.696477310e+02 -4.696477310e+02 +3.3628e-01 -2.9427e+00
130269 +9.990312669e-02 +9.990312669e-02 -4.696500969e+02 -4.696500969e+02 +3.3234e-01 -2.9430e+00
131399 +9.770093216e-02 +9.770093216e-02 -4.696522991e+02 -4.696522991e+02 +3.2905e-01 -2.9433e+00
132047 +9.538867548e-02 +9.538867548e-02 -4.696546113e+02 -4.696546113e+02 +3.2551e-01 -2.9435e+00
132684 +9.300091694e-02 +9.300091694e-02 -4.696569991e+02 -4.696569991e+02 +3.2194e-01 -2.9438e+00
133404 +9.111592401e-02 +9.111592401e-02 -4.696588841e+02 -4.696588841e+02 +3.1911e-01 -2.9440e+00
133735 +8.880465280e-02 +8.880465280e-02 -4.696611953e+02 -4.696611953e+02 +3.1577e-01 -2.9443e+00
134573 +8.704657740e-02 +8.704657740e-02 -4.696629534e+02 -4.696629534e+02 +3.1320e-01 -2.9445e+00
134919 +8.504749385e-02 +8.504749385e-02 -4.696649525e+02 -4.696649525e+02 +3.0978e-01 -2.9448e+00
135815 +8.309946981e-02 +8.309946981e-02 -4.696669005e+02 -4.696669005e+02 +3.0700e-01 -2.9450e+00
136526 +8.127412493e-02 +8.127412493e-02 -4.696687259e+02 -4.696687259e+02 +3.0434e-01 -2.9452e+00
137284 +7.934835481e-02 +7.934835481e-02 -4.696706516e+02 -4.696706516e+02 +3.0191e-01 -2.9454e+00
137411 +7.690672655e-02 +7.690672655e-02 -4.696730933e+02 -4.696730933e+02 +2.9834e-01 -2.9457e+00
137666 +7.537018951e-02 +7.537018951e-02 -4.696746298e+02 -4.696746298e+02 +2.9524e-01 -2.9459e+00
138270 +7.400293099e-02 +7.400293099e-02 -4.696759971e+02 -4.696759971e+02 +2.9401e-01 -2.9460e+00
