% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1000 +3.664350831e+02 +3.664350831e+02 +2.743450831e+02 +2.743450831e+02 +1.8565e+00 +2.0165e+00 +8.3290e-02
1034 +1.906990055e+02 +1.906990055e+02 +9.860900549e+01 +9.860900549e+01 +1.5399e+00 +2.3766e+00 +1.0181e-01
1068 +5.643551615e+01 +5.643551615e+01 -3.565448385e+01 -3.565448385e+01 +2.0914e+00 +2.4137e+00 +9.3762e-02
1144 +2.099682408e+01 +2.099682408e+01 -7.109317592e+01 -7.109317592e+01 +1.9089e+00 +2.5326e+00 +9.3984e-02
1232 +1.935803465e+01 +1.935803465e+01 -7.273196535e+01 -7.273196535e+01 +2.0700e+00 +2.5929e+00 +9.4277e-02
1276 +7.688884380e+00 +7.688884380e+00 -8.440111562e+01 -8.440111562e+01 +1.9208e+00 +2.6566e+00 +8.8080e-02
1278 +1.926642594e+00 +1.926642594e+00 -9.016335741e+01 -9.016335741e+01 +1.8698e+00 +2.6311e+00 +8.9932e-02
1474 +1.548632295e+00 +1.548632295e+00 -9.054136771e+01 -9.054136771e+01 +1.8591e+00 +2.6204e+00 +9.0273e-02
1485 +1.424369435e+00 +1.424369435e+00 -9.066563057e+01 -9.066563057e+01 +1.8243e+00 +2.6171e+00 +9.0339e-02
1630 +1.213630740e+00 +1.213630740e+00 -9.087636926e+01 -9.087636926e+01 +1.7714e+00 +2.6185e+00 +9.0553e-02
1922 +7.571053636e-01 +7.571053636e-01 -9.133289464e+01 -9.133289464e+01 +1.6491e+00 +2.6226e+00 +9.0326e-02
1943 +6.976239496e-01 +6.976239496e-01 -9.139237605e+01 -9.139237605e+01 +1.6252e+00 +2.6211e+00 +9.0320e-02
1977 +5.189915298e-01 +5.189915298e-01 -9.157100847e+01 -9.157100847e+01 +1.4121e+00 +2.6172e+00 +9.0332e-02
1995 +2.112281978e-01 +2.112281978e-01 -9.187877180e+01 -9.187877180e+01 +1.1546e+00 +2.6214e+00 +9.0616e-02
1999 +1.394031561e-01 +1.394031561e-01 -9.195059684e+01 -9.195059684e+01 +9.3019e-01 +2.6307e+00 +9.0492e-02
2034 +9.710067241e-02 +9.710067241e-02 -9.199289933e+01 -9.199289933e+01 +9.5617e-01 +2.6221e+00 +9.0593e-02
2068 +1.669577576e-02 +1.669577576e-02 -9.207330422e+01 -9.207330422e+01 +8.2336e-01 +2.6223e+00 +9.0329e-02
2156 +1.060185910e-02 +1.060185910e-02 -9.207939814e+01 -9.207939814e+01 +7.6219e-01 +2.6190e+00 +9.0462e-02
2200 +8.850451469e-03 +8.850451469e-03 -9.208114955e+01 -9.208114955e+01 +7.9026e-01 +2.6230e+00 +9.0346e-02
2210 +7.332672631e-03 +7.332672631e-03 -9.208266733e+01 -9.208266733e+01 +7.4836e-01 +2.6189e+00 +9.0399e-02
2222 +1.860282709e-03 +1.860282709e-03 -9.208813972e+01 -9.208813972e+01 +7.4251e-01 +2.6205e+00 +9.0374e-02
2334 +9.393392863e-04 +9.393392863e-04 -9.208906066e+01 -9.208906066e+01 +7.3842e-01 +2.6210e+00 +9.0420e-02
2356 +1.405264921e-04 +1.405264921e-04 -9.208985947e+01 -9.208985947e+01 +7.1762e-01 +2.6216e+00 +9.0409e-02
2552 +3.413645507e-05 +3.413645507e-05 -9.208996586e+01 -9.208996586e+01 +7.2769e-01 +2.6215e+00 +9.0403e-02
2643 +2.675003459e-05 +2.675003459e-05 -9.208997325e+01 -9.208997325e+01 +7.2360e-01 +2.6217e+00 +9.0398e-02
2706 +1.252798910e-06 +1.252798910e-06 -9.208999875e+01 -9.208999875e+01 +7.2638e-01 +2.6216e+00 +9.0400e-02
2814 +5.394266083e-07 +5.394266083e-07 -9.208999946e+01 -9.208999946e+01 +7.2505e-01 +2.6216e+00 +9.0400e-02
2926 +7.220157272e-08 +7.220157272e-08 -9.208999993e+01 -9.208999993e+01 +7.2546e-01 +2.6216e+00 +9.0400e-02
3058 +6.739799119e-08 +6.739799119e-08 -9.208999993e+01 -9.208999993e+01 +7.2556e-01 +2.6216e+00 +9.0400e-02
3110 +2.838629598e-08 +2.838629598e-08 -9.208999997e+01 -9.208999997e+01 +7.2571e-01 +2.6216e+00 +9.0400e-02
3212 +2.555786693e-08 +2.555786693e-08 -9.208999997e+01 -9.208999997e+01 +7.2555e-01 +2.6216e+00 +9.0400e-02
3215 +2.446932967e-08 +2.446932967e-08 -9.208999998e+01 -9.208999998e+01 +7.2545e-01 +2.6216e+00 +9.0400e-02
3256 +2.292848933e-08 +2.292848933e-08 -9.208999998e+01 -9.208999998e+01 +7.2557e-01 +2.6216e+00 +9.0400e-02
3278 +8.381576322e-09 +8.381576322e-09 -9.208999999e+01 -9.208999999e+01 +7.2563e-01 +2.6216e+00 +9.0400e-02
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835926024e+06 +1.835926024e+06 +1.835838134e+06 +1.835838134e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
47 +6.760437137e+05 +6.760437137e+05 +6.759558237e+05 +6.759558237e+05 -3.7947e+00 -1.0570e+00 +3.9156e-01
68 +9.047264197e+04 +9.047264197e+04 +9.038475197e+04 +9.038475197e+04 -3.7984e+00 -1.0984e+00 +1.5094e+00
75 +2.368917590e+04 +2.368917590e+04 +2.360128590e+04 +2.360128590e+04 -3.7626e+00 -1.1109e+00 +1.2124e+00
88 +2.301910326e+04 +2.301910326e+04 +2.293121326e+04 +2.293121326e+04 -3.7652e+00 -1.0803e+00 +1.2172e+00
204 +2.033062380e+04 +2.033062380e+04 +2.024273380e+04 +2.024273380e+04 -3.8952e+00 -7.4920e-01 +1.2853e+00
274 +1.897228351e+04 +1.897228351e+04 +1.888439351e+04 +1.888439351e+04 -3.3866e+00 -6.2808e-01 +1.2237e+00
299 +1.403027838e+04 +1.403027838e+04 +1.394238838e+04 +1.394238838e+04 -3.3999e+00 +4.3327e-02 +1.2178e+00
622 +1.314853304e+04 +1.314853304e+04 +1.306064304e+04 +1.306064304e+04 -3.4447e+00 +5.1472e-02 +1.2332e+00
674 +1.235497397e+04 +1.235497397e+04 +1.226708397e+04 +1.226708397e+04 -3.2553e+00 +1.5408e-01 +1.2331e+00
687 +1.127196019e+04 +1.127196019e+04 +1.118407019e+04 +1.118407019e+04 -3.2660e+00 +3.0454e-01 +1.2686e+00
697 +1.098733105e+04 +1.098733105e+04 +1.089944105e+04 +1.089944105e+04 -3.3108e+00 +5.3520e-01 +1.2114e+00
713 +9.403507681e+03 +9.403507681e+03 +9.315617681e+03 +9.315617681e+03 -3.3113e+00 +5.4493e-01 +1.2622e+00
718 +8.026547545e+03 +8.026547545e+03 +7.938657545e+03 +7.938657545e+03 -3.3063e+00 +7.5579e-01 +1.2607e+00
720 +7.784901906e+03 +7.784901906e+03 +7.697011906e+03 +7.697011906e+03 -3.3192e+00 +7.8616e-01 +1.2411e+00
731 +6.582946222e+03 +6.582946222e+03 +6.495056222e+03 +6.495056222e+03 -3.1071e+00 +1.0988e+00 +1.2714e+00
732 +4.784126829e+03 +4.784126829e+03 +4.696236829e+03 +4.696236829e+03 -3.3414e+00 +1.4339e+00 +1.2547e+00
762 +3.515068350e+03 +3.515068350e+03 +3.427178350e+03 +3.427178350e+03 -3.1471e+00 +1.9934e+00 +1.2696e+00
774 +1.614990866e+03 +1.614990866e+03 +1.527100866e+03 +1.527100866e+03 -3.1835e+00 +2.4658e+00 +1.2544e+00
798 +8.391932298e+02 +8.391932298e+02 +7.513032298e+02 +7.513032298e+02 -2.8655e+00 +2.8451e+00 +1.2671e+00
821 +1.817345087e+02 +1.817345087e+02 +9.384450867e+01 +9.384450867e+01 -2.8943e+00 +3.6792e+00 +1.2625e+00
836 +1.195216289e+02 +1.195216289e+02 +3.163162886e+01 +3.163162886e+01 -3.0144e+00 +3.9282e+00 +1.2450e+00
924 +4.601623892e+01 +4.601623892e+01 -4.187376108e+01 -4.187376108e+01 -3.0811e+00 +3.5854e+00 +1.2556e+00
927 +4.165339205e+01 +4.165339205e+01 -4.623660795e+01 -4.623660795e+01 -3.1035e+00 +3.6767e+00 +1.2445e+00
972 +3.285251588e+01 +3.285251588e+01 -5.503748412e+01 -5.503748412e+01 -3.0384e+00 +3.5470e+00 +1.2461e+00
976 +2.117838195e+01 +2.117838195e+01 -6.671161805e+01 -6.671161805e+01 -2.9800e+00 +3.7416e+00 +1.2488e+00
1012 +1.622872403e+01 +1.622872403e+01 -7.166127597e+01 -7.166127597e+01 -3.0558e+00 +3.7196e+00 +1.2506e+00
1038 +1.452080030e+01 +1.452080030e+01 -7.336919970e+01 -7.336919970e+01 -3.1446e+00 +3.5931e+00 +1.2503e+00
1276 +1.229177188e+01 +1.229177188e+01 -7.559822812e+01 -7.559822812e+01 -3.0473e+00 +3.6331e+00 +1.2509e+00
1303 +1.071592385e+01 +1.071592385e+01 -7.717407615e+01 -7.717407615e+01 -2.9804e+00 +3.6421e+00 +1.2488e+00
1427 +1.046591831e+01 +1.046591831e+01 -7.742408169e+01 -7.742408169e+01 -3.0134e+00 +3.6326e+00 +1.2497e+00
1786 +1.016532685e+01 +1.016532685e+01 -7.772467315e+01 -7.772467315e+01 -2.9928e+00 +3.6513e+00 +1.2496e+00
1851 +9.755155109e+00 +9.755155109e+00 -7.813484489e+01 -7.813484489e+01 -2.9303e+00 +3.6443e+00 +1.2493e+00
1887 +9.254134312e+00 +9.254134312e+00 -7.863586569e+01 -7.863586569e+01 -2.8358e+00 +3.6431e+00 +1.2492e+00
1919 +9.050621486e+00 +9.050621486e+00 -7.883937851e+01 -7.883937851e+01 -2.8317e+00 +3.6417e+00 +1.2496e+00
1936 +8.788078593e+00 +8.788078593e+00 -7.910192141e+01 -7.910192141e+01 -2.7924e+00 +3.6493e+00 +1.2496e+00
1938 +8.535269243e+00 +8.535269243e+00 -7.935473076e+01 -7.935473076e+01 -2.7344e+00 +3.6429e+00 +1.2493e+00
1955 +8.304750184e+00 +8.304750184e+00 -7.958524982e+01 -7.958524982e+01 -2.7168e+00 +3.6441e+00 +1.2495e+00
1961 +7.004889799e+00 +7.004889799e+00 -8.088511020e+01 -8.088511020e+01 -2.4010e+00 +3.6431e+00 +1.2489e+00
1997 +6.050270816e+00 +6.050270816e+00 -8.183972918e+01 -8.183972918e+01 -1.8776e+00 +3.6350e+00 +1.2508e+00
2017 +5.720672625e+00 +5.720672625e+00 -8.216932738e+01 -8.216932738e+01 -2.1168e+00 +3.6606e+00 +1.2501e+00
2021 +5.092273041e+00 +5.092273041e+00 -8.279772696e+01 -8.279772696e+01 -1.7114e+00 +3.6306e+00 +1.2505e+00
2024 +4.815474113e+00 +4.815474113e+00 -8.307452589e+01 -8.307452589e+01 -1.9459e+00 +3.6453e+00 +1.2492e+00
2033 +2.657824649e+00 +2.657824649e+00 -8.523217535e+01 -8.523217535e+01 -8.6424e-01 +3.6123e+00 +1.2493e+00
2050 +2.024211889e+00 +2.024211889e+00 -8.586578811e+01 -8.586578811e+01 -8.2404e-01 +3.6698e+00 +1.2492e+00
2051 +1.169754000e+00 +1.169754000e+00 -8.672024600e+01 -8.672024600e+01 -5.6565e-01 +3.6413e+00 +1.2504e+00
2077 +1.256663999e-01 +1.256663999e-01 -8.776433360e+01 -8.776433360e+01 -8.3015e-02 +3.6481e+00 +1.2497e+00
2173 +6.986595468e-02 +6.986595468e-02 -8.782013405e+01 -8.782013405e+01 +1.8636e-01 +3.6445e+00 +1.2499e+00
2178 +2.793877690e-02 +2.793877690e-02 -8.786206122e+01 -8.786206122e+01 +1.3496e-01 +3.6481e+00 +1.2497e+00
2302 +4.826998508e-03 +4.826998508e-03 -8.788517300e+01 -8.788517300e+01 +2.6694e-01 +3.6438e+00 +1.2496e+00
2332 +1.779593451e-03 +1.779593451e-03 -8.788822041e+01 -8.788822041e+01 +2.6220e-01 +3.6466e+00 +1.2496e+00
2398 +3.017645004e-04 +3.017645004e-04 -8.788969824e+01 -8.788969824e+01 +2.4317e-01 +3.6453e+00 +1.2496e+00
2596 +2.542309568e-04 +2.542309568e-04 -8.788974577e+01 -8.788974577e+01 +2.3459e-01 +3.6452e+00 +1.2496e+00
2618 +1.091753557e-04 +1.091753557e-04 -8.788989082e+01 -8.788989082e+01 +2.3391e-01 +3.6453e+00 +1.2496e+00
2662 +4.440501183e-05 +4.440501183e-05 -8.788995559e+01 -8.788995559e+01 +2.4049e-01 +3.6455e+00 +1.2496e+00
2728 +4.959684716e-06 +4.959684716e-06 -8.788999504e+01 -8.788999504e+01 +2.3777e-01 +3.6456e+00 +1.2496e+00
2816 +3.081308122e-06 +3.081308122e-06 -8.788999692e+01 -8.788999692e+01 +2.3761e-01 +3.6456e+00 +1.2496e+00
2850 +2.551378060e-06 +2.551378060e-06 -8.788999745e+01 -8.788999745e+01 +2.3848e-01 +3.6456e+00 +1.2496e+00
2882 +1.621061045e-06 +1.621061045e-06 -8.788999838e+01 -8.788999838e+01 +2.3963e-01 +3.6456e+00 +1.2496e+00
2931 +1.040402907e-06 +1.040402907e-06 -8.788999896e+01 -8.788999896e+01 +2.3988e-01 +3.6456e+00 +1.2496e+00
2943 +4.672619269e-07 +4.672619269e-07 -8.788999953e+01 -8.788999953e+01 +2.3986e-01 +3.6456e+00 +1.2496e+00
2948 +1.090957085e-07 +1.090957085e-07 -8.788999989e+01 -8.788999989e+01 +2.3929e-01 +3.6456e+00 +1.2496e+00
2957 +9.409274071e-08 +9.409274071e-08 -8.788999991e+01 -8.788999991e+01 +2.3890e-01 +3.6456e+00 +1.2496e+00
3014 +5.758251120e-08 +5.758251120e-08 -8.788999994e+01 -8.788999994e+01 +2.3912e-01 +3.6456e+00 +1.2496e+00
3036 +4.302302159e-08 +4.302302159e-08 -8.788999996e+01 -8.788999996e+01 +2.3901e-01 +3.6456e+00 +1.2496e+00
3058 +2.450742898e-08 +2.450742898e-08 -8.788999998e+01 -8.788999998e+01 +2.3909e-01 +3.6456e+00 +1.2496e+00
3062 +1.210527500e-08 +1.210527500e-08 -8.788999999e+01 -8.788999999e+01 +2.3927e-01 +3.6456e+00 +1.2496e+00
3102 +6.592415502e-09 +6.592415502e-09 -8.788999999e+01 -8.788999999e+01 +2.3920e-01 +3.6456e+00 +1.2496e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.360873310e+06 +2.360873310e+06 +2.361193500e+06 +2.361193500e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
68 +1.063138664e+06 +1.063138664e+06 +1.063458854e+06 +1.063458854e+06 -7.7666e-01 -2.0230e+00 +3.8146e-01
93 +6.708448753e+05 +6.708448753e+05 +6.711650653e+05 +6.711650653e+05 +5.6413e-01 -1.8579e+00 +2.2937e+00
94 +5.951419807e+05 +5.951419807e+05 +5.954621707e+05 +5.954621707e+05 -4.5804e-01 -1.8581e+00 +5.7630e-01
100 +4.199472549e+04 +4.199472549e+04 +4.231491549e+04 +4.231491549e+04 +4.9974e-01 -1.5885e+00 +1.2038e+00
104 +3.672031441e+04 +3.672031441e+04 +3.704050441e+04 +3.704050441e+04 -3.2119e-01 -2.3756e+00 +1.2183e+00
110 +2.621938748e+04 +2.621938748e+04 +2.653957748e+04 +2.653957748e+04 -1.4520e-01 -2.1141e+00 +1.2510e+00
118 +6.676030113e+03 +6.676030113e+03 +6.996220113e+03 +6.996220113e+03 -4.5658e-01 -2.5707e+00 +1.3149e+00
129 +4.351692351e+03 +4.351692351e+03 +4.671882351e+03 +4.671882351e+03 +3.8463e-01 -2.7221e+00 +1.3321e+00
154 +3.477637729e+03 +3.477637729e+03 +3.797827729e+03 +3.797827729e+03 -1.6307e-01 -2.3976e+00 +1.3407e+00
220 +1.486928144e+03 +1.486928144e+03 +1.807118144e+03 +1.807118144e+03 +4.8525e-01 -2.6028e+00 +1.3677e+00
273 +9.882550005e+02 +9.882550005e+02 +1.308445000e+03 +1.308445000e+03 -1.4745e-01 -2.0778e+00 +1.4338e+00
297 +4.788792922e+02 +4.788792922e+02 +7.990692922e+02 +7.990692922e+02 -5.4309e-01 -2.4263e+00 +1.3812e+00
308 +2.965079890e+01 +2.965079890e+01 +3.498407989e+02 +3.498407989e+02 -3.1599e-02 -2.3515e+00 +1.3981e+00
374 +3.202460525e+00 +3.202460525e+00 +3.233924605e+02 +3.233924605e+02 -2.3853e-01 -2.4170e+00 +1.4029e+00
646 +2.796427982e+00 +2.796427982e+00 +3.229864280e+02 +3.229864280e+02 -1.5514e-01 -2.3488e+00 +1.4016e+00
1006 +1.804023681e+00 +1.804023681e+00 +3.219940237e+02 +3.219940237e+02 -4.1496e-01 -2.3711e+00 +1.4046e+00
1100 +9.151577914e-02 +9.151577914e-02 +3.202815158e+02 +3.202815158e+02 -3.2697e-01 -2.3529e+00 +1.4031e+00
1220 +8.100247545e-03 +8.100247545e-03 +3.201981002e+02 +3.201981002e+02 -3.8310e-01 -2.3589e+00 +1.4032e+00
