% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +3.221462416e+06 +3.221462416e+06 +3.221370326e+06 +3.221370326e+06 +4.6065e+00 +9.3420e-01
9 +2.951978659e+06 +2.951978659e+06 +2.951886569e+06 +2.951886569e+06 +4.4371e+00 +1.0283e+00
27 +2.732482052e+06 +2.732482052e+06 +2.732389962e+06 +2.732389962e+06 +4.4242e+00 +1.1011e+00
42 +2.447440732e+06 +2.447440732e+06 +2.447348642e+06 +2.447348642e+06 +4.7458e+00 +1.1904e+00
47 +6.621654171e+05 +6.621654171e+05 +6.620733271e+05 +6.620733271e+05 +4.8664e+00 +1.7597e+00
49 +6.716937409e+04 +6.716937409e+04 +6.707728409e+04 +6.707728409e+04 +4.8521e+00 +2.3619e+00
71 +6.081337681e+01 +6.081337681e+01 -3.127662319e+01 -3.127662319e+01 +5.5609e+00 +2.6154e+00
167 +1.803982464e+01 +1.803982464e+01 -7.405017536e+01 -7.405017536e+01 +4.6925e+00 +2.6200e+00
533 +1.729024040e+01 +1.729024040e+01 -7.479975960e+01 -7.479975960e+01 +4.7173e+00 +2.6227e+00
621 +1.697402165e+01 +1.697402165e+01 -7.511597835e+01 -7.511597835e+01 +4.7712e+00 +2.6208e+00
754 +1.644903512e+01 +1.644903512e+01 -7.564096488e+01 -7.564096488e+01 +4.7770e+00 +2.6218e+00
803 +1.619629503e+01 +1.619629503e+01 -7.589370497e+01 -7.589370497e+01 +4.7409e+00 +2.6213e+00
910 +1.575294965e+01 +1.575294965e+01 -7.633705035e+01 -7.633705035e+01 +4.7029e+00 +2.6217e+00
957 +1.526796700e+01 +1.526796700e+01 -7.682203300e+01 -7.682203300e+01 +4.6312e+00 +2.6212e+00
988 +1.474111347e+01 +1.474111347e+01 -7.734888653e+01 -7.734888653e+01 +4.5210e+00 +2.6224e+00
1008 +1.432259524e+01 +1.432259524e+01 -7.776740476e+01 -7.776740476e+01 +4.5307e+00 +2.6213e+00
1015 +1.276881216e+01 +1.276881216e+01 -7.932118784e+01 -7.932118784e+01 +4.3555e+00 +2.6213e+00
1042 +1.162477305e+01 +1.162477305e+01 -8.046522695e+01 -8.046522695e+01 +4.2123e+00 +2.6218e+00
1045 +1.071690996e+01 +1.071690996e+01 -8.137309004e+01 -8.137309004e+01 +4.0415e+00 +2.6211e+00
1054 +1.024055942e+01 +1.024055942e+01 -8.184944058e+01 -8.184944058e+01 +3.6131e+00 +2.6202e+00
1065 +9.856947087e+00 +9.856947087e+00 -8.223305291e+01 -8.223305291e+01 +3.5886e+00 +2.6203e+00
1066 +5.416309277e+00 +5.416309277e+00 -8.667369072e+01 -8.667369072e+01 +2.9302e+00 +2.6213e+00
1082 +2.890083752e+00 +2.890083752e+00 -8.919991625e+01 -8.919991625e+01 +2.1428e+00 +2.6225e+00
1104 +1.499753125e+00 +1.499753125e+00 -9.059024688e+01 -9.059024688e+01 +1.8387e+00 +2.6218e+00
1107 +1.022325322e+00 +1.022325322e+00 -9.106767468e+01 -9.106767468e+01 +7.2845e-01 +2.6206e+00
1111 +2.810864701e-01 +2.810864701e-01 -9.180891353e+01 -9.180891353e+01 +7.6758e-01 +2.6211e+00
1169 +2.487961526e-01 +2.487961526e-01 -9.184120385e+01 -9.184120385e+01 +3.5319e-01 +2.6219e+00
1173 +4.081919290e-02 +4.081919290e-02 -9.204918081e+01 -9.204918081e+01 +8.7960e-01 +2.6217e+00
1276 +3.222807276e-02 +3.222807276e-02 -9.205777193e+01 -9.205777193e+01 +5.6407e-01 +2.6217e+00
1286 +2.248268664e-02 +2.248268664e-02 -9.206751731e+01 -9.206751731e+01 +6.2057e-01 +2.6217e+00
1307 +1.885972934e-02 +1.885972934e-02 -9.207114027e+01 -9.207114027e+01 +7.4937e-01 +2.6217e+00
1320 +6.613871533e-03 +6.613871533e-03 -9.208338613e+01 -9.208338613e+01 +6.9717e-01 +2.6215e+00
1364 +6.382276222e-03 +6.382276222e-03 -9.208361772e+01 -9.208361772e+01 +6.9426e-01 +2.6215e+00
1386 +3.971552062e-04 +3.971552062e-04 -9.208960284e+01 -9.208960284e+01 +7.4269e-01 +2.6216e+00
1476 +3.028065646e-04 +3.028065646e-04 -9.208969719e+01 -9.208969719e+01 +7.1496e-01 +2.6216e+00
1517 +2.382446317e-04 +2.382446317e-04 -9.208976176e+01 -9.208976176e+01 +7.1581e-01 +2.6216e+00
1525 +5.081086894e-05 +5.081086894e-05 -9.208994919e+01 -9.208994919e+01 +7.1825e-01 +2.6216e+00
1562 +1.773385213e-05 +1.773385213e-05 -9.208998227e+01 -9.208998227e+01 +7.2481e-01 +2.6216e+00
1672 +5.060640007e-06 +5.060640007e-06 -9.208999494e+01 -9.208999494e+01 +7.2551e-01 +2.6216e+00
1689 +2.234986439e-06 +2.234986439e-06 -9.208999777e+01 -9.208999777e+01 +7.2544e-01 +2.6216e+00
1724 +1.375477012e-07 +1.375477012e-07 -9.208999986e+01 -9.208999986e+01 +7.2592e-01 +2.6216e+00
1870 +9.111121813e-08 +9.111121813e-08 -9.208999991e+01 -9.208999991e+01 +7.2584e-01 +2.6216e+00
1914 +1.983507047e-08 +1.983507047e-08 -9.208999998e+01 -9.208999998e+01 +7.2565e-01 +2.6216e+00
1980 +1.792510318e-08 +1.792510318e-08 -9.208999998e+01 -9.208999998e+01 +7.2547e-01 +2.6216e+00
2030 +1.189256693e-08 +1.189256693e-08 -9.208999999e+01 -9.208999999e+01 +7.2570e-01 +2.6216e+00
2032 +9.643969179e-09 +9.643969179e-09 -9.208999999e+01 -9.208999999e+01 +7.2553e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.325850294e+07 +1.325850294e+07 +1.325841505e+07 +1.325841505e+07 +0.0000e+00 +0.0000e+00
2 +1.302003858e+06 +1.302003858e+06 +1.301915968e+06 +1.301915968e+06 +3.4165e+00 +4.7210e+00
3 +1.285779429e+06 +1.285779429e+06 +1.285691539e+06 +1.285691539e+06 +3.2550e+00 +4.7171e+00
5 +7.207734179e+05 +7.207734179e+05 +7.206855279e+05 +7.206855279e+05 +3.4130e+00 +4.5576e+00
12 +6.784982307e+05 +6.784982307e+05 +6.784103407e+05 +6.784103407e+05 +3.3683e+00 +4.5397e+00
25 +4.082944613e+05 +4.082944613e+05 +4.082065713e+05 +4.082065713e+05 +3.3913e+00 +4.2336e+00
36 +1.945957086e+05 +1.945957086e+05 +1.945078186e+05 +1.945078186e+05 +3.3589e+00 +4.1055e+00
46 +4.783951424e+02 +4.783951424e+02 +3.905051424e+02 +3.905051424e+02 +3.4789e+00 +3.6238e+00
176 +2.868306103e+02 +2.868306103e+02 +1.989406103e+02 +1.989406103e+02 +3.3337e+00 +3.6630e+00
206 +4.522627149e+01 +4.522627149e+01 -4.266372851e+01 -4.266372851e+01 +3.5045e+00 +3.6397e+00
225 +1.491830475e+01 +1.491830475e+01 -7.297169525e+01 -7.297169525e+01 +3.2786e+00 +3.6478e+00
299 +1.308969865e+01 +1.308969865e+01 -7.480030135e+01 -7.480030135e+01 +3.4898e+00 +3.6438e+00
308 +9.330671220e+00 +9.330671220e+00 -7.855932878e+01 -7.855932878e+01 +3.3725e+00 +3.6456e+00
896 +9.107388787e+00 +9.107388787e+00 -7.878261121e+01 -7.878261121e+01 +3.3241e+00 +3.6457e+00
907 +8.896335517e+00 +8.896335517e+00 -7.899366448e+01 -7.899366448e+01 +3.2744e+00 +3.6454e+00
945 +8.563563667e+00 +8.563563667e+00 -7.932643633e+01 -7.932643633e+01 +3.1849e+00 +3.6459e+00
951 +8.275707932e+00 +8.275707932e+00 -7.961429207e+01 -7.961429207e+01 +3.0944e+00 +3.6459e+00
1051 +8.111989330e+00 +8.111989330e+00 -7.977801067e+01 -7.977801067e+01 +3.0696e+00 +3.6457e+00
1077 +7.757997230e+00 +7.757997230e+00 -8.013200277e+01 -8.013200277e+01 +2.9119e+00 +3.6452e+00
1085 +6.809589555e+00 +6.809589555e+00 -8.108041044e+01 -8.108041044e+01 +2.6255e+00 +3.6450e+00
1093 +6.045918552e+00 +6.045918552e+00 -8.184408145e+01 -8.184408145e+01 +2.5513e+00 +3.6458e+00
1102 +3.261416978e+00 +3.261416978e+00 -8.462858302e+01 -8.462858302e+01 +1.3846e+00 +3.6443e+00
1126 +8.284515815e-01 +8.284515815e-01 -8.706154842e+01 -8.706154842e+01 +7.8855e-01 +3.6463e+00
1154 +5.624122306e-01 +5.624122306e-01 -8.732758777e+01 -8.732758777e+01 +1.0113e+00 +3.6458e+00
1159 +2.890575178e-01 +2.890575178e-01 -8.760094248e+01 -8.760094248e+01 -1.0878e-01 +3.6460e+00
1188 +2.070610900e-01 +2.070610900e-01 -8.768293891e+01 -8.768293891e+01 +8.1484e-02 +3.6460e+00
1196 +1.668335586e-01 +1.668335586e-01 -8.772316644e+01 -8.772316644e+01 +6.7199e-01 +3.6456e+00
1231 +7.745824593e-02 +7.745824593e-02 -8.781254175e+01 -8.781254175e+01 +5.0986e-01 +3.6456e+00
1263 +7.476583082e-02 +7.476583082e-02 -8.781523417e+01 -8.781523417e+01 -3.0517e-02 +3.6456e+00
1264 +5.624137078e-02 +5.624137078e-02 -8.783375863e+01 -8.783375863e+01 +1.0001e-02 +3.6457e+00
1298 +4.192062407e-02 +4.192062407e-02 -8.784807938e+01 -8.784807938e+01 +1.6747e-01 +3.6454e+00
1300 +2.144343550e-02 +2.144343550e-02 -8.786855656e+01 -8.786855656e+01 +2.8204e-01 +3.6455e+00
1316 +1.627261239e-02 +1.627261239e-02 -8.787372739e+01 -8.787372739e+01 +2.0790e-01 +3.6455e+00
1320 +7.814565266e-03 +7.814565266e-03 -8.788218543e+01 -8.788218543e+01 +2.5621e-01 +3.6455e+00
1323 +1.094866103e-03 +1.094866103e-03 -8.788890513e+01 -8.788890513e+01 +2.7294e-01 +3.6456e+00
1474 +3.049148731e-05 +3.049148731e-05 -8.788996951e+01 -8.788996951e+01 +2.4194e-01 +3.6456e+00
1675 +2.608460625e-05 +2.608460625e-05 -8.788997392e+01 -8.788997392e+01 +2.3453e-01 +3.6456e+00
1694 +1.823828697e-06 +1.823828697e-06 -8.788999818e+01 -8.788999818e+01 +2.3928e-01 +3.6456e+00
1738 +6.562200809e-07 +6.562200809e-07 -8.788999934e+01 -8.788999934e+01 +2.3962e-01 +3.6456e+00
1848 +6.228243166e-07 +6.228243166e-07 -8.788999938e+01 -8.788999938e+01 +2.3962e-01 +3.6456e+00
1870 +3.089868272e-07 +3.089868272e-07 -8.788999969e+01 -8.788999969e+01 +2.3947e-01 +3.6456e+00
1892 +2.594044872e-07 +2.594044872e-07 -8.788999974e+01 -8.788999974e+01 +2.3959e-01 +3.6456e+00
1914 +9.347199637e-08 +9.347199637e-08 -8.788999991e+01 -8.788999991e+01 +2.3943e-01 +3.6456e+00
1919 +9.230433307e-09 +9.230433307e-09 -8.788999999e+01 -8.788999999e+01 +2.3911e-01 +3.6456e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.283126796e+06 +6.283126796e+06 +6.283446986e+06 +6.283446986e+06 +0.0000e+00 +0.0000e+00
2 +3.226685394e+04 +3.226685394e+04 +3.258704394e+04 +3.258704394e+04 +1.1056e+00 -2.1823e+00
3 +9.673835291e+03 +9.673835291e+03 +9.994025291e+03 +9.994025291e+03 +1.2508e+00 -2.2676e+00
4 +6.109839275e+03 +6.109839275e+03 +6.430029275e+03 +6.430029275e+03 +1.1067e+00 -2.2795e+00
7 +1.429109039e+03 +1.429109039e+03 +1.749299039e+03 +1.749299039e+03 +1.2898e+00 -2.3210e+00
9 +6.106866086e+02 +6.106866086e+02 +9.308766086e+02 +9.308766086e+02 +1.2336e+00 -2.3856e+00
19 +2.239620299e+01 +2.239620299e+01 +3.425862030e+02 +3.425862030e+02 +1.0614e+00 -2.3649e+00
22 +2.953906131e+00 +2.953906131e+00 +3.231439061e+02 +3.231439061e+02 +1.2001e+00 -2.3600e+00
817 +2.726920199e+00 +2.726920199e+00 +3.229169202e+02 +3.229169202e+02 +1.3434e+00 -2.3607e+00
852 +2.442915705e+00 +2.442915705e+00 +3.226329157e+02 +3.226329157e+02 +1.2595e+00 -2.3609e+00
864 +2.238276058e+00 +2.238276058e+00 +3.224282761e+02 +3.224282761e+02 +1.1266e+00 -2.3605e+00
867 +1.994901683e+00 +1.994901683e+00 +3.221849017e+02 +3.221849017e+02 +9.3890e-01 -2.3607e+00
882 +1.808851323e+00 +1.808851323e+00 +3.219988513e+02 +3.219988513e+02 +7.1172e-01 -2.3603e+00
895 +1.326506269e+00 +1.326506269e+00 +3.215165063e+02 +3.215165063e+02 +3.8212e-01 -2.3617e+00
905 +6.423629576e-01 +6.423629576e-01 +3.208323630e+02 +3.208323630e+02 +2.5578e-01 -2.3604e+00
912 +3.532378537e-02 +3.532378537e-02 +3.202253238e+02 +3.202253238e+02 -2.6627e-01 -2.3609e+00
1011 +1.690593465e-02 +1.690593465e-02 +3.202069059e+02 +3.202069059e+02 -3.1015e-01 -2.3608e+00
1012 +4.734250705e-04 +4.734250705e-04 +3.201904734e+02 +3.201904734e+02 -4.4307e-01 -2.3608e+00
1188 +3.741715771e-04 +3.741715771e-04 +3.201903742e+02 +3.201903742e+02 -4.1872e-01 -2.3608e+00
1276 +3.854179835e-05 +3.854179835e-05 +3.201900385e+02 +3.201900385e+02 -4.3525e-01 -2.3608e+00
1408 +5.111582709e-06 +5.111582709e-06 +3.201900051e+02 +3.201900051e+02 -4.3267e-01 -2.3608e+00
1452 +6.829633890e-07 +6.829633890e-07 +3.201900007e+02 +3.201900007e+02 -4.3199e-01 -2.3608e+00
1496 +6.583655932e-08 +6.583655932e-08 +3.201900001e+02 +3.201900001e+02 -4.3253e-01 -2.3608e+00
1518 +2.506618557e-08 +2.506618557e-08 +3.201900000e+02 +3.201900000e+02 -4.3294e-01 -2.3608e+00
1694 +1.964701823e-08 +1.964701823e-08 +3.201900000e+02 +3.201900000e+02 -4.3291e-01 -2.3608e+00
1744 +2.557783318e-09 +2.557783318e-09 +3.201900000e+02 +3.201900000e+02 -4.3284e-01 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523048660e+07 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
2 +2.550640871e+06 +2.550640871e+06 +2.550536631e+06 +2.550536631e+06 -4.3983e+00 -2.1889e+00
25 +2.115620307e+06 +2.115620307e+06 +2.115516067e+06 +2.115516067e+06 -4.3844e+00 -2.3760e+00
28 +1.973237474e+06 +1.973237474e+06 +1.973133234e+06 +1.973133234e+06 -4.1287e+00 -2.5770e+00
46 +5.161962362e+03 +5.161962362e+03 +5.057722362e+03 +5.057722362e+03 -4.4815e+00 -3.9990e+00
110 +1.221548055e+03 +1.221548055e+03 +1.117308055e+03 +1.117308055e+03 -4.1975e+00 -3.8824e+00
115 +1.771409396e+02 +1.771409396e+02 +7.290093960e+01 +7.290093960e+01 -4.0197e+00 -3.9076e+00
139 +7.281088187e+01 +7.281088187e+01 -3.142911813e+01 -3.142911813e+01 -4.4291e+00 -3.9276e+00
315 +5.428956298e+01 +5.428956298e+01 -4.995043702e+01 -4.995043702e+01 -3.7743e+00 -3.9261e+00
335 +4.508047870e+01 +4.508047870e+01 -5.915952130e+01 -5.915952130e+01 -3.9932e+00 -3.9151e+00
339 +4.203648853e+01 +4.203648853e+01 -6.220351147e+01 -6.220351147e+01 -3.8622e+00 -3.9245e+00
352 +2.425035777e+01 +2.425035777e+01 -7.998964223e+01 -7.998964223e+01 -3.8424e+00 -3.9226e+00
482 +1.824579575e+01 +1.824579575e+01 -8.599420425e+01 -8.599420425e+01 -3.8643e+00 -3.9197e+00
491 +1.812316716e+01 +1.812316716e+01 -8.611683284e+01 -8.611683284e+01 -3.8510e+00 -3.9197e+00
977 +1.770869330e+01 +1.770869330e+01 -8.653130670e+01 -8.653130670e+01 -3.8068e+00 -3.9200e+00
1000 +1.720477700e+01 +1.720477700e+01 -8.703522300e+01 -8.703522300e+01 -3.7436e+00 -3.9199e+00
1020 +1.678176068e+01 +1.678176068e+01 -8.745823932e+01 -8.745823932e+01 -3.6730e+00 -3.9196e+00
1037 +1.474375952e+01 +1.474375952e+01 -8.949624048e+01 -8.949624048e+01 -3.4377e+00 -3.9200e+00
1067 +1.355917441e+01 +1.355917441e+01 -9.068082559e+01 -9.068082559e+01 -3.2892e+00 -3.9200e+00
1070 +1.230232497e+01 +1.230232497e+01 -9.193767503e+01 -9.193767503e+01 -3.1068e+00 -3.9196e+00
1092 +9.200965068e+00 +9.200965068e+00 -9.503903493e+01 -9.503903493e+01 -2.6927e+00 -3.9203e+00
1124 +8.771649148e+00 +8.771649148e+00 -9.546835085e+01 -9.546835085e+01 -2.5859e+00 -3.9194e+00
1125 +5.473923920e+00 +5.473923920e+00 -9.876607608e+01 -9.876607608e+01 -1.9656e+00 -3.9196e+00
1128 +4.586279314e+00 +4.586279314e+00 -9.965372069e+01 -9.965372069e+01 -1.6177e+00 -3.9207e+00
1153 +4.247291880e+00 +4.247291880e+00 -9.999270812e+01 -9.999270812e+01 -1.0012e+00 -3.9185e+00
1157 +2.193448011e+00 +2.193448011e+00 -1.020465520e+02 -1.020465520e+02 -6.0699e-01 -3.9190e+00
1171 +1.136959803e+00 +1.136959803e+00 -1.031030402e+02 -1.031030402e+02 -6.4773e-01 -3.9199e+00
1180 +9.609753682e-01 +9.609753682e-01 -1.032790246e+02 -1.032790246e+02 -5.8945e-01 -3.9201e+00
1185 +5.233531589e-01 +5.233531589e-01 -1.037166468e+02 -1.037166468e+02 +8.7825e-01 -3.9205e+00
1190 +2.033869139e-01 +2.033869139e-01 -1.040366131e+02 -1.040366131e+02 +6.7592e-01 -3.9197e+00
1210 +6.140676525e-02 +6.140676525e-02 -1.041785932e+02 -1.041785932e+02 +6.4199e-01 -3.9200e+00
1260 +1.789940545e-02 +1.789940545e-02 -1.042221006e+02 -1.042221006e+02 +3.1096e-01 -3.9199e+00
1324 +1.037629480e-02 +1.037629480e-02 -1.042296237e+02 -1.042296237e+02 +2.9123e-01 -3.9200e+00
1386 +5.200622141e-03 +5.200622141e-03 -1.042347994e+02 -1.042347994e+02 +4.4791e-01 -3.9200e+00
1395 +2.479472942e-03 +2.479472942e-03 -1.042375205e+02 -1.042375205e+02 +3.4786e-01 -3.9200e+00
1408 +2.246493432e-03 +2.246493432e-03 -1.042377535e+02 -1.042377535e+02 +4.3041e-01 -3.9200e+00
1423 +8.664682122e-04 +8.664682122e-04 -1.042391335e+02 -1.042391335e+02 +3.6732e-01 -3.9200e+00
1439 +6.663229300e-04 +6.663229300e-04 -1.042393337e+02 -1.042393337e+02 +4.1582e-01 -3.9200e+00
1452 +4.153458648e-04 +4.153458648e-04 -1.042395847e+02 -1.042395847e+02 +3.8603e-01 -3.9200e+00
1474 +2.011560476e-04 +2.011560476e-04 -1.042397988e+02 -1.042397988e+02 +4.0831e-01 -3.9200e+00
1496 +1.492718301e-04 +1.492718301e-04 -1.042398507e+02 -1.042398507e+02 +3.8261e-01 -3.9200e+00
1556 +1.727451274e-05 +1.727451274e-05 -1.042399827e+02 -1.042399827e+02 +3.9807e-01 -3.9200e+00
1606 +4.077771834e-06 +4.077771834e-06 -1.042399959e+02 -1.042399959e+02 +3.9605e-01 -3.9200e+00
1650 +2.486377625e-06 +2.486377625e-06 -1.042399975e+02 -1.042399975e+02 +3.9308e-01 -3.9200e+00
1672 +2.261478357e-06 +2.261478357e-06 -1.042399977e+02 -1.042399977e+02 +3.9470e-01 -3.9200e+00
1694 +8.757000529e-07 +8.757000529e-07 -1.042399991e+02 -1.042399991e+02 +3.9348e-01 -3.9200e+00
1750 +4.487196037e-07 +4.487196037e-07 -1.042399996e+02 -1.042399996e+02 +3.9378e-01 -3.9200e+00
1776 +2.159533921e-07 +2.159533921e-07 -1.042399998e+02 -1.042399998e+02 +3.9400e-01 -3.9200e+00
1782 +1.383155279e-07 +1.383155279e-07 -1.042399999e+02 -1.042399999e+02 +3.9475e-01 -3.9200e+00
1838 +9.203246520e-08 +9.203246520e-08 -1.042399999e+02 -1.042399999e+02 +3.9421e-01 -3.9200e+00
1848 +3.842741592e-08 +3.842741592e-08 -1.042400000e+02 -1.042400000e+02 +3.9419e-01 -3.9200e+00
1852 +1.538562344e-08 +1.538562344e-08 -1.042400000e+02 -1.042400000e+02 +3.9450e-01 -3.9200e+00
1892 +1.219244439e-08 +1.219244439e-08 -1.042400000e+02 -1.042400000e+02 +3.9449e-01 -3.9200e+00
1914 +2.281808520e-09 +2.281808520e-09 -1.042400000e+02 -1.042400000e+02 +3.9436e-01 -3.9200e+00
% function evaluation | noise-free fitness - Fopt (-1.843100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.083025585e+04 +5.083025585e+04 +5.064594585e+04 +5.064594585e+04 +0.0000e+00 +0.0000e+00
47 +4.448012357e+04 +4.448012357e+04 +4.429581357e+04 +4.429581357e+04 +1.8126e+00 +1.6748e-02
56 +2.674632517e+03 +2.674632517e+03 +2.490322517e+03 +2.490322517e+03 +1.8256e+00 +1.7430e-01
78 +5.362134948e+01 +5.362134948e+01 -1.306886505e+02 -1.306886505e+02 +1.6324e+00 +2.3213e-01
88 +5.121471877e+01 +5.121471877e+01 -1.330952812e+02 -1.330952812e+02 +1.7456e+00 +2.1706e-01
193 +2.269529227e+01 +2.269529227e+01 -1.616147077e+02 -1.616147077e+02 +1.8015e+00 +2.2919e-01
244 +1.389722643e+01 +1.389722643e+01 -1.704127736e+02 -1.704127736e+02 +1.5484e+00 +2.2131e-01
367 +5.859534993e+00 +5.859534993e+00 -1.784504650e+02 -1.784504650e+02 +1.7262e+00 +2.2700e-01
392 +1.020521279e+00 +1.020521279e+00 -1.832894787e+02 -1.832894787e+02 +1.7112e+00 +2.2376e-01
418 +7.675912712e-01 +7.675912712e-01 -1.835424087e+02 -1.835424087e+02 +1.6855e+00 +2.2567e-01
423 +4.744818399e-01 +4.744818399e-01 -1.838355182e+02 -1.838355182e+02 +1.7021e+00 +2.2413e-01
492 +1.574605062e-01 +1.574605062e-01 -1.841525395e+02 -1.841525395e+02 +1.8074e+00 +2.2518e-01
572 +7.207730777e-02 +7.207730777e-02 -1.842379227e+02 -1.842379227e+02 +1.9840e+00 +2.2455e-01
660 +4.494756158e-02 +4.494756158e-02 -1.842650524e+02 -1.842650524e+02 +1.9877e+00 +2.2464e-01
695 +2.622439712e-02 +2.622439712e-02 -1.842837756e+02 -1.842837756e+02 +2.0063e+00 +2.2478e-01
811 +2.417455352e-02 +2.417455352e-02 -1.842858254e+02 -1.842858254e+02 +1.9948e+00 +2.2475e-01
836 +1.673849613e-02 +1.673849613e-02 -1.842932615e+02 -1.842932615e+02 +1.9482e+00 +2.2487e-01
