% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
486 +8.012526258e-03 +8.012526258e-03 -9.999919875e+02 -9.999919875e+02 -1.5894e-01 -3.3154e+00
628 +1.046658456e-03 +1.046658456e-03 -9.999989533e+02 -9.999989533e+02 -1.7747e-01 -3.3265e+00
877 +5.012191692e-04 +5.012191692e-04 -9.999994988e+02 -9.999994988e+02 -1.7956e-01 -3.3189e+00
1227 +2.424624389e-04 +2.424624389e-04 -9.999997575e+02 -9.999997575e+02 -1.8220e-01 -3.3272e+00
1231 +8.623239341e-05 +8.623239341e-05 -9.999999138e+02 -9.999999138e+02 -1.8417e-01 -3.3294e+00
1592 +3.028537719e-05 +3.028537719e-05 -9.999999697e+02 -9.999999697e+02 -1.8487e-01 -3.3279e+00
1684 +6.543313930e-06 +6.543313930e-06 -9.999999935e+02 -9.999999935e+02 -1.8621e-01 -3.3308e+00
1773 +4.650864526e-06 +4.650864526e-06 -9.999999953e+02 -9.999999953e+02 -1.8589e-01 -3.3295e+00
1784 +1.739127470e-06 +1.739127470e-06 -9.999999983e+02 -9.999999983e+02 -1.8611e-01 -3.3302e+00
1861 +3.067930265e-08 +3.067930265e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3304e+00
2544 +1.143666850e-08 +1.143666850e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
2582 +1.072874056e-08 +1.072874056e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
2625 +7.916696632e-09 +7.916696632e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849514788e+01 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
46 +1.237399406e+01 +1.237399406e+01 +1.442939941e+02 +1.442939941e+02 -5.4409e-01 +4.8804e-01
73 +1.136071547e+01 +1.136071547e+01 +1.432807155e+02 +1.432807155e+02 -1.5524e+00 +4.1294e-01
81 +8.175466279e+00 +8.175466279e+00 +1.400954663e+02 +1.400954663e+02 -1.0458e+00 +7.5517e-01
164 +6.327698667e+00 +6.327698667e+00 +1.382476987e+02 +1.382476987e+02 -1.5849e+00 +9.2873e-01
480 +6.205111628e+00 +6.205111628e+00 +1.381251116e+02 +1.381251116e+02 -1.5005e+00 +1.0129e+00
486 +6.136072053e+00 +6.136072053e+00 +1.380560721e+02 +1.380560721e+02 -1.5001e+00 +1.0337e+00
503 +5.961313736e+00 +5.961313736e+00 +1.378813137e+02 +1.378813137e+02 -1.6636e+00 +9.6690e-01
511 +5.618463585e+00 +5.618463585e+00 +1.375384636e+02 +1.375384636e+02 -1.6055e+00 +1.0747e+00
523 +4.137272057e+00 +4.137272057e+00 +1.360572721e+02 +1.360572721e+02 -2.2687e+00 +1.0455e+00
525 +4.065191514e+00 +4.065191514e+00 +1.359851915e+02 +1.359851915e+02 -1.9733e+00 +1.1812e+00
537 +2.494563545e+00 +2.494563545e+00 +1.344145635e+02 +1.344145635e+02 -2.5130e+00 +1.3393e+00
553 +8.616821317e-01 +8.616821317e-01 +1.327816821e+02 +1.327816821e+02 -3.3763e+00 +1.5219e+00
642 +4.146486679e-01 +4.146486679e-01 +1.323346487e+02 +1.323346487e+02 -3.4726e+00 +1.6700e+00
693 +2.852096200e-01 +2.852096200e-01 +1.322052096e+02 +1.322052096e+02 -3.5401e+00 +1.7347e+00
725 +1.758202095e-01 +1.758202095e-01 +1.320958202e+02 +1.320958202e+02 -4.0179e+00 +1.7930e+00
766 +7.881908122e-02 +7.881908122e-02 +1.319988191e+02 +1.319988191e+02 -3.8710e+00 +1.8147e+00
798 +1.312263860e-02 +1.312263860e-02 +1.319331226e+02 +1.319331226e+02 -3.9506e+00 +1.8753e+00
1011 +9.498202661e-03 +9.498202661e-03 +1.319294982e+02 +1.319294982e+02 -3.9304e+00 +1.8790e+00
1017 +2.330504829e-03 +2.330504829e-03 +1.319223305e+02 +1.319223305e+02 -3.9573e+00 +1.8971e+00
1243 +4.929674836e-04 +4.929674836e-04 +1.319204930e+02 +1.319204930e+02 -3.9698e+00 +1.9055e+00
1410 +2.714027376e-04 +2.714027376e-04 +1.319202714e+02 +1.319202714e+02 -3.9732e+00 +1.9066e+00
1420 +2.400850264e-04 +2.400850264e-04 +1.319202401e+02 +1.319202401e+02 -3.9825e+00 +1.9074e+00
1482 +7.423421820e-05 +7.423421820e-05 +1.319200742e+02 +1.319200742e+02 -3.9791e+00 +1.9083e+00
1504 +1.105466364e-05 +1.105466364e-05 +1.319200111e+02 +1.319200111e+02 -3.9814e+00 +1.9097e+00
1948 +9.533120362e-06 +9.533120362e-06 +1.319200095e+02 +1.319200095e+02 -3.9821e+00 +1.9098e+00
1954 +8.448552393e-06 +8.448552393e-06 +1.319200084e+02 +1.319200084e+02 -3.9816e+00 +1.9098e+00
1965 +4.041555400e-06 +4.041555400e-06 +1.319200040e+02 +1.319200040e+02 -3.9817e+00 +1.9100e+00
1986 +9.198830639e-07 +9.198830639e-07 +1.319200009e+02 +1.319200009e+02 -3.9822e+00 +1.9102e+00
2067 +4.387851789e-07 +4.387851789e-07 +1.319200004e+02 +1.319200004e+02 -3.9822e+00 +1.9103e+00
2206 +1.019415663e-07 +1.019415663e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
2383 +5.040814699e-08 +5.040814699e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
2468 +4.419743505e-08 +4.419743505e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2478 +3.895826239e-08 +3.895826239e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2479 +3.002205062e-08 +3.002205062e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2497 +2.793649401e-08 +2.793649401e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2513 +2.095751483e-08 +2.095751483e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2537 +1.096543656e-08 +1.096543656e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
2556 +3.679303973e-09 +3.679303973e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473902553e+04 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
2 +1.396854168e+03 +1.396854168e+03 +1.987694168e+03 +1.987694168e+03 +3.0363e-01 -1.7049e+00
3 +4.589945441e+02 +4.589945441e+02 +1.049834544e+03 +1.049834544e+03 +1.3000e-02 -1.5354e+00
10 +3.947482534e+02 +3.947482534e+02 +9.855882534e+02 +9.855882534e+02 +1.8956e-01 -1.7583e+00
13 +3.071017612e+02 +3.071017612e+02 +8.979417612e+02 +8.979417612e+02 +1.3167e-01 -1.7131e+00
24 +6.771947685e+00 +6.771947685e+00 +5.976119477e+02 +5.976119477e+02 -4.1448e-02 -1.6803e+00
38 +6.637897615e+00 +6.637897615e+00 +5.974778976e+02 +5.974778976e+02 +2.2527e-02 -1.9152e+00
49 +6.448722668e+00 +6.448722668e+00 +5.972887227e+02 +5.972887227e+02 +5.0976e-02 -1.8816e+00
98 +5.905157681e+00 +5.905157681e+00 +5.967451577e+02 +5.967451577e+02 +1.1189e-01 -1.8492e+00
113 +5.864792209e+00 +5.864792209e+00 +5.967047922e+02 +5.967047922e+02 +1.2901e-01 -1.9485e+00
126 +5.228407557e+00 +5.228407557e+00 +5.960684076e+02 +5.960684076e+02 +2.3572e-01 -2.2438e+00
178 +5.048847858e+00 +5.048847858e+00 +5.958888479e+02 +5.958888479e+02 +2.4057e-01 -2.1946e+00
188 +3.575870511e+00 +3.575870511e+00 +5.944158705e+02 +5.944158705e+02 +4.2635e-01 -2.2728e+00
245 +2.305853928e+00 +2.305853928e+00 +5.931458539e+02 +5.931458539e+02 +6.6349e-01 -2.4803e+00
272 +1.388873742e+00 +1.388873742e+00 +5.922288737e+02 +5.922288737e+02 +9.3602e-01 -3.1126e+00
350 +8.005420438e-02 +8.005420438e-02 +5.909200542e+02 +5.909200542e+02 +1.3456e+00 -3.2990e+00
592 +2.181417728e-02 +2.181417728e-02 +5.908618142e+02 +5.908618142e+02 +1.4010e+00 -3.3275e+00
607 +2.082610399e-02 +2.082610399e-02 +5.908608261e+02 +5.908608261e+02 +1.3872e+00 -3.2703e+00
618 +2.755548773e-03 +2.755548773e-03 +5.908427555e+02 +5.908427555e+02 +1.4286e+00 -3.3268e+00
803 +2.512097684e-03 +2.512097684e-03 +5.908425121e+02 +5.908425121e+02 +1.4270e+00 -3.3153e+00
866 +2.494407427e-03 +2.494407427e-03 +5.908424944e+02 +5.908424944e+02 +1.4363e+00 -3.3430e+00
909 +2.400395696e-03 +2.400395696e-03 +5.908424004e+02 +5.908424004e+02 +1.4284e+00 -3.3184e+00
910 +2.392831680e-03 +2.392831680e-03 +5.908423928e+02 +5.908423928e+02 +1.4439e+00 -3.3546e+00
914 +6.410634327e-04 +6.410634327e-04 +5.908406411e+02 +5.908406411e+02 +1.4407e+00 -3.3383e+00
951 +5.225125526e-04 +5.225125526e-04 +5.908405225e+02 +5.908405225e+02 +1.4385e+00 -3.3308e+00
1157 +3.781274934e-04 +3.781274934e-04 +5.908403781e+02 +5.908403781e+02 +1.4423e+00 -3.3382e+00
1159 +3.290643691e-04 +3.290643691e-04 +5.908403291e+02 +5.908403291e+02 +1.4452e+00 -3.3429e+00
1180 +2.601325676e-04 +2.601325676e-04 +5.908402601e+02 +5.908402601e+02 +1.4435e+00 -3.3387e+00
1184 +1.555362190e-04 +1.555362190e-04 +5.908401555e+02 +5.908401555e+02 +1.4433e+00 -3.3370e+00
1282 +9.491795845e-05 +9.491795845e-05 +5.908400949e+02 +5.908400949e+02 +1.4457e+00 -3.3398e+00
1517 +6.271502320e-05 +6.271502320e-05 +5.908400627e+02 +5.908400627e+02 +1.4438e+00 -3.3356e+00
1601 +2.638016781e-06 +2.638016781e-06 +5.908400026e+02 +5.908400026e+02 +1.4452e+00 -3.3358e+00
1896 +8.877752862e-07 +8.877752862e-07 +5.908400009e+02 +5.908400009e+02 +1.4455e+00 -3.3361e+00
2057 +5.377751222e-08 +5.377751222e-08 +5.908400001e+02 +5.908400001e+02 +1.4456e+00 -3.3360e+00
2298 +3.317154551e-08 +3.317154551e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
2346 +1.231512670e-08 +1.231512670e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
2494 +1.483613232e-09 +1.483613232e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% function evaluation | noise-free fitness - Fopt (6.231000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514944849e+01 +1.514944849e+01 +7.745944849e+01 +7.745944849e+01 +0.0000e+00 +0.0000e+00
72 +1.399919275e+01 +1.399919275e+01 +7.630919275e+01 +7.630919275e+01 +1.2563e+00 +4.9132e-01
75 +1.169343613e+01 +1.169343613e+01 +7.400343613e+01 +7.400343613e+01 -5.5454e-01 -7.3016e-01
123 +2.889012542e+00 +2.889012542e+00 +6.519901254e+01 +6.519901254e+01 -1.0588e+00 -1.8653e+00
281 +2.909979136e-01 +2.909979136e-01 +6.260099791e+01 +6.260099791e+01 -1.3044e+00 -2.6181e+00
628 +1.487844168e-01 +1.487844168e-01 +6.245878442e+01 +6.245878442e+01 -1.0721e+00 -2.4845e+00
695 +3.642175647e-03 +3.642175647e-03 +6.231364218e+01 +6.231364218e+01 -1.1299e+00 -2.6511e+00
721 +2.205481957e-03 +2.205481957e-03 +6.231220548e+01 +6.231220548e+01 -1.1275e+00 -2.6536e+00
1162 +1.914646509e-03 +1.914646509e-03 +6.231191465e+01 +6.231191465e+01 -1.1198e+00 -2.6473e+00
1308 +9.480143451e-04 +9.480143451e-04 +6.231094801e+01 +6.231094801e+01 -1.1194e+00 -2.6510e+00
1366 +4.995084121e-04 +4.995084121e-04 +6.231049951e+01 +6.231049951e+01 -1.1113e+00 -2.6480e+00
1385 +4.257676835e-04 +4.257676835e-04 +6.231042577e+01 +6.231042577e+01 -1.1163e+00 -2.6517e+00
1435 +2.627889932e-04 +2.627889932e-04 +6.231026279e+01 +6.231026279e+01 -1.1156e+00 -2.6525e+00
1451 +2.439889986e-04 +2.439889986e-04 +6.231024399e+01 +6.231024399e+01 -1.1140e+00 -2.6516e+00
1535 +7.394101375e-05 +7.394101375e-05 +6.231007394e+01 +6.231007394e+01 -1.1161e+00 -2.6548e+00
1698 +5.509441199e-05 +5.509441199e-05 +6.231005509e+01 +6.231005509e+01 -1.1143e+00 -2.6540e+00
1785 +3.758109806e-05 +3.758109806e-05 +6.231003758e+01 +6.231003758e+01 -1.1168e+00 -2.6560e+00
1835 +5.822342928e-06 +5.822342928e-06 +6.231000582e+01 +6.231000582e+01 -1.1162e+00 -2.6564e+00
2247 +2.763437834e-08 +2.763437834e-08 +6.231000003e+01 +6.231000003e+01 -1.1160e+00 -2.6568e+00
2845 +1.992417253e-08 +1.992417253e-08 +6.231000002e+01 +6.231000002e+01 -1.1160e+00 -2.6568e+00
2862 +1.566301222e-08 +1.566301222e-08 +6.231000002e+01 +6.231000002e+01 -1.1160e+00 -2.6568e+00
2877 +6.010161258e-09 +6.010161258e-09 +6.231000001e+01 +6.231000001e+01 -1.1160e+00 -2.6568e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.941431273e+00 +7.941431273e+00 +1.007941431e+03 +1.007941431e+03 +0.0000e+00 +0.0000e+00
27 +3.352381973e+00 +3.352381973e+00 +1.003352382e+03 +1.003352382e+03 +1.2811e-01 +9.8145e-01
76 +3.021382433e+00 +3.021382433e+00 +1.003021382e+03 +1.003021382e+03 -9.0651e-02 +7.0865e-01
83 +2.420516761e+00 +2.420516761e+00 +1.002420517e+03 +1.002420517e+03 -1.9135e-01 +1.0025e+00
97 +1.546467548e+00 +1.546467548e+00 +1.001546468e+03 +1.001546468e+03 -9.8910e-01 +9.6367e-01
98 +1.431181937e+00 +1.431181937e+00 +1.001431182e+03 +1.001431182e+03 -5.1450e-01 +1.0612e+00
120 +1.936738800e-01 +1.936738800e-01 +1.000193674e+03 +1.000193674e+03 -1.3053e+00 +1.5290e+00
172 +1.451231075e-01 +1.451231075e-01 +1.000145123e+03 +1.000145123e+03 -1.5280e+00 +1.4647e+00
428 +2.548416973e-02 +2.548416973e-02 +1.000025484e+03 +1.000025484e+03 -1.5319e+00 +1.5618e+00
596 +1.148314674e-02 +1.148314674e-02 +1.000011483e+03 +1.000011483e+03 -1.5872e+00 +1.5788e+00
673 +1.124786186e-02 +1.124786186e-02 +1.000011248e+03 +1.000011248e+03 -1.6047e+00 +1.5795e+00
787 +8.809998617e-03 +8.809998617e-03 +1.000008810e+03 +1.000008810e+03 -1.5840e+00 +1.5933e+00
791 +3.533690687e-03 +3.533690687e-03 +1.000003534e+03 +1.000003534e+03 -1.6332e+00 +1.6011e+00
949 +2.643138087e-03 +2.643138087e-03 +1.000002643e+03 +1.000002643e+03 -1.6268e+00 +1.6019e+00
967 +3.446714287e-04 +3.446714287e-04 +1.000000345e+03 +1.000000345e+03 -1.6442e+00 +1.6155e+00
1022 +2.685248860e-04 +2.685248860e-04 +1.000000269e+03 +1.000000269e+03 -1.6454e+00 +1.6166e+00
1359 +3.297798787e-05 +3.297798787e-05 +1.000000033e+03 +1.000000033e+03 -1.6491e+00 +1.6200e+00
1438 +1.799200390e-05 +1.799200390e-05 +1.000000018e+03 +1.000000018e+03 -1.6482e+00 +1.6207e+00
1528 +8.749610743e-06 +8.749610743e-06 +1.000000009e+03 +1.000000009e+03 -1.6490e+00 +1.6210e+00
2028 +3.343522735e-06 +3.343522735e-06 +1.000000003e+03 +1.000000003e+03 -1.6500e+00 +1.6212e+00
2130 +3.197542924e-06 +3.197542924e-06 +1.000000003e+03 +1.000000003e+03 -1.6496e+00 +1.6214e+00
2177 +9.114977502e-07 +9.114977502e-07 +1.000000001e+03 +1.000000001e+03 -1.6500e+00 +1.6214e+00
2248 +4.294670362e-07 +4.294670362e-07 +1.000000000e+03 +1.000000000e+03 -1.6502e+00 +1.6215e+00
2372 +1.994064860e-07 +1.994064860e-07 +1.000000000e+03 +1.000000000e+03 -1.6503e+00 +1.6215e+00
2396 +1.581872766e-08 +1.581872766e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00
2821 +1.512341896e-08 +1.512341896e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00
3095 +4.084540706e-09 +4.084540706e-09 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00
% function evaluation | noise-free fitness - Fopt (6.536000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.683310702e+03 +3.683310702e+03 +4.336910702e+03 +4.336910702e+03 +0.0000e+00 +0.0000e+00
