% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
558 +4.085933812e+00 +4.085933812e+00 +1.362659338e+02 +1.362659338e+02 +2.6977e+00 +1.1647e+00
575 +3.584251045e+00 +3.584251045e+00 +1.357642510e+02 +1.357642510e+02 +3.6616e+00 +1.8090e+00
590 +2.806302730e+00 +2.806302730e+00 +1.349863027e+02 +1.349863027e+02 +2.7219e+00 +1.5043e+00
811 +2.699621528e+00 +2.699621528e+00 +1.348796215e+02 +1.348796215e+02 +2.7905e+00 +1.8054e+00
892 +5.571431596e-01 +5.571431596e-01 +1.327371432e+02 +1.327371432e+02 +3.7695e+00 +1.4837e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
156 +7.063707291e+01 +7.063707291e+01 +1.350170729e+02 +1.350170729e+02 +1.6143e+00 +1.0114e+00
178 +5.493060656e+01 +5.493060656e+01 +1.193106066e+02 +1.193106066e+02 +2.6885e+00 +1.5036e+00
182 +5.340926089e+01 +5.340926089e+01 +1.177892609e+02 +1.177892609e+02 +1.9463e+00 +1.0236e+00
185 +3.251847403e+01 +3.251847403e+01 +9.689847403e+01 +9.689847403e+01 +1.9712e+00 +2.1578e+00
196 +2.649790974e+01 +2.649790974e+01 +9.087790974e+01 +9.087790974e+01 +2.4813e+00 +3.3259e+00
198 +1.526047742e+01 +1.526047742e+01 +7.964047742e+01 +7.964047742e+01 +2.2404e+00 +2.5684e+00
218 +1.045319813e+01 +1.045319813e+01 +7.483319813e+01 +7.483319813e+01 +2.0749e+00 +4.2379e+00
228 +5.966287441e+00 +5.966287441e+00 +7.034628744e+01 +7.034628744e+01 +2.0049e+00 +2.5607e+00
339 +3.184089043e+00 +3.184089043e+00 +6.756408904e+01 +6.756408904e+01 +2.0463e+00 +2.9327e+00
518 +2.305475560e+00 +2.305475560e+00 +6.668547556e+01 +6.668547556e+01 +2.0764e+00 +3.2425e+00
622 +1.152804599e+00 +1.152804599e+00 +6.553280460e+01 +6.553280460e+01 +2.0454e+00 +3.2545e+00
755 +1.031995117e+00 +1.031995117e+00 +6.541199512e+01 +6.541199512e+01 +2.0339e+00 +3.2639e+00
1181 +1.003413738e+00 +1.003413738e+00 +6.538341374e+01 +6.538341374e+01 +2.0410e+00 +3.2658e+00
1276 +9.991566658e-01 +9.991566658e-01 +6.537915667e+01 +6.537915667e+01 +2.0419e+00 +3.2627e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401454963e+02 +1.401454963e+02 +4.226254963e+02 +4.226254963e+02 +0.0000e+00 +0.0000e+00
65 +1.370661297e+02 +1.370661297e+02 +4.195461297e+02 +4.195461297e+02 -1.3341e+00 +1.8446e-01
71 +1.323299315e+02 +1.323299315e+02 +4.148099315e+02 +4.148099315e+02 -1.0272e+00 -5.9005e-02
76 +1.118769989e+02 +1.118769989e+02 +3.943569989e+02 +3.943569989e+02 -1.5963e+00 -1.6696e-01
86 +4.603254574e+01 +4.603254574e+01 +3.285125457e+02 +3.285125457e+02 -1.2785e+00 -2.4973e+00
90 +4.111488920e+01 +4.111488920e+01 +3.235948892e+02 +3.235948892e+02 -1.0262e+00 -2.3591e+00
92 +1.845861812e+01 +1.845861812e+01 +3.009386181e+02 +3.009386181e+02 -1.4254e+00 -3.4288e+00
138 +5.061535506e+00 +5.061535506e+00 +2.875415355e+02 +2.875415355e+02 -4.1119e-01 -3.0535e+00
406 +2.445998078e+00 +2.445998078e+00 +2.849259981e+02 +2.849259981e+02 +5.5826e-01 -3.3821e+00
436 +1.037663709e+00 +1.037663709e+00 +2.835176637e+02 +2.835176637e+02 +5.1088e-01 -3.3634e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.975636174e+01 +7.975636174e+01 +5.623663617e+02 +5.623663617e+02 +0.0000e+00 +0.0000e+00
92 +7.024392013e+01 +7.024392013e+01 +5.528539201e+02 +5.528539201e+02 +2.5033e-01 +9.3880e-01
105 +3.996676072e+01 +3.996676072e+01 +5.225767607e+02 +5.225767607e+02 +4.0780e-01 +2.0819e+00
113 +1.857923817e+01 +1.857923817e+01 +5.011892382e+02 +5.011892382e+02 -1.3126e+00 +1.7887e+00
132 +1.360481957e+01 +1.360481957e+01 +4.962148196e+02 +4.962148196e+02 -1.2161e+00 +1.9356e+00
206 +5.881653768e+00 +5.881653768e+00 +4.884916538e+02 +4.884916538e+02 -1.2605e+00 +2.2339e+00
374 +4.548141054e+00 +4.548141054e+00 +4.871581411e+02 +4.871581411e+02 -1.1849e+00 +2.5347e+00
418 +4.273004068e+00 +4.273004068e+00 +4.868830041e+02 +4.868830041e+02 -1.1327e+00 +2.5424e+00
1019 +4.229192738e+00 +4.229192738e+00 +4.868391927e+02 +4.868391927e+02 -1.1835e+00 +2.5622e+00
1039 +4.047778636e+00 +4.047778636e+00 +4.866577786e+02 +4.866577786e+02 -1.1790e+00 +2.5457e+00
2347 +3.980812265e+00 +3.980812265e+00 +4.865908123e+02 +4.865908123e+02 -1.1750e+00 +2.5506e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.160352019e+01 +5.160352019e+01 +1.233735202e+02 +1.233735202e+02 +0.0000e+00 +0.0000e+00
2 +3.246243304e+01 +3.246243304e+01 +1.042324330e+02 +1.042324330e+02 +1.2458e-01 +7.6880e-01
3 +2.947724987e+01 +2.947724987e+01 +1.012472499e+02 +1.012472499e+02 +2.2115e-01 +7.7850e-01
4 +2.327271632e+01 +2.327271632e+01 +9.504271632e+01 +9.504271632e+01 +2.7996e-01 +8.0870e-01
5 +1.855112337e+01 +1.855112337e+01 +9.032112337e+01 +9.032112337e+01 +1.2788e-01 +8.4291e-01
90 +1.792883917e+01 +1.792883917e+01 +8.969883917e+01 +8.969883917e+01 +1.6251e-01 +8.3622e-01
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.288896396e+01 +3.288896396e+01 +8.777689640e+02 +8.777689640e+02 +0.0000e+00 +0.0000e+00
116 +2.738638355e+01 +2.738638355e+01 +8.722663836e+02 +8.722663836e+02 +1.2756e+00 -6.3232e-01
141 +2.122992161e+01 +2.122992161e+01 +8.661099216e+02 +8.661099216e+02 +1.0886e+00 +1.6449e+00
151 +1.123580699e+01 +1.123580699e+01 +8.561158070e+02 +8.561158070e+02 +1.3369e+00 +8.7683e-01
273 +8.612354562e+00 +8.612354562e+00 +8.534923546e+02 +8.534923546e+02 +3.0379e+00 +1.1121e+00
347 +2.487036106e+00 +2.487036106e+00 +8.473670361e+02 +8.473670361e+02 +2.1873e+00 +4.7805e-01
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.886396874e+02 +1.886396874e+02 +1.464196874e+02 +1.464196874e+02 +0.0000e+00 +0.0000e+00
46 +1.538441343e+02 +1.538441343e+02 +1.116241343e+02 +1.116241343e+02 -1.1553e+00 -5.1601e-01
64 +1.148536349e+02 +1.148536349e+02 +7.263363492e+01 +7.263363492e+01 -1.4550e+00 -6.4338e-01
76 +9.644690823e+01 +9.644690823e+01 +5.422690823e+01 +5.422690823e+01 -2.0729e+00 -1.5291e+00
85 +6.432640908e+01 +6.432640908e+01 +2.210640908e+01 +2.210640908e+01 -9.0657e-01 -2.5226e+00
96 +5.908075533e+01 +5.908075533e+01 +1.686075533e+01 +1.686075533e+01 -1.6741e+00 -1.9695e+00
97 +2.683160900e+01 +2.683160900e+01 -1.538839100e+01 -1.538839100e+01 -1.1097e+00 -3.6098e+00
117 +1.237639552e+01 +1.237639552e+01 -2.984360448e+01 -2.984360448e+01 -1.5738e+00 -4.2568e+00
132 +9.388867755e+00 +9.388867755e+00 -3.283113225e+01 -3.283113225e+01 -1.4654e+00 -3.9271e+00
241 +9.190573002e+00 +9.190573002e+00 -3.302942700e+01 -3.302942700e+01 -1.5044e+00 -3.9445e+00
476 +9.086800648e+00 +9.086800648e+00 -3.313319935e+01 -3.313319935e+01 -1.4572e+00 -3.9471e+00
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.028407187e+01 +4.028407187e+01 -5.150592813e+01 -5.150592813e+01 +0.0000e+00 +0.0000e+00
132 +3.702170083e+01 +3.702170083e+01 -5.476829917e+01 -5.476829917e+01 +4.6066e-01 +7.8691e-01
143 +3.034447538e+01 +3.034447538e+01 -6.144552462e+01 -6.144552462e+01 -5.0986e-01 +1.9776e+00
161 +2.248439918e+01 +2.248439918e+01 -6.930560082e+01 -6.930560082e+01 -1.9830e-02 +1.8004e+00
173 +2.228953045e+01 +2.228953045e+01 -6.950046955e+01 -6.950046955e+01 -1.4297e-01 +7.5900e-01
176 +2.065705967e+01 +2.065705967e+01 -7.113294033e+01 -7.113294033e+01 +1.5831e-01 +1.2169e+00
183 +1.316310112e+01 +1.316310112e+01 -7.862689888e+01 -7.862689888e+01 +4.4088e-02 +1.1052e+00
204 +5.748099050e+00 +5.748099050e+00 -8.604190095e+01 -8.604190095e+01 -4.6002e-02 +6.4871e-01
213 +4.273736203e+00 +4.273736203e+00 -8.751626380e+01 -8.751626380e+01 +2.9798e-02 +1.9163e+00
237 +3.614891478e+00 +3.614891478e+00 -8.817510852e+01 -8.817510852e+01 +6.3297e-02 +1.0267e+00
346 +1.355784481e+00 +1.355784481e+00 -9.043421552e+01 -9.043421552e+01 +4.5637e-02 +1.0298e+00
421 +5.994967705e-01 +5.994967705e-01 -9.119050323e+01 -9.119050323e+01 -1.4206e-03 +1.3241e+00
638 +5.316372338e-01 +5.316372338e-01 -9.125836277e+01 -9.125836277e+01 +1.3400e-02 +1.3378e+00
660 +4.067096348e-01 +4.067096348e-01 -9.138329037e+01 -9.138329037e+01 +1.0249e-02 +1.3305e+00
884 +5.866051847e-02 +5.866051847e-02 -9.173133948e+01 -9.173133948e+01 +3.7086e-02 +1.3304e+00
1264 +3.905178773e-02 +3.905178773e-02 -9.175094821e+01 -9.175094821e+01 +3.9635e-02 +1.3300e+00
1276 +3.162852340e-02 +3.162852340e-02 -9.175837148e+01 -9.175837148e+01 +3.9854e-02 +1.3291e+00
1284 +4.423878117e-03 +4.423878117e-03 -9.178557612e+01 -9.178557612e+01 +4.8579e-02 +1.3270e+00
1320 +3.965962569e-03 +3.965962569e-03 -9.178603404e+01 -9.178603404e+01 +4.8122e-02 +1.3285e+00
1410 +2.848524539e-03 +2.848524539e-03 -9.178715148e+01 -9.178715148e+01 +4.9697e-02 +1.3270e+00
1412 +9.768688680e-04 +9.768688680e-04 -9.178902313e+01 -9.178902313e+01 +5.1864e-02 +1.3273e+00
1492 +1.022048742e-04 +1.022048742e-04 -9.178989780e+01 -9.178989780e+01 +5.1281e-02 +1.3280e+00
1677 +1.996477324e-05 +1.996477324e-05 -9.178998004e+01 -9.178998004e+01 +5.2031e-02 +1.3280e+00
1744 +6.661462308e-06 +6.661462308e-06 -9.178999334e+01 -9.178999334e+01 +5.1941e-02 +1.3279e+00
1760 +4.615028331e-06 +4.615028331e-06 -9.178999538e+01 -9.178999538e+01 +5.1863e-02 +1.3280e+00
1829 +4.396897992e-06 +4.396897992e-06 -9.178999560e+01 -9.178999560e+01 +5.1864e-02 +1.3280e+00
1847 +2.355343312e-06 +2.355343312e-06 -9.178999764e+01 -9.178999764e+01 +5.1995e-02 +1.3280e+00
1875 +3.940828748e-07 +3.940828748e-07 -9.178999961e+01 -9.178999961e+01 +5.1996e-02 +1.3280e+00
1928 +2.296845025e-07 +2.296845025e-07 -9.178999977e+01 -9.178999977e+01 +5.1988e-02 +1.3280e+00
2182 +1.571067401e-07 +1.571067401e-07 -9.178999984e+01 -9.178999984e+01 +5.1975e-02 +1.3280e+00
2191 +1.131456600e-07 +1.131456600e-07 -9.178999989e+01 -9.178999989e+01 +5.2002e-02 +1.3280e+00
2204 +2.152553691e-08 +2.152553691e-08 -9.178999998e+01 -9.178999998e+01 +5.1994e-02 +1.3280e+00
2303 +9.886917951e-09 +9.886917951e-09 -9.178999999e+01 -9.178999999e+01 +5.1997e-02 +1.3280e+00
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.534705719e+01 +5.534705719e+01 +4.257705719e+01 +4.257705719e+01 +0.0000e+00 +0.0000e+00
2 +4.078979375e+01 +4.078979375e+01 +2.801979375e+01 +2.801979375e+01 +8.5823e-01 +9.6983e-01
4 +2.373607455e+01 +2.373607455e+01 +1.096607455e+01 +1.096607455e+01 +1.2446e+00 +1.1824e+00
135 +2.017684761e+01 +2.017684761e+01 +7.406847607e+00 +7.406847607e+00 +6.9097e-01 +1.2282e+00
139 +1.122724174e+01 +1.122724174e+01 -1.542758256e+00 -1.542758256e+00 +6.8552e-01 +1.1539e+00
152 +1.024699830e+01 +1.024699830e+01 -2.523001705e+00 -2.523001705e+00 +6.0416e-01 +1.1701e+00
286 +8.619300563e+00 +8.619300563e+00 -4.150699437e+00 -4.150699437e+00 +2.8034e+00 +1.1784e+00
305 +2.094624813e+00 +2.094624813e+00 -1.067537519e+01 -1.067537519e+01 +3.6379e+00 +1.5043e+00
613 +1.818148074e+00 +1.818148074e+00 -1.095185193e+01 -1.095185193e+01 +2.7155e+00 +1.4691e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.160738273e+01 +8.160738273e+01 -9.183926173e+02 -9.183926173e+02 +0.0000e+00 +0.0000e+00
30 +5.901904026e+01 +5.901904026e+01 -9.409809597e+02 -9.409809597e+02 +1.2048e+00 -9.4762e-01
55 +2.963557762e+01 +2.963557762e+01 -9.703644224e+02 -9.703644224e+02 +1.2176e-01 -1.9728e+00
87 +2.623159365e+01 +2.623159365e+01 -9.737684063e+02 -9.737684063e+02 -9.4230e-02 -1.6080e+00
117 +2.316625916e+01 +2.316625916e+01 -9.768337408e+02 -9.768337408e+02 +7.9704e-01 -3.9956e+00
192 +1.713262876e+01 +1.713262876e+01 -9.828673712e+02 -9.828673712e+02 +1.3010e+00 -2.8155e+00
198 +1.135542827e+01 +1.135542827e+01 -9.886445717e+02 -9.886445717e+02 -1.0451e+00 -2.5478e+00
275 +7.943613460e+00 +7.943613460e+00 -9.920563865e+02 -9.920563865e+02 -5.2291e-04 -2.8728e+00
298 +7.727010697e+00 +7.727010697e+00 -9.922729893e+02 -9.922729893e+02 -1.0747e+00 -2.5238e+00
336 +6.285007117e+00 +6.285007117e+00 -9.937149929e+02 -9.937149929e+02 -1.1150e+00 -2.7983e+00
374 +5.116707393e+00 +5.116707393e+00 -9.948832926e+02 -9.948832926e+02 -1.0115e+00 -2.8259e+00
424 +4.048830020e+00 +4.048830020e+00 -9.959511700e+02 -9.959511700e+02 -9.9138e-01 -2.8031e+00
792 +3.979832493e+00 +3.979832493e+00 -9.960201675e+02 -9.960201675e+02 -9.6555e-01 -2.8040e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286834502e+01 +1.286834502e+01 -9.871316550e+02 -9.871316550e+02 +0.0000e+00 +0.0000e+00
146 +3.140905024e+00 +3.140905024e+00 -9.968590950e+02 -9.968590950e+02 +2.2648e+00 +3.4535e-01
264 +1.253491488e+00 +1.253491488e+00 -9.987465085e+02 -9.987465085e+02 +2.1251e+00 +6.4680e-01
359 +1.228196602e+00 +1.228196602e+00 -9.987718034e+02 -9.987718034e+02 +2.1677e+00 +3.6694e-01
406 +2.910397500e-01 +2.910397500e-01 -9.997089602e+02 -9.997089602e+02 +2.1345e+00 +6.6191e-01
700 +9.247208598e-02 +9.247208598e-02 -9.999075279e+02 -9.999075279e+02 +2.1463e+00 +6.7051e-01
1143 +1.172749838e-02 +1.172749838e-02 -9.999882725e+02 -9.999882725e+02 +2.1599e+00 +6.6951e-01
1360 +2.279760857e-03 +2.279760857e-03 -9.999977202e+02 -9.999977202e+02 +2.1661e+00 +6.6690e-01
1422 +1.231601597e-04 +1.231601597e-04 -9.999998768e+02 -9.999998768e+02 +2.1661e+00 +6.6825e-01
1616 +4.433889092e-05 +4.433889092e-05 -9.999999557e+02 -9.999999557e+02 +2.1660e+00 +6.6791e-01
1643 +1.168901690e-05 +1.168901690e-05 -9.999999883e+02 -9.999999883e+02 +2.1662e+00 +6.6805e-01
1682 +5.379102845e-06 +5.379102845e-06 -9.999999946e+02 -9.999999946e+02 +2.1663e+00 +6.6805e-01
1874 +5.458230135e-07 +5.458230135e-07 -9.999999995e+02 -9.999999995e+02 +2.1664e+00 +6.6801e-01
1953 +5.305104196e-07 +5.305104196e-07 -9.999999995e+02 -9.999999995e+02 +2.1664e+00 +6.6800e-01
2034 +1.160923375e-07 +1.160923375e-07 -9.999999999e+02 -9.999999999e+02 +2.1664e+00 +6.6801e-01
2082 +8.112385785e-08 +8.112385785e-08 -9.999999999e+02 -9.999999999e+02 +2.1664e+00 +6.6799e-01
2120 +4.989919944e-08 +4.989919944e-08 -1.000000000e+03 -1.000000000e+03 +2.1664e+00 +6.6800e-01
2137 +4.809169241e-08 +4.809169241e-08 -1.000000000e+03 -1.000000000e+03 +2.1664e+00 +6.6800e-01
2197 +2.708736702e-08 +2.708736702e-08 -1.000000000e+03 -1.000000000e+03 +2.1664e+00 +6.6800e-01
2202 +1.053274445e-08 +1.053274445e-08 -1.000000000e+03 -1.000000000e+03 +2.1664e+00 +6.6800e-01
2256 +7.120434020e-09 +7.120434020e-09 -1.000000000e+03 -1.000000000e+03 +2.1664e+00 +6.6800e-01
