% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
68 +9.067411272e+006 +9.067411272e+006 +9.067156452e+006 +9.067156452e+006 +5.8410e+000 +9.4410e-001 -1.0775e+000
70 +5.534161111e+006 +5.534161111e+006 +5.533906291e+006 +5.533906291e+006 +5.1948e+000 +1.1739e+000 -8.1176e-003
71 +4.098389817e+005 +4.098389817e+005 +4.095841617e+005 +4.095841617e+005 +3.7859e+000 +2.5261e+000 +5.5774e-002
156 +2.933361786e+004 +2.933361786e+004 +2.907879786e+004 +2.907879786e+004 +3.1388e+000 +2.7895e+000 -3.4763e-001
440 +2.322656922e+004 +2.322656922e+004 +2.297174922e+004 +2.297174922e+004 +4.2860e+000 +5.7653e+000 +1.9506e-001
484 +5.950594158e+003 +5.950594158e+003 +5.695774158e+003 +5.695774158e+003 +4.0548e+000 +4.6620e+000 +7.2454e-002
504 +3.128901039e+003 +3.128901039e+003 +2.874081039e+003 +2.874081039e+003 +4.3060e+000 +5.2153e+000 +1.8883e-001
537 +1.914630046e+003 +1.914630046e+003 +1.659810046e+003 +1.659810046e+003 +4.1203e+000 +4.8470e+000 +1.5095e-001
550 +2.371272160e+002 +2.371272160e+002 -1.769278397e+001 -1.769278397e+001 +4.0190e+000 +4.3812e+000 +7.4380e-002
638 +1.954351582e+002 +1.954351582e+002 -5.938484177e+001 -5.938484177e+001 +4.0418e+000 +4.5190e+000 +9.5373e-002
770 +8.469804436e+001 +8.469804436e+001 -1.701219556e+002 -1.701219556e+002 +4.0932e+000 +4.6674e+000 +1.3676e-001
814 +3.439195234e+001 +3.439195234e+001 -2.204280477e+002 -2.204280477e+002 +4.0798e+000 +4.5955e+000 +1.2777e-001
953 +3.204019010e+001 +3.204019010e+001 -2.227798099e+002 -2.227798099e+002 +4.0540e+000 +4.5325e+000 +1.1304e-001
1012 +1.237143162e+001 +1.237143162e+001 -2.424485684e+002 -2.424485684e+002 +4.0713e+000 +4.5690e+000 +1.1344e-001
1024 +9.567107868e+000 +9.567107868e+000 -2.452528921e+002 -2.452528921e+002 +4.0810e+000 +4.6019e+000 +1.2049e-001
1056 +3.724358236e+000 +3.724358236e+000 -2.510956418e+002 -2.510956418e+002 +4.0585e+000 +4.5386e+000 +1.0815e-001
1144 +1.560296777e+000 +1.560296777e+000 -2.532597032e+002 -2.532597032e+002 +4.0591e+000 +4.5381e+000 +1.1061e-001
1276 +7.060971411e-001 +7.060971411e-001 -2.541139029e+002 -2.541139029e+002 +4.0591e+000 +4.5385e+000 +1.0967e-001
12356 +6.918306677e-001 +6.918306677e-001 -2.541281693e+002 -2.541281693e+002 +4.0595e+000 +4.5392e+000 +1.0992e-001
43874 +6.760775136e-001 +6.760775136e-001 -2.541439225e+002 -2.541439225e+002 +4.0566e+000 +4.5310e+000 +1.0809e-001
74037 +6.606739241e-001 +6.606739241e-001 -2.541593261e+002 -2.541593261e+002 +4.0537e+000 +4.5228e+000 +1.0627e-001
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847483922e+008 +2.847483922e+008 +2.847484488e+008 +2.847484488e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000
90 +6.879987463e+007 +6.879987463e+007 +6.879993124e+007 +6.879993124e+007 +6.5096e-001 -2.3294e+000 -4.0353e-001
106 +3.954747240e+007 +3.954747240e+007 +3.954752901e+007 +3.954752901e+007 -1.8410e-001 -2.7921e+000 -3.2944e-001
112 +1.633819013e+007 +1.633819013e+007 +1.633824674e+007 +1.633824674e+007 +6.7619e-001 -4.8371e+000 -3.0744e+000
121 +1.407023544e+007 +1.407023544e+007 +1.407029205e+007 +1.407029205e+007 -1.4197e-001 -2.9080e+000 -3.7496e+000
132 +1.062517761e+007 +1.062517761e+007 +1.062523422e+007 +1.062523422e+007 +2.7683e-001 -5.2206e+000 -3.0786e+000
136 +1.995771856e+006 +1.995771856e+006 +1.995828466e+006 +1.995828466e+006 -5.6814e-003 -7.3862e+000 -7.4308e+000
238 +1.420187063e+006 +1.420187063e+006 +1.420243673e+006 +1.420243673e+006 -4.3773e+000 -3.2628e+000 -3.4284e+000
286 +7.068989829e+005 +7.068989829e+005 +7.069555929e+005 +7.069555929e+005 -9.8475e-001 -4.0324e+000 -5.0539e+000
330 +3.220147842e+005 +3.220147842e+005 +3.220713942e+005 +3.220713942e+005 -8.3539e-001 -5.4908e+000 -6.1183e+000
374 +2.525164151e+005 +2.525164151e+005 +2.525730251e+005 +2.525730251e+005 +1.7902e-001 -6.8673e+000 -6.5072e+000
440 +1.646821844e+005 +1.646821844e+005 +1.647387944e+005 +1.647387944e+005 +6.0997e-001 -7.0876e+000 -7.4486e+000
506 +6.040654401e+004 +6.040654401e+004 +6.046315401e+004 +6.046315401e+004 +3.1567e-001 -6.8495e+000 -7.0460e+000
572 +5.163393480e+004 +5.163393480e+004 +5.169054480e+004 +5.169054480e+004 +1.7392e-001 -6.3854e+000 -6.8422e+000
594 +4.974092575e+004 +4.974092575e+004 +4.979753575e+004 +4.979753575e+004 +2.7832e-001 -6.5020e+000 -6.5333e+000
596 +1.521236471e+004 +1.521236471e+004 +1.526897471e+004 +1.526897471e+004 +3.2109e-001 -6.6127e+000 -6.7565e+000
658 +5.371871173e+003 +5.371871173e+003 +5.428481173e+003 +5.428481173e+003 +3.0139e-001 -6.6283e+000 -6.7830e+000
700 +3.920280584e+003 +3.920280584e+003 +3.976890584e+003 +3.976890584e+003 +3.6598e-001 -6.8001e+000 -6.9063e+000
704 +3.567469202e+003 +3.567469202e+003 +3.624079202e+003 +3.624079202e+003 +3.5428e-001 -6.7977e+000 -6.7738e+000
726 +1.806773586e+003 +1.806773586e+003 +1.863383586e+003 +1.863383586e+003 +3.3856e-001 -6.7126e+000 -6.8027e+000
748 +7.748006636e+002 +7.748006636e+002 +8.314106636e+002 +8.314106636e+002 +3.7207e-001 -6.7928e+000 -6.8111e+000
750 +6.754250641e+002 +6.754250641e+002 +7.320350641e+002 +7.320350641e+002 +2.7202e-001 -6.6431e+000 -6.7198e+000
770 +2.419373748e+002 +2.419373748e+002 +2.985473748e+002 +2.985473748e+002 +3.5206e-001 -6.7780e+000 -6.8130e+000
782 +1.476924091e+002 +1.476924091e+002 +2.043024091e+002 +2.043024091e+002 +2.9462e-001 -6.6741e+000 -6.7559e+000
931 +1.115389946e+002 +1.115389946e+002 +1.681489946e+002 +1.681489946e+002 +2.9308e-001 -6.6746e+000 -6.7583e+000
968 +6.770443192e+001 +6.770443192e+001 +1.243144319e+002 +1.243144319e+002 +2.8023e-001 -6.6502e+000 -6.7506e+000
1031 +6.618206630e+001 +6.618206630e+001 +1.227920663e+002 +1.227920663e+002 +2.6811e-001 -6.6299e+000 -6.7406e+000
1184 +6.313354740e+001 +6.313354740e+001 +1.197435474e+002 +1.197435474e+002 +2.6346e-001 -6.6242e+000 -6.7365e+000
1342 +6.297507460e+001 +6.297507460e+001 +1.195850746e+002 +1.195850746e+002 +2.6020e-001 -6.6183e+000 -6.7328e+000
102992 +6.165924799e+001 +6.165924799e+001 +1.182692480e+002 +1.182692480e+002 +2.3559e-001 -6.5780e+000 -6.7099e+000
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616251011e+007 +1.616251011e+007 +1.616249201e+007 +1.616249201e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
49 +1.580176654e+007 +1.580176654e+007 +1.580174844e+007 +1.580174844e+007 -1.9472e+000 -1.5336e+000 +9.0469e-001
62 +1.429522076e+007 +1.429522076e+007 +1.429520266e+007 +1.429520266e+007 -2.3049e+000 -1.2817e+000 +6.2908e-001
73 +9.220241037e+006 +9.220241037e+006 +9.220222937e+006 +9.220222937e+006 -2.0632e+000 -1.0936e+000 +1.0228e+000
90 +6.013808837e+006 +6.013808837e+006 +6.013790737e+006 +6.013790737e+006 -2.3483e+000 -1.1490e+000 +1.4890e+000
107 +4.275585156e+006 +4.275585156e+006 +4.275567056e+006 +4.275567056e+006 -1.9440e+000 -7.2261e-001 +1.5288e+000
115 +3.170823913e+006 +3.170823913e+006 +3.170805813e+006 +3.170805813e+006 -1.9474e+000 -9.3393e-001 +1.9889e+000
118 +1.815057234e+006 +1.815057234e+006 +1.815039134e+006 +1.815039134e+006 -1.9008e+000 +1.6833e-001 +1.9423e+000
134 +1.201453107e+006 +1.201453107e+006 +1.201435007e+006 +1.201435007e+006 -1.5418e+000 -4.2650e-001 +2.3088e+000
138 +8.527834825e+005 +8.527834825e+005 +8.527653825e+005 +8.527653825e+005 -2.3721e+000 -1.2634e+000 +3.4906e+000
144 +4.254232164e+005 +4.254232164e+005 +4.254051164e+005 +4.254051164e+005 -2.2908e+000 +4.4156e-001 +3.1028e+000
176 +1.574551050e+005 +1.574551050e+005 +1.574370050e+005 +1.574370050e+005 -1.8038e+000 +4.7718e-001 +3.1143e+000
198 +1.180694496e+005 +1.180694496e+005 +1.180513496e+005 +1.180513496e+005 -1.4413e+000 +6.2028e-001 +3.0045e+000
236 +5.378671011e+004 +5.378671011e+004 +5.376861011e+004 +5.376861011e+004 -7.8790e-001 +7.0648e-001 +2.6857e+000
242 +2.294726387e+004 +2.294726387e+004 +2.292916387e+004 +2.292916387e+004 -1.5401e+000 +3.1734e-001 +3.1347e+000
284 +1.810027385e+004 +1.810027385e+004 +1.808217385e+004 +1.808217385e+004 -1.6302e+000 +1.8262e-001 +3.4732e+000
286 +1.642222423e+004 +1.642222423e+004 +1.640412423e+004 +1.640412423e+004 -1.5438e+000 +2.6315e-001 +3.1529e+000
330 +9.315037151e+003 +9.315037151e+003 +9.296937151e+003 +9.296937151e+003 -1.4960e+000 +1.5038e-001 +3.3212e+000
347 +8.169137904e+003 +8.169137904e+003 +8.151037904e+003 +8.151037904e+003 -1.6195e+000 +2.3197e-001 +3.4060e+000
352 +4.955973731e+003 +4.955973731e+003 +4.937873731e+003 +4.937873731e+003 -1.5192e+000 +3.0631e-001 +3.3180e+000
374 +3.536231020e+003 +3.536231020e+003 +3.518131020e+003 +3.518131020e+003 -1.5287e+000 +1.7911e-001 +3.2683e+000
418 +1.802650904e+003 +1.802650904e+003 +1.784550904e+003 +1.784550904e+003 -1.6177e+000 +2.0564e-001 +3.2776e+000
440 +3.431763711e+002 +3.431763711e+002 +3.250763711e+002 +3.250763711e+002 -1.5728e+000 +2.0600e-001 +3.2890e+000
565 +1.074207117e+002 +1.074207117e+002 +8.932071175e+001 +8.932071175e+001 -1.4370e+000 +2.7799e-001 +3.2421e+000
616 +1.001287761e+002 +1.001287761e+002 +8.202877607e+001 +8.202877607e+001 -1.6085e+000 +1.8922e-001 +3.3140e+000
682 +9.782574396e+000 +9.782574396e+000 -8.317425604e+000 -8.317425604e+000 -1.5843e+000 +2.0946e-001 +3.3065e+000
856 +5.843012060e+000 +5.843012060e+000 -1.225698794e+001 -1.225698794e+001 -1.5727e+000 +2.1859e-001 +3.3032e+000
902 +2.172880093e+000 +2.172880093e+000 -1.592711991e+001 -1.592711991e+001 -1.5638e+000 +2.2007e-001 +3.3003e+000
990 +1.848582783e+000 +1.848582783e+000 -1.625141722e+001 -1.625141722e+001 -1.5656e+000 +2.1972e-001 +3.3007e+000
1078 +1.663369249e+000 +1.663369249e+000 -1.643663075e+001 -1.643663075e+001 -1.5665e+000 +2.2026e-001 +3.3015e+000
1122 +1.373196861e+000 +1.373196861e+000 -1.672680314e+001 -1.672680314e+001 -1.5678e+000 +2.1915e-001 +3.3022e+000
1231 +1.338809611e+000 +1.338809611e+000 -1.676119039e+001 -1.676119039e+001 -1.5686e+000 +2.1854e-001 +3.3025e+000
14819 +1.318255814e+000 +1.318255814e+000 -1.678174419e+001 -1.678174419e+001 -1.5658e+000 +2.1995e-001 +3.3015e+000
86422 +1.288206585e+000 +1.288206585e+000 -1.681179342e+001 -1.681179342e+001 -1.5549e+000 +2.2571e-001 +3.2968e+000
% function evaluation | noise-free fitness - Fopt (3.777000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.756700038e+006 +6.756700038e+006 +6.756737808e+006 +6.756737808e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
35 +6.305425666e+006 +6.305425666e+006 +6.305463436e+006 +6.305463436e+006 -9.1295e-001 -3.1313e-001 -5.4359e-001
40 +5.600887603e+006 +5.600887603e+006 +5.600925373e+006 +5.600925373e+006 -8.1460e-001 -1.2106e-001 -5.5576e-001
46 +4.651011822e+006 +4.651011822e+006 +4.651049592e+006 +4.651049592e+006 -9.7351e-001 +1.7419e-001 -7.7098e-001
47 +3.595538892e+006 +3.595538892e+006 +3.595576662e+006 +3.595576662e+006 -1.3953e+000 +1.4177e-001 -5.0613e-001
73 +3.471178061e+006 +3.471178061e+006 +3.471215831e+006 +3.471215831e+006 -6.2577e-001 +7.5176e-001 -8.3087e-001
78 +1.515970796e+006 +1.515970796e+006 +1.516008566e+006 +1.516008566e+006 -8.8946e-001 +9.9109e-001 -2.4398e-001
82 +1.562506744e+005 +1.562506744e+005 +1.562884444e+005 +1.562884444e+005 -1.0335e+000 +1.5107e+000 +4.6904e-001
92 +8.337481920e+004 +8.337481920e+004 +8.341258920e+004 +8.341258920e+004 -1.2315e+000 +2.2115e+000 +3.5023e-001
169 +6.903009392e+004 +6.903009392e+004 +6.906786392e+004 +6.906786392e+004 -1.3583e+000 +1.9484e+000 +8.1662e-001
176 +2.316181508e+004 +2.316181508e+004 +2.319958508e+004 +2.319958508e+004 -1.1192e+000 +1.9055e+000 +6.9661e-001
198 +5.946011880e+003 +5.946011880e+003 +5.983781880e+003 +5.983781880e+003 -1.5315e+000 +1.5958e+000 +7.8615e-001
370 +3.252219028e+003 +3.252219028e+003 +3.289989028e+003 +3.289989028e+003 -2.1954e+000 +8.5712e-001 +1.2308e+000
396 +1.049624896e+003 +1.049624896e+003 +1.087394896e+003 +1.087394896e+003 -2.0947e+000 +1.0678e+000 +1.0896e+000
418 +5.758638621e+002 +5.758638621e+002 +6.136338621e+002 +6.136338621e+002 -2.1929e+000 +8.9348e-001 +1.1653e+000
484 +5.592619711e+002 +5.592619711e+002 +5.970319711e+002 +5.970319711e+002 -2.1665e+000 +9.3398e-001 +1.1813e+000
515 +8.481494821e+001 +8.481494821e+001 +1.225849482e+002 +1.225849482e+002 -2.2163e+000 +8.8840e-001 +1.2103e+000
616 +5.741461481e+001 +5.741461481e+001 +9.518461481e+001 +9.518461481e+001 -2.1267e+000 +9.9906e-001 +1.1196e+000
638 +5.300563305e+001 +5.300563305e+001 +9.077563305e+001 +9.077563305e+001 -2.1153e+000 +1.0003e+000 +1.1174e+000
672 +2.038102267e+001 +2.038102267e+001 +5.815102267e+001 +5.815102267e+001 -2.1557e+000 +9.5597e-001 +1.1427e+000
704 +1.973649458e+001 +1.973649458e+001 +5.750649458e+001 +5.750649458e+001 -2.1493e+000 +9.6254e-001 +1.1371e+000
773 +6.927631813e+000 +6.927631813e+000 +4.469763181e+001 +4.469763181e+001 -2.1527e+000 +9.5725e-001 +1.1450e+000
880 +4.661999299e+000 +4.661999299e+000 +4.243199930e+001 +4.243199930e+001 -2.1548e+000 +9.5729e-001 +1.1461e+000
902 +4.461680362e+000 +4.461680362e+000 +4.223168036e+001 +4.223168036e+001 -2.1531e+000 +9.5918e-001 +1.1444e+000
937 +4.357981086e+000 +4.357981086e+000 +4.212798109e+001 +4.212798109e+001 -2.1512e+000 +9.6117e-001 +1.1423e+000
946 +4.226204337e+000 +4.226204337e+000 +4.199620434e+001 +4.199620434e+001 -2.1495e+000 +9.6308e-001 +1.1410e+000
42896 +4.168684982e+000 +4.168684982e+000 +4.193868498e+001 +4.193868498e+001 -2.1481e+000 +9.6465e-001 +1.1398e+000
93108 +4.073772253e+000 +4.073772253e+000 +4.184377225e+001 +4.184377225e+001 -2.1408e+000 +9.7345e-001 +1.1331e+000
% function evaluation | noise-free fitness - Fopt (6.054000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175711059e+007 +1.175711059e+007 +1.175717113e+007 +1.175717113e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +1.013997134e+006 +1.013997134e+006 +1.014057674e+006 +1.014057674e+006 +1.3464e+000 -2.9583e-001 -4.0466e+000
4 +8.372538792e+005 +8.372538792e+005 +8.373144192e+005 +8.373144192e+005 +1.3161e+000 -2.4527e-001 -3.9364e+000
5 +7.015061144e+005 +7.015061144e+005 +7.015666544e+005 +7.015666544e+005 +1.2599e+000 -1.5736e-001 -3.9499e+000
6 +6.598486350e+005 +6.598486350e+005 +6.599091750e+005 +6.599091750e+005 +1.4995e+000 -1.5683e-001 -3.8515e+000
9 +5.543897295e+005 +5.543897295e+005 +5.544502695e+005 +5.544502695e+005 +1.2978e+000 -5.3019e-002 -3.9533e+000
31 +2.488852308e+005 +2.488852308e+005 +2.489457708e+005 +2.489457708e+005 +1.2614e+000 +1.5875e-001 -3.8280e+000
49 +1.340648415e+005 +1.340648415e+005 +1.341253815e+005 +1.341253815e+005 +1.0473e+000 +3.0472e-001 -3.6477e+000
51 +9.857682966e+004 +9.857682966e+004 +9.863736966e+004 +9.863736966e+004 +1.1822e+000 +3.1246e-001 -3.5301e+000
58 +6.040190157e+004 +6.040190157e+004 +6.046244157e+004 +6.046244157e+004 +1.1207e+000 +4.2873e-001 -3.8248e+000
62 +4.662187408e+004 +4.662187408e+004 +4.668241408e+004 +4.668241408e+004 +1.1737e+000 +6.4182e-001 -3.9963e+000
75 +2.496382630e+004 +2.496382630e+004 +2.502436630e+004 +2.502436630e+004 +7.7639e-001 +8.4551e-001 -3.8767e+000
86 +1.965615375e+004 +1.965615375e+004 +1.971669375e+004 +1.971669375e+004 +6.3301e-001 +6.9386e-001 -4.1771e+000
88 +6.160461865e+003 +6.160461865e+003 +6.221001865e+003 +6.221001865e+003 +1.0280e+000 +8.0318e-001 -3.8701e+000
115 +5.499656231e+002 +5.499656231e+002 +6.105056231e+002 +6.105056231e+002 +1.3110e+000 +5.9222e-001 -3.5422e+000
132 +2.381623635e+002 +2.381623635e+002 +2.987023635e+002 +2.987023635e+002 +1.0302e+000 +6.8108e-001 -3.8235e+000
264 +9.441688487e+001 +9.441688487e+001 +1.549568849e+002 +1.549568849e+002 +9.5140e-001 +7.4041e-001 -3.8989e+000
279 +4.964894357e+001 +4.964894357e+001 +1.101889436e+002 +1.101889436e+002 +9.8318e-001 +7.2400e-001 -3.8848e+000
286 +3.244644646e+001 +3.244644646e+001 +9.298644646e+001 +9.298644646e+001 +9.6356e-001 +7.3076e-001 -3.9005e+000
418 +2.595006186e+001 +2.595006186e+001 +8.649006186e+001 +8.649006186e+001 +9.4544e-001 +7.3880e-001 -3.9151e+000
442 +1.123983285e+001 +1.123983285e+001 +7.177983285e+001 +7.177983285e+001 +9.0872e-001 +7.4674e-001 -3.9387e+000
550 +4.172296920e-001 +4.172296920e-001 +6.095722969e+001 +6.095722969e+001 +9.3314e-001 +7.3748e-001 -3.9210e+000
770 +4.119488716e-001 +4.119488716e-001 +6.095194887e+001 +6.095194887e+001 +9.3612e-001 +7.3767e-001 -3.9183e+000
811 +2.054707241e-001 +2.054707241e-001 +6.074547072e+001 +6.074547072e+001 +9.3483e-001 +7.3747e-001 -3.9197e+000
814 +1.112630020e-001 +1.112630020e-001 +6.065126300e+001 +6.065126300e+001 +9.3453e-001 +7.3776e-001 -3.9193e+000
975 +8.102276924e-002 +8.102276924e-002 +6.062102277e+001 +6.062102277e+001 +9.3244e-001 +7.3824e-001 -3.9213e+000
1038 +7.349899642e-002 +7.349899642e-002 +6.061349900e+001 +6.061349900e+001 +9.3322e-001 +7.3805e-001 -3.9205e+000
1084 +7.215184317e-002 +7.215184317e-002 +6.061215184e+001 +6.061215184e+001 +9.3325e-001 +7.3815e-001 -3.9207e+000
1172 +7.077132880e-002 +7.077132880e-002 +6.061077133e+001 +6.061077133e+001 +9.3371e-001 +7.3795e-001 -3.9202e+000
1192 +6.835686978e-002 +6.835686978e-002 +6.060835687e+001 +6.060835687e+001 +9.3349e-001 +7.3796e-001 -3.9204e+000
1210 +6.736612309e-002 +6.736612309e-002 +6.060736612e+001 +6.060736612e+001 +9.3356e-001 +7.3793e-001 -3.9203e+000
% function evaluation | noise-free fitness - Fopt (7.079600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.447208617e+006 +7.447208617e+006 +7.447916577e+006 +7.447916577e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
52 +6.743636268e+006 +6.743636268e+006 +6.744344228e+006 +6.744344228e+006 -1.4520e+000 +7.7723e+000 +2.1420e+000
60 +4.533434249e+006 +4.533434249e+006 +4.534142209e+006 +4.534142209e+006 -1.7054e+000 +7.4075e+000 +2.0885e+000
71 +1.491960040e+006 +1.491960040e+006 +1.492668000e+006 +1.492668000e+006 -2.5158e+000 +7.2888e+000 +2.2578e+000
82 +4.212629389e+005 +4.212629389e+005 +4.219708989e+005 +4.219708989e+005 -3.5854e+000 +7.0476e+000 +1.9267e+000
92 +4.090690843e+004 +4.090690843e+004 +4.161486843e+004 +4.161486843e+004 -3.9266e+000 +6.9865e+000 +2.5700e+000
139 +1.108894853e+004 +1.108894853e+004 +1.179690853e+004 +1.179690853e+004 -3.8634e+000 +7.1751e+000 +2.5106e+000
279 +5.108522838e+003 +5.108522838e+003 +5.816482838e+003 +5.816482838e+003 -3.5151e+000 +6.3758e+000 +2.5884e+000
286 +1.580021906e+003 +1.580021906e+003 +2.287981906e+003 +2.287981906e+003 -3.5799e+000 +6.7082e+000 +2.5370e+000
340 +1.515871708e+002 +1.515871708e+002 +8.595471708e+002 +8.595471708e+002 -3.6402e+000 +6.7366e+000 +2.5376e+000
445 +1.302864323e+002 +1.302864323e+002 +8.382464323e+002 +8.382464323e+002 -3.6312e+000 +6.7255e+000 +2.5334e+000
528 +4.483104936e+001 +4.483104936e+001 +7.527910494e+002 +7.527910494e+002 -3.6261e+000 +6.7225e+000 +2.5437e+000
660 +4.376057422e+001 +4.376057422e+001 +7.517205742e+002 +7.517205742e+002 -3.6247e+000 +6.7237e+000 +2.5427e+000
673 +4.204241971e+001 +4.204241971e+001 +7.500024197e+002 +7.500024197e+002 -3.6190e+000 +6.7044e+000 +2.5394e+000
818 +4.153399799e+001 +4.153399799e+001 +7.494939980e+002 +7.494939980e+002 -3.6222e+000 +6.7142e+000 +2.5416e+000
835 +4.072274095e+001 +4.072274095e+001 +7.486827410e+002 +7.486827410e+002 -3.6238e+000 +6.7158e+000 +2.5408e+000
15447 +3.980898490e+001 +3.980898490e+001 +7.477689849e+002 +7.477689849e+002 -3.6059e+000 +6.6623e+000 +2.5374e+000
33883 +3.890367339e+001 +3.890367339e+001 +7.468636734e+002 +7.468636734e+002 -3.5832e+000 +6.5940e+000 +2.5325e+000
