% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
112 +5.891180474e+00 +5.891180474e+00 -2.412188195e+02 -2.412188195e+02 -1.5275e+00 -5.8889e-01 -3.6428e-01
128 +2.145656604e+00 +2.145656604e+00 -2.449643434e+02 -2.449643434e+02 -4.9143e+00 +9.8417e-03 -1.6202e+00
135 +9.105102993e-01 +9.105102993e-01 -2.461994897e+02 -2.461994897e+02 -3.1735e+00 +6.6849e-01 -1.2421e+00
154 +6.900397109e-01 +6.900397109e-01 -2.464199603e+02 -2.464199603e+02 -3.0139e+00 -5.7195e-02 -6.0857e-01
176 +3.943647355e-01 +3.943647355e-01 -2.467156353e+02 -2.467156353e+02 -3.3038e+00 -1.8273e-01 -6.6275e-01
183 +3.300277561e-01 +3.300277561e-01 -2.467799722e+02 -2.467799722e+02 -3.4581e+00 -2.5932e-01 -7.0769e-01
220 +3.367561456e-02 +3.367561456e-02 -2.470763244e+02 -2.470763244e+02 -3.6748e+00 +6.9651e-02 -6.6749e-01
264 +1.302539061e-02 +1.302539061e-02 -2.470969746e+02 -2.470969746e+02 -3.7497e+00 +1.7431e-01 -7.9030e-01
286 +6.201339462e-03 +6.201339462e-03 -2.471037987e+02 -2.471037987e+02 -3.7379e+00 +2.3774e-01 -7.2797e-01
457 +2.537720101e-03 +2.537720101e-03 -2.471074623e+02 -2.471074623e+02 -3.7872e+00 +1.7936e-01 -6.4825e-01
554 +1.099354887e-03 +1.099354887e-03 -2.471089006e+02 -2.471089006e+02 -3.7714e+00 +2.2248e-01 -6.9066e-01
575 +1.064741720e-03 +1.064741720e-03 -2.471089353e+02 -2.471089353e+02 -3.7667e+00 +2.0125e-01 -6.8357e-01
682 +5.388983141e-04 +5.388983141e-04 -2.471094611e+02 -2.471094611e+02 -3.7920e+00 +1.8544e-01 -7.0470e-01
704 +3.904530332e-04 +3.904530332e-04 -2.471096095e+02 -2.471096095e+02 -3.8036e+00 +1.8643e-01 -7.0027e-01
711 +1.335578000e-04 +1.335578000e-04 -2.471098664e+02 -2.471098664e+02 -3.8070e+00 +1.9750e-01 -6.8605e-01
814 +5.300725985e-05 +5.300725985e-05 -2.471099470e+02 -2.471099470e+02 -3.8030e+00 +2.0053e-01 -6.9620e-01
880 +2.312100804e-05 +2.312100804e-05 -2.471099769e+02 -2.471099769e+02 -3.7956e+00 +2.0690e-01 -6.9003e-01
984 +6.083946090e-06 +6.083946090e-06 -2.471099939e+02 -2.471099939e+02 -3.7980e+00 +2.0110e-01 -6.8996e-01
1273 +2.209982512e-06 +2.209982512e-06 -2.471099978e+02 -2.471099978e+02 -3.7999e+00 +2.0310e-01 -6.9100e-01
1342 +1.105407392e-06 +1.105407392e-06 -2.471099989e+02 -2.471099989e+02 -3.7975e+00 +2.0319e-01 -6.9061e-01
1386 +1.895945729e-07 +1.895945729e-07 -2.471099998e+02 -2.471099998e+02 -3.7981e+00 +2.0345e-01 -6.9141e-01
1468 +1.096411779e-07 +1.096411779e-07 -2.471099999e+02 -2.471099999e+02 -3.7983e+00 +2.0299e-01 -6.9096e-01
1474 +8.058231060e-08 +8.058231060e-08 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0336e-01 -6.9143e-01
1480 +4.694692279e-08 +4.694692279e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0317e-01 -6.9099e-01
1562 +2.034332169e-08 +2.034332169e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0308e-01 -6.9127e-01
1726 +2.781320063e-09 +2.781320063e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0321e-01 -6.9124e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.750322688e+01 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
97 +1.477749508e+01 +1.477749508e+01 -1.372625049e+02 -1.372625049e+02 -1.1173e+00 -2.3236e+00 -3.8238e+00
105 +1.259436510e+01 +1.259436510e+01 -1.394456349e+02 -1.394456349e+02 -9.3401e-01 -1.8682e+00 -2.7797e+00
106 +2.877513442e+00 +2.877513442e+00 -1.491624866e+02 -1.491624866e+02 -1.4420e+00 +2.0447e-01 -4.0253e+00
127 +2.077436234e+00 +2.077436234e+00 -1.499625638e+02 -1.499625638e+02 -7.2223e-01 +7.9601e-01 -2.7099e+00
134 +4.951220049e-01 +4.951220049e-01 -1.515448780e+02 -1.515448780e+02 -9.3625e-02 +1.0340e+00 -3.3655e+00
185 +9.378420459e-02 +9.378420459e-02 -1.519462158e+02 -1.519462158e+02 -3.4832e-01 +1.3520e+00 -3.6384e+00
374 +7.704274477e-02 +7.704274477e-02 -1.519629573e+02 -1.519629573e+02 -2.6844e-01 +1.4487e+00 -4.2013e+00
434 +5.920220585e-02 +5.920220585e-02 -1.519807978e+02 -1.519807978e+02 -1.8330e-01 +1.6236e+00 -3.8138e+00
462 +1.510997706e-02 +1.510997706e-02 -1.520248900e+02 -1.520248900e+02 -3.4189e-01 +1.4949e+00 -3.9919e+00
522 +1.327116706e-02 +1.327116706e-02 -1.520267288e+02 -1.520267288e+02 -3.7833e-01 +1.4358e+00 -3.9528e+00
528 +5.349498885e-04 +5.349498885e-04 -1.520394651e+02 -1.520394651e+02 -2.8394e-01 +1.4081e+00 -3.9261e+00
704 +3.249853833e-04 +3.249853833e-04 -1.520396750e+02 -1.520396750e+02 -2.8195e-01 +1.4155e+00 -3.9307e+00
790 +2.567923482e-04 +2.567923482e-04 -1.520397432e+02 -1.520397432e+02 -2.8178e-01 +1.4281e+00 -3.9195e+00
836 +1.489521727e-04 +1.489521727e-04 -1.520398510e+02 -1.520398510e+02 -2.7516e-01 +1.4301e+00 -3.9318e+00
902 +9.090988695e-05 +9.090988695e-05 -1.520399091e+02 -1.520399091e+02 -2.6898e-01 +1.4263e+00 -3.9339e+00
924 +1.344025731e-05 +1.344025731e-05 -1.520399866e+02 -1.520399866e+02 -2.6724e-01 +1.4260e+00 -3.9218e+00
981 +6.623938418e-06 +6.623938418e-06 -1.520399934e+02 -1.520399934e+02 -2.6567e-01 +1.4251e+00 -3.9231e+00
990 +4.895650704e-06 +4.895650704e-06 -1.520399951e+02 -1.520399951e+02 -2.6544e-01 +1.4235e+00 -3.9236e+00
1052 +2.057765386e-06 +2.057765386e-06 -1.520399979e+02 -1.520399979e+02 -2.6578e-01 +1.4241e+00 -3.9246e+00
1118 +8.480631948e-07 +8.480631948e-07 -1.520399992e+02 -1.520399992e+02 -2.6710e-01 +1.4238e+00 -3.9257e+00
1254 +1.575732540e-07 +1.575732540e-07 -1.520399998e+02 -1.520399998e+02 -2.6699e-01 +1.4239e+00 -3.9245e+00
1386 +1.396228697e-07 +1.396228697e-07 -1.520399999e+02 -1.520399999e+02 -2.6724e-01 +1.4242e+00 -3.9251e+00
1496 +1.101881253e-08 +1.101881253e-08 -1.520400000e+02 -1.520400000e+02 -2.6710e-01 +1.4240e+00 -3.9248e+00
1628 +3.534751158e-09 +3.534751158e-09 -1.520400000e+02 -1.520400000e+02 -2.6725e-01 +1.4240e+00 -3.9248e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
126 +1.074000740e+01 +1.074000740e+01 -1.450999260e+01 -1.450999260e+01 +4.1374e+00 -8.1045e-01 -4.3158e+00
160 +7.195147435e+00 +7.195147435e+00 -1.805485257e+01 -1.805485257e+01 +5.8490e+00 +1.2015e+00 -2.7930e+00
164 +8.767737509e-01 +8.767737509e-01 -2.437322625e+01 -2.437322625e+01 +2.9725e+00 +1.0227e+00 -8.6077e-01
176 +5.433938761e-01 +5.433938761e-01 -2.470660612e+01 -2.470660612e+01 +3.8787e+00 +7.7600e-01 -2.0952e+00
286 +3.392490625e-02 +3.392490625e-02 -2.521607509e+01 -2.521607509e+01 +3.7290e+00 +6.9983e-01 -1.5505e+00
510 +1.622265534e-02 +1.622265534e-02 -2.523377734e+01 -2.523377734e+01 +3.5967e+00 +5.8395e-01 -1.5369e+00
616 +8.487488725e-03 +8.487488725e-03 -2.524151251e+01 -2.524151251e+01 +3.7013e+00 +6.0470e-01 -1.4210e+00
682 +1.130206128e-04 +1.130206128e-04 -2.524988698e+01 -2.524988698e+01 +3.6039e+00 +6.3680e-01 -1.4206e+00
1034 +9.515015850e-05 +9.515015850e-05 -2.524990485e+01 -2.524990485e+01 +3.6163e+00 +6.3928e-01 -1.4302e+00
1056 +5.942143423e-05 +5.942143423e-05 -2.524994058e+01 -2.524994058e+01 +3.6076e+00 +6.3703e-01 -1.4248e+00
1078 +4.660612096e-05 +4.660612096e-05 -2.524995339e+01 -2.524995339e+01 +3.6120e+00 +6.3544e-01 -1.4152e+00
1144 +9.182073946e-06 +9.182073946e-06 -2.524999082e+01 -2.524999082e+01 +3.6122e+00 +6.3318e-01 -1.4211e+00
1166 +6.072545453e-06 +6.072545453e-06 -2.524999393e+01 -2.524999393e+01 +3.6139e+00 +6.3535e-01 -1.4240e+00
1254 +5.419728289e-06 +5.419728289e-06 -2.524999458e+01 -2.524999458e+01 +3.6161e+00 +6.3600e-01 -1.4229e+00
1336 +4.298452698e-06 +4.298452698e-06 -2.524999570e+01 -2.524999570e+01 +3.6153e+00 +6.3338e-01 -1.4221e+00
1355 +1.125198061e-06 +1.125198061e-06 -2.524999887e+01 -2.524999887e+01 +3.6134e+00 +6.3514e-01 -1.4212e+00
1364 +6.902978953e-07 +6.902978953e-07 -2.524999931e+01 -2.524999931e+01 +3.6139e+00 +6.3553e-01 -1.4222e+00
1430 +2.833888004e-07 +2.833888004e-07 -2.524999972e+01 -2.524999972e+01 +3.6145e+00 +6.3520e-01 -1.4211e+00
1518 +9.617329511e-08 +9.617329511e-08 -2.524999990e+01 -2.524999990e+01 +3.6142e+00 +6.3526e-01 -1.4219e+00
1540 +1.423107321e-08 +1.423107321e-08 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3525e-01 -1.4217e+00
1584 +7.536577584e-09 +7.536577584e-09 -2.524999999e+01 -2.524999999e+01 +3.6145e+00 +6.3523e-01 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (8.790000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260319488e+01 +1.260319488e+01 +1.005031949e+02 +1.005031949e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
113 +1.094569059e+01 +1.094569059e+01 +9.884569059e+01 +9.884569059e+01 -1.0189e+00 +4.0003e-01 -1.2800e+00
125 +9.378472968e+00 +9.378472968e+00 +9.727847297e+01 +9.727847297e+01 -8.6226e-01 -5.0268e-01 -1.4336e+00
143 +6.506777210e+00 +6.506777210e+00 +9.440677721e+01 +9.440677721e+01 -9.1704e-01 -4.3560e-01 +6.3370e-01
145 +2.515056641e+00 +2.515056641e+00 +9.041505664e+01 +9.041505664e+01 -2.1729e+00 -3.4625e-01 +2.7376e-01
170 +2.219391620e+00 +2.219391620e+00 +9.011939162e+01 +9.011939162e+01 -2.5075e+00 -3.9216e-01 +8.7750e-01
181 +1.643403965e+00 +1.643403965e+00 +8.954340397e+01 +8.954340397e+01 -2.5753e+00 -1.8523e+00 +1.3755e+00
198 +6.294643370e-01 +6.294643370e-01 +8.852946434e+01 +8.852946434e+01 -3.0710e+00 -8.0336e-01 +3.8638e-01
220 +5.789461474e-01 +5.789461474e-01 +8.847894615e+01 +8.847894615e+01 -3.5496e+00 -9.7667e-01 +1.5021e-02
242 +4.917841716e-01 +4.917841716e-01 +8.839178417e+01 +8.839178417e+01 -3.5198e+00 -9.8226e-01 +3.5233e-01
285 +4.671165877e-01 +4.671165877e-01 +8.836711659e+01 +8.836711659e+01 -3.7610e+00 -1.6675e+00 +5.9654e-01
291 +2.505473503e-01 +2.505473503e-01 +8.815054735e+01 +8.815054735e+01 -3.0775e+00 -1.4900e+00 +7.5424e-01
308 +1.095456683e-01 +1.095456683e-01 +8.800954567e+01 +8.800954567e+01 -3.1648e+00 -1.2518e+00 +2.5551e-01
352 +1.032259111e-01 +1.032259111e-01 +8.800322591e+01 +8.800322591e+01 -3.0764e+00 -1.2924e+00 +3.7535e-01
370 +5.204635707e-02 +5.204635707e-02 +8.795204636e+01 +8.795204636e+01 -3.2871e+00 -1.4020e+00 +3.4065e-01
428 +2.317851957e-02 +2.317851957e-02 +8.792317852e+01 +8.792317852e+01 -3.2080e+00 -1.4592e+00 +1.9124e-01
465 +2.277686172e-02 +2.277686172e-02 +8.792277686e+01 +8.792277686e+01 -3.0802e+00 -1.6000e+00 +3.9304e-01
484 +1.578548632e-02 +1.578548632e-02 +8.791578549e+01 +8.791578549e+01 -3.1003e+00 -1.4805e+00 +3.0267e-01
541 +1.311272365e-02 +1.311272365e-02 +8.791311272e+01 +8.791311272e+01 -3.0536e+00 -1.5995e+00 +2.7980e-01
545 +3.536131870e-03 +3.536131870e-03 +8.790353613e+01 +8.790353613e+01 -3.1645e+00 -1.5656e+00 +2.1340e-01
550 +2.721665073e-03 +2.721665073e-03 +8.790272167e+01 +8.790272167e+01 -3.1314e+00 -1.5501e+00 +2.4916e-01
572 +1.383434060e-03 +1.383434060e-03 +8.790138343e+01 +8.790138343e+01 -3.1929e+00 -1.5934e+00 +2.9408e-01
594 +4.071988658e-04 +4.071988658e-04 +8.790040720e+01 +8.790040720e+01 -3.1593e+00 -1.5996e+00 +2.7828e-01
616 +2.363278893e-04 +2.363278893e-04 +8.790023633e+01 +8.790023633e+01 -3.1743e+00 -1.5719e+00 +2.6241e-01
685 +1.293900959e-04 +1.293900959e-04 +8.790012939e+01 +8.790012939e+01 -3.1585e+00 -1.5903e+00 +2.6840e-01
814 +9.886391869e-05 +9.886391869e-05 +8.790009886e+01 +8.790009886e+01 -3.1632e+00 -1.5826e+00 +2.7980e-01
858 +8.505587903e-05 +8.505587903e-05 +8.790008506e+01 +8.790008506e+01 -3.1601e+00 -1.5848e+00 +2.7672e-01
902 +3.890377234e-05 +3.890377234e-05 +8.790003890e+01 +8.790003890e+01 -3.1703e+00 -1.5798e+00 +2.7454e-01
946 +3.319623677e-05 +3.319623677e-05 +8.790003320e+01 +8.790003320e+01 -3.1693e+00 -1.5802e+00 +2.7487e-01
955 +1.678442263e-05 +1.678442263e-05 +8.790001678e+01 +8.790001678e+01 -3.1655e+00 -1.5825e+00 +2.7440e-01
958 +5.482387067e-06 +5.482387067e-06 +8.790000548e+01 +8.790000548e+01 -3.1656e+00 -1.5837e+00 +2.6859e-01
1012 +3.667111542e-06 +3.667111542e-06 +8.790000367e+01 +8.790000367e+01 -3.1652e+00 -1.5819e+00 +2.7181e-01
1056 +1.922129087e-06 +1.922129087e-06 +8.790000192e+01 +8.790000192e+01 -3.1659e+00 -1.5835e+00 +2.7115e-01
1062 +1.889027544e-06 +1.889027544e-06 +8.790000189e+01 +8.790000189e+01 -3.1653e+00 -1.5824e+00 +2.7126e-01
1138 +9.463291804e-07 +9.463291804e-07 +8.790000095e+01 +8.790000095e+01 -3.1666e+00 -1.5832e+00 +2.6991e-01
1144 +4.505027249e-07 +4.505027249e-07 +8.790000045e+01 +8.790000045e+01 -3.1667e+00 -1.5820e+00 +2.6996e-01
1205 +3.150688030e-07 +3.150688030e-07 +8.790000032e+01 +8.790000032e+01 -3.1665e+00 -1.5819e+00 +2.7050e-01
1232 +1.558812812e-07 +1.558812812e-07 +8.790000016e+01 +8.790000016e+01 -3.1667e+00 -1.5823e+00 +2.7060e-01
1254 +2.952528178e-08 +2.952528178e-08 +8.790000003e+01 +8.790000003e+01 -3.1664e+00 -1.5825e+00 +2.7051e-01
1298 +2.843235336e-08 +2.843235336e-08 +8.790000003e+01 +8.790000003e+01 -3.1664e+00 -1.5823e+00 +2.7032e-01
1364 +1.115593307e-08 +1.115593307e-08 +8.790000001e+01 +8.790000001e+01 -3.1663e+00 -1.5824e+00 +2.7038e-01
1386 +3.899884859e-10 +3.899884859e-10 +8.790000000e+01 +8.790000000e+01 -3.1664e+00 -1.5824e+00 +2.7041e-01
% function evaluation | noise-free fitness - Fopt (2.199800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.523081856e+01 +1.523081856e+01 +2.352108186e+02 +2.352108186e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
113 +5.452784700e+00 +5.452784700e+00 +2.254327847e+02 +2.254327847e+02 +1.8117e+00 -1.5823e+00 -5.4677e-01
124 +5.291239972e+00 +5.291239972e+00 +2.252712400e+02 +2.252712400e+02 +1.9445e+00 -2.1927e+00 -1.6259e+00
146 +2.248083607e+00 +2.248083607e+00 +2.222280836e+02 +2.222280836e+02 +7.7085e-01 -4.0876e+00 -1.6460e+00
154 +2.119701146e+00 +2.119701146e+00 +2.220997011e+02 +2.220997011e+02 +2.2490e+00 -3.5250e+00 -9.7427e-01
167 +2.018735137e+00 +2.018735137e+00 +2.219987351e+02 +2.219987351e+02 +2.3271e+00 -4.2117e+00 -5.8067e-01
194 +1.720354691e+00 +1.720354691e+00 +2.217003547e+02 +2.217003547e+02 +1.9116e+00 -2.9524e+00 +3.4156e-01
215 +1.618484687e+00 +1.618484687e+00 +2.215984847e+02 +2.215984847e+02 +2.2853e+00 -3.7192e+00 -4.3111e-01
234 +1.229750938e+00 +1.229750938e+00 +2.212097509e+02 +2.212097509e+02 +1.8124e+00 -4.5226e+00 -4.0225e-01
237 +2.194009215e-01 +2.194009215e-01 +2.201994009e+02 +2.201994009e+02 +1.3650e+00 -4.0325e+00 -2.2877e-02
316 +7.465872266e-02 +7.465872266e-02 +2.200546587e+02 +2.200546587e+02 +1.2702e+00 -3.7808e+00 -7.2483e-02
420 +5.703627035e-02 +5.703627035e-02 +2.200370363e+02 +2.200370363e+02 +1.2397e+00 -3.6512e+00 -1.5032e-01
440 +2.688833347e-02 +2.688833347e-02 +2.200068883e+02 +2.200068883e+02 +1.1581e+00 -3.6533e+00 -2.2989e-01
455 +1.691670181e-02 +1.691670181e-02 +2.199969167e+02 +2.199969167e+02 +9.2439e-01 -3.8156e+00 -2.4745e-01
484 +1.063180687e-02 +1.063180687e-02 +2.199906318e+02 +2.199906318e+02 +1.0421e+00 -3.6835e+00 -2.7841e-01
534 +1.710967223e-03 +1.710967223e-03 +2.199817110e+02 +2.199817110e+02 +1.0540e+00 -3.7307e+00 -1.8331e-01
669 +7.932068705e-04 +7.932068705e-04 +2.199807932e+02 +2.199807932e+02 +1.0138e+00 -3.7535e+00 -1.8754e-01
704 +4.136746683e-04 +4.136746683e-04 +2.199804137e+02 +2.199804137e+02 +1.0215e+00 -3.7556e+00 -2.2340e-01
731 +1.858923357e-04 +1.858923357e-04 +2.199801859e+02 +2.199801859e+02 +1.0208e+00 -3.7616e+00 -2.0466e-01
814 +7.303785523e-05 +7.303785523e-05 +2.199800730e+02 +2.199800730e+02 +1.0367e+00 -3.7649e+00 -2.0399e-01
880 +1.029811293e-05 +1.029811293e-05 +2.199800103e+02 +2.199800103e+02 +1.0363e+00 -3.7583e+00 -2.0884e-01
1034 +3.957864521e-06 +3.957864521e-06 +2.199800040e+02 +2.199800040e+02 +1.0332e+00 -3.7588e+00 -2.0869e-01
1061 +5.346794296e-07 +5.346794296e-07 +2.199800005e+02 +2.199800005e+02 +1.0339e+00 -3.7570e+00 -2.0722e-01
1166 +4.030434297e-07 +4.030434297e-07 +2.199800004e+02 +2.199800004e+02 +1.0335e+00 -3.7577e+00 -2.0659e-01
1188 +1.237059735e-07 +1.237059735e-07 +2.199800001e+02 +2.199800001e+02 +1.0333e+00 -3.7576e+00 -2.0701e-01
