% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3344 +6.006071006e+00 +6.006071006e+00 +7.735607101e+01 +7.735607101e+01
3542 +5.742673558e+00 +5.742673558e+00 +7.709267356e+01 +7.709267356e+01
3652 +5.572152511e+00 +5.572152511e+00 +7.692215251e+01 +7.692215251e+01
3718 +5.384215655e+00 +5.384215655e+00 +7.673421565e+01 +7.673421565e+01
3850 +5.354670078e+00 +5.354670078e+00 +7.670467008e+01 +7.670467008e+01
4114 +5.064907995e+00 +5.064907995e+00 +7.641490799e+01 +7.641490799e+01
4268 +4.858024472e+00 +4.858024472e+00 +7.620802447e+01 +7.620802447e+01
4307 +4.741090263e+00 +4.741090263e+00 +7.609109026e+01 +7.609109026e+01
4334 +4.488368181e+00 +4.488368181e+00 +7.583836818e+01 +7.583836818e+01
4422 +4.328716021e+00 +4.328716021e+00 +7.567871602e+01 +7.567871602e+01
4642 +4.199030021e+00 +4.199030021e+00 +7.554903002e+01 +7.554903002e+01
4752 +4.145056077e+00 +4.145056077e+00 +7.549505608e+01 +7.549505608e+01
4818 +3.871913246e+00 +3.871913246e+00 +7.522191325e+01 +7.522191325e+01
5786 +3.759876060e+00 +3.759876060e+00 +7.510987606e+01 +7.510987606e+01
6028 +3.714027002e+00 +3.714027002e+00 +7.506402700e+01 +7.506402700e+01
6204 +3.621275205e+00 +3.621275205e+00 +7.497127521e+01 +7.497127521e+01
6327 +3.508445527e+00 +3.508445527e+00 +7.485844553e+01 +7.485844553e+01
6336 +3.433533689e+00 +3.433533689e+00 +7.478353369e+01 +7.478353369e+01
6402 +3.316837391e+00 +3.316837391e+00 +7.466683739e+01 +7.466683739e+01
6468 +3.289662029e+00 +3.289662029e+00 +7.463966203e+01 +7.463966203e+01
6992 +3.229656299e+00 +3.229656299e+00 +7.457965630e+01 +7.457965630e+01
7414 +3.136012273e+00 +3.136012273e+00 +7.448601227e+01 +7.448601227e+01
7502 +3.081404872e+00 +3.081404872e+00 +7.443140487e+01 +7.443140487e+01
7744 +3.019810174e+00 +3.019810174e+00 +7.436981017e+01 +7.436981017e+01
8756 +2.944782800e+00 +2.944782800e+00 +7.429478280e+01 +7.429478280e+01
9196 +2.873289006e+00 +2.873289006e+00 +7.422328901e+01 +7.422328901e+01
9900 +2.814558053e+00 +2.814558053e+00 +7.416455805e+01 +7.416455805e+01
10934 +2.751589844e+00 +2.751589844e+00 +7.410158984e+01 +7.410158984e+01
13794 +2.691069732e+00 +2.691069732e+00 +7.404106973e+01 +7.404106973e+01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.594726272e+01 +9.594726272e+01 -2.592727373e+02 -2.592727373e+02
3 +9.348731449e+01 +9.348731449e+01 -2.617326855e+02 -2.617326855e+02
27 +9.082698411e+01 +9.082698411e+01 -2.643930159e+02 -2.643930159e+02
38 +8.855499121e+01 +8.855499121e+01 -2.666650088e+02 -2.666650088e+02
55 +8.207923589e+01 +8.207923589e+01 -2.731407641e+02 -2.731407641e+02
73 +8.060798910e+01 +8.060798910e+01 -2.746120109e+02 -2.746120109e+02
80 +7.846061303e+01 +7.846061303e+01 -2.767593870e+02 -2.767593870e+02
88 +7.694568676e+01 +7.694568676e+01 -2.782743132e+02 -2.782743132e+02
97 +7.201720125e+01 +7.201720125e+01 -2.832027988e+02 -2.832027988e+02
148 +7.075862276e+01 +7.075862276e+01 -2.844613772e+02 -2.844613772e+02
198 +6.870857461e+01 +6.870857461e+01 -2.865114254e+02 -2.865114254e+02
203 +6.295034085e+01 +6.295034085e+01 -2.922696592e+02 -2.922696592e+02
291 +6.051152484e+01 +6.051152484e+01 -2.947084752e+02 -2.947084752e+02
300 +5.877915483e+01 +5.877915483e+01 -2.964408452e+02 -2.964408452e+02
317 +5.735695055e+01 +5.735695055e+01 -2.978630494e+02 -2.978630494e+02
374 +5.462927360e+01 +5.462927360e+01 -3.005907264e+02 -3.005907264e+02
442 +5.338502358e+01 +5.338502358e+01 -3.018349764e+02 -3.018349764e+02
459 +5.208644462e+01 +5.208644462e+01 -3.031335554e+02 -3.031335554e+02
477 +5.090219575e+01 +5.090219575e+01 -3.043178042e+02 -3.043178042e+02
482 +4.931966500e+01 +4.931966500e+01 -3.059003350e+02 -3.059003350e+02
484 +4.794428077e+01 +4.794428077e+01 -3.072757192e+02 -3.072757192e+02
511 +4.530805079e+01 +4.530805079e+01 -3.099119492e+02 -3.099119492e+02
594 +4.024153710e+01 +4.024153710e+01 -3.149784629e+02 -3.149784629e+02
658 +3.976777910e+01 +3.976777910e+01 -3.154522209e+02 -3.154522209e+02
682 +3.428162649e+01 +3.428162649e+01 -3.209383735e+02 -3.209383735e+02
700 +3.382288682e+01 +3.382288682e+01 -3.213971132e+02 -3.213971132e+02
829 +3.130372589e+01 +3.130372589e+01 -3.239162741e+02 -3.239162741e+02
838 +3.017256141e+01 +3.017256141e+01 -3.250474386e+02 -3.250474386e+02
880 +2.824267535e+01 +2.824267535e+01 -3.269773247e+02 -3.269773247e+02
902 +2.692355297e+01 +2.692355297e+01 -3.282964470e+02 -3.282964470e+02
928 +2.651931594e+01 +2.651931594e+01 -3.287006841e+02 -3.287006841e+02
946 +2.485621090e+01 +2.485621090e+01 -3.303637891e+02 -3.303637891e+02
968 +2.302086894e+01 +2.302086894e+01 -3.321991311e+02 -3.321991311e+02
1034 +2.267189236e+01 +2.267189236e+01 -3.325481076e+02 -3.325481076e+02
1056 +2.135994748e+01 +2.135994748e+01 -3.338600525e+02 -3.338600525e+02
1122 +2.040928051e+01 +2.040928051e+01 -3.348107195e+02 -3.348107195e+02
1364 +1.949803754e+01 +1.949803754e+01 -3.357219625e+02 -3.357219625e+02
1628 +1.810204573e+01 +1.810204573e+01 -3.371179543e+02 -3.371179543e+02
1760 +1.754239344e+01 +1.754239344e+01 -3.376776066e+02 -3.376776066e+02
1782 +1.695544986e+01 +1.695544986e+01 -3.382645501e+02 -3.382645501e+02
1804 +1.607159299e+01 +1.607159299e+01 -3.391484070e+02 -3.391484070e+02
2031 +1.562880373e+01 +1.562880373e+01 -3.395911963e+02 -3.395911963e+02
2068 +1.532917436e+01 +1.532917436e+01 -3.398908256e+02 -3.398908256e+02
2112 +1.507125001e+01 +1.507125001e+01 -3.401487500e+02 -3.401487500e+02
2402 +1.372617539e+01 +1.372617539e+01 -3.414938246e+02 -3.414938246e+02
2486 +1.313131661e+01 +1.313131661e+01 -3.420886834e+02 -3.420886834e+02
2574 +1.211241912e+01 +1.211241912e+01 -3.431075809e+02 -3.431075809e+02
3076 +1.162332712e+01 +1.162332712e+01 -3.435966729e+02 -3.435966729e+02
3080 +1.144676012e+01 +1.144676012e+01 -3.437732399e+02 -3.437732399e+02
3102 +1.082811541e+01 +1.082811541e+01 -3.443918846e+02 -3.443918846e+02
3366 +1.043835593e+01 +1.043835593e+01 -3.447816441e+02 -3.447816441e+02
3586 +1.019050292e+01 +1.019050292e+01 -3.450294971e+02 -3.450294971e+02
3674 +9.764605413e+00 +9.764605413e+00 -3.454553946e+02 -3.454553946e+02
4158 +9.459818301e+00 +9.459818301e+00 -3.457601817e+02 -3.457601817e+02
4422 +9.183137263e+00 +9.183137263e+00 -3.460368627e+02 -3.460368627e+02
4598 +8.996053917e+00 +8.996053917e+00 -3.462239461e+02 -3.462239461e+02
4686 +8.717266606e+00 +8.717266606e+00 -3.465027334e+02 -3.465027334e+02
4752 +8.692449115e+00 +8.692449115e+00 -3.465275509e+02 -3.465275509e+02
5016 +8.392795522e+00 +8.392795522e+00 -3.468272045e+02 -3.468272045e+02
5302 +8.238525130e+00 +8.238525130e+00 -3.469814749e+02 -3.469814749e+02
5566 +8.112444466e+00 +8.112444466e+00 -3.471075555e+02 -3.471075555e+02
5984 +7.928944625e+00 +7.928944625e+00 -3.472910554e+02 -3.472910554e+02
6248 +7.739306572e+00 +7.739306572e+00 -3.474806934e+02 -3.474806934e+02
6600 +7.584242213e+00 +7.584242213e+00 -3.476357578e+02 -3.476357578e+02
7216 +7.404188802e+00 +7.404188802e+00 -3.478158112e+02 -3.478158112e+02
7766 +7.242954079e+00 +7.242954079e+00 -3.479770459e+02 -3.479770459e+02
8646 +7.076579008e+00 +7.076579008e+00 -3.481434210e+02 -3.481434210e+02
9966 +6.915813481e+00 +6.915813481e+00 -3.483041865e+02 -3.483041865e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.139354996e+02 +1.139354996e+02 +2.131054996e+02 +2.131054996e+02
2 +9.116221366e+01 +9.116221366e+01 +1.903322137e+02 +1.903322137e+02
3 +7.467564672e+01 +7.467564672e+01 +1.738456467e+02 +1.738456467e+02
11 +7.218547304e+01 +7.218547304e+01 +1.713554730e+02 +1.713554730e+02
32 +6.939096261e+01 +6.939096261e+01 +1.685609626e+02 +1.685609626e+02
35 +6.742105483e+01 +6.742105483e+01 +1.665910548e+02 +1.665910548e+02
50 +6.463889549e+01 +6.463889549e+01 +1.638088955e+02 +1.638088955e+02
56 +6.262275251e+01 +6.262275251e+01 +1.617927525e+02 +1.617927525e+02
60 +6.009731912e+01 +6.009731912e+01 +1.592673191e+02 +1.592673191e+02
112 +5.877460025e+01 +5.877460025e+01 +1.579446003e+02 +1.579446003e+02
114 +5.369807505e+01 +5.369807505e+01 +1.528680751e+02 +1.528680751e+02
149 +5.078778215e+01 +5.078778215e+01 +1.499577822e+02 +1.499577822e+02
241 +4.748657545e+01 +4.748657545e+01 +1.466565755e+02 +1.466565755e+02
368 +4.248216146e+01 +4.248216146e+01 +1.416521615e+02 +1.416521615e+02
423 +4.163258660e+01 +4.163258660e+01 +1.408025866e+02 +1.408025866e+02
440 +3.990473440e+01 +3.990473440e+01 +1.390747344e+02 +1.390747344e+02
443 +3.752568123e+01 +3.752568123e+01 +1.366956812e+02 +1.366956812e+02
502 +3.523276169e+01 +3.523276169e+01 +1.344027617e+02 +1.344027617e+02
554 +3.318074562e+01 +3.318074562e+01 +1.323507456e+02 +1.323507456e+02
563 +3.159911915e+01 +3.159911915e+01 +1.307691191e+02 +1.307691191e+02
638 +2.938258658e+01 +2.938258658e+01 +1.285525866e+02 +1.285525866e+02
660 +2.774770502e+01 +2.774770502e+01 +1.269177050e+02 +1.269177050e+02
718 +2.714739888e+01 +2.714739888e+01 +1.263173989e+02 +1.263173989e+02
773 +2.569624379e+01 +2.569624379e+01 +1.248662438e+02 +1.248662438e+02
836 +2.361315248e+01 +2.361315248e+01 +1.227831525e+02 +1.227831525e+02
880 +2.275371467e+01 +2.275371467e+01 +1.219237147e+02 +1.219237147e+02
882 +2.236194955e+01 +2.236194955e+01 +1.215319495e+02 +1.215319495e+02
1078 +2.143163315e+01 +2.143163315e+01 +1.206016332e+02 +1.206016332e+02
1116 +2.071369811e+01 +2.071369811e+01 +1.198836981e+02 +1.198836981e+02
1122 +1.814202947e+01 +1.814202947e+01 +1.173120295e+02 +1.173120295e+02
1166 +1.693588343e+01 +1.693588343e+01 +1.161058834e+02 +1.161058834e+02
1232 +1.634340848e+01 +1.634340848e+01 +1.155134085e+02 +1.155134085e+02
1254 +1.569295410e+01 +1.569295410e+01 +1.148629541e+02 +1.148629541e+02
1298 +1.364072618e+01 +1.364072618e+01 +1.128107262e+02 +1.128107262e+02
1760 +1.277487589e+01 +1.277487589e+01 +1.119448759e+02 +1.119448759e+02
1874 +1.256000793e+01 +1.256000793e+01 +1.117300079e+02 +1.117300079e+02
1914 +1.100146227e+01 +1.100146227e+01 +1.101714623e+02 +1.101714623e+02
2112 +1.080019422e+01 +1.080019422e+01 +1.099701942e+02 +1.099701942e+02
2156 +9.895848808e+00 +9.895848808e+00 +1.090658488e+02 +1.090658488e+02
2266 +9.490019736e+00 +9.490019736e+00 +1.086600197e+02 +1.086600197e+02
2420 +9.326481124e+00 +9.326481124e+00 +1.084964811e+02 +1.084964811e+02
2442 +9.050040593e+00 +9.050040593e+00 +1.082200406e+02 +1.082200406e+02
2511 +8.424232497e+00 +8.424232497e+00 +1.075942325e+02 +1.075942325e+02
2772 +8.300711284e+00 +8.300711284e+00 +1.074707113e+02 +1.074707113e+02
2863 +8.104828594e+00 +8.104828594e+00 +1.072748286e+02 +1.072748286e+02
2926 +7.797805754e+00 +7.797805754e+00 +1.069678058e+02 +1.069678058e+02
2992 +7.489051685e+00 +7.489051685e+00 +1.066590517e+02 +1.066590517e+02
3124 +7.348356515e+00 +7.348356515e+00 +1.065183565e+02 +1.065183565e+02
3322 +7.137698117e+00 +7.137698117e+00 +1.063076981e+02 +1.063076981e+02
3432 +7.017015751e+00 +7.017015751e+00 +1.061870158e+02 +1.061870158e+02
3454 +6.886328445e+00 +6.886328445e+00 +1.060563284e+02 +1.060563284e+02
3542 +6.553969152e+00 +6.553969152e+00 +1.057239692e+02 +1.057239692e+02
3564 +6.214033571e+00 +6.214033571e+00 +1.053840336e+02 +1.053840336e+02
3630 +6.042794436e+00 +6.042794436e+00 +1.052127944e+02 +1.052127944e+02
3740 +5.927911888e+00 +5.927911888e+00 +1.050979119e+02 +1.050979119e+02
3762 +5.865601561e+00 +5.865601561e+00 +1.050356016e+02 +1.050356016e+02
4004 +5.618226632e+00 +5.618226632e+00 +1.047882266e+02 +1.047882266e+02
4378 +5.494349708e+00 +5.494349708e+00 +1.046643497e+02 +1.046643497e+02
4796 +5.336794136e+00 +5.336794136e+00 +1.045067941e+02 +1.045067941e+02
4972 +5.225471976e+00 +5.225471976e+00 +1.043954720e+02 +1.043954720e+02
5060 +5.125767718e+00 +5.125767718e+00 +1.042957677e+02 +1.042957677e+02
5280 +4.995091422e+00 +4.995091422e+00 +1.041650914e+02 +1.041650914e+02
5478 +4.832166705e+00 +4.832166705e+00 +1.040021667e+02 +1.040021667e+02
5544 +4.765477614e+00 +4.765477614e+00 +1.039354776e+02 +1.039354776e+02
5632 +4.668668050e+00 +4.668668050e+00 +1.038386680e+02 +1.038386680e+02
5654 +4.566518918e+00 +4.566518918e+00 +1.037365189e+02 +1.037365189e+02
6864 +4.466319777e+00 +4.466319777e+00 +1.036363198e+02 +1.036363198e+02
7150 +4.344247633e+00 +4.344247633e+00 +1.035142476e+02 +1.035142476e+02
7634 +4.262263748e+00 +4.262263748e+00 +1.034322637e+02 +1.034322637e+02
9130 +4.166900902e+00 +4.166900902e+00 +1.033369009e+02 +1.033369009e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652870512e+01 +4.652870512e+01 -4.713812949e+02 -4.713812949e+02
174 +4.366831779e+01 +4.366831779e+01 -4.742416822e+02 -4.742416822e+02
184 +4.152749175e+01 +4.152749175e+01 -4.763825082e+02 -4.763825082e+02
264 +3.996022974e+01 +3.996022974e+01 -4.779497703e+02 -4.779497703e+02
292 +3.888571057e+01 +3.888571057e+01 -4.790242894e+02 -4.790242894e+02
418 +3.681936023e+01 +3.681936023e+01 -4.810906398e+02 -4.810906398e+02
440 +3.610435026e+01 +3.610435026e+01 -4.818056497e+02 -4.818056497e+02
462 +3.236376170e+01 +3.236376170e+01 -4.855462383e+02 -4.855462383e+02
506 +3.179826888e+01 +3.179826888e+01 -4.861117311e+02 -4.861117311e+02
508 +2.792643513e+01 +2.792643513e+01 -4.899835649e+02 -4.899835649e+02
616 +2.716963239e+01 +2.716963239e+01 -4.907403676e+02 -4.907403676e+02
638 +2.348687075e+01 +2.348687075e+01 -4.944231293e+02 -4.944231293e+02
660 +2.283205987e+01 +2.283205987e+01 -4.950779401e+02 -4.950779401e+02
726 +2.054862042e+01 +2.054862042e+01 -4.973613796e+02 -4.973613796e+02
836 +1.850702269e+01 +1.850702269e+01 -4.994029773e+02 -4.994029773e+02
895 +1.696385590e+01 +1.696385590e+01 -5.009461441e+02 -5.009461441e+02
946 +1.562182724e+01 +1.562182724e+01 -5.022881728e+02 -5.022881728e+02
1082 +1.480355789e+01 +1.480355789e+01 -5.031064421e+02 -5.031064421e+02
1320 +1.409041476e+01 +1.409041476e+01 -5.038195852e+02 -5.038195852e+02
1342 +1.375978290e+01 +1.375978290e+01 -5.041502171e+02 -5.041502171e+02
1386 +1.268530816e+01 +1.268530816e+01 -5.052246918e+02 -5.052246918e+02
1408 +1.212405000e+01 +1.212405000e+01 -5.057859500e+02 -5.057859500e+02
1452 +1.004804573e+01 +1.004804573e+01 -5.078619543e+02 -5.078619543e+02
1496 +8.859075160e+00 +8.859075160e+00 -5.090509248e+02 -5.090509248e+02
1870 +8.209392861e+00 +8.209392861e+00 -5.097006071e+02 -5.097006071e+02
1928 +7.567002172e+00 +7.567002172e+00 -5.103429978e+02 -5.103429978e+02
2442 +6.932356862e+00 +6.932356862e+00 -5.109776431e+02 -5.109776431e+02
2526 +6.803117862e+00 +6.803117862e+00 -5.111068821e+02 -5.111068821e+02
2596 +6.552612221e+00 +6.552612221e+00 -5.113573878e+02 -5.113573878e+02
2706 +6.420688092e+00 +6.420688092e+00 -5.114893119e+02 -5.114893119e+02
2728 +6.152416582e+00 +6.152416582e+00 -5.117575834e+02 -5.117575834e+02
2816 +5.998552985e+00 +5.998552985e+00 -5.119114470e+02 -5.119114470e+02
2860 +5.799242595e+00 +5.799242595e+00 -5.121107574e+02 -5.121107574e+02
3014 +5.596701698e+00 +5.596701698e+00 -5.123132983e+02 -5.123132983e+02
3146 +5.431154187e+00 +5.431154187e+00 -5.124788458e+02 -5.124788458e+02
3168 +5.314706488e+00 +5.314706488e+00 -5.125952935e+02 -5.125952935e+02
3190 +5.014101740e+00 +5.014101740e+00 -5.128958983e+02 -5.128958983e+02
3322 +4.809536473e+00 +4.809536473e+00 -5.131004635e+02 -5.131004635e+02
3704 +4.772551374e+00 +4.772551374e+00 -5.131374486e+02 -5.131374486e+02
4244 +4.677077559e+00 +4.677077559e+00 -5.132329224e+02 -5.132329224e+02
4348 +4.527122963e+00 +4.527122963e+00 -5.133828770e+02 -5.133828770e+02
4444 +4.391268017e+00 +4.391268017e+00 -5.135187320e+02 -5.135187320e+02
4620 +4.344677096e+00 +4.344677096e+00 -5.135653229e+02 -5.135653229e+02
4796 +4.210484506e+00 +4.210484506e+00 -5.136995155e+02 -5.136995155e+02
5038 +4.160293060e+00 +4.160293060e+00 -5.137497069e+02 -5.137497069e+02
5258 +4.055609568e+00 +4.055609568e+00 -5.138543904e+02 -5.138543904e+02
5522 +3.972516127e+00 +3.972516127e+00 -5.139374839e+02 -5.139374839e+02
6292 +3.872624621e+00 +3.872624621e+00 -5.140373754e+02 -5.140373754e+02
6710 +3.797798231e+00 +3.797798231e+00 -5.141122018e+02 -5.141122018e+02
7414 +3.708311021e+00 +3.708311021e+00 -5.142016890e+02 -5.142016890e+02
8360 +3.630373108e+00 +3.630373108e+00 -5.142796269e+02 -5.142796269e+02
10086 +3.544653571e+00 +3.544653571e+00 -5.143653464e+02 -5.143653464e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.463475363e+01 +7.463475363e+01 +1.742475363e+01 +1.742475363e+01
147 +7.284607794e+01 +7.284607794e+01 +1.563607794e+01 +1.563607794e+01
163 +7.112054104e+01 +7.112054104e+01 +1.391054104e+01 +1.391054104e+01
173 +7.046679663e+01 +7.046679663e+01 +1.325679663e+01 +1.325679663e+01
186 +6.830430086e+01 +6.830430086e+01 +1.109430086e+01 +1.109430086e+01
193 +6.561833331e+01 +6.561833331e+01 +8.408333309e+00 +8.408333309e+00
200 +6.010571244e+01 +6.010571244e+01 +2.895712442e+00 +2.895712442e+00
201 +5.854386431e+01 +5.854386431e+01 +1.333864313e+00 +1.333864313e+00
242 +5.722375169e+01 +5.722375169e+01 +1.375168667e-02 +1.375168667e-02
262 +5.497186272e+01 +5.497186272e+01 -2.238137276e+00 -2.238137276e+00
276 +5.348180226e+01 +5.348180226e+01 -3.728197743e+00 -3.728197743e+00
286 +4.856247768e+01 +4.856247768e+01 -8.647522317e+00 -8.647522317e+00
310 +4.113307939e+01 +4.113307939e+01 -1.607692061e+01 -1.607692061e+01
358 +4.014743469e+01 +4.014743469e+01 -1.706256531e+01 -1.706256531e+01
413 +3.930418228e+01 +3.930418228e+01 -1.790581772e+01 -1.790581772e+01
431 +3.817955249e+01 +3.817955249e+01 -1.903044751e+01 -1.903044751e+01
434 +3.799352354e+01 +3.799352354e+01 -1.921647646e+01 -1.921647646e+01
440 +3.711832185e+01 +3.711832185e+01 -2.009167815e+01 -2.009167815e+01
455 +3.521358324e+01 +3.521358324e+01 -2.199641676e+01 -2.199641676e+01
484 +3.020126390e+01 +3.020126390e+01 -2.700873610e+01 -2.700873610e+01
506 +2.664803061e+01 +2.664803061e+01 -3.056196939e+01 -3.056196939e+01
568 +2.309294484e+01 +2.309294484e+01 -3.411705516e+01 -3.411705516e+01
572 +2.223644140e+01 +2.223644140e+01 -3.497355860e+01 -3.497355860e+01
880 +1.721188171e+01 +1.721188171e+01 -3.999811829e+01 -3.999811829e+01
1012 +1.650706761e+01 +1.650706761e+01 -4.070293239e+01 -4.070293239e+01
1056 +1.615097206e+01 +1.615097206e+01 -4.105902794e+01 -4.105902794e+01
1188 +1.510126964e+01 +1.510126964e+01 -4.210873036e+01 -4.210873036e+01
1364 +1.478605310e+01 +1.478605310e+01 -4.242394690e+01 -4.242394690e+01
1540 +1.382276071e+01 +1.382276071e+01 -4.338723929e+01 -4.338723929e+01
1628 +1.339992932e+01 +1.339992932e+01 -4.381007068e+01 -4.381007068e+01
1760 +1.163654335e+01 +1.163654335e+01 -4.557345665e+01 -4.557345665e+01
2024 +1.119750921e+01 +1.119750921e+01 -4.601249079e+01 -4.601249079e+01
2090 +1.084418016e+01 +1.084418016e+01 -4.636581984e+01 -4.636581984e+01
2156 +1.067560615e+01 +1.067560615e+01 -4.653439385e+01 -4.653439385e+01
2398 +1.027762534e+01 +1.027762534e+01 -4.693237466e+01 -4.693237466e+01
2420 +9.913941202e+00 +9.913941202e+00 -4.729605880e+01 -4.729605880e+01
2442 +9.443741847e+00 +9.443741847e+00 -4.776625815e+01 -4.776625815e+01
2750 +9.284456143e+00 +9.284456143e+00 -4.792554386e+01 -4.792554386e+01
2948 +8.913478255e+00 +8.913478255e+00 -4.829652175e+01 -4.829652175e+01
2992 +8.504662720e+00 +8.504662720e+00 -4.870533728e+01 -4.870533728e+01
3366 +8.315221987e+00 +8.315221987e+00 -4.889477801e+01 -4.889477801e+01
3427 +8.055082595e+00 +8.055082595e+00 -4.915491741e+01 -4.915491741e+01
3672 +7.730188663e+00 +7.730188663e+00 -4.947981134e+01 -4.947981134e+01
3872 +7.578225026e+00 +7.578225026e+00 -4.963177497e+01 -4.963177497e+01
4092 +7.407932230e+00 +7.407932230e+00 -4.980206777e+01 -4.980206777e+01
4114 +7.193569170e+00 +7.193569170e+00 -5.001643083e+01 -5.001643083e+01
4290 +6.827395376e+00 +6.827395376e+00 -5.038260462e+01 -5.038260462e+01
4334 +6.717930750e+00 +6.717930750e+00 -5.049206925e+01 -5.049206925e+01
5126 +6.495484201e+00 +6.495484201e+00 -5.071451580e+01 -5.071451580e+01
5309 +6.451892302e+00 +6.451892302e+00 -5.075810770e+01 -5.075810770e+01
5449 +6.278847926e+00 +6.278847926e+00 -5.093115207e+01 -5.093115207e+01
5642 +6.141709398e+00 +6.141709398e+00 -5.106829060e+01 -5.106829060e+01
5852 +6.009976770e+00 +6.009976770e+00 -5.120002323e+01 -5.120002323e+01
6226 +5.866580756e+00 +5.866580756e+00 -5.134341924e+01 -5.134341924e+01
6468 +5.720688505e+00 +5.720688505e+00 -5.148931149e+01 -5.148931149e+01
6710 +5.610818293e+00 +5.610818293e+00 -5.159918171e+01 -5.159918171e+01
7304 +5.487813845e+00 +5.487813845e+00 -5.172218615e+01 -5.172218615e+01
7788 +5.355807807e+00 +5.355807807e+00 -5.185419219e+01 -5.185419219e+01
8712 +5.243078490e+00 +5.243078490e+00 -5.196692151e+01 -5.196692151e+01
11337 +5.127951905e+00 +5.127951905e+00 -5.208204809e+01 -5.208204809e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.354297210e+02 +1.354297210e+02 -8.645702790e+02 -8.645702790e+02
2 +8.005795096e+01 +8.005795096e+01 -9.199420490e+02 -9.199420490e+02
11 +7.256332311e+01 +7.256332311e+01 -9.274366769e+02 -9.274366769e+02
14 +6.647466279e+01 +6.647466279e+01 -9.335253372e+02 -9.335253372e+02
37 +6.556217586e+01 +6.556217586e+01 -9.344378241e+02 -9.344378241e+02
49 +6.011354080e+01 +6.011354080e+01 -9.398864592e+02 -9.398864592e+02
