% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +7.868443311e+01 +7.868443311e+01 -2.765355669e+02 -2.765355669e+02 -3.2544e-01 +1.6449e+00
4 +7.566811629e+01 +7.566811629e+01 -2.795518837e+02 -2.795518837e+02 -4.8971e-01 +1.5081e+00
9 +7.327613133e+01 +7.327613133e+01 -2.819438687e+02 -2.819438687e+02 -4.2162e-01 +1.6201e+00
13 +6.174374348e+01 +6.174374348e+01 -2.934762565e+02 -2.934762565e+02 -3.9928e-01 +1.6027e+00
23 +5.551383758e+01 +5.551383758e+01 -2.997061624e+02 -2.997061624e+02 -4.2411e-01 +1.5549e+00
24 +5.299906241e+01 +5.299906241e+01 -3.022209376e+02 -3.022209376e+02 -2.9487e-01 +1.6189e+00
25 +2.912207824e+01 +2.912207824e+01 -3.260979218e+02 -3.260979218e+02 -4.5451e-01 +1.7633e+00
71 +2.110253068e+01 +2.110253068e+01 -3.341174693e+02 -3.341174693e+02 -4.8542e-01 +1.7788e+00
99 +1.605377586e+01 +1.605377586e+01 -3.391662241e+02 -3.391662241e+02 -6.6947e-01 +1.7147e+00
291 +1.334099407e+01 +1.334099407e+01 -3.418790059e+02 -3.418790059e+02 -3.5181e-01 +1.8129e+00
580 +1.276013054e+01 +1.276013054e+01 -3.424598695e+02 -3.424598695e+02 -3.3617e-01 +1.8177e+00
653 +1.023241787e+01 +1.023241787e+01 -3.449875821e+02 -3.449875821e+02 -2.3395e-01 +1.8484e+00
788 +9.016515389e+00 +9.016515389e+00 -3.462034846e+02 -3.462034846e+02 -2.1351e-01 +1.8476e+00
818 +7.740562035e+00 +7.740562035e+00 -3.474794380e+02 -3.474794380e+02 -2.1770e-01 +1.8487e+00
858 +6.738177438e+00 +6.738177438e+00 -3.484818226e+02 -3.484818226e+02 -1.4233e-01 +1.8749e+00
880 +5.798895229e+00 +5.798895229e+00 -3.494211048e+02 -3.494211048e+02 -6.8488e-02 +1.8998e+00
902 +5.719096227e+00 +5.719096227e+00 -3.495009038e+02 -3.495009038e+02 -1.1074e-02 +1.9239e+00
917 +2.994397377e+00 +2.994397377e+00 -3.522256026e+02 -3.522256026e+02 +1.3469e-01 +1.9570e+00
998 +2.740214353e+00 +2.740214353e+00 -3.524797856e+02 -3.524797856e+02 +1.5713e-01 +1.9528e+00
1012 +2.333976891e+00 +2.333976891e+00 -3.528860231e+02 -3.528860231e+02 +1.6334e-01 +1.9576e+00
1027 +1.990066057e+00 +1.990066057e+00 -3.532299339e+02 -3.532299339e+02 +2.0397e-01 +1.9678e+00
1056 +1.930105533e+00 +1.930105533e+00 -3.532898945e+02 -3.532898945e+02 +2.0850e-01 +1.9705e+00
1130 +1.517815377e+00 +1.517815377e+00 -3.537021846e+02 -3.537021846e+02 +1.7052e-01 +1.9583e+00
1297 +1.466314672e+00 +1.466314672e+00 -3.537536853e+02 -3.537536853e+02 +1.8507e-01 +1.9624e+00
1307 +1.313530172e+00 +1.313530172e+00 -3.539064698e+02 -3.539064698e+02 +1.8013e-01 +1.9610e+00
1540 +1.260361554e+00 +1.260361554e+00 -3.539596384e+02 -3.539596384e+02 +1.7926e-01 +1.9608e+00
1694 +1.235479853e+00 +1.235479853e+00 -3.539845201e+02 -3.539845201e+02 +1.7990e-01 +1.9610e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418304207e+01 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
27 +3.351507677e+01 +3.351507677e+01 +1.326850768e+02 +1.326850768e+02 -2.2596e+00 +5.0816e-03
110 +3.147702239e+01 +3.147702239e+01 +1.306470224e+02 +1.306470224e+02 -2.2937e+00 +1.8533e-02
123 +3.028469918e+01 +3.028469918e+01 +1.294546992e+02 +1.294546992e+02 -2.2705e+00 +1.3309e-02
184 +2.553105792e+01 +2.553105792e+01 +1.247010579e+02 +1.247010579e+02 -2.2763e+00 +1.1201e-02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.376199996e+01 +6.376199996e+01 -4.541480000e+02 -4.541480000e+02 +0.0000e+00 +0.0000e+00
48 +6.026137642e+01 +6.026137642e+01 -4.576486236e+02 -4.576486236e+02 +4.2049e+00 -1.4817e+00
52 +5.692166000e+01 +5.692166000e+01 -4.609883400e+02 -4.609883400e+02 +4.1811e+00 -9.8171e-01
102 +3.970729417e+01 +3.970729417e+01 -4.782027058e+02 -4.782027058e+02 +4.4132e+00 -1.2001e+00
123 +3.816695840e+01 +3.816695840e+01 -4.797430416e+02 -4.797430416e+02 +4.1199e+00 -1.5133e+00
134 +3.011100724e+01 +3.011100724e+01 -4.877989928e+02 -4.877989928e+02 +3.2201e+00 -1.1887e+00
135 +2.898428066e+01 +2.898428066e+01 -4.889257193e+02 -4.889257193e+02 +3.1047e+00 -1.0704e+00
161 +2.076427797e+01 +2.076427797e+01 -4.971457220e+02 -4.971457220e+02 +2.4463e+00 -1.5384e+00
162 +1.788590820e+01 +1.788590820e+01 -5.000240918e+02 -5.000240918e+02 +3.2609e+00 -1.0970e+00
173 +1.583370583e+01 +1.583370583e+01 -5.020762942e+02 -5.020762942e+02 +1.9397e+00 -6.1254e-01
188 +9.128313026e+00 +9.128313026e+00 -5.087816870e+02 -5.087816870e+02 -2.7900e-01 -1.0946e+00
196 +5.976682127e+00 +5.976682127e+00 -5.119333179e+02 -5.119333179e+02 +1.7926e+00 -9.1035e-01
200 +4.157898838e+00 +4.157898838e+00 -5.137521012e+02 -5.137521012e+02 -1.3213e+00 -6.8667e-01
209 +1.374056311e+00 +1.374056311e+00 -5.165359437e+02 -5.165359437e+02 -1.2617e-01 -1.0493e+00
222 +3.201406871e-01 +3.201406871e-01 -5.175898593e+02 -5.175898593e+02 +2.5157e+00 -1.2367e-01
1036 +2.823739965e-01 +2.823739965e-01 -5.176276260e+02 -5.176276260e+02 +2.4507e-01 -7.0517e-01
1056 +2.588421198e-01 +2.588421198e-01 -5.176511579e+02 -5.176511579e+02 +2.3665e-01 -7.1277e-01
1198 +2.402850693e-01 +2.402850693e-01 -5.176697149e+02 -5.176697149e+02 +2.2912e-01 -7.1769e-01
1346 +2.107663516e-01 +2.107663516e-01 -5.176992336e+02 -5.176992336e+02 +2.3146e-01 -7.1742e-01
1462 +1.921057881e-01 +1.921057881e-01 -5.177178942e+02 -5.177178942e+02 +2.2711e-01 -7.1960e-01
1562 +1.820960391e-01 +1.820960391e-01 -5.177279040e+02 -5.177279040e+02 +2.3228e-01 -7.1614e-01
1565 +1.655275457e-01 +1.655275457e-01 -5.177444725e+02 -5.177444725e+02 +2.3050e-01 -7.1775e-01
1604 +1.606871506e-01 +1.606871506e-01 -5.177493128e+02 -5.177493128e+02 +2.3025e-01 -7.1802e-01
1615 +1.555561228e-01 +1.555561228e-01 -5.177544439e+02 -5.177544439e+02 +2.2805e-01 -7.1973e-01
1738 +1.489485911e-01 +1.489485911e-01 -5.177610514e+02 -5.177610514e+02 +2.2998e-01 -7.1821e-01
1749 +1.399016158e-01 +1.399016158e-01 -5.177700984e+02 -5.177700984e+02 +2.2918e-01 -7.1899e-01
1936 +1.369599278e-01 +1.369599278e-01 -5.177730401e+02 -5.177730401e+02 +2.2850e-01 -7.1948e-01
1948 +1.299490010e-01 +1.299490010e-01 -5.177800510e+02 -5.177800510e+02 +2.2883e-01 -7.1919e-01
2156 +1.249839175e-01 +1.249839175e-01 -5.177850161e+02 -5.177850161e+02 +2.2899e-01 -7.1904e-01
2244 +1.216308816e-01 +1.216308816e-01 -5.177883691e+02 -5.177883691e+02 +2.2899e-01 -7.1903e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.084914332e+01 +7.084914332e+01 +1.363914332e+01 +1.363914332e+01 +0.0000e+00 +0.0000e+00
6 +5.362669406e+01 +5.362669406e+01 -3.583305943e+00 -3.583305943e+00 -5.3998e-01 +1.9495e+00
9 +4.377427871e+01 +4.377427871e+01 -1.343572129e+01 -1.343572129e+01 -7.5492e-01 +1.9432e+00
14 +3.465376213e+01 +3.465376213e+01 -2.255623787e+01 -2.255623787e+01 -7.1171e-01 +2.1014e+00
25 +2.773136911e+01 +2.773136911e+01 -2.947863089e+01 -2.947863089e+01 -7.4713e-01 +2.1134e+00
60 +2.136120397e+01 +2.136120397e+01 -3.584879603e+01 -3.584879603e+01 -7.9245e-01 +2.1488e+00
91 +1.987099093e+01 +1.987099093e+01 -3.733900907e+01 -3.733900907e+01 -7.5649e-01 +2.0579e+00
95 +1.227293806e+01 +1.227293806e+01 -4.493706194e+01 -4.493706194e+01 -4.5083e-01 +1.9336e+00
178 +2.931576036e+00 +2.931576036e+00 -5.427842396e+01 -5.427842396e+01 -3.5497e-01 +1.8289e+00
381 +2.794191320e+00 +2.794191320e+00 -5.441580868e+01 -5.441580868e+01 -2.1393e-01 +1.5062e+00
528 +1.767771871e+00 +1.767771871e+00 -5.544222813e+01 -5.544222813e+01 -2.4099e-01 +1.5753e+00
770 +1.732188613e+00 +1.732188613e+00 -5.547781139e+01 -5.547781139e+01 -2.3815e-01 +1.5659e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.764021458e+01 +2.764021458e+01 -9.723597854e+02 -9.723597854e+02 +0.0000e+00 +0.0000e+00
5 +1.076077389e+01 +1.076077389e+01 -9.892392261e+02 -9.892392261e+02 -2.4072e+00 +1.2650e-01
14 +9.330761501e+00 +9.330761501e+00 -9.906692385e+02 -9.906692385e+02 -2.3775e+00 -3.6762e-02
270 +7.592280645e+00 +7.592280645e+00 -9.924077194e+02 -9.924077194e+02 -2.4215e+00 +1.3811e-01
634 +7.559787352e+00 +7.559787352e+00 -9.924402126e+02 -9.924402126e+02 -2.3714e+00 -8.4238e-02
889 +7.382109942e+00 +7.382109942e+00 -9.926178901e+02 -9.926178901e+02 -2.3712e+00 -8.3509e-02
897 +7.231180959e+00 +7.231180959e+00 -9.927688190e+02 -9.927688190e+02 -2.3710e+00 -8.5164e-02
1214 +7.060581162e+00 +7.060581162e+00 -9.929394188e+02 -9.929394188e+02 -2.3710e+00 -8.5435e-02
% function evaluation | noise-free fitness - Fopt (-6.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.734228213e+02 +2.734228213e+02 +2.078828213e+02 +2.078828213e+02 +0.0000e+00 +0.0000e+00
2 +1.155722496e+01 +1.155722496e+01 -5.398277504e+01 -5.398277504e+01 -3.8845e+00 -1.4320e+00
15 +8.992038399e+00 +8.992038399e+00 -5.654796160e+01 -5.654796160e+01 -3.9076e+00 -1.4360e+00
39 +8.451992362e+00 +8.451992362e+00 -5.708800764e+01 -5.708800764e+01 -4.0208e+00 -1.3960e+00
42 +3.261820837e+00 +3.261820837e+00 -6.227817916e+01 -6.227817916e+01 -4.0264e+00 -1.4281e+00
44 +2.894015202e+00 +2.894015202e+00 -6.264598480e+01 -6.264598480e+01 -3.9579e+00 -1.4159e+00
117 +2.516118503e-01 +2.516118503e-01 -6.528838815e+01 -6.528838815e+01 -2.8755e+00 -9.3477e-01
289 +2.147751596e-01 +2.147751596e-01 -6.532522484e+01 -6.532522484e+01 -2.3895e+00 -1.6682e+00
374 +6.238219707e-02 +6.238219707e-02 -6.547761780e+01 -6.547761780e+01 -2.4517e+00 -1.7007e+00
392 +6.565880025e-03 +6.565880025e-03 -6.553343412e+01 -6.553343412e+01 -2.4585e+00 -1.6927e+00
504 +2.431734075e-03 +2.431734075e-03 -6.553756827e+01 -6.553756827e+01 -2.4636e+00 -1.6950e+00
564 +4.519568363e-04 +4.519568363e-04 -6.553954804e+01 -6.553954804e+01 -2.4555e+00 -1.6934e+00
660 +3.013065448e-04 +3.013065448e-04 -6.553969869e+01 -6.553969869e+01 -2.4539e+00 -1.6935e+00
758 +5.907524536e-05 +5.907524536e-05 -6.553994092e+01 -6.553994092e+01 -2.4513e+00 -1.6926e+00
880 +1.284017942e-05 +1.284017942e-05 -6.553998716e+01 -6.553998716e+01 -2.4519e+00 -1.6928e+00
921 +8.279395075e-06 +8.279395075e-06 -6.553999172e+01 -6.553999172e+01 -2.4510e+00 -1.6925e+00
924 +3.795764783e-06 +3.795764783e-06 -6.553999620e+01 -6.553999620e+01 -2.4507e+00 -1.6925e+00
1049 +2.702225942e-06 +2.702225942e-06 -6.553999730e+01 -6.553999730e+01 -2.4508e+00 -1.6925e+00
1085 +1.058042614e-06 +1.058042614e-06 -6.553999894e+01 -6.553999894e+01 -2.4502e+00 -1.6924e+00
1144 +5.393712996e-07 +5.393712996e-07 -6.553999946e+01 -6.553999946e+01 -2.4504e+00 -1.6924e+00
1298 +2.986831902e-07 +2.986831902e-07 -6.553999970e+01 -6.553999970e+01 -2.4503e+00 -1.6924e+00
% function evaluation | noise-free fitness - Fopt (-2.375000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711322325e+02 +2.711322325e+02 +2.473822325e+02 +2.473822325e+02 +0.0000e+00 +0.0000e+00
2 +1.424071307e+02 +1.424071307e+02 +1.186571307e+02 +1.186571307e+02 -3.5413e-01 -1.6955e+00
6 +1.202376494e+02 +1.202376494e+02 +9.648764935e+01 +9.648764935e+01 -3.0079e-01 -1.7385e+00
24 +5.585122197e+01 +5.585122197e+01 +3.210122197e+01 +3.210122197e+01 -3.9989e-02 -1.6815e+00
25 +1.361469537e+01 +1.361469537e+01 -1.013530463e+01 -1.013530463e+01 +5.4913e-02 -1.8166e+00
119 +1.159439469e+01 +1.159439469e+01 -1.215560531e+01 -1.215560531e+01 +7.5114e-01 +5.5979e-02
148 +1.439581740e+00 +1.439581740e+00 -2.231041826e+01 -2.231041826e+01 +1.1642e+00 -1.7508e+00
728 +1.394955232e+00 +1.394955232e+00 -2.235504477e+01 -2.235504477e+01 +1.1580e+00 -1.7330e+00
747 +7.012262771e-01 +7.012262771e-01 -2.304877372e+01 -2.304877372e+01 +1.2097e+00 -2.0179e+00
755 +5.271419087e-01 +5.271419087e-01 -2.322285809e+01 -2.322285809e+01 +1.2441e+00 -2.1401e+00
766 +2.644310068e-01 +2.644310068e-01 -2.348556899e+01 -2.348556899e+01 +1.2177e+00 -2.1107e+00
916 +2.380102396e-01 +2.380102396e-01 -2.351198976e+01 -2.351198976e+01 +1.2177e+00 -2.0885e+00
938 +1.822035865e-01 +1.822035865e-01 -2.356779641e+01 -2.356779641e+01 +1.2185e+00 -2.1757e+00
1056 +1.433638626e-01 +1.433638626e-01 -2.360663614e+01 -2.360663614e+01 +1.2263e+00 -2.0666e+00
1132 +6.336998987e-02 +6.336998987e-02 -2.368663001e+01 -2.368663001e+01 +1.2221e+00 -2.0941e+00
1144 +2.131635317e-02 +2.131635317e-02 -2.372868365e+01 -2.372868365e+01 +1.2296e+00 -2.1754e+00
1206 +1.285909770e-02 +1.285909770e-02 -2.373714090e+01 -2.373714090e+01 +1.2343e+00 -2.2621e+00
1232 +7.358716408e-04 +7.358716408e-04 -2.374926413e+01 -2.374926413e+01 +1.2321e+00 -2.2412e+00
1354 +2.257558204e-04 +2.257558204e-04 -2.374977424e+01 -2.374977424e+01 +1.2318e+00 -2.2313e+00
1355 +2.093874352e-04 +2.093874352e-04 -2.374979061e+01 -2.374979061e+01 +1.2317e+00 -2.2326e+00
1370 +8.646080312e-05 +8.646080312e-05 -2.374991354e+01 -2.374991354e+01 +1.2320e+00 -2.2361e+00
1474 +3.492433161e-05 +3.492433161e-05 -2.374996508e+01 -2.374996508e+01 +1.2317e+00 -2.2355e+00
1528 +2.397146368e-05 +2.397146368e-05 -2.374997603e+01 -2.374997603e+01 +1.2317e+00 -2.2357e+00
1540 +1.301730862e-06 +1.301730862e-06 -2.374999870e+01 -2.374999870e+01 +1.2317e+00 -2.2347e+00
1699 +1.136468143e-06 +1.136468143e-06 -2.374999886e+01 -2.374999886e+01 +1.2317e+00 -2.2348e+00
1848 +8.311342974e-07 +8.311342974e-07 -2.374999917e+01 -2.374999917e+01 +1.2317e+00 -2.2345e+00
1870 +3.387796710e-10 +3.387796710e-10 -2.375000000e+01 -2.375000000e+01 +1.2317e+00 -2.2346e+00
% function evaluation | noise-free fitness - Fopt (3.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.176014743e+01 +4.176014743e+01 +7.689014743e+01 +7.689014743e+01 +0.0000e+00 +0.0000e+00
14 +3.649721165e+01 +3.649721165e+01 +7.162721165e+01 +7.162721165e+01 +1.3744e+00 -6.2304e-01
31 +3.263440324e+01 +3.263440324e+01 +6.776440324e+01 +6.776440324e+01 +1.2621e+00 -6.3976e-01
44 +2.398444963e+01 +2.398444963e+01 +5.911444963e+01 +5.911444963e+01 +1.1967e+00 -6.8914e-01
54 +2.142991071e+01 +2.142991071e+01 +5.655991071e+01 +5.655991071e+01 +1.5609e+00 -3.5218e-01
102 +2.035391733e+01 +2.035391733e+01 +5.548391733e+01 +5.548391733e+01 +7.5904e-01 -8.3994e-01
110 +1.912983503e+01 +1.912983503e+01 +5.425983503e+01 +5.425983503e+01 +1.2076e+00 -6.2680e-01
127 +1.051755067e+01 +1.051755067e+01 +4.564755067e+01 +4.564755067e+01 +1.4302e+00 -4.7130e-01
264 +9.536748080e+00 +9.536748080e+00 +4.466674808e+01 +4.466674808e+01 +1.0589e+00 -7.2778e-01
498 +9.036051872e+00 +9.036051872e+00 +4.416605187e+01 +4.416605187e+01 +1.0924e+00 -7.0987e-01
% function evaluation | noise-free fitness - Fopt (-7.982000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723557012e+01 +1.723557012e+01 -6.258442988e+01 -6.258442988e+01 +0.0000e+00 +0.0000e+00
26 +1.433225617e+01 +1.433225617e+01 -6.548774383e+01 -6.548774383e+01 -1.7749e+00 +2.1997e-01
53 +6.192923700e+00 +6.192923700e+00 -7.362707630e+01 -7.362707630e+01 -1.6096e+00 +1.7127e-01
57 +2.371184397e+00 +2.371184397e+00 -7.744881560e+01 -7.744881560e+01 -1.4981e+00 +8.6363e-02
337 +6.032641764e-01 +6.032641764e-01 -7.921673582e+01 -7.921673582e+01 -3.9004e+00 -1.5378e+00
1097 +1.956404049e-01 +1.956404049e-01 -7.962435960e+01 -7.962435960e+01 -1.0387e+00 +7.5020e-02
2077 +1.527599036e-01 +1.527599036e-01 -7.966724010e+01 -7.966724010e+01 +1.5443e+00 -1.9789e+00
2134 +6.500105405e-04 +6.500105405e-04 -7.981934999e+01 -7.981934999e+01 +1.6201e+00 -2.0114e+00
2309 +3.334601607e-04 +3.334601607e-04 -7.981966654e+01 -7.981966654e+01 +1.6210e+00 -2.0107e+00
2515 +2.131033571e-04 +2.131033571e-04 -7.981978690e+01 -7.981978690e+01 +1.6267e+00 -2.0122e+00
2570 +1.227473936e-04 +1.227473936e-04 -7.981987725e+01 -7.981987725e+01 +1.6218e+00 -2.0116e+00
2574 +5.528268470e-05 +5.528268470e-05 -7.981994472e+01 -7.981994472e+01 +1.6223e+00 -2.0115e+00
2640 +4.237653727e-05 +4.237653727e-05 -7.981995762e+01 -7.981995762e+01 +1.6244e+00 -2.0121e+00
2779 +6.719872076e-06 +6.719872076e-06 -7.981999328e+01 -7.981999328e+01 +1.6241e+00 -2.0120e+00
2794 +5.789740015e-06 +5.789740015e-06 -7.981999421e+01 -7.981999421e+01 +1.6242e+00 -2.0120e+00
2813 +1.079994462e-06 +1.079994462e-06 -7.981999892e+01 -7.981999892e+01 +1.6242e+00 -2.0119e+00
3057 +5.118969852e-07 +5.118969852e-07 -7.981999949e+01 -7.981999949e+01 +1.6241e+00 -2.0119e+00
3190 +1.829633760e-07 +1.829633760e-07 -7.981999982e+01 -7.981999982e+01 +1.6241e+00 -2.0119e+00
3212 +9.396488565e-08 +9.396488565e-08 -7.981999991e+01 -7.981999991e+01 +1.6239e+00 -2.0119e+00
3222 +6.386341056e-08 +6.386341056e-08 -7.981999994e+01 -7.981999994e+01 +1.6241e+00 -2.0119e+00
3300 +7.456563367e-09 +7.456563367e-09 -7.981999999e+01 -7.981999999e+01 +1.6240e+00 -2.0119e+00
3346 +0.000000000e+00 +0.000000000e+00 -7.982000000e+01 -7.982000000e+01 +1.6240e+00 -2.0119e+00
% function evaluation | noise-free fitness - Fopt (1.925800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.370222876e+01 +3.370222876e+01 +2.262822288e+02 +2.262822288e+02 +0.0000e+00 +0.0000e+00
14 +1.856814198e+01 +1.856814198e+01 +2.111481420e+02 +2.111481420e+02 +7.6036e-01 -2.3446e+00
34 +1.751581771e+01 +1.751581771e+01 +2.100958177e+02 +2.100958177e+02 +8.1593e-01 -2.0970e+00
42 +1.395131388e+01 +1.395131388e+01 +2.065313139e+02 +2.065313139e+02 +7.3632e-01 -2.2204e+00
66 +1.278508459e+01 +1.278508459e+01 +2.053650846e+02 +2.053650846e+02 +7.3907e-01 -2.3266e+00
79 +1.127938991e+01 +1.127938991e+01 +2.038593899e+02 +2.038593899e+02 +7.4988e-01 -2.3130e+00
117 +1.117501493e+01 +1.117501493e+01 +2.037550149e+02 +2.037550149e+02 +7.4253e-01 -2.2601e+00
118 +6.524695671e+00 +6.524695671e+00 +1.991046957e+02 +1.991046957e+02 +7.5960e-01 -2.0544e+00
322 +5.865175953e+00 +5.865175953e+00 +1.984451760e+02 +1.984451760e+02 +7.5296e-01 -1.9795e+00
364 +4.651929326e+00 +4.651929326e+00 +1.972319293e+02 +1.972319293e+02 +7.5578e-01 -2.0023e+00
417 +3.980431643e+00 +3.980431643e+00 +1.965604316e+02 +1.965604316e+02 +7.6010e-01 -1.9809e+00
418 +1.755001427e+00 +1.755001427e+00 +1.943350014e+02 +1.943350014e+02 +7.6549e-01 -1.8535e+00
542 +1.333485162e+00 +1.333485162e+00 +1.939134852e+02 +1.939134852e+02 +7.8073e-01 -1.4536e+00
627 +1.273849562e+00 +1.273849562e+00 +1.938538496e+02 +1.938538496e+02 +7.8245e-01 -1.4333e+00
748 +9.805997673e-01 +9.805997673e-01 +1.935605998e+02 +1.935605998e+02 +7.8167e-01 -1.4464e+00
1078 +9.615890226e-01 +9.615890226e-01 +1.935415890e+02 +1.935415890e+02 +7.8159e-01 -1.4454e+00
1122 +9.438281672e-01 +9.438281672e-01 +1.935238282e+02 +1.935238282e+02 +7.8169e-01 -1.4457e+00
1179 +9.258110756e-01 +9.258110756e-01 +1.935058111e+02 +1.935058111e+02 +7.8167e-01 -1.4458e+00
1226 +9.111952198e-01 +9.111952198e-01 +1.934911952e+02 +1.934911952e+02 +7.8169e-01 -1.4454e+00
% function evaluation | noise-free fitness - Fopt (-2.684800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.047066618e+01 +9.047066618e+01 -1.780093338e+02 -1.780093338e+02 +0.0000e+00 +0.0000e+00
4 +6.790312801e+01 +6.790312801e+01 -2.005768720e+02 -2.005768720e+02 +1.5922e-01 +2.5635e+00
27 +3.746180783e+01 +3.746180783e+01 -2.310181922e+02 -2.310181922e+02 +2.1963e-01 +2.5478e+00
83 +3.574876754e+01 +3.574876754e+01 -2.327312325e+02 -2.327312325e+02 +1.3841e+00 +2.4701e+00
