% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12768 +3.615579089e-07 +3.615579089e-07 -9.999999996e+02 -9.999999996e+02 +1.4327e+00 +7.7114e-01 +2.6710e+00
12785 +3.439624834e-07 +3.439624834e-07 -9.999999997e+02 -9.999999997e+02 +1.4294e+00 +7.6319e-01 +2.6677e+00
12787 +2.463697228e-07 +2.463697228e-07 -9.999999998e+02 -9.999999998e+02 +1.4265e+00 +7.6438e-01 +2.6681e+00
12804 +2.452511580e-07 +2.452511580e-07 -9.999999998e+02 -9.999999998e+02 +1.4246e+00 +7.6947e-01 +2.6688e+00
12830 +1.962529268e-07 +1.962529268e-07 -9.999999998e+02 -9.999999998e+02 +1.4198e+00 +7.5729e-01 +2.6641e+00
12928 +1.896323738e-07 +1.896323738e-07 -9.999999998e+02 -9.999999998e+02 +1.4165e+00 +7.6638e-01 +2.6665e+00
12944 +1.853142066e-07 +1.853142066e-07 -9.999999998e+02 -9.999999998e+02 +1.4191e+00 +7.6560e-01 +2.6665e+00
12966 +1.784976575e-07 +1.784976575e-07 -9.999999998e+02 -9.999999998e+02 +1.4187e+00 +7.6349e-01 +2.6654e+00
12973 +1.683058599e-07 +1.683058599e-07 -9.999999998e+02 -9.999999998e+02 +1.4117e+00 +7.6327e-01 +2.6648e+00
13089 +1.514392807e-07 +1.514392807e-07 -9.999999998e+02 -9.999999998e+02 +1.4137e+00 +7.6297e-01 +2.6643e+00
13157 +1.435510057e-07 +1.435510057e-07 -9.999999999e+02 -9.999999999e+02 +1.4124e+00 +7.5912e-01 +2.6622e+00
13239 +1.390856141e-07 +1.390856141e-07 -9.999999999e+02 -9.999999999e+02 +1.4139e+00 +7.6043e-01 +2.6634e+00
13242 +1.365380058e-07 +1.365380058e-07 -9.999999999e+02 -9.999999999e+02 +1.4130e+00 +7.6100e-01 +2.6639e+00
13264 +1.279709068e-07 +1.279709068e-07 -9.999999999e+02 -9.999999999e+02 +1.4125e+00 +7.5991e-01 +2.6635e+00
13285 +1.109417553e-07 +1.109417553e-07 -9.999999999e+02 -9.999999999e+02 +1.4094e+00 +7.6011e-01 +2.6624e+00
13323 +9.140796919e-08 +9.140796919e-08 -9.999999999e+02 -9.999999999e+02 +1.4053e+00 +7.5908e-01 +2.6611e+00
13360 +9.055190731e-08 +9.055190731e-08 -9.999999999e+02 -9.999999999e+02 +1.4057e+00 +7.5886e-01 +2.6614e+00
13416 +8.861059086e-08 +8.861059086e-08 -9.999999999e+02 -9.999999999e+02 +1.4088e+00 +7.5756e-01 +2.6616e+00
13453 +7.620133147e-08 +7.620133147e-08 -9.999999999e+02 -9.999999999e+02 +1.4040e+00 +7.5470e-01 +2.6604e+00
13457 +7.122991974e-08 +7.122991974e-08 -9.999999999e+02 -9.999999999e+02 +1.4067e+00 +7.5607e-01 +2.6607e+00
13482 +6.317588941e-08 +6.317588941e-08 -9.999999999e+02 -9.999999999e+02 +1.4035e+00 +7.5515e-01 +2.6590e+00
13513 +5.525384950e-08 +5.525384950e-08 -9.999999999e+02 -9.999999999e+02 +1.4002e+00 +7.5446e-01 +2.6590e+00
13560 +5.394201708e-08 +5.394201708e-08 -9.999999999e+02 -9.999999999e+02 +1.4023e+00 +7.5437e-01 +2.6588e+00
13572 +5.303263606e-08 +5.303263606e-08 -9.999999999e+02 -9.999999999e+02 +1.4004e+00 +7.5479e-01 +2.6585e+00
13582 +5.227832389e-08 +5.227832389e-08 -9.999999999e+02 -9.999999999e+02 +1.4010e+00 +7.5414e-01 +2.6589e+00
13602 +4.914784313e-08 +4.914784313e-08 -1.000000000e+03 -1.000000000e+03 +1.3953e+00 +7.5246e-01 +2.6572e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769756298e+01 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.722253376e+01 +5.722253376e+01 +1.057222534e+03 +1.057222534e+03 -1.7265e+00 +1.7015e+00 +1.0512e+00
4 +5.508940092e+01 +5.508940092e+01 +1.055089401e+03 +1.055089401e+03 -2.0962e+00 +1.6363e+00 +9.3596e-01
5 +5.378331347e+01 +5.378331347e+01 +1.053783313e+03 +1.053783313e+03 -1.8444e+00 +1.5245e+00 +8.1528e-01
37 +5.269005743e+01 +5.269005743e+01 +1.052690057e+03 +1.052690057e+03 -1.9120e+00 +1.3311e+00 +9.6017e-01
47 +5.240699643e+01 +5.240699643e+01 +1.052406996e+03 +1.052406996e+03 -1.8474e+00 +1.3535e+00 +8.4889e-01
68 +5.119564313e+01 +5.119564313e+01 +1.051195643e+03 +1.051195643e+03 -1.7836e+00 +1.1939e+00 +4.8057e-01
113 +4.413549502e+01 +4.413549502e+01 +1.044135495e+03 +1.044135495e+03 -2.0039e+00 -4.2115e-02 +4.5857e-01
134 +3.472396268e+01 +3.472396268e+01 +1.034723963e+03 +1.034723963e+03 -2.0242e+00 +2.7157e-01 -3.0273e-02
142 +2.061408611e+01 +2.061408611e+01 +1.020614086e+03 +1.020614086e+03 -1.8080e+00 +9.0775e-02 -5.7520e-01
185 +1.412648867e+01 +1.412648867e+01 +1.014126489e+03 +1.014126489e+03 -2.0783e+00 -1.4057e-01 -4.9745e-01
197 +1.206362866e+01 +1.206362866e+01 +1.012063629e+03 +1.012063629e+03 -1.3784e+00 -5.5709e-01 -5.9091e-01
210 +8.079302144e+00 +8.079302144e+00 +1.008079302e+03 +1.008079302e+03 -2.2238e+00 +6.0738e-01 -1.1710e+00
232 +1.644417915e+00 +1.644417915e+00 +1.001644418e+03 +1.001644418e+03 -1.6947e+00 -1.7067e-01 -1.3447e+00
234 +3.927636266e-02 +3.927636266e-02 +1.000039276e+03 +1.000039276e+03 -1.7754e+00 -1.3357e-01 -1.8374e+00
5057 +3.813704344e-02 +3.813704344e-02 +1.000038137e+03 +1.000038137e+03 -1.9505e+00 +6.0594e-02 -1.9674e+00
5084 +3.741552052e-02 +3.741552052e-02 +1.000037416e+03 +1.000037416e+03 -1.9454e+00 +5.6852e-02 -1.9822e+00
5102 +3.576341423e-02 +3.576341423e-02 +1.000035763e+03 +1.000035763e+03 -1.9163e+00 +3.6411e-02 -1.9713e+00
5126 +3.308508321e-02 +3.308508321e-02 +1.000033085e+03 +1.000033085e+03 -1.9103e+00 +1.7729e-02 -1.9828e+00
5156 +3.171118900e-02 +3.171118900e-02 +1.000031711e+03 +1.000031711e+03 -1.8794e+00 -3.7117e-02 -1.9884e+00
5169 +3.072231106e-02 +3.072231106e-02 +1.000030722e+03 +1.000030722e+03 -1.8836e+00 -7.1524e-03 -2.0160e+00
5205 +2.669053542e-02 +2.669053542e-02 +1.000026691e+03 +1.000026691e+03 -1.8465e+00 -4.9588e-02 -1.9692e+00
5238 +2.544485623e-02 +2.544485623e-02 +1.000025445e+03 +1.000025445e+03 -1.8151e+00 -7.6566e-02 -1.9848e+00
5241 +1.854693964e-02 +1.854693964e-02 +1.000018547e+03 +1.000018547e+03 -1.7717e+00 -1.4220e-01 -1.9848e+00
5251 +1.818769237e-02 +1.818769237e-02 +1.000018188e+03 +1.000018188e+03 -1.7216e+00 -1.9731e-01 -1.9312e+00
5266 +1.554265814e-02 +1.554265814e-02 +1.000015543e+03 +1.000015543e+03 -1.6908e+00 -2.5413e-01 -1.9314e+00
5313 +1.518859403e-02 +1.518859403e-02 +1.000015189e+03 +1.000015189e+03 -1.6630e+00 -2.7025e-01 -1.9329e+00
5354 +1.423124533e-02 +1.423124533e-02 +1.000014231e+03 +1.000014231e+03 -1.5791e+00 -3.9363e-01 -1.8882e+00
5373 +1.334972673e-02 +1.334972673e-02 +1.000013350e+03 +1.000013350e+03 -1.6064e+00 -3.4207e-01 -1.9362e+00
5563 +1.264243880e-02 +1.264243880e-02 +1.000012642e+03 +1.000012642e+03 -1.5846e+00 -3.6721e-01 -1.9366e+00
5570 +1.206304539e-02 +1.206304539e-02 +1.000012063e+03 +1.000012063e+03 -1.5900e+00 -3.6357e-01 -1.9498e+00
5631 +1.066328059e-02 +1.066328059e-02 +1.000010663e+03 +1.000010663e+03 -1.5708e+00 -3.9301e-01 -1.9548e+00
5708 +1.002041982e-02 +1.002041982e-02 +1.000010020e+03 +1.000010020e+03 -1.5536e+00 -4.2203e-01 -1.9601e+00
5733 +9.874181943e-03 +9.874181943e-03 +1.000009874e+03 +1.000009874e+03 -1.5482e+00 -4.1970e-01 -1.9443e+00
5799 +9.693816235e-03 +9.693816235e-03 +1.000009694e+03 +1.000009694e+03 -1.5578e+00 -4.1515e-01 -1.9777e+00
5801 +9.212774031e-03 +9.212774031e-03 +1.000009213e+03 +1.000009213e+03 -1.5402e+00 -4.2312e-01 -1.9512e+00
5818 +8.139502601e-03 +8.139502601e-03 +1.000008140e+03 +1.000008140e+03 -1.5418e+00 -4.2139e-01 -1.9752e+00
5850 +7.536425139e-03 +7.536425139e-03 +1.000007536e+03 +1.000007536e+03 -1.5346e+00 -4.2853e-01 -1.9824e+00
5902 +7.126318441e-03 +7.126318441e-03 +1.000007126e+03 +1.000007126e+03 -1.5291e+00 -4.3167e-01 -1.9957e+00
5991 +6.200847689e-03 +6.200847689e-03 +1.000006201e+03 +1.000006201e+03 -1.5059e+00 -4.5611e-01 -1.9920e+00
6011 +5.327062511e-03 +5.327062511e-03 +1.000005327e+03 +1.000005327e+03 -1.4897e+00 -4.7381e-01 -2.0131e+00
6078 +4.318225870e-03 +4.318225870e-03 +1.000004318e+03 +1.000004318e+03 -1.4607e+00 -5.2582e-01 -1.9903e+00
6205 +3.772945126e-03 +3.772945126e-03 +1.000003773e+03 +1.000003773e+03 -1.4265e+00 -5.5504e-01 -1.9935e+00
6319 +3.699533039e-03 +3.699533039e-03 +1.000003700e+03 +1.000003700e+03 -1.3817e+00 -5.9858e-01 -1.9847e+00
6326 +3.620784563e-03 +3.620784563e-03 +1.000003621e+03 +1.000003621e+03 -1.3911e+00 -5.9391e-01 -2.0054e+00
6356 +3.527391945e-03 +3.527391945e-03 +1.000003527e+03 +1.000003527e+03 -1.3714e+00 -6.3079e-01 -1.9990e+00
6376 +3.152797591e-03 +3.152797591e-03 +1.000003153e+03 +1.000003153e+03 -1.3410e+00 -6.6697e-01 -2.0145e+00
6523 +3.024818674e-03 +3.024818674e-03 +1.000003025e+03 +1.000003025e+03 -1.3401e+00 -6.6373e-01 -2.0181e+00
6561 +2.681961151e-03 +2.681961151e-03 +1.000002682e+03 +1.000002682e+03 -1.3048e+00 -7.1516e-01 -1.9879e+00
6675 +2.562594484e-03 +2.562594484e-03 +1.000002563e+03 +1.000002563e+03 -1.3149e+00 -6.8417e-01 -2.0122e+00
6682 +2.419793493e-03 +2.419793493e-03 +1.000002420e+03 +1.000002420e+03 -1.3156e+00 -6.8781e-01 -2.0117e+00
6729 +2.390692179e-03 +2.390692179e-03 +1.000002391e+03 +1.000002391e+03 -1.3088e+00 -6.9156e-01 -2.0128e+00
6751 +2.296359700e-03 +2.296359700e-03 +1.000002296e+03 +1.000002296e+03 -1.3110e+00 -6.9326e-01 -2.0123e+00
6771 +2.045978608e-03 +2.045978608e-03 +1.000002046e+03 +1.000002046e+03 -1.2903e+00 -7.1106e-01 -2.0156e+00
6774 +1.977741220e-03 +1.977741220e-03 +1.000001978e+03 +1.000001978e+03 -1.2996e+00 -7.1059e-01 -2.0138e+00
6800 +1.933288025e-03 +1.933288025e-03 +1.000001933e+03 +1.000001933e+03 -1.2978e+00 -7.1290e-01 -2.0146e+00
6802 +1.576262570e-03 +1.576262570e-03 +1.000001576e+03 +1.000001576e+03 -1.2821e+00 -7.2860e-01 -2.0225e+00
6853 +1.159969847e-03 +1.159969847e-03 +1.000001160e+03 +1.000001160e+03 -1.2492e+00 -7.6262e-01 -2.0202e+00
6890 +1.001131588e-03 +1.001131588e-03 +1.000001001e+03 +1.000001001e+03 -1.2224e+00 -7.9331e-01 -2.0115e+00
6897 +9.765173427e-04 +9.765173427e-04 +1.000000977e+03 +1.000000977e+03 -1.2169e+00 -7.9792e-01 -2.0230e+00
7074 +9.547105819e-04 +9.547105819e-04 +1.000000955e+03 +1.000000955e+03 -1.2098e+00 -8.0726e-01 -2.0136e+00
7199 +9.223868205e-04 +9.223868205e-04 +1.000000922e+03 +1.000000922e+03 -1.2111e+00 -8.1320e-01 -2.0094e+00
7203 +9.110592854e-04 +9.110592854e-04 +1.000000911e+03 +1.000000911e+03 -1.2056e+00 -8.2111e-01 -2.0080e+00
7224 +8.870664858e-04 +8.870664858e-04 +1.000000887e+03 +1.000000887e+03 -1.1941e+00 -8.3762e-01 -2.0221e+00
7249 +7.901925328e-04 +7.901925328e-04 +1.000000790e+03 +1.000000790e+03 -1.1602e+00 -8.7010e-01 -2.0136e+00
7299 +6.757149323e-04 +6.757149323e-04 +1.000000676e+03 +1.000000676e+03 -1.1329e+00 -9.1571e-01 -2.0017e+00
7344 +6.211241530e-04 +6.211241530e-04 +1.000000621e+03 +1.000000621e+03 -1.1385e+00 -8.9851e-01 -2.0116e+00
7384 +5.630819311e-04 +5.630819311e-04 +1.000000563e+03 +1.000000563e+03 -1.1219e+00 -9.1265e-01 -2.0181e+00
7415 +4.139268520e-04 +4.139268520e-04 +1.000000414e+03 +1.000000414e+03 -1.1044e+00 -9.4494e-01 -2.0034e+00
7448 +3.262972738e-04 +3.262972738e-04 +1.000000326e+03 +1.000000326e+03 -1.0800e+00 -9.6466e-01 -2.0099e+00
7451 +2.776724468e-04 +2.776724468e-04 +1.000000278e+03 +1.000000278e+03 -1.0740e+00 -9.7155e-01 -2.0219e+00
7469 +2.598396356e-04 +2.598396356e-04 +1.000000260e+03 +1.000000260e+03 -1.0225e+00 -1.0244e+00 -2.0248e+00
7478 +1.265658362e-04 +1.265658362e-04 +1.000000127e+03 +1.000000127e+03 -9.6603e-01 -1.0990e+00 -2.0083e+00
7567 +7.590579651e-05 +7.590579651e-05 +1.000000076e+03 +1.000000076e+03 -9.4283e-01 -1.1348e+00 -2.0067e+00
8107 +7.182495722e-05 +7.182495722e-05 +1.000000072e+03 +1.000000072e+03 -9.6062e-01 -1.1114e+00 -2.0215e+00
8359 +5.349370019e-05 +5.349370019e-05 +1.000000053e+03 +1.000000053e+03 -9.4581e-01 -1.1240e+00 -2.0378e+00
8378 +4.874492470e-05 +4.874492470e-05 +1.000000049e+03 +1.000000049e+03 -9.4945e-01 -1.1254e+00 -2.0429e+00
8453 +4.620308653e-05 +4.620308653e-05 +1.000000046e+03 +1.000000046e+03 -9.4738e-01 -1.1251e+00 -2.0412e+00
8463 +4.532493142e-05 +4.532493142e-05 +1.000000045e+03 +1.000000045e+03 -9.3678e-01 -1.1413e+00 -2.0547e+00
8465 +3.547334495e-05 +3.547334495e-05 +1.000000035e+03 +1.000000035e+03 -9.3008e-01 -1.1429e+00 -2.0479e+00
8494 +3.460981588e-05 +3.460981588e-05 +1.000000035e+03 +1.000000035e+03 -9.2930e-01 -1.1451e+00 -2.0536e+00
8541 +2.811761476e-05 +2.811761476e-05 +1.000000028e+03 +1.000000028e+03 -9.0661e-01 -1.1691e+00 -2.0564e+00
8566 +2.478516160e-05 +2.478516160e-05 +1.000000025e+03 +1.000000025e+03 -8.8107e-01 -1.1978e+00 -2.0570e+00
8586 +2.430943550e-05 +2.430943550e-05 +1.000000024e+03 +1.000000024e+03 -9.0443e-01 -1.1769e+00 -2.0450e+00
8713 +2.366241154e-05 +2.366241154e-05 +1.000000024e+03 +1.000000024e+03 -8.9862e-01 -1.1858e+00 -2.0506e+00
8819 +2.146485463e-05 +2.146485463e-05 +1.000000021e+03 +1.000000021e+03 -8.9524e-01 -1.1895e+00 -2.0344e+00
8908 +2.062372141e-05 +2.062372141e-05 +1.000000021e+03 +1.000000021e+03 -8.9400e-01 -1.1901e+00 -2.0358e+00
8930 +2.013095616e-05 +2.013095616e-05 +1.000000020e+03 +1.000000020e+03 -8.9400e-01 -1.1918e+00 -2.0411e+00
8988 +1.989355383e-05 +1.989355383e-05 +1.000000020e+03 +1.000000020e+03 -8.9162e-01 -1.1927e+00 -2.0345e+00
8996 +1.811034610e-05 +1.811034610e-05 +1.000000018e+03 +1.000000018e+03 -8.8776e-01 -1.1989e+00 -2.0501e+00
9050 +1.725550896e-05 +1.725550896e-05 +1.000000017e+03 +1.000000017e+03 -8.8826e-01 -1.1991e+00 -2.0419e+00
9060 +1.608910748e-05 +1.608910748e-05 +1.000000016e+03 +1.000000016e+03 -8.8388e-01 -1.1996e+00 -2.0402e+00
9061 +1.398149084e-05 +1.398149084e-05 +1.000000014e+03 +1.000000014e+03 -8.8053e-01 -1.2046e+00 -2.0366e+00
9088 +1.370885889e-05 +1.370885889e-05 +1.000000014e+03 +1.000000014e+03 -8.8263e-01 -1.2029e+00 -2.0381e+00
9110 +1.320580043e-05 +1.320580043e-05 +1.000000013e+03 +1.000000013e+03 -8.8227e-01 -1.2044e+00 -2.0376e+00
9123 +1.248262572e-05 +1.248262572e-05 +1.000000012e+03 +1.000000012e+03 -8.8121e-01 -1.2041e+00 -2.0417e+00
9135 +1.188552221e-05 +1.188552221e-05 +1.000000012e+03 +1.000000012e+03 -8.7871e-01 -1.2079e+00 -2.0368e+00
9143 +1.139424353e-05 +1.139424353e-05 +1.000000011e+03 +1.000000011e+03 -8.7648e-01 -1.2115e+00 -2.0343e+00
9154 +1.027146232e-05 +1.027146232e-05 +1.000000010e+03 +1.000000010e+03 -8.7719e-01 -1.2111e+00 -2.0410e+00
9180 +7.976374263e-06 +7.976374263e-06 +1.000000008e+03 +1.000000008e+03 -8.7026e-01 -1.2188e+00 -2.0408e+00
9202 +7.692810073e-06 +7.692810073e-06 +1.000000008e+03 +1.000000008e+03 -8.6892e-01 -1.2195e+00 -2.0416e+00
9228 +6.624549655e-06 +6.624549655e-06 +1.000000007e+03 +1.000000007e+03 -8.5880e-01 -1.2315e+00 -2.0464e+00
9271 +6.596956950e-06 +6.596956950e-06 +1.000000007e+03 +1.000000007e+03 -8.5470e-01 -1.2343e+00 -2.0463e+00
9599 +6.305251190e-06 +6.305251190e-06 +1.000000006e+03 +1.000000006e+03 -8.4861e-01 -1.2454e+00 -2.0463e+00
9636 +5.768271080e-06 +5.768271080e-06 +1.000000006e+03 +1.000000006e+03 -8.3991e-01 -1.2520e+00 -2.0420e+00
9649 +4.732939601e-06 +4.732939601e-06 +1.000000005e+03 +1.000000005e+03 -8.3340e-01 -1.2588e+00 -2.0526e+00
9817 +3.761774565e-06 +3.761774565e-06 +1.000000004e+03 +1.000000004e+03 -8.3568e-01 -1.2592e+00 -2.0440e+00
9824 +3.714558829e-06 +3.714558829e-06 +1.000000004e+03 +1.000000004e+03 -8.3542e-01 -1.2590e+00 -2.0453e+00
9864 +3.602322522e-06 +3.602322522e-06 +1.000000004e+03 +1.000000004e+03 -8.3363e-01 -1.2603e+00 -2.0461e+00
9942 +3.470272304e-06 +3.470272304e-06 +1.000000003e+03 +1.000000003e+03 -8.3328e-01 -1.2608e+00 -2.0463e+00
9943 +3.167686373e-06 +3.167686373e-06 +1.000000003e+03 +1.000000003e+03 -8.3133e-01 -1.2662e+00 -2.0445e+00
9958 +3.067468924e-06 +3.067468924e-06 +1.000000003e+03 +1.000000003e+03 -8.2999e-01 -1.2645e+00 -2.0442e+00
9966 +2.937116278e-06 +2.937116278e-06 +1.000000003e+03 +1.000000003e+03 -8.3181e-01 -1.2643e+00 -2.0459e+00
9970 +2.860528411e-06 +2.860528411e-06 +1.000000003e+03 +1.000000003e+03 -8.3048e-01 -1.2667e+00 -2.0444e+00
10029 +2.702328061e-06 +2.702328061e-06 +1.000000003e+03 +1.000000003e+03 -8.2950e-01 -1.2665e+00 -2.0427e+00
10048 +2.326116714e-06 +2.326116714e-06 +1.000000002e+03 +1.000000002e+03 -8.2745e-01 -1.2692e+00 -2.0442e+00
10094 +2.273822815e-06 +2.273822815e-06 +1.000000002e+03 +1.000000002e+03 -8.2696e-01 -1.2698e+00 -2.0440e+00
10124 +2.208130581e-06 +2.208130581e-06 +1.000000002e+03 +1.000000002e+03 -8.2641e-01 -1.2706e+00 -2.0442e+00
10138 +2.116421342e-06 +2.116421342e-06 +1.000000002e+03 +1.000000002e+03 -8.2503e-01 -1.2715e+00 -2.0443e+00
10163 +1.997697950e-06 +1.997697950e-06 +1.000000002e+03 +1.000000002e+03 -8.2367e-01 -1.2746e+00 -2.0448e+00
10375 +1.877889304e-06 +1.877889304e-06 +1.000000002e+03 +1.000000002e+03 -8.2193e-01 -1.2750e+00 -2.0453e+00
10422 +1.795989647e-06 +1.795989647e-06 +1.000000002e+03 +1.000000002e+03 -8.1954e-01 -1.2773e+00 -2.0457e+00
10529 +1.758321218e-06 +1.758321218e-06 +1.000000002e+03 +1.000000002e+03 -8.1981e-01 -1.2783e+00 -2.0448e+00
10556 +1.628103519e-06 +1.628103519e-06 +1.000000002e+03 +1.000000002e+03 -8.1461e-01 -1.2845e+00 -2.0444e+00
10589 +1.614811481e-06 +1.614811481e-06 +1.000000002e+03 +1.000000002e+03 -8.1296e-01 -1.2868e+00 -2.0426e+00
10595 +1.571552843e-06 +1.571552843e-06 +1.000000002e+03 +1.000000002e+03 -8.1171e-01 -1.2889e+00 -2.0460e+00
10609 +1.543348958e-06 +1.543348958e-06 +1.000000002e+03 +1.000000002e+03 -8.0939e-01 -1.2891e+00 -2.0459e+00
10706 +1.506417561e-06 +1.506417561e-06 +1.000000002e+03 +1.000000002e+03 -8.0991e-01 -1.2902e+00 -2.0444e+00
10779 +1.430844350e-06 +1.430844350e-06 +1.000000001e+03 +1.000000001e+03 -8.0763e-01 -1.2924e+00 -2.0443e+00
10784 +1.300458507e-06 +1.300458507e-06 +1.000000001e+03 +1.000000001e+03 -8.0397e-01 -1.2986e+00 -2.0446e+00
10808 +1.130796363e-06 +1.130796363e-06 +1.000000001e+03 +1.000000001e+03 -8.0120e-01 -1.2994e+00 -2.0446e+00
10850 +1.093334959e-06 +1.093334959e-06 +1.000000001e+03 +1.000000001e+03 -8.0167e-01 -1.2997e+00 -2.0441e+00
10896 +8.801007425e-07 +8.801007425e-07 +1.000000001e+03 +1.000000001e+03 -7.9801e-01 -1.3036e+00 -2.0448e+00
10931 +6.780234116e-07 +6.780234116e-07 +1.000000001e+03 +1.000000001e+03 -7.9467e-01 -1.3080e+00 -2.0451e+00
11323 +6.475954706e-07 +6.475954706e-07 +1.000000001e+03 +1.000000001e+03 -7.9297e-01 -1.3109e+00 -2.0439e+00
11367 +6.165332707e-07 +6.165332707e-07 +1.000000001e+03 +1.000000001e+03 -7.9204e-01 -1.3122e+00 -2.0443e+00
11385 +5.142371720e-07 +5.142371720e-07 +1.000000001e+03 +1.000000001e+03 -7.8837e-01 -1.3167e+00 -2.0447e+00
11403 +5.035195727e-07 +5.035195727e-07 +1.000000001e+03 +1.000000001e+03 -7.8804e-01 -1.3168e+00 -2.0444e+00
11456 +4.955812756e-07 +4.955812756e-07 +1.000000000e+03 +1.000000000e+03 -7.8695e-01 -1.3185e+00 -2.0443e+00
18506 +4.839938583e-07 +4.839938583e-07 +1.000000000e+03 +1.000000000e+03 -7.8821e-01 -1.3147e+00 -2.0514e+00
18525 +4.387368335e-07 +4.387368335e-07 +1.000000000e+03 +1.000000000e+03 -7.8108e-01 -1.3264e+00 -2.0483e+00
