% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
90310 +1.736932309e+01 +1.736932309e+01 +1.665193231e+02 +1.665193231e+02
92839 +1.698147403e+01 +1.698147403e+01 +1.661314740e+02 +1.661314740e+02
94434 +1.658627498e+01 +1.658627498e+01 +1.657362750e+02 +1.657362750e+02
95414 +1.621234144e+01 +1.621234144e+01 +1.653623414e+02 +1.653623414e+02
98032 +1.584612051e+01 +1.584612051e+01 +1.649961205e+02 +1.649961205e+02
99170 +1.547835623e+01 +1.547835623e+01 +1.646283562e+02 +1.646283562e+02
100122 +1.513313242e+01 +1.513313242e+01 +1.642831324e+02 +1.642831324e+02
101558 +1.477234379e+01 +1.477234379e+01 +1.639223438e+02 +1.639223438e+02
103092 +1.445219395e+01 +1.445219395e+01 +1.636021940e+02 +1.636021940e+02
104227 +1.411378416e+01 +1.411378416e+01 +1.632637842e+02 +1.632637842e+02
106084 +1.380248159e+01 +1.380248159e+01 +1.629524816e+02 +1.629524816e+02
107316 +1.348904702e+01 +1.348904702e+01 +1.626390470e+02 +1.626390470e+02
108548 +1.317825350e+01 +1.317825350e+01 +1.623282535e+02 +1.623282535e+02
110839 +1.288150191e+01 +1.288150191e+01 +1.620315019e+02 +1.620315019e+02
111967 +1.257803884e+01 +1.257803884e+01 +1.617280388e+02 +1.617280388e+02
112750 +1.229567136e+01 +1.229567136e+01 +1.614456714e+02 +1.614456714e+02
113938 +1.202004876e+01 +1.202004876e+01 +1.611700488e+02 +1.611700488e+02
116578 +1.174809759e+01 +1.174809759e+01 +1.608980976e+02 +1.608980976e+02
117502 +1.146719020e+01 +1.146719020e+01 +1.606171902e+02 +1.606171902e+02
118250 +1.121348687e+01 +1.121348687e+01 +1.603634869e+02 +1.603634869e+02
119333 +1.096406212e+01 +1.096406212e+01 +1.601140621e+02 +1.601140621e+02
120736 +1.071274310e+01 +1.071274310e+01 +1.598627431e+02 +1.598627431e+02
121594 +1.047020202e+01 +1.047020202e+01 +1.596202020e+02 +1.596202020e+02
122369 +1.022998206e+01 +1.022998206e+01 +1.593799821e+02 +1.593799821e+02
123354 +9.995368726e+00 +9.995368726e+00 +1.591453687e+02 +1.591453687e+02
124542 +9.770198010e+00 +9.770198010e+00 +1.589201980e+02 +1.589201980e+02
125378 +9.549881825e+00 +9.549881825e+00 +1.586998818e+02 +1.586998818e+02
126026 +9.330480225e+00 +9.330480225e+00 +1.584804802e+02 +1.584804802e+02
126671 +9.115170214e+00 +9.115170214e+00 +1.582651702e+02 +1.582651702e+02
128128 +8.910017946e+00 +8.910017946e+00 +1.580600179e+02 +1.580600179e+02
129052 +8.707839481e+00 +8.707839481e+00 +1.578578395e+02 +1.578578395e+02
129800 +8.509536426e+00 +8.509536426e+00 +1.576595364e+02 +1.576595364e+02
130526 +8.315308349e+00 +8.315308349e+00 +1.574653083e+02 +1.574653083e+02
131384 +8.127751728e+00 +8.127751728e+00 +1.572777517e+02 +1.572777517e+02
132484 +7.942530639e+00 +7.942530639e+00 +1.570925306e+02 +1.570925306e+02
133386 +7.761261603e+00 +7.761261603e+00 +1.569112616e+02 +1.569112616e+02
134080 +7.578804558e+00 +7.578804558e+00 +1.567288046e+02 +1.567288046e+02
134660 +7.412689420e+00 +7.412689420e+00 +1.565626894e+02 +1.565626894e+02
135080 +7.242212778e+00 +7.242212778e+00 +1.563922128e+02 +1.563922128e+02
135812 +7.076086342e+00 +7.076086342e+00 +1.562260863e+02 +1.562260863e+02
136862 +6.918063009e+00 +6.918063009e+00 +1.560680630e+02 +1.560680630e+02
137596 +6.757365430e+00 +6.757365430e+00 +1.559073654e+02 +1.559073654e+02
138050 +6.605733695e+00 +6.605733695e+00 +1.557557337e+02 +1.557557337e+02
138512 +6.448554933e+00 +6.448554933e+00 +1.555985549e+02 +1.555985549e+02
138908 +6.299729531e+00 +6.299729531e+00 +1.554497295e+02 +1.554497295e+02
139920 +6.162089319e+00 +6.162089319e+00 +1.553120893e+02 +1.553120893e+02
141032 +6.024622221e+00 +6.024622221e+00 +1.551746222e+02 +1.551746222e+02
141702 +5.885950987e+00 +5.885950987e+00 +1.550359510e+02 +1.550359510e+02
142186 +5.752575649e+00 +5.752575649e+00 +1.549025756e+02 +1.549025756e+02
142714 +5.622436604e+00 +5.622436604e+00 +1.547724366e+02 +1.547724366e+02
143178 +5.491356321e+00 +5.491356321e+00 +1.546413563e+02 +1.546413563e+02
143594 +5.368964949e+00 +5.368964949e+00 +1.545189649e+02 +1.545189649e+02
144518 +5.246617980e+00 +5.246617980e+00 +1.543966180e+02 +1.543966180e+02
145662 +5.127920473e+00 +5.127920473e+00 +1.542779205e+02 +1.542779205e+02
146476 +5.008062648e+00 +5.008062648e+00 +1.541580626e+02 +1.541580626e+02
146894 +4.892342651e+00 +4.892342651e+00 +1.540423427e+02 +1.540423427e+02
147180 +4.776369440e+00 +4.776369440e+00 +1.539263694e+02 +1.539263694e+02
147422 +4.676458228e+00 +4.676458228e+00 +1.538264582e+02 +1.538264582e+02
147781 +4.566882240e+00 +4.566882240e+00 +1.537168822e+02 +1.537168822e+02
148104 +4.457139237e+00 +4.457139237e+00 +1.536071392e+02 +1.536071392e+02
148346 +4.359872724e+00 +4.359872724e+00 +1.535098727e+02 +1.535098727e+02
148610 +4.263655152e+00 +4.263655152e+00 +1.534136552e+02 +1.534136552e+02
149336 +4.167329755e+00 +4.167329755e+00 +1.533173298e+02 +1.533173298e+02
150282 +4.072849052e+00 +4.072849052e+00 +1.532228491e+02 +1.532228491e+02
151206 +3.975119629e+00 +3.975119629e+00 +1.531251196e+02 +1.531251196e+02
151668 +3.888660674e+00 +3.888660674e+00 +1.530386607e+02 +1.530386607e+02
151974 +3.799723052e+00 +3.799723052e+00 +1.529497231e+02 +1.529497231e+02
152394 +3.702757483e+00 +3.702757483e+00 +1.528527575e+02 +1.528527575e+02
152580 +3.620522381e+00 +3.620522381e+00 +1.527705224e+02 +1.527705224e+02
152878 +3.546398543e+00 +3.546398543e+00 +1.526963985e+02 +1.526963985e+02
153098 +3.463449953e+00 +3.463449953e+00 +1.526134500e+02 +1.526134500e+02
153362 +3.380075352e+00 +3.380075352e+00 +1.525300754e+02 +1.525300754e+02
153713 +3.307090640e+00 +3.307090640e+00 +1.524570906e+02 +1.524570906e+02
154016 +3.234136020e+00 +3.234136020e+00 +1.523841360e+02 +1.523841360e+02
154572 +3.161530316e+00 +3.161530316e+00 +1.523115303e+02 +1.523115303e+02
155015 +3.087218530e+00 +3.087218530e+00 +1.522372185e+02 +1.522372185e+02
155569 +3.019350552e+00 +3.019350552e+00 +1.521693506e+02 +1.521693506e+02
155967 +2.948577293e+00 +2.948577293e+00 +1.520985773e+02 +1.520985773e+02
156464 +2.882747533e+00 +2.882747533e+00 +1.520327475e+02 +1.520327475e+02
156662 +2.816368249e+00 +2.816368249e+00 +1.519663682e+02 +1.519663682e+02
156882 +2.752851929e+00 +2.752851929e+00 +1.519028519e+02 +1.519028519e+02
157014 +2.687061701e+00 +2.687061701e+00 +1.518370617e+02 +1.518370617e+02
157124 +2.627481988e+00 +2.627481988e+00 +1.517774820e+02 +1.517774820e+02
157388 +2.551411925e+00 +2.551411925e+00 +1.517014119e+02 +1.517014119e+02
157520 +2.504814360e+00 +2.504814360e+00 +1.516548144e+02 +1.516548144e+02
157718 +2.447504442e+00 +2.447504442e+00 +1.515975044e+02 +1.515975044e+02
157806 +2.398388019e+00 +2.398388019e+00 +1.515483880e+02 +1.515483880e+02
157916 +2.341913915e+00 +2.341913915e+00 +1.514919139e+02 +1.514919139e+02
158165 +2.287198881e+00 +2.287198881e+00 +1.514371989e+02 +1.514371989e+02
158268 +2.221759493e+00 +2.221759493e+00 +1.513717595e+02 +1.513717595e+02
158554 +2.178508153e+00 +2.178508153e+00 +1.513285082e+02 +1.513285082e+02
158796 +2.127349414e+00 +2.127349414e+00 +1.512773494e+02 +1.512773494e+02
159016 +2.081461086e+00 +2.081461086e+00 +1.512314611e+02 +1.512314611e+02
159235 +2.039049524e+00 +2.039049524e+00 +1.511890495e+02 +1.511890495e+02
159412 +1.990955775e+00 +1.990955775e+00 +1.511409558e+02 +1.511409558e+02
159566 +1.947889505e+00 +1.947889505e+00 +1.510978895e+02 +1.510978895e+02
159764 +1.903941748e+00 +1.903941748e+00 +1.510539417e+02 +1.510539417e+02
159940 +1.853731465e+00 +1.853731465e+00 +1.510037315e+02 +1.510037315e+02
160182 +1.814877704e+00 +1.814877704e+00 +1.509648777e+02 +1.509648777e+02
160327 +1.774418420e+00 +1.774418420e+00 +1.509244184e+02 +1.509244184e+02
160441 +1.714400234e+00 +1.714400234e+00 +1.508644002e+02 +1.508644002e+02
160490 +1.697402760e+00 +1.697402760e+00 +1.508474028e+02 +1.508474028e+02
160644 +1.647085030e+00 +1.647085030e+00 +1.507970850e+02 +1.507970850e+02
160776 +1.615162998e+00 +1.615162998e+00 +1.507651630e+02 +1.507651630e+02
161018 +1.583295582e+00 +1.583295582e+00 +1.507332956e+02 +1.507332956e+02
161062 +1.545901696e+00 +1.545901696e+00 +1.506959017e+02 +1.506959017e+02
161304 +1.512809284e+00 +1.512809284e+00 +1.506628093e+02 +1.506628093e+02
161414 +1.466676545e+00 +1.466676545e+00 +1.506166765e+02 +1.506166765e+02
161546 +1.441408904e+00 +1.441408904e+00 +1.505914089e+02 +1.505914089e+02
161810 +1.410433756e+00 +1.410433756e+00 +1.505604338e+02 +1.505604338e+02
162029 +1.372055912e+00 +1.372055912e+00 +1.505220559e+02 +1.505220559e+02
162162 +1.348948811e+00 +1.348948811e+00 +1.504989488e+02 +1.504989488e+02
162620 +1.313987847e+00 +1.313987847e+00 +1.504639878e+02 +1.504639878e+02
162800 +1.288166006e+00 +1.288166006e+00 +1.504381660e+02 +1.504381660e+02
163196 +1.256497451e+00 +1.256497451e+00 +1.504064975e+02 +1.504064975e+02
163575 +1.230214265e+00 +1.230214265e+00 +1.503802143e+02 +1.503802143e+02
164120 +1.201855957e+00 +1.201855957e+00 +1.503518560e+02 +1.503518560e+02
164554 +1.171969791e+00 +1.171969791e+00 +1.503219698e+02 +1.503219698e+02
164916 +1.144693417e+00 +1.144693417e+00 +1.502946934e+02 +1.502946934e+02
165154 +1.120323819e+00 +1.120323819e+00 +1.502703238e+02 +1.502703238e+02
165352 +1.093201794e+00 +1.093201794e+00 +1.502432018e+02 +1.502432018e+02
165506 +1.070963807e+00 +1.070963807e+00 +1.502209638e+02 +1.502209638e+02
165641 +1.045214058e+00 +1.045214058e+00 +1.501952141e+02 +1.501952141e+02
165767 +1.021682707e+00 +1.021682707e+00 +1.501716827e+02 +1.501716827e+02
165836 +9.975196070e-01 +9.975196070e-01 +1.501475196e+02 +1.501475196e+02
165976 +9.769398101e-01 +9.769398101e-01 +1.501269398e+02 +1.501269398e+02
166078 +9.539597896e-01 +9.539597896e-01 +1.501039598e+02 +1.501039598e+02
166188 +9.329597907e-01 +9.329597907e-01 +1.500829598e+02 +1.500829598e+02
166298 +9.056939775e-01 +9.056939775e-01 +1.500556940e+02 +1.500556940e+02
166429 +8.891815248e-01 +8.891815248e-01 +1.500391815e+02 +1.500391815e+02
166458 +8.706023286e-01 +8.706023286e-01 +1.500206023e+02 +1.500206023e+02
166738 +8.410801801e-01 +8.410801801e-01 +1.499910802e+02 +1.499910802e+02
166760 +8.309849387e-01 +8.309849387e-01 +1.499809849e+02 +1.499809849e+02
166870 +8.083246218e-01 +8.083246218e-01 +1.499583246e+02 +1.499583246e+02
167046 +7.916254447e-01 +7.916254447e-01 +1.499416254e+02 +1.499416254e+02
167134 +7.759350070e-01 +7.759350070e-01 +1.499259350e+02 +1.499259350e+02
167200 +7.583869228e-01 +7.583869228e-01 +1.499083869e+02 +1.499083869e+02
167310 +7.386172116e-01 +7.386172116e-01 +1.498886172e+02 +1.498886172e+02
167442 +7.213657327e-01 +7.213657327e-01 +1.498713657e+02 +1.498713657e+02
167544 +7.068050646e-01 +7.068050646e-01 +1.498568051e+02 +1.498568051e+02
167618 +6.914340259e-01 +6.914340259e-01 +1.498414340e+02 +1.498414340e+02
167684 +6.734647166e-01 +6.734647166e-01 +1.498234647e+02 +1.498234647e+02
167772 +6.554803378e-01 +6.554803378e-01 +1.498054803e+02 +1.498054803e+02
167816 +6.430199563e-01 +6.430199563e-01 +1.497930200e+02 +1.497930200e+02
167926 +6.296348857e-01 +6.296348857e-01 +1.497796349e+02 +1.497796349e+02
168017 +6.124398150e-01 +6.124398150e-01 +1.497624398e+02 +1.497624398e+02
168322 +6.020544855e-01 +6.020544855e-01 +1.497520545e+02 +1.497520545e+02
168432 +5.844866553e-01 +5.844866553e-01 +1.497344867e+02 +1.497344867e+02
168484 +5.747408849e-01 +5.747408849e-01 +1.497247409e+02 +1.497247409e+02
168586 +5.622830389e-01 +5.622830389e-01 +1.497122830e+02 +1.497122830e+02
168762 +5.491820631e-01 +5.491820631e-01 +1.496991821e+02 +1.496991821e+02
168850 +5.323246470e-01 +5.323246470e-01 +1.496823246e+02 +1.496823246e+02
168938 +5.231738856e-01 +5.231738856e-01 +1.496731739e+02 +1.496731739e+02
169004 +5.123096809e-01 +5.123096809e-01 +1.496623097e+02 +1.496623097e+02
169268 +5.010344892e-01 +5.010344892e-01 +1.496510345e+02 +1.496510345e+02
169422 +4.884964131e-01 +4.884964131e-01 +1.496384964e+02 +1.496384964e+02
169532 +4.746682854e-01 +4.746682854e-01 +1.496246683e+02 +1.496246683e+02
169545 +4.668529998e-01 +4.668529998e-01 +1.496168530e+02 +1.496168530e+02
169686 +4.534163489e-01 +4.534163489e-01 +1.496034163e+02 +1.496034163e+02
170016 +4.457742505e-01 +4.457742505e-01 +1.495957743e+02 +1.495957743e+02
170096 +4.355144745e-01 +4.355144745e-01 +1.495855145e+02 +1.495855145e+02
170153 +4.222300923e-01 +4.222300923e-01 +1.495722301e+02 +1.495722301e+02
170324 +4.165206757e-01 +4.165206757e-01 +1.495665207e+02 +1.495665207e+02
170376 +4.041157200e-01 +4.041157200e-01 +1.495541157e+02 +1.495541157e+02
170544 +3.961371753e-01 +3.961371753e-01 +1.495461372e+02 +1.495461372e+02
170632 +3.889423525e-01 +3.889423525e-01 +1.495389424e+02 +1.495389424e+02
170720 +3.787781018e-01 +3.787781018e-01 +1.495287781e+02 +1.495287781e+02
170819 +3.693340786e-01 +3.693340786e-01 +1.495193341e+02 +1.495193341e+02
170917 +3.602029864e-01 +3.602029864e-01 +1.495102030e+02 +1.495102030e+02
