% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2398 +1.184929009e+02 +1.184929009e+02 +1.484629009e+02 +1.484629009e+02
2640 +1.131390876e+02 +1.131390876e+02 +1.431090876e+02 +1.431090876e+02
2662 +1.069498845e+02 +1.069498845e+02 +1.369198845e+02 +1.369198845e+02
2838 +1.007494656e+02 +1.007494656e+02 +1.307194656e+02 +1.307194656e+02
2860 +9.710586250e+01 +9.710586250e+01 +1.270758625e+02 +1.270758625e+02
2882 +8.558763046e+01 +8.558763046e+01 +1.155576305e+02 +1.155576305e+02
3212 +8.338277381e+01 +8.338277381e+01 +1.133527738e+02 +1.133527738e+02
3234 +7.944042479e+01 +7.944042479e+01 +1.094104248e+02 +1.094104248e+02
3256 +7.824489346e+01 +7.824489346e+01 +1.082148935e+02 +1.082148935e+02
3300 +7.255731960e+01 +7.255731960e+01 +1.025273196e+02 +1.025273196e+02
3322 +7.014025428e+01 +7.014025428e+01 +1.001102543e+02 +1.001102543e+02
3344 +6.548869948e+01 +6.548869948e+01 +9.545869948e+01 +9.545869948e+01
3388 +5.975801300e+01 +5.975801300e+01 +8.972801300e+01 +8.972801300e+01
3432 +5.740498487e+01 +5.740498487e+01 +8.737498487e+01 +8.737498487e+01
3454 +5.367834587e+01 +5.367834587e+01 +8.364834587e+01 +8.364834587e+01
3498 +5.064716134e+01 +5.064716134e+01 +8.061716134e+01 +8.061716134e+01
3520 +4.540527544e+01 +4.540527544e+01 +7.537527544e+01 +7.537527544e+01
3608 +4.440951881e+01 +4.440951881e+01 +7.437951881e+01 +7.437951881e+01
3630 +4.266885383e+01 +4.266885383e+01 +7.263885383e+01 +7.263885383e+01
3652 +4.129804429e+01 +4.129804429e+01 +7.126804429e+01 +7.126804429e+01
3674 +3.816268485e+01 +3.816268485e+01 +6.813268485e+01 +6.813268485e+01
3696 +3.797605190e+01 +3.797605190e+01 +6.794605190e+01 +6.794605190e+01
3718 +3.551723625e+01 +3.551723625e+01 +6.548723625e+01 +6.548723625e+01
3762 +3.374926828e+01 +3.374926828e+01 +6.371926828e+01 +6.371926828e+01
3850 +3.044856293e+01 +3.044856293e+01 +6.041856293e+01 +6.041856293e+01
3960 +2.997938197e+01 +2.997938197e+01 +5.994938197e+01 +5.994938197e+01
3982 +2.835263858e+01 +2.835263858e+01 +5.832263858e+01 +5.832263858e+01
4004 +2.817453601e+01 +2.817453601e+01 +5.814453601e+01 +5.814453601e+01
4026 +2.655831141e+01 +2.655831141e+01 +5.652831141e+01 +5.652831141e+01
4048 +2.546107864e+01 +2.546107864e+01 +5.543107864e+01 +5.543107864e+01
4092 +2.501716419e+01 +2.501716419e+01 +5.498716419e+01 +5.498716419e+01
4114 +2.438488477e+01 +2.438488477e+01 +5.435488477e+01 +5.435488477e+01
4136 +2.381791949e+01 +2.381791949e+01 +5.378791949e+01 +5.378791949e+01
4158 +2.301493274e+01 +2.301493274e+01 +5.298493274e+01 +5.298493274e+01
4224 +2.219664555e+01 +2.219664555e+01 +5.216664555e+01 +5.216664555e+01
4246 +2.179978393e+01 +2.179978393e+01 +5.176978393e+01 +5.176978393e+01
4290 +2.029060895e+01 +2.029060895e+01 +5.026060895e+01 +5.026060895e+01
4378 +1.995094509e+01 +1.995094509e+01 +4.992094509e+01 +4.992094509e+01
4532 +1.920639071e+01 +1.920639071e+01 +4.917639071e+01 +4.917639071e+01
4554 +1.839244889e+01 +1.839244889e+01 +4.836244889e+01 +4.836244889e+01
4576 +1.759309814e+01 +1.759309814e+01 +4.756309814e+01 +4.756309814e+01
4598 +1.671578189e+01 +1.671578189e+01 +4.668578189e+01 +4.668578189e+01
4642 +1.630996831e+01 +1.630996831e+01 +4.627996831e+01 +4.627996831e+01
4664 +1.561704508e+01 +1.561704508e+01 +4.558704508e+01 +4.558704508e+01
4708 +1.517459902e+01 +1.517459902e+01 +4.514459902e+01 +4.514459902e+01
4774 +1.491527894e+01 +1.491527894e+01 +4.488527894e+01 +4.488527894e+01
4796 +1.462953603e+01 +1.462953603e+01 +4.459953603e+01 +4.459953603e+01
4950 +1.435149219e+01 +1.435149219e+01 +4.432149219e+01 +4.432149219e+01
4972 +1.394963861e+01 +1.394963861e+01 +4.391963861e+01 +4.391963861e+01
5038 +1.323438976e+01 +1.323438976e+01 +4.320438976e+01 +4.320438976e+01
5060 +1.268407174e+01 +1.268407174e+01 +4.265407174e+01 +4.265407174e+01
5148 +1.240472794e+01 +1.240472794e+01 +4.237472794e+01 +4.237472794e+01
5214 +1.198825528e+01 +1.198825528e+01 +4.195825528e+01 +4.195825528e+01
5258 +1.149748888e+01 +1.149748888e+01 +4.146748888e+01 +4.146748888e+01
5368 +1.113352333e+01 +1.113352333e+01 +4.110352333e+01 +4.110352333e+01
5434 +1.068819243e+01 +1.068819243e+01 +4.065819243e+01 +4.065819243e+01
5632 +1.038822478e+01 +1.038822478e+01 +4.035822478e+01 +4.035822478e+01
5654 +1.021022150e+01 +1.021022150e+01 +4.018022150e+01 +4.018022150e+01
5918 +9.912184157e+00 +9.912184157e+00 +3.988218416e+01 +3.988218416e+01
5962 +9.750699194e+00 +9.750699194e+00 +3.972069919e+01 +3.972069919e+01
5984 +9.494058093e+00 +9.494058093e+00 +3.946405809e+01 +3.946405809e+01
6006 +9.301793472e+00 +9.301793472e+00 +3.927179347e+01 +3.927179347e+01
6138 +9.079256206e+00 +9.079256206e+00 +3.904925621e+01 +3.904925621e+01
6402 +8.891581759e+00 +8.891581759e+00 +3.886158176e+01 +3.886158176e+01
6710 +8.704280733e+00 +8.704280733e+00 +3.867428073e+01 +3.867428073e+01
6952 +8.492947233e+00 +8.492947233e+00 +3.846294723e+01 +3.846294723e+01
7502 +8.300897525e+00 +8.300897525e+00 +3.827089752e+01 +3.827089752e+01
8624 +8.125499260e+00 +8.125499260e+00 +3.809549926e+01 +3.809549926e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.481773480e+03 +3.481773480e+03 +3.430063480e+03 +3.430063480e+03
426 +3.439532048e+03 +3.439532048e+03 +3.387822048e+03 +3.387822048e+03
456 +3.379402726e+03 +3.379402726e+03 +3.327692726e+03 +3.327692726e+03
465 +3.299391121e+03 +3.299391121e+03 +3.247681121e+03 +3.247681121e+03
473 +3.177994034e+03 +3.177994034e+03 +3.126284034e+03 +3.126284034e+03
498 +3.126481564e+03 +3.126481564e+03 +3.074771564e+03 +3.074771564e+03
511 +3.060025548e+03 +3.060025548e+03 +3.008315548e+03 +3.008315548e+03
512 +2.979464462e+03 +2.979464462e+03 +2.927754462e+03 +2.927754462e+03
516 +2.949266804e+03 +2.949266804e+03 +2.897556804e+03 +2.897556804e+03
548 +2.749752452e+03 +2.749752452e+03 +2.698042452e+03 +2.698042452e+03
560 +2.680886234e+03 +2.680886234e+03 +2.629176234e+03 +2.629176234e+03
572 +2.595578716e+03 +2.595578716e+03 +2.543868716e+03 +2.543868716e+03
574 +2.506960740e+03 +2.506960740e+03 +2.455250740e+03 +2.455250740e+03
593 +2.452937911e+03 +2.452937911e+03 +2.401227911e+03 +2.401227911e+03
603 +2.334960723e+03 +2.334960723e+03 +2.283250723e+03 +2.283250723e+03
616 +2.255203200e+03 +2.255203200e+03 +2.203493200e+03 +2.203493200e+03
638 +2.170393895e+03 +2.170393895e+03 +2.118683895e+03 +2.118683895e+03
655 +2.116214788e+03 +2.116214788e+03 +2.064504788e+03 +2.064504788e+03
660 +2.054392915e+03 +2.054392915e+03 +2.002682915e+03 +2.002682915e+03
677 +1.860725681e+03 +1.860725681e+03 +1.809015681e+03 +1.809015681e+03
704 +1.702022976e+03 +1.702022976e+03 +1.650312976e+03 +1.650312976e+03
726 +1.643046388e+03 +1.643046388e+03 +1.591336388e+03 +1.591336388e+03
748 +1.392476974e+03 +1.392476974e+03 +1.340766974e+03 +1.340766974e+03
836 +1.379056916e+03 +1.379056916e+03 +1.327346916e+03 +1.327346916e+03
880 +1.334294547e+03 +1.334294547e+03 +1.282584547e+03 +1.282584547e+03
924 +1.216396274e+03 +1.216396274e+03 +1.164686274e+03 +1.164686274e+03
946 +1.139503582e+03 +1.139503582e+03 +1.087793582e+03 +1.087793582e+03
1166 +1.111953402e+03 +1.111953402e+03 +1.060243402e+03 +1.060243402e+03
1188 +1.052722175e+03 +1.052722175e+03 +1.001012175e+03 +1.001012175e+03
1210 +9.624670272e+02 +9.624670272e+02 +9.107570272e+02 +9.107570272e+02
1254 +8.771996170e+02 +8.771996170e+02 +8.254896170e+02 +8.254896170e+02
1276 +8.354031890e+02 +8.354031890e+02 +7.836931890e+02 +7.836931890e+02
1364 +7.765393815e+02 +7.765393815e+02 +7.248293815e+02 +7.248293815e+02
1386 +7.516212734e+02 +7.516212734e+02 +6.999112734e+02 +6.999112734e+02
1474 +7.133197436e+02 +7.133197436e+02 +6.616097436e+02 +6.616097436e+02
1496 +6.811054260e+02 +6.811054260e+02 +6.293954260e+02 +6.293954260e+02
1540 +6.226925430e+02 +6.226925430e+02 +5.709825430e+02 +5.709825430e+02
1584 +6.078680007e+02 +6.078680007e+02 +5.561580007e+02 +5.561580007e+02
1606 +6.007294526e+02 +6.007294526e+02 +5.490194526e+02 +5.490194526e+02
1628 +5.816438898e+02 +5.816438898e+02 +5.299338898e+02 +5.299338898e+02
1650 +5.503595004e+02 +5.503595004e+02 +4.986495004e+02 +4.986495004e+02
1672 +5.328500395e+02 +5.328500395e+02 +4.811400395e+02 +4.811400395e+02
1716 +5.206707897e+02 +5.206707897e+02 +4.689607897e+02 +4.689607897e+02
1760 +4.864013485e+02 +4.864013485e+02 +4.346913485e+02 +4.346913485e+02
1782 +4.713471636e+02 +4.713471636e+02 +4.196371636e+02 +4.196371636e+02
1804 +4.651812031e+02 +4.651812031e+02 +4.134712031e+02 +4.134712031e+02
1826 +4.509026613e+02 +4.509026613e+02 +3.991926613e+02 +3.991926613e+02
1848 +4.451137218e+02 +4.451137218e+02 +3.934037218e+02 +3.934037218e+02
1870 +4.247928376e+02 +4.247928376e+02 +3.730828376e+02 +3.730828376e+02
1892 +4.057817881e+02 +4.057817881e+02 +3.540717881e+02 +3.540717881e+02
2002 +3.760426169e+02 +3.760426169e+02 +3.243326169e+02 +3.243326169e+02
2024 +3.639336888e+02 +3.639336888e+02 +3.122236888e+02 +3.122236888e+02
2046 +3.271913289e+02 +3.271913289e+02 +2.754813289e+02 +2.754813289e+02
2068 +2.922455766e+02 +2.922455766e+02 +2.405355766e+02 +2.405355766e+02
2134 +2.530172695e+02 +2.530172695e+02 +2.013072695e+02 +2.013072695e+02
2156 +2.481547223e+02 +2.481547223e+02 +1.964447223e+02 +1.964447223e+02
2178 +2.359314235e+02 +2.359314235e+02 +1.842214235e+02 +1.842214235e+02
2200 +2.153172463e+02 +2.153172463e+02 +1.636072463e+02 +1.636072463e+02
2244 +2.035806523e+02 +2.035806523e+02 +1.518706523e+02 +1.518706523e+02
2288 +1.959616698e+02 +1.959616698e+02 +1.442516698e+02 +1.442516698e+02
2310 +1.938573075e+02 +1.938573075e+02 +1.421473075e+02 +1.421473075e+02
2398 +1.781558426e+02 +1.781558426e+02 +1.264458426e+02 +1.264458426e+02
2420 +1.642710003e+02 +1.642710003e+02 +1.125610003e+02 +1.125610003e+02
2486 +1.504932623e+02 +1.504932623e+02 +9.878326233e+01 +9.878326233e+01
2508 +1.456524952e+02 +1.456524952e+02 +9.394249523e+01 +9.394249523e+01
2540 +1.390967020e+02 +1.390967020e+02 +8.738670200e+01 +8.738670200e+01
2552 +1.291491186e+02 +1.291491186e+02 +7.743911858e+01 +7.743911858e+01
2574 +1.182565463e+02 +1.182565463e+02 +6.654654634e+01 +6.654654634e+01
2618 +1.169524290e+02 +1.169524290e+02 +6.524242897e+01 +6.524242897e+01
2772 +1.115360642e+02 +1.115360642e+02 +5.982606416e+01 +5.982606416e+01
2794 +9.770166251e+01 +9.770166251e+01 +4.599166251e+01 +4.599166251e+01
2838 +9.180382557e+01 +9.180382557e+01 +4.009382557e+01 +4.009382557e+01
3014 +8.688750738e+01 +8.688750738e+01 +3.517750738e+01 +3.517750738e+01
3036 +7.898192019e+01 +7.898192019e+01 +2.727192019e+01 +2.727192019e+01
3058 +7.361193782e+01 +7.361193782e+01 +2.190193782e+01 +2.190193782e+01
3102 +7.026891347e+01 +7.026891347e+01 +1.855891347e+01 +1.855891347e+01
3124 +6.733701275e+01 +6.733701275e+01 +1.562701275e+01 +1.562701275e+01
3168 +6.220255940e+01 +6.220255940e+01 +1.049255940e+01 +1.049255940e+01
3256 +5.799874886e+01 +5.799874886e+01 +6.288748860e+00 +6.288748860e+00
3322 +5.622732634e+01 +5.622732634e+01 +4.517326342e+00 +4.517326342e+00
3410 +5.442764016e+01 +5.442764016e+01 +2.717640160e+00 +2.717640160e+00
3432 +5.329136190e+01 +5.329136190e+01 +1.581361900e+00 +1.581361900e+00
3454 +5.119990843e+01 +5.119990843e+01 -5.100915672e-01 -5.100915672e-01
3476 +4.966273259e+01 +4.966273259e+01 -2.047267405e+00 -2.047267405e+00
3498 +4.841791707e+01 +4.841791707e+01 -3.292082932e+00 -3.292082932e+00
3520 +4.632921209e+01 +4.632921209e+01 -5.380787914e+00 -5.380787914e+00
3542 +4.477496689e+01 +4.477496689e+01 -6.935033109e+00 -6.935033109e+00
3564 +4.071761921e+01 +4.071761921e+01 -1.099238079e+01 -1.099238079e+01
3586 +3.698229621e+01 +3.698229621e+01 -1.472770379e+01 -1.472770379e+01
3608 +3.605807336e+01 +3.605807336e+01 -1.565192664e+01 -1.565192664e+01
3630 +3.415991422e+01 +3.415991422e+01 -1.755008578e+01 -1.755008578e+01
3696 +3.091067667e+01 +3.091067667e+01 -2.079932333e+01 -2.079932333e+01
3762 +2.883834873e+01 +2.883834873e+01 -2.287165127e+01 -2.287165127e+01
3828 +2.778317885e+01 +2.778317885e+01 -2.392682115e+01 -2.392682115e+01
3850 +2.615929391e+01 +2.615929391e+01 -2.555070609e+01 -2.555070609e+01
3960 +2.480167814e+01 +2.480167814e+01 -2.690832186e+01 -2.690832186e+01
3982 +2.317898719e+01 +2.317898719e+01 -2.853101281e+01 -2.853101281e+01
4092 +2.172847884e+01 +2.172847884e+01 -2.998152116e+01 -2.998152116e+01
4136 +1.904730131e+01 +1.904730131e+01 -3.266269869e+01 -3.266269869e+01
4158 +1.852620727e+01 +1.852620727e+01 -3.318379273e+01 -3.318379273e+01
4224 +1.808619529e+01 +1.808619529e+01 -3.362380471e+01 -3.362380471e+01
4246 +1.740743189e+01 +1.740743189e+01 -3.430256811e+01 -3.430256811e+01
4290 +1.559976435e+01 +1.559976435e+01 -3.611023565e+01 -3.611023565e+01
4334 +1.545515677e+01 +1.545515677e+01 -3.625484323e+01 -3.625484323e+01
4400 +1.507158562e+01 +1.507158562e+01 -3.663841438e+01 -3.663841438e+01
4422 +1.456804064e+01 +1.456804064e+01 -3.714195936e+01 -3.714195936e+01
4466 +1.427607035e+01 +1.427607035e+01 -3.743392965e+01 -3.743392965e+01
4488 +1.373539475e+01 +1.373539475e+01 -3.797460525e+01 -3.797460525e+01
4532 +1.317548299e+01 +1.317548299e+01 -3.853451701e+01 -3.853451701e+01
4620 +1.222371222e+01 +1.222371222e+01 -3.948628778e+01 -3.948628778e+01
4642 +1.128294683e+01 +1.128294683e+01 -4.042705317e+01 -4.042705317e+01
4686 +1.116069502e+01 +1.116069502e+01 -4.054930498e+01 -4.054930498e+01
4752 +1.060545296e+01 +1.060545296e+01 -4.110454704e+01 -4.110454704e+01
4862 +9.943959068e+00 +9.943959068e+00 -4.176604093e+01 -4.176604093e+01
4884 +9.671217193e+00 +9.671217193e+00 -4.203878281e+01 -4.203878281e+01
4906 +9.539265694e+00 +9.539265694e+00 -4.217073431e+01 -4.217073431e+01
4972 +8.508174289e+00 +8.508174289e+00 -4.320182571e+01 -4.320182571e+01
5170 +8.267245333e+00 +8.267245333e+00 -4.344275467e+01 -4.344275467e+01
5258 +8.125265213e+00 +8.125265213e+00 -4.358473479e+01 -4.358473479e+01
5280 +7.855850348e+00 +7.855850348e+00 -4.385414965e+01 -4.385414965e+01
5302 +7.753310255e+00 +7.753310255e+00 -4.395668975e+01 -4.395668975e+01
5346 +7.374590787e+00 +7.374590787e+00 -4.433540921e+01 -4.433540921e+01
5390 +7.242406832e+00 +7.242406832e+00 -4.446759317e+01 -4.446759317e+01
5412 +6.912043737e+00 +6.912043737e+00 -4.479795626e+01 -4.479795626e+01
5456 +6.690806192e+00 +6.690806192e+00 -4.501919381e+01 -4.501919381e+01
5544 +6.585892521e+00 +6.585892521e+00 -4.512410748e+01 -4.512410748e+01
5588 +6.288254005e+00 +6.288254005e+00 -4.542174600e+01 -4.542174600e+01
5632 +6.118535026e+00 +6.118535026e+00 -4.559146497e+01 -4.559146497e+01
5698 +5.989043888e+00 +5.989043888e+00 -4.572095611e+01 -4.572095611e+01
5720 +5.783439128e+00 +5.783439128e+00 -4.592656087e+01 -4.592656087e+01
5830 +5.726802343e+00 +5.726802343e+00 -4.598319766e+01 -4.598319766e+01
5852 +5.567677108e+00 +5.567677108e+00 -4.614232289e+01 -4.614232289e+01
5984 +5.487477094e+00 +5.487477094e+00 -4.622252291e+01 -4.622252291e+01
6072 +5.299083736e+00 +5.299083736e+00 -4.641091626e+01 -4.641091626e+01
6094 +5.209167580e+00 +5.209167580e+00 -4.650083242e+01 -4.650083242e+01
6204 +5.116653848e+00 +5.116653848e+00 -4.659334615e+01 -4.659334615e+01
6270 +4.980317182e+00 +4.980317182e+00 -4.672968282e+01 -4.672968282e+01
6402 +4.810548239e+00 +4.810548239e+00 -4.689945176e+01 -4.689945176e+01
6490 +4.778078939e+00 +4.778078939e+00 -4.693192106e+01 -4.693192106e+01
6798 +4.674315720e+00 +4.674315720e+00 -4.703568428e+01 -4.703568428e+01
7062 +4.566979760e+00 +4.566979760e+00 -4.714302024e+01 -4.714302024e+01
7348 +4.459838277e+00 +4.459838277e+00 -4.725016172e+01 -4.725016172e+01
8052 +4.362852300e+00 +4.362852300e+00 -4.734714770e+01 -4.734714770e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.765886905e+03 +3.765886905e+03 +3.485936905e+03 +3.485936905e+03
508 +3.677328197e+03 +3.677328197e+03 +3.397378197e+03 +3.397378197e+03
510 +3.577527731e+03 +3.577527731e+03 +3.297577731e+03 +3.297577731e+03
523 +3.510651045e+03 +3.510651045e+03 +3.230701045e+03 +3.230701045e+03
525 +3.436580257e+03 +3.436580257e+03 +3.156630257e+03 +3.156630257e+03
535 +3.346289214e+03 +3.346289214e+03 +3.066339214e+03 +3.066339214e+03
552 +3.130522830e+03 +3.130522830e+03 +2.850572830e+03 +2.850572830e+03
578 +3.059709889e+03 +3.059709889e+03 +2.779759889e+03 +2.779759889e+03
583 +3.013847077e+03 +3.013847077e+03 +2.733897077e+03 +2.733897077e+03
594 +2.897147842e+03 +2.897147842e+03 +2.617197842e+03 +2.617197842e+03
616 +2.819003528e+03 +2.819003528e+03 +2.539053528e+03 +2.539053528e+03
625 +2.707731116e+03 +2.707731116e+03 +2.427781116e+03 +2.427781116e+03
634 +2.559883655e+03 +2.559883655e+03 +2.279933655e+03 +2.279933655e+03
638 +2.510000353e+03 +2.510000353e+03 +2.230050353e+03 +2.230050353e+03
660 +2.376375922e+03 +2.376375922e+03 +2.096425922e+03 +2.096425922e+03
682 +2.278120964e+03 +2.278120964e+03 +1.998170964e+03 +1.998170964e+03
704 +2.128958015e+03 +2.128958015e+03 +1.849008015e+03 +1.849008015e+03
726 +1.994146482e+03 +1.994146482e+03 +1.714196482e+03 +1.714196482e+03
748 +1.912066540e+03 +1.912066540e+03 +1.632116540e+03 +1.632116540e+03
770 +1.839360351e+03 +1.839360351e+03 +1.559410351e+03 +1.559410351e+03
792 +1.719482927e+03 +1.719482927e+03 +1.439532927e+03 +1.439532927e+03
814 +1.613805487e+03 +1.613805487e+03 +1.333855487e+03 +1.333855487e+03
836 +1.526510469e+03 +1.526510469e+03 +1.246560469e+03 +1.246560469e+03
858 +1.469345487e+03 +1.469345487e+03 +1.189395487e+03 +1.189395487e+03
880 +1.366061029e+03 +1.366061029e+03 +1.086111029e+03 +1.086111029e+03
902 +1.332574493e+03 +1.332574493e+03 +1.052624493e+03 +1.052624493e+03
924 +1.227431856e+03 +1.227431856e+03 +9.474818560e+02 +9.474818560e+02
968 +1.140775679e+03 +1.140775679e+03 +8.608256789e+02 +8.608256789e+02
990 +9.894023809e+02 +9.894023809e+02 +7.094523809e+02 +7.094523809e+02
1364 +9.364876526e+02 +9.364876526e+02 +6.565376526e+02 +6.565376526e+02
1386 +9.274579550e+02 +9.274579550e+02 +6.475079550e+02 +6.475079550e+02
1408 +8.315978470e+02 +8.315978470e+02 +5.516478470e+02 +5.516478470e+02
1430 +7.900156396e+02 +7.900156396e+02 +5.100656396e+02 +5.100656396e+02
1474 +6.912848082e+02 +6.912848082e+02 +4.113348082e+02 +4.113348082e+02
1540 +6.596752026e+02 +6.596752026e+02 +3.797252026e+02 +3.797252026e+02
1562 +6.381364070e+02 +6.381364070e+02 +3.581864070e+02 +3.581864070e+02
1650 +5.871374043e+02 +5.871374043e+02 +3.071874043e+02 +3.071874043e+02
1672 +5.317405521e+02 +5.317405521e+02 +2.517905521e+02 +2.517905521e+02
1694 +5.226960431e+02 +5.226960431e+02 +2.427460431e+02 +2.427460431e+02
1716 +4.603071048e+02 +4.603071048e+02 +1.803571048e+02 +1.803571048e+02
1738 +4.547501765e+02 +4.547501765e+02 +1.748001765e+02 +1.748001765e+02
1760 +4.225545183e+02 +4.225545183e+02 +1.426045183e+02 +1.426045183e+02
1782 +4.014773917e+02 +4.014773917e+02 +1.215273917e+02 +1.215273917e+02
1804 +3.628337603e+02 +3.628337603e+02 +8.288376029e+01 +8.288376029e+01
1958 +3.193693088e+02 +3.193693088e+02 +3.941930877e+01 +3.941930877e+01
2024 +2.917386548e+02 +2.917386548e+02 +1.178865480e+01 +1.178865480e+01
2156 +2.790922725e+02 +2.790922725e+02 -8.577275002e-01 -8.577275002e-01
2200 +2.683510858e+02 +2.683510858e+02 -1.159891420e+01 -1.159891420e+01
2222 +2.591922011e+02 +2.591922011e+02 -2.075779885e+01 -2.075779885e+01
2266 +2.467432898e+02 +2.467432898e+02 -3.320671022e+01 -3.320671022e+01
2288 +2.446516995e+02 +2.446516995e+02 -3.529830049e+01 -3.529830049e+01
2310 +2.317137606e+02 +2.317137606e+02 -4.823623944e+01 -4.823623944e+01
2332 +2.241821257e+02 +2.241821257e+02 -5.576787426e+01 -5.576787426e+01
2354 +2.062974061e+02 +2.062974061e+02 -7.365259388e+01 -7.365259388e+01
2376 +1.927587967e+02 +1.927587967e+02 -8.719120331e+01 -8.719120331e+01
2398 +1.793462282e+02 +1.793462282e+02 -1.006037718e+02 -1.006037718e+02
2442 +1.736204566e+02 +1.736204566e+02 -1.063295434e+02 -1.063295434e+02
2486 +1.659591415e+02 +1.659591415e+02 -1.139908585e+02 -1.139908585e+02
2508 +1.471206795e+02 +1.471206795e+02 -1.328293205e+02 -1.328293205e+02
2574 +1.374031057e+02 +1.374031057e+02 -1.425468943e+02 -1.425468943e+02
2640 +1.250112537e+02 +1.250112537e+02 -1.549387463e+02 -1.549387463e+02
2684 +1.223504145e+02 +1.223504145e+02 -1.575995855e+02 -1.575995855e+02
2728 +1.196778357e+02 +1.196778357e+02 -1.602721643e+02 -1.602721643e+02
2750 +1.064410814e+02 +1.064410814e+02 -1.735089186e+02 -1.735089186e+02
2816 +1.035576150e+02 +1.035576150e+02 -1.763923850e+02 -1.763923850e+02
