% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
733 +9.329594835e+000 +9.329594835e+000 -1.385704052e+002 -1.385704052e+002 +4.0622e+000 +3.8709e+000 -4.6982e+000 -1.7163e+000 -5.4203e-001
3001 +8.901189731e+000 +8.901189731e+000 -1.389988103e+002 -1.389988103e+002 +1.2071e-001 -3.6720e-001 +3.9577e+000 -1.7156e-001 +9.9460e-001
3003 +5.637297279e+000 +5.637297279e+000 -1.422627027e+002 -1.422627027e+002 +1.3445e+000 +7.1806e-002 +6.5870e-001 -2.1398e+000 -6.7123e-001
3049 +4.755366779e+000 +4.755366779e+000 -1.431446332e+002 -1.431446332e+002 -5.2679e-001 +2.4538e+000 +3.8859e+000 -2.6495e+000 -1.3071e+000
3097 +4.420996162e+000 +4.420996162e+000 -1.434790038e+002 -1.434790038e+002 -4.1927e-002 +1.1597e+000 +1.6833e+000 -2.6884e+000 -3.5300e+000
3104 +3.380663137e+000 +3.380663137e+000 -1.445193369e+002 -1.445193369e+002 -7.1265e-001 +1.1754e+000 +3.4534e-001 -1.0248e+000 -1.8107e+000
3142 +2.625798816e+000 +2.625798816e+000 -1.452742012e+002 -1.452742012e+002 -1.0301e+000 +4.8366e-001 +1.6719e+000 -1.3630e+000 -3.3750e+000
3148 +2.083874230e+000 +2.083874230e+000 -1.458161258e+002 -1.458161258e+002 -1.8144e+000 +7.5705e-001 +1.0273e+000 -1.4194e+000 -2.0957e+000
3216 +1.464167817e+000 +1.464167817e+000 -1.464358322e+002 -1.464358322e+002 -9.0222e-001 +4.9111e-002 +1.3059e+000 -1.7992e+000 -3.4950e+000
3236 +9.590458422e-001 +9.590458422e-001 -1.469409542e+002 -1.469409542e+002 -1.5964e+000 +4.8788e-001 +1.3801e+000 -2.0714e+000 -2.8006e+000
3292 +9.350419735e-001 +9.350419735e-001 -1.469649580e+002 -1.469649580e+002 -1.3767e+000 +3.6784e-001 +1.4837e+000 -1.8871e+000 -3.1431e+000
3386 +8.505829974e-001 +8.505829974e-001 -1.470494170e+002 -1.470494170e+002 -1.4853e+000 +3.2348e-001 +1.2877e+000 -1.7071e+000 -3.0618e+000
3393 +6.884063271e-001 +6.884063271e-001 -1.472115937e+002 -1.472115937e+002 -1.9883e+000 +4.1661e-002 +1.2849e+000 -2.4790e+000 -3.0943e+000
3429 +5.707235860e-001 +5.707235860e-001 -1.473292764e+002 -1.473292764e+002 -2.0815e+000 +1.6556e-001 +1.2577e+000 -2.2323e+000 -3.3098e+000
3434 +5.190795126e-001 +5.190795126e-001 -1.473809205e+002 -1.473809205e+002 -1.7049e+000 +3.1632e-001 +6.1503e-001 -2.3650e+000 -3.4306e+000
3544 +4.785642967e-001 +4.785642967e-001 -1.474214357e+002 -1.474214357e+002 -1.5930e+000 +2.4191e-001 +9.3329e-001 -2.0758e+000 -3.0789e+000
3566 +3.662000097e-001 +3.662000097e-001 -1.475338000e+002 -1.475338000e+002 -1.6719e+000 +1.2093e-001 +1.0756e+000 -2.1749e+000 -3.2810e+000
3718 +1.751665981e-001 +1.751665981e-001 -1.477248334e+002 -1.477248334e+002 -1.6241e+000 +1.1023e-001 +1.1553e+000 -2.0931e+000 -3.1426e+000
3792 +1.093447129e-001 +1.093447129e-001 -1.477906553e+002 -1.477906553e+002 -1.6971e+000 +1.4808e-001 +1.1089e+000 -1.9800e+000 -3.1381e+000
3852 +9.524190607e-002 +9.524190607e-002 -1.478047581e+002 -1.478047581e+002 -1.6754e+000 +1.7506e-001 +1.0808e+000 -2.0454e+000 -3.1659e+000
3971 +7.796448930e-002 +7.796448930e-002 -1.478220355e+002 -1.478220355e+002 -1.6150e+000 +1.0946e-001 +1.1904e+000 -2.0454e+000 -3.1395e+000
4036 +3.558530902e-002 +3.558530902e-002 -1.478644147e+002 -1.478644147e+002 -1.6532e+000 +1.3940e-001 +1.1481e+000 -2.0358e+000 -3.1259e+000
4076 +3.217281517e-002 +3.217281517e-002 -1.478678272e+002 -1.478678272e+002 -1.6616e+000 +1.6451e-001 +1.1222e+000 -2.0401e+000 -3.1067e+000
4226 +3.058086632e-002 +3.058086632e-002 -1.478694191e+002 -1.478694191e+002 -1.6635e+000 +1.3096e-001 +1.1479e+000 -2.0098e+000 -3.1190e+000
4248 +2.086283466e-002 +2.086283466e-002 -1.478791372e+002 -1.478791372e+002 -1.6658e+000 +1.2802e-001 +1.1559e+000 -2.0155e+000 -3.1120e+000
4336 +1.574725750e-002 +1.574725750e-002 -1.478842527e+002 -1.478842527e+002 -1.6746e+000 +1.3357e-001 +1.1390e+000 -2.0125e+000 -3.1139e+000
4456 +1.180454776e-002 +1.180454776e-002 -1.478881955e+002 -1.478881955e+002 -1.6718e+000 +1.3875e-001 +1.1412e+000 -2.0130e+000 -3.1090e+000
4512 +1.011083844e-002 +1.011083844e-002 -1.478898892e+002 -1.478898892e+002 -1.6705e+000 +1.2990e-001 +1.1417e+000 -2.0117e+000 -3.1126e+000
4578 +8.665882624e-003 +8.665882624e-003 -1.478913341e+002 -1.478913341e+002 -1.6717e+000 +1.3761e-001 +1.1372e+000 -2.0174e+000 -3.1052e+000
4622 +4.816863414e-003 +4.816863414e-003 -1.478951831e+002 -1.478951831e+002 -1.6711e+000 +1.3529e-001 +1.1358e+000 -2.0175e+000 -3.1110e+000
4666 +3.875803953e-003 +3.875803953e-003 -1.478961242e+002 -1.478961242e+002 -1.6707e+000 +1.3747e-001 +1.1367e+000 -2.0172e+000 -3.1092e+000
4795 +2.848068742e-003 +2.848068742e-003 -1.478971519e+002 -1.478971519e+002 -1.6714e+000 +1.3559e-001 +1.1374e+000 -2.0153e+000 -3.1088e+000
5048 +1.935278707e-003 +1.935278707e-003 -1.478980647e+002 -1.478980647e+002 -1.6696e+000 +1.3759e-001 +1.1320e+000 -2.0180e+000 -3.1130e+000
5222 +1.767967493e-003 +1.767967493e-003 -1.478982320e+002 -1.478982320e+002 -1.6702e+000 +1.3544e-001 +1.1379e+000 -2.0152e+000 -3.1096e+000
5238 +1.687529447e-003 +1.687529447e-003 -1.478983125e+002 -1.478983125e+002 -1.6701e+000 +1.3532e-001 +1.1363e+000 -2.0161e+000 -3.1102e+000
5458 +1.573062688e-003 +1.573062688e-003 -1.478984269e+002 -1.478984269e+002 -1.6697e+000 +1.3546e-001 +1.1367e+000 -2.0158e+000 -3.1102e+000
5480 +1.199561557e-003 +1.199561557e-003 -1.478988004e+002 -1.478988004e+002 -1.6700e+000 +1.3568e-001 +1.1363e+000 -2.0158e+000 -3.1101e+000
5488 +1.054241497e-003 +1.054241497e-003 -1.478989458e+002 -1.478989458e+002 -1.6705e+000 +1.3553e-001 +1.1358e+000 -2.0157e+000 -3.1100e+000
5495 +6.625779660e-004 +6.625779660e-004 -1.478993374e+002 -1.478993374e+002 -1.6704e+000 +1.3568e-001 +1.1362e+000 -2.0156e+000 -3.1097e+000
5524 +6.174014802e-004 +6.174014802e-004 -1.478993826e+002 -1.478993826e+002 -1.6702e+000 +1.3555e-001 +1.1360e+000 -2.0157e+000 -3.1102e+000
5575 +5.509947040e-004 +5.509947040e-004 -1.478994490e+002 -1.478994490e+002 -1.6704e+000 +1.3588e-001 +1.1361e+000 -2.0156e+000 -3.1098e+000
5624 +4.269758313e-004 +4.269758313e-004 -1.478995730e+002 -1.478995730e+002 -1.6702e+000 +1.3511e-001 +1.1368e+000 -2.0152e+000 -3.1097e+000
5756 +3.876407113e-004 +3.876407113e-004 -1.478996124e+002 -1.478996124e+002 -1.6705e+000 +1.3569e-001 +1.1360e+000 -2.0156e+000 -3.1101e+000
5810 +3.796633588e-004 +3.796633588e-004 -1.478996203e+002 -1.478996203e+002 -1.6703e+000 +1.3560e-001 +1.1360e+000 -2.0157e+000 -3.1101e+000
5876 +3.464617270e-004 +3.464617270e-004 -1.478996535e+002 -1.478996535e+002 -1.6704e+000 +1.3558e-001 +1.1360e+000 -2.0155e+000 -3.1100e+000
5915 +2.270205672e-004 +2.270205672e-004 -1.478997730e+002 -1.478997730e+002 -1.6704e+000 +1.3559e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
6007 +2.132290791e-004 +2.132290791e-004 -1.478997868e+002 -1.478997868e+002 -1.6704e+000 +1.3561e-001 +1.1360e+000 -2.0156e+000 -3.1100e+000
6052 +1.854066741e-004 +1.854066741e-004 -1.478998146e+002 -1.478998146e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
6070 +1.732684313e-004 +1.732684313e-004 -1.478998267e+002 -1.478998267e+002 -1.6704e+000 +1.3562e-001 +1.1360e+000 -2.0156e+000 -3.1101e+000
6096 +1.562820910e-004 +1.562820910e-004 -1.478998437e+002 -1.478998437e+002 -1.6704e+000 +1.3560e-001 +1.1360e+000 -2.0155e+000 -3.1100e+000
6197 +1.471541902e-004 +1.471541902e-004 -1.478998528e+002 -1.478998528e+002 -1.6704e+000 +1.3559e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
6222 +1.428033595e-004 +1.428033595e-004 -1.478998572e+002 -1.478998572e+002 -1.6704e+000 +1.3559e-001 +1.1360e+000 -2.0155e+000 -3.1100e+000
6360 +1.231670746e-004 +1.231670746e-004 -1.478998768e+002 -1.478998768e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
6448 +1.184185529e-004 +1.184185529e-004 -1.478998816e+002 -1.478998816e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7045 +1.163285563e-004 +1.163285563e-004 -1.478998837e+002 -1.478998837e+002 -1.6704e+000 +1.3559e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7062 +9.328729206e-005 +9.328729206e-005 -1.478999067e+002 -1.478999067e+002 -1.6704e+000 +1.3557e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7075 +8.568309752e-005 +8.568309752e-005 -1.478999143e+002 -1.478999143e+002 -1.6704e+000 +1.3559e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7154 +8.128115027e-005 +8.128115027e-005 -1.478999187e+002 -1.478999187e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7256 +7.480929793e-005 +7.480929793e-005 -1.478999252e+002 -1.478999252e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7460 +7.412331448e-005 +7.412331448e-005 -1.478999259e+002 -1.478999259e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7482 +7.211341810e-005 +7.211341810e-005 -1.478999279e+002 -1.478999279e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7589 +7.045089910e-005 +7.045089910e-005 -1.478999295e+002 -1.478999295e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7742 +6.893329265e-005 +6.893329265e-005 -1.478999311e+002 -1.478999311e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7886 +6.721691574e-005 +6.721691574e-005 -1.478999328e+002 -1.478999328e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
7944 +6.584518201e-005 +6.584518201e-005 -1.478999342e+002 -1.478999342e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
8450 +6.433639854e-005 +6.433639854e-005 -1.478999357e+002 -1.478999357e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
8648 +6.288623717e-005 +6.288623717e-005 -1.478999371e+002 -1.478999371e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
9396 +6.163687709e-005 +6.163687709e-005 -1.478999384e+002 -1.478999384e+002 -1.6704e+000 +1.3558e-001 +1.1361e+000 -2.0155e+000 -3.1100e+000
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.713456521e+001 +1.713456521e+001 +1.105456521e+001 +1.105456521e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
132 +1.647465738e+001 +1.647465738e+001 +1.039465738e+001 +1.039465738e+001 -1.1588e+000 -4.1670e+000 -9.4670e-001 +4.5655e+000 -3.8608e+000
139 +1.472961424e+001 +1.472961424e+001 +8.649614237e+000 +8.649614237e+000 -1.2264e+000 -4.1229e+000 -1.0471e+000 +4.4281e+000 -4.0686e+000
147 +1.433955905e+001 +1.433955905e+001 +8.259559049e+000 +8.259559049e+000 -1.2427e+000 -4.0018e+000 -9.4943e-001 +4.3819e+000 -4.0476e+000
190 +1.360606995e+001 +1.360606995e+001 +7.526069947e+000 +7.526069947e+000 -1.3727e+000 -4.0173e+000 -1.1573e+000 +4.1027e+000 -4.1953e+000
