% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5418 +1.164945233e-03 +1.164945233e-03 -9.999988351e+02 -9.999988351e+02 +2.0108e+00 +1.1365e+00 +2.9213e+00
5459 +1.023132400e-03 +1.023132400e-03 -9.999989769e+02 -9.999989769e+02 +1.9944e+00 +1.1110e+00 +2.9133e+00
5476 +9.892375795e-04 +9.892375795e-04 -9.999990108e+02 -9.999990108e+02 +1.9639e+00 +1.1380e+00 +2.9168e+00
5577 +9.236346903e-04 +9.236346903e-04 -9.999990764e+02 -9.999990764e+02 +1.9360e+00 +1.1295e+00 +2.9015e+00
5614 +9.119849100e-04 +9.119849100e-04 -9.999990880e+02 -9.999990880e+02 +1.9269e+00 +1.1260e+00 +2.9018e+00
5691 +8.767029453e-04 +8.767029453e-04 -9.999991233e+02 -9.999991233e+02 +1.8468e+00 +1.0906e+00 +2.8779e+00
5707 +7.075589081e-04 +7.075589081e-04 -9.999992924e+02 -9.999992924e+02 +1.8847e+00 +1.0735e+00 +2.8745e+00
5950 +6.782635720e-04 +6.782635720e-04 -9.999993217e+02 -9.999993217e+02 +1.8819e+00 +1.0684e+00 +2.8720e+00
5955 +5.856744136e-04 +5.856744136e-04 -9.999994143e+02 -9.999994143e+02 +1.8541e+00 +1.0665e+00 +2.8627e+00
6057 +5.330757803e-04 +5.330757803e-04 -9.999994669e+02 -9.999994669e+02 +1.8633e+00 +1.0322e+00 +2.8548e+00
6061 +4.826183037e-04 +4.826183037e-04 -9.999995174e+02 -9.999995174e+02 +1.8474e+00 +1.0355e+00 +2.8575e+00
6095 +4.668207490e-04 +4.668207490e-04 -9.999995332e+02 -9.999995332e+02 +1.8339e+00 +1.0434e+00 +2.8570e+00
6119 +4.378680351e-04 +4.378680351e-04 -9.999995621e+02 -9.999995621e+02 +1.8390e+00 +1.0455e+00 +2.8561e+00
6127 +4.252652313e-04 +4.252652313e-04 -9.999995747e+02 -9.999995747e+02 +1.8406e+00 +1.0404e+00 +2.8548e+00
6131 +3.649249038e-04 +3.649249038e-04 -9.999996351e+02 -9.999996351e+02 +1.8165e+00 +1.0407e+00 +2.8464e+00
6164 +3.616287876e-04 +3.616287876e-04 -9.999996384e+02 -9.999996384e+02 +1.8247e+00 +1.0273e+00 +2.8483e+00
6169 +3.043408617e-04 +3.043408617e-04 -9.999996957e+02 -9.999996957e+02 +1.7977e+00 +1.0164e+00 +2.8398e+00
6173 +2.373963866e-04 +2.373963866e-04 -9.999997626e+02 -9.999997626e+02 +1.7715e+00 +9.9820e-01 +2.8211e+00
6236 +2.209446304e-04 +2.209446304e-04 -9.999997791e+02 -9.999997791e+02 +1.7592e+00 +9.9735e-01 +2.8203e+00
6380 +2.143511972e-04 +2.143511972e-04 -9.999997856e+02 -9.999997856e+02 +1.7120e+00 +9.9273e-01 +2.8035e+00
6384 +2.039937272e-04 +2.039937272e-04 -9.999997960e+02 -9.999997960e+02 +1.7563e+00 +9.7418e-01 +2.8148e+00
6442 +1.862511275e-04 +1.862511275e-04 -9.999998137e+02 -9.999998137e+02 +1.7435e+00 +9.5600e-01 +2.8068e+00
6472 +1.813205859e-04 +1.813205859e-04 -9.999998187e+02 -9.999998187e+02 +1.7366e+00 +9.8029e-01 +2.8081e+00
6485 +1.516158590e-04 +1.516158590e-04 -9.999998484e+02 -9.999998484e+02 +1.7195e+00 +9.5643e-01 +2.7945e+00
6490 +1.485353373e-04 +1.485353373e-04 -9.999998515e+02 -9.999998515e+02 +1.7283e+00 +9.5837e-01 +2.8009e+00
6531 +1.265768620e-04 +1.265768620e-04 -9.999998734e+02 -9.999998734e+02 +1.7089e+00 +9.5232e-01 +2.7965e+00
6592 +1.209579800e-04 +1.209579800e-04 -9.999998790e+02 -9.999998790e+02 +1.7000e+00 +9.5892e-01 +2.7934e+00
6639 +1.182378046e-04 +1.182378046e-04 -9.999998818e+02 -9.999998818e+02 +1.6936e+00 +9.5719e-01 +2.7901e+00
6654 +1.089010811e-04 +1.089010811e-04 -9.999998911e+02 -9.999998911e+02 +1.6978e+00 +9.4687e-01 +2.7908e+00
6676 +1.049408157e-04 +1.049408157e-04 -9.999998951e+02 -9.999998951e+02 +1.6912e+00 +9.4376e-01 +2.7853e+00
6767 +9.591340688e-05 +9.591340688e-05 -9.999999041e+02 -9.999999041e+02 +1.6822e+00 +9.4207e-01 +2.7838e+00
6843 +9.440278097e-05 +9.440278097e-05 -9.999999056e+02 -9.999999056e+02 +1.6824e+00 +9.4003e-01 +2.7843e+00
6852 +9.300555064e-05 +9.300555064e-05 -9.999999070e+02 -9.999999070e+02 +1.6730e+00 +9.3488e-01 +2.7831e+00
6890 +9.061283936e-05 +9.061283936e-05 -9.999999094e+02 -9.999999094e+02 +1.6766e+00 +9.3501e-01 +2.7793e+00
6892 +8.348237282e-05 +8.348237282e-05 -9.999999165e+02 -9.999999165e+02 +1.6670e+00 +9.3009e-01 +2.7752e+00
6912 +8.190465292e-05 +8.190465292e-05 -9.999999181e+02 -9.999999181e+02 +1.6657e+00 +9.3104e-01 +2.7758e+00
6923 +7.927239051e-05 +7.927239051e-05 -9.999999207e+02 -9.999999207e+02 +1.6450e+00 +9.3035e-01 +2.7691e+00
6934 +7.611822377e-05 +7.611822377e-05 -9.999999239e+02 -9.999999239e+02 +1.6531e+00 +9.3101e-01 +2.7744e+00
6938 +6.895522836e-05 +6.895522836e-05 -9.999999310e+02 -9.999999310e+02 +1.6591e+00 +9.1489e-01 +2.7711e+00
6943 +6.229801170e-05 +6.229801170e-05 -9.999999377e+02 -9.999999377e+02 +1.6228e+00 +9.2143e-01 +2.7651e+00
6958 +5.683468896e-05 +5.683468896e-05 -9.999999432e+02 -9.999999432e+02 +1.6474e+00 +9.0747e-01 +2.7657e+00
6959 +4.708210543e-05 +4.708210543e-05 -9.999999529e+02 -9.999999529e+02 +1.6262e+00 +8.9372e-01 +2.7597e+00
6974 +4.317944797e-05 +4.317944797e-05 -9.999999568e+02 -9.999999568e+02 +1.6125e+00 +8.9561e-01 +2.7573e+00
7000 +4.107556674e-05 +4.107556674e-05 -9.999999589e+02 -9.999999589e+02 +1.6273e+00 +9.0051e-01 +2.7596e+00
7016 +3.561617063e-05 +3.561617063e-05 -9.999999644e+02 -9.999999644e+02 +1.5729e+00 +8.9822e-01 +2.7432e+00
7017 +3.221773841e-05 +3.221773841e-05 -9.999999678e+02 -9.999999678e+02 +1.5990e+00 +8.8612e-01 +2.7436e+00
7063 +2.687221888e-05 +2.687221888e-05 -9.999999731e+02 -9.999999731e+02 +1.5762e+00 +8.7724e-01 +2.7421e+00
7123 +2.624379965e-05 +2.624379965e-05 -9.999999738e+02 -9.999999738e+02 +1.5851e+00 +8.7880e-01 +2.7399e+00
7145 +2.463301166e-05 +2.463301166e-05 -9.999999754e+02 -9.999999754e+02 +1.5850e+00 +8.6553e-01 +2.7377e+00
7149 +2.016242036e-05 +2.016242036e-05 -9.999999798e+02 -9.999999798e+02 +1.5707e+00 +8.6049e-01 +2.7321e+00
7154 +1.798722053e-05 +1.798722053e-05 -9.999999820e+02 -9.999999820e+02 +1.5553e+00 +8.6333e-01 +2.7306e+00
7366 +8.474663900e-06 +8.474663900e-06 -9.999999915e+02 -9.999999915e+02 +1.5312e+00 +8.4652e-01 +2.7201e+00
7465 +7.107850934e-06 +7.107850934e-06 -9.999999929e+02 -9.999999929e+02 +1.5257e+00 +8.4194e-01 +2.7147e+00
7513 +6.493570481e-06 +6.493570481e-06 -9.999999935e+02 -9.999999935e+02 +1.5169e+00 +8.3154e-01 +2.7109e+00
7585 +6.219529723e-06 +6.219529723e-06 -9.999999938e+02 -9.999999938e+02 +1.5049e+00 +8.2945e-01 +2.7074e+00
7651 +5.570562280e-06 +5.570562280e-06 -9.999999944e+02 -9.999999944e+02 +1.5080e+00 +8.2065e-01 +2.7046e+00
7692 +4.151712915e-06 +4.151712915e-06 -9.999999958e+02 -9.999999958e+02 +1.4971e+00 +8.1826e-01 +2.7011e+00
7800 +3.140812964e-06 +3.140812964e-06 -9.999999969e+02 -9.999999969e+02 +1.4861e+00 +8.1571e-01 +2.6988e+00
7828 +2.464278396e-06 +2.464278396e-06 -9.999999975e+02 -9.999999975e+02 +1.4812e+00 +8.1263e-01 +2.6965e+00
7831 +2.453254979e-06 +2.453254979e-06 -9.999999975e+02 -9.999999975e+02 +1.4862e+00 +8.0051e-01 +2.6950e+00
7861 +1.905137196e-06 +1.905137196e-06 -9.999999981e+02 -9.999999981e+02 +1.4731e+00 +8.0741e-01 +2.6932e+00
7968 +1.748577006e-06 +1.748577006e-06 -9.999999983e+02 -9.999999983e+02 +1.4642e+00 +8.0462e-01 +2.6885e+00
7975 +1.694520734e-06 +1.694520734e-06 -9.999999983e+02 -9.999999983e+02 +1.4539e+00 +7.9877e-01 +2.6832e+00
7978 +1.593567617e-06 +1.593567617e-06 -9.999999984e+02 -9.999999984e+02 +1.4686e+00 +7.9017e-01 +2.6872e+00
8007 +1.238519644e-06 +1.238519644e-06 -9.999999988e+02 -9.999999988e+02 +1.4462e+00 +7.9095e-01 +2.6821e+00
8100 +1.100278610e-06 +1.100278610e-06 -9.999999989e+02 -9.999999989e+02 +1.4559e+00 +7.9060e-01 +2.6833e+00
8113 +7.451922102e-07 +7.451922102e-07 -9.999999993e+02 -9.999999993e+02 +1.4511e+00 +7.8014e-01 +2.6790e+00
8137 +6.829505992e-07 +6.829505992e-07 -9.999999993e+02 -9.999999993e+02 +1.4458e+00 +7.8292e-01 +2.6792e+00
8192 +6.252070079e-07 +6.252070079e-07 -9.999999994e+02 -9.999999994e+02 +1.4449e+00 +7.7984e-01 +2.6781e+00
8245 +5.794991011e-07 +5.794991011e-07 -9.999999994e+02 -9.999999994e+02 +1.4458e+00 +7.7883e-01 +2.6768e+00
8256 +5.115126669e-07 +5.115126669e-07 -9.999999995e+02 -9.999999995e+02 +1.4395e+00 +7.7640e-01 +2.6758e+00
8260 +4.878934305e-07 +4.878934305e-07 -9.999999995e+02 -9.999999995e+02 +1.4325e+00 +7.7716e-01 +2.6745e+00
8437 +4.759534704e-07 +4.759534704e-07 -9.999999995e+02 -9.999999995e+02 +1.4401e+00 +7.7536e-01 +2.6741e+00
8444 +4.569636758e-07 +4.569636758e-07 -9.999999995e+02 -9.999999995e+02 +1.4397e+00 +7.7564e-01 +2.6747e+00
8460 +4.344163926e-07 +4.344163926e-07 -9.999999996e+02 -9.999999996e+02 +1.4365e+00 +7.7593e-01 +2.6745e+00
8487 +4.187088507e-07 +4.187088507e-07 -9.999999996e+02 -9.999999996e+02 +1.4362e+00 +7.7415e-01 +2.6739e+00
8500 +4.076146070e-07 +4.076146070e-07 -9.999999996e+02 -9.999999996e+02 +1.4356e+00 +7.7319e-01 +2.6723e+00
8508 +3.895696636e-07 +3.895696636e-07 -9.999999996e+02 -9.999999996e+02 +1.4347e+00 +7.7146e-01 +2.6716e+00
8527 +3.875427410e-07 +3.875427410e-07 -9.999999996e+02 -9.999999996e+02 +1.4343e+00 +7.7328e-01 +2.6731e+00
8561 +3.684350531e-07 +3.684350531e-07 -9.999999996e+02 -9.999999996e+02 +1.4233e+00 +7.7527e-01 +2.6704e+00
8562 +3.527744639e-07 +3.527744639e-07 -9.999999996e+02 -9.999999996e+02 +1.4325e+00 +7.7262e-01 +2.6723e+00
8565 +3.418648475e-07 +3.418648475e-07 -9.999999997e+02 -9.999999997e+02 +1.4321e+00 +7.7200e-01 +2.6714e+00
8574 +3.050149644e-07 +3.050149644e-07 -9.999999997e+02 -9.999999997e+02 +1.4254e+00 +7.7264e-01 +2.6706e+00
8614 +2.891121085e-07 +2.891121085e-07 -9.999999997e+02 -9.999999997e+02 +1.4262e+00 +7.7180e-01 +2.6705e+00
8640 +2.770857463e-07 +2.770857463e-07 -9.999999997e+02 -9.999999997e+02 +1.4274e+00 +7.6993e-01 +2.6703e+00
8678 +2.732560915e-07 +2.732560915e-07 -9.999999997e+02 -9.999999997e+02 +1.4276e+00 +7.6954e-01 +2.6695e+00
8737 +2.617393875e-07 +2.617393875e-07 -9.999999997e+02 -9.999999997e+02 +1.4258e+00 +7.7048e-01 +2.6697e+00
8742 +2.427469781e-07 +2.427469781e-07 -9.999999998e+02 -9.999999998e+02 +1.4243e+00 +7.6917e-01 +2.6685e+00
8770 +2.295463446e-07 +2.295463446e-07 -9.999999998e+02 -9.999999998e+02 +1.4232e+00 +7.6788e-01 +2.6687e+00
8803 +2.251729256e-07 +2.251729256e-07 -9.999999998e+02 -9.999999998e+02 +1.4240e+00 +7.6790e-01 +2.6684e+00
8826 +2.197691629e-07 +2.197691629e-07 -9.999999998e+02 -9.999999998e+02 +1.4229e+00 +7.6738e-01 +2.6684e+00
8830 +2.100869096e-07 +2.100869096e-07 -9.999999998e+02 -9.999999998e+02 +1.4200e+00 +7.6742e-01 +2.6678e+00
8853 +2.042512506e-07 +2.042512506e-07 -9.999999998e+02 -9.999999998e+02 +1.4195e+00 +7.6660e-01 +2.6675e+00
8870 +2.011375955e-07 +2.011375955e-07 -9.999999998e+02 -9.999999998e+02 +1.4209e+00 +7.6672e-01 +2.6675e+00
8875 +1.916062047e-07 +1.916062047e-07 -9.999999998e+02 -9.999999998e+02 +1.4196e+00 +7.6489e-01 +2.6670e+00
8907 +1.881219305e-07 +1.881219305e-07 -9.999999998e+02 -9.999999998e+02 +1.4193e+00 +7.6595e-01 +2.6667e+00
17744 +1.663310059e-07 +1.663310059e-07 -9.999999998e+02 -9.999999998e+02 +1.2913e+00 +6.7593e-01 +2.6069e+00
17770 +1.081613163e-07 +1.081613163e-07 -9.999999999e+02 -9.999999999e+02 +1.3000e+00 +6.7936e-01 +2.6104e+00
18032 +7.511175681e-08 +7.511175681e-08 -9.999999999e+02 -9.999999999e+02 +1.2924e+00 +6.8595e-01 +2.6115e+00
18459 +7.085054676e-08 +7.085054676e-08 -9.999999999e+02 -9.999999999e+02 +1.2932e+00 +6.8039e-01 +2.6099e+00
18460 +6.668369679e-08 +6.668369679e-08 -9.999999999e+02 -9.999999999e+02 +1.2964e+00 +6.8016e-01 +2.6106e+00
18507 +6.256152574e-08 +6.256152574e-08 -9.999999999e+02 -9.999999999e+02 +1.2947e+00 +6.8270e-01 +2.6104e+00
18532 +6.040420431e-08 +6.040420431e-08 -9.999999999e+02 -9.999999999e+02 +1.2940e+00 +6.8241e-01 +2.6107e+00
18541 +5.749609500e-08 +5.749609500e-08 -9.999999999e+02 -9.999999999e+02 +1.2947e+00 +6.8296e-01 +2.6108e+00
18548 +5.311778750e-08 +5.311778750e-08 -9.999999999e+02 -9.999999999e+02 +1.2961e+00 +6.8508e-01 +2.6116e+00
18586 +5.138826964e-08 +5.138826964e-08 -9.999999999e+02 -9.999999999e+02 +1.2985e+00 +6.8456e-01 +2.6119e+00
18603 +4.948083188e-08 +4.948083188e-08 -1.000000000e+03 -1.000000000e+03 +1.2979e+00 +6.8601e-01 +2.6123e+00
62944 +4.895900929e-08 +4.895900929e-08 -1.000000000e+03 -1.000000000e+03 +1.3954e+00 +7.5165e-01 +2.6558e+00
62996 +1.186595000e-08 +1.186595000e-08 -1.000000000e+03 -1.000000000e+03 +1.3726e+00 +7.3892e-01 +2.6477e+00
63186 +1.133821570e-08 +1.133821570e-08 -1.000000000e+03 -1.000000000e+03 +1.3526e+00 +7.1708e-01 +2.6342e+00
63208 +2.280103217e-09 +2.280103217e-09 -1.000000000e+03 -1.000000000e+03 +1.3590e+00 +7.2248e-01 +2.6379e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769756298e+01 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.928833625e+01 +2.928833625e+01 +1.029288336e+03 +1.029288336e+03 +4.5048e-01 +9.6388e-01 -4.6280e-02
4 +2.776140092e+01 +2.776140092e+01 +1.027761401e+03 +1.027761401e+03 +5.3465e-01 +8.1735e-01 +5.6173e-02
7 +2.659165231e+01 +2.659165231e+01 +1.026591652e+03 +1.026591652e+03 +5.6136e-01 +7.5823e-01 -1.3997e-01
10 +2.610257272e+01 +2.610257272e+01 +1.026102573e+03 +1.026102573e+03 +6.4763e-01 +6.1889e-01 +4.5518e-02
32 +2.560378033e+01 +2.560378033e+01 +1.025603780e+03 +1.025603780e+03 +6.7849e-01 +8.0492e-01 +2.2025e-02
37 +2.376233447e+01 +2.376233447e+01 +1.023762334e+03 +1.023762334e+03 +7.0704e-01 +7.5755e-01 -3.3267e-01
70 +2.218495900e+01 +2.218495900e+01 +1.022184959e+03 +1.022184959e+03 +9.1427e-01 +7.6765e-01 -6.2320e-01
94 +2.078859522e+01 +2.078859522e+01 +1.020788595e+03 +1.020788595e+03 +1.1728e+00 +4.3922e-01 -5.9939e-01
154 +2.019567018e+01 +2.019567018e+01 +1.020195670e+03 +1.020195670e+03 +1.0950e+00 +4.5452e-01 -7.0681e-01
201 +1.964306995e+01 +1.964306995e+01 +1.019643070e+03 +1.019643070e+03 +1.0438e+00 +4.7594e-01 -9.4887e-01
215 +1.937130956e+01 +1.937130956e+01 +1.019371310e+03 +1.019371310e+03 +1.0390e+00 +5.2535e-01 -1.1052e+00
249 +1.898863056e+01 +1.898863056e+01 +1.018988631e+03 +1.018988631e+03 +9.9691e-01 +6.7248e-01 -1.7221e+00
259 +1.856958503e+01 +1.856958503e+01 +1.018569585e+03 +1.018569585e+03 +1.0735e+00 +5.3131e-01 -1.6258e+00
364 +1.534213425e+01 +1.534213425e+01 +1.015342134e+03 +1.015342134e+03 +1.3834e+00 +3.0732e-01 -2.8057e+00
401 +1.400973512e+01 +1.400973512e+01 +1.014009735e+03 +1.014009735e+03 +1.5015e+00 +2.1181e-01 -2.9266e+00
410 +9.116013040e+00 +9.116013040e+00 +1.009116013e+03 +1.009116013e+03 +1.5967e+00 +6.0880e-01 -3.1242e+00
440 +8.439243425e+00 +8.439243425e+00 +1.008439243e+03 +1.008439243e+03 +1.5249e+00 +4.8146e-01 -3.7715e+00
462 +7.236025658e+00 +7.236025658e+00 +1.007236026e+03 +1.007236026e+03 +1.7809e+00 +6.0256e-01 -3.7229e+00
478 +5.716758959e+00 +5.716758959e+00 +1.005716759e+03 +1.005716759e+03 +2.2914e+00 +8.0140e-01 -3.4344e+00
565 +4.766801325e+00 +4.766801325e+00 +1.004766801e+03 +1.004766801e+03 +2.1752e+00 +8.3634e-01 -3.4844e+00
571 +4.644098810e+00 +4.644098810e+00 +1.004644099e+03 +1.004644099e+03 +2.0705e+00 +9.8518e-01 -3.4464e+00
593 +4.235537834e+00 +4.235537834e+00 +1.004235538e+03 +1.004235538e+03 +2.0979e+00 +1.0311e+00 -3.5645e+00
594 +3.322121615e+00 +3.322121615e+00 +1.003322122e+03 +1.003322122e+03 +2.2691e+00 +1.0047e+00 -3.7254e+00
609 +3.170835774e+00 +3.170835774e+00 +1.003170836e+03 +1.003170836e+03 +2.7355e+00 +1.1282e+00 -3.5702e+00
612 +2.411660572e+00 +2.411660572e+00 +1.002411661e+03 +1.002411661e+03 +2.4678e+00 +1.1731e+00 -3.3441e+00
625 +2.061067762e+00 +2.061067762e+00 +1.002061068e+03 +1.002061068e+03 +2.6093e+00 +1.2800e+00 -3.4749e+00
628 +1.735530524e+00 +1.735530524e+00 +1.001735531e+03 +1.001735531e+03 +2.8841e+00 +1.6123e+00 -3.5409e+00
772 +1.620792037e+00 +1.620792037e+00 +1.001620792e+03 +1.001620792e+03 +2.9830e+00 +1.5979e+00 -3.4798e+00
773 +1.229171166e+00 +1.229171166e+00 +1.001229171e+03 +1.001229171e+03 +3.1576e+00 +1.8508e+00 -3.3845e+00
800 +9.689611547e-01 +9.689611547e-01 +1.000968961e+03 +1.000968961e+03 +3.2456e+00 +1.8538e+00 -3.4860e+00
839 +9.299726430e-01 +9.299726430e-01 +1.000929973e+03 +1.000929973e+03 +3.4599e+00 +1.9707e+00 -3.6193e+00
874 +9.113235113e-01 +9.113235113e-01 +1.000911324e+03 +1.000911324e+03 +3.4142e+00 +1.9208e+00 -3.4567e+00
902 +8.178971939e-01 +8.178971939e-01 +1.000817897e+03 +1.000817897e+03 +3.3882e+00 +1.9635e+00 -3.5413e+00
950 +7.832048207e-01 +7.832048207e-01 +1.000783205e+03 +1.000783205e+03 +3.4442e+00 +2.0056e+00 -3.5458e+00
956 +7.097470400e-01 +7.097470400e-01 +1.000709747e+03 +1.000709747e+03 +3.5798e+00 +2.1210e+00 -3.4991e+00
1021 +7.058105244e-01 +7.058105244e-01 +1.000705811e+03 +1.000705811e+03 +3.5686e+00 +2.1361e+00 -3.4525e+00
7981 +6.233142571e-01 +6.233142571e-01 +1.000623314e+03 +1.000623314e+03 +4.2372e-01 -2.8982e+00 -2.3756e+00
8037 +5.467712314e-02 +5.467712314e-02 +1.000054677e+03 +1.000054677e+03 +4.5559e-01 -2.8485e+00 -2.0342e+00
37788 +2.960503215e-02 +2.960503215e-02 +1.000029605e+03 +1.000029605e+03 -1.7488e+00 -1.9675e-01 -1.8431e+00
37792 +1.330775643e-02 +1.330775643e-02 +1.000013308e+03 +1.000013308e+03 -1.5425e+00 -4.1629e-01 -2.1163e+00
37854 +6.487221313e-03 +6.487221313e-03 +1.000006487e+03 +1.000006487e+03 -1.5143e+00 -4.4653e-01 -1.9975e+00
37872 +5.305227122e-03 +5.305227122e-03 +1.000005305e+03 +1.000005305e+03 -1.4204e+00 -5.8696e-01 -1.9295e+00
37942 +4.273083667e-03 +4.273083667e-03 +1.000004273e+03 +1.000004273e+03 -1.4439e+00 -5.2469e-01 -2.0473e+00
37974 +3.464252541e-03 +3.464252541e-03 +1.000003464e+03 +1.000003464e+03 -1.3338e+00 -6.6197e-01 -1.9723e+00
38118 +2.972290432e-03 +2.972290432e-03 +1.000002972e+03 +1.000002972e+03 -1.3386e+00 -6.6082e-01 -2.0150e+00
38162 +2.892668582e-03 +2.892668582e-03 +1.000002893e+03 +1.000002893e+03 -1.3209e+00 -6.7632e-01 -1.9998e+00
38171 +2.593202527e-03 +2.593202527e-03 +1.000002593e+03 +1.000002593e+03 -1.3232e+00 -6.8209e-01 -2.0111e+00
38246 +2.248933529e-03 +2.248933529e-03 +1.000002249e+03 +1.000002249e+03 -1.3023e+00 -7.0576e-01 -2.0435e+00
38279 +2.195241755e-03 +2.195241755e-03 +1.000002195e+03 +1.000002195e+03 -1.2714e+00 -7.3929e-01 -1.9712e+00
38294 +2.055517259e-03 +2.055517259e-03 +1.000002056e+03 +1.000002056e+03 -1.3026e+00 -7.0729e-01 -2.0143e+00
38303 +1.608278224e-03 +1.608278224e-03 +1.000001608e+03 +1.000001608e+03 -1.2821e+00 -7.2731e-01 -2.0132e+00
38364 +1.440053569e-03 +1.440053569e-03 +1.000001440e+03 +1.000001440e+03 -1.2717e+00 -7.4572e-01 -2.0265e+00
38430 +1.267416639e-03 +1.267416639e-03 +1.000001267e+03 +1.000001267e+03 -1.2607e+00 -7.5129e-01 -2.0151e+00
