% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
208899 +1.778214349e+01 +1.778214349e+01 +9.405214349e+01 +9.405214349e+01 +3.0751e+00 -4.4198e+00
217392 +1.737725147e+01 +1.737725147e+01 +9.364725147e+01 +9.364725147e+01 +3.0305e+00 -4.4057e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001445220e+07 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
69 +9.086224282e+06 +9.086224282e+06 +9.086201732e+06 +9.086201732e+06 +1.2544e+00 -3.1595e+00
71 +2.809303711e+06 +2.809303711e+06 +2.809281161e+06 +2.809281161e+06 +2.1313e+00 -1.7367e+00
74 +5.776938829e+05 +5.776938829e+05 +5.776713329e+05 +5.776713329e+05 +3.8147e+00 -3.7169e+00
84 +8.253807360e+04 +8.253807360e+04 +8.251552360e+04 +8.251552360e+04 +3.8532e+00 -2.0981e+00
121 +6.417811525e+04 +6.417811525e+04 +6.415556525e+04 +6.415556525e+04 +4.0350e+00 -2.5459e+00
125 +3.829315183e+03 +3.829315183e+03 +3.806765183e+03 +3.806765183e+03 +4.3938e+00 -3.0233e+00
132 +3.172467504e+03 +3.172467504e+03 +3.149917504e+03 +3.149917504e+03 +4.2555e+00 -2.2298e+00
205 +2.037236791e+03 +2.037236791e+03 +2.014686791e+03 +2.014686791e+03 +4.0849e+00 -1.7751e+00
268 +7.730671087e+02 +7.730671087e+02 +7.505171087e+02 +7.505171087e+02 +4.1624e+00 -2.0500e+00
286 +5.736214584e+01 +5.736214584e+01 +3.481214584e+01 +3.481214584e+01 +4.0550e+00 -1.8376e+00
359 +2.378123288e+01 +2.378123288e+01 +1.231232880e+00 +1.231232880e+00 +4.0532e+00 -1.8072e+00
473 +2.028127284e+01 +2.028127284e+01 -2.268727159e+00 -2.268727159e+00 +4.0085e+00 -1.6819e+00
5852 +1.995195804e+01 +1.995195804e+01 -2.598041958e+00 -2.598041958e+00 +4.0036e+00 -1.6658e+00
21975 +1.949812744e+01 +1.949812744e+01 -3.051872563e+00 -3.051872563e+00 +3.9854e+00 -1.6121e+00
34281 +1.904762700e+01 +1.904762700e+01 -3.502373000e+00 -3.502373000e+00 +3.9671e+00 -1.5583e+00
48556 +1.861560332e+01 +1.861560332e+01 -3.934396677e+00 -3.934396677e+00 +3.9497e+00 -1.5068e+00
61894 +1.819520947e+01 +1.819520947e+01 -4.354790526e+00 -4.354790526e+00 +3.9328e+00 -1.4569e+00
75251 +1.778259503e+01 +1.778259503e+01 -4.767404970e+00 -4.767404970e+00 +3.9163e+00 -1.4079e+00
89025 +1.737752575e+01 +1.737752575e+01 -5.172474255e+00 -5.172474255e+00 +3.9000e+00 -1.3601e+00
97758 +1.698139545e+01 +1.698139545e+01 -5.568604552e+00 -5.568604552e+00 +3.8842e+00 -1.3133e+00
108008 +1.658738756e+01 +1.658738756e+01 -5.962612435e+00 -5.962612435e+00 +3.8683e+00 -1.2667e+00
118061 +1.621368519e+01 +1.621368519e+01 -6.336314812e+00 -6.336314812e+00 +3.8530e+00 -1.2215e+00
128565 +1.584659690e+01 +1.584659690e+01 -6.703403104e+00 -6.703403104e+00 +3.8389e+00 -1.1797e+00
137291 +1.548644587e+01 +1.548644587e+01 -7.063554127e+00 -7.063554127e+00 +3.8246e+00 -1.1373e+00
147786 +1.513323340e+01 +1.513323340e+01 -7.416766595e+00 -7.416766595e+00 +3.8105e+00 -1.0956e+00
156661 +1.479066793e+01 +1.479066793e+01 -7.759332074e+00 -7.759332074e+00 +3.7968e+00 -1.0552e+00
167185 +1.445308363e+01 +1.445308363e+01 -8.096916366e+00 -8.096916366e+00 +3.7831e+00 -1.0151e+00
179063 +1.412182406e+01 +1.412182406e+01 -8.428175935e+00 -8.428175935e+00 +3.7700e+00 -9.7603e-01
187350 +1.379915939e+01 +1.379915939e+01 -8.750840614e+00 -8.750840614e+00 +3.7569e+00 -9.3761e-01
196339 +1.348772540e+01 +1.348772540e+01 -9.062274595e+00 -9.062274595e+00 +3.7443e+00 -9.0040e-01
208115 +1.318207963e+01 +1.318207963e+01 -9.367920366e+00 -9.367920366e+00 +3.7319e+00 -8.6374e-01
217120 +1.287350274e+01 +1.287350274e+01 -9.676497263e+00 -9.676497263e+00 +3.7193e+00 -8.2645e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.237814535e+05 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
2 +1.941784966e+05 +1.941784966e+05 +1.941921566e+05 +1.941921566e+05 +5.8337e-01 +3.3178e+00
4 +1.709484200e+05 +1.709484200e+05 +1.709620800e+05 +1.709620800e+05 +6.4332e-01 +3.3601e+00
6 +1.138831158e+05 +1.138831158e+05 +1.138967758e+05 +1.138967758e+05 +6.9061e-01 +3.3014e+00
10 +7.729148998e+04 +7.729148998e+04 +7.730514998e+04 +7.730514998e+04 +6.3290e-01 +3.1039e+00
27 +1.434892172e+04 +1.434892172e+04 +1.436258172e+04 +1.436258172e+04 +7.1096e-01 +2.9238e+00
28 +3.504141610e+02 +3.504141610e+02 +3.640741610e+02 +3.640741610e+02 +9.4262e-01 +3.0431e+00
100 +2.723394415e+02 +2.723394415e+02 +2.859994415e+02 +2.859994415e+02 +1.1551e+00 +3.4006e+00
132 +3.861741175e+00 +3.861741175e+00 +1.752174117e+01 +1.752174117e+01 +1.2289e+00 +3.5538e+00
272 +2.571164440e+00 +2.571164440e+00 +1.623116444e+01 +1.623116444e+01 +1.2444e+00 +3.5833e+00
305 +2.140420365e+00 +2.140420365e+00 +1.580042037e+01 +1.580042037e+01 +1.2239e+00 +3.5478e+00
324 +2.098627602e+00 +2.098627602e+00 +1.575862760e+01 +1.575862760e+01 +1.2158e+00 +3.5346e+00
506 +2.078855147e+00 +2.078855147e+00 +1.573885515e+01 +1.573885515e+01 +1.1953e+00 +3.5009e+00
148423 +2.041732089e+00 +2.041732089e+00 +1.570173209e+01 +1.570173209e+01 +1.1813e+00 +3.4773e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.596821521e+06 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
2 +1.897263814e+05 +1.897263814e+05 +1.906642214e+05 +1.906642214e+05 -8.4436e-01 +1.9228e+00
4 +8.849015298e+04 +8.849015298e+04 +8.942799298e+04 +8.942799298e+04 -7.5651e-01 +2.3030e+00
24 +1.238647438e+04 +1.238647438e+04 +1.332431438e+04 +1.332431438e+04 -1.0354e+00 +2.2059e+00
48 +3.543432108e+03 +3.543432108e+03 +4.481272108e+03 +4.481272108e+03 -8.5507e-01 +2.8030e+00
54 +3.427464393e+03 +3.427464393e+03 +4.365304393e+03 +4.365304393e+03 -1.1678e+00 +2.3057e+00
66 +2.586500759e+00 +2.586500759e+00 +9.404265008e+02 +9.404265008e+02 -1.0818e+00 +2.3404e+00
171 +1.267319530e+00 +1.267319530e+00 +9.391073195e+02 +9.391073195e+02 -8.6934e-01 +2.6762e+00
206149 +1.258796796e+00 +1.258796796e+00 +9.390987968e+02 +9.390987968e+02 -8.7789e-01 +2.6622e+00
219238 +1.230227200e+00 +1.230227200e+00 +9.390702272e+02 +9.390702272e+02 -8.7314e-01 +2.6697e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.358657819e+06 +9.358657819e+06 +9.358579099e+06 +9.358579099e+06 +0.0000e+00 +0.0000e+00
2 +8.031692564e+06 +8.031692564e+06 +8.031613844e+06 +8.031613844e+06 +9.8417e-01 +3.0091e-01
3 +7.806406355e+06 +7.806406355e+06 +7.806327635e+06 +7.806327635e+06 +1.0916e+00 +2.9292e-01
4 +7.697714513e+06 +7.697714513e+06 +7.697635793e+06 +7.697635793e+06 +1.1325e+00 +2.8092e-01
5 +7.080093009e+06 +7.080093009e+06 +7.080014289e+06 +7.080014289e+06 +1.2837e+00 +1.7245e-01
25 +6.536467657e+06 +6.536467657e+06 +6.536388937e+06 +6.536388937e+06 +1.3673e+00 +8.0389e-02
33 +6.300913791e+06 +6.300913791e+06 +6.300835071e+06 +6.300835071e+06 +1.3594e+00 +1.8416e-02
41 +6.153580330e+06 +6.153580330e+06 +6.153501610e+06 +6.153501610e+06 +1.3432e+00 -2.6231e-02
48 +5.688773983e+06 +5.688773983e+06 +5.688695263e+06 +5.688695263e+06 +1.5169e+00 +1.4760e-03
51 +2.264525342e+06 +2.264525342e+06 +2.264446622e+06 +2.264446622e+06 +1.7248e+00 -6.2119e-01
75 +1.945325599e+06 +1.945325599e+06 +1.945246879e+06 +1.945246879e+06 +1.5285e+00 -1.1546e+00
76 +2.233780782e+05 +2.233780782e+05 +2.232993582e+05 +2.232993582e+05 +1.4338e+00 -3.4099e+00
85 +1.245654880e+05 +1.245654880e+05 +1.244867680e+05 +1.244867680e+05 +2.2112e+00 -1.8411e+00
88 +1.061470302e+05 +1.061470302e+05 +1.060683102e+05 +1.060683102e+05 +1.3747e+00 -2.4854e+00
128 +7.762187602e+04 +7.762187602e+04 +7.754315602e+04 +7.754315602e+04 +9.4408e-01 -3.5241e+00
132 +9.300466372e+03 +9.300466372e+03 +9.221746372e+03 +9.221746372e+03 +9.9952e-01 -3.0300e+00
181 +6.128023414e+03 +6.128023414e+03 +6.049303414e+03 +6.049303414e+03 +4.2397e-01 -3.6588e+00
183 +3.041436522e+01 +3.041436522e+01 -4.830563478e+01 -4.830563478e+01 +1.6199e+00 -2.7060e+00
546 +1.761915537e+01 +1.761915537e+01 -6.110084463e+01 -6.110084463e+01 +1.0640e+00 -3.0929e+00
616 +1.520036785e+01 +1.520036785e+01 -6.351963215e+01 -6.351963215e+01 +1.0335e+00 -3.1221e+00
659 +8.430543131e+00 +8.430543131e+00 -7.028945687e+01 -7.028945687e+01 +1.0612e+00 -3.1000e+00
660 +8.105873874e+00 +8.105873874e+00 -7.061412613e+01 -7.061412613e+01 +1.0310e+00 -3.1207e+00
785 +7.686977159e+00 +7.686977159e+00 -7.103302284e+01 -7.103302284e+01 +1.0936e+00 -3.0757e+00
20286 +7.584409956e+00 +7.584409956e+00 -7.113559004e+01 -7.113559004e+01 +1.1019e+00 -3.0699e+00
43938 +7.413086342e+00 +7.413086342e+00 -7.130691366e+01 -7.130691366e+01 +1.1259e+00 -3.0528e+00
66313 +7.244336425e+00 +7.244336425e+00 -7.147566358e+01 -7.147566358e+01 +1.1505e+00 -3.0353e+00
91507 +7.077988804e+00 +7.077988804e+00 -7.164201120e+01 -7.164201120e+01 +1.1753e+00 -3.0176e+00
121502 +6.916694555e+00 +6.916694555e+00 -7.180330544e+01 -7.180330544e+01 +1.1998e+00 -3.0001e+00
147314 +6.760612434e+00 +6.760612434e+00 -7.195938757e+01 -7.195938757e+01 +1.2241e+00 -2.9827e+00
177543 +6.606822414e+00 +6.606822414e+00 -7.211317759e+01 -7.211317759e+01 +1.2488e+00 -2.9651e+00
201052 +6.456488256e+00 +6.456488256e+00 -7.226351174e+01 -7.226351174e+01 +1.2731e+00 -2.9477e+00
% function evaluation | noise-free fitness - Fopt (-6.949000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474815317e+06 +1.474815317e+06 +1.474745827e+06 +1.474745827e+06 +0.0000e+00 +0.0000e+00
2 +1.004965207e+05 +1.004965207e+05 +1.004270307e+05 +1.004270307e+05 +3.1409e+00 +7.1465e-01
3 +6.003558859e+04 +6.003558859e+04 +5.996609859e+04 +5.996609859e+04 +3.1758e+00 +7.7653e-01
4 +4.440788895e+04 +4.440788895e+04 +4.433839895e+04 +4.433839895e+04 +3.1182e+00 +8.1411e-01
5 +1.813384652e+04 +1.813384652e+04 +1.806435652e+04 +1.806435652e+04 +3.1996e+00 +8.8017e-01
24 +4.513197906e+03 +4.513197906e+03 +4.443707906e+03 +4.443707906e+03 +3.2268e+00 +9.4674e-01
29 +2.243860095e+03 +2.243860095e+03 +2.174370095e+03 +2.174370095e+03 +3.0910e+00 +1.0689e+00
32 +2.212731920e+03 +2.212731920e+03 +2.143241920e+03 +2.143241920e+03 +3.2915e+00 +9.7327e-01
39 +4.290137283e+02 +4.290137283e+02 +3.595237283e+02 +3.595237283e+02 +3.4030e+00 +9.9401e-01
44 +9.141832331e+00 +9.141832331e+00 -6.034816767e+01 -6.034816767e+01 +3.2548e+00 +1.0177e+00
85 +9.018552065e+00 +9.018552065e+00 -6.047144794e+01 -6.047144794e+01 +3.4472e+00 +1.0124e+00
686 +8.757588017e+00 +8.757588017e+00 -6.073241198e+01 -6.073241198e+01 +3.4225e+00 +1.0151e+00
1111 +8.577201933e+00 +8.577201933e+00 -6.091279807e+01 -6.091279807e+01 +3.5239e+00 +1.0106e+00
1310 +8.332128749e+00 +8.332128749e+00 -6.115787125e+01 -6.115787125e+01 +3.5088e+00 +1.0115e+00
1340 +8.157756039e+00 +8.157756039e+00 -6.133224396e+01 -6.133224396e+01 +3.4755e+00 +1.0123e+00
1466 +8.066618922e+00 +8.066618922e+00 -6.142338108e+01 -6.142338108e+01 +3.4351e+00 +1.0133e+00
1481 +7.910493122e+00 +7.910493122e+00 -6.157950688e+01 -6.157950688e+01 +3.4372e+00 +1.0135e+00
1507 +7.735116790e+00 +7.735116790e+00 -6.175488321e+01 -6.175488321e+01 +3.3739e+00 +1.0152e+00
1656 +7.541460621e+00 +7.541460621e+00 -6.194853938e+01 -6.194853938e+01 +3.3466e+00 +1.0161e+00
1744 +7.377452586e+00 +7.377452586e+00 -6.211254741e+01 -6.211254741e+01 +3.3481e+00 +1.0164e+00
1846 +7.223891219e+00 +7.223891219e+00 -6.226610878e+01 -6.226610878e+01 +3.3150e+00 +1.0176e+00
1887 +6.889170270e+00 +6.889170270e+00 -6.260082973e+01 -6.260082973e+01 +3.2558e+00 +1.0191e+00
1914 +6.513984209e+00 +6.513984209e+00 -6.297601579e+01 -6.297601579e+01 +3.1525e+00 +1.0220e+00
1936 +6.194569137e+00 +6.194569137e+00 -6.329543086e+01 -6.329543086e+01 +3.1192e+00 +1.0235e+00
1968 +6.003920446e+00 +6.003920446e+00 -6.348607955e+01 -6.348607955e+01 +3.0771e+00 +1.0248e+00
1977 +5.738899882e+00 +5.738899882e+00 -6.375110012e+01 -6.375110012e+01 +2.9643e+00 +1.0286e+00
2475 +5.602889997e+00 +5.602889997e+00 -6.388711000e+01 -6.388711000e+01 +2.9810e+00 +1.0278e+00
2550 +5.408845537e+00 +5.408845537e+00 -6.408115446e+01 -6.408115446e+01 +2.9387e+00 +1.0290e+00
2615 +5.344605705e+00 +5.344605705e+00 -6.414539429e+01 -6.414539429e+01 +2.9180e+00 +1.0295e+00
2791 +5.220781351e+00 +5.220781351e+00 -6.426921865e+01 -6.426921865e+01 +2.8772e+00 +1.0306e+00
2930 +5.115266925e+00 +5.115266925e+00 -6.437473307e+01 -6.437473307e+01 +2.8628e+00 +1.0313e+00
3197 +5.007417146e+00 +5.007417146e+00 -6.448258285e+01 -6.448258285e+01 +2.8163e+00 +1.0325e+00
3229 +4.891532581e+00 +4.891532581e+00 -6.459846742e+01 -6.459846742e+01 +2.8011e+00 +1.0332e+00
3293 +4.770129371e+00 +4.770129371e+00 -6.471987063e+01 -6.471987063e+01 +2.7651e+00 +1.0344e+00
3381 +4.610759326e+00 +4.610759326e+00 -6.487924067e+01 -6.487924067e+01 +2.7139e+00 +1.0360e+00
3799 +4.510790010e+00 +4.510790010e+00 -6.497920999e+01 -6.497920999e+01 +2.6873e+00 +1.0367e+00
3964 +4.464535247e+00 +4.464535247e+00 -6.502546475e+01 -6.502546475e+01 +2.6717e+00 +1.0372e+00
4566 +4.334905187e+00 +4.334905187e+00 -6.515509481e+01 -6.515509481e+01 +2.6311e+00 +1.0384e+00
4723 +4.259410006e+00 +4.259410006e+00 -6.523058999e+01 -6.523058999e+01 +2.6061e+00 +1.0392e+00
4755 +4.166427654e+00 +4.166427654e+00 -6.532357235e+01 -6.532357235e+01 +2.5677e+00 +1.0405e+00
5140 +4.068971314e+00 +4.068971314e+00 -6.542102869e+01 -6.542102869e+01 +2.5413e+00 +1.0412e+00
5304 +3.969415225e+00 +3.969415225e+00 -6.552058477e+01 -6.552058477e+01 +2.5050e+00 +1.0424e+00
5622 +3.872101200e+00 +3.872101200e+00 -6.561789880e+01 -6.561789880e+01 +2.4715e+00 +1.0434e+00
5780 +3.792920933e+00 +3.792920933e+00 -6.569707907e+01 -6.569707907e+01 +2.4430e+00 +1.0442e+00
5928 +3.691970818e+00 +3.691970818e+00 -6.579802918e+01 -6.579802918e+01 +2.4050e+00 +1.0453e+00
6123 +3.623741396e+00 +3.623741396e+00 -6.586625860e+01 -6.586625860e+01 +2.3638e+00 +1.0464e+00
6356 +3.547116230e+00 +3.547116230e+00 -6.594288377e+01 -6.594288377e+01 +2.3492e+00 +1.0470e+00
6382 +3.462865157e+00 +3.462865157e+00 -6.602713484e+01 -6.602713484e+01 +2.3215e+00 +1.0479e+00
6406 +3.358855787e+00 +3.358855787e+00 -6.613114421e+01 -6.613114421e+01 +2.2833e+00 +1.0491e+00
7032 +3.307080310e+00 +3.307080310e+00 -6.618291969e+01 -6.618291969e+01 +2.2654e+00 +1.0497e+00
7105 +3.224973028e+00 +3.224973028e+00 -6.626502697e+01 -6.626502697e+01 +2.2332e+00 +1.0506e+00
7167 +3.147732346e+00 +3.147732346e+00 -6.634226765e+01 -6.634226765e+01 +2.1723e+00 +1.0522e+00
7228 +2.945455713e+00 +2.945455713e+00 -6.654454429e+01 -6.654454429e+01 +2.1301e+00 +1.0537e+00
7265 +2.816141605e+00 +2.816141605e+00 -6.667385839e+01 -6.667385839e+01 +2.0764e+00 +1.0552e+00
7421 +2.688687081e+00 +2.688687081e+00 -6.680131292e+01 -6.680131292e+01 +2.0532e+00 +1.0561e+00
7600 +2.607601007e+00 +2.607601007e+00 -6.688239899e+01 -6.688239899e+01 +2.0181e+00 +1.0574e+00
7624 +2.498953034e+00 +2.498953034e+00 -6.699104697e+01 -6.699104697e+01 +1.9934e+00 +1.0581e+00
7669 +2.353322429e+00 +2.353322429e+00 -6.713667757e+01 -6.713667757e+01 +1.9417e+00 +1.0598e+00
7670 +2.325966778e+00 +2.325966778e+00 -6.716403322e+01 -6.716403322e+01 +1.9028e+00 +1.0604e+00
7703 +2.158746769e+00 +2.158746769e+00 -6.733125323e+01 -6.733125323e+01 +1.8807e+00 +1.0613e+00
8002 +2.107281162e+00 +2.107281162e+00 -6.738271884e+01 -6.738271884e+01 +1.8766e+00 +1.0617e+00
8054 +2.073327974e+00 +2.073327974e+00 -6.741667203e+01 -6.741667203e+01 +1.8665e+00 +1.0620e+00
8360 +2.038818800e+00 +2.038818800e+00 -6.745118120e+01 -6.745118120e+01 +1.8585e+00 +1.0622e+00
8460 +1.964418205e+00 +1.964418205e+00 -6.752558180e+01 -6.752558180e+01 +1.8352e+00 +1.0628e+00
8539 +1.949332101e+00 +1.949332101e+00 -6.754066790e+01 -6.754066790e+01 +1.8166e+00 +1.0632e+00
8588 +1.891015173e+00 +1.891015173e+00 -6.759898483e+01 -6.759898483e+01 +1.8130e+00 +1.0634e+00
8693 +1.856049223e+00 +1.856049223e+00 -6.763395078e+01 -6.763395078e+01 +1.8043e+00 +1.0637e+00
8749 +1.780144943e+00 +1.780144943e+00 -6.770985506e+01 -6.770985506e+01 +1.7836e+00 +1.0645e+00
8769 +1.724935319e+00 +1.724935319e+00 -6.776506468e+01 -6.776506468e+01 +1.7692e+00 +1.0649e+00
8831 +1.665946470e+00 +1.665946470e+00 -6.782405353e+01 -6.782405353e+01 +1.7491e+00 +1.0654e+00
8904 +1.602519327e+00 +1.602519327e+00 -6.788748067e+01 -6.788748067e+01 +1.7327e+00 +1.0659e+00
9245 +1.582032010e+00 +1.582032010e+00 -6.790796799e+01 -6.790796799e+01 +1.7236e+00 +1.0662e+00
9274 +1.506869293e+00 +1.506869293e+00 -6.798313071e+01 -6.798313071e+01 +1.7000e+00 +1.0672e+00
9334 +1.404755170e+00 +1.404755170e+00 -6.808524483e+01 -6.808524483e+01 +1.6617e+00 +1.0680e+00
9620 +1.365030128e+00 +1.365030128e+00 -6.812496987e+01 -6.812496987e+01 +1.6640e+00 +1.0681e+00
9705 +1.315670072e+00 +1.315670072e+00 -6.817432993e+01 -6.817432993e+01 +1.6488e+00 +1.0687e+00
9817 +1.280930893e+00 +1.280930893e+00 -6.820906911e+01 -6.820906911e+01 +1.6383e+00 +1.0689e+00
9848 +1.243417072e+00 +1.243417072e+00 -6.824658293e+01 -6.824658293e+01 +1.6227e+00 +1.0693e+00
9893 +1.228078919e+00 +1.228078919e+00 -6.826192108e+01 -6.826192108e+01 +1.6160e+00 +1.0695e+00
9966 +1.201320379e+00 +1.201320379e+00 -6.828867962e+01 -6.828867962e+01 +1.6143e+00 +1.0697e+00
9975 +1.159490432e+00 +1.159490432e+00 -6.833050957e+01 -6.833050957e+01 +1.5927e+00 +1.0702e+00
9976 +1.099732674e+00 +1.099732674e+00 -6.839026733e+01 -6.839026733e+01 +1.5812e+00 +1.0707e+00
9991 +1.080119151e+00 +1.080119151e+00 -6.840988085e+01 -6.840988085e+01 +1.5746e+00 +1.0709e+00
10173 +1.068416772e+00 +1.068416772e+00 -6.842158323e+01 -6.842158323e+01 +1.5420e+00 +1.0716e+00
10374 +1.037053393e+00 +1.037053393e+00 -6.845294661e+01 -6.845294661e+01 +1.5586e+00 +1.0713e+00
10393 +1.005448967e+00 +1.005448967e+00 -6.848455103e+01 -6.848455103e+01 +1.5433e+00 +1.0720e+00
10431 +9.858405550e-01 +9.858405550e-01 -6.850415944e+01 -6.850415944e+01 +1.5425e+00 +1.0718e+00
10436 +9.769438639e-01 +9.769438639e-01 -6.851305614e+01 -6.851305614e+01 +1.5389e+00 +1.0720e+00
10655 +9.419393721e-01 +9.419393721e-01 -6.854806063e+01 -6.854806063e+01 +1.5266e+00 +1.0724e+00
10694 +9.181099406e-01 +9.181099406e-01 -6.857189006e+01 -6.857189006e+01 +1.5078e+00 +1.0731e+00
10720 +8.694133828e-01 +8.694133828e-01 -6.862058662e+01 -6.862058662e+01 +1.4978e+00 +1.0733e+00
10753 +8.282913631e-01 +8.282913631e-01 -6.866170864e+01 -6.866170864e+01 +1.4784e+00 +1.0737e+00
11270 +8.102456050e-01 +8.102456050e-01 -6.867975439e+01 -6.867975439e+01 +1.4757e+00 +1.0739e+00
11316 +7.804799774e-01 +7.804799774e-01 -6.870952002e+01 -6.870952002e+01 +1.4626e+00 +1.0743e+00
11469 +7.703238493e-01 +7.703238493e-01 -6.871967615e+01 -6.871967615e+01 +1.4589e+00 +1.0744e+00
11541 +7.584163327e-01 +7.584163327e-01 -6.873158367e+01 -6.873158367e+01 +1.4524e+00 +1.0746e+00
11577 +7.304730210e-01 +7.304730210e-01 -6.875952698e+01 -6.875952698e+01 +1.4403e+00 +1.0750e+00
11626 +7.146726261e-01 +7.146726261e-01 -6.877532737e+01 -6.877532737e+01 +1.4289e+00 +1.0752e+00
11670 +7.000819912e-01 +7.000819912e-01 -6.878991801e+01 -6.878991801e+01 +1.4168e+00 +1.0756e+00
11686 +6.885096606e-01 +6.885096606e-01 -6.880149034e+01 -6.880149034e+01 +1.4133e+00 +1.0757e+00
