% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.708457127e+02 +6.708457127e+02 +7.641457127e+02 +7.641457127e+02
900 +6.342880012e+02 +6.342880012e+02 +7.275880012e+02 +7.275880012e+02
921 +6.257568027e+02 +6.257568027e+02 +7.190568027e+02 +7.190568027e+02
968 +5.675507408e+02 +5.675507408e+02 +6.608507408e+02 +6.608507408e+02
970 +5.562519296e+02 +5.562519296e+02 +6.495519296e+02 +6.495519296e+02
1144 +5.382592922e+02 +5.382592922e+02 +6.315592922e+02 +6.315592922e+02
1183 +5.192883726e+02 +5.192883726e+02 +6.125883726e+02 +6.125883726e+02
1320 +5.000160281e+02 +5.000160281e+02 +5.933160281e+02 +5.933160281e+02
1383 +4.783448414e+02 +4.783448414e+02 +5.716448414e+02 +5.716448414e+02
1440 +4.672542307e+02 +4.672542307e+02 +5.605542307e+02 +5.605542307e+02
1460 +4.045258260e+02 +4.045258260e+02 +4.978258260e+02 +4.978258260e+02
1914 +3.722590352e+02 +3.722590352e+02 +4.655590352e+02 +4.655590352e+02
4839 +3.697288024e+02 +3.697288024e+02 +4.630288024e+02 +4.630288024e+02
5290 +3.619506097e+02 +3.619506097e+02 +4.552506097e+02 +4.552506097e+02
5355 +3.407219878e+02 +3.407219878e+02 +4.340219878e+02 +4.340219878e+02
9423 +3.324023445e+02 +3.324023445e+02 +4.257023445e+02 +4.257023445e+02
20673 +3.293182054e+02 +3.293182054e+02 +4.226182054e+02 +4.226182054e+02
20680 +3.127984895e+02 +3.127984895e+02 +4.060984895e+02 +4.060984895e+02
20702 +3.070526104e+02 +3.070526104e+02 +4.003526104e+02 +4.003526104e+02
20812 +2.891661120e+02 +2.891661120e+02 +3.824661120e+02 +3.824661120e+02
20900 +2.584526383e+02 +2.584526383e+02 +3.517526383e+02 +3.517526383e+02
20944 +2.565219011e+02 +2.565219011e+02 +3.498219011e+02 +3.498219011e+02
21120 +2.500995268e+02 +2.500995268e+02 +3.433995268e+02 +3.433995268e+02
21208 +2.431748230e+02 +2.431748230e+02 +3.364748230e+02 +3.364748230e+02
21230 +2.363477300e+02 +2.363477300e+02 +3.296477300e+02 +3.296477300e+02
21252 +2.317242296e+02 +2.317242296e+02 +3.250242296e+02 +3.250242296e+02
21274 +2.214415165e+02 +2.214415165e+02 +3.147415165e+02 +3.147415165e+02
21296 +2.144805201e+02 +2.144805201e+02 +3.077805201e+02 +3.077805201e+02
21318 +2.076164411e+02 +2.076164411e+02 +3.009164411e+02 +3.009164411e+02
21362 +1.875376706e+02 +1.875376706e+02 +2.808376706e+02 +2.808376706e+02
21384 +1.854214492e+02 +1.854214492e+02 +2.787214492e+02 +2.787214492e+02
21780 +1.803277288e+02 +1.803277288e+02 +2.736277288e+02 +2.736277288e+02
21802 +1.724211563e+02 +1.724211563e+02 +2.657211563e+02 +2.657211563e+02
22044 +1.680935676e+02 +1.680935676e+02 +2.613935676e+02 +2.613935676e+02
22132 +1.642943587e+02 +1.642943587e+02 +2.575943587e+02 +2.575943587e+02
22176 +1.620050017e+02 +1.620050017e+02 +2.553050017e+02 +2.553050017e+02
22352 +1.581810159e+02 +1.581810159e+02 +2.514810159e+02 +2.514810159e+02
22418 +1.548696449e+02 +1.548696449e+02 +2.481696449e+02 +2.481696449e+02
22506 +1.496684865e+02 +1.496684865e+02 +2.429684865e+02 +2.429684865e+02
22528 +1.462868872e+02 +1.462868872e+02 +2.395868872e+02 +2.395868872e+02
22572 +1.430869711e+02 +1.430869711e+02 +2.363869711e+02 +2.363869711e+02
22748 +1.409276004e+02 +1.409276004e+02 +2.342276004e+02 +2.342276004e+02
22792 +1.379367979e+02 +1.379367979e+02 +2.312367979e+02 +2.312367979e+02
23012 +1.346397521e+02 +1.346397521e+02 +2.279397521e+02 +2.279397521e+02
23320 +1.313452394e+02 +1.313452394e+02 +2.246452394e+02 +2.246452394e+02
23518 +1.280362869e+02 +1.280362869e+02 +2.213362869e+02 +2.213362869e+02
23738 +1.258836712e+02 +1.258836712e+02 +2.191836712e+02 +2.191836712e+02
24112 +1.230023700e+02 +1.230023700e+02 +2.163023700e+02 +2.163023700e+02
24706 +1.202000390e+02 +1.202000390e+02 +2.135000390e+02 +2.135000390e+02
25652 +1.174738030e+02 +1.174738030e+02 +2.107738030e+02 +2.107738030e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.419713988e+02 +6.419713988e+02 +6.556113988e+02 +6.556113988e+02
2470 +6.269464883e+02 +6.269464883e+02 +6.405864883e+02 +6.405864883e+02
2492 +5.705607686e+02 +5.705607686e+02 +5.842007686e+02 +5.842007686e+02
2868 +5.586655587e+02 +5.586655587e+02 +5.723055587e+02 +5.723055587e+02
2906 +5.287395768e+02 +5.287395768e+02 +5.423795768e+02 +5.423795768e+02
3205 +5.240422730e+02 +5.240422730e+02 +5.376822730e+02 +5.376822730e+02
3381 +5.095102277e+02 +5.095102277e+02 +5.231502277e+02 +5.231502277e+02
3491 +4.964879905e+02 +4.964879905e+02 +5.101279905e+02 +5.101279905e+02
3523 +4.735718573e+02 +4.735718573e+02 +4.872118573e+02 +4.872118573e+02
3642 +4.318278540e+02 +4.318278540e+02 +4.454678540e+02 +4.454678540e+02
4455 +4.109431141e+02 +4.109431141e+02 +4.245831141e+02 +4.245831141e+02
5972 +3.913836391e+02 +3.913836391e+02 +4.050236391e+02 +4.050236391e+02
6049 +3.889873249e+02 +3.889873249e+02 +4.026273249e+02 +4.026273249e+02
6468 +3.712887063e+02 +3.712887063e+02 +3.849287063e+02 +3.849287063e+02
7659 +3.613852850e+02 +3.613852850e+02 +3.750252850e+02 +3.750252850e+02
12078 +3.476737080e+02 +3.476737080e+02 +3.613137080e+02 +3.613137080e+02
14476 +3.256125884e+02 +3.256125884e+02 +3.392525884e+02 +3.392525884e+02
15246 +3.117179500e+02 +3.117179500e+02 +3.253579500e+02 +3.253579500e+02
15268 +3.087033122e+02 +3.087033122e+02 +3.223433122e+02 +3.223433122e+02
15466 +2.939496895e+02 +2.939496895e+02 +3.075896895e+02 +3.075896895e+02
15576 +2.798988474e+02 +2.798988474e+02 +2.935388474e+02 +2.935388474e+02
15598 +2.696170134e+02 +2.696170134e+02 +2.832570134e+02 +2.832570134e+02
15620 +2.587486218e+02 +2.587486218e+02 +2.723886218e+02 +2.723886218e+02
15664 +2.554725353e+02 +2.554725353e+02 +2.691125353e+02 +2.691125353e+02
15818 +2.464583207e+02 +2.464583207e+02 +2.600983207e+02 +2.600983207e+02
15840 +2.107042781e+02 +2.107042781e+02 +2.243442781e+02 +2.243442781e+02
15862 +1.988749702e+02 +1.988749702e+02 +2.125149702e+02 +2.125149702e+02
15994 +1.946659955e+02 +1.946659955e+02 +2.083059955e+02 +2.083059955e+02
16060 +1.900359555e+02 +1.900359555e+02 +2.036759555e+02 +2.036759555e+02
16104 +1.854470161e+02 +1.854470161e+02 +1.990870161e+02 +1.990870161e+02
16280 +1.795684661e+02 +1.795684661e+02 +1.932084661e+02 +1.932084661e+02
16324 +1.748075660e+02 +1.748075660e+02 +1.884475660e+02 +1.884475660e+02
16390 +1.734869223e+02 +1.734869223e+02 +1.871269223e+02 +1.871269223e+02
16434 +1.685555979e+02 +1.685555979e+02 +1.821955979e+02 +1.821955979e+02
16500 +1.650082276e+02 +1.650082276e+02 +1.786482276e+02 +1.786482276e+02
16544 +1.600575328e+02 +1.600575328e+02 +1.736975328e+02 +1.736975328e+02
16566 +1.581626083e+02 +1.581626083e+02 +1.718026083e+02 +1.718026083e+02
16742 +1.545792234e+02 +1.545792234e+02 +1.682192234e+02 +1.682192234e+02
16764 +1.506328858e+02 +1.506328858e+02 +1.642728858e+02 +1.642728858e+02
16808 +1.471365053e+02 +1.471365053e+02 +1.607765053e+02 +1.607765053e+02
16896 +1.433347316e+02 +1.433347316e+02 +1.569747316e+02 +1.569747316e+02
17072 +1.409692648e+02 +1.409692648e+02 +1.546092648e+02 +1.546092648e+02
17160 +1.371303928e+02 +1.371303928e+02 +1.507703928e+02 +1.507703928e+02
17248 +1.342025693e+02 +1.342025693e+02 +1.478425693e+02 +1.478425693e+02
17490 +1.314062682e+02 +1.314062682e+02 +1.450462682e+02 +1.450462682e+02
17754 +1.282815549e+02 +1.282815549e+02 +1.419215549e+02 +1.419215549e+02
17974 +1.258779722e+02 +1.258779722e+02 +1.395179722e+02 +1.395179722e+02
18260 +1.226116984e+02 +1.226116984e+02 +1.362516984e+02 +1.362516984e+02
18678 +1.201287640e+02 +1.201287640e+02 +1.337687640e+02 +1.337687640e+02
19382 +1.174675788e+02 +1.174675788e+02 +1.311075788e+02 +1.311075788e+02
20416 +1.147791166e+02 +1.147791166e+02 +1.284191166e+02 +1.284191166e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.818754603e+02 +5.818754603e+02 +7.766754603e+02 +7.766754603e+02
930 +5.709801678e+02 +5.709801678e+02 +7.657801678e+02 +7.657801678e+02
946 +5.422966843e+02 +5.422966843e+02 +7.370966843e+02 +7.370966843e+02
1027 +5.335667008e+02 +5.335667008e+02 +7.283667008e+02 +7.283667008e+02
1030 +5.060803232e+02 +5.060803232e+02 +7.008803232e+02 +7.008803232e+02
1122 +4.950553140e+02 +4.950553140e+02 +6.898553140e+02 +6.898553140e+02
1124 +4.744692031e+02 +4.744692031e+02 +6.692692031e+02 +6.692692031e+02
1138 +4.454794507e+02 +4.454794507e+02 +6.402794507e+02 +6.402794507e+02
1232 +4.352186781e+02 +4.352186781e+02 +6.300186781e+02 +6.300186781e+02
1374 +4.217276287e+02 +4.217276287e+02 +6.165276287e+02 +6.165276287e+02
2031 +4.122806552e+02 +4.122806552e+02 +6.070806552e+02 +6.070806552e+02
2036 +3.915433944e+02 +3.915433944e+02 +5.863433944e+02 +5.863433944e+02
3816 +3.568475802e+02 +3.568475802e+02 +5.516475802e+02 +5.516475802e+02
3848 +3.546681676e+02 +3.546681676e+02 +5.494681676e+02 +5.494681676e+02
7474 +3.382704554e+02 +3.382704554e+02 +5.330704554e+02 +5.330704554e+02
11689 +3.277261909e+02 +3.277261909e+02 +5.225261909e+02 +5.225261909e+02
32450 +3.016591502e+02 +3.016591502e+02 +4.964591502e+02 +4.964591502e+02
32494 +2.730880079e+02 +2.730880079e+02 +4.678880079e+02 +4.678880079e+02
32802 +2.390956681e+02 +2.390956681e+02 +4.338956681e+02 +4.338956681e+02
32934 +2.331856392e+02 +2.331856392e+02 +4.279856392e+02 +4.279856392e+02
33022 +2.220047351e+02 +2.220047351e+02 +4.168047351e+02 +4.168047351e+02
33198 +2.173529185e+02 +2.173529185e+02 +4.121529185e+02 +4.121529185e+02
33220 +2.114176856e+02 +2.114176856e+02 +4.062176856e+02 +4.062176856e+02
33242 +2.016166786e+02 +2.016166786e+02 +3.964166786e+02 +3.964166786e+02
33308 +1.928398282e+02 +1.928398282e+02 +3.876398282e+02 +3.876398282e+02
33374 +1.871397244e+02 +1.871397244e+02 +3.819397244e+02 +3.819397244e+02
33484 +1.781448202e+02 +1.781448202e+02 +3.729448202e+02 +3.729448202e+02
33506 +1.756454655e+02 +1.756454655e+02 +3.704454655e+02 +3.704454655e+02
33572 +1.687029314e+02 +1.687029314e+02 +3.635029314e+02 +3.635029314e+02
33616 +1.649084407e+02 +1.649084407e+02 +3.597084407e+02 +3.597084407e+02
33660 +1.609126038e+02 +1.609126038e+02 +3.557126038e+02 +3.557126038e+02
33726 +1.563051497e+02 +1.563051497e+02 +3.511051497e+02 +3.511051497e+02
33748 +1.538154437e+02 +1.538154437e+02 +3.486154437e+02 +3.486154437e+02
33792 +1.500304766e+02 +1.500304766e+02 +3.448304766e+02 +3.448304766e+02
33902 +1.476838173e+02 +1.476838173e+02 +3.424838173e+02 +3.424838173e+02
33968 +1.441660854e+02 +1.441660854e+02 +3.389660854e+02 +3.389660854e+02
34078 +1.409381077e+02 +1.409381077e+02 +3.357381077e+02 +3.357381077e+02
34144 +1.369644002e+02 +1.369644002e+02 +3.317644002e+02 +3.317644002e+02
34408 +1.329677915e+02 +1.329677915e+02 +3.277677915e+02 +3.277677915e+02
34430 +1.313561514e+02 +1.313561514e+02 +3.261561514e+02 +3.261561514e+02
34606 +1.286306404e+02 +1.286306404e+02 +3.234306404e+02 +3.234306404e+02
34870 +1.254614947e+02 +1.254614947e+02 +3.202614947e+02 +3.202614947e+02
35156 +1.230149526e+02 +1.230149526e+02 +3.178149526e+02 +3.178149526e+02
35640 +1.201018382e+02 +1.201018382e+02 +3.149018382e+02 +3.149018382e+02
36168 +1.174402916e+02 +1.174402916e+02 +3.122402916e+02 +3.122402916e+02
37510 +1.148067526e+02 +1.148067526e+02 +3.096067526e+02 +3.096067526e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.316373895e+02 +6.316373895e+02 +4.980473895e+02 +4.980473895e+02
3392 +6.197293172e+02 +6.197293172e+02 +4.861393172e+02 +4.861393172e+02
3481 +5.398493754e+02 +5.398493754e+02 +4.062593754e+02 +4.062593754e+02
3681 +5.363948934e+02 +5.363948934e+02 +4.028048934e+02 +4.028048934e+02
3705 +5.188297931e+02 +5.188297931e+02 +3.852397931e+02 +3.852397931e+02
3732 +4.793741205e+02 +4.793741205e+02 +3.457841205e+02 +3.457841205e+02
3841 +4.736819933e+02 +4.736819933e+02 +3.400919933e+02 +3.400919933e+02
4023 +4.563582659e+02 +4.563582659e+02 +3.227682659e+02 +3.227682659e+02
4082 +3.979924013e+02 +3.979924013e+02 +2.644024013e+02 +2.644024013e+02
4596 +3.610341231e+02 +3.610341231e+02 +2.274441231e+02 +2.274441231e+02
4636 +3.475048344e+02 +3.475048344e+02 +2.139148344e+02 +2.139148344e+02
4711 +3.315018323e+02 +3.315018323e+02 +1.979118323e+02 +1.979118323e+02
7630 +3.270519941e+02 +3.270519941e+02 +1.934619941e+02 +1.934619941e+02
9886 +3.173707946e+02 +3.173707946e+02 +1.837807946e+02 +1.837807946e+02
18387 +2.856122933e+02 +2.856122933e+02 +1.520222933e+02 +1.520222933e+02
% function evaluation | noise-free fitness - Fopt (1.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.117139355e+02 +6.117139355e+02 +6.312639355e+02 +6.312639355e+02
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.454352385e+02 +5.454352385e+02 +5.323652385e+02 +5.323652385e+02
1100 +5.357607946e+02 +5.357607946e+02 +5.226907946e+02 +5.226907946e+02
1188 +5.095813068e+02 +5.095813068e+02 +4.965113068e+02 +4.965113068e+02
1302 +4.887395820e+02 +4.887395820e+02 +4.756695820e+02 +4.756695820e+02
1346 +4.554894327e+02 +4.554894327e+02 +4.424194327e+02 +4.424194327e+02
1422 +4.241349633e+02 +4.241349633e+02 +4.110649633e+02 +4.110649633e+02
1596 +4.129069867e+02 +4.129069867e+02 +3.998369867e+02 +3.998369867e+02
1911 +3.803332710e+02 +3.803332710e+02 +3.672632710e+02 +3.672632710e+02
3730 +3.413002766e+02 +3.413002766e+02 +3.282302766e+02 +3.282302766e+02
25192 +3.322146833e+02 +3.322146833e+02 +3.191446833e+02 +3.191446833e+02
25481 +3.267767375e+02 +3.267767375e+02 +3.137067375e+02 +3.137067375e+02
34405 +3.027125374e+02 +3.027125374e+02 +2.896425374e+02 +2.896425374e+02
39622 +2.759127146e+02 +2.759127146e+02 +2.628427146e+02 +2.628427146e+02
39688 +2.620889077e+02 +2.620889077e+02 +2.490189077e+02 +2.490189077e+02
40018 +2.547135449e+02 +2.547135449e+02 +2.416435449e+02 +2.416435449e+02
40062 +2.356050868e+02 +2.356050868e+02 +2.225350868e+02 +2.225350868e+02
40128 +2.230859650e+02 +2.230859650e+02 +2.100159650e+02 +2.100159650e+02
40304 +2.046900960e+02 +2.046900960e+02 +1.916200960e+02 +1.916200960e+02
40326 +1.926859090e+02 +1.926859090e+02 +1.796159090e+02 +1.796159090e+02
40392 +1.904225227e+02 +1.904225227e+02 +1.773525227e+02 +1.773525227e+02
41162 +1.857023725e+02 +1.857023725e+02 +1.726323725e+02 +1.726323725e+02
41206 +1.811882909e+02 +1.811882909e+02 +1.681182909e+02 +1.681182909e+02
41404 +1.776411922e+02 +1.776411922e+02 +1.645711922e+02 +1.645711922e+02
41448 +1.727999501e+02 +1.727999501e+02 +1.597299501e+02 +1.597299501e+02
41470 +1.692625742e+02 +1.692625742e+02 +1.561925742e+02 +1.561925742e+02
41514 +1.629832142e+02 +1.629832142e+02 +1.499132142e+02 +1.499132142e+02
41587 +1.595742676e+02 +1.595742676e+02 +1.465042676e+02 +1.465042676e+02
41624 +1.578404922e+02 +1.578404922e+02 +1.447704922e+02 +1.447704922e+02
41756 +1.535504012e+02 +1.535504012e+02 +1.404804012e+02 +1.404804012e+02
41822 +1.509831924e+02 +1.509831924e+02 +1.379131924e+02 +1.379131924e+02
41866 +1.475644203e+02 +1.475644203e+02 +1.344944203e+02 +1.344944203e+02
42064 +1.431401133e+02 +1.431401133e+02 +1.300701133e+02 +1.300701133e+02
42095 +1.408903845e+02 +1.408903845e+02 +1.278203845e+02 +1.278203845e+02
42174 +1.375920599e+02 +1.375920599e+02 +1.245220599e+02 +1.245220599e+02
42262 +1.343450130e+02 +1.343450130e+02 +1.212750130e+02 +1.212750130e+02
42284 +1.314253422e+02 +1.314253422e+02 +1.183553422e+02 +1.183553422e+02
42416 +1.284295250e+02 +1.284295250e+02 +1.153595250e+02 +1.153595250e+02
42614 +1.250470211e+02 +1.250470211e+02 +1.119770211e+02 +1.119770211e+02
42746 +1.224070936e+02 +1.224070936e+02 +1.093370936e+02 +1.093370936e+02
42856 +1.178045822e+02 +1.178045822e+02 +1.047345822e+02 +1.047345822e+02
42878 +1.171658052e+02 +1.171658052e+02 +1.040958052e+02 +1.040958052e+02
43075 +1.139610707e+02 +1.139610707e+02 +1.008910707e+02 +1.008910707e+02
43142 +1.115367848e+02 +1.115367848e+02 +9.846678483e+01 +9.846678483e+01
43384 +1.092956752e+02 +1.092956752e+02 +9.622567520e+01 +9.622567520e+01
43494 +1.063714125e+02 +1.063714125e+02 +9.330141254e+01 +9.330141254e+01
43604 +1.047041456e+02 +1.047041456e+02 +9.163414560e+01 +9.163414560e+01
43868 +1.022290982e+02 +1.022290982e+02 +8.915909821e+01 +8.915909821e+01
44223 +9.984860370e+01 +9.984860370e+01 +8.677860370e+01 +8.677860370e+01
44528 +9.770798198e+01 +9.770798198e+01 +8.463798198e+01 +8.463798198e+01
45034 +9.541655021e+01 +9.541655021e+01 +8.234655021e+01 +8.234655021e+01
45628 +9.316890021e+01 +9.316890021e+01 +8.009890021e+01 +8.009890021e+01
46420 +9.117439238e+01 +9.117439238e+01 +7.810439238e+01 +7.810439238e+01
48884 +8.911961557e+01 +8.911961557e+01 +7.604961557e+01 +7.604961557e+01
% function evaluation | noise-free fitness - Fopt (7.965000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.677605858e+02 +6.677605858e+02 +7.474105858e+02 +7.474105858e+02
917 +6.013479849e+02 +6.013479849e+02 +6.809979849e+02 +6.809979849e+02
971 +5.561019498e+02 +5.561019498e+02 +6.357519498e+02 +6.357519498e+02
1034 +5.480340222e+02 +5.480340222e+02 +6.276840222e+02 +6.276840222e+02
1036 +5.102273689e+02 +5.102273689e+02 +5.898773689e+02 +5.898773689e+02
1122 +4.919703609e+02 +4.919703609e+02 +5.716203609e+02 +5.716203609e+02
1150 +4.033319910e+02 +4.033319910e+02 +4.829819910e+02 +4.829819910e+02
1901 +3.800855705e+02 +3.800855705e+02 +4.597355705e+02 +4.597355705e+02
3410 +3.698547751e+02 +3.698547751e+02 +4.495047751e+02 +4.495047751e+02
8144 +3.526145470e+02 +3.526145470e+02 +4.322645470e+02 +4.322645470e+02
10060 +3.361245233e+02 +3.361245233e+02 +4.157745233e+02 +4.157745233e+02
11968 +3.310846491e+02 +3.310846491e+02 +4.107346491e+02 +4.107346491e+02
11990 +3.189516364e+02 +3.189516364e+02 +3.986016364e+02 +3.986016364e+02
12012 +3.152811949e+02 +3.152811949e+02 +3.949311949e+02 +3.949311949e+02
12056 +3.006973621e+02 +3.006973621e+02 +3.803473621e+02 +3.803473621e+02
12078 +2.705646942e+02 +2.705646942e+02 +3.502146942e+02 +3.502146942e+02
12122 +2.592561252e+02 +2.592561252e+02 +3.389061252e+02 +3.389061252e+02
12144 +2.554678824e+02 +2.554678824e+02 +3.351178824e+02 +3.351178824e+02
12254 +2.258318392e+02 +2.258318392e+02 +3.054818392e+02 +3.054818392e+02
12364 +2.228144439e+02 +2.228144439e+02 +3.024644439e+02 +3.024644439e+02
12386 +2.154997079e+02 +2.154997079e+02 +2.951497079e+02 +2.951497079e+02
12540 +2.137754019e+02 +2.137754019e+02 +2.934254019e+02 +2.934254019e+02
12584 +2.063814909e+02 +2.063814909e+02 +2.860314909e+02 +2.860314909e+02
12716 +2.014379964e+02 +2.014379964e+02 +2.810879964e+02 +2.810879964e+02
12738 +1.965543009e+02 +1.965543009e+02 +2.762043009e+02 +2.762043009e+02
12826 +1.904595230e+02 +1.904595230e+02 +2.701095230e+02 +2.701095230e+02
13024 +1.852282396e+02 +1.852282396e+02 +2.648782396e+02 +2.648782396e+02
13046 +1.817634865e+02 +1.817634865e+02 +2.614134865e+02 +2.614134865e+02
13068 +1.755864738e+02 +1.755864738e+02 +2.552364738e+02 +2.552364738e+02
13090 +1.687998714e+02 +1.687998714e+02 +2.484498714e+02 +2.484498714e+02
13145 +1.654900314e+02 +1.654900314e+02 +2.451400314e+02 +2.451400314e+02
13229 +1.609934988e+02 +1.609934988e+02 +2.406434988e+02 +2.406434988e+02
13244 +1.563675276e+02 +1.563675276e+02 +2.360175276e+02 +2.360175276e+02
13266 +1.525971456e+02 +1.525971456e+02 +2.322471456e+02 +2.322471456e+02
13310 +1.504952914e+02 +1.504952914e+02 +2.301452914e+02 +2.301452914e+02
13332 +1.477950556e+02 +1.477950556e+02 +2.274450556e+02 +2.274450556e+02
13508 +1.421994680e+02 +1.421994680e+02 +2.218494680e+02 +2.218494680e+02
13640 +1.378483480e+02 +1.378483480e+02 +2.174983480e+02 +2.174983480e+02
13772 +1.330225148e+02 +1.330225148e+02 +2.126725148e+02 +2.126725148e+02
13948 +1.309439079e+02 +1.309439079e+02 +2.105939079e+02 +2.105939079e+02
14014 +1.288019342e+02 +1.288019342e+02 +2.084519342e+02 +2.084519342e+02
14212 +1.258176636e+02 +1.258176636e+02 +2.054676636e+02 +2.054676636e+02
14366 +1.229934939e+02 +1.229934939e+02 +2.026434939e+02 +2.026434939e+02
14828 +1.200562438e+02 +1.200562438e+02 +1.997062438e+02 +1.997062438e+02
15290 +1.174590943e+02 +1.174590943e+02 +1.971090943e+02 +1.971090943e+02
16808 +1.148111021e+02 +1.148111021e+02 +1.944611021e+02 +1.944611021e+02
% function evaluation | noise-free fitness - Fopt (1.160000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.539062462e+02 +6.539062462e+02 +6.550662462e+02 +6.550662462e+02
710 +6.369402221e+02 +6.369402221e+02 +6.381002221e+02 +6.381002221e+02
726 +6.088759820e+02 +6.088759820e+02 +6.100359820e+02 +6.100359820e+02
858 +5.685442036e+02 +5.685442036e+02 +5.697042036e+02 +5.697042036e+02
924 +5.298825121e+02 +5.298825121e+02 +5.310425121e+02 +5.310425121e+02
1012 +5.067872619e+02 +5.067872619e+02 +5.079472619e+02 +5.079472619e+02
